7.29,8.82,13.29
6.13,8.41,12.64
6.74,10.23,13.95
5.81,10.28,13.43
5.64,9.61,14.46
6.21,8.34,14.39
5.08,9.42,13.04
6.54,9.42,12.88
5.19,7.76,14.9
5.29,11.68,12.62
5.22,9.92,13.29
7.48,10.3,13.09
5.37,7.98,12.71
6.52,8.17,13.46
7.07,8.79,12.78
5.51,12.19,13.61
6.15,9.91,13.13
6.14,11.62,13.8
7.13,10.59,14.65
7.3,11.18,14.03
5.24,9.01,13.81
5.79,11.3,13.4
5.71,7.92,14
5.29,9.58,13.69
6.29,9.03,13.34
5.2,11.58,12.57
5.21,11.91,14.23
6.66,10.25,13.9
7.31,9.99,13.34
5,11.56,13.74
7.26,11.1,13.94
5.98,9.86,14.91
6.62,9.53,14.12
5.56,9.76,14.56
5.79,12.41,14.48
5.94,10.75,12.79
6.88,8.89,14.96
7.28,7.52,14.5
7.49,8.78,14.72
5.21,11.91,14.75
7.1,9.43,13.26
5.08,8.27,13.1
5.67,11.35,12.72
5.66,9.91,13.86
5.66,8.68,13.59
6.04,9.1,12.82
6.13,7.77,13
5.35,8.81,13.17
7.48,8.79,14.11
7.24,11.82,14.31
6.65,8.12,13.26
6,9.98,14.78
5.26,9.16,12.65
5.96,8.07,13.59
7.15,11.2,14.79
6.76,8.52,14.09
6.92,8.49,14.24
5.4,11.14,14.58
6.96,11.39,14.56
7.35,9.94,14.89
5.73,9.49,14.76
7.34,9.79,13.74
5.06,10.99,14.22
7.26,12.47,13.91
7.33,10.61,12.8
5.34,11.97,12.66
5.51,9.4,12.85
5.37,11.16,13.77
6.64,10.57,12.62
6.11,8.82,14.95
6.99,11.55,12.73
5.92,8.98,14.37
6.45,8.02,14.84
7.04,7.7,13.26
6,11.18,14.13
5.41,10.41,14.37
5.31,9.82,14.96
5.85,10.85,12.94
5.02,9.96,14.95
6.48,11.75,13.98
5.5,12.28,14.93
6.46,8.13,13.42
5.9,11.13,13.68
7.48,10.17,13.64
7.17,12.29,13.94
5.52,8.32,13.64
6.95,12.34,13.51
6.04,9.63,14.15
7.41,11.02,12.97
6.31,9.94,14.93
5.19,7.83,14.41
6.01,11.59,15
7.4,8.61,14.76
5.24,10.98,12.57
5.43,8.41,13.41
5.77,8.14,13.95
5.43,10.1,14.05
6.92,11.37,13.21
7.18,9.34,13.24
6.82,10.27,14.84
7.1,9.82,13.41
5.79,10.81,14.34
6.94,11.04,14.24
7.32,8.18,13.48
6.47,10.18,13.32
6.6,11.52,14.19
5.93,9.79,13.55
5.6,11.75,13.77
7.08,11.75,13.6
7.26,12.17,14.86
6.26,9.85,13.81
5.49,12.29,14.14
7.43,8.08,14.07
5.72,11.26,14.04
6.17,11.49,13.6
7.04,11.23,13.2
6.63,10.46,13.61
6.82,8.86,13.38
5.93,12.1,14.27
5.09,9.85,14.3
5.14,8.42,14.95
6.21,7.95,14.26
5.99,8.99,13.13
5.66,7.94,13.11
6.5,9.48,14.77
6.33,11.55,14.11
6.42,11.75,14.62
6.61,11.38,14.67
5.93,11.14,14.5
6.59,10.07,12.93
5.26,11.29,12.67
6.68,9.91,14.39
7.22,10.19,12.78
7.13,9.81,12.58
6.12,10.53,13.04
7.25,11.11,13.26
6.87,8.4,12.65
5.55,8.81,12.66
5.5,11.05,14.98
6.39,11.32,14.47
7.44,7.75,13.91
5.05,8.9,14.84
6.13,11.55,12.54
5.69,10.77,13.93
6.9,11.39,13.81
6.18,9.63,13.21
5.95,8.09,13.83
5.2,8.21,14.05
6.57,8.4,14.18
5.7,11.25,14.42
7.01,11.94,13.01
5.33,12.41,13.91
5.9,8.02,12.77
6.64,8.9,13.91
6.97,10.26,14.46
5.58,11.77,14.53
6.52,11.92,13.76
5.54,11.02,13.13
5.15,7.59,13.47
6.12,8.06,14.85
6.23,8.73,12.97
5.38,12.03,13.59
6.52,10.86,13.83
5.69,8.42,13.57
6.43,7.92,12.68
6.74,10.01,13.49
5.88,11.31,13.61
5.81,11.86,12.87
6.01,8.59,13.12
6.03,9.31,13.4
6.07,10.41,14.48
5.25,11.92,13.27
7.05,10.32,13.76
5.24,11.51,14.54
6.26,11.24,13.29
5.59,8.73,13.18
5.01,10.54,12.58
6.68,8,12.51
6.2,9.53,13.57
7.24,9.97,12.77
5.66,8.24,13.19
6.31,10.06,13.87
7.33,9.46,12.56
6.7,8.04,12.64
6.55,9.62,12.79
6.13,8.93,14.98
6.18,11.33,13.85
7.37,7.94,13.8
7.36,10.68,14.67
5.35,8.44,12.56
6.99,12.28,12.92
5.07,11.24,14.33
7.09,9.44,13.44
6.5,11.15,12.93
6.3,8.17,12.89
7.34,12.23,13.85
7.34,12.19,13.9
5.87,11.74,13.18
6.91,11.77,14.8
5.64,8.26,13.94
6.24,7.5,13.04
6.7,10.08,14.7
5.97,10.72,14.4
5.57,10.18,13.4
5.83,10.92,13.89
6.53,8.24,13.33
5.12,7.87,14.25
5.84,10.68,12.51
5.5,7.62,14.56
5.57,7.97,14.49
7.37,9.91,14.4
6.29,10.31,13.22
5.84,8.94,13.06
6.11,8.25,13.66
5.77,11.89,14.3
6.44,11.12,13.26
6.69,10.53,14.39
7.02,9.29,14.14
7.31,8.45,12.98
6.64,9.36,14.17
5.86,7.95,14.54
6.65,8.55,13.35
6.9,12.39,13.65
5.37,11.35,14.82
5.96,9.11,12.79
5.1,9.81,12.83
6.12,11.11,14
5.08,11.77,14.48
6.91,7.6,13.74
5.01,12.31,12.66
7.21,9.32,13.59
5.98,8.43,13.21
5.87,12.15,14.69
6.57,10.35,14.16
5.7,10.09,14.15
5,11.29,13.01
5.45,11.18,12.96
5.78,10.6,14.37
6.68,8.14,14.1
6.68,10.24,13.46
7.37,12.44,14.82
5.23,11.61,12.54
5.99,12.4,13
6.15,8.48,14.53
5.39,9.39,13.86
5.73,12.37,14.29
5.29,11.47,14.32
6.13,11.56,12.78
6.81,10.79,13.57
7.24,10,13
7.46,10.61,13.24
6.65,9.37,12.91
7.22,11.51,12.65
5.18,11.55,14.96
6.93,7.63,13.82
6.32,7.72,13.85
5.74,10.07,12.86
5.75,8.33,14.45
6.47,9.54,13.91
6.07,10.48,14.59
6.98,8.7,12.66
6.98,7.79,14.34
5.25,12.47,14.21
5.06,7.66,13.62
5.35,8.32,12.59
6.12,11.35,14.31
6.13,10.43,14.84
6.01,9.38,12.57
5.91,11.28,13.47
5.05,8.92,14.79
7.01,11.05,14.38
7.04,9.9,13.96
5.4,9.02,12.89
7.27,9.66,14.21
5.95,10.31,13.67
5.7,7.65,14.26
6.12,11.49,14.48
6.96,10.25,14.88
5.25,11.65,12.57
5,9.95,13.01
5.77,9.37,13.6
6.19,9.92,13.09
6.41,7.85,12.68
5.65,8.22,14.06
5.28,9.99,12.89
7.44,9.71,14.97
6.21,11.24,14.6
6.19,9.55,12.87
5.88,7.84,12.76
6.95,12.03,14.98
6.56,8.42,14.11
7.12,11.79,12.57
6.01,10.55,12.87
6.8,9.72,12.97
5.03,11.21,13.95
5.11,8.13,14.83
6.15,8.65,13.54
5.48,8.22,14.55
5.36,10.84,13.01
6.97,9.44,14.27
6.29,10.28,13.03
6.83,8.18,14.45
5.28,8.24,12.6
6.68,7.85,12.59
6.78,8.66,14.05
6.87,11.17,12.55
6.49,9.18,13.86
5.17,8.71,13.34
7.04,8.53,13.11
6.36,8.75,13.65
5.2,10.32,13.8
5.89,10,13.07
5.45,12.14,12.64
5.72,9.48,13.04
5.19,10.77,13.91
7.2,11.21,12.72
7.47,8.69,13.1
7.2,8.39,14.31
7.02,7.61,13.73
6.44,7.62,12.86
5.71,8.77,13.35
6.47,11.7,14.31
7.45,11.89,12.53
5.39,9.93,14.76
6.83,12.04,13.03
5.15,10.48,14.3
5.82,7.71,13.58
7.11,10.44,13.34
5.2,10.27,13
5.01,12.39,14.51
5.02,7.93,13.84
5.63,12.21,13.28
5.59,10.81,14.59
5.97,8.65,13.79
5.55,10.35,12.54
5.26,8.04,14.1
5.06,8.85,14.46
7.24,7.8,14.54
6.39,12.22,13.21
6.51,11.9,14.58
7.16,10.86,13.9
7.13,11.92,14.59
6.49,10.07,14.34
6.2,10.7,14.35
6.78,12.26,13.12
6.79,10.25,12.7
7.12,11.49,13.79
6.27,7.97,12.77
5.95,11.15,14.93
5.79,8.2,14.63
5.79,12.3,14.37
5.96,11,14.97
6.33,7.83,14.59
7.05,7.82,13.13
6.89,12.41,14.76
7.47,12,13.04
5.5,9.62,13.82
5.84,8.7,14.07
6.54,8.68,12.76
5.16,10.04,13.55
6.07,10.47,13.22
5.89,7.7,14.84
5.5,10.44,14.75
5.26,8.67,12.94
6.36,11.45,12.63
5.36,12.43,14.22
6.13,8.18,14.87
5.38,9.68,14.06
5.69,10.58,14.34
6.63,8.33,12.89
7.23,11.1,13.21
7.46,8.39,14.07
6.35,10.79,13.55
6.95,10.89,14.09
7.49,8.82,14.68
6.97,11.08,14.26
5.09,11.4,14.81
5.98,12.2,13.25
7.02,10.62,12.9
7.04,9.03,14.63
5.13,7.61,14.51
6.24,10.57,12.62
6.03,10.04,13.93
6.87,8.17,13.63
5.88,8.76,14.24
7.35,7.51,13.32
5.64,9.2,13.68
5.95,8.12,13.68
6.51,10.34,13.17
6.75,8.81,13.81
7.03,11.22,12.95
6.83,12.14,12.72
5.86,12.29,13.28
6.67,9.96,14.42
5.06,9.81,13.67
6.32,11.76,14.87
7.29,7.54,13.5
6.56,9.17,13.54
6.7,8.86,13.7
6.39,10.48,14.18
5.55,9.43,13.42
7.38,8.82,14.64
6.31,12.12,14.93
6.18,8.18,13.04
6.56,8,12.55
6.32,10.65,14.77
6.4,8.05,14.67
5.65,9.67,12.55
6.89,10.76,13.09
5.55,8.62,13.54
5.28,7.88,14.41
6.31,8.9,14.75
5.12,9.33,14.34
6.84,11.89,13.6
6.55,10.35,14.39
6.28,8.21,14.97
7.45,8.44,13.17
5.06,9.49,13.15
6.07,10.15,14.71
5.47,11.95,12.9
7.06,11.26,13.08
5.86,10.2,14.98
6.99,11.76,12.58
6.06,11.38,12.72
5.54,10.43,14.21
5.82,10.03,14.71
5,8.52,12.62
5.73,11.38,13.87
6.69,9.95,14.57
6.97,11.29,14.49
7.16,9.28,13.83
6.62,10.85,14.6
5.97,8.58,14.82
5.58,10.77,13.6
6.26,11.86,14.33
6.12,10.86,13.79
6.49,8.49,12.75
7.16,11.04,14.1
6.96,11.9,14.49
6.16,10.62,14.88
5.47,10.61,12.84
5.13,10.91,13.55
6.89,10.94,12.67
5.98,8.04,12.71
5.6,7.55,12.68
5.85,9.17,13.8
7.04,10.23,14.42
5.4,11.55,12.74
5.99,7.84,13.72
5.99,8.35,13.32
5.3,8.75,14.01
5.96,10.83,14.33
7,10.67,14.71
5.75,9.82,12.67
6.69,11.36,12.67
6.2,12.27,14.8
5.8,10.44,14.23
7.23,8.99,13.11
6.81,12.01,13.69
6.85,11.33,14.24
6.35,11.22,13.1
5.58,12.23,13.49
5.06,9.48,13.34
7.48,11.16,13.79
6.59,9.45,14.28
6.17,12.12,13.63
7.44,9.81,13.14
5.17,10.92,13.18
5.83,9.5,12.54
6.88,8.24,14.6
7.09,9.09,12.83
5.58,7.54,12.62
7.4,8.73,13.14
5.21,10.21,13.71
7.28,11.45,14.74
6.74,9.07,14.71
5.44,7.94,13.68
7.16,9.43,14.29
7.03,12.18,13.6
7.3,8.98,14.99
6.51,9.4,14.57
7.21,9.98,12.96
5.42,7.5,14.95
5.84,11.41,13.16
5.23,8.2,13.84
5.89,11.77,14.61
6.53,8.46,13.73
6.82,9.08,13.35
6.03,11.89,13.06
6.04,8.75,14.79
5.78,11.4,13.09
7.32,10.52,12.61
7.17,9.77,14.03
5.48,9.27,13.23
6.39,11.79,14.41
6.67,11.11,13.02
5.09,10.79,14.82
7.19,9.57,12.99
6.18,9.37,13.39
5.31,9.37,13.44
6.76,10.51,13.02
6.19,8.46,13.58
5.11,11.51,12.87
7.27,7.63,14.66
6.95,7.65,13.34
6.76,10.14,13.44
5.71,8.94,14.03
5.74,7.78,14.51
5.45,11.03,14.66
6.92,10.65,12.55
6.86,8.77,12.69
5.19,10.91,13.58
6.73,8.79,12.64
5.95,10.21,14.6
7.14,11.27,15
7.49,7.66,13.15
6.97,7.88,12.55
5.22,7.76,14.59
5.13,12.25,14.28
6.49,10.74,13.5
5.4,7.53,13.2
5.21,9.35,13.8
6.21,11.3,13.94
5.38,9.82,13.67
6.23,9.11,14
5.03,11.88,14.53
5.99,11.12,14.69
6.66,7.84,13.66
6.4,11.58,13.58
5.85,8.03,12.94
5.55,10.16,14.8
6.02,10.66,14.96
6.16,8.44,13.11
6.54,8.48,14.19
6.6,11.84,14.55
6.38,9.88,12.69
5.87,11.41,14.58
5.59,8.63,14.69
5.27,11.89,14.92
6.33,11.42,12.56
7.47,7.93,14.09
6.42,8.13,15
5.08,9.17,13.46
5.09,10.85,13.69
5.95,12.01,14.35
5.45,10.69,13.54
7.42,8.14,12.85
5.76,10.33,14.25
7.41,7.71,13.93
5.12,7.72,14.91
7.3,7.7,13.31
6.44,8.74,14.63
7.27,9.93,14.46
7.47,9.35,13.12
6.9,10.13,14.53
7.37,9.55,13.63
7.11,7.68,14.84
6.79,10.66,13.28
5.84,11.79,12.58
6.95,9.19,13.87
5.57,10.63,14.91
5.11,11.09,14.83
6.88,8.24,12.63
6.22,7.89,13.52
5,8.28,12.95
6.95,11.8,13.07
6.89,11.42,13.11
5.11,9.57,13.48
6.71,9.47,13.34
6.14,11.74,14.91
7.07,9.47,13.59
5.75,7.92,13.43
5.49,9.15,12.7
5.09,9.36,14.64
6.44,11.53,12.74
5.55,10.09,13.92
5.33,9.73,14.97
5.91,9.71,14.92
6.09,11.9,13
6.01,8.36,12.79
6.74,10.81,12.66
7.06,9.69,13.97
7.41,10.68,12.9
7.03,9.21,13.84
7.46,8.94,14.36
5.22,7.81,12.55
7.17,9,13.19
7.43,10.88,13.6
6.22,7.68,13.17
6.32,10.7,12.93
5.15,11.1,14.65
5.97,8.03,12.77
7.38,8.46,14.93
5.35,10.8,14.05
6.42,12.21,14.61
5.74,12,14.74
6.61,11.42,13
5.56,7.52,13.16
6.56,11.7,14.64
6.4,11.04,14.78
6.35,12.04,14.19
6.34,10.78,12.76
5.15,10.56,12.99
5.91,10.68,12.92
5.16,8.47,14.96
6.55,11.36,13.55
6.52,10.23,13.31
5.3,8.43,13.46
6.39,10.49,13.34
5.23,11.75,13.7
7.18,8.7,13.36
7.26,10.58,13.31
7.28,11.5,14.43
6.81,10.16,13.8
7.24,7.61,14.27
7.07,10.27,12.86
5.9,9.08,13.2
6.38,10.45,13.43
7.3,10.32,14.61
5.04,12.07,14.88
5.4,8.5,14.56
6.87,12.15,14.56
5.88,10,13.43
6.84,8.61,13.49
5.48,9.1,13.84
7.47,8.87,14.85
6.95,11.04,12.5
5.38,8.07,13.92
7.13,12.38,13.17
6.02,9.75,13.92
5.17,9.63,13.22
5.38,12.32,12.72
5.77,8.51,14.55
5.29,10.82,12.66
6.66,8.29,14.3
6.11,8.01,14.65
5.84,11.85,13.23
5.66,12.19,12.83
5.19,9.63,12.89
5.1,8.82,14.08
7.34,11.74,13.73
5.53,9.16,13.58
5.95,8.2,12.83
5.76,12.49,14.06
5.82,7.88,13.92
6.03,12.37,14.15
7.42,11.93,14.47
5.84,12.26,14.97
6.15,7.6,12.92
7.46,10.47,14.93
5.26,7.71,13.03
5.32,9.44,14.58
6.67,11.46,12.66
7.48,10.79,14.84
5.1,8.27,14.76
5.6,8.92,13.65
5.04,12.27,14.44
6.31,10,12.59
7.12,7.58,14.46
6.75,12.29,12.93
5.39,8.79,14.18
5.33,8.2,13.54
5.61,11.82,13.41
6.94,11.54,13.76
5.98,8.13,14.89
5.69,12.32,14.25
5.87,11.78,12.72
7.18,10.92,14.08
6.86,10.24,14.37
7.43,10.46,13.09
6.02,9.95,14.03
7.03,10.57,14.84
7.16,10.05,13.9
6.95,9.56,13.6
7.11,9.2,14.41
5.6,8.58,13.66
7.34,10.57,13.4
7.02,11.01,14.32
6.81,8.99,14.58
5.04,9.97,14.75
7.4,11.22,12.97
6.98,11.68,13.99
7.07,11.34,12.93
7.23,9.25,13.95
5.02,12.46,13.84
5.54,10.72,14.93
5.69,9.37,13.18
6.73,12.01,12.54
5.04,9.36,14.27
6.03,10.58,12.5
6.06,12.39,14.02
5.97,8.48,13.28
6.67,9.34,14.53
6.41,8.02,13
6.07,10.18,12.79
6.8,10.65,13.59
5.68,11.67,13.05
7.04,9.82,14.72
5,11.59,14.39
5.35,11.59,14.42
5.69,9.11,13.8
6.03,12.39,14.41
7.05,9.84,14.57
7.42,12.39,13.41
5.51,11.8,14.58
5.72,7.84,14.6
5.78,9.59,13
5.02,10.2,13.86
5.02,11.83,14.97
6.96,8.2,12.52
5.42,9.36,12.52
6.61,12.35,13.6
7.06,10.58,13.85
5.05,10.43,12.71
6.97,11.87,14.2
7.25,12.09,13.44
5.57,9.75,14.6
5.01,11.16,13.35
6.37,11.24,14.06
6.53,9.06,13.47
7.02,9.34,13.14
6.38,10.7,13.6
7.06,7.64,13.35
6.75,11.02,12.51
6.05,9.05,12.93
6.4,7.79,13.03
5.51,9.08,12.63
5.98,9.52,13.53
6.2,9.85,12.87
6.66,10.22,13.62
5.38,9.85,14.86
7.45,12.23,13.22
6.71,8.76,12.82
6.53,9.3,13.33
5.68,11.06,13.97
5.9,9.52,14.89
5.25,11.73,14.52
5.41,7.5,13.98
6.41,8.13,14.26
7.3,11.07,13.38
7.39,9.31,13.52
6.5,12.45,14.5
5.21,10.64,12.72
6.29,9.95,12.56
6.85,8.12,14.84
7.24,11.59,14.6
7.27,7.7,12.52
6.71,9.67,14.71
5.05,10.85,13.9
6.93,11.07,14.84
5.61,11.67,13.82
6.93,10.37,14.64
6,11.23,14.02
5.76,11.95,12.52
5.56,11.18,12.95
6,10.27,14.58
5.92,11.65,13.67
6.98,10.51,14.39
5.74,11.3,14.18
7.05,10.93,13.11
6.9,8.85,14.55
5.5,7.82,14.98
7.46,8.55,13.45
6.52,8.68,14.85
6.26,12.18,13.87
6.81,11.64,14.63
6.1,11.32,14.52
5.74,11.43,12.9
6.58,9.97,14.21
5.8,12.48,13.28
6.74,11.33,13.14
5.44,10.68,12.91
5.67,10.86,12.79
7.07,7.93,14.55
6.98,9.05,12.92
6.51,11.84,14.82
6.38,11.51,13.77
6.94,8.26,14.99
5.26,12.47,12.81
5.74,7.66,13.24
6.2,11.86,13.43
5.95,9.85,13.55
6.84,9.18,14.46
5.37,9.53,12.77
6.43,10.8,14.64
7.38,11.06,13.8
6.82,7.78,12.8
6.22,11.93,14.04
7.17,9.13,12.58
7,11.31,13.26
5.22,7.89,13.29
6.18,10.39,13.62
6.05,11.26,13.24
5.78,8.2,14.47
6.69,10.46,12.86
6.12,7.53,14.6
6.1,12.11,14.26
6.05,8.42,12.97
6.48,8.88,14.55
6.44,9.06,13.56
6.83,12.28,14.07
7.1,8.69,13.1
5.19,10.43,13.34
6.5,11.42,12.74
5.78,10.21,13.18
6.73,8.47,14.57
7.25,8.56,14.77
6.22,7.79,12.87
7.32,8.43,12.53
5.03,11.17,12.56
5.69,9.76,13.63
5.92,11.63,12.89
5.77,9.01,14.17
7.32,8.48,14.22
6.96,11.36,13.22
7.32,8.64,13.36
7.27,11.35,13.32
5.25,11.52,13.84
7.09,11.25,13.33
5.19,10.5,14.76
5.37,8.66,14.86
5.15,11.67,14.84
6.89,12.44,13.81
6.83,11.42,14.34
5.8,9.96,14.34
6.28,11.25,13.04
5.98,11.26,13.62
5.85,8.67,14.21
5.01,11.66,14.39
6.32,9.86,13.3
7.06,8.29,14.5
6.71,12.35,12.8
6.39,10.48,13.51
5.47,9.24,14.13
6.65,9.44,12.93
6.96,8.07,14.17
6.47,11.14,13.62
6.13,11.75,14.03
6.86,8.88,14.43
7.03,11.87,14.43
6.36,10.7,12.51
5.19,9.36,14.42
6.43,10.3,13.01
5.12,9.2,13.99
6.14,12.35,14.03
6.9,12.18,14.42
5.56,9.1,12.7
6.18,7.68,14.53
6.77,9.05,13.52
6.61,10.59,12.83
7.25,11.37,14.95
5.15,7.95,14.58
6.16,7.72,14.54
5.51,9.19,14.4
5.02,8.35,13.1
7.27,11.04,13.63
5.93,10.66,12.54
6.22,11.74,14.6
6.91,8.33,14.73
5.22,10.28,12.58
7.18,9.81,14.73
5.67,12.47,13.57
5.75,8.33,13.24
6.51,7.88,13.62
6.26,11.02,12.57
5.97,7.74,13.9
5.93,9.46,12.54
5.68,11.36,13.3
6.42,12.05,14.82
5.09,10.26,12.57
5.86,8.31,13.12
5.78,11.66,12.77
6.74,12.13,13.5
6.59,8.61,12.53
5.18,11.11,12.88
5.68,12.13,13.81
5.8,10.54,14.73
5.64,8.18,12.87
6.83,10.3,12.54
5.94,11.16,14.05
5.85,11.12,13.04
6.28,10.37,14.86
6.45,10.1,12.64
6.29,9.4,13.05
5.63,11.95,14.63
5.54,8.3,12.5
7.43,9.78,13.76
5.54,10.81,12.88
7.18,10.93,14.18
6.14,11.39,14
5.26,9.5,12.92
6.11,9.81,14.09
5.72,10.93,13.99
6.52,8.93,13.76
6.96,7.52,14.39
6.67,10.93,12.73
6.47,10.71,12.68
5.28,10.16,13.07
6.54,12.04,13.29
5.33,11.41,12.72
6.56,8.65,14.75
6.2,10.03,14.61
6.69,9.15,13.52
6.6,10.38,12.88
5.17,12.34,13.09
6.6,11.64,13.56
5.51,7.61,12.85
6.48,12.31,13.5
6.32,11.9,13.49
5.35,9.8,12.8
7.05,11.96,14.19
5.72,9.49,12.56
6.99,9.19,14
6.87,8.96,13.48
6.67,9.32,13.32
5.54,7.86,13.83
7.17,9.87,14.8
6.32,9.17,13.23
7.46,11.95,14.92
5.86,7.93,13.42
5.85,9.43,14.4
6.24,10.55,13.27
6.89,11.05,14.75
6.91,9.54,13.47
5.82,11.14,12.86
7.43,10.69,12.95
6.92,8.54,13.38
6.78,8.04,13.83
6.67,7.98,12.57
7.43,8.53,13.85
6.03,11.06,12.71
7.32,11.41,13.53
7.05,9.96,13.11
6.84,9.06,13.5
5.89,12.27,13.79
5.79,10.48,13.43
7.11,8.67,14.86
6.8,11.46,14
6.2,7.91,12.52
5.7,9.1,12.55
6.72,7.9,13.83
6.34,10.68,14.58
5.26,7.93,14.76
6.71,10.4,14.92
7.3,8.33,13.75
6.56,8.74,13.66
5.86,8.02,14.28
6.27,10.11,13.81
6.56,7.82,14.14
5.6,8.26,13.59
6.46,8.22,14.03
7.19,11.61,14.3
6.78,11.67,14.97
7.35,9.76,12.85
6.85,12.22,12.99
5.88,11.3,13.35
5.98,7.73,13.88
7.45,11.71,13.46
5.81,7.63,12.57
6.44,10.08,13
7.4,9.43,12.9
6.2,10.51,14.05
6.87,11.2,13.9
6.69,12.1,13.18
6.75,8.98,14.88
5.05,10.45,12.83
7.27,10.33,15
6.02,8.37,14.37
5.61,10.47,13.27
6.03,8.73,14.32
5.33,9.63,12.66
7.36,9.96,13.37
6.78,11.02,12.69
5.8,8.05,13.85
6.95,7.84,13.3
5.24,11.01,14.83
5.99,7.78,13.17
6.5,7.94,12.59
5.52,7.6,13.64
5.57,9.97,14.32
6.76,8.37,13.01
5.82,12.14,14.57
6.69,8.39,13.98
6.14,10.66,13.32
6.82,9.49,14.4
7.13,11.29,12.87
6.38,11.31,12.83
6.15,8.37,14.17
6.64,11.95,13.94
5.37,9.72,13.22
6.47,10.88,14.49
5.94,12.39,13.41
6.4,8.77,12.72
6.67,9.09,12.51
7.45,11.32,12.72
5.1,11.74,14.82
6.01,7.75,13.42
6.41,11.39,14.59
5.3,12.27,13.71
6.27,10.01,14.58
5.83,9.12,13.02
6.7,11.27,14.85
5.95,10.08,14.03
5.61,11.8,13.79
6.45,8.95,14.15
5.32,7.54,12.89
5.63,12.16,14.53
6.25,9.8,13.49
5.02,8.28,14.31
7.1,12.36,12.91
6.57,12.18,14.52
7.13,10.26,12.51
6.61,10.16,14.02
6.37,9.15,12.84
5.56,10.76,14.17
5.46,11.05,12.88
7.08,8.08,12.5
6.58,9.69,14.52
5.6,9.12,14.38
6.12,8.29,12.89
5.94,9.09,14.06
7.38,8.04,12.7
5.23,8.87,13.16
5.53,9.16,12.77
6.85,8.66,13.33
7.13,7.6,14.41
5.08,8.39,13.64
5.62,11.58,13.75
6.94,7.87,13.47
6.99,10.32,13
6.19,11.27,14.85
7.37,11.38,12.82
6.59,10.31,14.64
5.55,11.15,14.21
7.44,7.8,13.03
7.06,8.37,13.57
6.53,10.64,12.62
5.77,8.48,14.02
5.7,9.06,14.3
5.54,11.58,13.76
7.14,10.9,14.37
5.07,8.32,14.7
5.55,10.68,12.7
5.51,11.46,12.92
6.71,9.43,13.43
5.9,8.34,14.22
5.9,9.76,12.55
5.46,7.72,12.59
7.45,9.07,13.32
6.43,11.11,14.59
6.63,10.05,14.65
6.02,9.41,13.09
5.17,10.78,12.98
6.4,9.44,12.59
5.54,10.61,13.68
6.5,12.23,13.36
7,7.83,14.17
5.17,7.6,13.44
6.52,8.61,14.08
5.68,10.97,13.61
5.27,10.03,14.82
7.37,8.58,13.93
7.06,9.06,14.78
5.21,11.55,14.5
7.22,9.43,14.33
5.14,7.75,12.52
7.22,8.46,14.02
5.37,10.99,14.58
6.08,7.63,12.64
6.63,10.53,13.93
7.28,10.68,14.7
6.99,12.47,14.11
6.66,11.96,12.61
5.9,10.04,13.51
6.02,10.69,13.56
6.5,11.86,14.01
6,7.99,14
6.28,9.13,12.77
5.38,7.88,13.84
6.94,11.64,13.66
5.24,7.51,13.63
6.75,12.35,14.64
6.83,8.23,13.24
6.42,9.65,14.58
6.57,9.46,13.74
6.83,12,13.68
6.06,11.56,12.64
6.6,10.8,14.71
6.68,9.85,14.44
5.79,8.56,14.2
5.23,10.84,12.6
6.03,8.92,14.2
6.85,10.42,14.19
5.77,7.8,14.27
5.72,9.43,13.39
7.47,8.81,14.87
6.89,7.88,13.12
7.46,7.96,14.46
7.45,11.58,12.92
6.35,8.23,12.7
6.39,8.26,12.86
6.07,10.29,13.58
5.71,11.6,13.67
5.33,11.71,14.73
7.38,8.01,12.84
7,11.92,13.37
5.69,11.7,14.13
6.93,9.28,13.87
5.01,8.49,13.47
6.66,7.54,14.3
5.43,9.26,14.46
6.1,9.02,14.49
5.97,9.69,14.54
6.27,8.08,13.42
6.81,10.34,14.32
5.96,9.03,14.06
6.1,11,13.48
6.89,7.9,12.66
5.42,10.78,13.64
7.3,9.27,13.16
6.19,8.68,14.02
6.86,9.49,13.43
6.95,9.22,13.3
7.12,9.08,14.12
5.88,11.28,13.37
6.27,10.34,14.74
5.44,7.81,14.62
5.26,8.84,14.61
6.29,10.71,12.65
7.44,7.88,13.43
6.64,10.16,13.08
6.37,9.35,13.25
5.59,8.65,13.85
5.88,9.24,13.19
5.47,11.57,14.75
6.49,10.92,12.94
6.17,9.04,12.77
6.42,8.5,14.05
7.02,8.68,13.98
5.31,11.96,13.55
7.35,12.05,14.29
5.04,7.93,14.08
7.3,11.27,12.82
6.46,9.5,13.89
7.36,10.26,13.56
5.94,10.12,14.92
7.39,12.31,13.76
6.55,10.09,13.39
5.46,11.9,14.47
6.06,10.2,14.71
6.79,10.6,13.64
7.47,8.46,13.1
6.41,10.38,12.88
7.14,10.98,14.51
6.46,8.04,12.84
5.01,11.15,13.19
6.7,8.37,12.63
6.63,12.2,13.35
7.45,10.54,14.64
5.05,9.65,12.91
6.72,10.98,13.01
5.16,9.37,13.35
6.93,9.6,12.53
6.34,10.77,13.07
5.32,9.8,14.5
6.43,11.07,12.6
5.97,10.82,12.71
7.04,8.1,14.83
7.36,8.01,13.71
6.43,9.35,13.83
5.98,8.6,14.43
5.98,9.73,13.01
5.4,8.26,12.83
6.01,10.89,12.76
