7.33,9.21,13.46
5.19,8.82,12.87
6.56,9.97,14.56
6.87,7.63,13.85
6.87,7.61,12.71
5.4,10.57,12.65
5.47,9.02,14.47
7.27,10.33,13.6
5.97,8.56,12.81
7.1,10.24,12.58
7.21,10.39,13.71
6.64,9.39,12.96
6.72,8.8,13.83
5.41,8.83,13.5
5.2,10.46,13.94
5.95,11.42,12.66
5.39,9.91,13.63
5.51,12.41,13.13
7.38,8.91,14.77
7.19,8.13,12.55
5.17,9.97,14.85
6.41,7.97,14.08
7.11,9.49,13.96
7.22,11.65,14.78
6.45,12.35,12.51
5.05,9.77,14.13
7.19,10.53,12.74
5.77,8.81,14.37
5.79,9.05,14.22
5.71,12.46,12.83
7.08,8.87,12.88
5.83,10.82,13.38
7.46,7.77,13.19
5.4,9.22,12.83
5.43,12.46,13.29
7.05,7.71,13.14
5.5,10.17,12.93
7.36,9.3,12.62
5.64,8.84,12.95
6.41,8.26,14.19
6.98,10.03,12.85
6.87,12.47,13.97
7.45,7.95,14.7
5.2,9.57,15
6.43,8.03,13.85
7.31,9.79,14.86
5.77,12.43,14.76
6.79,8.23,12.8
7.28,11.16,14.13
6.01,12.13,13.31
5,10.09,14.98
5.04,7.94,14.09
6.81,10.04,14.24
5.02,8.2,12.94
6.4,8.57,14.28
5.69,11.48,13.89
6.28,11.09,13.39
6.52,10.08,13.29
7.47,11.59,12.5
6.62,8.83,14.39
5.15,9.3,12.87
5.97,8.57,14.47
5.08,8.29,14.45
6.36,9.18,14.44
5.98,9.99,14.69
6.74,10.08,12.72
5.32,11.01,14.73
7.29,10.56,13.86
6.84,10.42,14.38
6.5,8.92,14.67
7.14,8.22,14.12
5.88,12.34,12.59
7.2,8.74,13.09
5.31,11.64,13.22
7.29,8.25,13.17
6.18,10.85,14.01
5.89,9.55,13.23
5.95,11.23,14.61
6.76,8.09,14.74
6.99,7.94,12.82
5.99,9.66,13.57
7.18,10.15,13.8
6.67,10.52,15
5.74,10.97,14.03
6.23,8.75,13.56
6.55,7.6,14.12
5.61,8.69,14.65
6.69,10.43,12.54
5.1,8.48,13.02
5.94,11.25,14.92
6.06,9.68,12.85
6.14,8.28,13.93
7.46,7.61,14.4
5.65,8.7,14.08
7.27,8.96,14.23
7.12,8.11,13.59
6.9,7.95,14.34
7.02,9.29,13.52
5.3,11.58,12.56
5.19,11.03,14.85
5.14,12.29,13.18
5.7,7.75,14.26
7.05,12.12,13.16
7.13,8.87,14.91
5.98,7.98,14.54
7.47,12.07,13.02
7.06,11.7,12.96
5.69,8.98,14.69
7.29,8.15,13.63
5.44,9.66,13.75
7.37,11.85,13.7
6.18,11.55,13.9
6.27,10.28,12.72
6.61,11.47,13.95
6.66,11.95,12.66
5.98,8.61,14.26
6.75,7.98,13.49
7.46,8.88,13.94
6.39,12.29,14.59
5.45,11.55,13
6.32,11.92,13.69
5.71,10.76,14.2
6.16,10.22,13.97
5.09,9.48,14.64
5.59,8.3,12.65
5.77,11.6,13.28
6.38,9.98,13.5
5.11,10.8,13.42
7.21,9.62,14.11
7.26,10.75,13.08
6.06,11.03,13.6
6.89,10.89,14.86
5.22,7.69,12.76
5.68,8.29,14.14
5.85,9.21,14.93
6.17,11.49,13.01
6.49,8.95,14.93
6.34,11.53,14.93
6.11,9.84,14.75
6.35,8.93,13.94
5.45,8.11,13.76
6.76,10.18,14.85
6.13,9.7,13.29
7.36,9.22,12.73
7.03,7.64,13.94
6.16,8.11,14.8
5.14,10.7,13.74
6.18,10.85,13.6
5.76,10.56,13.31
6.88,9.84,13.28
5.83,7.51,13.23
6.08,10.61,14.15
6.86,12.18,13.19
5.75,11.57,13.26
6.9,11.71,13.11
