7.32,8.34,12.55
5.03,8.77,14.53
5.19,10.28,14.36
5.21,8.89,12.61
6.28,7.74,14.61
5.98,11.39,13.76
5.24,10,13.34
6.85,8.84,13.46
7.29,11.39,13
5.98,10.91,14.74
5.44,9.27,13.64
6.63,7.73,14.62
6.35,8.76,13.05
5.77,11.05,12.75
5.87,11.66,13.09
7.18,12.24,13.96
6.04,11.09,13.03
5.42,8.97,13.28
6.32,7.57,12.57
6.88,11.69,14.81
5.23,11.18,14.81
6.67,9.7,14.72
6.69,7.59,13.2
6.54,11.34,14.95
5.21,11.12,12.75
6.3,11.91,14.69
5.21,11.37,13.19
5.63,9.7,12.92
5.22,8.77,14.38
6.12,11.92,12.87
6.2,9.51,14.73
6.27,12.06,14.7
6.7,10.52,14.43
6.83,8.14,14.29
5.59,11.04,14.49
7.14,10.45,13.68
6.18,9.8,13.51
6.68,12.02,12.8
6.1,10.5,13.35
5.17,9.98,13.73
6.53,12.38,13.62
5.83,9.49,12.89
7.42,11.06,12.87
5.62,9.13,13.29
6.46,12.47,13.59
7.06,10.37,12.56
5.89,7.57,14.51
5.68,12.22,14.91
7.34,10.01,12.69
5.92,8.23,13.4
6.63,12,13.38
5.41,8.74,14.81
5.77,10.24,14.17
6.4,10.11,12.53
5.48,12.07,14.23
7.46,7.77,13.47
7.38,11.96,14.93
7,11.42,13.34
6.23,8.54,14.62
5.01,11.62,14.94
7.22,9.46,14.76
6.65,8.1,14.53
5.51,9.12,12.99
7.04,8.8,12.98
5.91,11.42,13.41
6.83,11.73,13.18
5.79,9.62,14.47
7.18,8.32,13.45
6.94,10.04,12.55
6.37,11.47,13.15
7.48,12.27,14.75
5.62,11.13,13.27
5.45,9.83,13.57
5.1,11.53,14.6
7.29,11.05,14.41
6.09,12.42,13.63
5.71,9.09,13.59
7.4,7.89,14.04
6.23,8.37,12.73
6.04,9.13,13.74
5.28,10.41,13.93
5.38,10.39,12.63
5.31,10.8,14.77
7.04,10.33,13.86
5.83,11.39,12.51
6.59,9.57,13.26
6.34,9.28,12.54
6.05,11.09,12.93
5.02,9.67,13.34
6.93,8.88,14.83
6.74,10.41,14.42
6.68,12.49,14.21
6.8,11.59,14.49
6.58,12.38,14.02
7.16,9.61,13.79
7.04,10.24,13.66
7.11,10.38,13.78
5.39,7.67,14.35
6.4,7.58,13.1
6.6,12.31,14.96
6.26,8.28,14.27
5.66,9.29,13.58
5.49,7.73,14.61
6.1,8.76,13.17
5.09,9.38,14.69
5.75,11.34,13.05
6.78,10.52,14.49
7.47,10.84,14.34
7.39,7.51,14.61
6.82,12.22,13.45
7.31,12.28,13.71
5.78,8.55,13.32
7.16,10.11,13.79
6.48,10.08,14.17
5.82,12.13,14
6.29,10.08,14.78
5.72,10.45,12.6
5.39,9.14,14.28
6.59,11.03,14.41
5.93,10.02,12.88
6.24,11.77,13.69
5.55,12.13,13
6.65,11.52,13.78
5.09,9.99,13.56
5.61,8.77,12.53
7.48,8.48,13.75
6.09,8.5,13.23
5.54,8.34,13
6.13,11.8,14.81
6.8,7.75,13.16
5.91,8.29,13.52
5.4,8.54,13.96
6.84,11.71,14.3
6.46,11.83,13.86
5.77,11.2,12.57
6.45,9.15,14.36
6.6,11.21,13.92
6.98,9.26,14.83
5.2,11.18,13.52
6,9.57,13.12
5.02,11.79,14.39
5.75,9.4,14.52
6.28,10.74,12.97
6.18,10.35,13.04
7.31,8.19,14.85
5.68,8.34,12.75
7.43,8.79,12.58
6.58,9.57,13.77
5.61,9.32,13.31
6.96,10.84,13.45
5.92,11.26,14.5
7.29,8.41,14.19
5.1,9.61,12.76
7.21,7.55,14.01
5.29,7.85,14.39
6.97,11.28,14.03
7.18,11.18,14.45
6.4,8.66,13.84
6.3,11.8,14.17
5.32,10.68,13.26
7.49,8.8,14.22
5.53,9.21,14.55
7.09,8.31,14.5
5.49,12.12,13.71
5.54,12.12,13.45
6.32,8.91,13.92
7.35,10.83,14.37
6.21,10.51,14.76
6.66,9.77,14.15
6.11,10.26,14.49
6.94,12.47,13.61
6.31,10.59,14.88
5.48,10.52,13.25
7.38,11.59,12.64
7.18,9.2,13.87
5.23,10.16,14.6
5.41,8.17,14.62
5.87,10.13,14.47
5.51,10.86,13.9
5.46,8.5,14.61
6.9,10.38,14.71
6.61,10.2,13.85
6.41,11.94,13.32
5.43,10.29,12.89
7.47,9.79,14.71
5.12,8.85,13.03
5.61,9.44,14.96
7.23,7.66,13.8
7.12,11.69,14.45
7.21,8.96,14.9
7.43,8.37,14.06
7.12,8.52,13.92
7.4,9.11,12.56
6.77,12.46,13.14
6.77,10.15,13.87
5.39,12.17,13.62
7.35,7.51,13.65
5.11,7.8,12.99
6.01,8.11,12.78
5.36,11.37,13.56
6.31,8.93,14.95
6.39,11.89,13.56
5.53,11.45,14.1
6.61,11.37,12.69
6.83,9.71,14.62
7,9.29,14.93
6.07,11.43,14.77
7.29,11.25,13.3
7.13,9.6,14.42
7.22,12.02,14.11
5.48,11.16,14.21
7.39,9.25,14.67
6.58,9.84,14.91
5.54,10.44,12.88
7.22,11.95,14.71
5.56,11.6,12.85
5.16,8.57,14.71
6.17,7.86,13.7
6.43,8.42,13.49
7.23,9.99,14.83
5.26,12.11,13.87
5.91,8.3,13.25
5.48,7.95,12.61
5.94,10.11,14.83
6.01,11.54,14.4
5.75,9.67,14.69
6.55,10.07,13.03
5.64,11.05,14.34
6.83,9,13.99
6.47,7.93,14.98
7.12,9.72,13.67
6.25,11.9,13.38
5.61,10.3,13.75
5.63,11.19,12.9
6.99,9,13.32
6.8,11.09,14.21
5.16,11.43,13.59
5.6,12.23,13.42
6.4,9.04,12.86
5.36,9.19,13.16
6.2,12.12,12.56
7.19,12.43,13.83
6.16,8.35,14.1
7.13,9.72,14.46
6.48,9.49,14.8
6.74,12.27,14.51
5.59,10.36,13.17
6.68,10.64,14.73
5.06,11.98,13.85
6.7,7.83,14.23
7.22,8.4,14.96
6.35,11.19,13.94
6,11.18,14.74
6.59,11.71,14.21
6.01,8.47,13.58
5.51,10.26,13.76
7.48,10.67,13.25
5.17,11.96,13.7
6.29,10.31,13.92
7.4,9.29,13.99
5.05,9.7,14.64
6.47,8.39,13.45
7.39,9.29,13.15
5.59,7.87,13.43
6.65,9.74,13.66
6.25,11.96,14.48
5.52,11.54,14.6
6.97,10.39,13.74
6.9,11.81,14
7.15,10.34,13.39
6.03,7.92,13.49
6.72,8.92,14.94
7.41,10.69,14.34
5.57,12.38,13.55
7.33,8.91,13.05
5.44,9.39,13.65
7.32,11.94,12.86
6.18,10.22,13.58
5.69,10.02,12.5
6.27,8.94,14.65
7.05,9.15,14.25
5.76,11.78,14.13
5.35,11.71,12.92
5.61,8.56,14.42
6.71,7.75,13.13
7.3,8.3,14.35
5.68,9.55,13.36
6.32,8.68,13.28
7.17,11.93,14.04
5.72,11.95,12.83
6.89,10.93,13.3
5.98,10.02,13.78
5.4,7.69,14.64
5.5,11.65,13.67
5.11,11.12,13.72
5.21,7.51,13.25
6.16,7.77,13.49
5.03,8.76,14.86
6.88,12.34,14.1
5.87,12.42,13.41
5.8,11.39,14.75
6.99,7.63,12.98
5.6,10.43,13.36
7.36,7.66,13.22
6.31,8.11,14.71
5.72,9,13.67
6.53,8.35,13.02
5.7,10.16,13.32
5.25,11.52,13.33
7.37,10.92,14.86
7.16,9.14,12.87
6.57,8.43,14.33
6.78,9.21,15
7.4,12.39,12.63
6.52,8.53,12.75
7.3,11.77,12.56
5.4,9.27,14.12
6.21,11.87,14.43
5.65,7.54,13.21
7.25,7.84,13.49
7.22,8.22,12.65
5.72,7.94,14.59
6.99,12.19,13.15
6.75,11.61,14.19
5.23,7.95,13
7.13,12.43,14.43
5.7,10.53,13.27
5.68,9.74,13.19
6.61,11.11,12.94
5.48,10.49,13.8
5.61,7.74,12.58
7.3,7.54,14.58
5.02,8.51,12.54
5.36,7.52,13.67
5.51,12.05,14.61
5.58,9.58,13.94
5.63,8.24,13.68
5.75,8.6,12.59
5.04,11.56,14.83
6.5,10.68,13.44
6.22,7.53,14.86
7.27,10.84,12.67
6.81,9.98,13.25
7.08,8.05,13.6
5.56,8.41,13.09
6.7,8.34,14.5
5.78,7.58,14.5
5.63,8.51,13.71
7.05,11.41,13.08
5.06,8.8,14.2
7.14,8.99,13.61
5.93,8.14,14.69
6.5,11.58,12.78
6.8,11.24,14.94
5.61,9.82,13.45
6.66,9.39,13.75
7.34,9.62,14.19
5.57,12.16,14.01
5.17,9.6,14.15
7,11.44,14.72
6.54,8.01,14.97
5.46,12.28,14
5.94,12,13.46
5.82,10.99,13.19
6.03,8.29,14.41
5.58,8.13,14.52
5.81,9.16,13.28
7.39,11.51,14.97
5.17,12.04,12.76
6.61,11.45,12.65
5.46,11.92,13.82
7.28,11.33,14.32
6,10.64,13.01
6.31,8.29,13.69
6.14,11.98,14.81
5.48,9,13.58
7.25,10.21,14.6
5.9,8.4,12.56
5.49,8.77,14.34
6.39,9.73,13.83
5.78,11.19,13.64
6.85,11.07,14.9
6.52,9.77,14.81
7.23,11.57,13.73
5.5,8.35,14.13
6.71,10.46,13.13
6.66,11.51,13.21
7.27,7.78,13.98
6.21,10.63,14.54
6.13,12.11,13.86
5.22,8.62,13.35
7.37,9.61,13.72
5.92,12.05,12.72
6.75,7.51,14.83
5.63,8.93,14.62
7.22,10.74,13.62
6.5,9.56,14.36
6.1,11.96,13.89
6.53,10.84,12.56
5.02,9.13,13.68
6.82,8.65,13.45
6.25,11.09,12.94
6.21,8.9,14.93
6.34,11.26,15
6.66,12.05,13.32
6.21,7.78,14.35
5.15,8.09,13.78
5.93,8.9,12.99
7.36,11.84,14.32
6.96,11.3,14.74
7.43,9.96,14.29
5.49,10.46,14.26
5.31,10.46,12.51
5.84,11.45,12.74
6.75,11.46,14.98
6.62,9.38,14.98
5.29,10.8,14.48
5.36,9.04,13.22
7.48,8.96,13.74
7.15,9.62,14.49
7.05,8.25,13.79
6.41,8.99,14.91
7.26,7.92,13.59
5.03,7.68,12.6
6.75,12.35,12.64
6.82,9.92,14.65
6.68,8.86,12.92
6.6,12.43,14.08
6.97,8.1,13.29
6.2,10.39,14.02
6.97,8.26,13.88
6.17,8.43,13.18
5.41,9.11,14.28
7.1,11.71,14.62
6.81,10.14,13.95
6.92,8.37,14.33
7.1,10.11,14.73
7.3,10.57,13.21
6.04,9.85,14.62
5.99,10.11,12.64
6.41,8.21,13.27
7.29,12.06,13.43
5.4,10.79,14.03
6.24,7.85,14.52
6.64,8.04,14.97
5.52,8.56,12.72
5.58,10.33,13.35
6.67,8,13.28
5.64,10.05,12.81
7.26,9.2,13.92
5.65,11.77,14.26
5.99,8.89,14.56
6.64,7.65,13.77
7.24,11.91,14.29
5.63,10.93,13.21
6.67,9.88,13.89
6.12,8.18,13.8
6.34,7.87,14.18
5.62,10.32,14.74
5.65,12.06,13.94
6.84,10.34,14.06
7.16,9.18,13.6
6.86,9.96,14.71
5.55,8.52,13.92
5.14,12.06,13.87
5.36,11.33,12.74
5.3,9.27,13.36
5.05,10.55,13.59
6.65,10.23,13.03
5.5,11.27,14.32
7.16,10.02,14.24
7.25,10.73,12.65
7.18,7.87,14.06
7.37,8.42,14.9
7.45,12.33,12.94
5.89,11.37,12.53
6.18,11.41,13.42
7.24,11.63,12.76
5.38,11.33,12.99
6.45,8.47,13.88
5.06,9.1,13.76
5.65,10.05,14.01
6.21,10.12,12.54
6.06,8.74,13.06
5.55,9.86,13.19
5.33,10.85,14.57
5.37,10.85,15
6.49,8.76,14.2
5.36,7.95,14.97
7.3,8.58,12.98
7.14,8.18,13.78
6.98,7.84,14.27
7.29,8.49,12.8
5.29,11.05,13.29
5.27,8.99,13.42
5.7,10.37,14.98
5.23,10.83,14.13
7.1,11.05,14.16
7.29,9.72,14.38
5.59,8.95,14.88
5.05,8.42,14.94
7.28,7.5,12.77
6.94,8.87,13.75
5.61,12.21,13.12
6.95,12.36,12.51
5.8,7.82,12.51
6.63,11.65,12.54
6.31,9.13,13.89
5.21,10.55,13.07
7.43,7.72,14.3
6.09,10.75,13.08
6.62,10.58,14.09
6.67,11.38,13.6
5.24,10.29,13.52
5.52,11.24,12.6
7.15,11.91,13.53
7.43,11.38,13.41
5.03,11.56,14.17
5.22,7.5,12.64
6.79,10.92,13.54
5.41,9.1,12.94
6.34,10.04,14.12
5.78,10.23,12.57
6.56,12.25,13.31
5.78,11.76,12.58
6.78,9.48,14.52
6.12,11.05,14.33
6.57,10.09,13
6.17,8.11,12.82
6.58,10.79,13.37
6.4,7.55,12.89
6.77,8.51,14.36
7.31,11.61,12.55
7.36,12.1,14.37
6.45,11.71,14.75
5.43,11.09,13.25
6.27,11.95,14.56
6.23,7.68,14.61
5.57,9.85,14.62
6.73,8.04,14.05
6.07,7.99,12.62
6.76,9.19,14.68
5.76,7.72,14.08
6.72,10.67,13.72
5.94,8.44,13.36
7.49,8.96,14.51
6.35,11.03,14.63
5.22,9.04,13.87
6.84,12.18,14.05
5.37,7.88,14.4
6.01,8.68,14.68
5.62,12.38,13.97
7.14,8.98,13.14
7.18,8.68,13.07
5.51,10.38,12.81
6.86,10.68,13.14
5.35,9.6,13.56
5.62,10.51,14.89
5.86,9.57,13.55
7.32,9.92,12.6
5.04,10.29,14.68
5.2,12.1,13.95
6.03,7.82,14.32
5.11,12.07,12.83
5.6,11.46,14.56
6.63,11.57,13.16
7.14,11.63,14.54
6.48,10,13.65
7.24,10.93,14.15
5.75,8.11,14.01
6.28,12.14,13.64
6.97,10.33,13.49
5.24,10.64,14.84
5.05,10.44,12.66
5.61,8.92,14.83
5.21,11.91,13.16
6.98,11.5,13.34
5.54,9.09,13.93
5.07,12.44,14.75
5.18,12.18,13.66
5.22,9.22,13.16
6.97,8.34,14.8
7.35,11.71,14.25
6.26,10.79,12.83
6.86,10.87,14.27
5.74,9.62,14.51
7.47,9.52,14.69
7.39,7.93,13.38
5.44,11.47,13.42
5.25,9.45,12.52
6.55,12.25,14.76
6.21,9.3,12.69
6.45,11.08,13.8
5.47,11.76,13.91
5.77,8.83,14.29
6.49,9.18,12.51
7.2,10.77,14.91
5.22,11.62,14.08
6.84,12.2,13.59
5.58,10.58,14.9
5.55,8.81,13.21
7.26,8.81,12.68
6.53,8.02,13.58
5.07,10.7,13.17
6.4,10.63,12.97
7.01,10.29,13.67
7.22,8.73,12.79
6.74,12.14,12.8
7.23,11.12,14.68
5.62,7.57,13.22
6.24,10.97,14.79
6.55,10.95,14.26
7.13,9.5,13.15
5.48,8.8,12.99
5.01,9.43,14.23
5.33,9.63,13.57
6.68,11.62,14.75
7.43,9.74,14.16
5.66,10.26,13.54
6.83,8.5,14.3
6.63,8.76,14.95
6.02,9.56,14.59
6.89,9.92,12.7
5.37,9.87,12.55
7.43,8.66,12.63
6.26,12.3,13.72
6.69,10.03,12.9
7.39,8.56,12.99
6.06,10.44,12.6
7.2,7.76,12.78
5.89,8.4,14.4
6.62,12.12,14.32
6.81,11.09,14.13
6.71,7.77,14.74
5.62,10.74,14.8
6.37,10.85,14.77
5.14,11.07,13.39
6.15,8.23,13.61
7.27,10.55,13.54
6.23,12.13,13.89
5.93,7.62,13.82
7.11,9.48,14.99
7.14,12.33,13.75
6.06,11.01,13.1
6.42,10.22,14.26
7.15,9.88,12.76
5.53,8.57,14.58
6.79,9.91,13.12
5.19,9.03,14.9
6.79,9,13.92
5.6,12.12,12.76
6.32,9.33,12.71
5.61,12.1,14.15
6.68,10.9,14.93
7.12,7.61,13.86
5.12,11.23,14.87
5.67,9.63,13.24
6.29,7.68,12.56
6.71,11.41,13.64
7.35,11.59,14.81
6.39,10.71,14.32
6.08,9.18,14
6.47,9.47,13.66
6.84,9.93,13.37
6.81,9,14.03
5.96,8.02,14.98
6.21,10.94,12.69
6.36,10.94,13.54
6.55,8.94,14.85
5.28,11.74,13.43
7.1,11.86,14.71
5.2,11.28,14.43
6.77,11.73,13.53
7.02,7.65,12.85
5.34,12.24,13.64
5.84,12.45,13.8
5.43,12.25,14.12
5.94,8.07,12.67
6.72,10.4,13.82
6.97,8.93,14.8
6.28,10.25,14.79
7.13,10.17,14.04
7.23,9.14,13.02
7.36,8.69,13.48
6.71,11.12,13.66
6.21,9.43,13.96
6.12,11.24,13.44
6.73,10.61,13.67
7.31,9.65,13.82
7.31,8.32,12.89
6.39,9.9,12.9
6.06,7.93,14.39
5.17,8.66,14.79
5.81,10.75,14.97
6.52,12.48,13.38
5.99,11.8,14.18
6.84,10.14,14.63
7.06,10.42,14.69
7.34,11.62,14.37
5.69,9.98,12.79
5.21,9.55,13
7.3,8.12,12.83
6.74,11.77,14.96
5.49,10.88,12.7
5.26,11.23,14.19
6.81,12.32,13.6
5.49,11.17,13.62
6.92,7.84,13.75
7.39,12.44,13.88
5.8,10.38,13.41
6.37,11.17,12.75
7.05,9.1,13.05
7.07,7.94,13.03
7.23,10.88,14.5
5.86,8.77,14.12
7.16,11.05,13.05
7.09,12.41,13.12
5.12,8.92,13.36
6.98,10.04,13.11
5.94,11.56,13.11
5.98,11.22,13.76
6.63,10.05,13
5.22,10.34,14.67
5.88,9.17,12.62
7.39,10.5,13.84
5.85,9.03,12.89
6.06,9.79,13.74
5.15,8.55,13.59
5.84,8.48,13.75
6.36,11.05,13.51
7.08,8.95,13.54
5.73,12.06,14.82
5.24,10.59,12.93
5.8,11.93,12.9
5.57,10.55,14.71
7.2,10.12,14.19
5.98,9.38,12.74
5.45,9.63,13.65
5.45,7.79,14.95
5.32,10.5,14.93
5.75,9.87,13.14
6.06,11.17,12.61
5.21,10.64,14.21
7,9.14,14.97
6.92,11.9,13.51
6.07,8.68,13.78
6.68,9.95,13.65
6.54,10.84,12.87
6.96,11.83,13.83
5.04,11.69,13.58
6.75,8.27,12.71
5.02,10.1,13.76
5.98,9.63,13.73
5.42,10.61,14.2
5.62,11.13,13.2
5.41,9.83,13.72
7.01,11.03,14.62
6.33,11.13,12.65
5.88,10.02,14.75
6.45,9.43,13.71
5.33,10.81,14.3
5.17,7.74,14.15
7.12,9.39,14.04
5.78,9.89,13.62
5.99,11.01,12.63
7.22,8.39,14.68
6.3,10.83,14.72
5.37,10.64,14.8
6.18,11.78,12.51
7.07,11.93,13.97
7.36,9.03,14.8
7.25,12.33,14.85
5.44,9.1,12.63
6.06,11.92,13.02
5.97,10.28,14.46
5.73,8.46,14.13
6.15,8.98,14.59
6.03,12.29,14.42
6.78,10,12.61
7.05,9.44,14.04
5.56,11.17,14.83
6.62,10.56,13.25
6.73,10.14,12.59
5.89,11.63,14.24
5.59,9.73,12.53
5.34,10.37,14.21
6.4,11.62,12.75
7.25,9.15,14.38
7.16,11.63,13.76
6.51,11.62,13.59
6.58,11.51,14.79
6.29,11.95,12.62
5.47,7.54,14.96
5.92,12.45,14.8
5.07,11.72,14.83
7.12,7.54,14.26
6.75,12.17,14.85
6.71,8.56,14.33
6.52,10.73,14.38
7.35,8.43,13.43
6.55,9.43,13.01
6.67,11.09,14.22
5.54,10.65,13.27
5.02,10.35,13.58
7.14,8.94,14.35
5.03,9.12,12.8
6.03,8.69,12.87
6.51,8.96,13.61
5.48,8.89,14.28
7.41,9.05,12.73
6.55,11.42,14.01
6.6,12.08,13.35
5.06,7.79,13.54
6.75,9.42,13.71
6.34,8.69,14.32
5.69,9.06,14.7
6.59,10.05,14.56
6.59,12.34,14.21
6.73,9.63,12.54
6.49,9.18,13.48
7.07,9.35,13.62
6.92,8.51,14.11
6.42,11.06,13.98
6.45,10.96,13.81
5.92,11.27,14.38
6.94,10.4,15
5.96,11.22,12.85
6.78,7.66,14.2
6.88,11.94,14.26
5.06,8.9,13.36
6.03,12.17,12.98
5.92,7.9,14.15
7.04,12,13.98
5.3,11.47,13.67
6.57,11.21,14.61
5.51,8.16,13.62
7.12,11.68,13.82
7.2,12.49,13.07
6.05,8.42,13.02
6.05,10.2,14.69
7.22,9.31,13.31
5.41,10.61,14.89
6.71,11.67,12.8
6.61,12.07,12.9
6.32,9.27,13.43
6.94,11.17,12.83
5.42,8.34,12.57
6.79,8.79,12.94
5.68,11.53,12.57
6.56,12.45,13.76
6.45,11.25,12.54
5.55,11.53,14.52
6.4,9.01,12.84
5,11.47,12.78
7.34,10.23,13.45
7.31,8.67,14.22
6.09,10.18,15
6.39,11.12,12.84
5.85,8.88,14.97
6.31,12.15,14.34
6.13,9.35,13.91
6.67,9.67,14.82
5.6,8.82,13.47
5.86,11.39,14.54
6.25,10.19,12.83
5.72,8.1,12.77
6.72,12.2,14.26
5.43,10.68,14.07
5.63,11.43,14.45
6.86,10.72,13.73
6.71,8.56,14.44
6.84,11.07,14.02
6.19,10.66,14.01
5.4,10.31,13.75
5.11,8.62,14.71
7,9.27,14.99
6.08,12.06,14.9
5.09,9.14,14.12
6.1,12.08,13.6
6.94,7.55,14
5.55,11.29,14.57
6.28,8.96,12.59
5.98,9.05,12.94
7.15,9.92,12.77
5.83,8.48,13.84
6.74,7.56,14.78
7.24,12.35,14.51
6.83,10.18,14.24
7.17,7.8,12.88
5.3,11.36,13.51
5.37,8.41,13.29
5.51,12.37,13.22
5.12,11.68,12.9
6.36,12.33,14.26
5.05,11.82,12.81
6.36,12.08,13.26
6.63,9.31,14.34
7.16,7.9,13.48
5.58,10.73,13.97
5.35,8.21,12.76
6.11,9.81,12.66
6.38,8.42,13.27
5.37,12.3,13.71
5.75,10.83,13.31
5.2,10.31,13.61
6.9,9.57,13.34
6.09,8.04,14.16
5.29,11.99,14.39
6.84,8.63,14.81
7.46,12.22,14.74
6.52,11.37,14.15
7.31,7.63,12.65
6.75,8.48,14.06
6.6,7.55,13.16
7.33,10.09,13.71
7.47,11.96,12.88
5.09,8.54,13.1
6.02,7.55,13.01
6.17,12.4,13.48
6.09,10.45,13.72
5.46,11.98,12.57
6.87,9.06,13.62
5.17,11.28,12.89
6.42,11.66,14.7
5.41,8.62,13.48
6.96,11.34,12.54
5.92,12.41,13.32
6.65,7.65,12.75
7.26,7.72,12.98
6.14,10.94,12.93
5.95,10.9,12.91
5.94,8.26,14.83
6.44,10.7,12.64
7.22,8.55,14.98
6.85,10.14,13.39
6.57,9.49,14.08
5.8,8.3,13.2
5.03,11.15,14.72
5.01,7.55,12.97
5.09,9.91,13.25
6.01,9.19,13.35
5.63,10.55,13.27
6.48,10.52,14.31
5.1,9.83,14.07
5.21,8.71,13.28
5.27,8.51,12.98
6.97,11.08,14.28
5.19,9.9,14.63
6.63,11.88,12.92
5.13,8.62,14.11
6.67,11.63,13.03
6.26,9.53,12.56
6.76,11.04,13.53
6.02,11.07,12.96
7.11,11.07,12.85
7.01,10.31,12.61
7.35,8.1,13.47
5.5,9.51,14.05
7.41,12.35,14.01
5.41,12.02,14.43
5.32,9.79,13.58
5.32,10.12,14.01
5.24,8.98,13.38
6.56,9.57,14.28
5.84,9.23,14.79
6.23,7.92,12.73
7.09,9.89,12.93
5.56,7.56,14.88
7.1,8.77,14.56
7.19,11.82,13.4
5.82,9.1,13.08
6.41,8.54,14.17
6.77,11.18,13.18
6.28,10.01,13.73
5.94,7.89,14.74
7.46,11.32,12.5
5.9,10.32,14.94
5.92,11.16,14.23
5.57,8.62,12.68
6.07,11.61,12.61
7.03,11.01,12.74
5.27,12.08,14.47
7.47,11.24,13.9
6.78,8.03,14
5.3,11.74,13.45
5.31,8.37,14.43
5.87,9.48,14.41
6.32,10.81,12.75
5.62,7.83,14.45
6.19,10.13,13.9
5.7,8.44,14.43
5.24,12.21,12.84
6.1,11.6,14.96
7.05,9.56,13.2
6.99,8.68,13.32
6.32,9.8,14.34
6.42,10.15,14.13
7.3,8.49,14.87
7.02,8.98,13.23
5.67,7.6,12.69
5.76,8.24,14.8
6.23,10.83,14.31
6.71,9.47,13.2
7.06,9.01,12.51
7.03,11.62,13.26
5.15,12.09,12.86
7.15,10.44,14.75
6.45,9.98,14.01
6.82,10.4,14.57
5.68,9.23,13.51
5.93,11.3,13.56
5.17,11.57,13
6.29,11.79,14.65
5.6,10.29,13.37
6.72,9.39,12.95
7.19,11.91,14.96
5.74,10.55,14.8
6.19,9.21,13.26
5.03,11.79,13.96
5.12,11.74,12.58
6.76,8.04,14.13
5.8,10.45,12.81
5.41,10.23,14.41
6.07,11.16,13.6
6.5,9.13,13
6.4,10.74,14.4
7.24,8.16,13.13
6.85,10.65,12.65
5.61,9.5,13.71
5.27,11.2,13.39
6.54,11.48,12.9
7.25,12.18,12.84
5.64,8.43,13.45
6.72,9.42,13.36
5.95,10.91,13.45
6.41,12.39,13.55
7.19,7.88,13.1
6.57,9.34,13.91
5.74,10.42,12.62
5.81,10.76,13.87
7.06,9.63,13.01
5.6,12,12.69
6.34,10.93,14.92
5.05,10.31,13.35
5.76,10.45,14.3
5.66,12.44,12.58
5.48,10.72,13.13
6.57,9.19,12.79
7.24,12.09,14.01
7.44,8.27,14.81
5.83,9.52,14.36
6.41,12.31,13.37
5.98,8.46,13.17
6.39,11.42,14.03
6.22,10.31,14.47
6.79,7.97,12.77
5.64,11.62,14.84
5.67,8.56,12.98
5.06,12.33,13.81
5.26,8.45,13.28
6.71,11.55,13.81
6.36,11.72,12.95
5.19,10.7,12.56
5.67,8.04,14.26
5.5,10.96,14.83
6.6,7.97,12.61
7.38,12.32,12.88
5.26,12.07,14.04
6.7,12.05,12.92
7,12.49,13.62
5.75,8.94,13.5
7.16,9.58,13.24
7.26,10.8,12.83
6.34,11.55,14.78
6.05,9.49,13.5
6.01,12.33,12.55
7.41,12.33,14.79
5.71,9.3,15
7.13,11.33,14.27
5.83,10.13,13.93
6.81,12.49,12.62
5.76,8.37,13.8
6.97,10.7,13.04
7.4,9.52,13.07
7.35,10.77,14.6
6.24,10.53,13.24
6.79,7.85,13.7
6.55,7.75,13.52
6.53,9.64,14.17
6.47,7.8,14.17
7.15,12.25,13.49
6.66,11.29,14.58
6.52,9.82,13.16
5.09,11.1,13.58
6.84,12.01,13.21
6,11.35,14.17
6.78,7.51,12.7
6.05,8.77,12.58
5.63,8.37,13.92
7.35,8.21,12.51
7.23,11.39,14.88
6.1,7.87,13.37
7.13,8.3,13.09
5.11,9.32,14.24
6.21,8.69,14.17
5.85,12.08,14.68
7.11,10.81,12.83
5.86,8.23,13.8
5.19,9.96,14.88
5.58,7.55,14.86
5.91,11.63,12.74
7.1,8.03,13.97
5.88,11.18,13.4
5.91,10.73,12.93
7.36,8.96,14.77
5.67,9.74,13.29
7.18,10.33,13.54
5.52,11.21,13.42
7.35,7.96,12.88
6.96,10.6,14.16
5.4,8.53,12.53
6.14,11.18,12.98
6.98,11.82,13.44
7.09,12.12,14.76
6.51,11.15,14.33
5.56,11.71,14.9
6.56,7.6,13.66
6.94,7.82,14.56
6.09,9.81,13.29
5.74,11.75,13.59
5.39,7.63,13.54
7.3,11.54,14.69
5.12,8.13,14.64
6.78,8.72,13.11
7.44,10.6,14.59
6.88,9.92,14.29
6.95,7.58,13.81
5.62,10.51,12.72
5.58,7.81,14.17
7.01,7.79,13.31
7.12,11.52,14.82
6.29,12.25,12.52
6.48,8.5,14.18
5.15,9.26,14.8
7.24,11.1,12.54
7.21,12.25,14.57
7.43,8.38,14.73
6.22,12.09,12.9
6.12,8.36,14.2
6.96,11.53,13.64
6.74,11.23,13.03
5.62,8.36,14.21
7.22,8.8,13.41
6.22,8.89,14.79
5.86,9.03,13.48
7.41,9.73,14.64
6.69,11.56,13.47
6.94,7.6,13.3
6.5,10.45,13.25
6.1,7.62,13.75
5.32,10.82,12.75
6.06,7.6,14.71
6.78,7.77,13.28
5.12,7.97,12.99
6.5,9.85,14.28
6.54,8.05,14.97
6.82,8.16,14.31
5.33,10.04,14.34
5.45,8.12,12.84
5.83,7.56,12.54
5.89,10.96,13.41
5.85,8.82,12.56
6.13,9.33,14.2
6.59,10.29,13.37
