7.34,10.15,14.4
6.82,10.66,14.71
6.05,8.16,14.23
6.01,8.11,14.7
5.57,9.2,13.95
5.51,10.39,13.4
7.47,8.34,13.31
5.4,12.03,13.59
5.29,10.86,14.51
5.98,8.42,13.19
6.38,11.18,12.52
5.5,9.59,13.26
5.88,12.3,13.39
5.38,10.81,12.5
6.23,8.74,13.92
7.36,9.48,12.54
5.07,10.14,14.63
5.64,10.37,14.79
6.26,10.62,13.05
6.93,11.76,13.93
6.51,8.47,12.56
7.06,10.06,13.53
5.03,11.78,13.92
6.8,8.85,12.74
6.59,11.85,14.87
5.8,8.24,13.09
5.18,12.01,12.75
6.48,9.45,13.64
7.09,9.87,14.01
7.17,11.94,14.04
5.12,7.64,13.42
5.61,8.81,13.12
5.21,12.02,14.62
6.44,11.73,13.8
6.21,10.37,14.8
6.65,8.6,13.78
6.95,10.74,14.5
5.52,12.29,13.52
6.05,8.26,12.89
5.23,11.73,13.71
5.1,8.52,14.41
5.63,11.08,13.18
6.54,11.67,12.75
6.87,10.23,14.24
5.1,11.94,13.5
5.71,9.7,14.87
6.47,8.77,13.98
6.95,9.55,14.91
6.06,9.83,14.97
5.32,9.41,12.88
6.1,9.98,13.92
6.31,10.15,13.28
6.07,11.29,13.78
7.1,9.41,14.73
5.83,11.67,14.71
5.94,8.23,14.4
6.15,7.97,13.82
6.51,10,13.12
5.26,10.76,12.82
7.11,11.59,12.89
6.5,8.69,14.61
5.22,10.27,13.27
6.4,7.57,13.09
6.9,8.29,14.51
7.06,7.84,13.16
5.66,8.95,13.96
6.31,7.89,14.97
6.81,10.5,13.72
7.13,7.59,13.01
5.31,9.04,13.05
5.03,10.01,13.89
6.03,11.77,13.09
6.25,9.86,14.66
7.09,12.42,14.34
5.18,9.38,12.6
6.09,8.55,14.52
6.63,9.4,13.85
7.04,8.38,14.16
5.5,7.67,14.41
6.71,12.25,12.97
7.38,9.21,13.02
5.67,8,14.99
6.38,9.77,12.77
6.85,11.84,14.34
6.55,10.99,13.78
5.28,12.3,13.99
6.14,8.34,13.11
6.24,8.91,14.26
7.14,7.84,13.2
6.38,9.65,12.98
6.99,8.76,12.99
7.25,12.12,12.92
7.17,11.48,13.86
5.21,12.38,13.06
6.81,11.91,14.87
6.19,8.37,13.63
6.31,9.16,14.85
6.48,9.62,13.29
7.15,8.72,12.5
6.56,8.96,13.85
6.14,7.94,13.45
6.27,11.57,13.76
5.27,8.07,12.79
5.9,8.46,14.08
7.25,10.7,13.04
5.98,9.47,12.61
7.24,12.32,13.81
5.15,7.69,14.8
5.72,9.97,14.44
6.36,8.15,12.56
7.46,7.69,14.11
6.63,11.32,12.67
6.42,9.86,13.53
7.19,11.45,13.85
5.14,10.04,12.77
5.7,8.99,12.81
5.66,9.79,12.66
6.12,9.96,13.82
5.45,11.32,12.87
7.29,10.31,14.96
6.92,8.87,14.94
7.08,12.39,14.61
6.09,12.15,14.58
6.48,10.67,13.49
7.14,9.4,12.71
5.58,7.68,12.97
7.08,8.72,12.86
7.26,7.87,14.67
6.12,11.44,13.05
6.93,9.93,12.62
5.31,10.56,13.11
5.05,8.07,13.19
7.17,10.51,14.64
6.41,8.62,12.79
6.13,11.55,14.68
5.11,9.28,14.72
6.16,10.6,13.47
5.66,12.18,13.72
6.53,8.92,13.78
5.22,10.27,14.07
6.22,12.46,14.17
7.2,9.51,13.95
6.86,10,12.61
5.89,10.71,13.92
5.58,8.23,13.74
5.1,11.56,14.73
7.47,9.42,14.66
7.24,9.85,12.78
5.24,11.69,13.39
5.61,12.25,13.1
6.61,8.94,14.46
5.41,7.74,14.31
7.13,10.31,14.41
5.16,8.63,13.55
6.99,7.57,13.88
5.3,10.72,12.73
5.02,8.07,13.31
6.41,9.78,13.35
5.19,8.6,13.16
6.17,11.36,14.15
7.27,11.55,12.88
7.38,9.26,13.97
6.87,9.91,13.72
6.55,8.33,14.54
5.74,8.13,12.91
6.97,9.14,14.9
5.48,9.51,14.46
5.89,10.9,12.77
5.91,12.23,12.55
7.42,11.57,14.07
6.47,9.66,13.74
6.92,12.44,12.64
5.01,7.75,12.82
7.13,10.87,14.56
7.17,9.77,13.41
6.29,8.54,14.05
6.31,10.65,14.16
6.97,10.14,14.4
5.17,12.18,14.55
6.44,8.89,13.13
7.22,9.56,12.71
6.98,11.57,13.35
5.83,11.75,14.16
6.55,9.9,13.61
6.57,9.65,13.51
7.32,9.14,13.45
6.25,9.47,13.15
6.43,10.44,13.3
6.47,8.67,14.12
5.69,10.54,14.78
5.85,7.61,13.88
6.44,9.18,12.63
6.31,9.01,13.92
5.25,10.32,14.78
6.42,12.02,14.49
6.03,8.62,12.52
5.74,9.15,14.16
6.97,10.6,14.12
6.7,10.11,14.37
5.02,10.76,12.65
6.27,8.22,13.35
6.5,10.43,14.74
6.82,7.84,13.07
7.18,10.94,12.69
6.03,8.64,14.52
7.15,11.88,14.47
7.33,8.1,12.67
7.24,10.37,13.87
5.38,10.79,13.54
6.99,11.93,13.13
6.38,12.26,14
7.37,10.06,12.79
5.16,10.34,13.77
7.44,11.21,12.65
7.25,11.37,13.03
6.5,9.17,14.66
6.87,7.67,14.43
5.59,12.27,13.45
6.28,11.05,12.89
5.34,9.03,12.67
6.45,8.8,13.04
7.22,10.22,14.33
7.37,12.03,12.53
6.58,10.34,13.61
7.32,11.93,13.95
6.1,8.8,13.81
6.44,11.02,13.33
7.19,8.28,13.52
6.6,8.05,13.86
5.33,10.43,13.23
5.37,10.88,12.66
6.26,8.08,13.71
6.25,9.9,13.17
5.91,8.67,13.19
6.17,7.75,13.3
5.84,7.87,14.99
6.48,9.8,14.56
5.44,11.94,14.3
6.36,9.08,13.14
6.3,10.99,12.68
5.6,9.69,14.65
6.11,9.98,13.81
7.12,8.7,13.45
6.56,8.97,14.29
7.47,7.75,13.6
5.95,10.21,13.28
5.27,9.38,12.85
6.15,9.75,14.65
6.84,12.08,14.74
5.97,8.57,14.2
6.08,11.67,12.65
5.78,8.2,14.27
6.51,8.33,13.32
5.73,9.78,13.46
6.47,10.84,12.54
5.47,12.08,14.82
5.34,8.66,14.04
6.84,8.65,13.41
5.41,11.76,13.51
5.55,10.77,13.02
7.15,9.97,12.72
6,11.17,12.58
5.85,11.43,14.32
6.6,9.4,13.23
7.13,11.72,14.25
7.09,8.98,12.73
7.08,8.76,13.05
6.57,7.66,14.39
6.77,11.07,14.29
6.4,7.8,13.78
7.02,8.62,14.46
6.33,12.28,12.97
6.15,10.03,13.31
6.02,9.67,13.88
6.81,7.94,14.08
6.92,10.26,12.9
6.12,9.44,14.44
5.01,10.31,13.32
5.9,10.25,14.53
7.09,11.13,12.91
7.1,10.56,14.17
7.26,10.15,13.78
5.59,10.14,14.81
7.42,9.05,12.61
5.42,8.23,13.42
6.64,11.03,14.4
5.7,11.14,13.09
7.15,8.7,14.82
6.58,11,13.81
5.7,9.27,14.59
5.14,8.89,14.56
6.31,9.48,12.55
7.06,10.95,14.59
5.13,10.72,14.22
5.59,8.67,13.73
7.2,9.44,14.48
5.98,12.39,14.02
6.68,9.19,13.44
5.24,10.94,13.02
5.62,10.84,12.78
5.23,11.24,14.33
5.19,7.75,12.5
5.58,7.57,13.92
7.16,7.83,13.05
6.52,11.89,14.07
6.57,10.97,12.97
5.57,12.07,12.62
5.07,8.97,13.04
6.89,10.82,13.14
6.34,12.24,12.57
6.98,9.04,12.75
6.81,9.29,13.84
7.45,12.32,14.78
5.03,10.48,13.47
5.19,8.18,13.76
6.92,9.33,13.85
5.19,7.93,14.11
6.94,10.56,13.95
5.22,10.65,12.88
5.68,11.2,13.56
5.03,11.05,13.18
7.34,10.15,13.29
6.72,8.7,13.18
6.75,8.03,12.64
5.57,12.06,14.73
6.72,7.71,14.63
5.99,11.85,14.67
7.28,9.04,13.09
5.79,7.86,13.72
7.03,11.97,14.46
5.96,10.76,13.73
5.3,12.19,12.83
6.58,7.63,14.76
7.33,11.31,14.37
5.2,7.68,12.94
6.48,8.88,13.02
6.53,12.28,13.22
7.41,10.54,13.79
7.41,9.46,14.23
5.39,12.42,14.88
6.96,9.98,14.14
7.32,11.77,12.82
5.3,10.45,13.04
7.06,9.52,13.59
6.05,7.56,13.22
7.27,12.27,14.94
6.93,8.23,12.62
7.42,10.77,13.06
6.58,9.41,12.65
7.19,7.52,13.21
6.62,8.59,13.09
6.54,12.41,13.55
5.14,10.19,12.92
5.9,8.29,13.04
6.38,9.48,13.37
6.36,9.2,14.33
7.36,12.29,14.04
6.34,11.15,14.95
7.1,9.89,15
5.91,12.1,14.91
5.93,10.3,14.5
5.73,11.01,13.95
7.02,8.11,12.97
5.25,12.04,12.64
6.83,12.32,12.72
6.06,7.73,13.97
5.1,9.95,13.26
6.65,12.03,14.36
5.82,11.46,13.39
7.05,10.29,13.13
5.45,10.67,13.37
7.27,8.49,13.93
6.73,10.63,14.22
5.59,10.97,13.19
6.7,9.35,12.65
5.37,11.42,13.5
7.3,12.23,12.91
6.93,8.72,13.34
5.09,9.56,14.85
7.41,12.15,14.32
6.62,10.05,12.64
6.56,9.1,12.96
7.4,12.25,12.95
5.52,10.5,13.67
5.29,9.27,13.55
5.12,10.65,14.68
5.05,9.36,14.81
5.03,9.5,13.7
6.64,11.63,12.52
5.32,11.35,12.67
5.16,11.27,13.6
6.07,11.48,14.49
5.7,10.38,13.73
6.17,10.11,13.04
6.48,12.08,14.61
7.28,10.72,12.5
5.71,10.67,14.54
5.67,11.74,12.75
5.79,8.68,13.73
6.71,8.95,12.72
7.38,8.93,13.58
5.21,7.81,14.71
7.31,7.72,13.67
5.75,8.69,13.76
6.6,11.67,13.74
6.36,11.5,13.59
6.88,9.36,12.75
5.82,11.65,14.79
6.61,12.1,13.97
6.38,9.69,13.47
5.68,9.86,13.26
6.99,8.31,13.04
5.04,8.73,14.84
6.47,9.26,14.26
7.06,10.48,13.36
5.45,8.87,14.17
5.25,11.99,14.52
7.02,11.4,13.54
6.19,10.25,13.18
7.04,8.77,13.88
7.33,11.33,14.89
6.99,8.83,13.88
5.17,11.49,12.55
6.28,10.1,14.63
7.04,12.12,12.94
5.52,9.75,13.73
6.01,12.15,13.25
6.08,9.9,13.46
5.5,11.33,13.3
6.45,9.23,14.66
7.07,8.74,14.52
5.1,8.97,14.92
6.83,11.02,13.99
5.1,11.98,13.43
5.14,12.1,13.46
5.95,7.93,14.88
5.92,11.13,12.83
5.29,12.36,14.81
5.73,11.11,14.74
6.52,12.28,12.61
7.21,9.93,12.93
7.15,7.5,13.57
7.08,10.72,14.33
6.81,10.37,13.08
7.36,12,13.98
5.08,9.8,13.21
6.51,10.01,14.31
5.74,9.18,12.73
6.39,10.8,14.4
5.33,10.09,13.31
7.08,9.09,12.99
5.99,7.9,14.5
5.94,11.61,14.84
7.3,8.03,13.23
6.59,9.26,14.94
7.36,10.76,13.95
5.39,9.72,13.28
7.46,11.59,14.36
7.14,7.65,12.89
5.65,9.29,12.5
6.65,10.46,14.45
6.83,9.53,12.94
7.34,11.7,14.18
6.08,11.13,13.31
6.95,9.32,14.6
6.85,10.06,14.74
6.81,8.67,12.89
6.66,9.73,14.9
7.49,7.66,13.11
6.78,10.34,13.07
5.8,12.18,14.92
7.32,8.78,12.52
6.62,10.86,13.44
6.13,8.25,13.82
5.19,8.2,14.91
6.84,9.74,13.28
5.43,10.38,13.73
6.88,11.9,12.6
6,8.55,14.97
5.15,11.3,12.71
6.76,9.13,12.71
5.54,10.84,14.29
6.86,7.64,14.12
5.28,11.53,13.62
6.26,11.18,14.29
6.14,11.8,12.5
6.79,8.21,13.73
5.71,9.17,13.78
5.67,12.37,14.93
5.49,9.16,13.14
6.8,10.48,14.98
5.2,10.21,13.47
5.45,8.04,14.74
6.75,9.11,13.32
7.31,12.15,13.38
6.46,7.92,12.6
5.06,10.24,12.71
7.31,10.03,13.22
6.47,11.37,14.68
6.9,9.75,13.13
5.55,11.3,13.31
5.29,10.85,14.15
7.32,7.9,14.79
5.81,12.38,14.01
6.54,8.39,13.51
7.48,9.34,13.07
6.87,12.03,13.75
6.53,10.1,14.16
6.33,7.82,12.62
5.89,11.25,13.06
5.13,9.79,13.75
6.69,9.07,13.15
6.81,10.71,13.23
5.27,7.82,14.26
6.93,12.45,14.85
7.43,10.16,14.78
6.6,8.65,13.31
6.12,10.95,14.94
5.5,12.06,14.77
6.37,8.39,14.3
5.36,9.09,14.34
5.2,11.82,14.33
6.8,10.69,14.58
6.7,8.9,14.27
5.51,12.28,13.52
5.65,11.97,13.95
6.58,9.5,13.18
5.73,11.63,13.73
7.35,7.74,14.21
5.53,8.46,12.51
7.38,8.96,14.26
5.38,7.78,12.5
5.66,10.69,14.99
5.3,10.91,14.63
6.03,11.93,12.91
6.56,8.01,12.76
7.26,10.52,13.08
5.66,10.52,13.28
5.2,9.48,14.41
5.04,9.25,14.25
6,8.84,13.31
7.08,10.18,14.16
6.35,10.45,12.6
5.57,11.36,13.75
6.7,11.63,13.91
5.85,9.53,13.55
5.73,7.61,12.93
5.3,11.3,13.31
6.32,7.92,14.99
6.94,12.15,12.6
6.42,10.15,14.68
6.43,11.53,13.48
6.26,10.03,14.18
5.59,8.42,13.61
6.2,9.8,12.74
6.86,10.22,14.52
7.03,8.04,13.97
7,11.26,14.75
5.61,12.01,13.55
5.72,12.01,13.62
5.63,7.8,13.39
6.28,8.15,13.73
5.84,10.79,14.51
7.17,12.35,14.38
5.85,8.62,14.19
6.56,7.66,12.89
5.62,8.46,14.31
7.18,8.29,13.88
6.83,11.03,12.59
5.82,8.56,14.31
7.03,10.75,14.86
6.87,11.11,14.89
5.4,7.53,13.78
5.46,11.63,14.58
6.28,8.17,14.76
5.51,12.28,14.71
5.24,11.97,14.78
6.66,8.15,13.65
5.93,7.73,14.02
5.97,7.83,13.19
7.32,8.24,14.29
5.01,8.53,14.28
6.46,12,14.81
7.4,11.04,14.16
7.23,9.53,13.97
6.94,9.07,12.84
6.06,8.18,14.52
5.67,11.04,13.73
6.95,10.07,12.88
6.33,8.77,13.26
5.58,9.67,13.37
7.31,11.21,14.81
6.41,8.54,12.86
5.9,7.87,14.42
6.3,12.27,14.47
6.75,8.3,13.13
5.68,7.75,14.84
5.35,8.17,13.59
7.17,9.38,13.38
7.08,11.03,13.35
7,9.96,14.03
6.95,9.95,14.58
6.76,12.41,13.65
5.69,9.7,13.29
5.99,11.38,13.61
5.98,12.14,12.65
7.24,9.34,13.55
7.25,9.35,14.88
6.75,9.02,13
6.62,8.89,12.54
7.15,7.56,13.35
6.68,11.42,14.25
5.16,10.85,13.72
6.09,8.99,14.65
6.62,10.24,12.66
5.83,7.9,14.8
6.4,12.37,12.96
5.01,10.58,14.14
5.16,8.18,13.68
5.7,8.61,13.99
6.34,11.92,13.2
6.47,12.37,13.6
6.36,8.54,14.04
7.1,9.95,14.99
7.06,12.09,13.3
5.52,10.73,14.44
5.23,7.72,13.58
6.97,7.5,13.28
5.34,10.8,14.53
6.46,12.45,13.44
7.03,7.81,13.48
7.03,9.98,12.9
6.62,9.31,14.31
6.05,10.81,14.21
5.32,8.73,13.28
7.1,12.24,12.51
6.64,9.41,13.21
5.36,11.24,14.42
5.27,12,12.62
5.84,8.7,14.97
6.92,8.97,14.26
6.97,10.27,13.25
6.36,7.64,13.79
5.33,8.9,12.7
7.36,8.55,14.92
6.26,11.3,13.66
5.26,10.46,12.84
5.99,9.19,13.76
7.04,10.01,14.25
6.44,7.8,14.54
5.45,8.93,12.55
5.83,10.33,12.97
6.57,12.04,12.87
5.36,8,12.92
5.01,11.2,14.56
5.12,9.72,13.51
5.89,10.61,14.95
5.67,10.05,13.24
5.79,11.55,13.93
6.57,10.22,12.6
5.7,8.23,13.4
7.12,11.54,13.73
7.32,9.28,14.61
6.67,7.81,14.92
6.06,9.78,14.67
5.03,9.77,12.84
6.27,8.43,13.34
6.88,11.61,14.75
7.48,7.89,13.09
5.27,10.89,14.69
5.76,11.78,14.33
5.31,8.07,14.37
6.81,7.69,12.74
6.49,9.89,13.46
6.33,10.83,13.69
7.25,9.15,12.87
7.33,8.28,14.33
6.52,9.83,14.3
5.08,12.27,14.54
7.28,9.22,14.48
6.53,9.26,14.05
5.44,8.17,14.97
7.31,8.04,14.84
5.04,10.79,12.58
5.98,12.1,12.72
5.94,10.8,14.91
6.18,10.35,12.98
5.75,8.8,13.97
6.15,11.71,12.69
6.11,10.74,14.17
7.41,9.23,13.81
7.15,10.16,13.89
5.77,8.19,15
6.68,11.5,14.91
6.46,11.46,14.72
7.24,10.54,14.44
5.45,12.14,13.51
5.2,9.82,14.41
7.44,8.11,14.62
5.59,9.18,12.63
7.05,8.62,14.93
5.37,10.33,12.63
5.53,8.73,12.5
6.42,8.53,13.3
7.32,7.69,14.74
6.03,10.27,13.8
7.35,10.95,14.91
5.01,7.6,14.23
6.66,11.83,12.7
7.42,10.76,14.4
5.05,7.7,13.98
5.3,9.62,13.81
5.62,11.71,13.1
6.04,9.83,14.76
7.44,7.61,13.58
6.44,11.83,13.06
6.9,7.93,14.67
5.74,9.04,12.58
6.54,9.08,13.73
6.35,12.3,13.89
7.15,8.56,14.66
5.62,8.32,13.14
5.27,9.25,12.84
6.41,7.86,14.88
5.18,9.86,13.21
6.49,10.05,13.19
5.31,11.46,13.27
6.11,8.05,12.51
7.39,10.82,13.82
5.4,12.49,12.64
5.03,9.43,13.55
7.16,11.15,13.21
5.82,8.03,14.75
5.22,8.69,13.78
6.19,9.78,13.95
6.59,8.7,12.82
6.16,10.15,12.88
6.66,10.37,13.18
6.83,12.18,12.54
5.95,10.97,13.36
5.92,10.34,12.89
7.37,7.89,14.98
7.1,11.99,13.29
6.83,11.62,13.77
7.26,11.15,14.55
7.05,11.85,13.61
6.16,7.62,12.58
7.23,10.75,12.76
7.11,7.96,13.73
5.13,11.8,13.52
6.25,8.82,12.51
7.21,8.35,13.33
5.43,12.14,13.94
6.03,10.18,12.51
6.3,9.91,12.92
7.32,8.24,14.31
6.95,8.4,13.61
6.13,9.93,14.65
5.97,11.5,13.92
5.63,10.05,14.43
6.97,11.39,13.31
5.09,8.44,13.65
6.47,10.47,14.32
7.4,11.23,13.24
6.77,9.81,13.76
5.4,9.97,13.22
7.23,11.67,14.17
7.44,11.37,14.68
6.3,8.67,13.03
7.17,11.78,12.82
5.77,10.06,13.29
5.57,10.45,13.29
7.41,9.89,12.78
6.31,11.35,13.38
7.12,9.24,14.99
6.9,11.1,12.9
6.39,11.05,14.23
5.91,12.25,12.6
5.25,9.91,13.45
6.7,11.68,13.42
5.97,7.71,14.88
7.47,7.54,13.34
6.87,9.15,13.04
5.87,9.05,13.24
6.44,8.37,14.73
6.56,8.26,14.13
5.08,11,14.62
5.4,9.65,12.8
5,11.07,13.93
5.2,10.72,14.8
6.39,12.44,14.72
6.84,8.25,13.68
7.3,9.76,13.58
6.62,7.82,13.23
6.75,8.65,12.63
6.72,11.06,12.79
5.48,11.4,12.72
6.01,8.24,12.52
6.59,8.47,14.73
6.61,10.72,14.59
7.24,9.92,12.91
5.95,8.86,13.48
7.44,11.31,13.72
5.6,12.26,13.58
7.19,9.89,13.84
7.26,8.91,12.52
6.34,11.9,13.24
5.22,10.29,12.58
5.72,7.53,12.88
7.33,8.7,13.71
7.14,11.31,13.53
5.31,9.06,13.84
6.51,10.88,14.63
6.86,12.18,13.13
5.86,11.59,13.13
6.42,8.05,13.81
5.33,11.8,14.3
6.24,9.26,14.5
5.06,9.97,13.69
5.26,8.47,13.92
5.84,10.85,14.62
5.43,11.22,14.72
5.12,10.15,14.47
7.24,12.45,13.45
6.65,7.91,14.46
6.13,10.44,13.52
5.53,10.46,14.41
5.2,11.04,14.24
5.78,9.88,13.7
6.18,9.48,14.81
5.3,11.62,13.04
7.36,7.75,13.58
5.22,12.16,14.95
6.73,10.32,12.77
5.43,11.73,13.65
5.6,9.69,12.93
6.62,10.17,14.8
6.59,7.5,13.89
5.27,8.87,15
6.47,12.49,13.73
5.25,11.76,12.52
6.17,12.07,14.16
5.23,9.16,13.2
6.2,9.78,12.58
6.46,9,14.63
7.19,11.46,13
6.99,10.02,14.13
6.96,8.73,13.71
5,9.29,12.82
5.4,11.76,13.89
6.51,9.23,12.71
5.69,9.17,13.18
5.6,8.12,12.72
7.09,12.14,13.12
5.59,10.59,14.14
6.49,9.58,14.67
7.15,11.76,13.87
6.04,9.93,12.95
6.12,8.15,12.72
7.42,11.3,14.86
6.11,8,13.21
5.86,9.91,13.95
6.49,10.11,13.85
7.15,10.41,12.88
5.13,11.82,14.46
5.77,9.89,13.37
6.7,12.41,12.67
5.42,8.64,13.55
5.58,9.29,12.88
6.1,11.99,12.96
5.31,11.18,12.59
6.22,11.07,12.6
5.62,9.33,12.84
5.34,8.69,13.22
6.71,8.77,13.32
5.91,9.58,13.08
5.77,8.37,13.44
5.95,11.43,12.74
6.74,11.56,14.68
6.3,11.62,13.13
6.11,9.75,13.81
7.2,9.57,12.89
5.69,12.44,14.75
5.33,12.18,13.15
6.59,11.26,12.85
7.15,8.39,13.67
6.88,10.02,13.37
5.93,8.78,14.6
5.67,8.67,13.4
6.41,7.83,13.64
6.44,9.84,12.95
6.47,10.74,14.22
7.13,8.15,14.31
6.3,8.69,13.25
6.48,7.89,12.86
6.45,10.16,14.22
6.4,9.77,13.56
5.59,11.24,14.6
6.72,11.22,14.22
7.28,10.39,13.85
7.01,9.45,12.88
7.25,8.08,14.56
6.25,9.02,14.05
6.35,8.7,14.44
5.17,10.22,13.09
7.11,7.54,15
5.81,10.28,12.63
6.58,9.48,14.98
7.29,8.81,12.9
6.33,10.78,14.4
5.37,9.42,13.31
5.8,8.95,13.98
5.62,10.29,13.6
7.39,8.79,12.98
6.79,8.21,14.56
5.32,10.85,13.17
6.56,12.22,12.66
6.5,7.84,13.65
6.38,9.2,13.07
5.98,11.58,13.31
5.55,9.18,13.74
5.74,12.23,14.04
5.61,9.59,14.66
7.02,11.91,12.96
7.19,10.1,13.79
7.11,11.6,13.6
6.77,8.27,14.69
6.36,11.01,12.7
6.55,8.91,12.74
5.52,8.05,14.29
6.63,12.19,13.7
5.97,9.44,14
7.34,8.11,14.09
5.53,11.25,14.55
6.88,11.44,14.84
6.33,11.31,14.77
6.32,12.1,14.19
7.19,11.17,12.72
7.19,11.53,13.74
6,8.23,13.82
6.51,11.82,13.74
5.99,8.31,14.41
7.44,9.18,12.73
7.33,10.64,12.52
5.3,11.67,12.88
6.63,11.05,13.76
5.9,11.5,13.56
5.78,7.68,12.64
7.27,9.06,14.53
6.08,11.68,13.74
5.94,10.15,14.45
5.59,8.45,14.8
5.38,11.35,12.8
6.8,10.83,14.75
5.29,10.98,14.73
5.73,11.96,13.78
6.21,9.11,14.59
5.51,10.03,14.93
5.31,10.4,14.17
5.91,8.65,13.93
6.93,7.55,13.85
5.92,11.25,12.94
6.14,9.33,14.81
6.32,12.11,14.3
5.86,7.6,14.81
7.32,8.56,14.09
6.96,7.97,13.96
6.73,10.98,12.75
7.12,8.02,14.33
5.49,11.37,14.88
5.27,8.27,12.92
6.16,11.01,14.97
5.8,12.37,13.74
6.31,7.62,13.26
5.55,10.55,13.26
6.5,10.86,13.95
5.28,12.01,14.28
5.56,10.11,13.11
6.23,8.19,12.67
6.59,11.66,12.86
5.27,11.48,12.84
6.2,9.37,14.47
6.86,10.76,13.14
6.64,11.99,14.77
5.05,7.77,14.31
6.36,11.37,12.83
6.88,12.19,14.68
6.63,8.21,12.56
6.18,9.18,13.72
7.15,8.54,13.59
5.11,12.06,14.9
6.08,12.4,14.35
5.96,12.42,14.33
5.38,11.23,14.04
6.87,10.3,14.09
7.27,9.53,13.67
6.61,9.35,13.36
6.19,11.64,14.84
7.44,7.5,14.31
6.47,11.02,14.67
6.37,10.39,14.15
5.05,9.77,14.54
6.24,7.82,14.43
5.47,8.49,12.89
5.06,8.42,14.93
5.08,11.03,14.66
7.19,11.9,14.31
5.5,11.91,14.82
5.96,11.82,12.85
6.11,7.74,13.49
6.97,10.02,14.9
5.11,11.6,14.03
6.47,11.01,14.91
6.45,10.41,14.01
6.36,10.38,12.55
5.28,11.47,13.31
5.02,7.55,13.91
6.86,11.41,13.71
7.09,9.52,13.91
5.99,10.02,14.97
5.7,8.34,13.44
7.2,8.14,13.24
7.17,12.12,14.27
5.11,9.77,14.03
6.73,11.9,13.55
5.34,10.07,13.84
7.14,10.97,12.88
6.02,9.8,12.95
6.77,8.72,12.9
7.05,11.04,14.82
6.32,12.08,14.2
5.76,9.94,13.18
5.34,11.25,14.73
5.02,8.81,12.87
6.61,11.54,13.24
6.02,10.68,14.34
6.31,9.39,12.6
5.06,12.14,13.62
5.94,11.79,14.13
6.05,7.56,14.38
6.58,8.9,14.47
6.26,7.63,13.25
5.24,12.07,12.75
6.45,8.63,12.52
5.5,9.27,13.33
6.48,7.78,12.65
5.86,10.5,14.23
6.23,8.38,13.51
6.29,8.11,14.29
7.02,7.74,12.5
6.31,8.85,14.88
7.4,10.53,13.26
5.77,8.42,14.93
5.65,8.35,13.55
6.88,10.78,13.22
5.25,8.7,14.34
6.1,11.24,12.53
7.16,10.63,14
5.12,9.28,13.53
7.43,9.68,12.6
5.58,8.87,13.38
5.2,9.37,13.29
7.06,8.92,14.63
7.17,7.9,13.5
7.07,9.57,13.29
7.06,11.08,13.27
5.62,10.72,14.07
7.2,7.81,14.44
7.11,7.65,14.08
6.9,10.42,14.3
6.98,8.52,14.9
7.49,11.26,13.34
5.4,9.33,13.73
7.22,12.26,13.1
5.89,9.2,12.83
5.73,7.8,13.94
6.86,11.93,13.13
7.46,9.54,13.98
7.22,10.72,14.27
6.77,9.12,12.54
5.04,10.82,12.98
5.54,12.45,14.9
5.76,7.93,12.58
6.52,10.68,14.74
7.25,11.04,12.97
5.58,11.58,14.58
6.91,10.99,14.96
7.24,11.04,13.72
5.39,11.21,13.24
7.13,9.31,12.66
7.12,10.02,14.15
7.02,11.6,14.8
6.99,7.53,14.13
5.58,12.19,14.97
6.71,12.01,14.26
6.3,8.25,13.05
5.79,12.48,13.28
6.68,11.25,13.04
6.09,11.02,12.97
7.39,8.07,14.41
7.17,8.83,13.51
7.31,8.37,14.2
7.34,8.43,12.83
7.33,10.7,14.2
6.71,8.12,13.02
6.31,7.95,12.71
7.24,9.01,13.79
6.03,9.21,14.25
6.32,11.9,13.11
7.29,8.07,12.98
5.5,8.92,13.37
5.49,9.75,14.31
6.44,10.44,12.61
7.31,9.84,13.84
6.96,7.9,12.67
5.42,8.52,13.21
5.55,10.23,14.39
7.15,9.34,13.26
5.75,7.56,13.13
6.16,8.56,14.2
6.19,11.84,13.51
6.92,11.53,13
7.17,8.03,13.73
6.78,12.03,14.96
7.28,10.45,13.11
6.42,9.76,12.9
5.66,12.44,14.47
7.37,9.36,14.54
6.14,12.36,12.64
7.4,8.53,14.18
6.39,10.6,14.96
7.35,11.91,14.19
6.19,9.5,14.98
7.49,9.63,13.6
5.59,11.43,13.34
6.64,10.04,13.49
6.49,7.78,12.68
5.66,9.06,14.22
7.26,9.22,13.7
5.93,10.04,13.41
5.2,8.34,13.96
6.12,12.21,13.27
6.14,8.96,12.53
6.96,9.45,13.23
5.78,10.75,12.95
6.34,10.93,14.65
7.45,10.73,13.4
5.74,7.64,14.74
6.27,9.73,13.62
7.42,10.15,13.97
6.61,8.47,13.23
6.07,7.79,13.42
6.31,12.42,13.32
6.96,10.24,14.35
7.08,10.66,13.94
6.54,8.49,13.55
5.96,9.32,13.26
6.04,11.4,14.27
7.01,10.64,14.6
6.5,9.47,14.11
7.23,8.88,14.86
5.3,11.85,14.92
5.89,8.03,14.46
7.2,9.05,13.97
5.59,12.1,13.83
5.51,11.8,14.06
6.73,8.24,13.27
6.99,10.34,14.88
6.66,9.63,13.1
7.12,10.8,14.42
5.49,10.05,14.17
