6.39,9.27,14.45
5,8.87,13.53
6.34,7.7,14.51
6.75,11.27,13.97
6.28,10.57,14.56
6.31,11.83,14.55
6.54,11.72,14.68
5.48,11.31,14.27
5.63,9.92,14.74
5.13,11.21,13.95
6.79,8.87,13.88
7.41,10.27,13.1
6.1,8.15,13.86
7.28,8.68,14
7.15,9.91,13.04
5.89,8.62,14.43
5.52,8.84,14.1
7.25,10.35,12.64
7.12,9.84,13.33
5.72,10.16,13.14
6.92,8.66,13.34
6.86,12.2,12.95
7.32,11.29,13.81
7.09,11.18,14.05
6.19,7.99,14.89
6.33,11.78,13.65
5.21,9.55,14.37
6.19,9.97,13.5
6.17,9.49,13.25
7.31,8.05,13.76
6.75,9.91,14.93
5.94,10.78,13.45
6.66,10.53,12.74
5.1,11.43,14.26
7.35,8.76,14.14
6.84,7.96,14.55
6.21,10.31,13.17
6.81,11.18,13.88
7.31,10.26,14.91
6.36,10.65,14.79
5.71,9.13,13.63
7.38,8.25,12.72
5.82,9.27,14.37
5.47,8.56,12.86
6.64,7.67,14.29
6.94,7.76,14.19
5.81,11.52,14.49
5.62,8.11,14.32
6.67,8.83,13.14
5.15,10.29,14.36
7.06,12.49,12.81
5.32,7.89,13.4
6.19,12.44,13.07
5.71,9.64,13.77
7.04,9.41,12.79
7.33,11.84,14.88
6.01,8.13,14.43
5.29,9.09,12.81
6.83,12.09,14.11
6.67,10.94,13.69
5.87,11.26,13.65
6.19,9.99,14.9
5.37,10.96,14.55
6.55,11.25,14.98
5.44,10.65,13.38
7.41,11.01,12.75
6.09,11.38,14.62
5.27,10.76,14.66
6.77,12.13,14.94
6.83,9.6,12.95
6.05,8.29,13.15
6.99,10.08,13.16
6.22,12.44,13.47
7.47,11.48,12.75
7.28,10.08,13.01
5.14,7.84,14.58
6.81,8.43,14.07
6.33,11.31,14.37
7.29,9.59,13.14
5.38,9.19,13.23
7.22,9.48,13.31
5.57,12.19,14.8
5.8,11.89,14.17
6.82,11.47,13.87
6.37,7.67,14.75
6.73,12.14,13.39
6.33,11.86,12.88
5.92,8.4,13.18
6.21,11.78,14.57
7.45,8.51,14.09
7.03,11.76,13.59
6.58,11.29,14.28
6.96,11.94,14.46
5.12,8.55,13.51
5.89,11.15,14.98
7.23,10.52,13.72
7.05,12,13.27
6.64,8.32,13.4
7.46,12.24,13.27
6.81,12.15,13.46
6.51,9.78,14.64
6.94,10.52,12.84
6.08,7.58,12.59
6.17,9.7,13.6
6.1,7.95,12.6
7.34,10.78,13.34
6.77,11.33,13.04
6.12,8.45,13.6
5.02,11.86,14.14
5.59,8.33,14.34
6.87,9.39,13.66
5.91,11.04,12.77
7.49,9.6,14.85
5.12,11.66,14.09
6.96,11.19,14.15
5.33,8.86,14.77
5.1,12.46,13.75
5.05,11.67,12.76
5.53,10.17,12.51
5,11.63,13.55
7.03,10.5,14.2
6.33,10.59,13.02
6.2,7.76,13.89
6.41,12.16,14.78
7.49,12.37,13
5.29,10.67,14.51
5.31,10.27,14.71
7.16,8.63,14.05
5.42,11.31,12.67
7.37,7.89,14.16
6.32,9.58,14.1
6.81,9.31,13.94
5.14,7.93,14.96
5.04,12.43,14.21
6.76,11.55,12.94
5.28,8.71,14.64
6.5,9.98,13.42
6.54,7.69,12.99
5.13,8.56,13.33
6.07,9.5,13.9
6,7.52,12.97
6.76,7.74,14.83
5.37,11.35,14.29
6.04,12.36,13.26
5.4,8.85,12.58
5.85,8.24,13.72
6.04,9.74,14.79
5.93,10.77,13.58
6.08,7.79,13.55
6,7.92,14.39
6.14,9.75,14.18
5.7,8.91,13.53
5.17,11.55,13.62
7.47,11.2,14.5
5.56,9.04,14.25
7.1,11.62,13.47
6.64,12.48,13.11
5.37,7.5,12.58
5.08,9.15,14.31
5.66,7.57,13.38
5.93,12.17,14.12
5.47,11.57,13.73
5.08,7.57,14.74
7.11,12.12,13.96
6.11,10.32,14.22
6.58,8.84,13.38
7.06,10.65,14.88
7.42,10.37,14.6
5.35,7.79,14.11
6.99,7.64,12.75
6.77,11.15,13.48
5.36,7.75,14.1
5.16,9.91,14.33
7.19,7.96,13.43
6.1,11.07,13.01
7.12,8.36,13.14
6.79,12.3,14.61
6.57,10.51,14.22
6.64,11.93,14.15
7.21,10.59,13.89
6.11,10.99,14.27
6.49,7.71,14.54
6.86,8.42,13.57
5.86,10.4,13.65
6.18,8.53,14.52
7.07,9.25,12.98
5.68,11.7,14.1
5.3,8.78,14.41
7.2,11.2,13.15
6.1,10.8,14.76
5.42,8.56,14.32
7.27,7.8,14.56
5.86,10.9,14.81
5.66,12.27,13.37
6.3,11.72,13.08
7.47,8.5,13.76
5.21,11.23,13.52
6.59,12.44,13.77
6.46,12.24,13.9
5.45,10.74,14.03
6.5,9.34,13.84
5.36,12.31,14.58
5.64,9.66,13.01
6.66,12.15,14.13
5.51,12.22,13.77
6.82,10.93,13.63
6.16,9.47,13
5.9,9.3,12.58
5.29,9.34,13.95
6.23,11.85,14.76
7.12,8.33,12.8
5.74,9.12,14.57
5.18,7.82,14.34
6.52,11.91,14.38
7.31,8.43,14.68
6.64,7.67,14.13
5.24,8.05,14.6
5.39,9.33,12.65
5.52,10.7,13.3
5.18,9.88,14.67
5.67,10.75,13.64
6.42,12.19,13.3
6.83,9.34,14.73
5.71,11.15,13.02
7.02,12.32,13.77
5.55,8.26,13.06
6,8.5,13.11
6.36,7.64,13.16
7.34,9.74,13.03
5.69,12.37,14.87
5.92,7.77,13.29
6.52,7.89,14.23
6.06,9.75,14.33
6.18,8.41,12.68
5.24,7.72,13.15
5.55,12.04,12.6
7.3,10.24,14.22
6.86,11.7,13.4
6.84,10,14.33
6.36,9.17,12.63
6.38,9.08,12.53
5.1,12.47,14.12
5.27,10.42,12.66
5.03,10.7,13.27
6.04,7.68,14.44
6.89,10.11,12.69
6.89,9.97,14.54
5.89,9.89,14.68
5.57,12.47,13.45
5.92,9.56,13.34
6.72,11.96,13.64
6.59,7.7,14.35
7.19,8.56,12.84
6.61,9.48,14.84
6.69,9.89,14.95
5.66,11.04,13.56
5.6,9.94,13.32
5.01,8.15,14.92
7.16,11.08,12.58
5.47,9.34,12.83
5.71,8.02,12.76
6.91,9.54,14.6
6.82,8.92,12.7
7.3,8.07,14.74
5.23,7.68,12.59
6.38,7.52,14.19
6.96,10.63,14.15
5.29,12.07,13.59
6.55,10.4,12.99
6.69,9.74,13.85
5.35,9.7,13.21
5.99,9.86,14.12
5.68,11.82,13
5.88,10.56,13.85
6.83,12.1,13.72
6.44,12.3,14.97
5.22,8.22,13.97
6.26,11.72,14.5
7.13,8.74,12.76
6.5,9.94,13.13
5.61,9.35,13.72
6.94,12.19,12.6
6.92,8.08,13.07
6.69,8.95,13.67
7.3,11.29,14.38
6.01,10.4,14.26
6.32,10,13.6
5.55,9.61,13.46
6.25,11.21,12.53
5.68,7.84,12.66
5.12,8.02,13.4
7.33,7.96,12.97
5.26,10.18,13.72
6.4,10.38,13.72
5.15,9.48,14.02
7.02,9.7,12.81
6.78,7.99,14.55
7.14,10.4,12.64
6.19,7.78,12.55
6,9.76,14.91
5.51,7.6,13.01
6.85,10.03,12.79
7.11,8.46,12.78
6.43,11.94,14.96
6.33,7.67,14.14
5.19,9.83,14.42
5.97,9.69,13.64
6.38,10.33,14.38
7.47,9.97,14.25
5.95,11.42,14.97
7.3,11.98,14.46
7.01,9.04,13.8
5.94,10.16,14.68
7.46,11.39,13.26
6.33,7.87,13.2
6.95,9.79,14.43
5.02,9.65,12.75
5.88,9.67,14.23
7.42,8.18,13.53
7,9.09,12.54
5.38,8.72,12.88
5.02,8.25,14.28
5.81,10.04,14.54
7.25,8.92,12.67
5.69,8.97,14.64
6.82,7.96,13.25
6.25,12.02,12.7
6.46,11.47,13.56
6.29,9.57,14.67
5.6,11.17,13.22
7.22,9.85,12.5
7.12,10.72,13.84
6.54,7.88,14.97
6.64,11.98,14.09
5.36,10.34,12.63
6.74,7.6,13.19
7.47,10.66,13.59
6.06,9.82,13.23
6.12,10.86,14.12
5.53,11.33,14.28
6.13,12.49,13.95
7.47,10.8,14.92
5.49,8.04,12.5
5.17,9.24,13.17
5.36,7.59,12.88
7.31,12.02,14.05
5.37,11.77,14.96
7.37,10.14,12.92
6.51,11.46,14.82
6.58,10.21,13.53
6.2,11.23,13.96
7.26,8.8,12.51
5.54,12.02,15
6.18,11.53,14.07
5.44,11.52,13.66
6.9,7.61,14.58
6.54,9.88,14.5
5.07,11.68,13.12
5.26,11.82,12.71
6.94,9.29,13.65
7.03,9.87,14.31
7.07,12.12,14.38
7.19,8.19,13.05
5.7,7.6,13.05
5.08,7.65,12.87
5.77,8.42,13.87
5.83,12.03,13.26
6.01,8.84,13.69
7.44,10.85,13.83
5.99,9.24,14.52
7.16,10.74,14.93
5.22,12.11,14.68
5.82,8.52,13.42
7.33,10.36,14.02
5.4,11.35,14.65
5.4,8.87,14.89
5.51,8.83,13.95
5.17,9.71,13.61
5.85,12.49,14.4
5.84,12.28,14.13
6.72,8.61,13.38
6.95,8.75,14.7
7.33,8.95,14.07
6,7.54,14.81
5.51,9.34,13.53
7.27,10.48,12.83
5.17,10.74,13.32
5.66,9.8,14.26
6.69,8.2,14.29
6.11,7.57,13.09
6.21,9.01,12.86
5.46,8.88,12.61
6.06,12.1,13.32
7.49,9.75,14.75
6.36,9.12,13.98
5.23,10.62,13.93
5.99,8.6,14.62
7.29,11.18,13.66
6.78,9.88,14.72
5.54,11.41,13.52
6.03,8.97,13.25
7.32,7.52,14.69
6.02,10.81,14.27
5.63,9.71,13.24
5.95,10.7,13.46
5.57,10.36,13.31
5.21,10.89,14.64
7.2,12.37,14.24
7.09,10.48,13.62
6.1,11.11,12.66
6.4,11.06,14.23
7.16,9.96,14.08
5.62,8.41,12.88
6.03,7.54,14.92
5.53,11.45,14.43
6.11,10.55,13
5.94,8.62,12.73
5.9,8.63,14.21
7.47,9.32,12.94
5.05,9.56,13.53
6.65,10.03,14.26
5.58,10.06,13.7
7.42,12.22,14.46
6.05,8.38,14.35
5.82,11.77,14.44
6.11,12.39,13.11
7.15,9.52,14.41
6.13,8.69,14.4
6.5,12.01,13.32
7.38,9.3,13.6
6.31,11.98,12.97
6.2,8.35,14.54
5.13,10.49,14.52
6.92,9.82,14.58
6.46,11.18,14.12
5.18,12.29,14.59
5.14,11.9,12.77
6.18,10.53,12.78
5.43,12.11,12.97
5.48,8.03,14.63
5.47,10.17,14.67
5.93,10.17,12.68
6.74,10.86,13.81
7.23,7.53,14.33
6.07,10.87,12.91
6.67,10.21,12.78
7.46,10.78,12.9
5.74,8.02,13.72
5.22,8.18,14.15
6.84,10.54,14.75
5.13,12.17,13.62
6.21,11.71,13.75
5.58,11.55,14.08
7.12,8.86,14.8
5.06,9.71,14.29
6.42,9.88,14.54
6.98,10.53,13.07
5.89,12.05,13.37
6.5,9.76,14.9
6.06,12.24,14.28
7.1,11.61,13.86
5.83,12.38,13.44
5.48,9.7,14.2
6,9.11,14.28
6.97,10.55,14.63
5.38,8.03,14.16
5.29,8.2,13.04
6.91,11.59,12.93
7.28,10.35,12.87
6.25,11.87,13.24
6.73,9.76,14.56
6.26,9.1,13.27
5.38,10.88,14.57
6.9,9.76,14.67
7.29,7.54,14.67
7.18,8.11,14.71
6.11,8.64,13.2
5.61,10.1,14.73
6.07,10.86,12.54
6.96,10.81,14.59
6.52,7.63,14.06
7.05,8.18,14.92
5.75,11.36,14.92
6.38,12.49,13.09
7.35,9.11,14.05
5.98,12.49,14.46
5.01,7.67,12.79
6.48,9.78,12.63
5.32,8.55,14.47
6.73,7.94,13.15
5.45,8.31,14.62
6.62,11.08,13.95
6.11,7.83,13.91
5.41,11.87,12.6
5.16,10.25,13.36
6.81,8.45,12.91
6.84,11.19,12.66
6.58,12.29,14.49
6.76,11.44,14.29
6.06,11.73,14.95
7.41,12.39,14.25
7.49,8.64,14.45
7.35,10.86,13.56
7.07,10.81,14.39
6.31,11.05,14.32
6.1,10.44,14.75
7.02,8.92,13.68
6.38,10.27,14.56
7.04,8.47,14.57
6.01,8.59,13.53
5.24,11.35,14.5
6.59,10.16,13.83
6.15,12.39,14.13
6.84,12.25,12.74
5.24,9.89,13.13
5.46,11.41,12.72
5.08,8.77,14.39
5.04,10.26,14.04
5.56,8.86,14.73
5.45,9.06,12.52
5.02,8.61,14
7.15,11.91,13.76
6.19,9.75,14.57
6.34,12.1,13.87
7.43,10.45,12.86
6.08,9.98,12.69
7.32,9.01,14.31
6.04,8.91,13.79
7.23,9.39,13.82
5.17,11.74,13.36
7.31,8.68,14.3
5.11,11.11,12.91
6.57,10.25,13.69
6.91,8.32,13.56
6.3,9.7,13.53
6.22,11.28,13.09
6.09,9.34,12.87
6.3,11.94,12.72
7.44,10.4,14.97
6.43,8.65,13.61
6.36,9.77,13.73
6.73,10.61,13.47
6.79,11.8,13.78
5.88,8.66,14.58
5.77,10.34,14.79
6.14,8.44,14.38
5.09,7.68,12.56
7,8.63,13.81
5.75,12.03,12.97
6.83,10.99,14.37
6.12,8.65,13.98
6.71,10.86,13.07
6.43,7.92,12.76
5.61,7.96,14.59
5.84,11.71,14.61
6.27,11.13,13.17
5.86,11.03,12.81
6.78,10.23,14.54
6.66,9.62,14.59
7.2,9.37,14.03
5.79,7.62,14.74
6.58,7.77,13.16
6.15,7.9,13.66
5.78,10.71,14.54
7.32,10.45,14.21
6.74,10.88,14.04
5.52,8.37,13.11
7.28,11.84,14.84
5.95,12.39,13.51
5.7,8.29,14.45
5.92,7.87,13.8
5.91,11.33,14.45
5.17,10.64,13.87
6.93,11.85,13.54
5.67,8.42,14.02
5.66,10.77,14.89
5.15,11.16,13.93
6.96,10.45,12.67
5.47,10.96,14.45
6.95,10.52,12.7
5.63,8.72,14.12
7.19,9.29,14.12
6.18,8.51,14.02
7.01,9.11,14.86
7.33,10.73,14.6
5.12,8.76,14.71
5.98,8.91,14.3
5.71,12.25,12.66
5.23,7.67,12.51
5.82,8.15,12.73
5.33,11.76,13.93
6.41,8.89,12.95
6.74,10.75,14.76
5.67,11.99,14.34
7.05,9.03,14.82
6.74,9.89,13.93
5.39,11.22,14.08
5.87,10.98,14.95
6.03,9.11,14.57
5.25,10.13,13.25
7.48,8.47,12.82
6.52,8.67,14.18
6.63,8.59,12.55
6.47,12.02,12.58
6.38,11.5,13.14
6.24,10.19,13.94
5.12,7.57,14.47
6.96,8.3,14.56
5.44,8.98,13.29
5.94,7.74,13.27
5.29,10.98,14.73
7.16,11.18,14.67
7.04,9.98,13.71
6.25,10.68,12.78
5.16,11.87,14.97
5.29,10.72,14.61
6.53,10.35,14.6
5.25,8.3,14.68
5.6,9.49,14.87
5.69,9.42,14.26
5.41,9.43,14.4
5.52,9.71,12.73
5.32,10.4,14.63
6.32,10.31,13.09
5.29,10.66,12.93
6.78,9.73,13.01
5.1,10.1,13.93
6.69,9.9,13.45
7.43,7.69,13.16
7.47,10.31,12.76
6.78,11.37,12.97
7.38,9.37,14.05
6.32,9.47,13.99
5.78,9.99,13.98
5.29,11.97,14.07
5.95,7.75,14.74
6.14,11.68,12.88
7.49,11.25,14.32
7.45,12.04,14.03
6.98,7.84,14.31
6.17,12.22,13.55
6.35,8.83,14.56
5.35,8.33,13.34
5.04,10.29,13.57
5.37,10.44,14.13
6.11,9.3,13.11
6.92,10.29,14.95
6.47,9.74,13.52
6.84,7.81,14.8
5.82,11.67,14.68
6.01,10.05,13.84
7.44,11.76,12.6
7,10.04,13.38
6.26,10.71,13.93
6.72,12.44,13.65
6.77,7.91,13.84
5.82,11.09,12.99
6.24,11.8,12.67
6.25,12.06,13.31
6.88,11.48,12.82
5.18,9.97,14.3
6.94,8.27,13.23
7.35,12.07,13.47
6.23,8.69,12.96
5.26,9.65,13.79
5.1,8.04,14.29
6.29,12.04,12.56
5.42,12.39,14.52
6.36,8.71,14.54
5.71,9.78,12.97
7.2,8.93,14.38
5.86,8.47,13.3
6.67,11.09,14.9
7.12,12.2,12.99
6.19,10.37,14.31
6.39,10.46,13.15
6.18,12.38,13.63
5.48,8.51,14.59
6.64,7.69,13.59
5.51,7.58,13.93
5.35,11.03,14.15
5.93,8.68,14.76
7.03,11.92,13.77
5.22,9.7,13.56
6.88,9.19,13.64
5.5,11.8,14.08
6.59,7.72,14.98
6.89,10.99,12.53
6.19,10.57,12.67
7.47,12.34,14.77
6.57,12.23,13.65
5.37,8.19,14.42
5.05,12.3,14.97
6.86,11.16,12.7
5.31,9.07,13.95
5.7,9.73,13.22
6.48,10.79,13.83
6.15,10.05,14.8
5.22,10.24,14.3
7.1,8.83,14.75
7.09,9.64,13.08
6.49,11.07,13.33
6.67,11.74,13.87
6.43,8.82,12.94
6.31,9.23,13.47
5.85,8.1,14.44
7.33,7.77,12.77
7.06,12.34,13.63
5.81,9.02,12.89
5.53,8.54,12.8
6.02,9.82,13.29
7.14,12.42,13.47
6.29,11.53,13.37
5.37,11.88,14.7
5.39,9.56,13.94
7.3,10.62,14.46
5.6,7.88,13.62
6.73,11.55,13.17
5.39,12.22,14.22
6.49,10.52,14.44
5.98,8.92,14.3
5.83,12.34,12.84
5.38,12.17,14.91
5.74,10.67,14.27
5.3,11.4,13.7
6.31,10.2,14
5.05,7.66,14.65
7.46,10.76,12.6
6.8,7.99,12.74
5.37,10.54,14.21
6.55,9.9,13.22
5.53,8.27,14.99
6.27,10.49,14.6
7.29,11.8,14.27
6,11.26,13.07
6.22,11.94,14.32
6.66,9.02,14.74
5.26,7.58,12.64
5.23,10.56,13.19
7,8.28,13.02
6.3,8.37,13.72
5.23,10.44,14.72
7.06,11.84,13.01
5.12,12.14,13.84
5.37,8.1,12.99
6.47,10.36,13.39
7.23,11.27,13.03
5.94,8.46,14.24
5.32,12.13,13.99
7.03,8.37,13.6
6.23,12.36,14.38
5.8,10.32,13.22
6.91,8.05,14.53
6.3,11,14.57
5.53,7.62,14.32
7.39,11.88,14.6
6.94,9.44,13.59
5.1,10.18,12.74
6.75,11.31,13.58
5.43,11.35,12.87
7.37,9.93,14.4
6.1,11.88,14.3
6.8,8.54,13.62
5.53,8.87,14.72
5.42,11.03,14.91
5.94,8.1,13.94
6.93,8.91,12.8
5.22,8.81,12.96
7.23,10.33,13.62
6.51,8.51,12.67
7.27,7.68,13.14
6.95,9.34,13.7
7.2,11.55,13.58
6.66,9.42,12.61
5.53,9.07,13.73
5.48,11.43,14.72
5.58,9.95,14.15
6.01,9.61,14.72
7.41,10.81,12.71
6.28,9.38,13.95
7.27,11.12,13.25
6.06,10.05,13.74
6.57,9.03,13.31
6.46,11.95,13.04
6.34,12.08,12.87
6.77,9.42,13.1
7.06,9.88,13.61
5.48,8.71,13.57
6.36,9.8,12.82
5.14,7.7,13.15
6.36,8.25,12.73
5.19,9.03,14.44
6.81,8.5,13.31
6.07,8.29,12.91
6.83,12.31,12.66
6.89,9.68,13.76
5.83,12.31,13.31
5.46,9.37,12.52
7.33,8.94,13.18
7.23,8.74,13.13
6.02,7.92,14.42
7.04,10.26,14
6.05,9.81,12.58
6.62,7.5,14.18
6.63,11.91,14.73
6.87,8.24,13.26
7.06,8.11,13.45
6.77,11.21,14.35
5.78,9.67,14.66
6.97,10.76,13.38
5.72,10.23,12.84
5.1,10.89,14.82
6.01,12.17,12.51
5.49,11.07,14.33
5.5,9.89,14.19
6.35,8.91,13.16
5.86,7.9,14.46
7.38,12.13,14.17
7.19,9.89,12.96
6.7,9.89,14.32
5.44,10.39,14.34
5.52,11.85,13.48
7.42,10.5,14.51
6.04,11.59,13.26
7.47,8.06,13.8
5.47,8.95,12.71
6.23,7.6,14.24
5.76,7.91,13.51
6.29,11.09,14.02
6.95,11.85,14.1
7.29,10.87,13.89
6.4,12.22,12.84
6.23,7.61,13.91
7.2,11.71,13.11
7.19,11.71,14.25
6.23,10.37,14.65
6.66,7.97,14.63
5.62,10.13,13.72
6.25,9.23,14.56
7,12.41,12.59
7.03,8.11,14.75
6.24,11.39,14.53
7.33,8.31,13.63
7.2,9.16,13.2
6.09,10.46,14.33
5.02,9.12,14.34
6.97,9.75,14.84
7.01,11.65,12.57
6.07,8.37,13.49
5.7,9.95,14.33
5.48,10.8,14.89
5.2,9.99,14.25
6.56,9.14,13.82
6.66,10.13,14.25
7.43,10.94,14.27
6.39,10.27,14.97
5.79,11.08,12.81
5.47,11.88,12.52
6.45,8.07,12.91
5.19,11.32,13.04
5.69,10.72,14.37
5.73,10.55,13.52
6.16,10.47,12.77
5.78,11.86,14.79
6.44,10.89,14.86
7.18,11.86,12.88
7.38,8.74,13.8
6.63,9.24,13.69
5.14,10.6,13.49
7.32,9.97,13.33
6.71,8.66,13.35
6.6,10.09,13.52
7.12,10.15,14.7
6.24,10.26,14.55
7.25,11.54,14.91
7.42,10.84,14.59
6.72,9.12,12.73
7.09,12.06,12.5
6.25,7.73,14.11
5.75,7.71,14.66
6.11,11.61,13.54
5.69,7.67,13.7
6.34,11.15,14.28
6.02,9.75,14.41
6.89,11.35,13.31
5.29,7.94,12.87
6.84,8.98,13.27
6.67,8.64,12.88
6.98,8.82,13.46
7.43,8.89,13.41
5.2,7.51,12.81
5.39,12.24,13.31
5.27,10.7,14.12
5.43,10.91,14.02
6.83,11.89,12.93
6,11.36,13.96
5.74,11.53,12.64
5.52,7.84,12.73
6.39,9.71,12.55
5.22,9.59,13.94
6.64,9.08,13.62
7.14,8.92,12.75
6.2,9.62,12.75
6.76,9.12,14.46
5.45,10.67,12.57
6.02,9.48,13.05
6.22,7.51,12.82
5,9.61,13.3
7.41,8.29,12.58
5.05,9.42,13.87
6.75,9.53,14.83
6.25,11.16,14.14
7.03,10.88,12.7
7.3,9.26,14.22
6.17,10.61,13.34
6.46,9.68,13.41
5.19,9.87,12.69
6.56,8.5,14.86
5.56,11.07,12.75
6.81,10.95,13.28
6.76,9.51,14.1
5.74,9,13.56
7.06,9.19,13.56
5.93,7.58,13.51
6.53,8.88,14.3
6.43,9.26,13.06
7.12,9.56,13.96
6.67,12.17,12.72
7.49,10.54,14.42
5.77,11.38,14.27
5.73,8.72,14.19
6.73,10.74,13
5.43,11.11,14.2
5.5,7.5,12.79
6.98,10.22,14.91
5.6,11.15,13.37
6.28,9.58,13.78
5.77,10.45,14.52
6.94,8.81,12.83
7.3,8.15,14.33
6.36,9.69,12.82
6.06,11.52,13.19
6.26,11.61,14.7
5.51,10.55,14.04
7.1,10.16,12.57
6.64,8.13,13.7
5.1,10.25,12.97
5.3,7.89,13.31
5.86,10.78,13.39
6.16,9.52,13.62
5.29,8.21,13.6
6.86,11.14,14.29
5.81,11.19,13.33
6.44,9.82,13.74
6.19,8.94,13.18
7.05,9.97,13.66
5.35,8.07,12.58
6.72,11.99,12.93
5.86,11.61,13.76
7.05,12.45,12.58
5.49,8.13,14.37
6.53,11.94,13.06
5.69,12.25,12.6
5.48,10.96,13.87
7.44,9.16,12.51
7.14,11.53,14.37
5.78,8.01,13.92
6.42,8.44,14.64
5.46,10.98,14.74
5.01,10.26,14.52
7.03,7.7,14.47
6.78,10.9,13.95
6.31,9.3,15
6.13,8.27,14.32
6.13,11.79,13.19
5.25,8.26,13.96
5.64,11.78,13.3
6.06,10.96,13.19
5.63,11.12,13.76
7,11.12,14.81
6.99,12.37,13.72
6.5,8.76,12.58
5.61,7.54,12.83
5.33,9.33,12.67
6.8,8.99,14.71
6.23,10.63,12.53
6.26,10.36,13.56
6.88,10,13.46
6.89,12.01,13.07
7.43,11.62,14.36
5.86,10.12,13.31
7.04,10.89,13.97
5.25,9.01,13.19
5.21,7.53,13.82
7.04,10.32,13.51
7.01,9.52,13.17
5.45,8.98,14.5
6.98,11,13.68
7.35,11.99,13.7
5.1,9.99,14.23
5.9,7.59,13.21
5.16,10.58,12.76
6.61,12.07,13.78
6.39,9.66,14.78
6.49,9.87,14.32
5.44,9.72,13.55
5.23,11,14.32
5.52,11.15,14.07
5.36,11.47,14.28
7.19,11.21,13.54
6.58,10.38,14.98
6.04,10.78,13.74
6.74,12.14,14.05
7.25,11.9,13.4
6.56,11.82,14.56
6.79,12.29,13.28
5.2,8.34,14.25
6.5,11.86,13.52
5.14,8.04,14.86
5.46,8.94,13.75
6.85,8.16,14.09
6.7,10.63,13.45
7.03,7.9,14.24
7.38,7.51,14.74
6.14,11.54,13.5
6.31,10.33,12.79
5.82,11.09,12.73
6.7,8.99,13.59
7.05,10.39,14.02
6.28,9.65,13.9
6.2,10.35,14.89
7.11,11.25,14.95
5.81,11.16,12.71
5.29,11.02,13.98
5.91,11.37,13.62
7.41,12.14,13.72
6.84,9.95,14.07
6.03,8.44,13.75
6.75,7.88,14.41
5.25,12.24,14.3
6.93,8.49,13.53
6.28,9.04,13.41
7,7.79,14.63
6.53,10.71,13.65
5.51,8.01,14.57
6.96,10.23,13.88
5.07,7.55,14
7.31,8.6,14.29
5.11,9.35,13.33
5.94,9.45,12.76
6.89,8.43,14.96
7.05,8.99,13.91
5.28,11.35,14.29
5.73,12.38,14.35
7.46,10.28,13.37
5.33,12.25,12.9
7.16,10.19,14.14
7.36,11.97,13.13
5.52,9.59,13.9
6.4,9.89,12.69
5.76,7.77,13.33
7.45,8.9,13.47
6.75,9.33,12.79
5.77,8.02,14.47
6.79,8.87,14.69
6.35,8.57,12.87
5.73,11.31,13.87
6.98,9.97,14.68
6.72,11.76,14.47
6.77,8.44,14.16
5.25,11.25,13.58
7.26,8.74,14.06
5.95,9.88,13.73
7.23,9.88,14.29
5.13,8.52,14.03
5.2,11.85,12.69
6.71,9.62,13.16
6.98,8.81,14.6
7.45,8.42,13.29
6.02,10.95,13.49
5.27,10.63,12.84
6.09,11.93,12.92
6.56,7.87,12.58
7.46,8.42,12.84
6.21,10.38,13.44
6.78,10.56,13.89
5.94,11.84,13.56
5.41,10.21,14.77
7.24,8.16,13.62
6.9,8.69,13.39
6.62,9.87,14.63
5.98,11.41,13.89
5.63,8.8,12.73
5.27,11.91,14.48
7.38,9.95,14.5
6.15,8.74,12.69
6.81,8.36,14.24
5.45,11.64,13.14
5.93,12.16,13.5
6.91,7.78,14
7,11.45,13.62
6.35,11.27,13.18
6.29,8.25,12.86
7.35,9.51,13.01
5.59,11.28,13.39
6.43,10.34,13.3
7.16,10.28,12.96
6.83,9.48,12.9
5.15,11.57,13.77
5.63,12.21,13.73
7.26,9.37,14.98
5.19,8.67,13.46
5.16,8.1,14.66
6.7,11.25,14.54
7.09,8.04,14.62
5.15,11.35,13.18
6.74,9.74,14.61
6.51,11.66,13.93
5.17,10.92,14.25
6.16,11.71,14.63
5.67,8.4,13.74
7.39,8.72,14.24
6.77,12.49,14.77
5.68,8.07,13.68
5.81,10.69,13.43
5.94,9.1,13.41
5.75,10.12,13.45
5.89,12.27,14.54
6.1,11.97,14.44
5.25,7.93,14.95
6.56,9.12,12.7
7.48,8.94,13.76
6.92,8.91,14.97
6.54,7.55,13.49
5.2,10.51,14.96
5.28,7.61,14.38
6.95,10.32,14.64
6.7,10.23,14.17
6.57,8.5,12.99
5.89,9.74,14.41
5.07,9.05,13.52
6.57,11.58,13.36
7.21,9.46,14.64
5.62,11.11,13
7.19,9.35,13.66
5.01,11.55,13.29
6.83,11.37,14.48
5.61,7.79,14.35
7.36,8.45,13.79
6.83,7.51,13.47
7.21,11.43,13.74
6.36,8.46,13.53
5.8,9.18,13.39
7.06,11.18,13.14
5.64,7.5,14.91
6.06,10.14,13.96
5.76,8.15,14.62
6.7,8.53,14.77
7.13,9.92,14.01
6.92,8.22,13.74
5.72,10.47,12.99
6.4,9.64,12.61
6.39,8.99,14.3
5.23,11.29,14.87
6.98,7.5,13.8
5.77,10.98,14.49
6.07,9.81,14.82
6.7,11.22,13.6
6.63,10.47,14.61
6.21,7.71,14.89
5.43,8.82,13.57
6.02,11.34,13.31
6.41,8.15,14.49
