7.03,8.58,14.54
5.32,7.94,13.01
6.36,8.35,14.29
5.25,11.83,12.62
6.93,10.8,14.5
5.27,10.92,14.96
5.03,11.67,14.81
5.69,11.12,13.38
6.14,9.87,12.93
5.69,9.83,14.01
5.53,11.18,14.89
5.15,9.17,12.55
5.58,8.1,13.72
5.19,7.54,12.94
7.26,10.62,14.75
7.01,8.87,13.26
5.07,11.3,13.94
6.39,10.04,13.84
7.43,11.74,14.03
6.17,9.82,14.72
7.08,7.89,12.73
6.54,8.21,13.1
5.61,10,13.21
6.03,9.72,13.43
5.15,9.94,12.91
6.08,11.82,13.78
6.44,9.94,14.17
5.72,9.22,14.9
6.39,8.18,14.15
5.08,11.99,15
7.05,10.35,13.03
7.48,8.69,14.67
6.45,12.22,12.76
7.19,12.25,14.06
7.19,8.07,14.04
6.12,11.36,13.45
6.91,11.58,14.21
6.14,8.37,13.09
6.07,9.81,14.95
5.19,11.09,12.68
5.81,8.54,14.29
5.75,7.65,14.56
7.28,11.86,13.53
5.11,9.95,13.68
7.22,7.83,13.77
6.06,9.41,12.53
7.04,8.11,14.78
6.87,9.41,14.6
5.18,11.94,14.94
6.42,9.57,14.66
5.46,10.15,13.84
5.46,10.96,12.62
7.05,11.9,12.89
6.29,11.85,14.63
6.27,10.83,13.01
6.25,11.57,14.92
7.35,12.18,14.22
7.44,8.4,14.12
7.28,11.51,12.9
7.46,8.85,13.46
7.28,8.05,12.82
5.39,11.36,14.64
6.08,7.63,13.87
5.76,9.09,14.91
5.96,10.2,13.84
7.41,12.27,13.3
5.37,10.88,13.36
6.52,9.8,12.97
6.4,9.61,12.91
6.57,12.3,14.02
5.9,9.15,13.08
5.96,9.75,14.14
6.11,10.43,12.65
6.78,11.95,14.83
7,12.14,13.52
6.63,11.01,12.65
5.92,9.79,13.04
5.88,12.42,12.75
5.5,10.82,12.72
6.85,10.99,14.13
6.68,12,13.89
7.45,8.24,14.45
5.8,11.94,13.39
7.15,8.96,13.7
6.74,10.87,14.66
5.45,7.72,14.86
5.11,9.55,14.97
6.29,8.58,14.81
6.03,8.65,13.99
7.05,12.07,14.8
5.26,10.88,13.45
6.16,7.52,14.45
6.77,7.8,14.57
5.94,8.47,13.76
6.83,11.61,14.82
6.59,9.49,14.65
6.23,11.72,14.44
6.52,12.13,12.69
6.25,10.93,12.95
6.66,10.25,14.17
5.2,8.91,13.15
6.99,8.54,13.69
7.08,12.29,14
7.46,9.11,12.9
6.04,9.07,13.59
7.44,11.65,14.95
6.24,11.05,14.71
5,7.95,14.9
6.65,9.54,13.31
6.25,7.82,12.75
6.1,11.29,14.49
6.63,7.57,13.9
6.82,8.18,13.71
7.43,11.81,13.17
5.34,8.87,14.45
7.28,9.83,14.92
6.64,8.59,12.51
6.54,10.55,14.65
6.01,8.67,13.7
6.78,12.35,14.03
5.99,11.79,14.76
6.92,12.1,14.62
5.54,7.5,14.31
6.55,8.62,14.26
5.25,11.43,13.24
5.95,11.85,14.99
7.49,11.24,14.72
6.52,12.25,14.08
5.97,8.05,14.1
7.26,8.07,13.68
6.96,9.65,12.63
5.74,9.74,14.15
5.52,9.73,13.01
6.06,11.06,14.21
6.92,11.75,13.41
7.27,10.65,12.99
6.86,10.54,13.78
5.86,10.7,14.69
6.59,10.31,12.69
5.69,9.32,13.63
5.65,11.5,13.56
7.36,10.31,13.83
5.9,11.85,14.56
6.59,10,13.64
6.6,8.14,12.66
5.56,9.54,13.13
6.69,10.21,13.97
5.9,12.17,12.78
5.72,8.45,13.82
6.45,12.46,12.99
7.1,9.05,13.07
5.37,8.09,12.63
5.77,10.23,14.93
5.67,11.69,12.95
5.2,10.55,13.15
5.15,9.33,13.06
7.39,9.82,13.68
5.43,12.42,14.72
7.12,8.11,13.89
5.46,10.43,14.78
6.44,12.26,13.72
5.3,9.97,13.91
5.15,8.6,14.46
5.72,11.89,13.17
6.69,8.22,13.46
7.48,9.94,12.74
6.39,8.26,14.52
6.03,7.97,14.98
6.86,11.94,13.89
5.13,10.3,12.57
6.95,7.63,14.59
5.42,10.63,14.74
5.2,10.7,12.93
6.75,10.6,13.86
5.56,10.52,14.24
6.4,10.05,12.93
6.53,8.75,14.32
6.34,10.49,14.64
5.32,10.37,14.21
6,11.01,13.92
6.67,8.54,12.61
5.51,12.22,12.82
5.26,12.3,12.99
7.37,8.99,13.33
5.41,8.86,13.04
7.39,8.9,13.25
5.68,7.72,14.92
5.4,9.35,14.9
6.27,11.68,12.66
7.14,10.79,14.71
5.97,7.74,13.04
6.68,8.32,14.94
5.33,11.38,14.31
5.53,8.37,13.74
5.16,7.55,14.9
6.72,9.89,13.81
6.37,10.79,13.06
5.32,8.7,14.15
6.11,8.02,13.83
5.79,9.5,13.76
6,11.94,13.68
5.66,7.57,13.76
7.21,11.89,12.82
5.67,12.44,14.33
6.6,8.19,14.42
5.87,9.66,13.2
6.19,10.18,12.69
7,9.5,12.73
6.08,11.15,13.27
6.23,9.73,13.63
6.8,11.12,13.93
6.93,11.42,13.23
6.75,12.32,13.09
7.17,12.03,14.53
5.61,10.66,14.49
5.86,9.9,13.66
5.58,10.25,13.55
7.28,10.97,12.76
7.48,8.98,13.8
5.69,9.73,14.51
5.03,10.09,13.83
6.86,12.22,13.59
5.04,10.25,14.76
5.22,11.97,12.77
6.93,12.24,14.36
7.27,10.06,13.24
6.46,9.23,13.54
5.89,9.35,14.15
5.3,8.57,13.62
6.43,8.35,14.41
5.4,9.57,13.61
5.78,9.26,14.99
5.68,10.71,14.27
7.23,8.26,14.69
7.22,10.21,12.66
6.37,8.54,13.77
6.86,10.5,14.54
6.34,7.74,13.95
5.17,9.32,12.82
5.13,11.39,13.85
5.98,10.51,13.36
7.21,11.15,14.27
5.56,12.34,13.07
6.92,9.71,14.1
6.27,11.88,12.95
5.71,9.32,14.39
5.35,8.91,13.88
5.19,9.4,13.99
6.05,11.46,13.59
6.33,11.69,14.25
5.81,11.17,13.22
6.96,8.66,12.81
6.86,10.78,14.15
7.12,9.95,13.92
6.78,8.25,14.99
5.54,7.73,14.55
5.35,8.51,14.39
6.9,8.41,14.38
6.79,8.73,13.15
6.34,11.65,14.93
7.22,10.85,14.54
6.37,9.23,12.61
6.08,12.27,13.29
6.64,10.05,13.05
5.04,11.67,12.74
7.27,7.99,14.75
5.53,11.01,14.62
5.99,9.18,13.71
6.01,8.64,12.93
6.35,7.57,12.77
6.07,12.42,13.34
6.35,9.54,14.73
5.14,11.31,14.57
5.92,10.68,14.36
7.46,9.29,15
6.7,8.3,14.17
5.55,11.31,13.69
7.43,9.04,14.44
6.56,8.19,14.57
5.67,9.04,14.93
6.15,7.72,14.49
7.04,8.03,13.85
7.23,8.7,13.17
6.99,12.33,12.98
6.56,11.72,12.63
5.5,8.47,13.88
5.02,12.12,12.85
6.08,10.16,12.64
6.84,12.01,14.92
6.93,10.1,12.8
6.84,8.8,14.83
5.71,11.77,14.84
6.52,9.44,13.9
5.11,9.03,12.86
6.41,9.61,14.89
6.71,8.08,12.86
6.41,8.55,14.63
7.28,9.16,14.77
5.4,11.85,13.66
6.95,10.04,13.95
5.15,11.58,13.35
5.65,12.11,13.38
5.47,10.37,14.16
5.44,9.19,13.8
6.75,8.56,12.63
5.53,11.28,13.24
5.9,7.84,14.95
5.82,8.9,12.63
6.18,12.1,13.39
6.39,10.24,12.96
5.31,10.27,14.01
5.79,10.48,13.45
7.48,10.99,14.92
6.76,10.19,13.5
6.52,10.92,14.46
5.88,12.2,13.99
6.29,12.45,14.85
5.52,7.5,12.94
5.61,11.62,12.82
6.38,10.33,13.84
6.17,12.46,12.6
6.73,8.99,12.96
6.62,9.8,14.19
7.23,12.45,13.58
5.58,10.6,13.77
6.41,10.95,13.65
6.8,10.58,14.23
7.28,10.47,14.71
6.65,10.27,14.01
6.83,9.42,12.67
6.28,11.64,14.52
6.93,10.39,13.8
5.96,8.04,13.21
5.08,11.98,12.97
6.54,10.51,13.51
5.19,7.6,13.79
7.11,8.44,14
6.96,10.7,14.87
6.19,10.11,13.74
7.19,8.05,13.81
5.2,7.66,13.68
6.04,11.51,13.28
5.18,7.61,14.1
7.4,11.01,13.2
5.57,7.57,14.26
6.46,7.68,13.98
5.87,10.56,13.06
5.05,10.6,14.39
6.98,7.62,12.6
5.69,8.42,12.79
5.71,9.92,12.81
5.31,7.88,14.1
5.34,8.16,14.51
5.61,10.81,14.39
5.73,9.54,13.03
5.72,11.76,14.52
6.9,9.25,14.55
6.28,11.36,14.51
6.37,10.54,14.39
6.18,9.93,14.04
5.01,11.33,14.23
6.14,12.26,13.97
5.87,11.21,13.21
7.02,11,13.46
6.72,8.65,13.46
5.06,11.71,12.68
5.25,10.68,14.14
7.31,11.22,14.36
5.81,10.83,12.59
7.2,7.53,12.67
5.84,9.41,12.96
7.12,11.12,13.97
7.14,9.49,14.23
6.63,11.65,14.85
5.57,10.46,14.67
7.32,10.25,12.95
6.7,9.41,13.96
5.28,11.49,13.03
6.31,10.28,12.68
7.29,7.72,12.82
6.39,7.73,14.86
6.5,8.78,14.16
7.41,9.02,14.44
6.82,12.15,13.39
6.07,9.07,13.76
5.12,10.93,14.82
6.5,8.06,12.82
6.83,10.44,14.68
6.61,11.02,13.32
5.76,7.79,13.88
5.94,8.94,13.45
6.62,11.89,12.83
7.1,8.73,14.79
6.36,11.97,13.29
5.28,10.68,14.51
7.33,9.93,14.57
6.66,7.74,14.92
5.06,8.74,14.32
5.24,12.41,13.86
6.79,10.78,13.17
6.11,12.21,12.72
5.01,11.17,13.85
7.18,10.39,14.56
7.17,8.74,14.96
6.16,8.82,14.49
7.12,8.4,14.83
6.07,10.9,13.18
6,10.08,14.32
7.41,10.42,12.5
7.41,8.91,14.86
6.49,9.89,12.69
6.15,8.77,12.9
7.21,10.64,13.96
5.13,9.09,13.45
5.42,8.29,13.9
6.64,8.13,13.96
7.17,7.62,14.52
6.38,9.01,12.64
6.49,12.2,13.86
7.05,11.07,12.88
6.58,8.44,13.11
5.04,8.68,14.79
5.48,9.92,14.39
6.16,11.71,14.54
6.45,10.13,14.66
7.39,7.55,14.31
5.75,9.94,12.7
5.32,12.29,12.94
6.9,9.48,13.66
7,7.83,12.93
5.79,9.39,13.02
6.65,8.06,12.56
6.36,8.91,14.92
6.49,10,14.61
5.51,9.82,12.84
6.23,7.93,13.64
6.79,8.3,14.3
6.36,9.33,13.95
5.3,12.42,14.87
6.88,8.74,12.54
7.23,8.65,13.2
5.02,11.8,14.79
6.7,10.48,13.44
5.69,9.14,14.33
5.95,10.45,14.79
6.45,11.01,13.62
5.19,10.29,13.49
6.53,10.98,14.8
5.04,11.68,12.88
5.16,11.29,12.66
5.23,7.79,14.89
6.8,7.65,14.71
6.98,9.23,12.68
6.77,12.48,13.41
5,9.02,13.53
6.77,8.63,14.41
5,8.87,13.91
7.24,8.38,14.68
6.24,10.31,12.6
6.1,8.81,13
5.27,7.62,14.5
7.15,9.96,13.4
7.39,9.06,14.87
6.19,11.31,14.75
7.33,12.05,13.07
7.16,8.11,13.57
6.74,7.64,12.98
6.73,12.27,13.11
6.34,11.33,13.09
7.09,8.9,13.24
7.38,8.25,13.35
7.47,9.26,13.2
5.89,8.31,13.81
6.98,10.22,14.61
5.11,11.29,14.84
5.77,8.45,13.34
6.37,10.22,13.83
5.13,10.32,13.95
6.9,12.13,14.95
5.08,10.98,13.86
5.82,8.32,14.62
5.29,8.67,13.36
5.5,7.57,14.17
5.37,11,14.13
5.58,10.35,12.84
5.92,8.86,13.31
6.98,8.11,14.21
5.67,8.62,12.93
6.48,10.37,14.63
7.41,10.47,13.49
5.06,11.18,12.64
5.82,9.83,14.59
6.19,12.11,13.56
5.27,7.96,14.31
6.29,11.41,13
7.45,8.73,13.31
6.99,12.1,14.52
7.28,9.78,12.94
6.1,8.17,14.78
5.03,7.74,14.12
5.38,10.08,14.05
7.08,8.47,13.62
5.69,9.45,14.76
7.18,10.57,14.52
5.62,11.92,13.35
7.4,11.47,13.35
7.02,10.46,14.62
6.47,8.69,14.07
5.34,12.15,14.67
7.31,11.44,14.52
6.82,11.06,13.61
7.35,10.92,13.94
5.56,12.01,12.58
5.69,12.47,13.87
6.02,11.11,13.24
5.56,10.5,14.59
7.24,8.26,13.91
6.21,10.08,12.92
5.22,10.4,12.94
5.49,7.56,14.9
6.97,8.65,13.65
5.92,8.17,14.43
5.61,9.19,13.9
5.02,9.05,14.61
5.93,8.67,13.86
7.09,10.27,14.19
6.65,8.66,14.23
5.29,8,14.12
6.45,10.19,13.2
6.07,9.2,12.75
5.63,10.54,13.54
5.29,9.27,13.49
5.05,7.52,14.6
5.1,10.35,13.71
5.86,9.42,13.42
5.83,10.49,13.82
6.08,9.19,12.85
5.07,10.97,13.26
7.44,9.49,13.33
7.27,9.36,12.71
5.1,10.89,14.77
7.11,8.59,14.58
6.27,7.53,13.2
7.21,11.6,12.96
6.49,8.32,14.75
5.07,8.3,14.07
5.76,12.04,14.92
6.46,9.64,13.48
5.01,7.68,13.41
7.32,8.55,14.17
5.41,10.13,12.65
6.09,8.24,14.92
5.93,11.79,13.03
5.58,9.24,14.64
5.61,11.42,14.26
5.23,7.93,14.35
5.38,7.58,14.78
6.43,8,13.89
5.1,8.84,13.14
6.2,7.63,14.55
6.56,10.5,13.63
7.01,8.98,13.04
6.96,8.35,14.55
5.86,8.99,12.76
6.48,10.14,13.84
5.54,10.74,13.68
5.97,9.74,12.61
5.4,9.57,12.76
5.92,7.61,13.6
6.76,9.67,13.64
6.78,7.94,14.97
7.24,10.06,13.33
7.24,11.44,14.46
6.65,11.33,13.35
5.04,9.66,13.21
6.34,10.08,13.37
7.44,9.58,12.61
5.69,10.19,13.17
5.01,12.36,12.91
5.09,8.56,14.88
7.43,12.08,14.75
6.23,8.51,15
6.1,7.78,12.86
6.08,12.24,14.11
5.65,11.34,13.14
7.44,10.28,14.71
5.71,10.91,13.82
5.39,11.51,13.49
5.36,10.07,12.52
5.83,10.22,13.05
5.09,11.19,14.58
6.63,10.05,14.83
5.67,10.18,12.77
6.56,9.38,13.79
6.37,12.49,13.74
5.66,11.53,13.58
5.2,10.89,13.49
7.4,8.99,14.62
6.04,9.55,13.51
5.94,8.68,12.99
7.34,10.25,13.38
6.49,7.53,13.59
6.76,8.36,13.51
5.07,8.36,14.85
5.4,8.67,13.7
5.93,12.4,12.56
6.7,7.93,14.31
5.9,8.05,13.13
7.02,11.54,14.03
5.45,9.02,13.06
7.24,11.78,14.16
5.33,10.06,13.25
7.28,8.03,14.41
5.19,12.02,14.26
6.08,10.13,13.7
6.3,10,13.23
5.88,9.34,13.72
6.6,9.81,14.43
6.71,8.93,13.44
7.16,8.99,13.34
6.54,9.04,14.28
6.28,11.87,14.37
7.08,9.79,14.89
6.97,12.4,13.15
5.74,9.06,13.59
6.07,11.07,14.5
5.14,11.7,14.48
6.24,9.99,14.14
6,7.86,13.92
5.68,10.49,13.32
5.44,9.36,13.32
5.02,9.78,13
7.19,9.57,14.55
6.89,11.24,13.41
7.03,11.28,13.38
7.11,10.74,14.1
5.97,11.27,13.71
5.26,11.75,13.35
6.12,9.03,14.46
5.44,10.7,12.54
6.76,9.32,12.96
6.7,9.21,14.7
7.27,10.57,13.94
6.02,12.43,14.75
6.98,8.62,12.92
6.15,11.43,13.99
6.68,11.12,14.64
5.9,11.26,13.28
6.73,11.7,14.9
6.84,11.62,12.61
5.65,11.74,14.99
6.48,7.51,12.65
5.78,8.4,14.7
6.71,8.1,13.34
5.28,9.27,13.76
7.17,11.86,14
6.96,10.67,13.78
6.58,9.56,13.79
7.41,8.43,13.42
6.16,11.88,12.96
5.31,7.83,13.99
7.48,12.26,13.84
7.34,10.52,14.33
7.32,11.44,13.61
5.9,12.46,14.34
7.2,8.36,13.93
5.18,11.47,14.3
7.14,8.23,13.42
5.11,7.75,13.14
6.65,9.59,12.81
6.58,8.99,14.69
5.05,8.77,14.73
5.61,12.47,13.9
5.04,8.28,12.63
6.11,8.65,13.3
5.63,8.31,13.85
5.6,12.28,13.98
6.11,11.52,13.82
5.43,8.28,13.65
5.3,9.06,12.79
6.27,10.47,13.58
5.94,8.69,13.04
6.74,7.63,12.96
6.44,10.44,13.27
6.35,12.2,13.05
6.58,10.07,13.81
6.55,9.32,13.52
6.08,8.44,12.77
5.34,8.4,14.29
6.85,9.68,13.62
7.28,10.7,14.94
5.07,9.67,13.86
7.13,7.89,14.59
6.89,12.3,13.6
6.87,7.95,13.57
7.41,11.67,13.27
7.42,8.07,14.57
7.32,11.77,12.89
6.76,11.33,13.63
7.21,9.53,12.53
6.74,9.24,14.04
6.35,11.41,14.84
6.44,10.72,13.15
7.39,11.56,12.52
5.76,11.6,14.4
5.33,11.79,14.16
5.92,7.83,14.26
5.7,9.97,13.45
5.16,8.25,14.47
6.52,9.23,14.35
5.18,12.2,14.82
5.8,9.87,14.55
6.53,9.89,12.77
5.34,9.59,13.57
5.04,9.93,13.06
7.07,11.45,13.66
5.58,11.89,12.6
7.27,7.96,13.07
6.16,12.26,13.53
6.97,8.69,13.86
6.33,10.6,12.99
7.28,8.55,15
6.77,12.28,14.86
6.43,9.67,13.41
6.72,11.52,12.73
6.53,10.68,14.6
5.56,7.57,13.07
5.38,12.48,14.49
6.65,12.19,12.9
6.17,11.54,13.09
6.52,9.6,13.05
5.51,11.15,14.73
5.55,10.2,14.07
6.58,9.42,13.08
6.68,11.98,13.06
5.18,10.94,12.66
5.47,9.84,14.09
6.27,7.97,13.6
5.37,8.94,13.06
7.16,8.56,14.91
6.99,10.4,14.22
5.66,8.73,12.8
5.46,10.44,15
7.48,8.9,13.61
5.95,10.57,12.9
7.27,8,14.76
7.09,8.28,13.04
5.77,10.6,14.43
5.93,9.3,14.18
6.87,11.85,13.84
5.82,8.01,12.78
5.58,10.26,14.49
6.36,8.22,14.23
6.05,8.1,14.69
7.38,11.12,12.77
5.38,8.48,14.77
6.77,10.64,14.03
6.76,8.23,13.29
5.31,10.46,13.19
5.73,7.91,13.8
7.2,11.75,14.88
5.79,8.79,13.34
5.83,9.71,12.54
7.15,10.47,14.45
6.6,12.36,13.01
7.22,10.49,12.74
5.25,8.6,14.87
5.77,8.93,12.74
7.2,7.6,12.89
7,11.93,14.63
5.14,11.9,14.58
7.44,8.27,12.85
5.49,7.92,14.64
5.75,11.08,14.4
5.46,9.7,12.63
5.53,8.4,14.4
5.69,7.63,14.34
6.48,10.02,13.16
6.99,11.09,13.79
6.2,8.84,13.27
7.14,10.87,13.88
6.13,10.54,14.26
5.54,11.76,14.24
6.94,8.95,13.26
5.65,10.45,14.68
6.24,8.17,13.23
5.57,10.75,12.88
5.51,11.03,13.83
6.75,11.75,14.91
5.65,7.62,13.65
5.98,7.99,13.38
5.03,9.54,14.81
5.47,10.25,14.54
6.4,8.15,13.52
5.72,9.91,13.15
7.4,11.09,12.56
6.27,7.74,13.28
6.44,12.16,13.53
5.34,11.82,13.68
6.18,8.67,13.85
7.11,10.21,14.33
5.12,11.86,12.76
5.24,9.74,14.39
6.6,10.38,12.99
6.79,10.11,14.18
7.48,11.18,13.66
5.83,8.22,13.45
5.22,7.89,13.5
5.32,11.23,13.61
6.05,12.08,14.43
6.91,8.26,13.49
6.28,8.56,14.36
6.44,7.93,12.56
5.44,11.75,12.59
6.83,7.56,12.91
6.59,10.06,13.05
6.32,11.57,12.88
5.96,7.62,14.05
6.14,9.16,14.03
7.34,10.91,12.6
7.4,11.93,13.93
5.4,11,14.66
6.06,9.54,13.7
7.3,11.7,13.95
7.2,11.69,14.73
6.02,8,14.07
5.99,10.02,13.37
5.68,10.5,14.36
5.1,11.57,13.3
5.63,9.86,12.66
5.33,10.77,13.27
6.07,12.24,14.81
5.07,10.53,12.94
5.52,8.23,14.04
6.2,12.05,13.13
5.94,11.57,12.88
6.04,10.2,14.75
6.9,9.73,14.33
6.45,9.39,14.64
6.59,12.2,12.96
6.68,10.38,13.23
5.42,10.23,13.4
5.48,8.06,13.21
5.3,8.88,14.73
5.31,10.85,12.92
5.07,9.42,13.24
5.1,11.5,14.74
5.97,8.23,13.93
5.76,9.39,14.37
5.24,7.51,14.8
7.34,7.64,14.58
7.02,11.93,14.49
6.11,9.71,14.95
7.43,12.04,14.5
7.02,10.66,13.05
5.82,12.42,14.88
6.8,8.58,13.45
5.82,8.92,13.27
7.32,12.31,13.72
5.97,9.08,14.31
7.33,10.75,14.18
5.39,10.47,14.62
5.4,9.46,14.38
6.49,8.51,13.25
5.96,11.39,13.29
5.87,12.02,12.87
6.29,10.69,13.82
6.23,12.14,13.76
6.67,9.12,13.44
7.19,10.5,13.59
5.22,9.99,13.57
7.33,8.33,14.02
5.31,7.96,14.89
6.34,7.51,13.79
6.99,8.84,13.06
6.53,9.6,13.19
7.17,11.13,14.14
5.84,12.29,13
5.82,7.6,13.72
6.8,7.97,13.33
7.15,12.24,14.35
6.32,8.47,14.07
5.79,7.94,13.9
7.39,10.18,13.5
6.78,12,14.83
7.19,10.03,13.15
5.43,10.64,14.06
5.12,8.43,12.72
5.42,12.41,14.87
6.34,8.59,14.74
6.07,11.91,14.5
5.9,8.86,12.93
6.78,9.18,14.52
5.06,9.04,14.53
5.9,9.34,13.64
5.5,11.25,14.64
6.24,10.28,12.84
5.94,9.85,14.19
6.45,8.32,13.47
6.02,9.17,14.9
5.32,11.87,15
6.85,9.72,14.32
5.36,9.51,12.79
5.54,8.67,13.71
5.15,9.49,14.24
5.17,9.86,12.87
6.27,9.18,14.37
6.67,8.5,13.88
5.89,9.8,12.74
7,8.37,14.27
5.38,8.25,12.88
5.18,12.2,13.71
5.89,9.97,12.56
6.73,8.05,13.23
6.64,11.17,14.73
5.64,8.12,13.45
7.12,11.48,14.03
5.67,8.59,14.86
5.98,9.89,13.28
7.41,9.01,14.32
6.79,12.13,13.45
5.42,9.32,13.76
5.17,8.93,12.7
7.2,9.75,14.48
6.85,11.74,13.71
6.51,10.43,13.5
5.83,12.21,14.14
5.8,11.42,13.96
6.3,12.23,13.79
5.73,10.13,14.69
6.7,10.1,12.53
5.08,10.87,14.96
6.88,9.64,14
6.01,11.21,13.03
5.73,9.09,13.22
6.17,9.44,14.88
6.91,11.81,13.87
5.18,10.94,13.77
7.43,10.43,13.11
7.44,10.22,14.49
5.15,11.68,14.75
7.04,9.02,14.93
7.1,9.94,14.09
6.24,8.75,15
5.09,12.34,14.63
5.84,9.03,14.87
5.6,7.79,12.74
5.91,10.32,14.17
6.24,9.66,13.68
5.87,9.07,14.32
6.9,8.98,12.98
5.17,8.81,12.81
5.09,11.69,14.29
6.66,11.76,14.14
5.19,8.5,14.8
5.26,8.71,13.13
5.96,11.58,13.97
6.42,8.81,13.97
6.05,8.63,15
5.38,11.77,14.99
5.01,9.04,12.58
7,11.69,13.95
7.1,11.54,14.29
6.26,8.16,13.6
6.56,10.03,12.54
6.31,12.05,12.51
5.62,7.68,13.66
5.43,9.37,13.19
5.91,9.31,13.97
6.72,9.23,13.05
7.39,11.23,13.37
5.81,10.61,13.74
6.99,8.77,13.97
5.4,8.55,13.08
5.45,7.79,14.7
6.91,8.25,14.04
6.94,8.49,12.69
5.5,9.2,14.55
5.52,8.75,14.73
6.33,9.02,14.67
5.05,11.46,14.77
7.43,12.33,14.96
5.8,12.21,13.8
5.35,10.87,14.68
7.06,8.47,12.6
5.53,12.17,14.05
5.98,12.32,12.9
7.41,8.53,14.15
5.75,11.15,13.17
5.59,10.78,14.94
5.85,11.87,13.49
5.95,9.1,14.09
6.5,9.86,13.66
5.08,10.2,12.64
5.94,11.51,14.7
7.31,12.33,13.79
6.33,8.37,12.62
6.53,11.21,12.92
5.26,8.77,13.62
6.11,9.71,13.33
7.17,10.44,13.72
5.53,12.22,14.85
5,11.75,13.54
6.91,12.4,12.68
7.27,8.2,14.64
7.03,11.86,14.28
5.52,11.96,14.92
6.66,11.06,14.76
6.14,11.48,12.91
5.58,12.17,13.35
6.39,7.63,12.51
5.65,11.64,13.71
6.6,11.08,13.2
6.49,10.49,13.87
6.08,7.76,14.29
5.4,11.99,14.8
7.03,12.26,12.79
5.94,8.6,13.86
6.11,10.03,12.8
5.5,8.87,15
6.11,8.61,14.04
5.49,11.09,13.71
6.92,11.22,14.91
5.58,7.66,13.55
7.46,11.5,12.64
5.4,7.69,14.67
6.51,12.27,14.04
5.58,8.19,14.83
5.91,10.76,13.55
5.24,7.64,14.26
7.16,10.6,14.11
5.97,12.38,14.95
6.23,10.58,13.53
7.22,9.88,12.92
6.4,11.17,14.97
5.65,8.21,13.78
7.04,10.16,14.1
5.45,8.77,12.57
6.48,8.35,13.82
5.72,12.42,14.23
6,11.6,13.18
5.2,9.43,13.77
6.95,8.13,14.43
5.06,11.54,14.04
6.15,10.68,14.67
5.8,8.39,14.28
6,12.06,13.32
6.95,8.25,14.24
6.92,8.4,14.46
5.48,8.32,12.78
5.91,8.43,14.07
7.24,7.54,13.73
5.48,12.08,14.46
6.62,11.03,13.84
6.11,11.04,13.64
6.25,11.27,13.14
6.99,10.35,14.6
7.47,10.37,14.72
7.31,11.88,15
6.6,7.69,13.53
5.24,11.64,13.12
5.76,11.83,14.16
5.72,11.71,14.94
6.14,7.88,13.79
6.58,9.15,12.89
7.01,9.54,14.83
6.27,8.3,12.87
5.16,11.7,14.11
6.25,11.2,13.49
5.25,12.45,12.66
5.6,9.5,14.48
5.77,8.73,14.88
5.78,10.11,13.44
6.16,10.71,13.48
7.39,9.9,14.94
5.61,10.72,14.45
5.69,11.38,12.79
6.51,10.99,14.2
5.83,10.08,13.89
6.41,7.72,12.57
6.55,8.85,14.49
7.33,11.94,13.75
6.52,11.21,15
5.5,9.24,13.64
5.65,12.41,13.68
6.85,8.22,13.15
7,10.07,12.8
6.73,7.82,14.02
6.92,9.83,14.69
6.28,9.29,14.47
5.19,9.84,14.56
5.58,11.92,13.15
6.22,11.85,13.02
5.61,9.79,14.76
6.5,12.38,14.32
5.93,8.37,12.93
5.76,9.21,13.14
7.01,9.54,12.96
6.95,10.79,14.55
5.94,9.29,14.22
6.45,12.43,13
5.09,9.86,12.54
7.32,8.1,14.23
7.4,9.86,13.29
5.3,10.54,14.56
5.5,9.27,12.67
6.2,8.89,14.46
6.25,10.49,14.78
6.3,12.08,14.03
6.2,8.62,12.68
6.09,10.09,14.39
7.28,10.62,13.84
6.41,11.54,14.76
6.25,11.34,13.02
6.64,10.45,12.91
5.44,9.62,14.14
6.02,10.2,13.43
5.94,8.07,13.11
6.22,8.26,14.44
5.72,9.45,14.49
5.2,11.36,14.23
5.47,10.54,13.93
7.48,8.6,14.79
5.36,10.69,13.09
6.94,10.94,12.77
6.03,12.06,14.44
6.57,8.7,13.98
6.05,11.88,14.72
5.57,11.17,13.15
7.16,11.24,12.91
6.03,9.36,14.13
6.1,10.47,14.03
5.98,11.99,12.5
7.15,10.41,13.73
7.4,7.74,14.65
5.33,9.55,12.78
5.61,10.47,14.26
6.36,12.43,14.15
5.6,8.71,12.96
6.87,9.03,12.96
6.52,8.51,13.18
5.81,8.06,13.94
6.34,7.58,13.15
5.21,9.09,14.14
6.56,11.33,12.59
5.1,9.43,13.12
7.39,10.47,14.4
5.64,8.98,14.36
6.73,9.15,13.56
6.06,10.7,14.89
7.02,11.6,12.9
6.46,8.41,14.43
6.73,10.84,14.21
6.32,9.68,14.23
5.12,9.79,12.59
6.53,11.84,14.35
7.24,10.93,12.87
5.57,9.95,14.4
5.93,10.49,14.4
5.41,10.7,13.05
6.14,9.14,14.95
5.24,9.15,14.69
5.14,10.72,14.17
6.21,8.46,12.55
6.82,12.01,13.86
6.06,10.66,14.19
5.73,8.56,14.82
5.98,11.16,13.48
6.14,7.96,12.81
5.22,11.21,13.05
6.3,9.79,14.48
6.33,9.06,14.59
6.05,11.71,14.31
5.76,7.66,13.21
7.19,8.08,14.24
