7.27,10.1,13.55
7.25,7.99,14.77
6.18,7.59,12.68
5.16,9.63,13.39
5.01,11.19,14.16
6.9,7.6,13.04
5.78,8.82,13.08
6.42,8.98,12.82
6.57,7.51,13.42
6.3,8.7,13.6
6,10.91,13.21
5.44,9.96,14.19
6.09,9.75,13.27
5.29,9.18,12.82
5.14,8.09,13.59
6.96,8.36,13.14
7.19,10.03,13.82
6.44,7.75,14.06
6.71,12.2,14.99
5.86,9.96,14.36
5.9,11.25,12.75
7.03,11.06,13.5
6.71,8.88,13.99
5.19,12.35,14.58
5.96,8.91,13.46
5.68,8.22,13.4
6.11,11.76,13.56
5.41,8.54,13.79
5.49,11.96,13.44
6.3,11.39,13.43
7.03,9.25,12.61
6.39,10.59,13.84
5.7,9.41,13.79
5.09,11.28,12.52
5.61,9.97,12.63
6.29,12.15,13.92
7.08,8.45,13.48
6.62,11.32,13.07
7.1,11.69,14.03
5.82,11.65,14.35
5.47,9.01,13.5
7.19,9.29,12.9
5.03,9.98,14.44
6.51,9.51,13.38
5.37,10.37,12.96
6.51,11.79,12.78
6.56,11.26,13.67
7.39,10.36,14.83
7.36,10.69,12.68
5.64,11,13.51
6.88,11.15,14.73
5.34,9.87,12.8
6.79,9.52,14
5.38,8.25,14.24
5.88,7.63,14.89
7.46,11.19,13.37
7.16,8.34,14.6
5.89,8.18,14.54
5.52,11.01,14.18
6.72,9.34,13.26
6.52,7.68,14.85
6.65,7.55,12.82
6.59,7.51,14.74
5.62,10.75,13.6
5.13,11.05,13.39
5.97,9.13,14.27
5.36,10.94,14.85
5.84,7.5,14.7
6.93,10.22,14.61
7.42,10.48,12.8
6.9,7.89,13.72
6.62,8.33,12.76
6.08,11.38,14.53
6.68,11.04,14.98
5.32,12.12,13.49
6.15,10.34,13.05
5.85,8.89,13.17
7.48,9.75,14.4
5.39,12.05,15
5.84,7.85,14.87
6.03,9.15,14.11
7.19,12.25,13.37
6.32,12.17,14.58
7.33,8.67,14.89
6.77,7.78,12.7
6.52,10.56,12.61
6.06,11.11,13.95
6.01,11.52,13.33
6.46,8.62,12.66
6.07,7.95,13.6
5.51,8.39,14.94
6.39,9.23,13.78
6.12,9.16,12.81
6.3,8.97,14.01
6.01,9.96,13.09
6.09,9.14,14.06
6.01,7.57,13.92
5.08,9.67,12.85
5.08,7.69,14.73
7.4,9.29,12.8
5.05,10.69,14.86
7.33,7.85,14.9
7.09,10.46,13.41
5.12,9.78,14.47
7.34,11.54,12.66
5.48,8.46,13.64
5.71,10.52,14.84
6.17,9.82,14
6.33,11.7,13.43
5.96,10.58,12.94
5.7,11.25,13.99
6.45,11.05,14.86
5.48,8.59,14.16
5.91,11.81,14.21
6.89,9.8,14.09
5.8,11.27,12.92
6.44,11.05,14.76
7.4,8.85,14.95
6.17,8.87,13.11
5.24,8.74,13.62
6.65,9.25,14.84
5.36,9.64,14.27
6.86,10.96,14.18
5.96,7.61,14.48
6.59,11.4,14.95
7.44,8.59,14.68
5.55,8.7,13.34
6.93,8.47,14.02
6.06,8.08,13.44
5.56,8.7,12.82
6.83,10.82,13.41
6.73,8.39,13.85
5.19,10.28,13.98
5.22,10.29,12.84
6.02,7.55,13.48
5.9,12.04,13.49
7.35,10.71,13.27
5.6,7.89,12.89
5.82,9.44,12.56
5.64,10.79,14.63
7.48,8.85,13.75
7.04,12.46,12.97
5.34,11.31,14.11
6.84,11.23,13.34
5.6,11.75,12.53
5.99,12.16,13.23
5.33,9.94,13.72
6.5,9.6,14.68
5.82,7.51,12.68
6.07,9.78,14.68
6.43,9.83,14.15
5.07,9.44,13.54
5.95,7.75,14.55
6,10.95,14.65
5.54,10.67,12.98
6.17,9.72,14.87
5.7,10.94,12.52
5.69,9.7,13.45
6.97,12.22,13.27
5.69,11.61,12.83
6.65,9.65,13.13
5.21,7.79,13.51
5.27,11.5,13.14
5.96,10.62,12.59
6.75,7.96,13.72
5.38,8.74,12.89
7.17,10.39,13.66
5.26,10.3,13.13
5,10.14,14.37
5.41,10,12.88
5.15,12.06,12.66
5.36,8.52,14.91
7.33,8.47,13.66
6.97,12.17,13.1
6.65,9.63,13.43
7.48,7.77,14.25
5.59,12.08,13.09
5.3,8.09,13.44
6.49,9.6,14.62
6.11,12.17,13.34
5.82,11.14,13.46
5.03,11.22,12.94
6.55,8.3,13.05
7,10.1,13.94
7.37,8.52,13.13
5.74,10.37,14.57
7.01,8.46,14.98
6.58,11.34,13.24
5.47,10.11,13.59
5.42,11.51,14.63
5.5,11.82,12.82
6.23,10.44,13.22
6.63,9.27,12.55
5.03,11.94,14.59
5.37,11.36,13.79
6.68,10.02,14.73
6.02,12,13.78
6.35,8.96,12.9
5.18,11.21,12.89
6.44,9.47,13.56
5.98,8.65,12.79
6.86,8.04,14.45
5.36,8.28,12.85
5.68,8.03,13.22
6.34,10.15,14.6
5.96,10.33,14.66
6.47,8.27,12.63
6.43,10.53,12.97
6.94,9.4,14.41
7.23,9.85,14.44
5.58,11.66,13.39
6.63,7.66,14.79
6.12,11.41,14.01
6.12,9.37,14.47
6.09,9.16,14.77
6.63,10.13,13.93
6.95,7.61,15
5.45,9.69,13.8
5.29,10.63,13.53
6.85,12.49,14.5
5.06,11.5,14.64
7.11,11.18,14.76
7.23,12.01,14.4
5.57,8.55,13.9
5.16,11.19,14.26
6.49,12.07,13.84
5.71,10.78,14.12
6.28,9.25,14.26
5.85,8.47,13.94
6.28,9.85,14.33
5,8.41,12.62
5.22,10.65,12.7
5.14,8.02,12.6
5.42,8.04,14.12
5.71,8.76,13.9
6.17,9.64,12.68
6.54,10.58,14.87
5.33,12.25,13.33
7.11,10.75,15
7.1,11.89,14.99
6.14,8.6,12.96
6.23,11.08,12.79
5.3,11.52,13.36
5.57,7.69,14.18
5.15,11.05,14.67
5.35,9.73,13.84
7.4,8.8,13.54
7.47,8.69,14.95
6.81,10.21,14.2
7.22,11.96,14.88
6.16,8.83,14.96
5.12,11.79,13.06
5.81,10,13.51
5.07,10.25,13.45
7.25,7.8,14.86
7.06,7.5,15
7.38,11.36,12.67
6.14,9.73,13.82
5.58,9.45,14.38
7.45,10.05,12.96
6.84,10.99,14.37
5.52,11.79,14.26
6.07,9.47,13.43
6.17,10.24,14.2
6.53,8.93,12.72
7.14,12.36,13.46
5.11,10.32,12.6
6.2,11.51,14.58
7.31,11.81,14.88
6.09,7.57,12.76
7.29,8.53,14.7
6.38,10.17,14.95
5.39,10.8,14.06
5.82,10.42,14.23
5.96,12.01,14.79
5.71,10.1,13.5
5.18,12.23,13.92
6.15,11.27,13.94
6.22,8.44,13.78
5.01,9.06,14.41
7.49,8.94,14.21
7.36,11.92,13.17
5.35,9.27,14.25
6.93,9.76,12.88
5.49,9.6,12.86
6.02,9.44,13.32
7.24,11.77,13.16
6.98,11.42,14.55
5.27,7.78,12.57
5.91,12.07,13.89
6.53,12.33,13.84
7.46,7.67,14.11
5.84,10.22,13.05
7.25,9.82,14.93
7.34,10.84,14.56
6.22,8.35,12.99
7.14,11.37,13.11
6.7,12.41,14.73
7.08,11.97,13.94
5.99,11.35,14.38
5.84,9.57,13.83
6.41,11.09,13.13
6.64,8.23,14.02
7.28,10.1,13.18
5.54,8.44,13.86
6.92,7.6,14.28
6.49,8.85,13.65
7.3,11.52,13.36
6.74,11.86,14
6.83,12.43,14.63
5.09,8.84,14.24
5.07,11.04,13.84
5.29,11.05,13.26
7.32,11.4,12.62
5.81,8.29,13.83
6.61,8.18,13.87
5.08,9.61,13.49
6.51,12.05,12.65
6.79,10.66,13.2
5.46,8.88,14.41
5.44,7.7,14.09
6.62,11.47,14.69
5.22,12.27,13.7
6.11,12.05,14.45
5.53,10.99,14
6.52,8.91,14.3
7,10.66,14.93
5.38,9.84,14.61
5.76,9.07,13
6.54,9.22,12.56
5.8,8.54,14.33
6.59,10.06,13.89
7.08,10.12,13.17
5.35,11.84,14.52
6.37,10.63,13.26
6.28,11.87,14.86
6.22,11.63,14.6
6.56,10.38,13.27
5.72,7.63,14.86
6.69,9.76,13.62
6.76,11.11,13.36
5.16,10.03,14.52
7.41,8.03,13.29
6.24,9.56,14.12
6.85,10.22,14.62
6.79,12.08,13.57
6.46,7.61,13.22
6.22,11.91,13.74
7.42,9.76,12.73
6.42,11.06,14.74
5.4,10.07,12.8
5.68,12.19,14.23
7.35,10.47,14.83
6.1,8.98,12.95
7.47,11.78,14.22
6.36,9.39,13.52
6.62,8.36,14.64
6.55,12.13,14.75
7.22,9.3,13.4
6.4,8.76,12.84
7.02,8.93,13.93
5.13,10.61,13.59
7.17,8.38,14.89
6.64,11.56,14.26
5.19,12.43,15
6.64,10.74,12.7
6.47,11.8,14.57
5.38,9.27,14.74
5.02,9.46,14.72
6.2,12.3,13.75
5.14,7.72,12.59
5.38,10.85,12.6
6.37,12.01,13.09
6.9,8.74,13.9
6.22,11.76,14.92
6.41,10.48,13.77
5.93,9.39,12.65
5.82,8.06,12.55
5.37,10.17,12.66
5.99,12.03,13.23
5.92,11.76,14.84
6.1,10.71,13.66
7.3,11.17,12.99
5.79,12.08,13.92
6.92,10.37,14.36
7.19,10.81,12.85
5.93,10.26,13.29
7.48,9.84,13.23
6.08,11.78,14.28
7.32,9.87,14.72
6.32,11.28,14.47
6.22,11.55,14.57
5.75,10.36,14.4
5.05,8.67,13.71
6.74,8.02,12.85
5.1,12.04,14.58
6.6,8.36,12.9
5.36,10.18,14.37
5.98,12.02,12.52
6.08,11.71,13.72
6.08,10.2,13.31
5.76,10.53,13.9
6.29,12.39,12.86
5.9,10.83,14.51
5.2,8.06,13.07
6.48,10.13,12.92
6.93,7.89,14.51
6.44,10.93,13.11
5.24,7.85,13.59
5.61,7.62,14.2
7.18,9.47,12.56
7.49,12.4,13.94
6.09,12.33,14.41
5.45,7.57,14.18
7.14,10.52,12.69
6.88,11.61,13.86
7.24,8.89,13.5
6.77,10.2,12.76
5.29,8.67,13.49
5.94,9.94,13.24
6.13,11.69,12.95
6.06,8.66,13.21
5.24,7.67,12.91
7.14,10.97,14.46
7.36,10.79,14.09
6.82,10.98,14.87
7.49,9.18,13.11
5.12,11.03,12.99
5.14,9.48,12.66
7.24,8.06,15
6.05,11.12,13.26
5.67,10.78,14.56
5.25,8.5,12.82
6.64,7.99,12.52
7.33,9.91,14.22
6.49,9.98,13.13
6.06,12.12,12.92
5.75,11.46,13.7
6.03,10.67,13.86
7.36,9.55,14.9
7.18,9.14,12.73
5.74,9.22,12.64
6.17,9.86,12.93
5.18,10.17,14.7
7.48,9.1,13.87
5.42,10.53,12.57
5.48,11.73,13.62
6.2,8.7,13.46
5.32,12.27,12.77
6.93,11.78,12.51
7.3,10.85,12.91
6.76,10.78,12.65
6.16,11.02,12.95
6.49,10.64,14.25
7.01,9.25,13.7
5.84,11.57,13.37
7.22,12.22,14.22
6.21,8.52,13.6
5.29,11.54,13.81
6.07,12.07,13.78
5.24,11.17,12.81
6.94,8.93,14.27
6.01,8.42,14.07
7.07,8.48,14.56
5.38,11.92,14.46
6.89,11.25,13.24
5.04,9.04,13.84
6.17,11.96,14.25
7.02,7.75,14.25
6.18,8.38,14.09
5.13,11.27,13.25
5.99,11.27,13.41
5.18,9.21,13.22
7.09,12,14.68
5.1,10.82,14.89
5.29,12.16,13.54
5.37,9.71,12.83
5.05,12.34,13.33
5.23,8.79,14.24
6.48,8.75,13.36
5.71,11.02,13.71
5.05,11.76,14.82
6.59,10.95,14.84
5.55,10.14,12.87
7.35,11.38,14.61
5.3,9.5,12.61
6.91,11.4,14.76
5.82,9.65,13.53
5.35,8.5,13.48
7.19,10.96,14.79
6.89,8.98,14.32
5.7,10.95,12.56
5.86,9.53,14.02
5.03,8.65,13.54
6.56,9.1,14.87
5.37,8.57,12.72
5.32,7.74,13.72
5.24,11.12,14.35
6.7,10.68,14.12
6.76,11.37,14.93
5.2,11.52,14.16
7.47,9.7,12.74
7.35,10.47,12.89
5.96,8.26,14.33
6.39,11.44,14.19
7.43,12.19,13.62
5.53,7.67,13.93
6.17,8.2,13.74
5.82,7.67,13
7.03,11.45,13.91
6.65,7.96,14.5
5.09,8.14,12.7
7.14,11.36,12.71
7.1,8.21,14.99
7.01,8.92,14.78
6.36,9.75,14.91
7.44,9.53,14.18
5.2,11.84,12.86
5.34,10.63,14.26
6.51,7.61,13.58
5.88,8.66,12.92
6.77,12.25,12.99
5.49,8.41,14.42
6.94,8.7,13.93
6.07,11.27,13.91
6.52,11.47,12.75
6.16,8.18,12.5
6.95,11.05,13.12
5.64,12.31,13.81
5.66,8.67,14.04
7.44,9.28,13.92
5.32,11.13,14.44
6.14,7.55,14.26
7.37,9.04,14.52
5,10.9,13.84
6.51,8.81,12.94
5.22,12.23,12.77
5.61,9.35,14.42
6.99,10.99,14.34
5.55,9.34,13.35
6.23,11.39,12.68
6.13,8.23,14.56
6.46,9.38,13.33
5.88,10.74,13.3
5.04,11.86,13.61
7.17,10.33,13.56
5.2,9.78,14.4
6.9,12.29,13.26
5.9,12.03,14.07
7.45,10.52,14.06
6.72,10.1,13.82
6.7,8.72,13.25
6.18,12.39,12.57
6.84,9.13,14.44
6.73,7.63,12.69
5.4,10.76,14.35
5.26,12.31,12.88
7.24,9.28,12.65
5.67,9.05,14.95
6.27,12.27,14.13
5.86,8.89,14.32
6.83,9.89,14.67
5.41,7.84,13.74
6.11,8.58,12.7
6.92,8.48,14.92
6.88,11.17,12.94
5.26,9.51,12.99
7.25,7.85,14.43
6.82,8.69,13.86
5.69,10.47,14.74
6.33,9.87,13.31
6.13,9.05,14.35
5.95,9.26,14.18
6.03,7.88,13.01
6.27,10.71,13.17
5.87,8.32,12.6
6.34,8.66,14.88
5.5,10.13,12.87
7.3,9.71,12.82
5.56,10.27,14.59
5.88,9.2,13.41
6.28,8.63,14.68
5.55,7.97,14.39
6.28,9.83,12.58
6.87,9.59,14.81
5.55,8.49,14.17
6.93,8.94,14.7
7.09,8.87,12.79
7.29,12.05,13.88
7.34,8.54,14.19
6.94,12.38,12.88
5.06,12.38,12.69
6.21,10.53,12.76
6.26,8.49,13.77
5.43,9.05,12.75
5.71,10.99,12.85
5.24,7.6,13.8
6.96,8.62,14.43
6.08,9.57,13.88
6.99,7.98,13.64
6.01,7.69,14.5
5.68,11.1,14.56
6.64,10.27,12.91
6.82,11.36,13.61
5.33,7.57,14.25
7.11,10.71,14.64
5.15,12.27,14.28
6.55,7.5,13.41
5.2,11.46,12.97
5.23,10.08,14.72
5.93,11.85,12.69
6.45,8.79,13.23
7.42,9.33,13.99
5.87,8.75,14.69
5.65,9.55,14.06
6.36,8.61,13.21
7.49,9.08,12.76
6.19,9.45,14.43
6.91,10.94,12.8
6.29,10.06,13.2
7.12,8.8,14.77
7.28,11.8,14.63
5.35,11.29,12.97
6.43,7.63,14.16
6.67,8.28,12.74
5.42,9.48,14.33
6.76,11.59,14.67
5.23,10.2,13.88
5.45,8.94,13.63
7,10.51,13.42
5.03,11.9,14.61
5.4,8.75,14.61
6.46,9.15,13.04
5.9,8.35,14.92
5,10.43,12.66
6.13,11.49,13.92
6.77,11.3,13.61
5.45,8.91,12.82
5.38,11.45,14.74
6.46,8.02,13.88
6.34,7.76,14.23
6.44,12.32,14.29
6.55,8.62,14.72
6.07,7.58,14.31
5.8,10.69,14.22
6.68,10.09,12.79
5.44,8.31,13.36
6.91,7.97,14.98
6.62,8.89,13.04
7,11.61,12.95
7.05,8.55,12.72
5.04,11.59,13.74
7.34,11.86,12.74
6.69,11.48,14.86
5.98,11.06,14.74
5.27,12.28,13.41
5.12,11.56,13.98
7.26,8.65,14.21
5.23,12.11,14.39
7.44,10.97,13.64
5.37,11.88,13.4
5.63,7.69,13.83
5.99,9.47,13.53
6.16,10.16,13.67
6.7,9.77,14.06
5.68,11.49,14.37
5.26,11.16,12.93
6.2,12.1,12.7
6.19,11.29,15
5.49,8.43,12.78
6.78,8.55,14.84
6.71,11.45,12.85
6.51,10.27,14.04
6.38,8.23,13.63
7.42,9.49,12.8
5.42,8.83,14.67
6.76,11.79,12.72
5.84,7.89,14.72
7.4,11.06,13.8
6.19,9.78,13.45
6.46,10.5,13.52
5.5,7.82,13.03
6.45,9.05,14.55
5.93,9.89,13.72
6.67,9.4,12.87
6.25,7.69,13.66
6.42,11.91,14.81
5.47,10.44,14.65
6.8,8.77,13.25
5.82,7.65,14.65
5.88,12.28,12.66
5.05,10.87,14.87
5.03,10.35,14.8
6.26,7.75,14.42
5.76,10.31,13.29
6.87,12.16,14.56
5.22,9.68,12.82
6.17,9.65,14.35
6.1,11.42,13.98
6.65,9.42,12.65
6.15,8.75,12.59
5.96,10.6,13.09
7.11,8.53,13.85
7.09,10.36,13.75
5.16,9.45,14.48
5.34,11.12,13.18
7.26,8.99,12.63
5.09,10.09,14.65
6.92,12.14,14.78
5.54,8.82,14.24
7.26,9.39,12.62
6.23,10.25,12.52
6.71,11.9,13.2
5.37,8.57,12.78
7.41,8.8,13.61
7.05,8.8,14.1
5.66,11.26,14.53
6.76,11.23,14.15
5.63,9.63,13.49
6.81,7.69,14.6
7.27,9.54,14.5
7.11,11.71,14.35
5.53,9.87,14.41
6.61,7.51,13.38
5.04,10.51,13.1
6.04,10.6,14.58
5.35,12.31,13.38
5.28,11.9,14.28
5.17,12.3,14.77
5.57,11.52,13.32
5.03,11.84,14.68
5.58,7.85,13.87
6.16,8.57,14.14
5.46,11.97,14.81
6.89,9.75,12.82
5.17,10.79,12.71
7.08,10.44,12.67
6.14,9.05,13.5
5.6,9.38,13.54
7.39,8.45,12.68
5.53,12.01,14.03
7,10.81,14.79
6.1,9.63,12.91
6.35,12.18,14.56
6.13,8.3,13.34
5.23,8.35,13.89
5.83,10.63,13.55
6.34,11.67,13.84
6.14,10.61,14.8
5.76,8.04,14.19
5.8,8.29,13.44
7.46,8.74,13.66
6.73,10.35,14.26
5.87,10.86,14.18
6.08,11.77,14.27
6.03,10.11,13.65
6.22,12.18,14.01
7.38,11.23,13.96
5.24,9.91,14.01
6.85,8.35,14.02
5.04,8,14.8
7.05,11.8,14.71
6.8,9.59,13.19
5.95,12.02,12.62
5.39,8.87,12.77
6.55,11.38,12.61
6.64,7.88,14.58
6.95,7.84,13.18
5.65,9.55,13.61
6.71,11.66,14.32
6.56,12.36,14.47
5.08,8.34,13.56
6.87,12.41,13.52
6.57,9.01,13.62
5.37,10.15,12.82
5.66,8.53,12.51
6.97,9.67,12.83
5.15,11.04,14.55
6.97,12.49,13.58
5.57,9.32,13.97
5.95,9.91,14.91
5.04,10.12,12.57
5.47,11.11,13.93
5.28,11.07,14.4
5.18,11.92,14.45
5.93,9.04,14.37
7.41,11.9,14.91
6.32,11.11,14.37
7.27,8.49,12.51
6.03,10.15,14.03
5.67,9.1,13.36
6.98,11.81,14.49
7.49,11.8,13.41
7.31,8.97,12.83
5.94,9.59,14.08
5.9,8.15,13.25
6.42,10.74,13.56
7.03,8.41,14.44
5.11,9.63,13.91
6.6,9.35,13.09
5.31,8.16,12.55
5.01,7.72,13.52
6.56,12.42,13.42
5.92,9.45,14.52
5.1,7.62,13.44
6.6,9.61,14.84
7.49,11.81,14.55
6.65,9.78,14.92
7.49,9.23,13.9
5.39,7.75,13.82
6.45,7.95,12.95
5.42,8.28,14.41
5.12,11.42,13.82
6.35,9.06,14.95
5.87,8.48,14.38
6.85,9.36,14.97
5.96,7.7,13.73
6.41,10.14,12.81
5.82,10.5,14.95
5.4,11.73,14.49
7.08,10.57,13.32
5.89,8.51,13.76
6.22,8.1,13.3
5.04,8.71,14.93
6.11,8.42,13.08
6.36,7.8,13.94
6.91,8.35,12.75
5.81,9.2,14.02
7.42,10.46,12.98
6.76,11.38,14.84
6.86,8.91,14.47
5.21,11.75,13.77
5.79,11.47,14.65
6.06,10.63,12.75
5.97,11.49,14.81
5.75,8.63,12.81
6.15,9.13,14.68
5.73,11.26,14.86
7.21,10.31,13.09
7.31,9.45,13.81
5.1,8.33,14.36
7.3,9.73,14.89
6.3,7.96,14.99
6.62,9.23,14.82
5.4,9.36,14.52
5.56,10.91,12.74
5.11,9.09,13.79
6.09,10.08,12.82
5.38,11.36,13.63
5,7.96,13.19
5.25,8.33,13.83
6.17,10.42,13.01
5.08,9.67,14.06
5.67,9.75,14.92
5.14,8.54,13.33
5.89,11.9,13.71
7.06,11.88,14.61
5.72,9.1,13.28
6.32,8.72,14.99
5.54,9.39,12.87
5.96,10.84,14.14
5.69,9.25,12.52
6.96,10.38,12.81
5.32,8.89,14.73
6.71,11.64,12.9
5.89,7.93,13.14
6.17,10.95,12.98
6.87,9.79,13.87
5.25,9.89,13.93
6.75,9.73,14.55
5.91,10.8,12.89
6.05,10.33,14.33
5.86,7.69,12.96
6.34,9.4,13.9
6.79,12.2,12.83
6.96,11.79,14.19
5.62,11.94,14.39
5.54,11.62,14.36
6.68,11.74,14.59
6.85,10.31,13.58
6.64,9.66,14.27
7.05,11.45,14.5
6.83,8.55,13.87
6.26,9.78,14.97
6.99,8.55,13.11
6.69,12.33,12.81
7.31,11.44,14.07
6.23,11.3,14.77
6.29,10.24,13.52
7.43,7.74,14.62
6.58,9.23,14.7
5.28,8.63,12.68
5.74,11.29,14.54
6.62,8.92,14.88
7.07,11.92,14.64
6.77,12.09,12.77
7.05,11.13,12.71
5.12,12.08,14.81
5.19,10.24,13.36
7.17,11.37,12.52
6.8,11.54,13.73
6.02,11.4,14.89
5.77,11.73,14.55
7.1,8.79,13.71
6.83,9.35,12.78
5.36,8.75,13.68
7.43,10.74,14.36
6.64,8.54,14.47
5.59,9.71,14.77
5.39,10.89,13.13
5.79,9.1,14.84
6.79,11.9,14.95
6.22,8.46,12.83
5.87,12.1,13.45
7.44,11.01,13.96
6.77,9.59,13.59
6.04,11.94,13.88
7.26,7.79,13.82
6.26,10.25,13.65
6.2,9.33,13.21
5.7,8.47,14.12
5.05,9.91,13.07
7.3,12,13.15
5.67,9.31,14.24
5.33,12,13.59
6.85,12.26,14.83
5.27,9.68,13.66
5.09,10.29,13.05
5.41,7.62,13.81
5.68,8.49,14.1
6.02,9.78,13.57
7.41,9.08,13.57
5.22,7.6,14.29
7.47,11.87,13.63
6.09,9.72,13.35
6,10.8,14.29
5.91,12.09,13.62
5.79,8.95,12.84
5.14,11.05,14.97
5.51,9.64,13.99
6.76,7.88,12.78
5.74,10.73,12.83
5.02,11.25,13.85
6.93,10.54,13.83
7.3,9.64,14.71
6.49,9.85,14.35
7.49,10.92,13.19
6.05,8.22,14.55
6.17,8.5,13.58
6.07,12.21,13.16
5.24,8.69,13
7.02,9.04,14.55
5.2,11.33,12.9
5.15,12.49,12.67
6.19,11.3,14.85
6.96,9.6,14.68
6.44,9.59,12.92
5.31,12.46,13.96
5.92,8.4,13.75
6.85,8.22,12.94
6.72,11.46,13.26
7.29,8.35,14.54
7.11,12.12,14.17
7.04,7.99,14.18
7.33,8.22,13.34
5.43,8.42,13
6.06,9.11,12.7
5.75,8.34,12.74
6.78,9.47,14.89
5.45,11.17,13.04
5.25,10.93,13.24
6.5,10.55,14.42
5.03,12.09,14.02
5.8,9.46,12.76
6.79,8.72,13.92
5,9.74,14.28
6.7,9.42,14.78
6.4,10.24,12.84
6.48,9.43,14.26
6.88,8.06,14
6.89,10.98,13.07
5.23,8.87,12.83
5.28,9.14,13.26
5.33,7.54,13.23
7.34,12.13,14.18
7.25,9.32,12.97
6.74,12.14,14.05
5.81,12.28,13.52
6.69,8.91,13.73
5.92,12.31,14.81
5.33,11.71,14.75
7.33,9.58,12.98
5.11,12.37,14.4
5.24,9.97,14.52
5.61,12.09,14.03
5.94,8.08,14.89
7.28,10.55,14.28
7.35,10.13,13.32
7.06,9.27,14.21
7.39,11.81,13.54
6.81,10.22,13.02
7.01,8.81,14.83
7.21,8.45,14.01
5.15,10.16,12.72
6.97,9.15,14.47
6.02,12.35,14.5
6.73,11.29,12.95
5.13,10.36,14.33
5.37,11.3,13.28
6.61,12.48,14.53
6.44,10.75,12.53
5.85,11.8,13.86
7.07,8.41,14.54
7.41,10.17,14.91
5.86,10.65,14.87
6.03,9.68,13.75
6.06,9.86,13.01
7.01,11.7,14.57
5.56,9.32,14.93
6.74,12.04,14.78
6.22,9,13.14
6.92,7.66,13.84
6.78,9.69,14.81
6.88,7.96,14.96
6.45,9.7,14.59
7.21,9.25,12.65
7.33,9.52,13.16
6.8,8.59,14.72
7.46,8.11,13.13
7.26,11.24,14.63
7.02,10.11,13.39
7.04,7.73,13.91
5.59,12.07,13.56
7.31,8.41,12.86
6.57,11.9,14.88
7.03,12.41,14.2
5.92,11.56,14.03
7.33,9.58,12.64
7.46,8.97,14.26
5.13,10.45,13.21
5.27,9.98,13.31
5.08,8.76,14.07
6.82,11,12.87
7.01,12.38,14.69
5.86,9.55,13.29
6.66,10.99,13.3
5.95,10.55,14.92
5.74,9.9,14.69
5.7,7.54,14.98
7.16,8.44,14.98
5.43,7.55,12.56
6.02,7.68,14.27
5.76,9.88,14.54
7.31,11.58,14.59
6.01,10.12,13.25
5.47,8.82,14.23
5.42,8.18,13.5
5.86,10.69,12.96
7.45,9.32,13.76
6.4,10.63,12.89
5.31,11.04,13.56
7.33,9.66,14.06
7.12,8.06,14.03
5.83,9.4,14.56
5.76,11.53,14.87
5.93,9.58,14.54
6.28,7.98,14.03
5.19,10,12.51
6.21,8.16,12.67
6.54,9.62,14.24
6.32,9.81,12.69
7.28,9.78,14.18
7.01,8.53,13.83
5.79,10.76,12.8
6.06,10.98,13.88
5.73,8.62,13.31
5.58,12.33,14.12
5.31,9.36,12.59
7.2,9.08,14.39
5.4,8.19,14.38
5.39,8.6,12.57
6.55,9.55,13.42
6.09,8.07,14.21
6.33,12.16,13.4
7.1,8.95,12.53
6.18,8.09,14.11
5.76,10.07,12.76
5.29,11.69,14.85
7.47,8.38,14.17
7.3,10.45,12.68
7.02,9.45,14.51
5.08,10.64,13.42
6.94,11.76,12.76
5.09,7.93,14.24
5.03,7.73,13.53
6.39,9.33,13.46
7,7.79,13.78
5.18,12.39,14.51
5.02,12.28,12.96
7.16,8.31,14.32
6.84,7.55,14.38
5.55,12.07,13.86
5.19,10.62,13.34
6.66,10.08,14.12
6.43,10.06,12.68
5.93,10.01,14.24
6.41,9.06,14.39
6.09,7.76,12.71
5.43,8.75,14.99
5.92,9.06,13.73
5.06,7.9,13.54
5.82,8.41,14.23
6.36,10.83,13.84
6.91,8.55,14.28
6.37,9.3,14.52
7.23,8.37,14.63
6.16,11.27,13.68
7.1,9.34,12.5
7.38,8.25,14.76
6.3,11.92,13
5.79,8.62,14.61
6.34,12.12,13.7
5.57,8.91,12.57
5.02,7.6,13.31
5.41,8.45,13.37
5.41,10.49,14.02
6.7,10.02,13.36
5.9,10.87,12.81
6.96,7.9,12.78
6.02,10.27,13.22
6.87,11.28,14.37
6.85,8.48,13.72
7.09,11.58,14.23
5.89,10.05,14.36
5.26,12.34,12.88
6.19,8.47,14.44
6.03,8.63,13.79
6.44,8.27,14.06
6.88,11.61,14.62
6.18,8.46,14.63
6.82,12.43,13.43
6.93,9.27,14.96
6.41,10.46,12.59
5.84,8.93,13.81
5.24,9.34,14.81
7.28,11.46,14.1
6.27,12.29,13.46
7.36,9.96,13.16
7.18,7.7,12.51
6.91,9.66,13.24
5.96,11.2,14.72
6.09,9.61,14.78
5.95,8.26,14.8
5.31,9.74,14.73
5,7.66,14.92
6.24,7.65,12.94
5.62,8.87,12.5
6.27,12.4,14.27
7.12,12.03,14.48
7.47,10.92,14.99
6.95,7.9,12.93
5.76,11.75,13.7
7.4,8.31,13.96
6.32,9.19,13.73
6.91,9.05,14.49
7.47,11.17,14.73
6.41,9.92,13.59
6.78,11.81,14.07
5.02,7.64,14.07
5.27,9,13.06
7.29,9.38,13.53
6.23,12.14,14.56
7.01,11.19,14.79
6.34,11.06,13.8
