6.31,9.83,13.24
7.44,11.9,12.62
5.56,9.41,12.65
5.28,8.23,14.11
7.33,8.98,13.82
7.41,8.73,14.46
7.41,10.58,14.68
5.89,7.5,14.96
5.82,10.12,12.67
5.95,7.69,14.57
7.32,8.43,14.58
5.57,12.3,14.65
6.08,10.29,12.71
5.04,11.77,14.92
6.5,8.84,12.92
5.2,9.04,14.44
5.03,8.52,13.74
5.16,9.05,14.86
5.97,11.13,12.6
5.57,11.38,14.38
5.71,10.42,13.17
6.48,9.65,14.84
5.27,7.64,13.7
6.35,12.37,14.53
5.87,10.35,13.62
5.21,9.46,12.97
5.93,11.66,13.15
5.95,10.79,13.74
5.36,11.85,13.81
6.68,10.17,12.67
6.86,11.72,13.1
6.64,7.81,14.81
5.73,10.08,12.51
6.33,10.02,14.06
5.39,12.28,14.91
7.01,10.5,13.58
5.13,8.61,13.41
6.19,9.8,12.9
5.74,8.12,12.51
7.49,11.91,13.25
5.4,8.15,13.64
7.18,10.9,14.78
5.76,10.63,14.52
5.56,11.24,14.43
5.44,9.48,13.71
6.02,7.91,14.31
6.3,11.48,14.33
5.84,11,12.61
6.8,12.31,14.32
6.43,12.23,13.49
6.49,9.65,13.21
6.66,10.77,14.78
5.93,10.63,13.05
6.8,7.56,14.22
5.48,9.08,14.03
5.46,9.52,13.94
6.11,8.9,14.74
6.06,10.51,14.98
6.62,11.33,13.2
5.3,8.7,13.87
7.42,12.26,13.71
6.83,11,14.63
6.72,9.46,14.36
5.31,7.9,14.79
5.03,9.49,14.41
6.02,9.08,14.81
5.46,8.83,14.8
7.41,9.22,14.98
7.18,10.93,13.7
5.53,11.27,13.29
7.08,9.33,13.37
6.05,8.47,13.42
7.27,12.18,13.76
6.17,11.77,14.2
5.23,8.13,12.97
6.28,11.43,13.51
6.42,9.82,13.99
6.25,8.75,12.53
5.35,11.8,14.25
5.08,9.28,14.15
5.49,9.72,13.76
6.53,12.11,14.26
6.69,10.59,13.65
5.79,11.75,13.88
6.08,11.21,14.62
7.39,7.63,14.69
7.23,11.92,13.66
7.47,10.96,13.39
7.35,9.3,13.73
6.6,10.79,14.67
7.1,11.75,13.3
5.08,8.33,14.59
6.27,8.19,14.34
5.03,11.53,14.54
5.51,11,12.89
5.6,12.39,12.92
7.34,11.98,13.41
6.23,7.5,12.6
5.63,8.91,13.38
7.34,9.62,13.41
7,11.08,13.73
6.84,9.61,14.01
7.33,7.78,13.67
5.59,9.09,14.04
6.09,8.82,13.62
7.17,11.55,14.98
6.04,12.34,12.88
5.51,7.98,13.06
5.82,9.76,14.74
5.24,11.06,14.48
7.06,11.63,13.37
7.48,11.83,14.22
6.19,10.78,14.14
6.22,7.81,12.76
5.25,10.17,13.23
6.54,7.93,13.6
5.96,8.64,13.17
5.09,7.53,14.45
5.67,10.62,13.47
5.59,12.03,14.03
6.21,9.75,14.13
6.17,9.1,13.77
7.4,8.52,13.62
5.55,9.83,14.42
6.79,12,12.75
6.26,8.25,13.63
6.52,11.88,12.95
6.63,11.57,14.42
5.85,11.3,15
7.41,11.9,14.78
7.1,10.03,14.11
6.55,8.77,13.07
5.26,8.59,14.23
5.09,7.8,13.94
7.28,8.38,12.81
7.33,10.14,14.69
6.05,11.88,12.6
6.58,7.63,12.7
6.86,8.31,14.46
5.93,9.14,14.03
5.47,9.14,13.3
6.26,7.74,12.82
7.13,11.05,13.34
6.94,8.89,13.77
7.34,11.27,14.99
5.14,8.58,12.56
7.31,7.59,13.92
5.29,8.12,12.79
6.69,11.22,13.1
5.68,11.29,14
5.21,8.25,13.85
6.39,12.34,12.77
7.44,8.93,12.64
5.17,11.38,12.92
5.29,10.54,14.63
6.5,10.56,13.78
6.31,8.53,14.91
6.39,10.64,14.5
7.35,7.55,12.66
5.31,11.45,14.54
7.3,9.04,12.56
5.61,11.85,14.14
6.4,11.17,14.77
6.14,10.89,14.87
5.26,8.76,13.06
6.76,8.13,14.83
6.23,8.82,14.05
7.21,8.96,13.24
5.18,12.05,12.63
7.08,10.11,13.92
7.44,10.67,14.09
6.97,10.17,13.39
6.05,8.07,14.28
7.32,9.35,14.1
5.31,11.5,14.23
6.26,11.93,13.64
6.71,9.47,13.78
7.44,9.02,13.03
7.46,12.33,13.6
6.93,9.81,14.37
7.25,7.96,14.9
7.18,8.5,12.57
5.95,10.6,14.75
5.91,8.09,14.29
6.1,7.79,14.46
5.05,10.16,13.64
5.85,7.72,14.39
7.34,8.51,13.94
6.6,9.61,12.65
5.02,11.47,13.33
5.65,10.74,14.11
5.06,10.93,13.37
5.66,9.91,14.87
5.04,7.77,13.59
6.51,11.4,14.53
7.39,8.33,14.96
5.64,8.97,13.78
7.25,12.11,14.55
7.2,9.04,13.32
5.61,8.63,12.67
5.18,9.05,13.63
5.13,7.56,14.17
5.05,9.65,13.33
5.05,11.59,12.67
5.98,11.57,13.71
5.13,10.38,13.67
7.25,11.9,13.4
6.27,12.04,14.36
6.08,11.26,13.75
6.1,9.12,15
5.43,8.39,13.22
5.98,11.06,12.86
7.14,10.92,13.96
5.12,12.14,13.21
5.77,11.44,13.35
6.55,8.64,12.96
5.14,9.78,12.85
6.16,7.96,13.2
7.17,10.64,14.66
6.36,7.67,14.94
6.61,12.3,13.06
6.67,10.73,13.38
6.02,10.67,13.55
7.27,11.53,13.66
5.59,8.72,13.21
5.05,8,13.66
5.16,11.5,14.95
7.39,8.21,12.88
5.2,10.16,13.93
6.38,12.41,13.42
6.77,8.38,13.47
6.38,11.79,14.94
6.19,9.74,14.4
5.51,8.88,13.76
7.17,12.44,13.57
5.74,8.78,13.53
6.13,11.41,13.81
6.46,10.21,14.04
5.18,7.8,12.71
6.15,8.47,13.68
6.65,12.43,14.01
5.82,12.32,12.58
7.21,12.31,13.37
5.32,9.21,12.74
6.44,9.89,14.51
5.77,10.73,14.17
6.48,11.89,13.62
5.7,8.02,14.32
5.45,8.84,14.66
5.03,11.18,14.81
6.14,9,13.7
5.55,8.98,13.91
6.72,11.48,14.16
7.04,8.31,12.78
6.69,8.38,13.93
6.48,11.08,14.49
5.27,8.76,13.16
5.68,10.51,13.06
6.45,8.86,13.58
5.08,7.63,14.67
6.31,10.27,14.01
6.95,8.63,14.99
6.33,9.8,12.7
5.56,9.94,14.31
6.26,10.78,13.51
5.13,10.29,13.46
6.92,8.47,12.71
5.15,10.36,13.12
6.25,11.36,12.5
6.89,11.72,14.18
6.45,12.17,13.79
7.39,8.41,13.95
5.86,10.58,13.57
5.91,8.05,14.43
6.44,10.06,12.72
5.42,9.31,14.02
5.5,10.77,14.47
5.3,9.3,14.59
5.38,8.6,14.37
7.11,9.83,14.79
6.15,10.25,13.95
6.39,11.29,13.63
6.63,8.89,12.75
7.35,10.25,13.93
6.22,11.05,14.01
6.64,8.27,13.02
5.6,12.48,14.22
6.62,7.62,14.93
6.11,8.78,13.48
6.31,12.45,13.36
5.05,11.2,13.17
5.62,8.71,14.8
6.21,12.28,14.35
5.92,9.8,14.33
5.32,9.96,12.94
5.8,11.86,14.76
7.48,10.94,14.83
7.05,8.64,13.02
5.77,9.69,14.28
6.23,12.22,13.45
5.53,8.78,12.73
5.25,10.68,14.74
6.64,12.33,13.58
7.49,8.53,13.52
5.85,11.98,13.32
5,9.87,14.84
6.41,10.64,12.88
6.18,11.88,12.83
6.42,9.22,14.21
6.1,11.21,13.19
6.72,8.03,14.01
5.53,10.89,14.07
7.22,10.43,14.55
6.62,8.31,14.49
5.65,8.94,12.62
7.34,10.65,13.11
6.47,11.03,12.99
5.68,7.97,13.53
5.97,8.39,12.54
5.63,11.52,14.95
6.34,11.3,13.5
6.45,12.07,14.39
6.43,9.46,13.18
7.23,11.8,14.16
7.13,9.71,14.15
7.21,12.22,12.56
6.98,10.14,13.97
7.49,11.46,12.81
6.83,12.28,14.75
6.69,8.67,14.07
6.11,9.44,12.92
6.02,8.4,13.9
6.05,10.9,13.46
6.52,10.96,13.83
6.08,10.2,14.11
7.12,8.88,14.16
6.26,9.7,13.73
7.12,10.7,14.78
5.23,9.67,13.17
5.84,7.84,14.62
6.88,10.26,14.06
7.11,10.19,12.95
5.59,9.18,12.8
5.93,8.82,13.44
5.17,9.41,13.11
7.21,7.78,14.15
6.11,10.5,13.47
5.31,11.97,12.68
6.97,9.75,14.38
6.51,10.45,12.62
6.95,7.68,13.34
7.38,10.11,13.62
6.92,10.3,13.62
7.47,12.16,14.94
6.68,9.6,14.21
6.41,9.31,13.91
6.46,11.87,14.12
5,10.17,14.02
5.55,10.12,14.88
5.4,11.72,14.72
6.79,10.47,13.7
7.12,11.67,13.84
5.97,12.14,13.17
6.8,9.43,14.72
6.94,12.34,12.84
6.28,9.35,13.74
5.67,11.97,14.6
6.65,12.44,14.26
5.97,9.18,13.17
5.77,12.21,13.94
6.24,8.62,14.92
7.31,8.07,13.51
5.46,11.11,13.95
6.2,12.45,14.18
6.64,8.96,12.87
5.63,10.1,14.38
6.87,9.55,13.86
5.62,11.67,14.85
6.45,7.53,14.74
7.31,10.61,14.43
7.03,10.33,12.83
7.48,10.82,13.27
6.92,8.13,14.53
5.81,9.59,14.08
5.09,12.45,12.94
5.45,8.28,14.11
5.94,11.26,12.84
5.98,7.82,13.69
6.57,8.5,14.61
7.06,9.44,12.67
5.43,10.99,14.54
6.34,11.15,13.5
7.39,11.99,13.54
6.52,10.97,14.78
6.05,10.81,14.67
5.14,8.46,12.96
6.08,7.93,14.02
6.39,11.32,14.37
5.94,10.85,14.7
5.53,11.02,13.97
6.52,8.7,13.57
6.9,8.71,12.73
5.37,8.54,14.68
7.2,12.47,14.65
5.97,12.48,14.47
5.42,9.05,13.93
6.24,8.85,13.55
6.97,12.29,14.46
6.68,8.38,13.71
6.11,11.3,14.95
6.18,8.83,13.62
5.2,11.48,13.47
6.78,9.43,14.67
5.81,11.44,14.47
7.32,10.23,13.22
5.68,11.54,14.39
7.3,7.72,12.68
5.47,10.27,13.76
6.2,9.08,14.64
7.17,12,12.55
5.31,9.68,12.68
5.21,10.5,12.95
6.97,7.7,14.64
6.38,10.68,14.71
7.06,8.77,14.18
6.71,8.16,13.75
7.15,10.74,13.01
6.77,12.09,13.2
5.84,11.53,13.37
6.02,11.59,14.59
7.06,10.62,14.93
6.64,12.06,13.91
5.29,9.92,12.64
7.28,9.65,13.77
5.3,12.01,14.16
7.12,11.84,13.66
7.38,7.89,12.83
7.44,9.97,12.82
5.46,8.31,12.91
5.31,12.15,13.31
5.44,7.83,14.88
6.26,10.38,13.01
6.31,9.19,13.93
5.32,10.31,13.47
6.43,8.83,14.22
5.89,7.75,12.7
5.36,9.01,13.41
6.7,8.06,13.3
6.36,11.19,14.83
6.31,9.89,14.64
5.8,9.76,14.5
6.83,10.19,13.06
5.02,11.09,14.67
6.87,7.99,14.36
7.4,9.98,14.46
5.35,10.21,12.86
6.43,12.18,13.47
6.09,11.26,12.54
6.68,11.91,14.28
6.93,12.06,14.97
7.36,9.19,13.05
7.38,9.21,13.45
6.06,10.72,14.77
6.68,10.91,14.48
7.14,9.63,14.64
5.91,10.98,14.19
6.79,8.13,13.22
5.04,12.26,13.33
6.25,9.03,13.53
7.16,10.44,14.58
6.72,7.56,14.93
6.95,8.66,13.86
7.15,11.38,13.2
6.12,8.95,13.06
6.47,11.31,14.21
6.8,7.87,12.59
5.38,9.49,13.17
5.6,11.35,12.64
6.41,8.16,13.43
6.31,10.52,13.4
7.34,8.19,12.55
6.32,10.09,13.29
5.36,8.31,12.98
6.56,10.07,14.9
5.64,9.84,14.26
5.75,11.66,13.21
5.37,11.25,14.5
6.15,10.97,14.54
6.18,7.99,14.4
5.14,11.22,14.14
5.97,7.95,13.42
7.23,11.69,12.95
5.43,8.6,13.85
7.03,12.18,13.22
7.49,10.35,14.06
5.01,9.07,12.65
6.73,11.28,12.78
6.27,11.89,14.31
5.08,9.25,12.7
6.92,9.68,13.33
5.96,12.09,14.47
6.84,12.41,14.37
6.25,10.83,14.54
6.94,10.42,14.38
6.27,7.55,14.52
5.36,12.14,13.91
7.45,9.72,14.48
5.38,9.64,14.26
5.45,7.92,13.09
6.41,11.08,14.24
6.46,8.98,13.74
5.87,8.92,14.16
5.87,9.11,14.26
7.12,9.65,12.6
6.43,11.88,14.34
5.22,9.42,14.73
6.8,11.9,12.54
5.76,8.37,14.15
5.74,9.97,12.75
6.12,11.36,12.83
6.11,11.05,12.89
5.09,7.6,13.93
5.62,11.14,14.83
5.56,7.76,14.06
5.94,10.11,14.96
5.33,8.98,13.5
6.23,9.12,13.57
5.61,8.94,14.69
5.97,10.22,14.53
6.94,9.67,13.71
5.48,10.8,12.74
6.42,9.65,13.16
6.12,11.44,13.29
7.01,9.91,14.58
5.73,12.46,12.75
7.44,11.83,12.96
6.24,11.68,12.72
7.24,8.33,13.86
5.32,10.45,13.57
5.48,9.53,13.03
6.04,11.41,14.3
6.97,8.94,14.46
5.72,9.87,14.18
5.75,10.01,14.5
7.41,8.53,13.38
5.44,7.93,14.97
5.19,7.8,14.86
5.32,11.64,14.65
6.94,8.24,13.4
7.13,11.47,12.54
6.71,9.1,13.06
6.85,10.14,13.58
5.48,9.3,14.86
6.7,7.53,12.57
5.01,8.61,14.79
5,7.93,13.35
5.94,8.81,14.92
6.61,10.34,13.72
6.64,9.78,13.39
7.48,11.28,12.86
6.78,10.64,12.78
6.27,9.1,13.03
5.92,11.98,13.3
7.48,8.25,12.94
5.22,10.11,14.68
5.83,8.7,12.92
5.95,8.93,14.72
5.39,11.9,12.91
6.4,9.98,12.83
6.95,10.96,12.89
7.26,10.64,14.05
6.66,11.63,14.35
7.25,9,13.05
6.33,10.01,12.84
5.8,10.49,12.75
6,7.69,14.77
7.42,10.26,14.34
6.79,8.06,13.96
6.06,8.01,14.77
6.18,10.57,14.82
7.48,9.5,13.89
5.93,7.95,14.09
6.13,9.83,13.02
6.55,10.75,13.58
6.93,10.77,13.48
7.45,11.58,13.31
6.33,11.34,14.1
6.16,10.97,14.1
7.08,8.99,14.74
6.47,11.52,12.5
7.29,8.63,13.85
6.32,8.37,12.5
7.16,8.92,12.5
7.27,7.73,14.92
7.2,8.56,13.89
5.52,7.8,13.74
5.4,9.57,14.5
5.39,12.4,12.86
6.01,8.99,12.5
6.26,9.16,14.81
6.95,12.49,13.77
6.28,12.45,13.19
6.96,9.04,12.8
7.48,12.35,12.88
6.29,12.39,13.41
5.65,7.82,14.91
5.8,9.1,14.98
6.08,10.54,13
6.4,11.55,14.52
5.23,9.1,14.1
6.17,9.33,14.3
5.03,10.89,13.66
6.64,7.59,12.76
7.29,10.45,13.34
7.25,11.65,14.65
5.52,10.51,13.93
5.11,12.08,12.6
6.79,10.99,13.52
6.35,11.84,12.53
5.14,10.3,14.36
5.85,12.36,14.22
5.95,8.03,13.02
5.77,10.61,13.28
6.22,7.68,13.73
7.37,8.21,14.04
6.87,10.86,14.59
7.02,9.94,12.92
5.25,8.54,13.61
5.42,8.27,14.98
5.92,11.47,12.59
6.05,11.63,13.2
6.69,11.28,14.7
7.14,11.38,13.66
6.78,10.4,13.5
7.11,8.02,14.86
7.38,10.1,14.01
5.29,10.34,14.01
5.19,8.37,14.24
6.78,7.74,12.9
5.94,8.71,13.11
6.39,7.53,12.81
5.82,10.29,12.73
6.25,7.93,14.32
6.89,8.58,13.57
5.86,11.06,14
6.71,12.39,14.98
6.15,10.07,14.19
7.19,12.34,14.66
5.95,10.87,13.56
7.32,9.96,13.24
5.74,7.9,13.63
6.56,7.82,14.29
5.49,11.52,13.84
6.3,12.2,12.87
5.74,10.08,14.52
7.44,11.54,13.52
5.11,10.51,14.7
6.57,11.87,14.75
6.21,8.16,14.47
5.99,10.95,12.98
5.58,10.35,13.13
6.77,8.8,12.81
5.12,9.71,14.01
7.49,7.65,14.34
6.91,12.31,14.18
5.63,10.42,12.8
5.74,11.28,14.09
7.29,7.72,12.55
6.65,10.1,14.28
6.4,11.48,14.9
5.33,9.77,13.59
7.44,10.68,13.21
6.59,7.55,14.38
6.59,8.87,13.06
5.03,12.11,14.14
7.27,10.79,14.57
6.13,10.44,14.37
6.76,8.97,13.31
7.26,8.86,13.52
7.18,10.57,13.23
7.31,9.29,14.68
5.65,8.39,14.64
7.34,8.98,14.25
6.81,10.43,12.59
7,9.42,12.65
5.12,8.29,12.63
5.04,8.31,14.05
6.29,9.93,14.5
5.54,11.48,14.31
5.16,12.12,13.08
6.93,12.38,12.54
7.31,11.71,14.35
7.24,9.01,14.18
6.88,7.58,13.86
7.12,8.11,14.29
5.16,9.15,13.01
6.1,12.48,14.87
6.97,10.41,14.96
6.45,10.32,14.59
5.56,10.55,13.63
7.48,7.58,13.77
7.25,8.53,14.54
6.25,9.82,12.77
6.14,7.59,14.91
6.7,9.17,13.47
6.24,8.48,14.9
6.75,9.05,13.11
6.24,10.58,14.15
7.16,9.71,14.82
6.88,10.01,13.69
5.24,10.72,14.2
7.26,12.11,14.83
6.73,9,14.95
6.57,8.41,12.68
6.51,9.28,14.53
6.66,7.81,14.6
6.23,12.29,13.46
6.31,10.24,14.44
6.75,11.86,12.86
6.97,11.8,12.63
5.8,7.91,14.84
5.56,9.2,14.68
6.19,9.75,14.07
7.05,11.83,14.33
5.62,8.5,12.64
6.53,9.31,13.76
7.22,9.34,14.63
6.45,8.17,12.82
7.22,11.04,14.27
5.37,10.46,14.17
5.9,7.76,14.79
5.92,12.18,14.49
5.01,9.3,14.35
5.74,10.35,13.36
5.8,9.8,14.4
5.73,9.13,14.51
7.24,10.09,14.15
7.03,7.88,14.76
7.15,9.49,14.95
6.54,12.28,14.44
5.78,8.08,13.9
5.46,8.11,12.54
6.06,10.45,14.99
5.16,10.51,12.63
6.5,7.65,12.74
5.15,9.66,14.64
6.28,10.96,14.46
6.21,8.75,12.85
5.35,12.4,12.67
6.56,9.94,13.78
5.81,11.24,13.15
7.35,12.49,14.76
7.48,9.57,13.12
5.14,9.34,14.56
5.33,9.71,14.96
7.2,11.78,14.05
5.05,11.05,14.31
7.35,8.86,13.59
6.23,7.88,14.74
6.65,10.95,13.17
7.48,11.82,13.24
5.38,11.54,14.67
6.13,11.18,14.55
6.62,11.92,13.06
5.84,10.29,13.1
5.9,12.47,14.7
5.79,8.83,13.71
5.04,7.71,14.27
7.05,10.43,14.91
5.63,10.65,13.79
6.52,9.59,12.58
6.16,8.83,12.77
5.7,10.96,14.27
5.84,9.92,13.7
6.57,9.3,13.5
6.72,11.21,14.4
5.37,8.09,12.58
5.96,8.32,13.84
5.51,10.17,13.41
5.5,10.32,13.67
5.06,10.04,14.57
5.12,12.2,13.62
7.16,12.22,13.8
5.22,8.52,14.17
5.29,11.9,13.49
7.15,9.67,12.82
5.01,11,14.27
5.48,8.8,14.61
7.49,10.42,13.58
6.2,10.89,13.48
5.16,8.25,13.79
7.08,10.48,13.46
6.12,10.71,14.43
5.48,7.8,14.07
7.39,12.41,13.01
6.39,9.85,13.73
6.39,7.68,13.23
6.54,11.59,12.62
5.43,9.27,14.44
7.3,10.82,14.83
6.83,9.88,13.84
6.28,8.46,13.55
7.33,12.25,13.77
6.01,11.53,14.62
5.6,10.21,12.6
5.69,11.94,13.87
5.57,10.18,14.92
6.57,11.32,14.6
6.07,10.83,12.65
5.4,11.48,14.23
5.78,8.09,13.86
6.81,9,14.83
6.9,9.27,14.61
6.59,7.91,14.03
6.08,11.32,13.45
6.81,10.44,14.1
6.36,9.12,14.66
7.14,8.39,14.58
7.41,10.98,13.06
7.07,10.17,12.89
7.25,10.43,14.63
6.13,8.5,14.05
5.03,12.27,13.54
6.62,11.25,14.92
7.39,11.7,13.88
6.85,7.88,14.2
5.12,8.09,13.18
5.2,10.07,13.68
6.38,7.85,13.92
6.2,9.13,12.56
5.42,9.48,13.39
6.11,11.18,14.95
5.95,10.04,13.81
6.17,11.92,13.95
5.57,8.25,13.27
5.59,9.21,14.71
6.51,8.78,14.53
6.69,11.72,13.08
6.23,7.57,12.78
5.66,9.82,13.62
5.77,10.53,13.91
6.6,11.42,13.08
7.29,8.25,14.36
5.25,7.58,13.46
7.21,10.23,14.39
6.56,7.63,12.57
5.68,10.35,14.23
5.09,9.53,13.35
7.13,8.97,14.15
5.22,8.35,13.78
7.1,8.47,14.46
6.73,8.61,12.79
6.82,8.8,12.72
6.52,7.57,13.2
5.31,11.06,13.84
6.97,8.24,13.53
5.66,11.89,13.67
6.45,7.94,14.43
7.34,12.33,13.82
6.48,10.37,14.78
7.31,11.52,12.93
5.31,10.3,12.74
7.25,12.35,13.34
5.57,11.99,14.4
5.23,9.81,12.99
5.97,11.55,14.34
7.28,12.29,12.75
6.33,10.06,14.77
5.55,10.67,13.08
5.37,8.48,13.94
5.33,7.72,13.23
7.09,10.96,14.1
5.48,12.45,12.96
7.35,10.81,14.39
6.54,12.31,14.52
5.34,7.81,13.03
5.65,9.92,12.73
5.81,10.42,13.54
5.68,9.45,13.34
5.52,9.46,14.32
6.36,7.55,13.58
5,11.03,14.49
5.34,9.59,13.94
6.25,12.1,14.29
7.05,11.28,13.68
5.31,8.02,14.28
5.61,10.62,14.66
5,8.72,14.1
7.14,8.01,12.9
5.55,11.04,12.52
6.95,12.19,14.64
6.93,9.09,12.64
5.08,9.66,14.47
7.45,10.1,14.25
7.44,8.23,14.23
6.13,12.4,14.65
7.36,11.42,12.58
6.56,8,12.52
5.42,10.11,13.04
6.56,9.1,12.55
7.27,8.28,13.91
5.26,8.96,12.83
5.81,9.68,13.51
6.62,8.26,13.89
5.1,10.2,13
7.41,9.15,13.8
6.27,11.04,13.44
5.38,8,13.66
5.83,10.39,12.96
6.45,11.81,13.52
7.1,8.75,14.11
6.16,10.37,13.33
6.87,9.99,13.13
6.42,9.15,13.94
6.62,9.5,14.3
5.88,9.39,12.95
5.29,9.55,13.61
5.8,9.64,14.58
7.38,8.03,13.11
6.31,11.6,13.4
6.62,9.7,14.04
7.35,9.06,13.08
6.58,9.99,12.86
5.68,8.37,14.55
7.45,8.35,13.11
7.08,10.68,14.52
6.97,11.87,14.53
6.77,10.35,14.59
7.08,7.73,13.69
6.5,9.79,14.51
5.34,12.15,13.97
5.21,8.42,14.07
7.28,10.03,14.94
5.39,9.03,13.11
7.1,10.85,14.83
6.26,8.58,13.03
5.47,11.53,13.31
6.91,10.68,13.34
5.23,7.79,13.84
5.72,10.6,13.02
5.88,11.66,14.62
6.62,11.01,14.12
7.14,9.33,13.72
5.39,10.93,14.93
5.91,10.73,14.56
7.48,11.41,13.27
5.01,10.43,12.6
5.18,12.04,14.34
5.9,9.37,12.57
5.31,8.61,14.85
6.43,10.9,14.93
5.6,9.52,14.81
5.83,9.12,12.72
5.46,10.26,14.66
5.55,9.9,13.2
5.16,9.39,12.75
5.28,9.65,13.2
6.68,10.58,13
6.35,12.04,13.56
5.54,10.56,14.02
6.95,8.39,14.9
6.36,11.44,13.47
6.34,10.87,14.01
6.74,9.04,13.18
5.28,11.76,13.15
7.29,12.14,13.46
5.8,11.11,13.67
6.31,10.54,14.14
6.05,9.03,13.89
6.08,12.14,13.04
7.12,10.59,13.5
6.53,8.01,13.14
7.19,9.33,14.83
5.23,9.49,14.3
5.82,9.77,14.11
5.84,11.83,12.72
6.47,9.12,13.25
6.42,7.84,13.59
5.39,9.3,13.8
5.98,9.58,12.93
6.99,11.41,14.04
5.71,11.82,12.76
6.2,11.21,14.53
6.36,11.7,14.98
5.31,12.39,13.05
5.45,8.13,13.79
5.35,7.58,14.93
6.1,8.95,13.61
5.78,11.44,13.69
5.03,8.93,13.01
5.89,11.49,13.51
6.43,8.34,14.81
7.14,10.13,14.56
6.87,10.53,13.95
6.78,11.59,12.54
7.44,9.81,13.96
6.35,8.19,14.84
5.59,10.32,13.87
6.65,7.68,13.67
7.48,7.53,12.56
5.43,10.24,14.51
7.14,7.9,13
6.69,10.49,13.18
5.72,11.73,13.44
5.08,9.2,14.41
5.27,11.01,12.82
6.81,8.8,12.69
5.64,11.37,12.95
6.27,8.85,12.6
7.39,11.95,14.21
6.23,9.17,13.58
5.36,12.48,13.25
7.45,12.16,13.39
5.25,11.43,14.65
5.41,10.9,14.32
6.37,8.23,13.58
5.37,11.14,13.36
6.32,10.09,13.4
5.39,12.22,14.51
7.41,10.47,14.32
5.11,10.52,14.26
6.33,10.87,13.41
5.59,9.25,13.27
7.33,9.44,14.89
7.16,8.63,13.21
5.18,11.88,14.4
7.22,7.9,13.44
5.25,8.25,13.25
5.16,9.68,12.55
5.13,8.02,14.91
6.18,9.46,13.44
6.51,8.53,14
5.01,12.32,14.3
6.67,11.72,13.21
7.33,8.23,13.67
5.9,8.98,12.63
5.8,7.57,14.25
6.42,9.09,14.95
6.95,8.95,14.93
5.98,7.85,12.57
5.21,8.05,14.48
5.61,9.05,14.83
5.2,11.93,12.98
7.01,10.26,14.49
6.42,10.17,13.43
6.09,7.53,14.08
5.64,12.31,13.71
6.39,8.4,12.62
6.83,9.19,14.17
5.74,10.12,13.84
5.28,12.14,13.35
6.1,8.26,14.41
6.26,11.9,13.66
5.09,9.84,13.43
5.29,11.81,12.85
6.98,7.63,13.89
7.11,8.51,14.63
6.34,9.13,13.94
7.06,10.02,14.12
5.9,8.29,14.24
7.12,9.76,14.91
6.97,10.58,13.89
6.16,7.77,13.93
5.78,12.01,13.05
6.68,10.08,13.37
6.18,10.33,13.6
6.96,9.97,14.57
6.24,7.98,14.73
6.52,10.4,13.15
7.2,10.84,13.75
5.37,12.11,12.72
5.93,8.17,14.45
6.14,12.03,14.82
7.25,8.38,14.84
6.54,8.06,13.19
5.06,8.56,14.83
6.51,8.41,13.37
7.41,7.64,13.32
6.64,10.81,14.91
6.82,11.76,14.3
5.09,9.79,13.46
5.64,10.69,14.22
6.97,11.02,13.45
5.42,8.79,14.77
7.25,8.4,13.51
6.89,11.54,14.39
5.85,8.33,14.43
5.29,9.1,12.89
5.68,11.37,13.46
6.53,11.27,14.04
6.01,8.88,13.36
5.78,9.94,13.76
6.37,7.8,13.75
6.16,11.35,12.7
5.3,10.89,14.37
7.2,9.47,14.42
6.09,9.49,13.61
5.84,10.09,13.82
5.43,9.11,13.65
5.02,8.14,14.29
5.71,8.95,14.61
6.07,9.17,12.78
5.71,9.45,13.08
5.27,8.21,13.44
6.71,9.86,14.44
6.3,9.48,13.61
6.65,7.93,12.92
6.3,8.39,14.01
6.46,10.22,14.26
6.56,9.73,13.91
7.24,8.27,13.47
7.44,10.18,13.1
6.38,12.08,12.72
5.6,8.24,14.98
6.9,10.97,13.47
7.16,10.53,13.54
5.85,7.89,13.05
7.09,10.1,13.02
7.37,10.59,14.5
5.73,11.93,13.01
6.51,11.54,13.54
6.56,8.46,14.52
5.95,11.81,12.8
6.3,10.42,13.46
5.93,9.51,14.97
7.19,11.9,14.09
5.55,8.69,12.51
7.48,8.71,12.92
5.97,9.36,12.9
6.64,11.75,14.83
7.05,9.84,14.31
5.58,10.46,13.07
6.16,9.98,12.74
6.18,7.56,12.96
6.41,11.58,13.98
5.62,10.13,12.89
5.23,8.57,14.56
5.85,10.07,14.97
5.46,8.78,14.8
5.51,11.7,14.15
6.23,8.98,13.29
5.43,12.29,13.32
5.5,10.08,14.65
7.25,10.81,14.62
6.74,9.35,14.73
6.46,9.67,14.64
5.89,11.16,13.9
5.98,8.49,14.33
5.71,11.74,14.18
6.71,11.39,12.94
6.97,8.99,14.21
5.94,9.07,13.99
7.31,9.35,13.72
5.69,11.58,13.49
6.26,9.69,12.87
5.11,12.25,13.26
6.14,10.81,13.4
6.98,11.2,14.72
6.5,9.55,13.17
5.37,7.76,13.92
5.16,11.15,13.97
5.94,9.31,13.21
7.02,11.12,14.14
7.15,10.02,14.5
6.04,10.08,13.5
6.38,8.76,13.52
5.28,10.59,13.24
6.78,7.68,12.53
5.54,10.29,14.19
6.45,8.63,12.69
5.92,8.6,13.77
