7.32,12.46,14.07
6.4,11.6,14.91
6.59,8.14,13.39
5.42,10.88,14
6.84,10.57,13.03
6.24,9.68,12.54
6.02,10.26,12.74
7.42,9.94,14.69
6.18,8.66,14.96
5.96,10.18,13.8
5.38,12.23,14.47
5.51,11.99,14.2
6.61,11.26,12.69
6.4,9.56,12.9
6.78,11.33,12.96
5.51,8.07,13.96
5.29,10.61,13.7
5.7,9.52,14.84
5.03,9.07,14.21
6.88,9.99,12.56
5.07,7.51,13.33
7.48,10.21,12.98
7.05,9.22,13.35
6.67,8.4,14.49
6.17,8.63,14.06
5.32,11.14,14.64
5.23,9.97,13.44
6.32,7.72,14.17
6.19,8.15,12.66
6.76,9.7,13.68
7.37,7.74,14.45
6.97,12.39,12.54
5.66,10.73,14.09
7.25,7.66,14.59
5.07,10.3,14.15
5.36,7.63,12.87
6.56,12.27,13.71
5.58,7.67,14.86
5.62,7.52,12.56
5.72,7.68,14.43
6.37,10.75,12.7
6.7,8.81,13.05
5.14,8.28,12.59
6.44,10.51,14.27
7.34,9.34,14.77
7.43,11.93,14.47
5.86,11.61,13.15
7.25,11.98,14.13
7.26,10.14,14.3
6.38,9.15,13.66
6.98,9.14,14.56
6.01,11.88,12.74
5.32,9.79,14.71
5.38,11.71,14.58
6.14,10.94,13.2
6.27,12.47,14.33
5.76,8.31,13.89
5.69,9.11,13.61
6.01,10.12,12.95
6.8,11.32,14.09
5.43,8.09,14.16
5.42,11.62,13.06
5.73,9.44,12.82
7.17,10.17,13.03
6.06,10.5,14.87
5.75,7.53,14.21
5.85,8.24,14.93
5.82,10.75,14.26
6.86,7.64,13.09
5.83,12.39,12.55
7.25,10.58,14.65
6.98,7.88,13.68
5.16,8.45,14.9
6.03,10.54,13.11
7.09,11.06,14.29
5.92,8.89,14.48
7.03,11.62,13.86
6.96,9.87,12.73
5.84,8.43,13.35
7.23,8.5,12.86
6.72,10.27,13.59
6.64,10.49,13.52
6.49,11.18,12.71
5.54,9.56,14.34
6.83,11.91,13.28
6.05,10,14.42
6.58,12.46,12.79
6.71,11.22,14.03
5.74,10.32,13.32
6.06,11.23,13.9
5.7,11.95,14.5
5.66,9.11,14.3
6.64,8.41,13.48
5.99,10.27,14.32
6.96,10.95,14.07
7.21,8.67,14.95
5.77,9.71,14.82
6.6,12.21,12.69
5.23,10.24,12.93
5.59,11.13,12.89
6.23,9.06,14.41
5.19,11.81,14.58
6.81,10.25,14.22
5.03,12.49,15
7.1,9.6,15
6.39,10.43,13.6
7.16,9.57,13.01
6.42,10.05,13
5.6,7.62,14.32
6.47,11.68,14.47
5.84,10.57,14.85
5.59,10.78,14.23
6.5,9.59,12.74
6.16,7.67,13.44
6.43,8.21,14.93
7.39,8.2,14.24
5.81,11.54,12.75
7.27,11.13,14.86
7.45,10.53,14.87
5.88,9.9,13.88
5.44,11.46,13.33
7.41,10.56,13.27
6.91,12.13,14.61
5.35,8.41,13.03
6.97,9.37,13.3
6.24,8.36,14.71
7.44,10.32,13.66
6.67,10.47,13.83
6.3,11.48,13.37
7.37,11.33,14.13
7.18,9.05,13.46
5.19,8.78,14.4
7.38,11.71,14.32
5.58,8.56,13.91
5.65,12.43,14.93
5.74,8.96,14.28
5.57,8.51,14.83
5.27,10.69,14.91
5.75,10.54,12.87
6.81,10.24,12.65
6.84,9.32,13.68
6.08,12.31,14.79
6.94,10.58,14.15
6.18,7.79,13.61
6.73,11.73,14.21
6.37,11.71,14.58
6.97,8.42,14.3
6.57,7.59,12.68
6.15,10,12.79
7.35,9.42,14.84
7.06,9.98,13.47
5.31,8.22,13.18
6.82,7.58,13.89
5.62,9.88,13.42
5.5,8.93,12.81
5.62,9.76,14.4
5.05,12.08,14.81
5.19,7.54,13.16
5.92,8.87,12.94
5.24,11.44,14.6
6.12,9.63,14.12
7.05,7.92,12.91
5.38,7.67,13.02
7.38,7.63,14.92
6.07,11.89,14.81
6.88,10.84,14.8
6.84,10.84,14.42
5.23,7.79,14.65
6.92,9.44,12.53
5.83,10.07,14.37
6.92,11.31,13.45
6.14,10.73,14.83
5.41,8.98,13.79
7.22,8.37,14.14
5.61,8.86,14.15
7.14,12.07,14.42
5.14,11.04,12.73
5.01,7.58,13.69
6.54,10.19,13.54
6.92,9.7,14.15
5.5,8.72,13.9
6.45,8.59,14.21
5.94,11.08,14.16
5.69,8.94,13.85
5.57,8.06,13.44
5.88,9.65,14.74
7.18,11.02,14.72
5.6,11.52,14.11
6.42,12.35,14.6
5.65,9.44,14.35
6.51,9.78,12.93
6.54,9.37,12.62
7.32,11.3,13.33
6.47,12.24,14.95
5.61,10.18,14.03
5.43,8.11,14.44
5.07,9.62,12.74
6.13,10.28,13.28
5.58,10.7,13.71
5.3,8.15,12.8
5.87,9.6,14.26
6.02,10.92,14.71
5.77,11.97,14.67
6.23,10.21,14.9
6.71,9.84,12.78
7.17,11.13,12.54
5.82,11.9,13.63
6.63,9.99,12.67
6.66,12.25,14.11
5.44,10.73,13.69
5.49,8.8,14.99
6.22,8.87,12.63
5.06,8.36,14.36
6.99,10.54,13.55
7.49,10.55,13.94
6.61,7.65,14.17
7.36,7.88,13.14
5.62,10.72,12.67
5.19,9.6,14.45
6.75,11.54,13.48
5.05,10.3,14.68
6.93,8.25,13.1
6.64,11.49,14.6
5.76,9.68,13.64
7.23,10.98,14.58
5.77,12.25,12.57
5.99,12.15,13.35
6.31,11.76,12.88
7.21,12.38,12.69
6.33,11.81,13.82
5.41,11.13,14.84
6.84,10.53,14.75
6.16,10.63,13.97
5.34,10.2,14.51
5.27,9.24,13.14
7.16,7.95,13.42
6.25,12.49,14.56
6.1,8.22,12.66
6.32,8.32,14.71
7.26,7.83,14.82
5.69,9.04,13.19
6.29,8.16,13.07
5.13,9.09,13.08
5.05,10.06,13.55
5.99,7.91,13.72
6.71,7.76,12.61
5.16,11.79,12.82
6.8,10.74,13.26
5.64,9.5,14.21
6.36,10.87,13.77
6.64,7.95,13.31
7.04,11.17,13.25
6.46,7.91,14.71
7.37,11.83,14.86
6.05,10.36,12.96
6.39,9.18,13.3
5.14,10.81,14.41
6.96,11.66,13.41
5.99,9.2,14.19
7.42,9.82,13.65
6.32,11.17,14.89
5.48,12,13.97
7.29,9.97,14.34
6.13,11.13,14.3
5.11,9.14,12.68
5.31,8.34,14.53
7.47,8.38,12.83
7.17,8.97,14.58
6.29,11.56,14.27
5.54,10.19,12.97
7.43,9.74,13.65
5.71,7.74,12.74
7.18,12.1,13.47
6.99,9.74,12.82
5.51,10.49,13.8
6.54,8.7,14.86
5.54,10.49,13.74
6.48,9.98,12.67
5.99,10.04,13.61
5.4,10.35,12.89
7.16,7.68,13.87
6.47,8.63,13.7
5.53,7.92,12.91
6.66,9.92,14.8
5.69,8.51,13
5.47,10.04,13.1
7,7.93,14.38
5.28,9.71,13.33
6.86,11.97,13.81
5.81,7.87,13.66
6.89,12.24,13.59
5.2,12.27,14.76
6.43,9.01,13.08
5.87,7.84,14.78
6.86,8.64,14.27
5.84,7.85,12.61
5.64,9.57,12.84
5.9,9.27,14.96
5.35,9.79,13.44
5.54,10.22,13.91
6.85,9.19,14.9
6.94,7.75,14.26
6.42,10.53,13.14
6.31,10.77,13.03
6,11.59,12.51
5.24,12.39,12.5
6.31,10.72,12.99
6.97,8.31,12.59
5.2,11.43,12.79
6.57,9.04,13.4
5.06,11.8,12.85
7.37,10.24,14
6.76,11.46,13.23
6.46,8.85,13.34
5.86,10.39,14.45
5.11,9.47,14.55
6.67,8.96,14.2
5.04,9.55,14.92
6.36,8.44,14.28
5.87,11.51,13.03
5.13,7.58,13.13
7.16,8.07,12.61
5.43,9.22,14.9
7.04,8.4,14.55
7.35,10.23,14.58
5.72,9.16,14.13
7.42,9.82,12.82
5.1,12.27,12.69
6.18,9.48,13.37
5.78,11.94,13.89
6.57,9.25,12.69
5.83,10.93,14.89
6.04,11.5,13.03
6.05,10.82,13.21
6.4,9.3,13.8
6.53,9.69,14.14
6.13,11.09,13.62
5.83,10.62,13.51
5.86,10.53,14.2
5.82,9.8,13.36
5.83,9.71,14.88
7.17,11.45,13.33
6.23,10.05,13.15
5.64,12.31,14.89
6.92,7.6,13.74
6.8,10.26,13.9
7.24,8.83,12.82
7.47,10.88,13.97
7.13,10.88,14.48
6.59,7.57,14.5
7.25,11.13,13.85
5.3,12.05,13.74
5.46,9.44,12.63
7.01,8.34,13.96
7.4,12.24,13.08
5.01,11.36,13.78
6.04,7.5,14.89
5.73,12.02,14.81
5.6,7.71,13.47
5.02,10.19,12.6
6.19,10.46,12.73
5.25,7.5,13.77
6.09,9.61,13.48
6.26,10.76,14.28
7.32,7.92,13.76
7.31,10.69,14.21
5.2,9.2,14.42
6.82,10.23,14.35
5.43,11.43,14.77
5.29,9.82,14.57
6.24,11.36,14.79
6.1,11.99,13.39
7.46,11.41,12.94
7.37,12.26,13.98
7.14,12.15,13.58
5.86,11.47,14.14
5.17,7.53,14.71
6.61,8.74,14.46
5.28,7.62,14.65
6.33,9.97,13
7.12,7.63,14.18
6.16,10.78,14.31
6.66,8.29,13.03
5.67,12.17,13.16
6.17,8.45,12.61
6.35,12.29,12.59
6.12,7.53,12.92
6.01,10.05,12.68
5.9,8.3,12.53
7.07,8.46,12.68
5.52,9.98,14.89
6.69,11.76,14.08
6.66,8.17,13.96
6.15,10.05,12.87
6.16,8.13,13.34
6.89,10.53,12.63
6.74,11.41,13.57
5.7,11.4,14.17
7.08,11.35,13.97
7.08,11.44,14.03
7.33,8.95,13.93
6.45,9.82,14.95
6.11,10.79,14.42
6.98,12.26,12.8
5.16,10.21,13.94
5.52,9.42,12.85
7.04,7.82,14.36
5.39,7.84,14.97
5.22,8.12,14.93
6.51,10.63,13.46
5.02,7.53,14.25
5.11,10.74,13.37
5,9.77,13.57
5.49,8.86,13.28
5.03,9.88,13.63
6.27,8.68,14.58
6.66,7.83,12.51
7.32,11.66,14.01
6.57,7.53,12.58
6.42,7.87,13.14
5,9.02,13.75
7.41,11.12,12.87
5.63,11.45,12.77
6.51,9.83,14.74
5.71,9.97,13
5.11,8.37,13.11
7.16,10.51,14.25
7.3,8.65,12.6
5.46,10.18,13.43
5.12,10.48,13.12
6.13,7.63,14.09
5.76,12.12,12.87
6.44,9.11,14.3
7.49,9.21,14.48
5.64,9.29,13.25
5.12,11.9,12.97
6.37,8.9,14.33
6.68,8.21,13.32
6.82,8.25,13.96
6.2,8.48,14.46
6.36,10.7,14.39
6.32,9.63,12.9
6.67,10,13.46
5.79,10.31,13.97
6.92,12.29,13.64
5.35,10.51,13.36
5.83,7.56,14.11
6.6,8.84,13.85
5.44,10.89,14.14
5.65,8.12,14.54
6.86,11.8,13.07
6.27,10.39,14.88
6.5,10.78,13.54
6.43,12.18,13.2
7.34,9.96,12.76
7.01,9.71,14.82
6.19,8.13,12.71
6.33,11,13.87
6.5,7.69,14.1
6.57,9.74,14.88
5.93,10.54,12.56
6.81,12.05,14.32
7.27,11.06,13.29
6.84,10.33,13.68
6.47,12.19,14.99
6.49,8.34,13.26
5.03,11.11,14.91
5.66,9.43,13.49
5.16,12.09,14.29
5.72,8.15,14.8
7.2,8.02,13.06
5.55,9.27,14.73
5.04,12.3,12.93
5.5,12.14,12.84
5.08,9.76,13.97
6.74,11.08,13.11
6.94,11.32,14
6.14,9.31,12.77
6.69,8.61,12.64
5.61,9.42,13.88
5.38,12.41,14.92
6.34,8.66,14.41
6.41,7.83,13.03
5.41,9.18,13.15
7.3,8.11,13.4
7.05,8.41,14.74
6.54,8.64,13.12
5.42,8.81,14.76
6.78,12.21,13.98
7.23,9.83,13.19
6.53,7.61,13.33
6.13,9.64,13.68
7,9.88,14.99
7.29,9.69,13.03
7.27,10.18,13.14
5.66,8.23,13.45
7.16,9.24,12.66
5.69,9.49,14.52
6.93,10.9,14.39
6.88,8.22,14.37
5.18,11.6,14.71
6.89,10.97,14.03
6.45,7.92,14.09
6.29,8.14,12.98
6.15,7.7,14.76
5.04,8.95,13.38
6.39,10.81,14.57
6.68,8.26,13.03
6.18,9.78,12.83
5.64,10.05,12.81
5.27,10.48,13.49
6.17,10.2,13.29
5.63,9.8,12.68
6.58,11.69,13.44
6.54,11.54,13.84
6.68,9.73,14.67
7.39,7.84,14.09
6.49,12.01,13.02
5.24,11.41,14.27
6.15,8.29,14.48
6.62,9.89,12.82
6.58,11.34,14.17
6.16,7.61,14.78
6.53,9.65,13.94
5.38,11.9,14.03
5.8,11.57,12.9
5.75,7.55,12.91
6.43,7.71,14.19
5.66,10.66,13.63
5.04,10.83,14.78
7.43,10.4,13.95
5.52,7.59,13.3
5.84,8.98,13.39
5.83,9.13,13.06
6.43,8.88,14.62
6.88,10.34,14.61
6.27,7.86,14.67
6,9.06,13.75
6.88,10.26,13.56
5.55,10.18,13.36
5.71,9.53,13.99
6.38,11.27,13.54
7.43,8.05,14.61
6.64,12.21,13.29
5.56,10.11,13.18
6.98,9.69,12.84
5.54,10.97,14.46
6.53,9.47,12.79
6.38,8.88,13.35
5.82,9.95,13.69
5.69,11.11,14.36
6.94,12.29,12.94
6.18,10.84,14.39
5.47,10.38,14.74
6.71,11.99,14.08
5.7,11.9,13.67
6.37,7.83,12.68
6.95,11.21,12.81
7.47,8.15,12.85
7.06,8.03,13.39
6.75,10.37,14.88
6.05,11.37,13.77
7.19,10.36,14.18
5.42,9.89,13.74
6.86,7.61,13.12
6.78,7.6,14.81
6.56,10.75,14.27
6.71,10.84,13.76
6.11,12.4,12.66
5.18,9.7,12.58
7.26,8.83,13.52
6.9,7.78,13.69
6.01,11.29,13.81
6.72,11.5,12.84
6.95,8.48,12.67
6.66,7.99,14.08
5.78,10.93,12.57
5.93,9.38,14.13
5.15,9.12,13.19
5.49,9.38,14.82
7.39,10.57,13.09
7.41,11.24,13.08
5.73,8.79,13.42
7.04,12.27,14.13
5.56,8.33,12.85
6.43,7.6,13.3
7.32,9.09,13.6
6.89,9.3,14.92
6.77,7.86,13.05
5.73,12.08,13.72
7.47,8.79,14.99
5.03,8.39,13.04
6.61,10,14.13
7.15,8.78,14.27
5.83,7.79,14.36
5.22,7.83,13.69
7.47,11,14.06
6.56,8.96,13.35
5.6,8.18,14.24
6.03,11.11,14.45
5.61,12.36,13.98
6.65,12.24,13.24
7.06,8.09,13.59
5.38,12.04,13.18
7.11,12.02,14.71
7.29,8.65,12.98
7.15,11.05,14.58
7.25,12.09,13.25
5.42,8,13.17
6.64,12.37,12.91
7.25,9.49,13.48
6.96,11.32,13.62
7.02,11.31,14.63
7.08,10.96,13.02
6.88,8.66,14.69
5.76,10.39,14.36
7.21,10.5,14.29
5.02,8.13,14.01
6.57,12.33,12.53
5.09,8.01,14.59
7.23,8.04,13.81
5.56,10.83,13.49
6.58,11.38,13.08
7.33,11.79,14.57
5.66,12.25,14.62
6.88,10.59,12.72
6.84,8.84,12.96
5.75,9.8,13.85
6.43,8.78,13.75
7.32,10.62,12.66
6.09,11.96,14.29
5.35,9.86,13.44
6.5,12.35,13.86
5.93,12.23,12.81
6.15,8.87,13.02
6.42,11.58,12.65
5.77,10.83,13.54
5.76,10.67,13.37
6.52,11.19,14.71
5.73,10.49,14.24
7.09,11.58,13.85
5.62,9.03,13.6
7,12.45,13.64
7.36,11.77,13.51
6.69,10.64,12.99
7.18,11.06,14.02
7.39,7.85,14.27
5.06,11.66,13.48
5.73,7.75,12.63
6.15,10.69,12.94
7.4,12.42,13.07
7.46,7.81,12.72
7.44,10.37,14.87
6.22,9.77,13.69
5.77,10.94,12.62
6.49,12.44,12.6
7.41,11.21,14.17
6.97,9.47,13.16
5.99,7.95,13.88
6.97,7.9,13.16
6.12,11.8,13.44
6.57,7.93,13.29
5.45,8.68,14.46
5.73,10.57,13.81
5.64,7.99,13.17
6.22,7.79,13.99
6.61,9.57,13.82
6.71,8.48,13.32
5.87,9.38,14.9
6.64,9.72,13.62
6.35,11.07,12.51
5.11,12.34,12.52
6.8,10.38,13.3
6.75,7.55,12.51
5.49,11.72,12.94
5.56,7.79,13.81
5.25,8.89,14.53
5.46,9.83,13.65
5.34,11.71,14.34
5.34,9.2,14.34
7.46,10.16,14.89
7.37,7.86,13.97
5.06,9.24,14.71
5.52,9.45,12.64
5.21,10.33,12.93
6.75,11.75,13.38
6.93,9.66,13.12
5.42,10.49,12.54
5.93,8.74,13.26
6.39,10.91,12.7
6.24,7.83,12.73
5.8,11.43,14.62
5.66,11.86,14.39
5.64,12.05,13.5
6.07,8.13,13.9
5.38,8.98,14.85
6.59,10.22,13.02
6.77,11.08,14.12
7,11.72,14.61
6.25,11.65,14.98
6.97,12.26,14.87
6.47,11.53,13.27
7.4,9.15,14.21
6.78,7.81,14.73
5.76,10.29,12.5
5.68,12.13,13.96
6.95,9.25,12.89
7.36,9.34,13.49
7.39,10.15,14.87
6.56,7.78,14.99
6.96,12.24,12.55
6.73,10.08,14.95
6.82,8.85,14.28
7.28,9.66,14.29
7.28,11.62,13.61
5.78,8.49,14.42
6.59,10.27,13.48
6.72,9.75,13.15
6.3,7.91,12.71
5.69,11.73,12.51
5.46,9.96,13.86
6.07,8.76,14.59
6.64,10.66,14.19
6.59,9.09,12.71
5.23,8.87,14.68
5.69,11.18,14.36
5.73,9.82,13.42
7.37,11.75,13.5
6.88,7.69,13.7
7.49,9.63,14.02
6.3,9.44,14.25
7.22,11.38,13.27
6.11,8.56,13.45
7.38,9.56,13.92
6.56,11.73,14.47
7.31,11.12,12.94
5.1,9.74,14.02
5.22,10.25,14.84
6.35,10.97,14.03
5.83,8.12,12.82
5.73,10.54,14.14
6.61,10.02,14.73
5.97,9.68,14.99
6.31,10.64,13.86
7.29,10.72,14.38
5.1,9.9,12.57
5.73,11.02,13.15
7.07,11.18,14.59
6.71,8.84,12.76
5.05,12.38,13.39
6.91,9.78,13.81
5.99,8.69,13.71
6.06,8.07,14.18
5.63,10.15,14.14
7.35,11.85,13.11
5.89,10.5,13.42
7.44,11.79,14.4
5.09,7.62,14.37
6.98,7.66,13.72
5.74,9.94,14.4
5.19,7.52,14.89
6.95,9.31,13.85
5.99,11.11,13.96
5.7,7.95,14.12
5.21,9.47,13.98
5.28,12.29,12.67
5.11,8.27,12.62
5.17,10.68,12.68
5.54,10.17,13.68
5.41,11.01,13.31
6.34,11.93,14.39
5.45,10.07,13.65
5.04,11.99,14.07
6.89,7.76,13.35
5.4,10.46,14.19
5.6,8.51,14.6
6.97,9.95,14.91
7.48,12.18,12.6
7,8.59,12.94
5.36,12.48,13.76
7.38,11.23,13.88
5.13,8.58,14.53
6.07,8.61,14.89
7.28,8.55,12.95
5.17,8.49,12.63
6.85,8.82,14.89
6.98,9.45,14.79
6.57,9.78,14.12
5.51,8.17,12.59
6.84,12.38,13.57
5.19,11.24,14.96
5.41,11.72,14.57
6.51,10.78,14.3
6.56,7.95,13.14
7.05,8.68,14.25
6.54,11.46,13.4
7.28,11.54,12.59
6.76,10.84,14.89
5.64,11.87,14.19
6.83,8,13.41
6.4,10.72,13.43
6.52,11.56,14.96
5.68,9.39,14.1
5.66,11.32,14.7
5.12,9.52,12.59
6.49,11.38,13.53
5.23,10.79,12.52
5.61,8.77,12.91
6.64,11.97,13.77
5.24,9.45,14.72
6.51,12.46,14.33
5.27,7.69,13.66
5.59,11.49,12.72
7.27,7.74,14.91
7.47,9.75,14.88
5.99,10.74,12.86
5.04,8.59,14.06
5.02,10.02,13.04
6.7,9.28,14.17
6.6,11.14,14.28
5.72,11.54,12.8
6.87,8.88,14.01
5.63,7.65,13.57
6.2,11.6,12.79
6.66,10.98,12.75
5.35,10.03,14.31
6.71,10.56,14.77
5.54,10.5,13.85
5.22,8.45,13.18
6.95,9.1,13.35
6.97,9.11,13.52
5.63,9.33,12.99
5.57,7.92,14.62
6.42,9.74,13.31
6,10.98,14.23
5.5,10.24,13.63
5.44,9.77,12.8
6.89,9.06,14.17
6.68,8.44,13.85
6.39,9.92,14.81
5.2,10.43,13.4
6.1,10.11,14.13
5.33,9.77,14.72
7.39,9.3,14.52
5.07,10.68,14.57
5.29,11.67,12.75
7.06,9.29,14.57
5.75,9.66,12.71
6.54,10.97,13.27
6.55,9.87,13.09
5.64,10.79,12.82
5.88,11.41,14.66
6.49,10.59,12.57
7.08,10.16,13.63
6.41,8.43,13.57
5.74,11.28,14.14
5.49,10.97,14.07
7.37,7.75,13.13
5.79,12.31,13.11
6.89,12.15,14.93
5.6,10.74,12.56
6.05,9.27,15
6.31,9.09,12.5
6.94,9.2,14.02
6.99,10.91,13.23
5.42,8.69,14.13
6.78,12.26,13.56
5.46,8.37,13.17
6.73,8.6,13.4
5.5,10.65,13.11
5.7,12.17,13.7
7.13,12.37,13.22
6.15,8.71,14.89
6.09,12.45,13.75
7.17,10.99,14.2
5.57,12.49,13.43
6.29,8.26,13.29
6.58,12.18,14.9
6.36,10.03,14.53
6.03,9.63,14.22
5.83,12.32,14.77
6.58,8.64,14.14
6.47,10.6,14.74
7.44,10.71,13.07
7.39,7.72,14.84
6.56,10.33,14.58
5.1,9.55,14.27
5.6,9.36,13.95
5.36,12.07,14.84
6.32,8.16,14.62
6.62,9.45,13.46
6.93,11.88,14.08
6.53,8.96,14.87
7.33,12.34,13.55
6.14,11.33,14.19
6.26,8.26,12.91
5.23,7.99,14.73
5.84,11.72,12.53
6.06,11,14.81
6.98,8.4,14.6
7.48,10.95,13.07
6.95,9.89,12.77
6.75,11.62,13.5
7.23,11.2,14.7
5.51,11.46,14.02
6.58,10.08,13.8
6.42,10.97,14.85
5.15,10.27,14.82
5.33,11.26,14
7.01,8.09,12.63
5.26,10.73,13.15
6.35,8.02,13.39
5.9,9.2,14.13
7.12,11.62,14.14
5.75,9.15,12.59
7.29,8.24,13.81
6.94,9.13,13.02
6.5,8.83,13.67
6.14,10.38,13.24
5.03,7.53,14.42
6.51,11.18,13.36
6.95,9.9,13.84
6.56,8.06,14.03
5.13,11.46,14.3
6.91,8.63,12.66
5.72,10.35,13.64
5.28,10.41,12.67
7.32,10.76,13
6.99,11.98,14.14
6.98,8.88,14.23
6.39,12.34,14.26
5.33,8.1,14.19
5.32,11.71,12.92
5.92,8.04,13.14
6.91,10,14.76
6.99,8.5,13.15
5.37,7.51,14.02
5.94,8.94,14.27
5.51,9.06,14.27
7.16,11.04,12.5
5.2,9.96,14.82
6.9,12.05,14.93
5.17,10.66,14.62
5.89,12.34,13.67
7.07,8.47,12.99
5.15,7.57,12.58
5.63,10.71,14.92
6.43,7.6,13.75
6.71,11.68,14.67
5,11.39,14.04
6.11,9.43,13.32
5.92,8.72,13.61
6.55,7.53,14.4
6.8,12.17,14.42
7.34,8.14,12.69
5.39,12.32,13.54
7.25,7.9,13.5
7.28,9.04,13.53
6.46,11.83,12.99
5.43,7.56,14.32
5.42,9.99,14.01
7.35,8.83,13.66
6.75,12.09,12.82
7.46,9.1,12.59
6.11,10.87,13.18
6.93,8.64,14.01
6.67,10.29,14.04
6.71,12.36,13.78
5.88,11.38,14.75
6.57,11.94,14.8
5.08,11.39,14.65
6.49,10.71,14.22
7.22,10.62,14.55
7.16,11.55,14.38
6.62,9.81,14.18
6.91,11.43,13.65
6.48,12.15,13.89
5.39,8.08,13.37
5.52,10.45,13.34
6.55,11.62,13.56
7.01,9.13,14
6.73,9.33,12.91
6.54,9.21,14.86
6.46,11.12,12.81
5.1,8.89,13.59
6.67,9.42,14.98
7.3,11.79,14.38
5.71,9.82,14.57
6.26,10.89,14.35
6.6,10.93,13.83
5.72,9.42,13.11
5.28,12.01,13.91
7.14,11.76,13.55
6.51,8.04,14.18
6.35,7.92,13.15
5.41,8.06,13.41
5.51,7.87,12.83
5.17,9.14,12.69
6.93,10.7,13.83
5.42,10.72,12.9
5.02,10.18,13.94
6.72,9.9,13.28
7.22,9.84,13.37
5.03,11.92,13.58
5.61,9.11,14.7
5.35,10.73,12.75
6.53,10.65,12.63
6.15,11.72,13.92
7.15,11.66,14.72
5.69,9.09,14.3
6.75,10.26,13.01
5.86,11.37,14.78
7.31,11.17,14.59
5.73,8.87,13.64
5.99,11.67,14.15
6.15,9.04,13.94
6.03,8.33,12.5
6.69,12.12,13.67
5.2,9.78,13.98
5.24,9.53,13.89
7.43,11.47,14.77
6.7,12.49,13.24
5.9,9.79,14.24
5.04,10.68,14.38
6.33,11.39,14.75
5.1,11.28,14.77
5.45,7.56,12.93
6.74,8.56,13.31
6.65,10.08,13.77
5.52,9.16,13.02
5.44,12.37,13.3
5.42,9.76,13.05
5.26,8.7,12.65
6.11,10.71,12.67
6.07,8.33,12.6
6.34,9.67,14.28
6.08,12.33,13.56
7.29,9.07,13.44
6.18,8.08,14.78
5.2,11.68,14.33
5.09,8.37,14.01
5.71,11.63,14.32
5.19,8.96,13.24
5.47,12.12,13.04
5.91,8.38,13.7
6.61,11.05,14.06
5.14,8.73,13.44
7.32,9,14.62
5.52,9.18,12.73
5.1,8.08,14.17
6.8,8.5,13.3
5.06,12.28,14.28
7.48,8.55,14.46
7.07,8.66,12.63
5.19,10.29,13.01
7.41,8.68,13.6
7.05,10.37,13.81
5.67,9.95,14.75
5.72,8.9,14.54
5.75,8.93,13.84
5.28,11.83,13.45
7.42,8.56,12.54
6.69,12.09,14.2
5.56,11.79,13.98
6.17,10.9,14.35
5.03,11.35,14.44
5.75,12.38,12.59
5.03,8.83,13.87
6.99,9.98,13.59
5.46,11.88,14.24
7.44,8.34,12.62
6.44,11.05,13.07
6.33,10.02,14.17
6.19,12.39,14.32
6.95,9.41,13.67
7.44,8.84,14.52
5.8,11.94,14.92
5.92,7.51,13.66
6.55,7.82,14.6
5.46,12.01,12.89
6.92,12.23,14.92
6.35,10.76,13.19
5.45,12.21,12.75
5.13,8.57,14.5
5.59,11.73,12.81
6.4,9.43,14.14
6.33,10.97,12.73
5.04,10.97,14.93
6.69,8.38,12.88
5.45,10,13.97
6.8,11.81,13.34
6.17,10.69,12.53
6.49,9.61,14.41
5.77,8.04,13.58
5.77,9.7,14.26
6.55,12.22,13.2
6.43,9.1,14
5.94,8.52,13.87
5.64,7.92,14.55
5.69,11.01,14.62
6.16,11.55,14
6.25,12.02,14.09
5.11,8.77,14.13
6.32,8.89,13.91
7.48,11.06,14.23
5.18,11.83,14.82
7.33,8.88,13.88
6.22,9.26,14.87
7.02,7.96,13.9
6.51,12.01,14.99
7.03,10.34,13.97
6.48,8.1,14.77
5.79,12.38,13.59
5.47,11.42,12.81
5.9,12.4,14.13
6.46,12.17,13.52
5.38,8.08,13.13
7.32,7.96,14.8
6.36,10.07,12.84
6.05,10.66,12.8
6.9,8.19,13.23
5.88,10.59,12.61
5.62,12.22,12.84
7.27,10,14.24
6.75,9.05,13.48
7.22,8.09,14.87
5.48,10.02,14.3
6.79,8.25,14.85
6.27,10.34,14.31
5.07,9.17,13.19
5.52,8.4,14.65
6.96,8.94,13.87
6.78,10.59,12.53
6.04,11.06,13.15
6.51,7.78,12.76
7.13,10.55,14.63
5.53,11.78,13.31
6.19,10.31,13.58
7.1,12.49,13.5
7.34,10.19,12.88
6.17,7.89,13.88
5.92,10.25,13.45
6.45,10.58,12.53
7.04,8.5,14.36
5.69,9.86,12.71
6.91,10.78,12.99
5.84,11.7,12.66
7.43,12.03,13.31
6.53,10.57,13.97
7.1,11.7,12.57
5.68,12.46,14.43
6.06,11.52,12.74
5.99,10.89,12.94
5.96,11.76,14.34
6.46,9.63,14.54
5.86,10.22,13.06
6.9,12.01,13.94
5.91,12.3,13.9
5.34,9.46,13.85
6.19,7.81,14.4
6.59,11.99,13.4
5.36,8.76,14.81
6.95,11.47,14.06
6.47,9.73,12.6
5.59,9.75,14.24
5.92,9.4,14.15
6.75,9.99,12.69
6.98,10.02,14.24
6.8,12.02,13.1
5.57,7.92,14.73
6.66,10.51,15
6.64,10,12.74
5.12,8.5,14.27
