6.35,10.39,14.73
7.04,10.05,13.51
7,9.82,13.29
7.41,9.93,12.66
6.01,7.97,14.44
6.66,10.92,14.14
5.26,9.93,14.97
6.32,8.76,14.47
6.8,12.17,13.65
6.4,8.44,13.7
7.04,9.79,13.89
6.19,10.3,13.27
6.68,10.14,14.32
6.44,9.54,13.26
6.31,10.14,13
5.63,9.68,14.7
7.18,10.92,14.74
7.25,8.85,12.99
5.4,9.02,13.38
5.75,9.5,13.18
5.31,8.33,13.24
7.06,11.53,14.72
7.25,11.92,12.84
5.12,10.57,13.99
6.69,11.19,13.31
5.35,7.5,13.98
5.92,8.69,13.57
6.37,9.6,12.82
7.26,11.62,14.46
7.37,8.48,13.2
6.83,10.26,14.79
6.38,12.26,12.61
5.67,9.5,13.32
5.57,8.83,13.97
6.83,11.04,13.36
5.72,9.28,14.49
5.75,11.34,12.5
7.07,11.22,13.95
7.36,10.37,14.03
5.89,11.55,13.04
6.12,11.72,13.14
7.4,7.52,12.65
7,8.13,14.48
6.95,8.83,13
5.68,8.22,13.7
5.65,9.11,12.78
7.27,8.13,12.72
6.27,11.96,13.39
6.43,11.98,12.82
5.64,10.78,12.92
5.16,9.2,13.26
7.18,9.31,12.74
6.3,9.21,13.18
7.31,12.33,12.94
6.6,12.06,14.97
5.96,12.36,14.73
5.81,9.57,14.39
6.29,12.48,12.58
7.31,9.32,14.21
5.55,8.72,13.49
6.46,11.83,13.91
6.57,7.6,13.52
6.18,9.31,14.62
6.76,7.88,12.67
6.65,7.86,12.9
6.35,8.49,12.56
7.4,8.72,14.77
6.37,9.47,13.82
6.11,10.66,13.6
6.01,7.62,13.97
5.98,9.56,12.61
5.13,11.25,14.33
5.88,8.24,14.92
5.96,12.19,14.59
7.44,7.7,13.25
6.65,8.26,14.62
5.57,10.82,13.35
5.42,8.75,14.33
6.74,8.06,13.89
7.43,7.57,14.92
5.88,11.84,12.92
7.47,11.99,14.16
7.26,8.18,13.79
7.21,11.1,14.59
5.35,7.63,14.48
6.51,8.79,14.67
6.77,11.1,14.31
6.54,10.34,13
7.13,7.84,13.29
6.94,9.15,12.93
6.67,8.32,13.28
6.51,9.61,12.96
7.43,8.58,14.64
5.9,8.34,13.65
5.03,12.07,14.76
6.07,8.19,13.34
6.46,7.83,13.29
7.21,11.44,14.75
6.47,9.72,14.59
7.47,11.17,12.53
7.25,7.86,13.96
5.39,8.75,13.75
6.48,11.03,14.9
5.55,11.1,15
6.34,10.89,14.31
5.83,9.44,14.01
5.85,10.74,13.08
7.19,9.47,14.16
5.09,10.54,13.75
6.45,7.85,12.73
5.92,7.99,14.33
5.61,12.46,13.88
6.71,10.54,13.74
6.95,8.19,13.12
7.42,9.95,12.96
6.81,10.99,13.69
5.51,11.99,14.03
5.75,8.01,13.69
6.58,10.82,13.04
5.05,10.3,13.72
7.45,12.4,14.75
7.05,11.01,13.63
6.28,9.64,13.43
6.15,8.49,13.63
6.71,10.32,14.59
5.96,12.14,14.2
5.79,8.38,13.06
6.09,10.28,14.26
7.44,10.32,14.78
6.07,11.54,13.43
5.11,9.18,13.28
6.59,11.38,12.86
5.64,8.83,13.07
7.22,10.16,14.37
5.36,9.37,13.25
5.35,11.63,13.22
6.2,12.04,13.49
6.22,9.73,12.84
7.02,9.54,14.12
5.69,10.73,14.92
5.39,8.9,14.52
6.25,7.75,14.64
7.23,8.12,13.88
6.96,11.5,12.7
5.89,9.4,12.97
6.64,10.97,14.39
6.47,11.76,13.86
5.93,12.49,13.46
5.05,10.29,14.5
7.11,12.22,13.68
5.97,11.51,14.9
5.08,10.25,14.61
5.1,12.16,13.16
5.24,9.41,13.56
6.55,10.08,12.8
6.32,10.21,13.9
5.32,8.01,13.45
5.96,10.44,14.01
6.23,11.14,14.91
6.79,11.36,14.72
5.65,9.93,14.24
6.95,7.54,14.14
6.78,8.4,12.85
7.4,10.01,14.71
5.46,11.58,14.25
5.75,9.95,14.24
5.37,7.94,13.19
6.59,8.58,12.68
5.88,12.45,14.21
6.49,9.12,13.07
6.29,10.49,13.3
7.48,11.14,13.73
6.5,9.98,14.05
6.12,12.24,13.76
5.76,12.23,12.76
7.15,11.19,14.75
5.56,8.32,14.66
5.66,10.77,13.74
7.42,9.3,14.59
6.18,11.83,14.48
6.6,8.5,14.02
7.21,8.28,13.55
5.41,10.35,13.1
5.14,12.11,13.79
6.98,9.28,13.52
5.83,10.76,14.94
5.28,10.55,14.07
6.15,9.59,12.53
5.91,10.79,13.36
6.3,10.14,14.64
5.47,11.47,12.8
6.21,8.79,14.26
5.5,7.58,13.42
6.63,9.09,14.94
7.23,9.9,14.26
6.37,8.71,13.69
6.91,11.03,14.25
6.05,9.71,14.81
5.12,7.99,14.12
6.19,10.9,13.2
6.92,7.86,14.26
5.3,11.92,12.74
6.88,10.72,13.09
6.51,9.23,14.58
7.45,11.04,13.02
5.98,11.85,13
6.29,10.37,14.69
5.13,9.83,13.68
5.55,11.91,14.66
6.75,11.43,13.8
6.79,10.16,14.24
6.4,12.06,13.2
5.62,11.66,14.17
7.27,7.61,14.73
6.41,9.86,14.38
5.35,10.79,13.27
5.06,12.29,14.71
5.53,10.12,14.11
5.41,8.3,12.77
7.48,9.24,13.32
6.83,10.24,12.61
6.31,8.97,12.64
7.48,10.02,14.31
7.36,8.92,14.16
5.06,10.65,13.11
7.1,8.36,14.61
7.48,10.47,14.51
6.49,10.57,13.65
7.1,12.2,14.1
6.66,10.83,14.3
5.63,10.69,13.41
5.18,8.29,14.57
7.44,10.32,13.04
5.33,8,13.53
7.49,12.34,12.7
5.61,10.35,12.81
5.92,11.74,14.21
6.55,10.58,13.03
7.46,7.74,14.3
6.1,7.9,13.23
6.82,12.32,13.16
7.26,11.6,13.76
5.82,11.6,12.95
5.06,8.51,13.02
7.36,12.18,13.39
7.37,8.39,13.42
6.7,8.04,14.15
6.95,9.18,14.45
6.17,7.76,14.09
6.47,8.91,13.96
5.7,9.99,14.84
5.42,12.08,13.81
5.14,8.39,13.52
6.72,8.09,12.59
7.47,10.94,14.76
6.98,7.57,14.17
7.44,10.89,14.5
6.74,11.27,14.53
6.18,9.52,14.41
7.37,8.96,13.43
5.81,7.65,13.26
7.41,8.62,12.61
5.75,9.64,14.37
5.42,7.76,14.41
5.4,11,13.05
7.11,10.06,14.18
5.42,10.45,13.68
7.15,10.4,12.68
5.35,11.37,12.69
6.06,9.05,13.15
5.68,11.63,12.57
5.61,8.13,14
6.64,10.19,13.97
7.44,10.06,13.26
6.36,11.9,14.27
6.66,8.27,13.39
5.81,11.7,14.81
6.55,10.31,14.2
6.1,11.56,13.8
7.28,10.9,13.04
5,11.31,13.5
7.48,8.05,14.94
5.51,10.35,13.09
5.54,9.5,13.34
5.05,10.81,13.02
5.46,9.93,13.33
5.45,11.99,14.34
5.99,8.45,13.79
5.83,10.76,13.79
5.96,7.82,12.81
6.79,11.31,14.1
6.38,7.73,13.03
5.65,9.63,13.23
6.76,10.89,13.29
5.56,10.03,14.83
5.01,9.36,13.61
6.02,7.95,13.74
6.42,11.07,13.56
6.06,11.93,13.89
7.28,10.37,13.63
5.91,8.17,13.47
7.16,8.87,13.09
5,10.23,13.79
5.2,9.89,14.47
7.13,11.65,13.65
5.94,8.93,12.69
7.26,10.96,14.91
6.19,9.67,14.39
5.66,9.01,13.64
6.95,8.02,13.86
6.88,10.1,13.72
6.39,12.37,13.86
6.96,8.22,14.06
6.57,8.18,13.85
7.48,10.83,14.77
5.06,8.07,14.55
7.01,8.73,13.32
5.75,10.63,14.24
7.33,8.38,12.59
6.64,9.35,13.74
5.62,12.14,13.2
6.48,10.32,14.38
6.45,10.83,13.25
5.74,10.56,12.85
6.41,9.54,14.11
6.76,11.43,13.22
6.34,8.87,14.54
5.12,9.6,12.91
6.02,9.52,14.08
5.18,11.25,14.8
7.45,11.25,13.5
7.06,8.2,13.18
6.19,8.43,14.32
6.91,9.57,12.8
5.88,10.5,13.57
5.22,7.71,12.66
5.6,9.45,13.96
7.21,10.37,13.26
6.32,11.54,14.74
6.64,10.84,14.27
5.62,10.65,13.58
6.86,12.27,13.63
7.35,12.01,14.18
5.81,7.84,13.46
6.18,11.45,14.37
6.56,8.53,14.08
7.33,9.31,12.63
5.4,11.1,13.96
7.17,9.37,13.46
6.87,10.97,14.64
5.82,8.69,13.6
6.52,8.28,13.15
5.93,10.23,14.06
6.69,7.85,13.65
6.73,10.4,12.93
5.52,8.5,14.64
5.29,10.34,13.09
5.93,9.94,13.27
6.77,9.12,14.26
6.61,8.6,14.17
5.92,12.07,14.01
5.66,10.45,13.72
6.07,12.23,13.41
7.12,8.47,14.66
6.78,10.1,12.77
7.34,7.57,14.84
5.27,7.56,14.16
5.9,11.09,13.27
5.17,11.74,14.39
5.48,8.42,13.87
6.46,10.5,13.51
5.53,8.84,12.65
6.37,10.96,14.68
7.41,11.58,14.63
7.06,11.65,12.71
5.97,9.3,12.52
6.27,7.64,13.28
6.77,9.64,13.72
6.02,9.13,12.98
7.28,9.89,13.6
6.8,9.05,14.25
5.85,11.63,15
5.55,7.83,13.23
7.08,12.05,14.96
5.73,11.42,12.78
7.19,11.27,14.2
5.73,11.36,12.53
6.85,8.3,13.19
6.46,9.56,14.77
5.66,12,12.75
6.5,9.55,12.99
6.31,7.67,12.75
6.12,8.94,14.42
5.3,9.76,13.65
5.03,11.49,13.82
6.15,9.28,13.71
6.33,11.22,13.27
7.02,12.26,13.96
5.22,8.49,14.69
6.75,10.7,14.7
6.65,12.38,14.92
5.23,8.52,14.97
6.68,11.65,12.55
6.69,11.88,14.71
6.92,12.44,13.52
5.32,10.94,13.12
6.12,11.89,12.68
6.42,8.79,13.96
5.08,10.83,12.98
5.99,11.54,14.48
6.93,9.81,12.53
6.86,9.15,13.94
5.03,11.22,14.86
5.09,9.62,12.85
7.25,11.55,14.98
5.83,9.82,14.14
6.36,9.38,13.94
7.08,8.77,12.8
5.25,8.48,14.86
7,12.44,13.73
6.91,9.98,13.25
5.14,8.68,13.61
6.83,11.82,13.46
6.25,10.31,14.7
6.82,9.32,13.59
6.52,8.6,12.73
6.83,7.92,12.66
5.53,7.75,14.73
5.06,9.1,14.09
6.71,12.32,12.66
5.78,9.83,14.82
7.27,10.07,14.02
5.13,9.39,14.32
6.54,10.58,14.22
5.46,9.55,13.75
5.69,7.84,13.85
6.37,11.8,13.34
5.28,11.21,14.25
6.92,9.99,14.19
6.33,7.96,14.98
5.29,9.72,13.98
6.2,9.46,14.68
6.83,11.37,13.67
5.01,10.27,14.69
5.69,10.12,13.19
6.9,7.75,14.4
5.21,11.08,13.01
7.21,9.14,12.73
5.81,9.94,12.61
6.3,7.58,14.95
6.05,12.3,13.34
6.86,10.87,14.27
6.49,11.88,14.61
6.03,8.5,14.74
5.88,7.73,14.94
5.67,9,13.74
7.25,10.68,14.02
5.54,11.37,14.92
7.15,9.93,13.82
6.16,10.53,14.26
6.14,8.95,12.62
5.2,7.98,13.93
5.54,11.61,13.41
5.24,11.39,14.05
7.16,11.08,12.71
5.94,10.47,13.02
5.86,10.66,14.85
5.51,8.77,14.88
7.11,9.96,14.09
6.28,9.73,13.78
5.59,8.47,14.74
6.31,12.13,14.33
5.05,9.25,14.05
5.5,12.23,13.13
6.19,11.23,13.59
5.82,7.56,13.26
6.93,12.04,13.08
5.82,8.9,14
6.85,9.57,13.93
7.27,9.63,13.25
6.68,9.34,14.21
6.45,7.99,13.94
5.68,12.34,13.03
6.16,8.22,14.24
5.02,7.68,14.6
6.63,12.18,12.7
5.33,10.48,14.86
5.68,10.67,12.95
6.06,8.57,14.68
5.24,7.62,13.1
5.23,8.56,13.9
6.46,9.81,14.87
7.48,8.35,12.7
5.46,9.68,13.19
6.78,9.62,12.77
5.74,8.63,14
6.95,12.06,13.17
5.93,8.79,14.66
5.43,10.8,14.44
5.12,8.73,12.62
7.19,8.78,13.11
7.37,11.59,14.86
5.64,7.63,14.83
6.38,10.29,13.96
6.95,8.63,14.6
5.24,11.85,12.56
6.4,11.85,13.48
7.2,11.9,13.29
6.46,10.4,13.64
7.14,10.99,14.53
5.35,11.43,14.54
7.34,9.67,13.03
7.29,8.12,13.42
6.4,8.54,13.31
7.04,7.52,13.39
6.65,12.17,12.96
5.71,8.41,12.5
6.61,12.25,14.45
5.45,7.97,14.87
5.08,12.47,14.13
5.68,8.05,14.39
7.07,12.41,12.83
7.24,9.94,14.01
7.45,8.16,13.71
6.73,10.76,13.63
5.73,9.47,13.32
6.03,11.2,14.48
5.54,9.87,14.44
6.68,9.7,13.37
5.05,8.36,13.24
5.35,12.48,13.95
6.94,11.92,13.33
6.08,8.06,14.27
5.29,10.4,12.85
5.78,10.63,13.57
6.02,11.28,12.72
5.05,9.66,14.86
5.64,9.75,13.03
5.96,7.82,14.82
6.66,12.39,13.39
6.8,8.78,14.93
5.45,8.06,12.84
5.9,9.2,13.6
6.35,10.85,14.51
5.54,10.16,14.58
5.03,10.23,13.74
5.64,7.68,12.86
5.02,8.21,14.09
7.31,9.3,14
5,9.8,14.68
6.08,7.71,14.1
6.41,8.01,13.12
5.83,11.78,13.71
6.98,11.52,12.72
5.33,7.63,14.64
6.5,7.78,13.94
6.58,7.83,14.9
6.07,11.56,14.96
5.32,9.19,14.52
6.79,11.9,12.86
7.11,8.01,14.75
6.6,10.23,14.95
6.35,12.08,13.9
6.75,9.6,13.78
6.38,8.98,12.87
5.25,7.53,13.37
5.05,11.3,13.05
5.38,8.78,14.64
6.06,7.61,14.78
7.45,7.55,14.4
5.63,9.77,12.74
5.94,10.7,13.31
7.04,10.37,12.52
7.14,12.38,14.47
6.97,10.04,13.54
5.23,8.94,14.04
5.15,10.89,12.58
5.97,12.37,14.53
5.26,10.43,13.91
6.32,8.84,14.53
5.82,10.25,12.78
5.2,10.29,13.2
6.9,11.84,13.43
6.07,11.42,14.98
5.16,8.28,14.05
7.36,9.01,13.73
5.74,12.49,14.14
7.19,10.96,12.86
6.98,11.5,13.78
6.39,8.2,14.5
7.27,7.66,13.83
5.85,8.82,12.72
5.82,11.58,12.93
6.66,8.56,14.6
7.4,11.7,13.18
5.77,12.3,13.1
5.59,9.1,13.77
6.03,10.62,14.87
5.93,9.65,12.88
5.07,10.13,12.86
5.54,11.9,13.71
6.83,9.22,14.92
5.1,10.12,12.57
5.51,10.46,12.88
5.43,10.26,14.88
5.03,8.31,12.92
5.64,9.85,14.45
5.24,8.41,13.1
5.12,11.15,14.42
5.03,11.35,14.96
5.88,9.8,14.71
6.9,7.59,14.5
7.24,11.09,14.7
5.89,12.03,13.71
5.88,12.09,13.27
5.15,7.73,13.71
5.59,9.25,13.1
6.89,8.51,14.26
7.27,8.18,14.57
5.26,8.18,14.64
6.74,12.35,13.04
6.03,7.8,14.5
5.14,9.54,14.59
6.94,10.56,13.59
5.05,8.14,12.89
6.29,11.64,14.93
6.75,9,14.65
7.12,9.22,13.77
5.71,10.8,12.88
6.43,8.41,12.78
6.48,11.44,13.88
5.02,10.86,13.34
5.52,9.23,14.68
7.05,12.01,13.79
5.79,7.52,13.66
5.66,10.18,13.47
5.57,12.27,12.87
7.11,11.57,14.34
6.18,11.43,13.17
7.12,7.74,13.87
7.35,8.2,14.21
7.48,8.25,12.98
7.02,7.88,13.9
6.09,10.02,14.59
6.18,7.56,12.57
7.21,9.85,14.92
6.51,8.61,14.03
6.1,7.96,13.78
5.02,12.12,14.12
5.14,8.12,13.64
5.72,12.45,13.38
5.99,8.93,14.3
6.67,10.02,12.52
5.99,9.78,14.16
5.3,9.7,14.91
6.23,11.48,14.81
6.3,9.34,13.37
7.01,9.14,13.52
5.88,8.77,13.63
5,11.54,14.43
5.57,9.15,13.75
7.29,11.56,13.22
6.26,9.62,12.78
6.02,7.51,13.7
6.14,12.21,13.56
6.84,8.23,14.19
6.98,8.64,13.69
6.73,7.53,14.52
5.02,10.27,14.79
5.6,12.28,13.24
6.51,10.99,13.75
6.66,12.34,13.38
5.21,8.17,13.12
7.43,9.49,14.83
6.14,12.44,14.57
6.92,8.18,12.75
7.43,10.92,14.59
6.28,10.78,13.22
5.39,10.51,14.12
7.14,7.83,14.39
6.48,11.41,13.5
6.68,9.47,14.98
5.36,10.84,12.77
5.73,7.55,14.13
5.93,7.7,13.66
6.12,8.54,14.99
5.07,10.11,12.92
5.66,10.33,14.98
5.32,8.61,13.83
7.28,10.84,12.79
7.44,11.35,12.78
7.26,10.04,12.63
5.49,10.87,12.88
7.4,10.84,14.23
6.26,10.1,12.92
6.47,7.59,13.83
7.1,10.04,13.32
6.7,9.12,13.66
5.7,9.86,13.91
6.19,12.01,13.15
5.6,9.8,14.84
5.56,11.71,12.89
5.15,9.66,13.32
6.71,12.48,13.5
5.92,9.35,12.78
6.97,9.66,13.98
5.03,8.2,14.23
6.57,7.77,14.93
5.92,11.19,14.09
5.83,11.68,14.68
6.24,9.81,13.17
5.45,9.12,14.98
6.66,11,12.7
5.38,12.21,14.25
7.07,9.25,14.51
6.39,9.31,13.62
6.99,11.73,14.95
5.54,9.56,13.98
6.8,9.92,13.02
6.25,10.17,13.18
7.11,8.6,12.76
6.38,11.53,14.74
5.54,9.12,12.74
6.18,9.39,12.78
6.41,10.05,13.36
6.95,10.17,14.89
6.99,11.54,14.87
6.03,10.93,14.21
6.98,7.56,14.68
5.96,12.4,14.1
6.73,12.24,13.82
7.2,7.96,12.84
5.24,7.51,13.98
7.45,9.93,14.36
7.29,8.94,13.05
5.03,12.22,14
6.07,10.5,13.76
6.82,9.77,13.29
7.02,10.49,13.86
5,9.32,12.76
6.83,11.87,12.93
5.03,10.46,14.23
7.04,11.76,14.6
6.18,10.22,14.91
6.27,8.93,14.01
5.36,11.61,14.38
7.01,8.31,13.57
7.31,11.93,14.81
7.41,10.3,13.66
5.86,8.62,13.6
6.63,10.48,12.74
6.67,11.32,14.87
7.2,11.76,14.03
5.02,10.61,14.5
7.24,9.56,14.85
6.71,10.61,12.55
7.25,11.87,14.68
5.49,11.78,13.96
7.08,11.09,14.65
6.94,10.12,13.26
7.35,8.17,13.83
5.27,7.96,13.63
5.73,10.62,12.56
7.48,10.93,14.53
5.07,11.6,14.69
5.72,11.58,14.97
5.06,10.48,13.25
5.81,11.29,14.41
7.24,11.88,12.95
6.61,10.7,14.41
6.78,9.13,13.4
5.81,12.11,14.84
6.6,10.24,14.22
6.04,9.6,14.4
6.62,9.74,12.89
5.62,9.98,14.87
5.28,12.24,13.88
5.67,11.86,14.26
6.76,8.72,13.83
5.57,7.81,14.04
6.54,12.39,12.79
7.25,12.37,14.98
5.43,11.47,13.42
5.36,10.61,13.75
5.11,7.94,14.62
6.47,11.07,14.37
7.35,11.38,14.95
5.16,8.95,13.65
5.97,9.4,13.19
7.36,8.29,13.4
7.43,11.3,12.51
5.89,9.86,14.36
6.5,10.23,13.33
5.84,8.42,12.52
5.25,10.04,14.5
5.22,9.54,13.28
7.17,9.95,14.19
5.48,8.33,12.79
6.91,11.32,14.62
5.4,9.04,14.45
6.66,8.48,13.17
6.8,8.88,14.59
5.14,10.59,13.86
5.98,11.05,14.16
5.36,9.99,12.92
5.63,8.23,13.33
6.83,9.82,14.97
5.85,12.49,13.67
6.42,12.31,13.08
5.69,11.32,12.73
7.35,9.05,14.81
7.42,10.08,14.02
7.45,10.61,14.43
5.17,10,12.8
5.5,9.37,12.52
6.93,7.67,13.45
5.76,11.57,12.92
6.44,12.2,13.46
6.07,11.11,13.83
7.27,11.28,13.62
7.17,8.19,13.83
7.48,10.63,14.88
7.33,11.6,13.55
5.04,7.73,14.1
5.33,11.9,14.12
5.97,9.57,13.65
6.09,10.9,13.61
7.45,12.38,13.1
5.12,8.51,12.71
5.86,12.14,14.94
6,10.72,14.71
5.96,10.91,13.81
7.12,10.32,13.47
5.83,7.94,14.46
5.9,9.81,14.67
6.81,12.3,14.91
5.96,9.76,14.63
6.03,9.27,14.5
5.24,11.3,14.66
5.75,8.04,14.22
6.26,8.21,14.22
6.56,10.04,13.71
6.02,10.24,13.28
5.73,8.22,14.73
7.29,11.34,14.72
5.07,8.34,14.25
5.89,10.07,12.66
6.83,11.37,13.22
5.85,10.69,14.36
7.45,10.09,13.16
6.11,8.34,13.68
6.86,10.06,13.96
5.94,7.58,12.64
5.85,11.59,12.9
6.99,12.41,13.89
5.7,9.92,12.9
5.64,12.09,12.8
5.39,11.23,12.78
7.05,11.23,13.31
7.22,12.29,13.97
6.36,9.05,12.77
6.28,11.77,13.25
6.35,8.49,13.81
6.47,12.02,13.78
6.31,12.15,14.26
6.13,10.9,13.01
6.06,10.73,12.87
5.72,9.39,14.49
5,10.75,12.55
6.27,11.06,14.78
5.74,8.64,13.33
6.7,7.89,13.16
5.56,7.83,12.78
5.45,10.57,14.62
5.4,8.87,13.65
5.29,11.67,12.85
5.26,11.05,13.6
6.63,10.77,12.63
5.08,8.46,13.92
6.33,8.97,14.66
6.25,7.52,15
5.23,8.33,14.06
6.29,9.85,13.34
6.17,10.03,14.87
6.2,10.98,12.68
5.2,8.41,14.45
6.88,11.29,14.95
6.1,7.71,13.15
7.29,9.91,14.91
6.95,7.71,14.85
6.92,11.6,13.55
7.15,11.54,14.9
5.5,8.54,13.19
6.48,10.66,13.23
7.24,10.99,14.69
7.11,8.6,12.84
6.37,9.93,13
5.99,11.18,14.56
7.3,10.61,13.21
5.34,11.98,14.25
6.21,11.96,14.98
7.19,12.13,14.49
6.96,10.4,14.19
5.84,11.57,12.76
7.14,8.21,14.51
5.19,11.15,13.17
5.22,10.81,12.74
7.48,11.54,13.28
5.81,11.9,13.98
6.76,9.12,13.86
5.61,11.41,13.26
5.87,8.6,14.99
6.11,8,13.58
5.03,7.58,14.98
6.34,10.3,13.14
6.58,12,13.82
6.54,10.27,15
6.37,11.31,13.2
7.47,9.76,12.61
5.13,11.27,12.64
5.05,9.86,13.2
5.6,8.5,13.39
7.33,12.32,14.51
5.06,12.06,13.27
7.43,8.78,13.47
6.29,8.81,12.79
5.23,8.72,12.85
7.27,7.57,13.42
6.43,7.57,14.08
6.46,9.07,13.2
5.6,10.39,13.15
5.04,7.92,14.19
5.66,12.41,12.85
7.02,7.97,14.58
5.15,10.99,13.52
7.19,9.78,14.05
6.43,10.32,13.81
5.47,8.24,14.83
5.68,12.34,13.36
5.3,11.19,14.8
5.61,11.01,12.72
6.55,11.84,12.55
6.05,8.5,12.84
5.05,12.28,13.36
6.16,12.08,14.15
5.15,9.38,14.99
7.27,7.58,13.84
5.08,9.4,13.46
5.25,10.82,13.38
7.09,10.62,13.01
6.28,11.39,14.72
6.27,11.92,14.44
7.28,9.72,14.35
5.52,7.9,13.62
5.51,8.28,13.04
6.37,10.84,13.84
7.46,8.67,13.15
7.07,8.17,13.41
7.1,11.88,13.91
5.24,10.97,13.41
7.02,12,12.61
6.41,11.74,13.63
5.1,8.26,14.45
6.1,8.6,14.85
6.77,10.06,12.56
6.22,8.19,13.52
5.11,10.42,13.7
5.52,10.43,13.03
6.87,7.62,14.38
7.47,12.06,14.78
7.42,12.41,14.77
5.14,11.47,12.88
6.22,7.65,14.4
6.78,9.94,14.28
5.39,11.49,14.78
5.11,10.01,13.83
5.29,8.86,13.43
5.05,11.4,13.88
7.23,12.27,14.41
5.19,12.34,14.9
5.03,10.16,13.18
7.29,12.17,13.87
5.81,10.13,14.36
6.8,9.54,14.21
6.52,12.26,13.45
6.23,7.64,13.58
5.62,9.61,13.8
7.28,10.24,14.24
6.02,12.47,14.87
6.06,7.97,13.79
6.99,10.36,14.85
7.15,11.22,13.16
5.32,10.13,12.58
6.36,7.82,12.99
7.13,11,13.58
5.86,10.21,14.05
5.61,9.23,14.15
7.47,12.03,13.62
6.25,8.34,13.2
5.78,8.57,14.67
6.11,9.64,13.98
6.75,7.59,13.55
6.68,10.49,13.34
7.39,10.01,13.14
5.37,8.1,13.78
6.31,11.29,13.95
6.07,12.27,12.52
7.32,10,14.32
5.11,8.13,13.22
7.41,11.37,14.55
6.68,8.17,14.37
6.17,9.65,13.6
5.52,11,13.38
7.3,9.11,15
6.58,7.51,12.99
5.37,7.68,13.35
5.38,11.19,12.9
5.17,12.14,13.03
6.87,10.83,14.04
6.36,10.17,13.6
5.42,11.09,15
5.85,8.75,13.74
6.13,7.94,14.5
7.07,11.15,13.83
5.87,8.99,14.76
5.08,11.99,13.32
5.37,8.75,13.57
5.09,10.9,14.32
5.09,7.9,13.3
5.79,9.08,14.5
7.13,11.1,12.89
5.5,7.99,14.59
6.61,8.27,14.05
5.43,8.11,13.15
6.43,9.32,14.54
5.96,9.16,14.54
5.92,11.87,13.48
6.65,12.1,14.94
6.06,9.27,12.83
5.99,8.42,14.91
6.85,8.96,13.87
5.45,11.69,13.77
6.41,8.94,14.36
6.72,9.42,13.87
5.2,8.16,14.82
6.21,11.09,14.68
5.15,9.09,13.3
5.84,7.69,12.64
5.64,8.39,14.62
7.47,8.36,13.08
7.14,10.74,13.36
6.93,7.66,12.54
6.84,10.87,13.08
7.28,9.56,13.43
6.01,10.75,13.53
6.54,10.17,13.84
6.1,11.54,13.13
6.19,12.27,13.03
5.5,11.91,14.75
5.57,9.31,12.64
6.36,9.77,14.05
5.49,8.97,13.91
6.06,10.67,13.23
5.24,9.87,13.92
5.74,8.46,13.3
6.67,8.85,14.49
5.85,8.52,12.75
5.41,7.83,12.94
5.26,12.16,12.59
6.52,11.86,14.82
5.31,10.28,13.81
5.06,8.31,12.6
7.08,8.71,12.52
6.33,10.48,14.88
7.06,9.25,14.44
6.39,9.19,13.78
7.04,11.55,13.75
6.18,12.47,12.93
5.06,9.58,13.61
7.35,9.64,14.68
5.64,9.73,14.68
6.18,10.23,14.38
6.76,9.28,14.33
6.46,10.98,13.33
5.94,10.06,13.13
7.19,11.58,13.93
5.4,7.75,13.82
6.91,9.83,14.99
5.1,7.86,13.28
6.32,10.16,14.46
5.88,7.73,13.28
6.03,9.74,13.32
7.19,12.16,14.29
6.73,10.6,14.52
7.01,8.27,12.84
6.29,9.9,14.49
6.92,12.05,14.01
6.52,10.22,12.83
6.36,12.15,13.2
6.44,9.56,13.75
5.83,9.31,13.24
6.19,7.66,12.63
6.02,9.43,13.73
5.66,10.92,13.88
5.28,8.7,12.87
5.55,9.61,13.94
6.87,10.62,12.5
7.12,9.04,14.33
7.32,8.4,13.13
6.79,8.56,13.16
7,10.34,12.94
5.45,8.88,13.47
6.67,12.1,12.62
6.93,11.9,13.54
5.17,10.98,13.87
6.03,9.93,13.82
5.48,8.51,14.88
6.45,11.93,13.61
5.09,7.52,14.06
5.94,11.99,12.77
5.03,10.36,13.54
7.23,8.68,13.97
6.93,7.56,13.4
7.16,10.71,14.01
5.11,9.91,13.01
7.27,9.26,13.11
6.27,11.35,13.33
5.99,10.99,12.53
6.33,9.64,14.78
6.82,8.66,12.99
5.35,8.39,14.39
6.05,8.15,13.86
5.4,11.65,13.81
6.72,9.3,14.49
5.37,9.37,14.51
7.29,9.51,13.31
6.13,12.01,13.65
7.15,8.81,14.27
6.52,9.4,14.76
5.5,8.21,13.28
6.78,7.71,12.86
7.37,9.77,13.86
5.06,11.9,14.18
6.72,10.59,14.02
5.93,8.96,13.08
5.4,8.68,13.66
6.75,10.6,13.34
6.9,8.22,13.05
5.15,10.26,12.83
6.55,7.51,13.23
5.71,8.76,13.63
6.62,11.61,13.52
6.78,10.16,14.05
6.74,9.33,13.27
6.56,8.8,14.2
6.83,10.56,14.2
5.17,10.05,14.85
6.84,11.74,14.64
6.37,10.07,14.55
5.68,9.4,12.57
6.73,9.56,14.53
5.86,8.18,12.72
7.11,12.3,14.39
5.17,9.2,14.43
7.16,9.86,12.87
6.78,8.72,14.34
5.66,8.44,12.67
5.49,8.29,14.53
6.57,10.2,14.51
5.45,12.32,14.89
7.16,11.72,12.77
5.14,8.25,14.37
6.43,11.93,13.58
