5.62,8.22,13.83
6.57,12.32,14.6
5.56,10.33,14.36
6.55,8.48,14.13
6.3,12.32,12.68
7.08,10.48,14.7
6.89,8.81,13.3
5.32,10.71,13.8
6.66,8.43,13
6.53,12.48,14.39
6.13,12.39,13.37
7.08,11.11,13.41
5.3,12.01,13.36
6.09,8.85,14.01
6.96,11.68,12.89
5.67,9.7,12.95
6.32,9.44,13.95
5,8.5,14.88
7.33,8.1,12.94
5.97,7.67,14.41
5.27,8.74,13.21
7.02,12.06,14.79
6.6,10.91,12.66
5.02,11.07,13.59
7.47,10.14,13.68
5.92,11.84,13.85
7.15,8.1,13.92
7.16,8.38,14.7
5.78,11.52,13.64
6.79,10.39,13.81
7.03,12,14.32
5.48,10.84,14.3
7.38,7.69,13.43
5.39,8.8,14.91
6.68,11.43,13.02
5.29,10.02,13.14
5.6,10.16,13.61
6.5,9.92,13.95
6.55,8.89,13.85
5.26,8.83,14.4
7.42,10.49,13.73
6.15,8.59,13.96
5,8.96,13.71
5.94,8.07,12.71
7.27,9.47,13.92
6.34,12.19,14.23
6.52,12.26,13.77
6.7,10.75,14.7
6.21,9.5,13.04
7.21,11.11,14.67
7.35,8.47,13.64
5.76,8.82,13.68
6.02,9.37,13.18
5.11,9.55,13.35
6.53,11.45,14.34
5.22,9.17,14.65
5.18,8.78,14.36
6.4,8.72,13.6
7.28,7.57,14.26
6.44,11.38,13.34
7.39,10.28,14.03
6.74,10.99,12.73
6,12.46,14.25
6.62,10.16,14.44
5.21,9.66,14.06
7,10.38,14.65
5.04,8.69,13.42
7.12,11.17,14.28
5.31,8.5,12.77
6.15,10.59,14.79
6.77,10.97,13.43
6.75,11.56,12.53
5.12,8.53,12.57
5.19,10.24,13.4
5.92,12.22,14.21
5.29,8.22,14.62
7.44,11.96,14.46
5.69,11.52,14.18
7.14,12.33,13.14
6.64,9.82,13.13
7.31,9.66,14.46
7.16,11.28,13.96
6.71,9.27,13.79
7.26,10.49,14.33
7.31,7.91,14.84
5.45,11.13,14.07
6.05,9.82,12.55
7.05,11.04,13.1
6.86,8.62,12.94
5.94,11.93,14.75
6.28,10.32,14.69
5,9.82,13.64
5.35,8.5,14.3
6.39,12.29,14.1
5.67,10.33,13.51
6.66,9.26,13.82
6.35,10.2,13.1
5.23,10.7,13.74
5.03,8.46,14.28
7.27,10.41,13.62
6.6,11.39,13.66
7.06,7.85,14.99
5.59,7.84,12.69
5.89,10.47,13.8
5.5,12.36,12.95
5.51,10.39,13.23
7.22,10,14.29
6.31,9.37,14.76
6.91,9.07,12.65
5.04,7.62,14.68
6.24,11.63,12.9
6.34,10.3,14.73
7.47,8.15,14.79
6.41,10.61,14.71
5.38,9.9,12.85
7.19,7.63,12.98
5.22,10.67,13.96
5.86,12.08,14.3
5.88,12.28,14.58
6.97,12.35,14.78
6.85,8.53,13.92
5.52,11.83,14.56
5.64,9.19,12.61
5.43,10.31,13.01
7.23,8.56,14.18
6.61,9.38,14.63
7.14,10.73,13.22
7.03,9.92,13.05
7.38,9.38,14.75
5.17,10.19,12.64
6.43,8.19,14.85
5.2,9.07,13.88
6.2,12.38,14.35
5.11,7.87,14.47
5.5,9.15,13.13
5.05,11.13,13.57
6.4,8.87,13.49
7.09,9.66,13.14
5.32,9.71,13.82
5.44,10.54,13.47
6.33,11.64,13.66
6.16,11.79,12.91
5.08,10.97,13.72
5.06,7.55,13.03
6.18,9.09,13.62
5.15,9.57,14.53
6.54,8.77,13.46
6.7,8.99,14.82
7.47,11.25,12.51
6.3,10.04,13.66
7.23,10.66,12.83
6.1,8.25,14.65
6.37,7.98,12.79
5.92,12.35,14.47
5.39,9.57,14.23
6.34,10.46,12.85
6.93,7.99,13.97
6.28,11.07,14.51
5.93,11.93,13.32
6.13,11.11,13.13
6.41,9.73,13.29
5.2,9.14,13.85
5.96,8.15,13.99
6.25,10.83,13.81
6.6,9.15,13.83
7.12,9.05,13.54
5.67,7.89,13.52
5.27,8.35,12.76
6.76,10.91,13.64
6.86,9.42,13.45
6.02,12.12,13.48
5.01,11.73,14.12
7.2,10.73,13.75
6.57,11.89,12.73
5.69,10.68,14.47
6.03,11.8,12.68
6.61,12.02,13.96
6.05,8.47,14.99
6.47,10.46,14.05
7.35,7.68,13.52
6.44,12.17,14.13
5.52,11.37,14.4
7.11,8.69,13.64
5.12,9.47,14.93
6.85,9.91,12.81
6.43,10.29,13.74
5.3,9.66,14.85
5.42,11.21,12.55
6.47,10.91,13.39
5.82,11.98,13.29
6.87,9.64,12.72
5.9,11.05,14.83
5,9.03,14.65
7.39,11.94,14.12
5.92,9.08,14.19
5.13,10.81,14.02
5.71,9.18,12.55
6.39,8.1,14.41
5.88,10.68,13.79
6.75,9.81,14.25
5.56,11.46,13.59
6.56,8.98,12.91
6.95,8.97,13.21
5.33,11.28,14.81
6.55,11.69,13.2
5.04,10.52,12.72
7.33,9.51,14.6
5.82,7.85,14.12
6.08,9.88,13.73
6.38,10.03,12.62
7.37,9.09,12.79
6.68,11.8,14.37
7.08,10.13,12.85
5.88,7.95,14.67
7.33,11.89,13.74
5.06,7.7,13.06
6.57,8.91,14.95
6.57,7.5,14.08
6.15,9.56,14.68
7.38,9.73,14.48
7.11,9.51,13.79
5.16,7.76,14.48
5.46,11.64,14.54
6.03,8,14.23
5.95,10.29,14.76
7.02,10.79,13.9
6.83,12.1,12.88
5.8,7.52,12.67
5.67,9.77,13.51
6.38,12.21,12.53
5.62,10.38,13.27
6.46,10.48,15
5.96,11.19,14.01
6.37,8.16,14.15
5.01,8.54,14.18
6.07,7.63,14.57
5.28,10.87,13.26
5.53,11.85,13.83
5.13,8.79,13.66
6.12,11.77,12.72
5.68,8.41,13.97
6.8,7.54,12.97
6.65,12.21,13.94
5.6,9.46,14.05
5.36,11.38,13.14
6.11,9.05,13.41
5.84,7.79,14.24
5.8,9.15,14.4
5.76,10.79,13.34
5.78,8.84,13.78
5.34,10.25,14.75
6.09,11.85,13.27
6.34,11.16,13.62
5.43,11.7,12.95
6.31,11.73,14.95
6.05,9.42,12.77
6.86,8.76,14.62
6.95,10.44,12.93
6.3,11.09,12.6
5.94,9.45,13.04
6.69,8.83,14.33
5.89,10.32,12.68
5.12,12.47,13.48
6.34,8.31,12.98
6.33,12.47,13.86
6.91,12.2,14.08
5.2,9.73,14.76
5.72,7.64,12.62
5.11,9.82,12.64
7.12,8.54,13.1
5.78,11.17,13.47
7.41,9.89,12.62
7.17,9.5,13.25
6.57,11.27,13.67
5.92,11.37,14.19
6.35,8.91,14.36
5.4,9.6,13.31
6.03,9.97,14.66
7.11,11.95,12.51
6.63,10.38,13.83
6.11,12.44,12.5
6.23,12.36,12.6
7.18,10.57,13.73
7.23,8.05,13.27
6.68,10.98,14.11
6.52,10.12,13.32
5.41,11.75,14.67
5.25,12.02,14.56
6.09,11.49,14.4
6.39,9.5,13.65
5.48,9.07,14.53
5.08,7.66,13.62
5.06,11.7,13.89
6.56,11.48,14.71
5.39,12.19,12.74
6.05,10.15,14.17
6.3,10.49,13.2
6.61,11.73,14.16
5.67,10.06,14.93
5.05,9.8,14.86
5.61,11.44,13.11
7.38,11.64,13.11
6.29,10.4,13.78
6.19,10.84,14.87
5.77,7.89,13.92
6.75,11.38,13.6
6.42,11.42,14.67
6.6,11.03,14.39
6.67,10.24,13.79
5.16,9.61,13.03
5.4,7.74,12.78
5.06,8.71,14.15
6.93,11.79,14.98
6.06,7.91,13.78
5.2,8.32,12.84
5.85,9.57,13.16
6.34,8.09,12.58
6.91,11.45,13.22
6.13,11.06,14.83
5.47,8.55,14.9
6.11,9.76,14.85
5,9.96,14.59
5,9.65,14.95
7.44,9.47,12.56
6.86,11.26,13.96
5.8,12.2,14.89
5.32,7.99,14.11
5.73,8.75,14.75
6.03,9.67,14.94
6.99,9.17,12.6
6.69,12.2,13.38
6.94,10.92,14.77
5.15,9.9,12.85
6.63,8.88,13.42
7.06,11.53,13.16
7.28,10.97,12.94
7.08,9.49,14.34
5.69,12.31,14.09
6.76,12.02,13.21
6.84,8.02,14.6
6.93,12.21,13.76
6.19,12.15,13.77
6.9,11.6,14.85
5,10.69,14.34
5.48,11.4,12.95
6.68,9.05,13.5
7.3,11.08,13.73
6.84,12.48,14.35
5.58,10.43,14.94
6.92,11.04,13.52
5.85,8.2,12.93
5.43,12.13,13.15
7.13,10.7,14.26
5.59,12.16,13.93
7.22,10.02,13.02
6.25,11.82,12.7
6.53,12.43,13.36
5.61,9.63,14.55
5.36,12.17,13.02
7.26,9.8,13.8
5.44,10.75,14.99
5.4,9.87,13.69
5.65,10.71,14.91
5.38,8.93,14.24
6.42,9.05,14.6
6.24,7.81,13.18
5.21,7.92,12.55
5.82,8.32,14.75
7.07,9.66,12.96
6.64,7.83,14.55
6.25,9.37,12.5
6.58,11.89,12.71
7.25,11.58,14.83
7.1,10.94,13.36
5.28,9.65,12.82
6.75,11.69,14.41
7.09,10.33,13.92
6.66,11.35,14.25
6.56,10.42,13.43
5.16,10.58,13.59
5.97,12.4,13.43
5.03,12.1,12.72
7.42,9.96,14.91
7.13,12.04,12.67
7.13,10.87,12.86
5.81,11.02,13.93
5.78,11.65,14.41
6.38,11.73,14.46
5.33,12.19,13.78
5.93,12.39,13.97
7,11.23,12.9
6.43,8.3,14.95
5.1,7.7,13.36
6.48,11.87,14.53
5.41,10.76,13.87
5.27,9.58,12.68
6.16,7.51,14.24
7.06,7.74,14.49
5.43,12.25,13.04
5.36,10.9,14.84
5.27,10.97,14.49
6.27,10.14,12.59
6.05,7.95,13.74
7.24,10.2,14.88
7.3,10.26,13.15
7,12.01,14.08
5.17,7.83,12.78
6.1,7.76,13.08
6.29,9.52,14.99
5.53,11.99,13.04
6.36,9.38,13.96
6.9,10.33,12.67
6.88,10.19,12.83
5.1,8.44,14.8
6.88,12.49,14.18
5.54,11.6,12.82
6.36,9.36,14.26
6.64,11.35,13.43
6.52,9.9,13.7
5.95,12.27,12.98
5.06,9.25,13.78
5.38,12.4,14.04
5.31,12.17,14.22
7.28,10.87,12.74
5.8,11.61,12.74
6.9,12.25,13.82
5.81,9.07,13.07
6.05,10.14,13.82
5.5,8.63,13.92
5.09,11.85,13.64
5.39,12.38,14.59
5.28,7.88,13.05
5.81,10.67,14.88
6.9,12.1,14.19
6.22,10,14.39
5.05,12.32,13.54
5.83,10.36,14.47
6.79,10.77,13.05
5.97,12.29,13.61
7.39,11.29,14.26
6.23,11.24,13.72
5.07,10.92,13.25
6.56,10.89,12.78
5,12.04,13.91
5.67,10.02,14.93
6.44,10.37,14
5.92,9.32,13.56
5.39,12.32,12.65
7.47,11.55,13.79
7.09,10.49,14.4
6.88,7.61,12.52
6.78,10.36,14.27
6.69,8.29,12.89
6.77,8.09,13.78
7.39,9.79,12.72
5.38,10.88,14.15
7.17,11.13,14.3
6.81,11.15,12.75
6.1,8.82,14.42
6.16,7.59,13.51
6.23,10.48,13.79
6.1,11.14,14.97
5.48,11.43,14.79
7.32,8.89,12.58
5.48,11.85,13.72
6.36,12.22,13.72
5.74,12.23,13.91
7.45,8.61,14.96
6.99,11.39,12.69
5.01,10.22,12.67
6.35,12.03,13.09
7.41,11.02,14.2
7.22,10.41,14.57
5.05,8.11,12.82
5.59,7.6,14.65
5.81,10.8,14.48
5.13,12.13,14.85
5.58,12.03,13.17
6.44,9.18,13.18
7.49,8.26,13.82
5.26,8.99,13.1
7.46,8.31,13.18
6.14,8.36,13.59
6.46,12.18,13.31
6.03,12.47,14.34
5.26,11.79,14.85
7.24,10.45,14.76
5.66,11.54,13.09
5.04,10.51,14.1
6.18,11.26,13.23
5.5,8.52,13.17
7.39,9.4,13.12
5.62,9.89,14.51
5.7,11.39,13.63
5.35,10.1,13.38
6.81,8.19,13.31
6.63,10.04,13.73
6.17,9.01,14.42
6.17,8.37,13.84
5.9,9.23,13.25
7.31,11.22,14.84
7.46,11.52,12.59
5.93,9.62,12.63
7.3,8.78,14.5
6.53,8.5,13.99
5.25,9.97,13.76
6.25,9.62,14.6
6.32,11.87,14.38
7.29,11.91,14.88
6.13,12.1,13.5
6.2,9.62,14.12
6.32,11.32,14.09
5.04,9.53,14.31
6.9,7.74,14.66
6.1,11.04,12.63
5.28,11.58,14
6.79,10.13,12.89
5.6,11.03,13.14
5.66,7.7,13.99
6.3,8.93,13.46
7.39,12.45,13.89
6.1,10.97,13.95
7.44,10.61,13.79
5.82,10.92,14.15
7.19,12.19,13.84
7.39,7.5,13.68
7.28,10.07,12.79
7.45,9.71,13.32
6.12,7.81,14.62
5.03,8.84,13.76
7.22,11.62,13.74
6.42,12.01,13.24
5.49,11.67,13.87
6.58,12.48,13.76
5.2,9.37,14.4
5.3,8.6,14.73
7.48,9.17,14.65
7.42,8.09,13.88
5.14,12.25,14.56
7.4,11.84,13.19
7.42,9.56,13.71
7.42,10,14.53
5.29,8.69,14.2
5.26,11.43,13.09
7.11,9.14,14.96
5.83,11.43,13.62
5.51,12.3,12.82
7.2,11.14,14.69
6.31,8.03,13.81
5.16,7.51,14.9
5.38,10.03,12.61
6.65,9.39,12.79
5.58,7.51,13.54
7.04,11.26,13.01
6.42,11.43,12.72
6.87,11.56,13.23
6.96,11.88,13.91
5.64,12.1,14.33
7.4,7.97,12.57
5.5,10.29,14.19
7.48,9.07,14.35
6.83,7.74,14.66
7.39,11.81,14.2
6.1,7.58,14.48
7.31,12.23,13.04
6.43,7.61,14.06
6.8,11.97,12.84
5.6,8.8,12.95
6.15,11.27,14.29
5.73,11.09,14.32
6.76,11.61,13.98
5.07,9.48,14.93
7.45,7.54,14.93
5.87,10.04,14.9
5.39,9.85,13.86
7.11,9.23,13.99
5.78,11.07,12.5
7.05,11.52,14.75
5.47,9.84,12.7
6.38,12.44,13.27
6.14,7.84,13.25
6.64,7.94,14.56
6.56,11.98,14.2
7.03,9.58,12.51
6.97,8.16,14
7.36,8.23,13.07
5.58,8.7,14.13
5.43,11.66,14.61
5.58,11.77,12.54
5.78,11.57,14.19
6.18,9.44,13.54
5.69,9.99,14.76
7.29,8.84,13.43
7.48,9.36,12.95
6.48,8.5,12.56
6.4,10.32,12.59
6.46,7.65,13.01
6.03,10.78,13.6
7.16,12.23,14.65
5.97,7.84,14.29
5.02,11.03,13.91
5.34,8.51,12.66
5.62,9.47,12.63
7.01,10.22,13.55
6.58,12.46,14.47
5.98,10.67,12.84
5.97,10.76,14.26
6.79,12.4,14.47
7.06,10.46,12.89
6.08,11.5,14.07
6.32,10.5,13.66
6.27,8.71,14.35
5.75,11.3,14.03
7.23,11.1,14.97
6.77,9.25,12.96
5.47,8.48,12.61
5.76,10.78,13.07
7.26,10.44,12.52
6.94,8.18,13.84
6.86,10.46,14.06
7.31,8.69,13.74
7.47,11.15,12.98
6.65,10.2,13.81
5.96,10.06,13.38
5.08,11.18,12.73
5.81,7.84,12.53
6.44,7.65,14.63
6.06,9.29,14.99
7.43,10.04,14.7
7.3,10.54,14.2
6.78,7.66,14.2
6.55,8.32,13.62
6.37,8.11,13.86
7.04,8.58,12.77
6.5,10.63,14.52
6.46,9.87,13.56
5.22,9.4,13.34
5.54,9.23,14.61
6.31,8.58,14.06
6.41,12.03,12.99
5.89,9.39,14.02
7.03,11.13,14.05
5.46,9.37,13.98
6.37,9.76,13.63
5.04,8.2,14.77
7.06,11.34,13.04
6.01,10.56,14
5.56,8.25,13.96
5.72,8.02,12.8
6.19,11.17,12.82
7.41,7.99,13.75
6.36,11.99,13.94
5.22,8.03,13.88
5.26,8.71,14.1
6.85,9.2,13
5.54,8.4,14.84
7.4,12.14,14.37
6.43,8.71,13.27
6.7,9.41,13.72
6.39,8.24,13.94
5.41,7.99,14.81
7.47,7.72,12.95
5.81,12.29,13.91
6.61,11.8,12.96
5.83,7.51,13.22
6.39,10.32,13.9
6.91,9.1,14.36
6.61,8.73,12.86
6.19,7.56,14.61
6.52,8.3,14.48
7.07,11.51,12.84
6.47,10.35,13.22
6.31,9.27,13.39
6.16,10.56,13.46
5.91,10.49,14.06
7.46,8.6,13.01
6.62,11.95,13.52
5.21,12.49,14.76
7.14,12.24,14.89
7.47,7.89,14.76
5.01,12.12,12.59
5.37,9.55,13.2
6.32,7.52,12.98
7.46,11.31,12.81
5.05,10.32,13.27
6.5,11.33,13.37
6.37,9.22,14.44
5.96,11.49,13.75
6.08,10.25,13.41
5.96,8.14,12.97
5.45,8.89,12.7
6.03,8.32,13.4
7.49,7.52,12.85
5.81,12.12,12.64
6.4,11.93,14.63
7.1,8.36,13.19
6.41,7.56,13.16
6.21,12.41,14.18
5.46,9.16,14.32
6.25,9.43,14.49
5.49,11.74,14.87
7.17,8.85,13.95
7.24,9.02,14.73
5.13,10.18,14.35
6.44,10.81,14.26
5,9.08,14
6.37,8.52,14.33
5.25,12.02,12.51
6.93,10.8,13.41
6.23,9.84,13.32
5.71,9.42,14.07
6.21,10.23,14.72
5.57,10.98,14.42
5,9.24,12.89
7.46,11.49,13.12
6.91,10.18,14.08
5.79,8.05,14.27
5.98,8.69,14.5
6.59,8.16,12.92
6.69,12.34,13.63
5.5,8.24,12.64
6.08,11.61,13.56
6.7,11.42,14.04
5.35,9.32,12.95
6.68,9.95,13.55
6.89,12.49,13.21
5.34,12.19,13
5.92,7.83,14.03
5.63,7.8,15
5.66,9.88,13.06
5.98,8.46,14.6
5.26,11.11,12.97
5.36,8.83,12.61
6.43,10.89,14.93
5.81,11.33,14.87
5.7,10.98,13.83
6.45,9.06,13.83
6.05,9.04,13.31
7.33,11.11,13.86
7.27,7.5,12.92
6.67,8.82,12.87
7.23,12.1,13.31
7.4,7.75,14.09
5.07,8.84,14.74
5.98,9.48,14.24
6.08,9.68,13.24
5.55,7.57,13.78
5.06,12.32,14.87
7.45,9.16,14.85
5.04,9.98,14.78
5.8,11.98,14.05
5.14,9.66,13.63
7.14,10.84,14.41
7.13,8.29,13.2
7.05,11.7,13.06
5.89,10.04,14.53
5.23,7.99,12.63
6.07,11.27,12.71
6.69,12.37,13.52
5.78,11.5,14.86
6.93,7.56,12.77
7,7.67,14.72
6.11,11.89,12.66
6.7,12.28,13.78
6.1,11.12,13.28
7.36,10.01,14.17
7.31,11.45,14.83
5.22,9.72,13.41
7.25,11.73,13.87
6.16,10.43,15
5.92,9.58,12.84
5.59,10.07,14.23
5.16,8.91,13.84
5.84,8.48,13.22
5.43,11.06,14.12
6.49,10.21,13.31
5.31,10.95,13.4
5.25,11.9,13.31
5.42,11.5,12.56
6.06,8.38,14.45
5.74,11.45,13.75
5.45,10.05,14.09
7.46,11.25,13.89
5.3,12.36,14.26
6.79,10.56,14.1
6.65,11.63,13.98
6.08,10.93,13.14
6.33,11.27,14.96
7.35,11.4,14.21
7.14,12.33,13.81
6.43,11.61,12.82
5.55,9.12,13.25
6.01,10.82,13.53
5.58,7.95,14.5
5.16,8.45,12.65
6.73,12.03,12.58
7.26,10.77,12.98
7.36,9.36,13
6.74,9.7,12.54
6.29,8.11,14.89
5.82,10.94,14.16
6.04,11.83,13.24
6.77,8.02,13.65
5,9.43,14.47
6.53,9.82,12.55
6.94,8.91,13.36
7.21,7.81,13.84
6.21,7.92,14.74
5.46,10.68,12.91
6.5,12.39,12.75
7.35,7.8,13.95
5.36,7.99,13.86
5,9.64,14.24
7,12.43,14.18
5.03,7.61,14.01
6.07,11.23,14.74
6.79,9.31,13.59
5.35,12.3,13.68
6.39,9.78,14.87
7.32,8.36,14.75
6.8,8.26,13.37
5.65,8.07,14.67
5.51,11.56,13.69
7.33,10.33,14.9
6.48,11.51,12.97
7.18,11.02,14.28
5.34,8.54,13.29
5.45,9.9,12.74
5.17,12.39,12.51
5.61,8.04,14.85
5.54,8.76,14.49
7,9.2,13.83
6.55,9.93,14.54
6.87,10.12,14.95
5.26,9.98,13.34
6.01,11.05,14.89
5.33,8.7,13.24
7.35,10.26,13.51
5.99,10.54,12.65
7.33,9.07,13.41
7.28,8.11,13.8
6.54,7.74,13.79
6.67,11.79,14.95
5.39,9.46,13.88
6.79,12.22,13.62
5.71,11.27,13.42
5.76,8.63,13.58
5.82,10.48,13.36
7.48,9.4,13.4
7.18,10.9,13.94
5.9,9.5,14.4
7.32,9.4,13.82
7.46,8.75,14.07
6.66,10.82,14.44
5.37,9.93,14.65
6.81,10.5,14.43
5.19,11.59,13.24
7.31,11.39,14.43
7,8.19,12.88
5.97,10.06,13.07
6.35,10.58,14.72
6.25,12.49,14.28
5.36,11.69,13.33
6.15,8.97,13.38
5.71,7.74,14.86
5.25,7.97,13.04
6.44,10.63,13.99
6.62,11.78,12.68
5.17,10.07,14.2
5.2,8.36,14.54
7.24,9.08,13.62
5.51,8.14,13.4
6.94,8.27,13.17
6.42,8.51,14.38
5.52,12.43,13.1
5.91,10.42,12.9
5.38,7.66,14.77
7.44,8.07,14.95
7.4,11.39,14.82
6.86,11.61,14.27
7.22,8.49,13.29
6.62,10.34,12.97
6.97,10.4,12.56
6.85,11.45,12.99
6.79,11.96,13.18
5.2,7.59,12.84
6.72,10.16,14.18
6.52,9.73,14.46
6.01,10.71,13.88
5.88,8.71,13.97
7.02,11.77,14.75
5.81,12.05,13.78
6.5,7.61,14.51
5.26,9.2,14.25
5.65,11.84,14.28
5.6,11.22,13.33
6.78,8.54,14.89
6.79,11.85,12.89
5.52,8.44,13.98
5.63,10.66,14.75
6.22,8.04,14.71
5.25,11.18,12.6
5.75,9.45,13.78
5.87,7.92,14.08
6.34,9.75,14.77
6.35,8.33,13.32
5.49,11.99,14.01
6.19,12.44,12.73
6.48,9.61,12.89
5.76,10.85,13.68
5.88,11.33,13.35
6.89,12.27,13.55
6.31,10.89,14.83
7.12,11.82,12.59
7.35,10.12,13.5
6.77,11.5,13.9
6.98,11.29,14.63
5.72,9.68,14.08
6.8,10.06,14.35
6.66,12.47,13.3
6.07,10.52,13.69
7.42,10.78,14.01
7.42,8.01,13.37
7.19,7.85,12.68
6.45,10.35,12.61
7.46,8.26,14.84
7.13,9.03,14.53
7.14,10.09,12.72
5.76,9.79,13.93
7.01,10.03,13.31
5.65,9.45,12.85
5.79,10.71,14.18
6.48,8.34,13.66
5.95,9.27,13.85
5.54,9.06,14.88
6.37,11.26,14.47
7.07,11.68,12.89
5.4,12.06,13.47
7.16,11.81,12.63
6.23,11.19,13.75
7.32,10.84,13.98
5.36,8.01,12.8
7.26,8.82,14.01
5.15,7.61,13.36
5.22,11.14,13.32
5.47,8.58,14.07
6.62,8.26,12.87
6,11.51,14.82
6.32,8.7,13
6.68,8.11,14.29
7.37,11.37,14.23
6.03,8.81,13.47
5.72,11.72,14.22
5.52,9.22,12.61
7.23,11.74,14.72
7.02,7.92,14.14
6.79,7.9,12.67
6.17,8.18,14.92
5.8,11.51,14.67
5.24,7.93,12.97
7.07,7.97,12.63
5.27,9.41,14.02
6.78,11.91,14.47
6.12,10.94,13.81
7.13,10.37,14.19
6.85,7.73,12.7
6.26,9.52,12.87
6.29,9.71,13.95
5.49,7.75,13.06
6.42,12.34,12.84
5.59,7.98,13.64
6.06,10.87,12.52
6.95,8.97,14.55
6.28,11.43,14.38
6.26,11.57,12.96
5.29,11.07,14.71
6.59,9.59,14.48
6.35,7.75,12.54
6.56,11.76,13.98
6,10.85,14.44
5.4,10.61,13.24
5.82,11.94,14.31
5.36,12.15,13.52
5.83,11.43,14.76
7.34,9.01,14.14
5.37,11.93,14.02
5.24,8.14,12.52
5.76,11.76,14.42
6.59,9.59,14.06
6.24,10.99,12.98
5.68,12,12.65
7.31,10.73,12.8
5.24,11.89,12.6
5.55,9.87,14.61
6.84,10.54,13.57
7.13,7.86,13.64
7.13,11.33,14.12
6.34,9.46,14.19
5.38,10.83,13.86
6.31,12.31,13.05
5.39,12.44,12.67
5.97,11.35,14.06
6.15,8.49,14.31
6.05,8.2,14.72
6.79,9.95,13.11
5.07,11.34,12.96
6.94,7.58,14.56
7.38,11.61,14.17
7.42,8.37,14.41
5.98,10.09,13.26
5.1,10.77,14.93
5.24,11.04,14.51
6.65,10.32,12.64
7.29,8.67,12.65
6.81,10.83,13.46
6.7,8.01,14.52
6.8,9.08,13.58
7.45,10.49,14.9
7.13,11.74,12.84
5.6,8.63,13.12
5.34,9.57,13.94
5.43,9.27,12.57
6.25,9.25,13.92
5.31,9.98,12.9
5.54,8.53,14.12
5.65,12.3,13.92
5.83,8.42,13.68
6.12,12.38,13.71
7.47,10.65,13.18
6.31,9.39,14.1
7.09,7.84,14.82
5.55,7.9,14.39
6.4,9.17,14.75
5.68,11.74,13.33
6.11,9.49,13.85
6.78,7.85,14.56
6.49,9.76,12.52
6.64,9.47,14.86
6.59,10.1,14.6
6.24,10.17,13.73
6.96,10.37,12.5
5.11,9.31,12.63
7.01,10.34,13.55
5.98,9,12.64
7.38,12.4,13.06
7.42,9.35,12.94
5.41,11.74,12.75
6.36,9.78,13.01
7.39,9.88,14.54
6.04,9.13,14.75
5.21,10.76,12.92
7.36,11.66,14.13
7.22,8.43,14.79
7.45,10.18,13.17
5.73,10.59,12.83
7.08,9.6,13.07
5.2,9.81,13.39
5.77,12.46,13.21
5.36,10.02,13.97
6.91,9.37,13.53
7.38,8.12,13.27
6.28,10.15,13.51
6.43,11.75,12.96
5.37,7.87,13.95
6.95,10.14,13.16
5.93,10.33,14.3
5.88,11.85,13.14
5.12,9.8,13.28
6.97,9.58,12.8
6.28,8.75,13.54
6.41,10.38,13.14
7,8.72,14.94
6.23,9.56,14.2
5.33,10.77,13.7
6.48,11.45,14.28
6.17,8.95,14.85
6.1,10.99,13.49
7.45,10.17,13.11
6.15,12.49,14.65
6.28,11.77,12.56
7.12,10.85,12.52
5.61,10.4,14.29
6.28,11.86,14.74
7.09,8.35,12.83
5.82,8.3,13.64
5.85,8.52,12.7
7.18,9.64,12.89
5.75,10.21,13.61
7.3,12.04,12.66
5.3,11.08,13.04
5.34,8.26,14.16
7.44,10.74,14.65
6.43,11.18,14.96
5.03,9.74,13.34
7.4,7.73,13.55
6.45,10.88,14.59
5.97,10.76,13.24
5.98,12.1,15
5.8,10.88,14.86
7.23,12.1,13.64
5.07,8.09,13.74
5.31,11.14,14.01
6.9,11.04,13.14
7.15,9.47,13.75
7.24,8.14,14.18
5.57,8.89,13.45
5.15,10.28,14.68
6.1,10.63,14.89
6.25,10.37,13.75
6.55,9.75,13.18
6.13,11.66,14.01
6.71,8.09,13.53
6.46,11,13.57
5.49,7.93,14.96
7.42,8.01,13.26
7.02,9.29,14.05
7.11,9.19,14.2
6.35,12.3,14.07
6.6,7.55,14.75
5.29,8.03,12.64
6.01,10.85,12.81
7.14,10.07,13.12
7.08,7.56,14.7
6.74,8.5,14.74
7.37,10.31,13.24
6.46,12.35,14.47
6.47,8.77,12.93
6.37,9.26,12.65
6.85,11.29,14.07
7.36,10.21,12.95
6.49,10.41,14.68
6.54,11.04,14.73
5.59,10.74,14.08
6.2,11.45,13.21
6.76,11.99,14.37
6.23,11.74,13.38
5.49,12.08,14.96
6.02,9.54,14.75
6.44,8.54,13.63
6.7,8.46,13.12
7.08,8.84,14.95
6.98,12.15,13.51
5.38,11.38,12.78
5.5,8.15,14.97
6.63,10.95,13.47
5.46,8.49,14.25
5.5,8.99,12.97
6.14,10.96,14.26
6.08,8.67,13.96
6.03,12.23,14.19
6.81,9.43,13.26
6.65,11.06,13.77
5.66,7.5,14.3
7.44,10.17,12.93
6.61,8.93,13.86
6.27,10.89,12.63
6.74,9.71,14.03
5.75,11.18,15
5.5,10.21,14.21
7.48,12.42,13.54
7.44,7.75,12.8
5.65,9.85,14.49
6.34,10.51,12.56
6.14,7.65,14.85
6.11,9.19,14.65
7.21,11.91,13.36
7.19,7.92,13.09
5.3,8.86,13.04
5.77,11.61,13.97
6.51,8.15,13.35
5.77,11.87,12.88
5.51,10.24,14.6
7.26,10.17,13.58
6.26,8.62,14.07
