5.09,12.3,13.28
6.09,9.31,14.23
6.17,11.02,13.49
6.18,12.29,14.67
6.14,11.23,14.57
5.43,9.46,14.96
5.44,12.43,14.33
6.73,8.58,14.55
5.38,12.26,12.64
5.52,9.24,13.32
7.39,12.18,12.88
6.11,9.59,12.61
5.3,8.85,12.83
5.18,11.16,12.59
6.77,11.18,13.69
6.65,9.43,14.69
7.39,9.46,14.69
7.12,9.1,13.63
6.4,9.66,13.47
6.55,9.14,14.95
5.57,10.24,13.26
5.99,8.36,12.63
5.12,11.91,14.38
5.06,8.58,14.67
5.82,7.88,13.58
6.05,11.16,12.98
6.23,10.6,14.79
6.38,8.19,14.56
6.95,8.72,14.49
5.4,7.59,13.53
6.13,7.63,14.52
6.35,11.27,13.15
6.58,8.79,13.02
6,7.81,13.8
6.42,8.58,14.33
5.38,7.8,14.24
6.72,12.05,13.13
5.25,11.94,14.17
5.63,11.5,13.91
5.49,11.67,14.71
7.19,9.69,12.59
6.28,10.44,12.54
6.37,7.57,14.61
7.42,9.64,14.44
6.5,10.76,14.69
6.65,10.99,12.71
7.37,11.63,14.63
6.42,8.27,12.63
7,8.01,14.12
7.48,9.38,14.35
6.06,10.9,13.36
5.91,8.55,13.17
5.2,12.2,14.18
5.78,9.16,14.67
6.17,11.89,13.62
6.06,10.3,13.35
6.9,12.21,14.52
5.09,10.27,13.83
6.31,8.43,14.09
6.41,9.27,13.21
5.26,11.41,14.51
7.11,9.77,14.72
6.89,8.26,14.05
7.33,7.68,14.42
6.61,8.08,14.25
6.58,7.94,12.75
6.35,10.39,14.91
5.76,9.89,13.97
6.51,11.89,13.07
6.23,10.29,13.79
7.3,9.13,14.99
7.41,9.2,12.79
5.73,9.96,14.09
5.07,8.9,13.82
6.22,9.83,13.61
6.26,8.87,13.74
6.08,9.27,12.79
7.08,8.21,14.03
5.58,11.59,13.81
6.52,7.86,14.42
6.78,10.2,13.39
5.95,9.32,14.16
5.75,8.78,12.94
5.41,11.28,14.97
5.1,8.2,14.85
6.09,11.69,13.82
6.14,9.08,14.26
5.41,10.35,13.88
6.52,7.88,14.51
7.44,9.64,14.64
6.21,10.86,13.9
6.79,11.43,13.36
6.94,8.59,14.31
5.62,8.59,12.82
5.46,7.73,13.11
5.11,7.98,13.77
5.55,8.73,13.43
6.98,11.43,15
5.7,12.36,14.22
7.48,11.05,14.61
6.41,11.85,14.41
7.24,9.11,13.64
5.51,8.3,14.92
7.43,9.46,13.86
5.45,9.56,13.78
6.74,12.24,14.45
6.85,9.64,14.55
6.26,9.9,12.66
6.6,11.04,13.47
7.43,9.34,14.1
7.24,11.25,13.09
6.18,10.86,14.37
5.04,9.96,13.9
5.44,11.26,13.14
6.66,8.07,13.68
7.46,11.05,14.05
5.28,8.43,13.41
6.12,8.35,14.28
5.17,9.78,13.29
5.84,11.58,14.91
6.25,12.24,13.94
5.33,7.75,13.51
6.2,8.12,14.5
7,11.82,13.45
6.34,10.98,13.09
5.44,11.96,12.9
6.15,12.27,14.74
6.29,11.55,13.99
5.07,11.13,14.72
6.13,7.76,13.05
7.44,7.61,14.3
5.18,10.38,14.33
5.98,10.7,14.26
6.44,8.45,14.21
6.24,7.62,13.05
6.16,7.54,12.92
5.02,9.39,13.98
6.08,11.45,14.85
6.12,8.98,14.56
7.1,8.54,12.84
5.66,8.09,12.83
6.72,9.77,12.88
5.04,12.02,13.24
6.45,8.51,14.18
6.17,8.88,14.7
6.54,12.23,14
7.34,12.24,13.09
6.93,8.56,13.91
6.22,9.42,14.12
6.6,9.49,14.21
6.37,9.57,14.25
6.81,12.2,14.5
7.3,8.95,14.16
7.27,8.04,14.31
5.37,7.53,12.56
5.85,10.91,13.26
6.49,10.03,12.52
5.5,12.38,12.77
6.04,8.22,13.78
7.42,7.8,14.92
6.84,7.76,13.94
6.08,11.97,12.88
7.48,8.18,13.24
6.91,11.84,12.6
6.01,8.12,14.26
7.49,10.68,13.1
6.73,8.79,12.99
6.05,9.65,14.4
7.04,7.81,14.97
5.81,8.46,13.23
6.79,8.38,13.31
5.09,8.96,14.89
5.34,11.39,13.12
6.35,9.94,12.96
7.33,11.66,13.55
5.05,7.9,13.17
5.31,7.54,14.64
7.49,10.23,13.94
5.58,8.06,14.74
5.63,9.47,13.22
6.52,9.27,13.51
6.52,8.25,14.3
7.06,9.96,13.24
5,9.17,14.8
5.74,7.65,13.86
5.43,11.68,14.39
7.08,11.25,12.83
6.7,11.52,13.55
6.45,12.19,13.28
5.99,10.26,12.69
6.55,9.28,12.72
7,12.35,13.65
7.19,7.95,12.57
7.35,10.8,12.61
5.72,10.26,14.61
6.84,8.01,12.85
6.87,11.55,12.92
7.44,7.97,14.6
5.86,12.14,14.13
5.74,8.92,14.68
6.72,7.6,13.63
5.56,10.23,14.6
6.53,10.04,13.76
6.42,8.66,13.09
7.34,9.7,14.72
6.19,7.76,14.25
6.69,8.77,13.15
7.24,11.64,13.19
6.17,7.67,14.49
6.03,11.67,13.28
6.18,9.82,13.08
6.17,7.98,14.63
6.89,8.7,12.54
5.85,8.78,13.6
7.21,10.89,14.33
7,12.46,13.2
7.25,7.74,14.81
5.22,8.14,14.17
6.64,10.36,12.71
5.89,11.11,12.86
5.13,8.04,12.89
5.33,9.29,14.31
5.78,8.81,13.67
5.55,8.16,14.9
5.15,8.37,14.68
5.8,10,13.15
6.73,11.25,13.18
6.43,9.86,12.91
5.53,12.17,13.68
5.44,7.85,14.45
5.05,12.48,12.92
5.27,10.28,12.86
6.88,9.83,13.39
7.03,10.98,13.11
5.46,9.22,14.59
7.17,9.13,14.83
5.71,9.02,13.82
5.99,11.95,14.59
6.86,10.01,13.38
6.39,8.32,14.92
6.24,11.54,14.82
6.33,9.99,12.95
7.27,11.98,13.92
5.22,9.39,13.26
6.72,10.37,13.3
6.59,8.85,13.42
5.32,9.97,14.58
7.11,11.84,12.82
5.35,8.44,12.72
5.65,10.88,14.49
5.8,9.41,12.84
6.01,9.69,12.8
6.74,12.13,14.3
7.02,8.95,12.62
6.27,11.29,12.53
6.89,8.18,13.38
6.52,7.78,14.7
7.35,11.34,13.19
5.88,10.56,12.64
7.42,10.24,13.43
6.95,9.58,13.37
7.3,8.08,14.46
5.69,12,14.81
6.83,8.81,13.36
6.73,9.36,14.58
6.42,10.05,13.46
6.14,9.24,12.81
6.49,10.41,12.73
7.31,9.78,12.68
5.47,10.98,14.02
6.71,11.36,14.5
5.4,8.14,13.31
6.59,11.27,14.27
7.23,11.44,13.66
5.09,8.13,14.49
6.44,9.89,13.39
6.17,8.79,13.1
6.58,9.24,14.93
6.42,11.24,14.83
6.54,9.86,14.81
6.27,11.07,14.26
5.77,8.37,14.73
6.09,8.95,14.65
7.28,10.69,13.52
7.13,8.57,13.82
5.72,8.43,13.75
5.35,7.71,14.22
5.67,11.04,14.84
6.5,9.7,12.75
5.73,8.24,12.51
5.69,10.53,12.68
5.33,8.65,14.64
6.59,11.81,14.62
6.79,9.77,12.53
7.38,10.27,14.59
5.21,9.62,14.09
5.37,9.61,12.67
5.4,8.16,14.42
6.17,11.62,14.05
6.25,10.44,12.67
5.71,9.43,14.96
7.3,11.21,13.7
6.01,10.54,12.62
5.9,8.37,14.94
5.21,9.21,12.56
6.78,11.31,14.04
5.05,10.48,13.57
6.69,8.89,14.23
7.14,10.96,14.41
6.93,10.14,14.34
5.57,10.13,13.85
5.78,10.25,14.17
5.48,10.67,14.65
5.87,11.32,14.35
5.52,8.8,14.75
7.04,10.97,13.47
7.34,7.98,12.69
6.07,8.28,14.1
5.11,10.6,13.8
6.55,10.89,13.94
5.54,10.04,14.27
5.31,9.95,14.68
7.24,12.3,14.11
6.88,8.27,13.9
5.25,8.46,14.32
5.31,9.23,12.89
6.66,8.47,12.97
7.06,12.41,14.19
5.25,9.66,14.83
7.31,9.59,14.83
6.98,9.76,13.61
5.38,11.58,12.55
7.45,8.17,13.65
5.67,10.33,12.57
6.49,8.52,14.16
6.09,8.9,14.37
6.32,10.95,14.77
7.14,12.15,14.56
5.78,10.71,13.89
7.04,11.85,14.79
5.18,8.63,14.5
5.84,8.53,13.73
7.39,8.61,12.96
7.37,9.1,13.65
6.33,11.42,14.07
7.42,9.14,13.05
5.47,11.03,12.67
6,7.91,14.69
5.31,9.91,13.29
5.79,12.33,13.75
7.19,9.5,14.87
5.12,12.16,13.52
5.63,9.47,13.86
7.08,11.27,14.38
5.88,11.08,14.58
5.59,10.22,14.96
5.59,7.69,13.6
6.85,11.26,13.82
5.43,8.04,14.79
5.3,9.29,13.56
6.21,12.36,13.48
5.23,10.06,12.89
5.54,9,14.27
5.55,10.32,14.06
7.07,8.28,13
6.37,12.1,12.95
6.87,10.55,14.45
6.22,7.74,14.44
6.83,9.68,14.97
7.17,9.61,13.43
7.45,8.59,14.05
6.15,11.25,12.92
7.35,8.05,14.69
6.96,12.23,12.62
5.4,8.95,13.98
6.85,9.67,12.96
5.07,7.81,13.22
6.02,9.04,14.97
5.08,9.97,13.75
6.48,9.64,14.29
5.54,10.69,14.21
6.38,10.45,14.17
5.88,11.2,13.11
5.12,7.75,13.77
6,9.38,14.98
5.26,9.47,14.89
5.55,11.21,14.83
5.04,7.99,13.28
7.29,9.87,12.64
5.95,9.08,12.66
6.4,11.66,14.94
5.36,11.52,14.53
5.1,12.11,13.55
6.35,8.93,14.03
6.78,8.77,13.57
5.9,7.95,13.67
7.36,9.82,12.51
6.44,7.73,12.62
5.84,9.79,12.51
6.42,8.26,13.63
5.35,11.03,13.52
6.14,8.77,14.82
6.35,11.74,12.74
6.97,9.65,14.34
6.27,9.75,13.84
6.26,12.46,13.78
6.03,8,13.95
6.47,12.39,14.38
6.11,11.3,14.38
6.97,8.07,12.68
7.18,10.25,13.69
6.59,11.88,12.83
6.86,12.4,13.68
5.09,11.83,12.61
6.23,8.19,12.81
5.15,8.25,14.14
5.42,10.3,14.18
6.18,7.56,13.92
5.83,10.97,13.52
6.3,8.82,13.78
7.43,8.62,13.73
6.85,12.3,13.48
7.49,9.93,13.51
6.67,10.41,14.38
5.33,11.81,12.52
6.43,8.32,13.18
6.2,7.93,13.81
6.77,7.66,14.22
6.78,10.78,14.06
5.65,7.93,13.37
7.29,12.02,14.85
6.31,8.82,14.61
6.26,10.98,13.59
6.7,8.57,13.31
5.38,8.32,12.99
6.37,12.31,14.92
7.41,7.74,14.43
7.09,9.2,13.62
7.24,12.24,14.39
5.5,8.22,13.64
7.08,10.54,12.94
7.25,10.94,14.63
7.35,9.68,14.15
6.32,11.36,12.9
5.16,8.39,14.7
7.34,12.09,14.33
6.6,9,14.53
6.25,9.55,14
5.02,7.63,13.08
6.97,10.14,13.89
7.48,8.34,12.68
5.09,12.2,14.62
5.58,7.5,12.6
5.14,9.31,14.36
6.71,7.84,14.47
5.94,10.41,14.79
5.37,9.71,13.44
5.19,10.06,12.72
5.55,11.16,14.04
5.97,12.08,13.17
6.02,7.79,14.81
7.49,8.54,13.25
6.77,11.14,13.75
6.32,9.02,13.87
6.36,9.63,14.74
6.65,12.11,13.63
6.31,9.67,13.94
5.16,11.91,13.33
7.08,11.01,14.77
6.19,7.71,13.1
7.33,11.3,13.04
7.22,11.83,12.84
7.43,11.63,14.49
5.97,11.25,14.06
7.36,10.72,12.91
7.49,10.63,14.01
6.03,7.52,13.75
6.41,8.35,13.69
7.17,10.96,14.82
5.51,7.52,14.15
6.09,12.19,14.1
6.15,9.6,13.96
7.48,10.96,14.62
6.81,8.15,12.8
5.46,10.29,14.4
7.47,7.86,14.58
6.17,7.67,13.57
7.17,9.11,13.9
5.08,9.76,12.82
7.43,8.53,12.6
5.91,7.62,13.6
6.98,9.51,12.71
7.01,9.23,12.86
6.55,8.86,14.35
7.23,8.23,14.24
5.06,10.84,14.93
6.14,10.4,14.08
7.1,8.4,14.29
5.34,9.88,14.02
7.06,8.1,13.12
5.7,8.1,13.19
6.49,9.8,12.6
5.62,9.13,14.1
7.06,12.08,14.99
5.86,8.36,12.93
5.18,11.7,14.51
6.13,11.67,13.78
6.34,7.77,14.91
5.24,11.86,13.56
6.51,8.98,13.39
6.18,7.96,13.57
6.79,8.67,13.85
6.37,10.41,13.78
6.77,10.32,12.92
7.4,9.37,13.34
5.69,9.83,12.81
6.18,12.22,13.85
5.85,8.65,13.66
5.96,8.64,14.96
6.69,12.05,13.06
5.16,8.13,13.17
6.69,8.6,13.32
5.81,10.01,14.75
5.8,8.53,13.5
5.58,10.7,13.58
5.9,12.24,13.97
6.29,12.01,12.64
5.66,11.75,14.52
7.12,11.84,14.08
7.31,8.11,12.96
6.64,10.52,14.77
6.03,9.3,14.21
6.74,9.66,13.61
7.3,8.61,14.93
5.42,12.46,12.95
6.26,9.2,13.71
6.36,8.18,14.19
6.88,7.99,13.34
6.4,12.34,12.81
6.3,7.76,12.68
5.85,8.68,14.37
5.32,8.88,14.34
5.64,9.67,14.18
6.08,12.4,12.58
6.18,11.54,12.62
5.48,8,13.9
5.86,12.37,13.13
5.72,11.4,12.51
5.61,8.39,13.5
6.19,9.09,12.85
5.1,9.37,13.56
6.47,10.08,12.59
5.29,11.59,12.99
7.08,11.81,13.93
6.27,7.68,14.62
5.48,8.41,12.7
5.9,9.28,13.03
6.1,9.35,13.58
5.65,8.12,14.94
5.12,11.6,13.11
5.48,8.54,14.32
5.35,9.46,14.83
7.32,11.67,14.77
5.73,11.96,14.2
6.4,9.63,14.34
7.11,12.4,14.93
7,9.54,13.12
5.19,8.55,12.52
7.02,10.63,14.55
5.09,12.25,14.32
7.2,9.9,14.43
5.36,12.37,14.1
6.09,10,13.89
5.17,11.24,14.99
5.46,11.67,14.15
6.83,12.4,13.18
6.43,10.62,14.77
6.61,10.74,13.58
5.03,10.68,14.59
7.44,11.77,14.09
6.69,9.79,13.44
5.59,10.33,13.82
6.36,9.45,13.27
6.5,9.21,14.18
5.61,8.58,13.06
6.59,12.04,12.54
5.77,11.25,14.77
5.52,8.65,14.54
5.72,10.83,13.19
6.17,10.4,14.68
5.89,11.67,12.84
5.56,9.18,13.46
7.07,7.63,14.95
6.65,10.27,12.79
6.13,10,14.59
6.6,10.05,13.66
5,12.13,14.99
5.81,10.47,14.2
6.03,12.18,14.69
6.43,9.94,13.93
7.03,12.44,12.91
6.59,8.73,13.63
7.07,8.19,14.1
6.14,12.38,12.76
5.55,11.92,14.22
6.9,7.54,12.77
6.22,11.59,14.5
6.78,11.67,13.05
5.22,8.55,12.76
5.85,11.08,13.78
5.69,11.09,14.31
5.14,11.05,13.57
6.58,11.03,14.82
5.38,11.82,14.27
6.02,9.32,12.54
5.07,11.08,14.56
5.45,9.47,13.77
7.11,12.11,13.28
6.65,7.97,14.91
6.01,10.25,15
6.67,11.61,13.2
5.9,8.1,13.6
6.56,8.33,14.44
5.34,11.06,14.02
5.56,10.5,13.44
5.66,7.63,14.79
5.12,8.34,12.91
5,11.58,13.19
6.77,12.05,14.02
6.23,7.57,13.23
6.45,10.19,14.92
5.49,9.61,12.82
6.25,7.92,14.95
5.48,12.2,13.06
6.21,7.77,12.77
7.34,8.09,13.33
5.38,11.65,13.31
5.84,10.89,13.27
5.22,10.76,13.81
6.35,9.47,13.05
7.08,12.39,14.25
5.91,10.15,14.28
5.63,9.57,13.79
6.99,9.55,13.16
5.41,11.49,13.54
5.64,8.51,13.78
6.18,12.4,12.55
6.24,11.33,13.03
5.57,10.17,13.07
5.28,12.46,14.91
7.24,8.12,13.67
5.06,10.63,12.88
5.81,8.61,14.91
7.49,8.04,13.45
5.6,11.11,14.16
7.17,8.49,13.5
5.56,9.23,14.15
7.2,12,14.14
6.43,10.58,14.18
7.18,8.45,13.12
7.13,9.21,13.77
6.81,11.12,13.79
6.21,10.46,14.74
6,9.65,14.4
7.27,10.63,14.75
5.73,11.25,12.81
5.81,9.53,13.68
6.11,10.39,14.86
6.46,11.71,14.3
5.91,7.65,14.76
6.1,10.34,12.77
7.35,11.22,14.8
5.42,8.78,14.72
6.93,7.79,13.61
6.85,10.65,13.36
6.99,9.31,12.8
5.01,11.86,14.23
5.74,8.51,12.8
5.69,11.2,14.35
5.04,7.95,13.5
7.39,11.3,14.05
5.71,9.63,14.64
5.52,12.14,13.31
6.46,9.24,14.09
6.1,11.36,14.05
6.77,8.37,12.79
5.19,12.14,14.74
7.05,11.03,13.46
7.33,9.55,14.53
5.2,8.75,14.33
7.12,9.11,14.11
5.97,11.31,13.92
7.02,9.6,14.22
6.04,11.89,12.66
5.77,9.53,13.09
5.54,10.93,12.81
6.36,11.76,13.08
5.32,11.8,12.62
5.58,9.26,12.65
6.49,11.91,12.82
5.75,10.72,12.81
6.65,11.88,12.65
5.24,12.48,13.59
5.71,11.24,14.4
6.76,9.23,14.29
6.4,7.61,13.49
6.53,8.4,14.06
6.76,12.03,13.93
6.78,10.55,13.49
7.49,8.98,13.82
5.65,7.54,13.5
5.05,10.49,13.65
7.02,10.69,14.63
6.52,11.26,13.15
5.89,8.63,13.69
6.09,9.71,13.84
6.44,7.82,14.06
6.44,11.3,13.2
5.1,12.2,14.3
6.04,9.95,12.71
6.27,11.16,13.56
6.98,9.84,13.47
5.98,9.42,13.49
5.99,7.5,12.97
6.49,7.94,14.32
6.36,10.56,14.76
6.56,11.97,13.69
6.64,9.83,14.14
7.31,9.53,14.29
6.32,10.5,13.34
6.04,11.72,12.53
5.64,10.71,14.9
6.23,11.47,13.44
5.89,11.47,14.94
6.05,10.69,13.86
5.56,11.56,13.65
6.86,7.82,14.98
6.44,8,14.38
6.77,12.2,12.67
7.1,8.85,14.37
6.38,11.62,14.88
7.05,12.19,12.81
5.83,11.23,14.43
6.02,9.24,13.11
5.79,11.38,14.14
5.42,9.22,14.19
5.67,8.07,13.47
5.85,8.92,13.11
7.25,8.38,14.04
5.74,11.39,14.5
5.4,10.22,13.14
6.88,12.17,14.31
6.76,11.3,12.79
7.03,8.12,13.27
6.94,10.68,13.26
6.64,7.63,13.25
7.13,11.43,13.2
6.09,8.6,13.61
6.37,8.11,13.96
6.37,10.95,14.9
5.57,9.67,14.08
6.07,8.62,14.71
6.76,11.05,13.31
5.08,12.05,14.35
6.71,9.81,14.46
6.38,7.94,12.86
7.45,7.67,13.26
5.4,8.12,13.87
6.12,9.72,14.08
5.75,10.08,14.52
5.89,11.57,14.36
6.44,7.7,14.2
5.1,12.15,14.03
5.08,9.67,13.8
6.52,8.79,12.85
5.86,9.94,14.77
5.82,8.27,14.57
7.09,12.07,14.09
6.24,9.24,13.6
5.27,10.4,14.35
6.11,10.64,14.84
6.53,11.81,13.73
5.97,7.59,13.96
5,9.8,13.87
6.09,10.05,13.24
6.76,11.15,14.16
5.99,8.96,13.72
5.22,9.75,13.36
6.26,10.64,14.41
5.97,7.77,13.26
7.49,9.66,12.95
7.02,11.22,13.35
5.01,8,14.52
6.2,11.61,13.67
6.14,10.13,14.31
5.41,12.15,13.89
6.96,10.16,14.48
5.58,7.67,13.54
5.06,8.09,14.97
5.94,8.74,14.2
6.41,10.57,14.43
5.25,9.19,13.56
6.36,9.68,14.84
5.65,12.16,13.32
6.23,7.86,14.76
6.17,9.14,14.81
5.29,8.08,14.75
6.25,8.54,12.87
6.92,9.95,13.95
6.01,12.43,12.77
6.3,9.58,13.04
7.44,9.42,14.44
7.09,10.62,13.37
5.95,9.88,14.55
6.88,9.76,13.33
6.64,9.47,12.71
5.97,11.61,13.49
6.37,11.36,12.7
5.41,8.48,12.88
6.67,12.12,14.02
5.25,8.1,13.7
7.18,10.55,14.32
5.09,10.36,12.99
5.86,10.45,12.66
7.21,10.96,12.75
7.28,11.38,12.6
6.97,11.44,13.18
6.25,8.88,14.97
7.3,12.44,13
5.5,8.18,14.93
6.81,12.01,13.54
5.89,11.05,14.67
5.58,10.82,14.1
5.75,8.85,13.97
5.25,10.87,14.87
6.44,8.85,13.46
6.86,10.42,12.91
5.87,10.34,13.7
5.56,9.04,13.2
6.93,12.09,14.31
5.96,9.6,12.51
5.34,10.07,12.6
6.82,11,12.68
6.24,10.43,13.35
5.3,12.32,13.95
6.35,9.61,14.87
6.16,10.81,14.37
6.16,9.05,14.72
6.24,10.67,12.53
7.01,8.55,13.73
5.91,11.52,13.51
5.16,9.25,13.24
5.27,9.37,14.31
6.52,8.9,13.95
6.81,10.75,13.57
5.27,11.26,13.11
5.21,8.97,13.68
5.92,11.42,13.44
6.6,7.5,13.23
6.18,10.63,14.93
6.18,10.22,14.36
7.14,9.69,13.42
5.69,9.46,12.67
5.86,8.29,13.34
6.33,12.37,14.53
5.2,9.35,13.86
5.33,12.33,14.96
7.36,11.83,13.4
6.6,12.04,14.3
5.98,8.88,13.25
6.4,11.83,13.96
6.72,11.77,13.4
6.03,12.18,14.35
7.26,10.31,14.99
6.6,9.43,14.63
5.17,8.23,14.45
5.33,10.97,14.19
7.42,8.19,13.43
7.33,10.84,14.3
7.39,11.09,14.36
6.46,8.58,12.99
5.75,8.05,13.03
5.51,11.26,14.58
5.15,10.05,14.72
7.19,8.33,13.23
6.58,8.24,14.66
7.12,10.48,14.07
6.82,8.28,13.75
5.97,11.45,13.25
6.38,12.14,14.43
7.32,11.64,13.92
6.63,10.32,13.42
5.85,8.03,13.63
5.49,10.37,13.8
7.33,12.01,14.93
5.14,10.88,13.86
5.4,10.77,13.05
6.21,11.62,12.78
6.3,11.05,12.51
6.57,8.56,13.22
6.69,12.43,12.82
7.07,8.57,13.42
6.5,11.07,13.98
5.51,9.8,12.84
7,8.92,13.15
5.64,8.83,14.23
5.66,10.02,14.5
5.92,9.09,12.58
6.39,11.71,13.93
5.37,8.41,12.72
6.07,8.1,13.33
6.74,9.45,13.74
6.48,8.05,13.88
5.98,9.25,14.26
6.84,11.61,13.61
6.05,9.8,13.03
5.63,8.5,13.59
5.26,9.09,13.28
6.9,8.49,12.6
5.94,11.08,12.69
6.84,8.52,13.41
5.95,8.23,14.29
5.35,11.37,14.06
5.48,11.92,13.27
7.06,9.19,14.71
5.53,8.93,13.17
6.79,8.33,13.54
5.09,9.5,14.38
7.05,9.17,12.91
6.27,9.46,14.99
6.96,8.23,14.26
6.42,7.8,14.63
6.74,10.29,13.14
5.1,9.61,14.82
6.68,7.69,12.91
7.41,10.27,15
5.41,11.63,14.41
5.54,10.1,13.66
7.21,10.54,14.5
6.88,10.18,13.71
7.1,9.76,12.68
6.06,12.02,14.08
6.22,11.78,13.99
5.06,11.74,14.4
5.52,9.96,13.21
5.84,9.32,14.71
6.71,10.51,14.96
6.98,8.37,13.24
6.86,9.31,14.01
5.07,8.82,13.08
5.86,8.83,12.68
5.45,7.87,13.27
6.29,10.22,14.36
6.56,8.97,13.79
7.39,10.28,12.53
5.65,8.41,13.36
7.38,9.94,14.94
5.06,12.41,13.88
5.84,9.78,14.68
5.79,11.01,13.76
5.46,12.49,14.2
6,7.83,12.54
7.07,8.95,14.36
6.87,12.04,13.67
6.58,10.37,14.3
5.91,9.17,12.73
5.3,12.15,14.27
7.09,12.21,13.54
5.3,9.26,12.77
6.96,10.37,12.55
6.71,11.48,14.15
6.33,11.42,12.78
6.46,9.08,12.81
5.45,12.28,13.48
6.9,12.33,13.59
6.11,9.89,14.42
6.08,7.73,14.87
5.45,12.43,14.17
7.14,9.32,14.3
6.57,7.9,14.38
6.89,10.65,14.75
6.22,9.17,14.35
6.91,10.44,14.96
7.07,10.15,13.53
6.06,10.72,13.38
6.95,9.41,13.32
7.48,10.82,12.61
5.34,8.82,14.43
6.63,10.47,13.97
7.3,11.12,14.05
6.35,10.14,14.65
6.42,8.96,12.87
6.83,8.89,12.53
5.46,8.14,13.69
5.14,8.51,14.97
5.06,11.44,13.71
5.41,12.13,13.22
6.07,10.46,14.67
5.96,8.85,14.02
5.59,7.84,14.94
7.37,8.68,12.78
5.14,8.22,13.6
7.18,8.69,14.79
5.62,12.43,14.33
6.8,11.62,14.9
6.41,8.51,13.43
6.36,10.64,14.29
5.78,10.13,14.32
6.06,11.27,14.35
7.14,10.6,14.45
6.02,9.94,13.59
7.22,10.37,14.54
5.43,8.84,14.8
7.45,12.3,13.51
7.05,10.91,14.3
5.78,11.54,13.07
6.44,11.33,14.32
6.43,11.63,13.48
7.36,7.88,13.51
7.4,10.48,14.99
6.24,11.88,13.75
6.95,10.97,13.71
5.2,9.68,14.34
6.35,9.44,13.49
7.05,9.16,14.28
7.49,8.52,14.34
7.2,11.29,14.19
5.6,12.41,12.71
6.35,11.77,13.93
6.18,8.09,14.76
7.36,9.26,13.39
6.58,10.55,14.31
6.98,11.8,14.39
6.65,7.99,13.68
5.42,8.64,14.85
5.45,11.93,12.73
6.15,11.4,14.51
5.09,10.83,13.55
5.71,7.93,12.5
5.35,9.99,13.48
7.04,9.15,13.37
5.11,9.47,14.85
7.1,7.76,13.41
6.95,12.03,13.74
6.06,8.16,13.46
6.71,11.1,13.28
5.39,7.82,13.21
5.84,10,13.11
6.37,9.03,14.34
5.24,11.8,15
6.64,11.87,13.35
6.59,7.71,13.62
6.11,9.64,14.51
6.54,7.71,14.5
6.84,10.53,13.63
6.55,7.91,13.19
6.56,10.7,14.44
5.81,12.04,13.18
6.71,7.52,14.79
7.24,9.91,13.78
6.63,10.04,13.12
5.72,12.38,12.59
5.32,9.54,13.26
7.26,11.67,14.46
5.38,8.79,13.78
5.07,7.51,13.71
7.25,11.26,13.48
7.3,12.32,13.35
6.88,12.29,13.89
5.91,8.49,14.02
6.82,8.15,13.75
6.89,10.78,13.52
7.16,9.14,13.4
6.21,10.19,13.63
7.09,10.15,13.62
6.28,8.36,12.69
5.7,9.92,13.11
7.26,7.94,14.33
5.6,8.82,14.8
5.21,8.31,13.1
5.24,8.3,13.94
5.07,10.58,13.29
6.79,11.24,12.69
5.99,10.45,13.69
6.64,11.21,14.88
7.2,9.45,12.5
7.32,9.55,13.49
5.79,8.87,13.95
5.05,11.09,12.64
6.98,8.51,12.95
6.16,7.61,13.29
6.29,12.12,13.87
5.8,10.27,13.04
6.22,8.89,12.65
5.97,12.24,12.84
6.05,9.32,13.73
5.5,11.9,13.27
6.96,8.08,13.31
6.26,10.87,14.33
5.02,11.53,13.81
5.63,9.21,13.8
6.61,8.33,14.89
6.71,12.29,13.59
5.79,7.82,13.26
5.85,10.23,14.27
5.17,8.01,12.9
5.62,12.33,14.19
5.29,10.74,12.69
7.47,7.66,13.24
7.17,7.89,13.39
7.2,7.94,13.69
6.3,11.7,14.6
5.48,10.55,13.2
6.45,10.37,13.18
5.45,12.39,13.36
5.13,11.96,12.82
5.17,9.19,13.41
7.13,10.19,13.93
5.26,11.08,12.8
7.34,11.08,14.11
5.31,8.88,12.75
6.69,10.87,14.28
5.85,10.55,12.64
6.07,12.49,12.65
5.53,11.18,12.62
6.99,11.38,14.29
7.09,9.7,13.51
6.53,11.88,14.32
7.15,9.83,13.06
5.7,8.42,12.86
7.04,11.98,13.73
6.77,7.88,13.02
5.47,10.14,14.58
5.87,11.49,13.33
6.71,12.02,14.81
6.94,8.12,12.61
6.58,11.51,13.98
7.25,9.72,13.17
5.72,9.96,14.13
7.34,8.73,14.49
6.22,9.45,12.52
5.41,10.85,13.7
6.6,11.82,13.12
5.54,11.78,12.55
5.04,11.99,13.25
5.5,10.43,13.28
5.42,10.55,14.08
6.38,12.35,12.97
6.74,9.31,12.61
6.25,11.69,12.55
6.59,7.52,14.52
7.12,9.28,13.31
7.39,8.83,13.31
5.31,9.49,12.7
6,12.34,14.14
7.3,10.47,13.97
5.43,9.29,12.79
5.72,10.63,14.45
7.09,10.76,12.94
5.63,8.52,14.4
5.47,11.3,12.98
5.73,10.9,13.42
5.55,7.88,12.66
5.65,10.75,13.38
5.09,8.92,14.53
7.1,10.28,14.07
5.56,10.65,13.56
6.65,8.61,14.2
7.44,12.27,13.95
7.02,7.65,14.67
6.2,9.53,13.46
6.74,9.99,12.67
