6.24,7.84,12.64
6.07,9.67,12.54
6.67,8.4,14.11
5.04,9.82,14.52
6.69,9.5,12.91
5.05,7.81,14.48
6.42,8.46,13.01
5.36,9.06,14.83
6.35,9.27,14.58
5.52,8.55,12.89
6.35,11.39,13.4
5.45,11.18,14.25
6.51,9.06,13.58
7.05,9.01,13.75
6.62,8,14.09
6.03,12.1,13.11
5.74,10.66,13.5
5.07,11.4,13.61
6.61,9.7,13.64
5.76,7.72,12.66
6.05,11.33,14.15
6.56,7.87,13.67
5.39,11.26,14.73
6.94,7.59,14.84
5.42,10.52,12.95
7.39,11.71,13.62
6.51,9.35,13.97
6.31,8.33,12.75
5.49,9.26,13.74
5.08,11.43,13.39
7.4,8.42,14.85
5.02,10.56,12.85
5.46,8.42,13.7
6.7,11.21,14.41
6.58,8.23,14.71
6.86,10.23,14.23
5.6,11.36,14.55
5.4,9.18,13.45
6.42,10.89,13.12
5.63,9.32,13.38
6.92,11.25,13.75
7.31,9.74,14.75
6.03,9.93,13.51
7.25,10.23,14.38
5.22,8.01,14.43
6.99,9.54,14.33
5.47,9.23,14.07
5.51,10.95,14.1
5.72,8.7,14.43
5.98,8.03,14.07
6.24,10.84,13.46
5.61,11.33,14.18
6.2,11.77,14.21
6.37,8.45,14.73
5.81,12.28,12.68
5.6,11.07,14.78
6.47,9.67,13.93
6.35,8.31,13.1
5.55,11.75,12.95
5.52,8.95,13.03
5.14,11.75,14.59
5.77,9.76,13.78
5.45,9.9,12.91
6.18,10.24,13.81
5.29,11.1,13
6.92,11.69,12.83
6.69,8.4,13.99
5.13,10.13,12.54
5.74,11.12,13.12
7.32,10.44,14.07
5.08,8.38,13.01
5.99,8.58,12.88
5.06,9,14.6
6.71,10.61,13.71
5.67,7.61,13.7
6.65,8.75,13.11
7.12,9.19,13.3
7.02,9.83,13.19
5.92,8.81,13.74
7.14,8.8,12.79
5.34,11.53,13.41
6.59,9.24,14.93
5.01,8.83,13.08
5.13,10.58,13.69
7.18,12.32,12.84
5.06,7.74,14.94
5.49,12.19,14.19
5.62,8.5,13.56
6.72,7.65,14.93
6.54,10.38,12.69
6.03,11.4,14.55
6.65,10.1,14.41
6.23,11.16,12.97
6.02,8.67,14.42
7.47,10.34,12.68
5.48,12.07,13.77
5.18,8.77,13.76
7.24,8.4,14.32
5.36,11.49,14.24
5.91,12.49,13.44
7.02,8.5,12.86
7.14,11.93,12.76
7.1,10.5,14.98
6.58,11.8,14.59
6.07,10.8,13.38
6.61,11.81,14.87
7.3,10.72,14.2
6.3,12.23,13.26
6.68,9.13,14.15
5.84,9.47,12.54
6.64,8.12,13.14
6.67,8.69,13.06
6.95,9.71,14.03
5.58,10.61,14.93
5.76,8.03,12.59
7.45,11.45,12.9
5.25,10.08,14.55
7.23,7.62,13.34
6.78,11.34,13.05
5.18,7.98,12.5
6.96,9.41,14.1
7.39,8.33,12.97
5.72,10.12,13.4
5.11,9.03,13.94
7.37,8.34,14.58
5.76,10.25,12.55
6.9,8.51,13.91
7.04,7.85,14.23
6.97,11.9,12.88
6.01,9.46,13.19
5.48,9.1,13.12
6.06,9.81,14.73
6.67,10.54,12.72
7.15,11.87,13.17
5.3,11.61,13.96
6.87,7.93,15
7.03,7.8,14.67
5.75,9.31,13.74
6.89,10.54,12.68
6.68,9.23,13.05
6.56,11.9,14.31
6.8,8.31,13.13
7.24,8.33,14
5.5,8.98,13.27
7.24,11.35,14.13
5.6,11.69,13.79
5.85,10.06,13.87
5.95,7.66,13.73
6.94,7.98,14.92
5.42,10.6,14.77
5.35,8.3,13.85
6.38,10.02,14.68
7.04,11.61,14.12
6.54,10.28,14.72
5.02,12.09,13.09
5.12,10.57,13.65
6.51,10.72,14.12
6.67,10.48,13.14
6.72,8.43,12.81
6.94,9.11,13.11
5.12,11.29,13.76
6.63,7.92,13.34
6.31,8.89,12.72
7.19,10.36,13.2
6.5,11.36,12.65
6.1,11.46,14.85
5.01,9.24,14.58
5.9,11.04,14.56
7.09,7.95,12.57
6.66,11.98,13.03
6.68,10.21,14.33
5.38,9.49,14.95
5.63,10.2,14.13
7.08,12.18,14.67
5.82,11.13,14.03
6.7,7.88,13.4
6.56,9.87,14.23
7.21,9.54,12.99
7.36,7.91,12.84
7.15,8.85,13.83
6.96,9.21,13.57
7.2,8.03,12.82
5.24,8.51,14.46
5.65,8.83,14.57
5.37,8.85,14.47
6.11,10.4,13.78
5.41,9.07,12.61
6.54,8.93,12.61
6.58,9.3,14.78
7.38,12.08,13.42
6.78,10.37,14.66
6.78,11.14,13.8
6.38,11.76,13.09
5.05,8.03,12.87
6.73,9.77,12.53
5.84,11.39,14.41
5.08,11.67,12.71
6.83,10.83,14.87
6.73,8.06,14.47
5.75,11.32,14.19
7.47,8.98,12.61
5.22,9.45,13.52
6.67,10.37,14.5
6.59,10.03,12.56
6.71,10.72,13.8
6.42,9.98,13.09
5.94,7.73,12.53
5.38,12.2,13.94
5.75,9.46,12.51
6.81,11.44,14.5
6.83,7.5,13.77
6.54,11.19,13.04
6.64,7.75,14.9
6.24,7.9,14.98
5.55,9.13,12.98
5.28,8.3,14.09
6.9,11.37,14.44
6.21,10.85,13.83
6.91,11.48,13.32
5.23,12.46,14.91
6.28,7.6,14.01
7.24,11.2,14.21
5.63,7.7,14.64
7.07,12.48,13.87
6.57,9.93,12.94
5.8,8.3,12.73
6.01,11.78,14.51
5.38,9.4,13.21
7.45,9.13,13.78
6.99,10.94,13.79
5.06,7.5,13.31
5.26,11.92,13.49
5.98,8.1,12.51
5.85,8.05,13.31
5.21,9.82,14.97
5.53,12.31,13.89
5.75,8.96,13.61
5.13,8.92,13.11
5.67,8.85,13.12
5.4,11.46,13.28
7.41,10.14,14.33
5.11,9.44,14.66
6.96,7.76,14.05
5.67,11.5,14.6
7.04,8.37,12.87
6.45,8.08,14.72
5.85,8.05,12.81
5.41,12.13,13.25
7.42,12.4,13.11
5.81,8.46,12.74
6.65,11.21,14.52
7.23,7.63,13.73
7.47,11.22,12.92
5.78,7.74,12.91
6.88,11.66,13.33
6.75,10.44,13.05
6.33,12.45,13.75
6.94,12.4,13.2
6.63,10.59,13.12
6.21,8.51,13.2
5.95,11.54,13
5.31,8.23,13.58
5.46,8.36,13.49
5.5,12.08,14.47
5.59,9.75,14.56
6.94,12.2,12.93
5.72,7.89,13
5.91,9.18,13.26
6.2,12.13,13.83
5.98,11.63,14.93
6.95,10.42,13.37
7.09,11.84,13.49
6.73,11.61,13.42
5,10.02,13.67
6.71,9.22,14.52
5.32,8.12,13.88
6.87,11.72,12.57
6.5,7.5,14.46
6.81,11.39,14.26
7.16,9.16,13.62
6.4,9.38,14.92
6.21,8.36,13.7
5.29,12.31,12.99
5.57,7.76,12.59
5.53,8.86,13.21
5.21,8.57,14.06
6.81,10.03,12.54
7.14,9.06,13.04
6.57,8.89,12.66
6.74,8.57,14.32
5.14,9.34,14.45
5.76,9.75,14.93
6.71,9.84,13.19
6.05,11.49,13.33
5.24,11.53,13.54
5.58,9.47,14.77
6.76,10.67,14.22
6.72,8.27,14.11
5.56,9.73,14.07
7.12,11.5,13.29
7.25,11.73,14.34
6.88,12.47,13.41
6.86,11.75,14.05
5.37,9.03,14.16
6.65,8.57,14.88
5.13,12.07,12.59
6.12,9.48,14.13
5.42,9.31,13.14
6.13,11.73,13.94
7.16,10.05,12.57
5.67,9.92,13.31
5.04,10.46,13.28
7.31,10.44,12.62
6.35,11.63,14.68
6.65,11.5,14.51
6.62,8.48,12.67
6.52,10.86,12.87
5.29,12.06,14.99
5.34,8.79,14.73
6.91,9.52,14.31
5.41,11.11,14.7
6.6,11.94,12.76
6.68,9.59,12.75
6.78,8.76,14.45
5.17,12.27,13.8
5.13,10.6,12.51
7.49,9.09,13.9
7.16,8.01,13.77
6.89,9.13,12.68
5.66,10.99,14.61
5.77,8.96,13.78
5.7,11.37,12.78
5.56,10.37,13.81
6.11,9.61,13.49
5.45,8.08,14.6
6.51,9.19,13.34
6.18,11.33,13.79
7.47,12.03,13.42
6.15,9.04,14.31
6.75,8,14.62
6.82,9.72,14.61
6.67,12.48,12.94
6.7,11.97,12.96
6.73,9.51,13.99
5.71,9.32,13.13
5.86,8.6,13.17
5.35,8.57,14.63
5.37,12.13,12.71
5.82,10.14,13.4
5.13,9.07,12.81
6.88,9.77,13.32
5.98,11.2,12.79
5.06,7.87,14.28
6.33,7.53,14.57
5.21,9.84,14.15
5.5,7.84,13.65
5.92,10.79,14.28
7.25,11.72,12.84
7.07,12.19,14.67
6.23,11.38,13.52
5.55,8.49,12.79
5.84,11.81,12.66
7.01,12.04,14.38
5.98,8.05,13.56
7.31,8.22,14.15
7.41,12.17,13.01
5.83,11.72,14.78
5.93,11.15,14.48
5.31,9.13,14.07
6.68,9.57,13.81
7.16,9.03,13.7
6.11,8.88,13.02
5.21,11.31,13.7
5.94,8.15,14.21
6.93,9.71,13.46
6.29,8.16,15
5.79,10.05,14.4
7.44,9.54,12.75
6.87,11.97,12.78
5.32,9.87,14.92
6.04,7.72,14.49
7.32,8.29,12.74
6.9,7.67,14.32
6.35,12.27,12.69
6.28,11.52,14.27
5.91,11.93,13.43
7.12,7.59,13.63
5.68,8.71,12.72
5.38,11.37,13.92
7,8.65,14.6
5.14,8.1,13.77
7.48,12.48,12.93
6.19,7.71,14.87
7.45,12.17,13.2
6.46,8.67,13.06
7.36,8.19,14.03
6.67,9.61,13.75
6.73,9.98,13.73
6.92,9.06,12.68
7.48,8.46,13.72
5.66,12.21,13.03
5.1,9.17,14.27
5.38,10.27,13
7.2,9.76,13.9
7.11,11.63,13.79
6.46,12,14.85
5.67,9.13,14.57
6.77,9.01,13.09
6.82,10.92,14.14
5.18,11.69,14.15
5.75,9.85,14.04
6.53,9.79,13.14
7.46,10.76,14
6.08,11.68,14.41
7.23,8.34,13.67
5.2,9.52,14.65
5.59,9.71,13.42
6.56,8.94,14.79
6.62,7.91,14.56
5.07,7.8,13.28
7.42,10.85,14.49
7.23,8.05,14.64
7.12,9.21,14.39
5.59,11.89,14.63
6.79,12.29,13.14
6.85,9.98,13.67
6.66,8.19,13.21
7.22,7.54,13.62
5.79,12.32,14.63
7.23,10.36,13.61
5.33,9.23,12.67
6.22,10.47,13.08
6.19,7.74,13.12
7.42,7.93,14.57
7.03,11.96,14.96
6.4,11.74,13.4
5.14,9.4,14.24
7.48,7.86,14.73
5.54,7.78,13.48
6.02,9.83,12.64
7.19,11.37,12.84
5.43,8.99,12.65
7,9.67,14.69
6.48,7.62,13.39
5.63,9.8,13.79
7.32,10.21,13.52
5.5,11.49,12.7
6.12,9.69,14.39
5.71,8.17,12.98
5.83,10.52,14.22
6.22,8.03,14.95
6.4,11.09,13.3
5.48,11.84,14.26
5.69,10,14.92
5.23,9.56,14.29
6.71,11.42,13.05
6.52,9.76,12.57
6.08,8.55,14.22
6.21,10.89,14.16
6.64,8.62,12.91
5.74,10.2,14.87
5.37,9.32,13.67
5.42,11.54,13.12
5.19,10.56,14.24
5.68,12.16,14.36
5.16,8.37,14
6.85,10.45,12.86
7.15,7.9,13.08
5.41,7.88,13.32
5.47,11.98,13.33
6.4,9.32,12.9
7.09,7.54,12.78
6.59,7.75,14.58
5.2,10.35,13.51
5.22,8.18,13.66
6.64,10.41,14.6
5.45,8.25,14.24
5.22,10.67,14.21
5.47,9.14,13.58
6.49,7.51,12.52
6.73,12.15,14.69
6.76,11.11,14.96
7.29,11.67,12.56
7.46,12.17,13
6.9,9.68,14.16
6.05,11.49,14.32
6.7,9.95,14.19
7.11,10.56,13.18
6.64,7.99,13.29
5.16,8.73,14.9
6.34,8.12,14.78
7.28,8.28,13.48
7.14,8.96,12.57
7.05,9.43,14.34
7.31,9.97,13.53
6.95,12.05,13.11
5.14,11,13.11
6.65,10.93,12.52
6.18,10.09,13.04
6.2,9.55,14.97
5.62,8.98,14.62
6.94,9.65,14.02
5.79,8.12,13.22
5.04,8.11,12.93
6.77,12.23,13.07
6.96,11.28,14.63
5.02,8.5,13.99
6.44,10.72,13.46
7.14,11,13.54
6.37,11.53,13.63
6.22,9.51,13.69
5.52,7.75,13.01
6.96,8.28,13.85
5.12,11.81,14.58
5.65,10.64,14.65
6.12,7.76,14.18
6.33,9.1,13.86
5.99,8.19,14.84
7.48,8.71,14.78
7.16,8.28,13.4
6.76,7.96,14.09
6.37,12.46,12.93
5.29,10.09,14.53
6.21,9.84,12.63
5.99,9.31,14.54
6.49,8.05,13.39
7.44,11.26,13.53
6.76,10.46,13.31
7.37,7.92,14.73
5.79,11.39,13.4
7.37,9.57,13.73
7.02,8.67,14.74
6.9,8.75,14.71
7.11,11.25,13.19
7.46,8.28,14.86
7.04,10.06,13.66
7.07,12.32,13.5
6.84,9.82,12.69
6.03,9.47,14.28
5.81,8.91,13.38
5.63,9.83,13.01
6.56,10.35,14.4
5.55,8.6,14.89
6.08,12.37,14.89
6.35,12.25,13.6
5.47,8.35,14.28
5.78,7.93,14.57
6,12.04,13.73
7.07,9.49,13.67
5.08,9.54,14.28
5.37,11.01,13.15
6.48,7.85,13.78
5.1,10.05,14.31
5.72,11.34,13.29
5.56,9.81,14.61
5.74,10.81,14.84
6.94,11.87,14.35
6.13,12.3,14.54
5.41,12.39,14.11
6.08,10.97,13.75
6.06,11.11,13.83
5.22,12.32,13.71
6.24,10.87,12.74
6.33,11.09,14.28
5.05,10.84,12.84
7.16,10.29,13.79
5.16,10.33,13.97
6.75,9.77,13.5
5.46,11.4,13.01
6.29,11.55,14.2
5.04,7.77,12.74
7.02,8.01,14.29
5.96,10.98,14.11
5.98,12.2,12.93
6.52,8.74,13.84
7.13,11.76,13.95
7.23,8.38,13.51
5.9,9.01,12.59
7,10.22,14.37
5.86,11.69,13.08
6.1,8.05,13.28
6.41,10.6,13.03
6.09,11.42,12.83
5.93,9.7,14.22
7.23,12.12,14.82
7.46,9.42,14.18
7.29,10.1,14.58
7.06,11.7,12.99
5.55,12.07,14.86
6.61,10.65,14.02
6.29,9.09,14.16
5.39,11.53,13.42
7.07,11.15,14.01
7.45,9.82,14.08
6.46,7.74,13.35
5.23,8.36,14.15
5.6,12.31,12.58
6.03,12.02,13.46
6.86,12.05,14.51
5.3,8.69,13.04
7.04,9.59,14.77
5.37,7.84,14.69
5.96,9.48,14
7.43,8.77,14.83
5.54,10.86,13.96
5,10.34,14.51
6.16,10.78,12.68
6.88,8.67,13.64
6.01,7.66,12.67
6.97,11.41,13
5.06,10.98,13.85
7.2,8.1,14.72
6.58,12.09,13.71
7.35,10.87,14.92
5.91,7.74,14.27
6.86,9.48,12.89
5.85,10.66,14.23
6.79,11.59,14.71
7.17,10.02,14.26
7.02,8.98,13.62
6.14,7.77,12.67
7.18,10.85,13.63
6.02,12.27,14
5.46,7.73,13.67
5.12,10.94,13.37
7.46,10.7,15
5.34,10.21,13.36
5.97,8.59,14.79
5.62,7.65,14.26
5.82,11.62,14.82
5.64,9.25,13.64
6.98,11.08,13.39
5.64,7.61,12.87
7.27,8.3,12.99
5.24,11.69,13.82
6.67,9.35,12.57
5.36,8.35,13.4
6.28,9.14,13.66
5.28,9.74,12.85
6.9,11.31,14.53
7.48,7.81,14.62
5.88,8.22,14.47
6.57,9.13,13.77
5.03,9.45,14.2
5.65,10.11,14.97
7.04,10.56,14.91
6.07,9.49,14.72
7.19,11.14,14.28
6.57,10.46,14.7
5.76,11.61,14.37
7.41,10.96,14.78
5.57,9.02,13
6.06,11.05,14.19
7.04,11.69,13.37
6.15,9.13,13.69
6.83,10.9,13.31
5.4,9.04,14.64
5.04,9.84,12.88
5.74,10.6,12.59
6.84,9.03,14.33
5.84,9.99,14.44
6.42,8.61,13.12
7.46,8.42,12.8
6.03,9.58,14.85
5.07,12.09,13.85
5.45,11.11,12.64
5.77,11.85,14.68
6.26,9.54,12.78
5.08,8.26,13.15
6.27,10.11,14.26
6.02,10.22,14.6
7.11,9.02,13.06
6.61,7.91,14
7.39,9.43,12.96
6.72,7.51,14.79
5.12,10.04,13.09
6.21,10.3,14.11
5.56,11.93,13.5
6.81,9.61,13.22
7.02,11.52,14.5
6.93,8.7,13.05
5.2,10.02,13.22
7.47,10.59,14.29
5.46,9.89,14.3
5.23,11.56,13.46
6.65,11.61,13.7
5.92,10.77,12.98
5.31,10.84,14.42
6.27,8.35,13.57
6.82,12.05,13.01
7.29,10.6,13.43
6.5,7.64,14.88
6.85,10.09,14.96
6.91,10.18,13.46
6,7.77,12.56
7.05,8.26,12.77
6.65,12,13.61
5.07,10.72,12.55
6.69,11.3,14.81
5.56,7.77,13.28
6.49,7.59,14.9
5.1,10.5,14.88
6.51,12.45,14.48
7.33,9.85,13.13
7.3,10.84,13.61
5.79,8.75,13.67
5.07,8.07,13.65
5.37,10.1,13.74
6.66,11.51,13.45
7.38,8.82,13.44
5.7,7.9,13.45
5.51,7.74,12.6
6.73,11.33,14.65
5.12,8.04,14.94
7.36,10.43,13.25
5.15,10.39,14.41
7.01,11.1,14.24
5.78,8.31,14.94
6.44,11.97,13.05
6.84,7.96,14.86
6.27,9.34,12.93
5.29,10.86,14.86
6.61,7.74,12.78
7.13,10.42,13.59
5.9,7.91,12.58
6.64,12.12,14.19
7.37,8.95,14.72
6.68,8.44,14.81
6.49,10.35,12.9
6.92,12.23,13.76
6.52,8.06,14.87
5.86,8.11,13.05
6.64,12.48,12.97
5.15,8.33,14.54
5.62,9.77,14.39
6.87,11.83,12.54
6.44,10.47,14.13
6,10.36,13.5
5.06,10.55,14.64
5.01,10.46,14.07
6.52,10.26,13.32
7.31,9.92,13.4
5.24,12.01,14.28
5.82,9.47,14.11
7.15,7.72,13.48
6.02,8.9,13.66
5.85,10.24,14.43
7.18,11.16,12.91
5.18,8.77,13.16
6.83,11.99,12.98
5.97,11.19,14.46
6.59,11.59,14.07
6.64,9.42,13.55
5.72,10.11,14.47
6.03,12.33,14.2
5.25,8.69,13.51
6.4,10.75,14.45
5.69,8.86,14.17
6.84,10.32,13.48
6.71,7.63,14.16
6.81,11.71,12.61
5.75,11.6,13.28
6.77,11.06,12.5
6.07,10.35,13.38
7.22,7.73,12.61
6.83,9.02,14.83
7.33,10.41,14.87
7.18,11.33,14.24
5.55,11.91,12.51
7.22,9.99,13.73
6.36,8.35,14.08
6.81,11.55,12.72
6.99,10.88,14.89
6.08,11.82,12.52
5.67,11.34,13.26
7.09,12.19,14.98
6.49,8.56,15
5.92,8.22,13.58
5.23,11.24,12.6
5.61,9.2,13.24
5.03,11.25,13.07
5.89,11.99,13.48
6.62,9.61,13.71
5.11,11.67,13.66
6.56,11.43,14.04
7.4,10.15,14.54
5.79,8.85,13.69
5.39,10.97,13.26
7.06,8.76,14.5
5.28,9.2,14.57
7.01,10.65,13.66
7.45,8.32,13.13
7.02,8.65,14.43
5.54,8.06,13.8
7.28,11.55,13.59
6.56,9.15,13.94
5.62,12.42,13.34
5.65,11.61,14.75
7.02,12.07,13.12
7.17,8.06,12.85
6.81,8.55,12.72
5.61,7.89,12.99
5.84,11.93,13.64
5.72,8.9,13.13
6.11,8.65,13.16
5.72,12.13,14.63
6.14,8.34,14.05
6.8,9.9,14.58
6.05,8.39,14.57
6.66,10.2,14.74
5.75,8.67,14.4
7.39,12.04,12.51
6.32,9.63,12.94
6.58,12.2,12.88
6.96,11.66,13.01
6.58,11.78,13.68
5.83,10.3,14.62
5.7,9.23,14.91
5.54,10.59,13.14
6.93,11.2,14.4
6.31,10.53,14.89
6.61,10.17,13.08
5.18,11.85,13.66
6.89,10.62,14.71
7.02,9.12,13.58
7,11.51,14.92
5.94,8.75,13.33
5.79,8.85,14.17
7.08,12.31,12.53
7.09,9.61,14.22
5.96,9.11,12.78
6.52,12.1,12.66
7.34,8.17,13.73
5.39,9.81,12.96
5.26,11.45,14.63
7.01,7.82,14.35
6.2,8.07,12.8
6.16,8.3,12.85
5.56,11.22,14.12
6.72,11.46,13.01
5.47,12.11,13.04
7.29,8.47,14.07
6.32,8.87,13.29
6.8,9.06,13.56
6.69,8.59,13.55
6.23,10.23,14.89
6.5,8.05,14.98
6.23,10.65,13.84
6.19,9.01,12.8
6.58,10.89,13
6.17,8.67,14.61
7.05,11.1,13.39
5.67,10.29,14.99
5.38,7.86,14.36
6,7.73,14.41
5.61,12.38,13.09
6.89,9.4,14.3
5.7,10.57,14.64
7.07,12.22,13.45
6.7,11.59,12.57
6.11,8.89,13.25
7.2,10.47,14.13
6.33,11.78,14.72
5.87,10.37,13.6
6.75,7.78,13.22
6.73,11.73,12.68
6.89,12.07,13.84
6.3,10.26,14.06
7,12.23,14.65
6.39,8.86,13.38
6.12,10.12,12.78
6.23,8.14,14.68
6.41,9.72,13.56
5.83,9.34,12.75
6.12,12.07,12.55
5.64,9.15,12.68
5.01,11.44,14.27
6.07,8.22,12.88
5.25,8.87,14.32
5.37,10.48,12.58
7.45,10.82,14.91
6.77,8.21,13.72
7.47,11.72,12.8
7.49,10.84,14.68
6.03,12.03,14.68
6.86,11.47,13.36
5.23,8.46,14.81
6.91,8.64,13.03
5.54,9.12,12.78
6.94,9.23,13.45
5.51,11.25,13.81
7.46,11.67,14.16
5,8.3,12.71
5.93,8.46,13.82
7.19,8.16,14.78
5.73,10.62,14.03
5.73,8.33,13.31
6.56,8.51,14.18
6.48,11.88,14.81
6.89,9.17,14.62
6.58,10.77,14.99
6.8,7.5,15
6.14,9.31,14.75
7.32,12.32,14.66
6.07,7.72,12.91
5.39,9.86,12.55
6.58,12.21,14.8
5.46,9.76,12.76
6.94,11.88,14.35
6.98,9.68,13.61
5.56,7.52,13.07
6.51,7.88,13.04
5.19,8.92,13.35
5.85,9.07,13.33
7.06,8.63,14.99
5.31,11.53,13.95
7.16,7.72,13.69
5.26,11.17,14.98
6.28,11.8,13.76
6.16,8.5,12.96
6.86,8.79,13.07
6.67,11.53,14.4
7.02,10.33,13.39
5.18,8.15,14.69
6.01,11.15,14.13
5.36,8.45,14.09
6.44,10.18,12.59
5.56,11.4,14.73
6.5,7.86,14.43
5.33,10.42,13.03
5.46,11.05,14.45
6.51,8.26,14.32
5.46,10.73,12.6
6.05,11.17,14.4
6.14,7.96,14.91
6.23,11.93,14.92
6.15,11.78,13.12
6.93,8.34,12.5
5.08,11.27,14.68
6.94,10.46,13.16
5.85,9.66,13.51
7.14,12.09,14.39
5.9,9.22,14.15
6.6,9.41,14
5.82,10.89,14.96
5.6,8.06,12.61
5.36,10.6,13.67
5.92,10.56,13.53
6.4,12.43,13.8
5.42,8.58,13.49
6.13,10.9,13.53
6.93,7.94,12.69
5.18,9.16,13
5.38,8.91,14.35
7.25,8.98,14.3
5.58,9.06,13.19
6.55,11.82,14.55
5.53,9.52,13.04
7.12,12.04,13.85
6.15,12.39,12.74
5.29,11.64,14.04
5.33,10.22,13.76
6.11,9.24,13.47
5.29,11.95,13.57
7.08,11.74,14.73
7.05,10.17,13.87
5.82,8.65,12.66
7.36,7.59,13.63
7.49,7.83,14.03
6.94,10.47,12.85
5.15,9.76,14.15
5.86,12.42,13.14
7.34,8.54,14.2
7.22,11.31,13.02
5.22,11.61,13.88
6.9,11.9,13.35
5.82,11.59,14.08
6.59,8.64,13.54
6.37,8.25,12.66
6.55,9.37,13.48
5.79,8.42,14.28
5.75,9.28,12.86
5.9,9.02,13.09
6.53,11.1,14.15
5.23,10.34,13.77
7.14,10.14,13.71
6.22,11.7,13.32
7.49,9.71,14.05
5.06,9.43,14.89
6.05,9.44,12.55
5.18,10.51,13.52
5.89,10.42,14.86
5.65,11.4,13.13
6.13,8.24,14.48
5.88,10.04,13.74
6.68,9.77,12.71
5.85,8.7,12.98
6.79,8.25,14.14
5.99,11.08,13.26
6.07,8.17,14.91
7.11,9.25,12.95
6.45,11.78,13.24
5.84,8.72,14.31
7.31,9.53,14.18
6.58,10.7,13.57
6.7,11.33,14.42
6.58,11.34,12.8
5.39,12.17,13.27
6.1,12.34,13.01
6.89,11.08,12.98
6.66,10.13,14.07
6.66,7.87,13.74
5.32,10.72,14.92
6.32,12.03,14.45
5.1,11.55,14.88
5.52,11.74,12.91
6.55,11.27,14.83
6.78,10.19,14.29
5.46,11.31,13.7
6.72,8.51,13.1
6.56,11.65,13.43
5.63,10.85,12.86
6.67,9.98,13.74
6.12,9.58,14.34
5.14,8.48,14.17
6.39,10.46,12.75
7.32,8.31,12.89
5.19,9.15,12.88
5.57,12.05,13.87
5.05,10.88,13.16
6.33,12.03,13.54
5.71,9.65,12.87
6.12,8.05,13.47
5.21,12.29,13.18
5.92,11.95,13.66
6.95,7.97,12.61
5.75,11.59,13.24
5.09,8.39,12.68
6.85,10.19,14.63
6.28,9.74,13.84
6.68,8.17,14.47
5.28,7.9,13.51
7.09,7.83,13.48
6.75,12.49,13.87
6.7,7.5,14.92
6.13,7.53,15
7.03,10.37,14.14
7.23,8.32,14.91
5.7,10.14,12.8
6.12,7.78,14.55
5,10.1,13.77
5.94,9.97,14.62
6.23,10.59,13.66
6.21,9.69,12.65
6.58,11.61,13.06
6.39,9.71,14.56
5.57,12.29,12.95
7.4,9.78,14.25
6.85,9.33,14.9
7.26,9.54,14.33
5.38,8.16,14.1
6.22,11.94,12.84
6.9,12.06,12.83
6.1,10.44,13.25
5.76,7.55,14.5
5.82,9.33,13.31
7.22,10.77,14.13
6.69,9.36,13.86
7.24,10.57,13.62
7.09,7.91,13.19
5.21,8.96,13.31
5.56,10.38,13.1
5.35,12.37,13.45
5.14,10.02,12.56
6.4,8.32,13.05
6.04,11.5,13.36
7.24,9.51,14.65
6.75,8.08,12.99
6.92,7.82,13.48
6.45,8.81,12.58
6.64,8.74,14.13
5.6,9.05,12.54
6.99,10.72,12.82
7.07,8.96,14.23
6.9,10.81,12.5
5,7.61,12.52
6.59,12.34,13.46
7.04,12.15,13.97
6.64,11.32,12.61
6.07,11.84,14.98
6.89,9.87,14.82
6.83,8.52,12.55
5.3,11.35,13
5.73,9.02,13.53
5.99,11.28,14.12
5.66,11.22,14.47
6.18,10.17,14.56
6.95,8.3,14.77
6.89,10.63,13.69
5.68,9.76,12.63
7.12,8.99,13.46
5.36,11.27,14.85
6.01,10.51,14.78
6.2,8.76,12.67
5.7,9.13,12.74
7.48,9.48,14.28
6.66,11.31,14.39
6.27,9.27,14.26
6.96,10.8,14.81
6.43,11.89,14.62
6.44,11.48,14.3
5.35,9.53,14.18
6.49,8.16,14.95
6.27,9.25,13.31
6.81,10.57,13.91
7.39,7.58,14.98
6.84,10.18,14.21
7.05,12.07,13.95
5.75,9.63,14.88
6.21,9.06,14.89
5.29,10.89,14.46
6.35,7.71,14.2
5.6,8.08,14.76
5.39,12.03,14.31
6.03,10.77,13.12
5.76,8.31,14.88
7.27,10.71,14.33
7.26,8.45,14.99
5.14,9.38,14.02
5.71,9.02,12.5
5.34,7.61,14.79
5.12,9.96,14.95
7.39,12.17,13.98
5.36,8.08,14.62
6.82,8.93,13.76
5.14,12.47,13.84
7.22,8.6,14.27
7.08,9.67,12.95
5.81,10.8,13.86
5.95,7.96,14.28
6.49,10.42,12.87
5.77,11.9,12.63
5.3,7.85,13.81
7.17,11.33,13.94
5.02,7.81,14.14
6.79,8.72,13.69
7.23,11.03,13.86
7.34,10.4,14.3
7.17,10.97,13.83
6.75,8.25,12.93
6.42,12.26,12.52
6.53,12.3,13.55
6.99,11.75,14.75
7.05,9.74,14.81
6.99,11.33,12.57
6.9,10.75,14.62
6.08,11.99,14.17
5.45,9.62,13.9
6.99,9.04,14.75
5.77,12.3,14.58
6.72,8.67,13.82
5.54,10.08,14.66
6.97,8.06,14.76
6.3,7.73,13.38
6.84,11.26,13.25
5.34,11.99,14.89
5.08,7.77,14.84
6.93,8.83,12.56
7.02,12.49,14.69
6.11,8.83,13.43
7.49,8.16,12.63
5.58,9.47,14.44
5.36,7.57,13.77
6.98,11.26,14.62
