6.14,9.99,14.25
6.09,9.82,12.92
6.83,9.42,14.91
6.02,10.43,12.94
6.55,11.69,13.22
6.62,11.08,13.56
5.7,11.34,12.66
6.12,11.03,13.82
7.28,9.31,13.11
7.37,10.96,13.95
5.49,7.76,13.95
5.47,7.52,13.96
5.8,7.57,14.02
7.05,8.82,13.99
5.26,7.69,14.33
6.98,9.55,14.2
6.44,9.48,14.04
5.11,11.59,14.68
6.62,9.09,13.09
6.61,7.62,13.8
7.2,11.34,14.61
7.26,10.68,14.09
5.79,7.91,14.11
5.45,9.48,13.24
6.16,9.4,14.37
6.84,9.88,13.34
7.12,8.21,13.83
6.92,9.6,13.18
7.15,9.15,14.4
6.23,8.14,14.11
7.14,11.61,13.69
6.2,12.41,13.57
6.2,8.18,13.97
7.36,8.01,13.29
5.32,9.92,14.87
5.76,10.35,12.9
6.33,7.89,14.83
7.25,9.98,12.97
7.07,12.28,14.53
6.84,7.86,14.63
7.11,9.79,13.21
6.47,9.51,14.13
6.16,12.17,13.4
5.26,7.76,14.93
5.85,10.76,13.41
6.54,8.95,14.61
6.2,7.75,13.64
6.94,9.57,13.18
5.39,12.49,14.46
5.76,9.85,14.89
6.49,11.93,14.25
5.7,8.07,14.59
6.86,8.17,14.89
5.69,8.09,13.93
6.31,10.75,14.54
7.43,11.21,13.44
6.17,8.81,13.82
5.26,12.05,12.96
6.27,8.99,12.53
5.11,11.73,14.99
5.57,11.41,14.52
6.89,8.83,14.22
6.96,8.34,14.23
5.56,11.95,14.84
5.54,10.1,14.16
7.39,8.19,13.43
5.5,10,13.15
6.08,9.48,13.87
6.42,10.71,13.32
5.53,9.96,14.89
5.87,7.55,13.22
6.85,10.41,14.63
5.94,8.17,14.17
5.16,9.92,14.2
7.07,11.54,13
7.04,7.54,14.59
6.97,9.74,13.08
5.4,7.65,12.67
7.14,12.48,14.75
6.05,11.34,13.51
5.91,7.99,14.7
5.97,8.38,14.93
7.42,9.79,14.83
6.05,9.86,12.73
5.57,10.33,14.3
5.25,9.11,13.61
6.76,11.76,14.96
7.26,8.58,13.22
5.82,12.34,14.57
5.71,9.95,14.32
6.1,8.34,13.09
6.78,8.78,12.98
5.84,10.84,13.06
6.99,9.22,13.98
6.05,9.68,14.87
5.97,12.1,14.56
7.05,10.11,14.91
5.23,12.17,14.34
5.47,10.77,12.74
7.04,10.23,14.19
6.93,8.19,13.97
5.02,10.94,14.28
6.77,10.11,12.77
5.38,9.79,14.85
5.66,11.27,13.12
6.84,10.27,13.07
7.03,12.11,14.06
7.11,9.02,13.69
6.94,10.89,12.83
5.58,7.91,14.84
5.66,11.38,12.55
6.01,8.86,12.8
5.28,10.61,14.59
6.03,12.27,14.37
6.32,11.49,13.71
6.62,7.51,14.03
6.04,8.58,13.19
6.47,11.74,14.34
6.81,11.56,13.53
7.12,9.56,13.47
5.33,11.06,14.99
7.22,11.89,14.5
7.26,10.1,13.36
5.96,8.6,13.36
6.37,7.57,14.27
7.4,8.52,12.78
5.37,10.8,12.78
7.09,8.45,14.16
6.39,8.3,14.76
5.8,10.11,13.67
5.67,10.36,14.5
5.84,8.15,13.71
6.43,9.26,13.96
5.71,11.29,14.75
7.41,11.01,14.01
6.04,7.82,14.34
6.21,12.2,13.4
5.82,7.69,13.99
5.08,11.55,13.63
6.11,11.45,13.99
6.84,12,12.77
7.2,10.28,13.9
6.86,7.75,13.25
7.4,8.78,13.01
6.72,10.78,14.2
7.48,9.59,14.77
5.83,11.63,12.92
5.13,9.84,13.02
5.5,10.44,13.38
6.79,10.88,14.86
6.02,9.01,14.76
6.68,10.16,12.72
7.4,11.92,14.94
5.93,9.28,14.69
6.12,10.61,13.02
6.63,10.94,13.39
6.58,11.39,13.68
6.03,9.04,13.48
6.7,9.52,13.41
7.1,10.44,13.12
5.24,7.7,13.95
6.39,8.46,14.73
5.22,9.44,14.64
5.08,10.67,14.38
5.4,11.84,13.05
6.29,9.87,14.97
5.44,12.05,14.97
6.92,11.37,12.87
6.87,9.27,13.94
5.84,10.94,14.65
7.04,9.1,13.11
6.39,9.34,13.23
7.04,8.97,13.17
6.96,11.9,15
6.57,8.68,14.86
6.34,8.58,12.58
7.4,10.7,14.24
6.6,9.13,12.73
6.65,11.82,13.17
6.5,7.7,13.97
5.34,7.91,12.92
5.73,11.99,14.61
6.36,9.4,14.67
5.45,8.55,13.1
5.82,9.84,14.08
6.59,10.79,14.68
5.57,9.14,14.58
7.28,9.4,14.31
6.88,12.35,14.86
6.45,10.09,14.87
5.62,11.09,12.63
5.76,11.26,12.96
7.32,10.74,12.99
5.75,9.85,12.91
5.93,9.88,13.54
6.89,11.62,14.52
7.25,8.83,14.01
7.1,10.35,14.87
5.06,8.41,13.49
6.21,11.07,14.08
7.15,9.49,14.98
6.14,12.1,14.53
6.32,10.38,12.63
6.71,9.27,12.95
6.96,12.26,12.52
6.05,10.93,12.98
6.82,11.36,12.56
5.16,9,14.88
6.15,8.45,14.07
5.19,9.8,14.5
6.69,11.94,12.6
7.18,9.6,14.99
7.2,9.68,12.63
5.24,9.89,14.94
6.03,8.11,14.25
5.47,9.65,14.03
5.98,7.71,13.81
6.99,8.9,13.51
5.87,8.21,13.05
5.23,8.67,14.06
6.15,8.33,12.88
5.47,8.14,13.21
5.19,8.68,12.69
7.42,11.39,14.51
7.39,8.77,14.58
7.27,11.32,14.54
7.34,11.76,12.83
6.5,11.16,13.81
5.77,8.35,13.11
6.27,10.76,14.51
5.05,7.75,13.77
5.48,9.86,14.27
6.34,10.11,13.56
6.49,9.7,14.6
5.52,9.5,13.1
5.58,10.91,13.19
5.3,9.19,14.71
5.91,9.71,13.03
5.21,12.03,13.85
6.18,10.23,12.81
5.58,7.9,12.96
6.22,12.46,14.07
7.37,8.84,13.5
7.19,11.5,13.83
7.04,8.53,14.81
5.91,7.72,13.9
5.34,9.75,13.92
7.03,10.89,12.65
6.65,11.6,13.05
7.14,12.29,14.58
7.26,10.13,14.62
5.46,8.9,13.68
5.08,9.77,14.58
5.03,12.18,14
5.18,11.13,14.27
6.6,7.7,12.64
5.31,11.5,13.56
5.77,7.81,14.91
6.33,10.13,13.95
5.46,8.69,12.6
6.32,7.8,13.68
6.25,9.47,14.75
6.19,10,14.18
6.68,9.93,13.85
7.07,8.74,13.66
6.88,11.91,12.9
6.64,11.6,13.65
6.55,8.57,13.96
6.05,7.98,14.51
7.36,9.43,13.8
6.34,12.21,14.68
7,12.4,12.59
6.75,8.28,13.47
5.22,9.16,13.22
6.78,7.81,14.26
5.97,11.69,12.87
5.75,12.2,14.75
6.13,8.04,13.07
5.14,8.23,13.97
6.82,11.52,13.21
6.32,11.9,14.99
5.79,7.88,14.3
5.67,12.29,13.64
6.41,8.09,13.31
5.37,10.29,14.76
6.46,11.26,13.18
7.33,10.35,13.15
6.4,11.34,14.78
6.67,12.2,13.12
7.02,10.75,12.79
6.53,8.68,14.54
7.39,7.6,13.12
5.84,10.76,13.32
6.31,9.05,14.62
5.47,9.22,12.63
7.31,7.87,14.31
5.93,10.58,14.86
5.22,8.24,12.68
5.49,8.67,13.33
6.73,11.23,12.72
6.67,10.53,12.66
5.42,11.34,14.93
6.82,9.12,14.33
5.98,11.71,12.6
5.99,8.27,13.18
6,9.98,13.61
5.08,11.65,13.08
5.48,11.17,13.79
5.78,9.93,12.77
6.47,7.62,14.62
6.74,11.88,13.06
7.27,10.19,13.29
6.61,11.65,12.91
7.42,11.58,12.61
6.94,10.07,13.86
5.52,8.46,13.81
5.52,10.65,14.94
5.01,7.93,12.84
6.33,11.54,14.96
5.78,12.45,14.42
5.47,7.65,13.56
7.46,11.58,14.86
5.4,9.48,14.55
6.44,10.95,12.89
7.05,9.76,14.14
5.38,7.79,14.4
7.42,11.3,14.1
7.41,10.39,14
6.85,7.68,14.9
5.63,8.96,13.45
6.92,7.71,13
7.12,10.23,14.33
5.64,12.47,12.82
5.88,8.15,12.76
5.32,11.72,12.59
5.12,11.85,13.7
5.83,8.84,13.05
6.62,9.56,13.11
5.47,9.81,14.6
6.02,9.51,14.14
5.48,9.76,14.34
7.07,10.23,14.72
7.28,8.15,13.71
7.17,9.27,13.27
5.77,8.11,13.71
5.21,12.32,14.49
6.83,9.29,14.06
5.77,10.32,13.06
6.52,11.27,12.76
6.2,8.44,14.58
5.68,11.29,12.56
5.23,12.4,13.19
5.85,11.97,14.7
5.45,7.85,14.57
6.68,10.93,13.32
7.14,10.69,14.26
5.99,7.72,12.78
5.03,8.62,14.27
6.87,9.65,14.15
6.91,11.22,13.43
7.2,9.31,12.74
7.49,11.94,13.78
6.41,7.53,14.37
5.28,12.11,14.89
5.36,11.68,14.46
5.1,12.17,13.57
6.28,11.81,14.84
5.61,7.73,14.33
5.35,9.76,12.8
7.27,10.13,13.04
6.72,8.75,14.91
5.3,12.13,13.86
5.45,9.02,13.56
6.13,7.63,13.88
6.68,10.84,14.27
6.5,11.83,14.01
5.31,8.91,14.23
7.35,11.59,13.69
7.2,11.54,12.51
7.1,8.42,13.91
6.4,10.88,14.01
7.05,11.36,14.51
6.52,12.12,13.6
7.32,12.17,14.77
5.16,12.07,14.48
6.46,7.66,12.87
7.16,10.41,14.9
5.37,7.65,14.68
6.91,8.05,13.36
5.86,7.78,13.31
7.36,9.71,14.8
7.18,10.47,13.18
5.54,11.27,14.95
5.81,11.16,14.33
6.05,11.62,14.51
6.45,7.76,13.17
7.38,10.56,14.51
7.41,9.68,12.94
6.96,10.89,14.89
7.3,11.37,14.42
6.75,12.41,14.62
6.81,12.32,14.93
5.06,8.92,14.41
7.28,10.51,14.05
7.14,8.79,14.33
7.21,9.97,13.29
5.97,8.51,13.17
6.95,8.46,14.76
6.59,8.83,14.48
7.34,9.49,13.16
5.04,8.16,13.33
5.5,7.79,13.9
6.47,9.73,13.62
6.68,9.29,13.06
6.98,7.8,14.94
5.27,11.61,13.54
6.48,11.32,14.55
6.33,9.57,14.4
6.34,8.11,13.84
5.85,10.18,12.86
6.96,7.7,14.09
6,8.12,14.06
6.82,10.97,14.21
7.24,12.12,14.74
7.29,10.1,14.65
6.84,11.43,13.76
6.3,9.54,13.68
6.05,7.93,13.16
6.59,9.09,13.83
5.66,8.96,14.96
5.19,11.13,14.49
5.3,11.12,13.76
6.4,9.01,13.13
7.47,10.18,13.25
5.82,7.94,13.7
7.46,12.23,12.53
5.98,12.16,14.4
5.17,8.94,13.18
6.42,12.04,14.71
5.3,9.08,13.14
6.24,10.78,14
5.92,11.88,14.69
5.48,8.73,13.95
7.3,10.36,12.79
7.24,12.09,13.97
7.28,11.55,14.59
6.58,9.7,12.8
6.22,8.39,14.73
5.51,11.7,13.19
5.52,10.48,14.62
5.55,8.46,14.65
5.78,9.17,14.94
5.4,7.97,13.58
5.61,11.67,14.99
7.08,11.44,14.54
6.42,8.91,13.49
5.68,8.37,13.09
6.41,8.45,12.54
5.12,11.72,12.96
5.9,11.35,14.76
7.02,11.96,14.25
5.24,7.9,13.83
7.23,9.54,14.52
5.87,11.22,14.9
5.26,9.49,12.97
6.64,11.96,13.15
5.02,8.54,14.51
6.24,9.59,14.28
6.81,9.41,13.9
5.42,9.81,13.5
6.77,8.16,13.37
5.38,8.7,12.88
7.32,12.25,13.2
5.44,9.37,12.83
5.6,10.08,14.57
5.92,11.46,14.17
7.14,11.38,14.12
6.07,8.48,13.37
6.87,9.47,12.88
5.1,10.43,14.58
6.82,9.3,12.83
6.4,12.46,14.59
7,8.78,14.75
7.33,7.51,13.97
7.22,10.49,14.62
6.77,8.92,14.11
5.41,12.13,14.7
7.48,8.91,13.92
7.34,8.62,14.75
5.35,9.63,13.06
6.13,12.29,13.45
7.19,8.74,14.48
5.18,11.89,14.48
5.57,10.47,12.76
5.73,8.2,14.79
7.1,9.57,13.72
6.65,10.44,12.54
5.22,12.3,13.11
7.26,10.34,13.57
6.6,8.58,12.53
6.92,8.13,14.23
6.93,9.2,13.35
7.08,9.07,13.7
7.35,10.99,14.79
6.26,9.49,13.11
7.44,8.79,13.65
5.73,12.3,14.45
7.33,9.14,13.69
7.11,11.27,14.19
6.4,11.12,14.38
6.61,11.68,13.53
6.98,8.66,13.56
5.39,11.75,14.44
7.48,9.01,12.68
5.55,7.89,14.83
5.08,12.32,13.01
6.41,9.02,13.62
6.76,11.82,14.72
7.36,11.43,13.36
7.06,8.41,14.5
6.89,10.3,13.01
5.48,10.11,12.51
5.47,11.32,12.61
5.81,8.17,13.58
7.45,8.92,14.97
5.16,11.85,13.58
6.83,8.2,13.48
5.84,11.07,13.2
5.6,7.92,13.4
5.15,8.3,14.23
5.02,10.45,13.63
7.49,9.11,12.72
7.4,12.06,12.9
5.79,10.17,13.14
6.26,11.59,12.54
5.41,10.08,14.29
7.12,10.29,12.87
6.37,7.53,12.88
6.58,10.81,13.86
6.5,8.83,12.91
7.41,9.36,14.3
7.11,10.55,14.92
5.16,10.58,14.73
5.16,9.56,13.27
6.97,10.2,14.8
5.2,11.83,14.06
6.79,8.97,13.48
7.38,12.39,12.8
6.11,8.66,13.36
6.65,10.28,14.2
5.95,11.65,14.57
7.34,8.48,13.22
5.8,9.22,13.06
7.34,7.71,14.55
5.91,12.03,14.48
6.35,9.37,14.44
6.02,9.27,14.23
6.43,9.49,14.49
5.62,10.01,13.6
6.41,11.04,14.95
5.24,12.09,12.5
7.12,8.25,13.97
5.42,8.61,14.24
7.1,12.36,14.23
7.21,10.35,14.91
6.15,12.1,13.82
7.28,12.49,14.6
5.04,10.84,12.53
5.35,9.75,13.78
6.35,10.19,14.12
7.14,8.94,14.5
6.3,7.59,12.79
5.09,11.73,14.51
7.15,12.17,14.04
7.16,10.81,13.34
5.17,9.66,13.45
5.58,9.76,12.62
5.12,11.9,14.57
5.28,8.43,14.84
7.36,10.11,14.57
5.93,8.92,14.55
6.59,8.05,13.89
6.06,10.68,13.56
5.21,8.58,12.51
6.78,10.66,13.24
6.34,8.74,14
5.29,11.55,13.27
6.25,9.7,14.39
5.63,9.63,13.95
5.76,8.03,13.19
7.45,11.36,14.26
5.12,8.93,14.6
5.79,12.4,12.75
5.6,11.34,14.68
7.12,9.93,13.98
6.96,9.39,12.91
6.25,11.41,13.93
6.26,8.53,14.82
5.05,9.92,14.36
7.49,11.6,13.97
6.93,9.48,14.12
6.06,10.01,13.98
5.19,9.97,13.5
7.12,9.97,14.21
7.11,10.32,12.78
5.74,9.25,13.92
6.28,8.55,14.63
7.18,11.4,14.47
6.58,8.11,13.8
5.93,9.08,14.12
5.69,8.23,14.7
5.95,9.36,13.62
7.17,7.83,14.78
5.5,10.83,13.97
5.8,8.89,14.16
5.53,8.12,14.36
7.46,8.84,14.85
7.36,9.01,13.76
5.64,11.58,14.32
7.18,11.58,14.73
5.15,12.4,14.89
6.11,9.51,14.86
6.5,9.69,12.64
6.62,11.85,13.36
5.17,7.63,13.29
5.81,9.7,14.45
6.73,11.39,13.21
6.82,9.6,12.83
5.6,9.86,14.67
6,10.3,13.49
5.53,7.81,13.59
6.39,10.05,14.15
6.25,11.68,14.9
7.14,10.18,14.72
5.82,12.33,12.79
7.05,9.32,13.78
7.05,12,13.41
6.89,8.49,13.28
5.31,11.24,13.03
6.4,10.19,12.81
6.71,10.48,14.91
6.45,10.14,13.9
5.37,8.86,13.72
7.37,10.73,13.31
5.41,11.34,13.31
5.79,9.38,13.74
7.25,10.62,14.87
6.73,8.07,14.73
6.87,8.39,12.62
7.34,11.21,14.03
5.73,7.82,14.23
7.24,8.56,13.35
5.24,8.09,14.28
6.2,10.6,13.49
5.01,9.6,12.51
5.33,10.37,14.03
5.14,7.92,14.23
6.32,9.18,14.17
6.4,10.61,12.77
5.33,9.11,12.54
7.1,11.82,13.68
7.15,8.13,14.52
6.22,9.08,13.39
5.21,9.63,13.77
6.43,8.07,13.1
6.82,9.97,12.5
5.76,9.89,14.35
5.09,11.19,14.73
5.61,9.94,12.75
6.18,7.51,13.27
6.81,9.28,12.86
6.93,10,13.41
5.56,8.15,13.44
6.62,7.75,13.83
6.04,9.22,14.06
5.77,11.25,14.11
5.06,10.98,13.13
5.12,8.18,12.57
7.28,9.3,13.2
5.75,9.14,14.17
6.96,8.87,12.52
6.48,10.57,12.65
6.22,11.76,13.63
6.45,12.43,13.62
7.27,12.17,14.34
5.96,8.56,13.47
5.81,11.82,14.05
7.3,10.19,14.05
5.53,10.88,13.2
5.95,8.2,12.77
6.44,7.83,13.5
5.7,11.37,14.08
6.64,8.41,12.6
7.38,9.81,14.19
6.51,11.08,13.65
7.14,10.23,12.7
7.07,10.95,13.93
5.07,10,13.95
5.61,7.7,13.79
5.99,8.54,14.17
7.08,12.13,14.05
6.07,11.37,12.7
6.16,8.13,13.3
7.26,9.04,14.69
5.25,8.32,14.46
5.21,9.08,12.98
6.11,10.84,13.51
5.2,10.37,13.89
5.16,11.68,14.92
5.85,7.92,13.73
6.71,10.46,14.38
6.01,7.76,14.1
7.07,9.35,12.69
6.91,8.24,12.82
5.13,7.86,13.67
5.48,8.78,14.03
7.4,12.09,14.24
5.91,9.32,14.8
7.29,8.67,13.33
5.32,9.76,14.51
5.25,11.6,14.34
6.3,11.03,12.99
6.78,8.32,14.13
7.37,7.62,14.04
5.43,11.48,13.9
5.18,8.7,13.34
6.26,12.09,14.42
6.52,9.44,13.54
6.52,10.61,13.5
6.78,12.41,12.9
7.13,11.3,13.16
5.99,9.37,12.61
7.31,8.96,14.85
5.74,10.56,12.68
5.35,11.46,14.77
5.53,9.75,12.58
6.31,10.85,14.03
5.55,12.34,13.78
5.18,11.17,14.07
6.46,8.72,14.96
7.13,7.57,13.46
6.99,12.21,13.05
5.65,10,13.11
5.7,9.71,14.18
6.53,8.19,13.28
7.03,10.89,14.52
5.7,10.03,13.66
6.47,10.09,13.99
7.49,9.06,13.87
7.09,7.76,13.96
5.89,8.41,14.2
5.84,8.13,13.67
6.3,11.95,12.55
6.91,9.29,13.25
6.54,9.41,14.91
7.23,9.72,13
5.63,10.53,13.82
5.89,8.33,14.34
5.93,9.44,13.56
7.1,10.39,13.14
5.9,8.39,12.86
5.01,9.35,13.38
7.15,12.06,13.22
6.68,12.37,13.92
6.49,11.1,13.94
5.95,7.93,13.51
6.42,9.56,13.06
5.34,9.39,12.69
7.09,11.85,14.53
6.42,10.08,13.69
6.95,8.6,12.89
6.27,9.14,13.84
6.68,7.75,12.58
5.62,8.42,12.68
7.46,9.34,14.96
5.98,11.03,13.78
6.24,9.01,14.74
6.33,12.02,14.41
7.23,10.2,14.5
6.63,11.86,14.21
5.4,7.9,14.96
7.32,11.35,12.95
5.81,9.19,13.16
5.92,7.5,13.71
7.12,8.52,14.29
5.61,12.08,13.04
6.99,7.97,14.7
5.13,12.05,13.8
7.01,11.52,13.75
7,10.88,13.2
6.47,12.3,12.9
6.62,12.19,13.45
5.92,7.9,12.71
6.37,8.28,14.41
5.03,12.22,13.58
6.16,10.31,13.31
6.86,10.99,14.99
5.97,10.4,12.85
5.16,9.82,13.46
5.88,8.01,13.32
6.84,10.21,12.7
5.37,10.29,13.3
6.99,9.23,13.63
7.18,12.41,14.38
6.42,10.43,13.89
5.76,8.71,13.44
6.3,9.92,14.53
7.34,10.02,13.84
6.89,10.88,13.61
5.25,7.58,13.98
5.65,8.08,14.5
6.33,9.57,14.39
7.09,9.69,13.1
6.97,8.05,14.77
6.81,8.24,12.57
5.84,7.75,13.02
6.15,9.17,14.09
6.61,11.46,13.43
5.72,12.44,13.72
6.04,8.39,13.41
6.34,8.78,12.65
5.04,9.98,13.14
5.42,11.61,14.17
5.53,7.51,14.56
5.56,8.41,13.21
6.09,9.47,14.68
6.87,8.24,13.57
7.23,9.52,12.65
6.67,8.23,14.56
6.13,10.62,13.02
5.85,7.55,14.77
5.34,8.9,12.85
5.62,11.48,13.2
6.64,9.7,14.13
6.18,9.64,13.87
5.23,10.24,13.35
7.13,7.7,14.04
6.58,7.53,13.47
5.23,12.22,12.86
6,10.15,12.7
5.81,12.33,12.86
6.94,8.44,14.25
5.36,12.19,13.09
5.96,10.13,13.82
5.95,8.93,13.94
6.33,9.78,14.32
5.5,9.26,13.39
5.15,9.65,13.57
6.21,10.92,13.66
7.36,7.8,13.08
5.86,10.23,14.89
6.03,12.04,14.45
6.48,7.6,13.44
6.26,11.85,14.23
5.29,9.2,12.72
5,12.09,14.35
6.47,9.76,13.03
6.1,9.64,14.97
6.65,9.48,14.19
6,9.19,14.55
5.98,10.93,14.64
7.08,10.74,14.86
6.38,9.44,14.67
6.51,11.1,14.72
7.12,12.46,13.34
5.11,9.39,13.78
6.92,10.13,14
5.78,10.79,14.43
5.98,10.34,14.46
5.08,8.19,13.97
5.71,9.21,14.62
6.7,10.02,14.31
7.07,8.07,12.82
7.48,9.86,14.48
6.45,10.58,13.59
5.37,9.47,12.96
6.63,12.45,13.81
5.63,8.45,14.73
6.83,10.29,13.42
5.09,9.86,12.66
6.67,7.53,14.46
5.95,9.17,13.62
7.32,9.72,13.68
5.74,11.8,14.17
7.03,8.33,14.97
5.74,12.43,12.83
6.01,9.26,13.17
6.73,9.44,14.47
6.32,8.39,14.04
6.12,7.68,13.33
7.06,10.24,12.96
6.07,11.48,13.81
6.54,11.31,14
6.73,11.77,13.11
5.04,12.45,13.79
6.11,8.15,13.47
5.18,7.68,14.75
7.04,8.53,14.46
6.37,11.79,12.64
7.28,7.98,14.37
5.8,10.56,14.5
5.06,11.32,13.77
7.05,11.15,14.74
5.83,10.35,13.52
7.41,8.43,14.72
7.49,12.31,14.26
7.31,11.78,13.16
7.3,11.83,13.49
5.41,8.09,13.15
5.66,11.92,13.27
6.07,9,12.65
5.95,7.68,13.71
5.85,9.95,13.96
6.66,12.07,13.98
5.96,9.27,13.04
6.96,11.57,12.95
6.87,8.12,15
6.56,12.38,14.87
7.04,7.74,13.4
6.83,10.41,13.06
5.86,7.93,13.43
6.88,8.1,13.81
6.05,11.01,13.31
5.15,7.86,13.38
5.38,10.12,12.5
5.56,11.96,14.5
6.52,9.05,14.25
7.19,10.63,12.84
5.34,12.18,14.78
7.38,12.48,13.86
5.76,9.58,12.95
6.77,9.86,14.33
7.1,8.18,13.95
6.91,10.62,12.95
6.59,10.88,14.7
7.08,11.43,12.85
6.48,7.63,14.37
6.36,8.9,13.96
6.55,9.27,14.33
6.73,11.44,13.81
6.15,11.86,14.9
6.99,12.21,14.84
5.7,9.65,12.91
6.27,9.07,13.23
7.42,9.81,14.37
6.98,12.3,12.51
6.4,9.19,14.61
6.97,8.67,13.17
6.23,7.62,14.36
5.31,11.48,14.16
5.15,9.94,13.36
6.3,8.37,12.91
5.87,8.7,14.14
5.47,7.74,12.78
6.41,10.53,12.99
6.95,12.12,14.25
5.56,8.53,13.25
5.38,10.3,14.17
6.05,7.56,14.06
5.23,12.46,12.77
5.9,7.98,13.58
5.38,10.57,14.82
6.84,9.08,14.35
6.62,10.42,13.47
5.02,7.54,14.92
6.54,9.8,14.55
7.41,11.49,14.78
7.09,10.29,12.53
5.69,12.35,14.3
6.68,12.32,14.5
6.31,8.9,14.25
6.5,9.68,14.31
6.81,9.89,14.63
5.68,11.44,14.46
6.92,10.47,14.5
6.89,9.13,14.46
5.28,7.8,14.41
5.66,8.61,13.63
5.69,11.85,13.02
7.21,8.15,14.16
6.35,10.8,14.84
7.3,8.71,13.62
5.11,10.1,13.22
5.69,12.26,14.67
6.4,12.42,13.7
5.18,10.87,13.53
6.71,8.63,14.06
5.17,12,13.47
5.85,12.26,14.53
7.42,10.46,12.57
6.35,9.02,13.82
6.76,7.65,12.75
5.52,9.77,14.45
6.4,10.95,14.31
7.08,11.84,12.91
5.91,8.42,14.25
5.58,11.48,14.23
6.66,9.38,13.12
5.75,8.8,12.74
6.77,8.81,13.51
6.46,7.66,12.62
5.99,9.87,13.18
7.09,7.62,14.73
6.95,12.16,12.5
6.03,9.83,14.42
7.49,11.98,12.63
6.86,7.77,12.64
5.82,11.93,12.9
7.49,12.32,14.09
6.08,7.64,14.09
6.14,10.35,12.54
7.37,9.67,13.52
6.5,8.65,14.44
6,9.78,14.53
7.29,9.47,14.49
5.34,11.28,13.96
5.44,9.87,13.91
6.66,10.01,14.07
5.23,9.22,13.19
5.73,10.3,12.84
6.47,7.64,14.45
5.74,12.37,14.81
6.94,7.89,12.88
6.57,10.74,13.6
7,9.07,14.64
6.45,8,12.57
5.85,11,12.62
7.42,8.86,13.77
6.59,12.1,13.27
7.4,10.13,14.37
5.94,11.33,14.41
5.81,11.92,14.17
7.01,11.24,12.75
5.75,8.72,13.86
6.96,9.72,13.28
6.35,10.94,13.75
6.33,10.04,12.51
6.96,8.17,13.62
5.44,11.56,14.25
5.55,8.21,13.85
5.89,12.37,12.5
6.23,9.95,13.21
7.19,8.38,13.29
7.4,8.62,14.85
5.56,7.74,13.22
6.97,10.7,13.33
5.85,11.24,13.75
6.61,10.78,14.47
6.43,10.12,13.21
5.76,10.96,13.46
7.26,11.67,14.2
7.37,9.85,13.3
7.19,7.73,12.82
6.79,9.4,14.65
6.97,10.46,14.25
7.36,12.38,12.65
6.61,10.9,14.78
6.29,11.94,13.72
5.3,9.86,14.27
5.12,12.39,12.88
5.06,11.76,13.12
6.77,9.83,13.37
7.26,12.45,14.96
6.63,7.64,12.85
5.69,8.98,13.69
6.91,12.49,14.18
5.64,8.94,14.37
6.75,12.3,13.05
5.36,8.7,12.65
6.11,7.71,14.76
7.32,9.29,13.31
7.4,12.01,15
5.96,11.85,13.92
6.28,8.85,13.91
5.48,7.75,12.99
6.39,11.69,12.66
6.96,12.13,13.4
5.7,10.32,13.08
5.97,9.24,13.98
5.08,7.74,14.56
6.16,12.17,13.93
5.45,10.1,14.9
6.48,8.61,14.27
6.8,7.89,13.04
6.46,9.86,14.34
7.04,10.37,12.73
5.23,9.05,12.64
7.26,10.44,14.38
6.73,8.99,13.76
6.73,12.33,14.87
6.12,7.83,14.15
6.63,10.71,13.62
5.2,10.03,14.79
5.27,10.99,13.91
6.33,8.51,13.1
5.97,11.5,14.83
5.03,8.04,13.62
7.32,11.78,13.83
7.34,8.58,14.03
6.38,10.37,13.57
6.6,8.6,15
6.63,9.98,13.8
5.67,8.68,14.15
7.33,7.63,14.41
5.3,11.42,14.32
6.86,10.01,12.95
7.17,7.57,14.6
5.87,11.07,13.48
5.36,7.88,13.53
6.87,12.03,13.27
6.91,8.71,14.63
5.74,11.57,14.7
6.48,10.76,13.35
6.32,8.61,13.11
5.19,12,14.56
7.36,8.82,12.86
7.15,9.13,12.91
7.47,7.89,13.62
6.44,11.87,14.54
7.45,7.83,12.8
5.06,10,14.79
5.55,10.57,12.91
6.65,12.22,14.77
7.43,10.7,14.54
5.67,9.96,13.55
6.12,10.45,14.27
5.91,11.16,13.59
5.54,8.43,14.43
5.64,11.48,14.23
5.69,11.25,13.41
5.44,9.98,13.35
6.77,9.87,13.02
5.73,8.38,13.17
5.42,9.41,14.74
6.53,10.49,12.59
5.2,10.98,13.49
5.66,9.2,13.11
6.36,7.76,14.52
6.61,10.24,14.84
5.1,11.55,13.39
5.52,9.41,13.44
6.91,11.97,14.87
5.12,8.18,13.93
5.54,8.47,14.08
7.39,8.93,14.45
5.89,8.97,13.96
5.87,9.09,13.78
6.34,11.36,14.1
7.24,9.06,13.17
6.56,10.31,12.73
5.75,9.99,14.42
5.1,10.03,12.7
5.99,8.92,12.6
6.97,9.62,14.26
7.15,11.96,14.38
5.25,9.5,14.74
5.7,10.37,12.94
7.41,9.12,13.25
5.61,9.65,14.81
5.98,12.32,14.65
6.8,10.24,13.14
6.95,10.78,14.5
5.73,7.86,12.57
5.86,9.71,14.98
5.04,9.3,13.39
5.59,7.86,13.71
7.49,9.74,14.74
6.34,10.6,12.93
5.41,10.42,13.42
6.49,8.37,13.66
7.17,9.77,13.47
6.24,9.27,14.1
5.46,10.93,13.81
