6.02,9.84,14.62
5.87,8.87,13.59
6.25,10.79,12.81
7.22,8.37,13.69
5.06,9.99,14.43
7.24,9.01,12.87
7.11,10.41,14.39
6.06,9.21,14.66
7.06,12.08,14.29
5.34,8.1,12.8
7.49,10.38,12.96
6.74,10.96,13.63
6.66,11.56,13.06
5.72,11.99,14.31
7.34,10.46,13.99
5.67,9.18,13.56
6.29,9.3,12.69
5.08,11.61,14.36
7.4,12.25,14.59
7.26,9.49,13.35
6.33,12.22,13.74
6.71,12.04,13.87
7.49,9.7,14.75
6.09,7.87,12.93
6,11.6,12.94
7.06,11.34,14.22
7.21,7.99,14.34
5.31,11.47,12.59
5.93,10.64,13.59
7.46,12.11,14.52
6.36,11.97,13.59
6.28,8.83,12.95
5.02,9.31,13.39
7.12,8.2,13.05
5.5,8.1,13.18
6.79,7.96,14.66
7.28,9.65,14.59
7.27,12.33,13.68
6,9.98,12.93
7.43,9.45,12.83
6.17,10.18,13.35
7.37,9.65,14.16
6.12,9.31,14.67
5.22,12.2,12.85
6.11,8.99,12.57
5.1,8.97,13.55
5.78,12.3,14.78
7.47,9.53,14.39
5.39,7.66,14.18
7.26,8.17,14.19
5.96,9.79,14.95
6.54,8.4,14.63
7.08,9.37,13.6
6.53,11.19,14.07
5.86,7.78,14.88
6.86,12.47,14.54
5.38,10.75,13.59
7.18,8.47,14.43
5.65,7.91,12.6
6.9,8.97,13.06
6.31,8.95,13.25
6.69,10.16,14.6
6.96,12.26,14.13
7.41,9.76,13.97
6.74,10.65,14.4
5,9.67,14.81
6.18,9.84,14.19
6.47,11.14,14.97
7.23,12.15,13.84
6.32,8.78,13.55
5.29,10.38,14.08
6.31,10.58,14.98
5.06,7.86,14.38
7.25,10.88,14.02
6.93,12.21,14.68
5.41,11.7,13.62
6.28,10.69,13.33
6.51,11.39,14.33
5.85,12.28,12.81
6.14,10.97,14
6.76,11.82,12.72
7.4,11.91,14.2
6.57,10.89,13.27
5.02,9.8,14.93
6.82,8.21,14.49
7.2,11,12.53
5.99,8.96,13.76
6.1,8.95,13.54
6.4,8.1,13.44
6.96,11.97,14.19
5.98,10.62,13.59
5.36,10.4,13.64
5.2,12.47,14.37
6.29,10.05,14.95
6.12,10.72,14.78
5.56,8.72,13.83
5.86,10.75,13.3
6.27,9.93,14.55
5.72,11.23,14.71
6.73,9.37,14.96
6.27,7.68,13.4
5.4,7.72,14.53
6.95,8.49,14.14
6.5,10.13,14.33
5.23,9.4,12.9
6.86,12.05,13.26
6.4,8.95,12.57
5.24,12.32,12.52
5.2,11.78,14.54
7.44,11.11,12.73
5.83,11.07,13.11
5.62,8.89,13.72
5.2,9.15,13.66
5.29,11.27,14.93
7.45,11.14,14.64
6.23,9.18,13.87
5.82,11.97,14.46
7.18,8.53,13.92
6.49,9.47,13.77
6.58,12.37,13.86
5.8,10.94,12.61
6.83,10.75,13.9
6.41,9.55,12.55
6.72,9.3,13.05
5.75,8.73,12.78
6.58,9.16,14.98
6.4,11.2,13.79
5.67,10.73,13.81
6.37,10.34,12.83
5.64,11.29,13.61
5.09,10.9,13.65
6.75,12.31,13.9
5.15,8.41,13.39
5.39,11.65,13.87
5.99,12.25,13.31
6.57,11.49,14.23
6.77,10.88,14.44
7.13,7.54,14.92
5.09,8.3,12.7
6.38,10.16,13.37
5.49,9.91,14.35
6.72,10.94,13.07
5.5,9.72,12.72
7.2,8.92,12.53
5.86,10.2,13.55
6.43,8.06,13.99
6.63,10.81,13.78
7.49,7.79,14.75
7.34,11.47,13.6
5.61,11.7,14.81
6.65,9.12,14.97
5.27,8.22,14.83
5.08,9.26,12.83
5.54,7.87,12.76
6.01,9.71,13.86
6.89,10.69,14.77
5.61,11.84,13.79
5.17,8.49,12.59
5.66,9.19,13.22
6.39,10.56,12.54
7.41,10.58,14.22
6.56,10.16,12.76
6.66,7.84,13.68
5.39,9.04,14.21
6.81,10.28,14.01
6.05,9.85,12.93
6.87,10.22,14.85
5.75,8.14,13.91
7.44,10.84,14.9
6.39,9.59,14.02
6.07,11.01,12.91
5.23,11.81,13
6.92,8.71,13.95
7.37,8.55,14.92
5.18,10.06,14.13
6.85,8.5,14.07
5.43,8.54,13.87
6.88,11.68,13.02
5.43,8.5,14.44
7.16,8.11,13.7
7.02,11.46,14.91
5.8,9.36,14.7
5.78,10.41,13.4
6.74,8.06,14.51
5.82,10.45,12.6
6.8,12.32,13.26
5.85,8.76,12.99
6.69,11.93,14.21
5.34,8.08,13.59
6.97,11.07,13.18
5.29,8,13.68
5.54,9.3,13.06
7.25,11.04,14.27
5.87,8.81,12.61
6.03,7.71,13.6
5.67,8.51,12.67
5.55,12.44,13.96
6.49,10.66,13.07
7.16,8.06,12.92
6.03,9.68,12.95
6.82,12.12,14.47
7.45,7.63,13.71
6.94,7.75,12.79
5.19,9.51,14.12
6.7,10.39,12.61
5.29,12.48,13.57
6.46,7.59,13.57
5.07,11.41,14.39
5.05,11.38,13.38
6.61,9.45,14.22
5.31,8.83,14.74
6.37,11.92,12.63
6.3,10.02,14.56
7.25,8.34,14.15
7.19,8.49,14.26
6,10.7,12.83
6.9,9.69,13.06
5.35,9.25,12.54
6.22,9.65,12.96
5.99,10.86,12.66
5.94,8.02,14.3
7.12,8.36,13.09
6.31,7.89,13.15
6.83,8.95,12.81
7.11,11.87,14.39
7.26,10.97,14.09
6.4,8.43,14
6.39,9.36,13.93
7.05,11.8,12.93
5.86,7.98,13.72
5.82,9.67,13.65
6.88,8.83,14.48
7.08,12.25,14.41
7.35,8.69,13.71
5.56,11.01,13.72
7.35,10.39,13.91
6.1,11.5,14.33
5.19,9.31,12.56
7.34,8.46,14.37
5.74,8.67,14.04
7.14,10.09,12.88
6.91,7.6,12.76
5.1,8.7,12.62
5.21,12.25,14.89
5.03,8.15,13.45
6.15,10.15,13.46
7.37,11.07,14.34
6.85,11.61,12.85
6.19,11.49,13.96
5.15,8.13,13.56
5.25,9.53,13.38
5.76,12.13,14.05
6.36,9.61,13.85
6.52,10.54,12.86
7.31,8.62,14.02
5.31,10.03,14.76
5.36,11.33,14.64
7.28,8.41,14.32
6.91,11.86,14.05
6.58,9.09,14.07
5.08,10.51,14.08
5.53,10.03,14.94
7.16,10.85,14.92
6.55,11.14,12.66
5.51,8.11,14.2
6.23,11.63,14.08
5.96,10.14,14.31
7.38,10.21,13.06
6.95,7.81,13.61
7.44,9.76,12.87
5.42,10.55,14.72
5.12,9.18,12.67
5.24,8.36,13.1
6.15,9.59,14.96
5.07,9.6,12.71
7.48,11.64,13.27
5.95,10.01,12.94
6.85,10.36,13.75
5.07,9.17,14.57
7.15,9.38,13.75
5.87,9.94,13.6
5.87,9.67,13.81
7.07,8.41,13.44
5.83,11.27,13.47
5.14,8.67,12.9
5.42,8.45,12.86
7.3,11.44,14.7
6.72,11.1,13.42
6.7,8.67,12.92
5.79,7.78,14.26
5.01,9.22,13.64
6.14,8.14,13.19
6.31,8.03,13.29
5.43,11.8,13.39
6.29,12.16,14.78
6.19,11.49,13.61
6.06,10.9,13.74
6.3,9.49,13.31
7.23,9.66,12.52
5.24,9.53,13.74
7.3,10.74,14.01
7.35,9.31,14.79
5.23,9.96,12.97
7.4,11.31,14.15
5.93,8.43,13.11
5.7,8.82,13.88
5.17,11.81,13.72
5.86,12.33,14.38
6.95,8.12,13.26
7.17,10.7,12.78
5.58,10.04,12.86
5.91,9.89,12.74
6.8,9.45,13.52
6.15,10.31,13.08
5.32,10.75,14.84
5.57,11.27,12.63
7.28,11.94,13.94
5.91,9.11,14.03
5.48,10.26,14.24
5.13,11.97,13.55
5.85,9.51,12.84
6.49,7.64,13.96
5.78,9.74,14.22
6.87,12.4,13.3
5.46,11.12,14.85
5.22,10,14.21
5.25,12.24,13.88
6.77,11.23,12.53
5.71,10.18,13.31
6.1,8.91,13.77
6.84,11.18,12.92
6.37,8.37,14.44
6.72,7.78,13.93
6.08,10.2,12.72
6.73,9.44,14.64
6.66,10.82,12.62
6.73,9.4,12.51
5.91,11.09,12.53
6.03,8.83,13.12
5.52,8.74,14.03
6.99,8.01,12.63
7.31,11.18,14.62
5.57,8.74,13.89
6.59,8.96,13.99
6.35,11.77,12.59
6.78,10.44,12.79
6.61,12.43,12.77
6.15,10.42,13.59
6.34,10.69,14.15
6.57,12.37,13.11
6.84,10.7,14.29
7.1,11.51,14.69
5.07,9.23,13.57
7.41,12.26,14.12
5.52,10.54,14.15
6.69,11.61,13.97
5.79,9.38,13.68
5.01,8.4,14.03
5.86,10.63,13.67
7.35,12.43,14.95
6.56,8.84,14
7.48,11.87,12.67
5.8,11.55,14.15
6.6,9.94,14.08
7.02,8.71,12.82
5.24,9.65,14.9
5.8,11.85,14.93
5.65,9.69,14.56
7.24,9.44,12.92
6.96,7.67,13.03
5.04,9.12,12.84
6.9,10.33,13.86
7.29,10.56,13.98
6,8.18,12.68
5.18,9.83,13.94
7.04,9.61,14.75
5.51,8.79,13.05
7.09,11.89,14.39
5.68,8.14,13.26
5.15,8.14,13.16
7.47,8.45,13.67
7.07,10.84,14.07
5.09,9.82,14.16
5.14,10.63,13.01
6.03,7.86,14.37
7.16,7.57,12.92
6.93,10.12,14.64
7.1,10.42,14.31
7.47,8.03,14.03
7.29,11.01,13.79
7.43,10.75,14.06
5.26,7.61,12.53
5,7.84,12.84
5.75,12.46,13.21
5.17,11.95,14.55
5.99,8.73,14.5
6.16,9.97,12.99
7.13,7.71,13.2
6.59,10.53,13.77
6.89,11.25,14.48
7.12,7.99,13.52
6.4,12.31,14.87
6.21,8.03,13.1
5.22,9.94,14.76
6.9,9.62,13.67
5.48,10.79,13.18
5.1,11.03,12.9
6.86,9.79,13.05
5.22,11.29,12.69
7.22,8.29,13.26
5.22,11.12,14.09
5.23,8.52,13.1
6.36,10.25,14.54
5.79,8.28,12.98
5.28,10.92,13.16
7.14,12.45,13.5
6.93,9.89,13.75
5.46,9.31,13.42
5.8,7.75,14.32
6.22,9.3,14.32
5.86,8.07,13.7
5.58,11.77,13.86
5.12,7.74,13.72
6.4,8.91,14.56
6.02,8.94,13.66
7.01,10.35,12.81
5,10.58,13.37
6.57,8.75,13.14
5.09,10.39,13.6
5.23,8.59,14.64
6.69,11.59,12.6
6.01,10.39,14.2
6.45,10.48,13.5
7.21,10.7,14.24
5.34,10.96,13.84
7.4,12.08,13.87
5.15,10.71,13.59
5.92,11.16,12.78
7.41,12.23,13.55
6.53,11.97,13.55
5.26,8.34,13.14
5.95,10.15,13.11
5.2,9.91,14.85
5.54,8.71,14.83
5.37,9.87,13.19
7.04,11.34,12.8
5.88,12.41,14.41
6.68,8.11,13.71
6.04,7.63,13.54
5.6,9.73,14.9
6.5,9.4,13.02
6.01,12.41,14.15
6.4,7.8,13.6
5.29,8.06,13.83
5.87,8.12,13.45
5.88,7.76,13.42
6.22,11.13,13.45
5.5,10.73,14.62
6.31,11.98,14.14
6.81,8.52,12.93
7.12,9.57,13.68
6.72,11.17,12.64
6.59,10.43,14.41
5.1,11.49,13.91
7.15,9.41,13.34
5.13,8.94,13.37
5.47,12.44,13.91
5.44,9.38,14.37
7.36,11.11,14.27
6.45,10.42,13.19
5.15,9.45,13.2
7.28,9.02,14.54
7.09,11.01,13.85
5.84,9,13.3
6.64,11.36,13.79
5.97,12.03,13.63
5,11.04,13.55
5.3,9.08,14.2
7.2,8.68,13.59
5.12,9.73,14.28
6.5,9.16,13.28
5.12,9.68,14.66
6.19,10.54,12.61
6.55,9.18,13.28
5.28,10.97,14.18
6.95,11.95,14.28
5.39,9.7,13.81
6.53,11.91,12.79
6.86,10.11,13.8
5.21,9.39,12.96
7.07,11.39,13.15
5.51,9.55,12.81
5.66,8.58,14.54
5.38,8.04,12.82
6.64,9.76,14.87
6.56,12.41,13.56
6.43,11.58,14.12
7.13,12.17,12.57
6.96,10.97,14.2
5.76,8.57,13.93
5.09,10.18,13.89
5.7,8.38,14.33
5.99,11.17,14.46
7.29,12.05,12.84
5.21,8.26,14.1
6.09,9.31,14.09
6.56,9.36,12.5
5.46,8.66,14.4
6.12,8.62,13.75
6.75,12.2,13.65
5.54,8.3,13.92
5.21,9.97,12.64
6.39,11.17,12.62
6.87,8.25,14.92
5.67,11.16,12.51
5.26,12.3,13.24
5.19,9.59,13.27
5.38,9,14.93
6.52,8.95,14.18
7.32,8.24,13.86
6.81,11.71,13.25
5.98,10.88,13.75
5.63,12.15,13.3
6.44,8.88,13.98
6.17,11.44,12.8
6.43,11.59,13.07
5.79,9.5,13.08
6.59,10.81,12.75
7.38,9.39,14.38
6.29,9.91,13.84
5.17,9.72,14.77
6.7,8.81,13.45
5.66,7.91,14.9
7.12,10.18,14.78
5.54,10.37,14.15
6.12,11.05,14.7
7.34,9.43,14.53
6.48,10.5,13.97
5.21,8.91,12.86
7.02,9.6,13.04
6.58,12.33,14.85
6.6,8.77,14.16
7.28,9.57,14.32
6.96,11.76,14.09
6.62,10.15,14.36
5.06,9.74,14.28
6.21,10.92,14.82
5.72,11.68,13.3
7.34,11.83,14.38
7.09,10.16,13.17
6.47,8.48,13.71
6.28,10.83,12.89
5.39,8.96,12.99
7.32,11.05,13.19
6.23,8.34,13.24
6.78,11.71,13.01
6.38,11.43,13.88
5.8,11.14,14.18
6.89,9.53,14.14
6.27,8.08,13.02
5,11.7,13.68
5.69,12.14,12.8
7.07,9.34,14.52
6.27,12.48,12.69
6.58,10.49,12.86
5,7.51,12.79
5.65,11.92,12.78
6.37,9.65,12.89
6.03,11.46,14.7
6.04,8.63,12.74
6.78,8.61,13.37
5.82,10.42,13.76
7.09,8.42,12.97
5.57,7.67,12.74
7.26,9.97,13.96
5.31,10.66,13.99
7.33,10.99,14.27
6.75,10.34,12.56
5.51,11.79,13.82
5.89,9.79,14.83
5.33,11.43,14.18
5.01,7.74,13.49
6.22,8.57,13.12
5.82,10.52,12.54
7.2,7.83,13.85
5.55,11.6,14.13
7.44,7.88,13.55
5.91,10.27,13.56
5.02,11.15,12.78
7.42,9.06,14.3
5.52,7.9,14.59
7.22,11.16,14.96
5.41,11.75,14.56
6.57,8.94,14.33
7.22,10.27,12.65
6.52,9.97,14.82
6.84,10.99,14.47
5.34,10.24,12.69
6.36,8.06,14.72
6.64,9.39,12.9
5.9,11.81,12.89
6.11,11.78,14.96
5.68,7.96,13.73
6.86,11.67,14.19
6.37,10.23,13.78
6.66,12.25,14.41
5.61,12.31,14.66
6.25,9.75,13.5
5.35,9.22,13.01
6.63,10.15,13.25
6.79,10.38,14.78
5.61,11.06,13.98
5.8,11.54,13.82
6.53,11.62,12.76
6.58,10.6,14.07
5.26,12.37,13.73
5.95,9.77,13.97
5.58,11.83,13.55
7.06,9.5,13.34
7.2,9.26,12.82
6.13,11.4,14.71
7.11,8.23,13.14
6.22,7.51,13.83
6.19,8.46,14.37
5.17,11.13,12.76
7.02,11.61,14.81
6.25,8.12,14.48
5.22,10.02,14.6
7.24,10.7,13.66
5.94,11.7,13.29
7.44,10.49,13.18
6,12.44,14.61
7.14,10.11,13.23
6.06,10.61,13.54
6.53,7.92,13
5,9.94,14.22
5.19,8.47,13.45
7.13,12.45,14.19
5.36,10.97,13.41
5.79,10.11,12.58
6.35,12.39,13.86
6.75,11.63,14.85
5.02,7.91,13.74
6.14,12.49,12.87
6.78,9.84,13.31
7.09,9.31,13.33
7.16,12.05,12.92
6.98,8.65,14.98
5.53,9.8,13.85
7.31,8.99,13.03
6,11.48,13.36
5.32,9.11,13.43
6.71,8.61,13.03
7.1,11.95,12.73
7.47,10.79,14.71
6.99,11.88,14.39
7.02,10.05,12.66
7.32,12.31,13.72
7.04,8.98,14.3
5.74,8.64,12.75
7.48,7.77,14.34
6.24,8.67,12.67
6.73,9.82,14.26
7.29,8.89,12.63
5.69,11.73,13.68
5.85,11.97,14.56
6.92,11.95,13.09
7.36,7.94,14.47
7.01,8.92,14.8
5.62,11.34,13.66
6.74,8.53,13.04
5.63,9.62,13.57
6.95,8.5,14.46
6.08,11.54,14.09
6.16,8.34,12.53
7.48,10.57,12.95
6.67,11.6,13.21
6.82,8.4,12.79
5.24,11.88,14.46
5.22,11.59,14.68
7.47,7.7,13.16
5.96,10.52,12.95
5.74,9.95,14.55
5.59,8.15,12.58
5.05,8.26,14.55
6.35,9.74,14.24
6.11,11.23,14.56
6.24,10.35,13
5.77,9.81,13.12
7.04,11.11,13.54
5.05,7.89,13.55
6.79,7.96,14.94
5.34,9.97,13.34
5.45,7.65,12.87
5.5,7.78,13.9
5.88,8.98,13.15
6.78,11.96,14.51
6.6,12.07,13.75
6.3,11.02,13.43
7.32,10.58,13.57
5.09,11.64,14.97
6.25,11.22,13.64
6.04,12.48,13.55
5.16,10.91,12.88
7.1,10.56,14.03
7.48,7.99,13.91
7.47,11.98,14.78
6.96,10.08,14.99
6.26,11.59,13.21
7.41,10.22,12.73
5.06,10.99,14.88
5.61,11.5,12.79
5.8,11.63,14.28
5.88,11.86,14.46
6.33,11.42,14.9
5.26,11.07,14.62
7.1,11.43,14.51
6.4,8.96,12.55
6.85,12.11,14.51
5.68,10.05,14.13
5.09,7.73,14.51
7.33,7.8,14.24
5.8,9.01,13.3
6.09,11.98,13.66
5.59,11.02,12.82
6.91,7.94,14.06
5.09,12.22,14.61
6.9,8.66,14.05
7.06,12.39,13.92
5.18,12.46,13.44
5.36,7.86,13.79
5.96,12.09,14.34
5.62,10.56,12.89
6.27,7.67,12.88
6.98,11.74,12.7
5.31,12.28,14.16
5.69,10.83,13.8
5.85,8,14.78
5.48,9.82,14.65
5.67,9.9,14.9
6.91,10.36,14.07
6.47,11.14,13.11
7.1,11.3,13.43
5.96,7.53,13.71
6.26,12.34,14.77
6.44,11.87,14.01
5.55,8.96,12.61
6.73,10.11,14.82
5.09,9.71,12.9
5.35,11.67,14.8
5.97,7.53,14.63
6.89,9.81,13.44
6.22,8.96,12.65
5.17,9.17,14
7.15,8.32,13.1
7.27,9.31,12.77
6.68,11.21,13.5
7.12,8.75,13.61
5.34,8.43,12.65
6.2,9.01,14.24
5.42,10.48,14.83
5.92,10.07,14.52
5.88,9.18,13.66
6.78,8.78,14.71
5.58,10.76,13.91
6.16,10,13.23
6.78,8.16,13.26
6.15,11.47,14.03
5.48,11.99,13.04
5.16,11.25,12.81
5.84,9.06,13.79
7.13,9.46,14.38
6.15,10.77,13.96
7.25,8.38,12.91
7.07,10.1,13.3
7.39,9.89,14.61
5.16,11.9,12.59
6.31,11.29,13.84
6.67,8.22,14.93
5.95,9.81,13.34
6.56,11.83,14.89
6.17,10.14,14.94
6.9,11.74,12.8
5.39,8.3,13.15
6.41,8.85,12.54
7.48,7.61,13.08
5.71,9.88,13.71
5.61,9.25,13.22
5.74,9.62,13.11
6.52,11.62,13.86
5.19,11.85,14
5.8,9.28,14.35
6.54,8.55,14.69
6.5,8.02,13.8
5.86,8.71,13.14
6.06,8.22,13.81
7.42,8.28,13.78
7.28,9.84,13.38
6.35,8.12,13.46
5.93,10.73,12.77
7.35,10.67,13.52
6.87,9.12,13.35
6.1,10.57,13.11
5.77,11.55,13.59
7.24,8.9,14.4
5.53,10.87,14.78
7.25,10.98,13.9
6.93,8.22,14.09
6.84,10.05,13.12
7.19,11.63,14.02
5.84,7.67,14.96
6.94,8.81,14.39
7.25,8.88,13.88
6.93,11.46,13.58
6.11,10.61,12.53
7.27,10.47,12.8
5.99,9.04,12.56
7.01,9.53,14.33
5.15,10.59,14.5
5.95,10.29,13.75
7.19,8.93,12.99
5.45,9.92,12.7
5.4,10.01,13.25
5.6,8.01,14.11
5.28,7.55,12.51
7.49,12.3,12.83
7.21,11.46,14.71
5.58,9.53,14.8
6.41,9.4,14.21
6.78,11.73,12.94
5.08,8.84,14.27
5.72,11.52,12.75
6.46,9.1,14.82
5.92,7.97,14.53
6.35,9.36,13.97
6.19,9.83,13.72
6.09,8.18,12.77
6.55,10.39,12.7
7.25,10.36,14.42
6.97,9.24,14.7
6.03,9.51,13.42
5.4,10.59,14.47
6.44,11.36,14.5
6.53,10.72,14.31
5.26,7.89,14.59
7.45,12.1,14.69
6.02,9.8,14.82
5.87,12.22,14.65
7.04,10.95,12.77
7.45,9.5,14.11
5.62,10.39,13.97
6.04,11.03,13.07
5.22,9.73,12.65
5.26,12.38,14.55
5.72,10.28,13.6
5.48,12.22,13.41
5.93,8.3,12.96
7.36,11.05,13.53
5.5,8.08,14.43
6.54,12.05,13.04
7.35,8.71,12.73
7.33,11.76,14.6
5.72,10.71,12.86
7.29,8.06,12.68
5.29,7.85,12.62
5.53,11.26,12.93
6.29,10.97,13.44
7.41,11.63,14.39
6.62,10.27,13.9
7.13,9.93,14.63
7.08,9.37,14.18
7,11.73,14.66
7.47,8.34,12.78
7.15,10.85,12.82
7.36,9.75,14.04
6,12.21,13.93
7.19,7.61,14.01
6.74,8.72,13.23
6.34,11.73,14.96
6.54,9.99,13.71
5.91,9.17,13.39
5.19,11.55,13.44
7.12,9.59,13.71
6.27,8.96,14.7
5.47,8.62,14.62
6.15,11.33,14.22
5.15,10.75,14.5
6.26,12.11,13.87
6.02,7.84,12.87
7.16,11.09,14.8
6.91,9.4,13.38
6.48,8.46,13.23
6.29,11.82,13.71
6.66,9.2,12.8
5.45,11.26,13.42
6.59,9.14,12.6
6.82,11.14,12.59
6.35,11.7,13.26
5.79,10.17,13.63
5.59,12.29,12.61
5.34,12.39,12.65
5.5,9.42,14
6.45,10.03,14.93
7.48,9.16,14.2
5.01,9.14,12.74
5.01,9.02,14.78
7.16,9.54,12.91
6.7,10.68,12.69
5.04,12.48,12.85
5.39,10.55,14.97
5.28,11.48,14.59
6.74,11.85,14.65
5.78,10.12,14.4
7.06,10.82,14.55
5.33,9.46,13.52
5.58,12.22,13.84
6.64,8.5,12.79
5.56,12.13,13.5
6.45,8.75,13.1
6.96,9.59,13.37
6.7,9.97,12.96
5.77,8.6,13.24
5.49,12.23,12.98
6.12,8.24,13.57
5.01,8.93,14.69
6.58,11.03,13.89
5.95,9.96,14.69
5.14,10.71,13.78
6.37,9.38,14.92
6.28,12.45,13.48
5.18,9.58,13.68
5.07,11.18,13.6
6.66,12.17,12.65
5.11,9.15,12.54
6.11,12.03,13.28
5.95,11.36,14.89
7.25,10.88,14.1
5.92,10.95,12.69
7.17,10.13,13.81
6.31,8.17,12.57
6.18,10.69,12.96
7.26,11.19,14.01
5.32,12,14.08
6.17,9.68,13.42
5.62,11,14.7
7.14,8.86,13.31
6.44,8.51,13.05
5.8,12.38,13.95
7.26,7.57,13.5
7.49,12.28,12.73
7.42,7.65,14.47
6.89,8.92,14.35
6.76,12.03,13.9
7.42,8.89,13.47
5.9,7.57,13.26
5.29,7.98,14.58
6.9,11.62,12.83
5.29,8.11,14.19
7.25,10.25,14.2
7.1,10.13,12.76
5.67,8.69,14.52
6.04,9.5,12.62
6.42,11.62,14.92
6.9,11.66,14.01
5.97,10.53,14.97
6.22,11.09,13.36
7.49,8.34,14.13
5.63,11.14,13.56
6.58,8.18,14.41
5.91,10.38,13.65
7.19,8.74,14.84
6.91,11.63,12.85
5.52,11.09,13.26
5.07,8.87,14.04
5.38,8.74,12.6
7.33,9.77,14.8
7.06,11.33,13.26
6.26,10.41,13.95
5.12,8.27,13.49
5.48,11.8,14.34
6.36,8.54,14.53
6.49,10.85,12.95
7.18,12.3,14.03
5.02,10.87,14.3
7.16,10.72,14.81
7.12,10.57,14.9
7.11,8.78,13.97
5.09,11.66,14.34
6.98,10.72,14.21
5.28,10.74,13.05
5.09,10.3,13.2
6.59,8.32,14.77
5.37,8.89,12.83
6.38,9.4,12.68
6.47,7.81,14.38
5.79,10.12,12.89
5.11,10.25,13.6
5.01,9.26,12.64
5.06,10.04,14.42
5.33,10.41,13.61
6.98,11.9,14.21
7.41,7.61,14.21
6.95,11.16,14.58
6.49,11.46,12.67
6.12,10.47,14.02
6.75,9.78,14.45
6.19,9.86,14.62
6.92,9.71,14.83
7.45,8.15,14.96
6.36,10.39,14.89
6.7,9.97,12.76
6.94,12.03,14.07
6.01,12.01,14.43
6.13,9.15,14.82
5.93,7.94,14.24
7.33,10.34,14.34
5.95,11.24,13.9
5.98,12.18,12.56
6.04,10.62,13.97
6.05,10.59,14.69
5.36,8.7,14
5.82,10.27,14.24
6.74,9.79,12.9
5.39,7.63,14.08
6.15,10.31,13.91
5.74,7.79,13.46
6.83,11.09,14.26
5.41,11.81,12.9
7.4,7.59,13.99
5.23,11.68,13.22
6.31,7.71,14.94
5.7,11.49,12.61
6.81,11.15,14.22
7.4,9.35,14.29
5.42,10.59,14.63
6.5,9.54,14.56
7.31,7.77,12.75
6.36,10.02,14.4
5.17,10.4,13.07
6.41,9.81,13.84
5.95,8.99,13.12
6.62,8.24,14.59
5.12,8.92,13.45
5.97,8.48,14.98
6.43,11.61,12.7
5.85,9.25,13.75
5.65,12.48,13.67
6.11,7.85,14.99
5.34,10.14,13.58
6.39,10.3,14.16
6.32,8.35,13.46
6.84,9.96,13.77
5.56,11.47,14.56
5.47,10.91,13.81
5.4,12.34,14.69
6.57,10.83,14.34
5.18,8.28,14.88
7.3,7.96,12.58
6.74,11.79,14.66
5.53,11.94,12.87
6.21,10.91,14.76
5.7,8.35,13.31
5.82,7.52,14.05
5.36,11.57,13.18
5.61,8.81,13.79
6.54,11.2,14.21
6.81,12.03,12.62
6.72,10.34,13.98
5.92,10.64,12.54
7.17,7.83,12.57
5.42,10.66,13.31
6.59,10.42,13.57
7.29,9.44,14.92
5.41,8.38,12.96
5.03,10.88,14.88
7.23,9.01,13.76
6.95,11.76,12.96
6.6,8.56,14.67
6.88,10.19,13.76
6.73,7.53,13.45
5.95,9.71,13.3
5.21,9.76,14.03
7.11,11.6,12.92
6.87,12.17,14.64
6.22,9.57,12.64
5.28,8.83,13.82
7.39,9.2,12.75
6.78,7.97,13.81
6.12,9.9,13.93
6.43,9.28,12.82
5.13,11.13,12.61
5.65,7.99,13.56
6.9,9.48,13.36
7.09,7.59,14.35
5.35,10.61,14.8
6.28,9.19,13.08
6.94,9.39,14.13
5.7,11.06,14.83
6.21,8.99,14.14
5.41,11.57,14.09
5.32,7.99,12.52
7.49,9.28,14.48
6.9,11.55,12.51
5.91,8.81,12.94
6.88,9.94,13.84
6.07,11.03,14.7
6.04,8.52,12.81
6.02,11.56,13.57
5.13,9.49,13.94
6.12,9.03,12.72
6.06,8.17,14.17
5.27,10.04,14.59
5.82,9.73,14.99
5.12,9.7,14.06
7.03,7.67,12.7
5.25,9.88,13.37
5.94,9.91,13.26
6.43,11.67,13.73
5.79,12.43,12.89
6.16,11.66,14.94
7.27,10.84,12.6
7.04,9.6,14.1
6.21,9.88,13.35
5.23,12.13,14.53
7.41,11.09,13.01
7.25,8.12,14.87
6.92,12.04,13.16
5.56,7.62,14.27
6,8.2,13.85
5.07,8.28,12.58
6.49,10.59,13.43
6.45,9.59,14.37
5.11,8.09,14.15
6.8,12.18,13.95
5.95,9.88,14.66
6.5,9.11,14.44
6.65,10.91,13.11
5.93,8.43,13.71
6.31,8.84,13.05
5.46,12.28,12.71
5.17,9.13,14.26
6.77,12.22,13.98
6.62,10.84,12.97
7.18,9.68,13.92
7.29,7.51,14.81
6.65,8.11,13.37
6.41,11.01,13.34
7.28,9.92,14.69
6.75,10.01,14.6
5.66,10.65,14.1
5.08,9.11,12.97
5.46,11.35,13.7
7.02,8.16,14.58
5.88,10.37,14.87
6.06,7.71,13.42
6.48,11.53,13.65
5.44,11.42,13.18
5.52,9.86,14.82
6.43,10.52,13.37
6.47,9.6,14.89
5.18,12.44,13.25
7.49,9.51,12.71
7.39,9.75,13.79
7.3,7.61,13.43
7.23,8.7,13.2
6.25,12.14,13.96
7.33,11.43,13.37
6.93,10.22,12.57
6.64,11.63,14.38
7.09,12.02,14.07
5.06,11.79,12.5
6.22,9.21,13.83
