5.4,12.13,14.85
6.98,10.54,13.5
5.59,8.69,14.31
6.81,11.73,14.87
6,8.42,13.33
6.34,9.93,13.04
6.16,8.79,13.04
6.24,8.5,12.84
7.16,10.12,14.31
7.16,9.36,14.09
6.33,7.54,13.62
7.32,10.25,13.07
7.17,9.14,13.96
6.49,9.12,12.53
6.71,10.27,12.84
5.68,8.95,12.95
6.39,8.89,13.15
6.54,12.21,12.53
5.79,9.6,13.94
5.78,8.47,14.47
6.42,11.64,13.38
5.02,10.23,14.05
6.01,8.54,14.76
5.89,7.81,12.57
7.37,11.23,13.96
6.99,11.96,13.17
7.06,12.29,13.22
6.99,11.46,14.95
5.34,9.23,14.5
6.96,10.41,14.64
6.52,12.21,14.47
7.47,9.24,14.6
7.22,9.18,13.37
6.03,8.85,14.54
6.52,7.63,13.88
7.28,11.07,14.35
5.83,8.35,14.47
6.07,10.93,13.82
7.41,7.56,12.57
6.5,9.68,12.63
6.25,12.32,13.51
7.24,9.28,12.75
5.43,9.12,12.66
7.44,12.19,13.94
5.75,8.56,13.09
7.07,10.07,13.55
6.9,10.39,12.59
7.4,10.14,14.72
6.9,10.83,13.3
5.24,9.04,13.76
5.57,9.48,13.4
6.31,10.31,12.71
5.18,10.62,14.16
6.19,10.11,13.85
6.61,10.76,12.9
6.09,8.11,14.03
6.07,8.38,14.37
6.16,11.55,13.88
5.92,11.41,12.78
7.06,10.89,14.67
6.08,12.08,14.19
5.53,11.99,13.87
6.97,8.73,14.93
5.6,8.23,13.88
6.51,9.2,12.89
7,9.01,13.65
7.27,9,14.73
6.21,11.68,14.29
5.56,11.73,14.91
5.56,12.12,14.54
7.16,11.65,14.27
6.32,10.93,14.46
6.85,10.85,13.49
5,12.1,14.59
5.62,10.27,13.65
6.56,12.12,14.52
6.71,7.59,14
6,8.6,13.76
5.9,10.89,13.21
5.06,10.85,13.66
5.62,10.78,13.25
6.49,8.46,12.98
6.29,10.37,14.5
7.13,8.52,14.68
6.4,12.04,14.85
7.18,8.1,13.64
5.58,11.75,14.37
6.59,10.46,14.89
5.94,7.8,14.23
6.42,9.06,14.47
5.92,8.63,13.04
5.8,7.76,13.88
5.45,9.77,13.12
7.29,11.05,14.34
6.52,8.36,13.83
6.42,9.26,12.69
7.11,11.24,14.63
6.73,8.93,12.51
6.18,12.35,14.17
5.31,10.61,14.3
6.35,10.61,13.46
7.11,8.61,14.71
5.01,7.88,12.79
5.63,12.05,13.87
5.46,7.66,13.96
6.69,10.34,13.02
6.76,8.84,13.21
6.07,10.05,12.75
5.91,9.19,14.72
6.81,8.33,14.88
5.74,8.39,13.16
5.17,8.43,14.3
6.82,12.23,14.19
7.07,7.68,14.76
5.53,8.06,14.38
5.52,11.65,13.04
6.11,11.99,13.73
5.36,10.92,13.12
7.11,12.12,13.01
5.2,9.77,13.35
6.01,7.89,14.06
5.19,11.31,13.36
6.61,11.05,13.61
6.03,10.16,14.43
5.5,10.92,14.1
6.06,8.07,14.24
6.49,11,14.96
5.42,10.59,12.51
6.67,12.15,12.93
5.5,12.32,13.8
6.47,11.88,13.35
5.27,9.22,13.24
6.32,9.57,13.46
6.46,8.66,14.47
6.15,9.5,14.03
5.52,12.38,12.77
5.48,7.9,14.98
6.14,11.95,14.47
7.36,7.99,13.03
6.18,12.07,14.37
5.39,11.64,13.5
6.34,10.41,13.11
5.71,9.22,12.57
6.46,8.88,14.28
5.33,8.12,14.45
7.21,7.94,12.59
5.02,7.79,14.61
5.26,11.19,13.85
6.78,10.13,13.36
5.66,8.93,13.82
6.57,11.26,14.91
7.16,8.1,14.16
7.25,9.63,14.35
5.5,7.77,14.94
5.11,12.02,14.58
6.47,9.37,14.49
6.99,11.27,14.01
6.31,9.49,13.25
6.63,11.3,12.62
7.38,9.61,12.69
6.08,10.06,14.39
7.31,8.22,13.46
5.89,11.24,13.45
5.8,11.74,13.29
6.89,8.77,13.23
6.88,8.23,13.11
6.49,9.38,15
7.19,10.29,14.19
7.05,8.16,12.65
6.19,10.26,13.76
5.26,9.01,13.01
5.31,10.26,12.89
6.04,11.06,12.57
5.18,8.05,13.64
5.17,10.4,13.62
6.1,9.09,13.38
5.36,9.72,14.22
6.86,10.66,14.16
6.09,8.42,12.56
5.75,8.24,13.38
6.98,12.49,13.86
6.47,9.87,14.06
5.56,11.47,14.84
6.52,10.5,13.93
5.21,11.98,12.77
6.44,10.53,13.7
7.13,12,13.19
6.52,10.96,12.96
5.84,11.43,14.02
6.45,9.88,13.49
6.9,12.2,13.76
7.23,9.18,13.1
5.63,10.23,14.65
7.03,11.08,13.15
6.25,9.26,13.48
6.22,10.21,14.31
5.33,9.52,13.2
5.6,11,14.84
6.73,11.17,13.63
6.04,9.54,13.36
5.38,10.74,12.84
7.4,8.15,14.19
5.57,12.07,13.32
5.27,8.58,13.19
7.38,8.46,14.19
5.94,7.69,12.68
6.07,8.24,13.18
5.21,10.2,13.29
5.18,11.17,13.4
5,11.58,13.14
5.87,11.73,13.77
5.36,9.72,12.95
5.75,11.25,13.01
6.44,9.05,13.14
6.61,7.97,14.78
5.48,10.83,14.97
5.82,9.43,14.92
6.81,8.14,14.3
7.2,8.16,14.12
6.95,10.73,12.71
5.3,11.61,14.79
7.04,12.08,14.37
7.29,11.99,13.04
7.04,7.69,13.97
5.28,11.07,14.21
6.43,9,13.75
6.87,11.75,13.64
6.22,10.74,13.56
6.38,10.4,14.26
5.19,8.94,13.01
5.84,7.94,13.43
6.01,7.98,12.6
6.49,9.61,14.13
7.34,7.64,14.43
6.57,11.15,14.29
6.18,9.26,12.93
6.99,8.87,13.49
5.01,12.19,14.31
5.47,8.84,14.54
6.94,11.01,14.34
7.3,11.62,13.34
5.78,12.34,13.78
5.99,12,13.34
7.26,11.73,13.43
5.84,9.39,14.25
5.84,11.44,13.92
6.51,8.04,13.25
7.41,8.96,13.66
5.66,8.97,12.52
5.77,9.86,14.31
7.36,10.72,14.16
5.43,7.54,14.29
6.56,11.87,12.9
7.23,9.31,14.96
6.94,7.62,14.58
5.68,9.65,12.53
6.45,10.3,13.97
5.2,7.5,12.56
5.98,10.8,14.89
5.85,10.88,14.32
6.08,8.01,13.58
6.04,12.01,14.89
5.55,11.76,12.93
7.38,9.56,14.93
6.7,12.22,13.82
5.61,9.79,14.16
6.57,11.23,14.18
5.35,7.96,14.13
7.16,10.05,12.51
6.73,8.9,13.15
6.72,11.45,13.22
5.19,11.9,14.66
5.77,10.71,13.85
7.11,10.74,13.17
6.9,11.35,14.5
5.12,12.09,12.87
5.76,10.15,13.64
6.3,8.89,12.57
5.23,12.38,12.97
7.03,8.51,12.78
5.97,7.71,13.28
6.73,10.79,14.34
5.42,11.82,14.53
6.66,9.03,13.17
5.89,10.2,14.94
5.81,10.83,13.28
5.45,8.02,14.01
5.06,8.12,12.63
5.55,9.24,12.96
5.95,12.02,12.93
5.62,9.97,14.12
5.47,11.44,13.49
6.34,8.29,13.25
5.32,10.31,13.23
5.07,8.78,12.89
6.22,9.71,13.52
6.34,12.25,13.09
6.76,11.56,12.68
5.85,9,14.16
5.73,9.24,13.17
6.96,8.19,12.78
6.7,7.59,13.54
5.52,8.05,14.66
5.67,8.47,14.89
5.32,8.32,14.21
5.52,7.91,14.24
6.32,11.46,14.69
5.21,10.49,13.91
5.68,11.05,14.01
5.02,9.51,13.58
5.01,12.06,14.25
6.07,9.36,12.7
5.7,8.58,12.61
7.41,12.33,14.36
5.78,9.97,12.85
5.84,7.87,12.84
5.38,8.28,14.99
6.08,11.5,14.89
6.9,11.16,13.64
5.38,9.88,14.78
5.52,8.88,13.6
6.54,10.31,14.39
6.51,10.33,12.93
5.32,12.02,13.78
6.14,7.83,14.62
6.67,11.96,14.27
5.64,10.29,13.14
7.02,10.19,12.85
7.13,12,13.67
6.86,8.82,13.91
5.34,12.31,13.31
6.02,11.1,14.09
7.26,8.88,14.77
6.1,7.94,13.19
6.58,8.07,14.01
7.49,10.98,14.87
6.04,10.3,13.21
5.63,12.33,12.85
5.63,11.7,12.84
5.36,7.74,14.15
7.21,8.68,13.63
7.45,9.61,14.38
5.15,10.2,13.44
6.86,8.39,13.58
5.7,8.4,13.84
5.89,8.12,14.97
7.25,9.44,14.24
5.66,8.2,13.15
7.16,8.6,13.85
5.71,8.33,14.79
6.03,9.41,12.85
7.24,8.41,12.98
7.35,8.42,12.56
7.14,8.84,14.46
6.69,7.8,14.13
5.16,8.21,14.18
5.95,7.58,13.29
6.29,8.07,14.47
6.17,7.67,13.14
7.04,10.88,14.24
5.32,10.16,13.07
5.67,8.19,14.74
6.72,12.07,13.01
6.99,12.47,15
5.06,11.16,13.09
6.33,11.4,13.48
5.6,10.22,14.62
6.85,9.03,13.25
6.14,10.25,13.61
7.03,11.37,12.99
7.31,8.44,13.37
6.08,12.3,14.95
5.65,10.17,14.88
5.42,11.98,12.67
7.06,12.38,12.71
5.17,9.86,14.26
7.41,7.97,12.72
6.55,9.01,14.84
5.25,7.65,14.74
6.68,10.24,13.25
6.75,11.94,13.35
5.5,9.68,13.04
6.83,10.53,14.53
6.13,8.25,14.81
6.99,11.1,14.67
5.8,8.49,12.95
7.35,7.98,13.65
5.71,9.85,13.02
6.47,10,13.07
5.28,11.79,12.99
5.87,12.24,13.43
5.33,9.9,13.12
6.53,12.48,13.69
5.35,10.36,14.31
6.55,9.95,15
6.31,11.98,13.11
6.18,11.5,14.51
6.17,11.51,13.42
6.8,10.83,12.98
6.19,10.88,14.77
5.28,10.84,14.02
5.13,10.82,14.37
5.52,9.88,13.5
6.68,9.23,12.92
5.92,10.84,14.41
6.98,10.96,12.95
6.63,9.26,14.26
7.37,8.21,12.93
6.22,8.41,12.82
6.28,12.18,13.28
7.2,11.54,13.66
5.86,9.51,13.36
7.1,8.51,13.84
6.49,11.27,14.89
7.25,11.77,13.06
7.25,9.65,13.1
7.39,11.87,12.95
6.63,8.85,14.06
5.06,11.85,12.55
7.26,7.65,12.81
6.26,9.69,13.79
5.89,8.9,14.54
7.32,10.64,14.71
5.61,10.97,12.8
5.55,9.89,12.79
6.19,8.94,14.13
7,8.55,14.77
6.82,7.98,14.74
6.36,10.19,13.74
6.37,11.01,14.21
7.25,9.04,13.58
5.26,10.56,13.19
6.88,11.52,12.94
6,8.93,14.48
5.63,12.39,12.65
5.26,8.1,14.68
5.11,7.95,14.56
6,11.83,14.75
6.92,7.59,13.06
6.15,8.71,13.32
6.8,8.44,14.13
5.05,12.01,13.94
6.03,7.92,14.2
5.81,11.59,13.36
7.19,11.86,13.47
5.89,9.6,13.09
6.56,8.82,14.34
5.8,9.07,14.81
6.9,11.92,12.83
6.21,7.6,13.72
6.1,10.54,14.46
6.98,7.72,14.79
7.19,10.5,14.59
6.98,10.42,14.85
6.06,10.3,13.39
7.07,9.63,14.37
6.16,10.75,14.37
6.26,10.5,12.6
6.45,11.43,13.6
7.29,11.06,13.56
5.15,9.51,13.73
5.25,11.34,14.04
5.42,11.17,13.08
5.67,9.49,13.5
6.34,8.47,14.02
6.68,12.07,14.85
5.6,9.84,14.72
6.71,11.36,13.79
7.09,8.33,14.97
7.44,9.88,14.36
6.3,9.92,13.81
5.53,11.38,13.36
5.3,11.58,13.97
5.26,10.56,15
5.1,8.89,13.26
6.65,10.66,13.11
5.29,11.06,13.6
5.61,9.39,13.17
6.44,10.63,14.01
5.86,9.75,14.33
7.24,8.37,12.56
6.7,12.14,13.54
6.98,9.77,12.73
6.57,9.28,13.71
7.25,8.26,14.4
5.61,10.34,13.12
6.09,10.8,14.68
5.01,10.06,14.1
6.2,11.85,13.3
5.08,11.3,14.19
6.29,8.54,14.47
5.85,9.12,14.67
6.96,10.52,14.35
5.95,7.83,12.62
6.65,10.5,12.81
7.47,9.04,14.48
5.63,12.22,14.36
7.41,8.56,13.36
6.37,12.18,14.55
6.51,11.85,14.61
6.21,9.51,14.81
6.75,9.08,14.2
6.95,9.82,13.84
6.82,10.05,14
5.04,10.15,13.81
6.1,9.16,13.23
5.89,8.47,14.49
5.25,8,13.03
6.65,12.15,13.53
5.69,9.77,14.71
7.23,9.19,14.29
7.02,12.18,14.38
5.22,9.47,13.23
6.52,10.28,12.9
6.59,8.86,12.91
6.13,12.41,14.49
6.78,10.72,13.28
6.7,10.72,13.71
7.47,11.27,14.58
5.72,9.38,13.32
6.94,11.3,13.68
6.77,10.51,14.63
7.45,7.86,12.72
7.34,11.48,14.59
7.16,8.15,12.94
5.21,8.37,14.48
5.7,8.86,13.94
6.94,10.08,13.5
5.38,9.7,14.51
5.87,9.53,13.66
7.01,10.66,13.12
5.51,11.63,12.98
6.07,10.97,14.57
6.49,11.12,13.35
6.92,9.36,14.67
6.58,12.44,12.86
6.61,11,14.59
6.12,7.73,12.87
6.31,11.7,13.93
6.8,10.18,12.94
6.98,11.18,13.89
5.87,10.53,14.21
5.17,7.72,14.64
7.49,10.58,13.52
6.18,8.76,13.31
6.78,10.25,13.42
6.6,9.25,14.83
6.58,10.96,12.54
5.45,8.63,12.81
5.15,9.54,13.52
7.26,12.25,14.34
7.48,10.09,13.86
6.15,9.43,14.1
5.59,9.73,14.34
5.38,8.47,13.81
5.04,8.27,13.54
7,10.21,14.02
7.42,11.71,14.43
6.75,8.24,14.15
5.37,10.3,12.88
7.44,9.88,14.53
6.27,11.42,14.11
5.3,11.02,13.58
6.63,12.47,14.97
5.79,8.64,14.25
5.91,8.45,12.98
5.15,10.58,12.68
6.52,10.02,13.92
5.68,8.65,14.11
6.74,8.03,13.95
6.52,11.36,14.34
7.22,8.11,14.14
5.15,11.97,14.69
5.47,8.56,12.73
6.73,10.17,14.92
6.23,8.34,14.31
7.34,9.95,14.42
7.44,7.51,13.82
5.18,7.61,14.27
6.4,10.75,14.99
6.93,8.34,13.04
6.58,8.21,14.19
5.66,11.65,13.97
6.89,12,12.67
6.85,7.8,14.09
5.38,10.68,14.89
5.96,9.63,13.04
5.81,8.81,13.64
5.02,11.99,13.6
7,11.51,14.56
5.5,12.27,12.89
6.9,11.63,13.96
6.97,8.07,12.52
6.88,8.94,12.66
6.94,11.62,13.33
7.09,12.03,12.89
5.19,10.29,12.63
5.74,11.87,13.97
6.91,10.32,12.52
5.81,10.22,13.95
7.09,10.01,12.97
6.19,11.98,14.33
5.96,12.05,14.76
6.82,7.96,14.92
6.83,8.08,12.53
6.34,9.28,14.12
7.1,10.38,14.57
5.23,8.59,13.4
5.59,8.72,14.82
5.71,8.84,13.34
5.86,9.63,13.41
7.15,12.49,14.68
6.39,7.82,13.87
6.09,9.6,13.7
7.22,10.36,14.6
5.16,11.43,13.31
5.41,10.9,14.98
5.77,8.69,13.21
7.4,10.52,12.99
5.04,8.13,14.8
7.04,9.91,14.64
7.38,9.53,14.03
6.13,8.36,12.78
6.37,9.99,14.53
6.43,9.94,13.13
7.3,9.39,14.81
7.23,12.13,13.1
5.16,9.44,12.84
5.73,12.2,14.83
6.28,9.14,14.82
6.22,10.67,13.06
6.09,10.78,13.89
5.3,11.25,14.94
5.94,9.84,13.15
7.18,10.11,14.75
6.88,8.92,14.45
5.34,11.62,14.36
5.27,7.65,14.25
5.91,12.3,13.19
6.61,7.73,14.89
5.42,12.13,14.51
6.47,12.44,13.09
6.84,10.58,13.79
5.48,11.9,13.26
5.43,10.23,14.4
7.41,10.13,13.99
5.43,9.16,13.63
5.4,12.13,13.76
5.22,11.38,13.87
6.32,9.29,14.27
7.29,8.6,13.81
6.82,8.02,13.75
5.5,9.12,13.6
5.48,12.4,13.18
7.27,8.99,14.49
5.48,9.88,13.23
7.23,8.5,14.93
6.87,9.94,14.58
6.31,10.37,12.76
5.08,12.4,13.72
5.19,8.17,12.69
7.05,9.07,13.96
5.65,10.64,14.42
6,10.48,14.5
5.69,8.79,14.3
6.66,11.57,12.71
6.07,9.49,14.56
5.86,8.47,14.9
5.5,10.68,13.12
6.31,10.75,13.13
7.39,7.96,12.68
5.52,10.76,13.48
6.67,12.26,12.57
5.11,12.24,14.11
7.4,10.17,13.12
6.75,8.95,14.39
5.96,9.01,14.22
7.42,10.67,13.51
6.55,8.78,14.64
6.21,11.05,12.86
6.29,9.32,12.56
6.14,9.01,12.7
6.54,9.89,14.18
5.23,8.57,13.6
6.77,10.18,14.5
5.81,12.05,14.1
5.28,11.82,14.47
7.09,8.99,14.97
5.28,8.65,13.81
5.82,11,13.8
6.23,9.95,14.49
6.58,8.23,13.35
6.06,11.54,14.08
7.06,7.68,13.13
6.01,11.03,13.17
6.26,9.03,14.29
7.35,8.69,14.1
5.43,9.5,14.67
5.7,11.87,13.57
5.12,12.48,13.94
7.45,12.49,12.68
5.07,11.69,14.81
5.88,8.75,13.86
7.16,12.35,14.91
6.59,10.73,12.54
5.95,11.34,13.77
5.44,7.92,12.95
5.93,7.54,13.83
6.37,9.6,12.82
6.84,9.23,12.74
5.49,11.32,14.91
6.31,10.23,13.63
6.87,7.64,13.92
6.03,12.13,13.03
6.33,9.16,13.49
5.74,12.16,14.9
6.81,11.83,14.46
5.47,9.28,14.59
5.01,10.96,12.66
6.61,10.17,13.34
6.42,11.32,14.59
7.14,8.39,13.17
7.34,7.57,13.9
6.83,11.24,14.61
5.81,8.38,14.45
6.61,11.32,14.24
6.73,9.73,14.14
5.44,7.58,14.23
5.21,12.12,14.52
7.32,9.31,12.91
7.26,12.42,13.01
7.37,10.5,14.37
5.81,10.06,14.98
6.55,10.94,14.87
6.11,8.51,14.34
5.42,10.24,15
5.37,8.77,13.77
6.92,12.4,14.57
5.2,10.11,12.71
5.46,11.76,14.13
5.73,11.67,13.91
5.7,8.9,14.66
6.02,8,14.29
7.08,9.93,14.25
6.39,9.46,14.21
7.41,12.14,13.84
5.49,11.5,14.34
5.95,11.89,14.77
6.68,12.2,13.32
7.38,11.25,14.37
5.77,10.69,14.52
7.21,10.49,12.71
6.16,10.61,12.56
5.55,9.16,12.6
7.04,8.47,13.07
5.45,9.85,12.84
6.17,11.7,12.57
5.49,10.39,13.25
6.79,7.81,13.48
5.94,10.01,13.59
5.81,12.12,13.95
6.43,8.07,12.57
5.99,7.77,14.87
6.31,12.34,14.62
6.42,10,14.1
5.84,11.27,14.91
5.56,11.57,13.16
7.02,9.27,12.72
6.34,10.18,13.44
7.09,8.85,14.88
7.27,7.89,14.06
5.63,11.08,12.54
5.44,10.09,12.75
5.15,9.44,12.56
5.75,7.84,13.38
7.27,8.12,14.18
6.97,8.53,13.74
7.12,10.04,12.84
5.25,11.57,14.48
5.21,9.56,12.78
6.76,9.96,13.22
6.21,12.02,12.9
5.08,11.2,14.38
7.46,8.1,13.36
7.15,7.86,13.94
7.23,8.23,13.12
5.58,7.7,14.84
5.33,7.89,12.69
5.14,12.17,12.88
6.75,9.17,13.52
5.86,9.61,13.7
6.67,7.51,13.84
6.33,8.99,12.97
5.59,12.18,14.57
7.16,9.8,14.48
5.85,10.84,14.49
5.47,7.7,14.72
6.65,11.37,13.78
5.26,7.5,14.21
6.96,10.68,14.68
5.38,8.45,13.89
5.91,11.36,13.71
7.28,7.75,14.92
5.15,10.23,14.5
7.47,7.9,12.91
5.88,10.86,13.86
5.45,10.76,14.17
6.83,8.11,14.16
5.36,10.81,14.39
7.13,9.01,14.82
6.22,9.21,14.09
6.9,9.39,14.39
5.07,10.37,13.35
5.01,7.73,12.57
6.41,12.26,14.17
5.53,10.37,12.63
5.4,7.85,12.65
6.14,9.34,14.57
5.3,8.41,12.81
6.83,9.09,12.75
7.11,10.44,13.55
5.01,10.88,13.13
6.37,10.83,12.78
5.74,12.42,14.27
6.12,12,13.84
6.63,10.51,13.44
5.6,10.44,14.05
7.37,10.66,13.66
6.73,7.67,14.52
6.85,11.24,12.86
5.57,12.04,14.1
5.52,10.65,14.74
6.17,8.78,12.93
6.63,8.89,14.01
6.42,10.44,13.49
5.13,8.12,14.19
5,11.63,14.94
6.31,9.28,14.34
7.38,9.22,12.72
7.41,8.71,14.57
6.59,10.69,12.85
5.71,7.88,13.32
6.62,8.08,13.14
6.39,11.56,14.01
6.32,8.05,12.72
5.67,9.39,12.93
5.41,9.82,12.62
6.1,12.49,14.48
6.37,10.17,14.92
6.46,9.31,12.78
7.1,8.42,14.01
7.3,9.63,13.25
6.46,9.67,14.76
7.26,7.83,13.55
6.53,11.86,14.02
5.89,11.52,13.94
5.02,11.17,13.57
7.08,8.39,13.91
6.07,9.03,13.67
6.88,9.54,14.2
6.04,8.95,12.64
6.66,8.08,13.42
6.71,8.19,14.98
6.71,9.76,13.71
5.12,8.41,13.41
7.33,9.51,14.57
6.59,8.4,12.94
7.18,10.33,12.56
5.49,10.14,14.31
5.91,7.94,13.17
5.64,10.45,12.84
5.08,12.37,13.1
7.49,11.42,14.77
7,10.82,13.46
6.06,9.26,14.82
6.58,9.29,13.9
5.96,11.26,13.13
6.86,11.39,13.65
6.24,12.27,14.7
6.23,9.69,14.25
6.35,8.71,13.53
6.42,10.88,13.42
5.06,10.11,13.98
7.41,10.92,14.8
6.1,7.74,14.66
5.45,10.88,14.5
7.44,10.01,13.7
6.59,12.12,12.55
6.13,9.05,14.13
5.25,11.64,13.67
7.03,11.02,12.76
6.87,9,13.38
7.34,9.74,13.34
6.07,10.84,13.15
7.47,10.52,12.61
6.7,8.98,14.88
6.34,7.71,12.87
5.28,9.93,13.21
5.6,12.48,14.75
6.09,8.69,12.69
6.13,7.8,14.17
5.85,10.58,13.58
7.03,8.56,13.74
5.95,7.64,14.35
7.23,9.04,13.39
6.99,12.31,13.64
7.17,10.52,13.24
6.69,9.38,13.13
6.87,8.49,13.8
6.2,8.82,13.13
6.19,8.21,13.93
6.19,9.18,14.08
5,7.92,13.71
7.25,12.06,14.11
7.12,11.71,14.7
5.01,10.28,12.63
7.29,10.63,12.77
6.12,11.87,14.49
5.87,9.13,14.41
6.77,9.09,13.71
7.14,10.07,12.87
5.3,7.6,12.51
5.72,10.31,14.03
7.36,11.2,13.84
7.31,8.54,13.87
6.11,12.01,13.49
5.81,7.63,13.8
5.29,11.26,13.44
6.17,9.98,13.76
6.3,11.15,12.56
7.37,12.16,13.46
5.33,10.77,14.41
6.83,11.73,14.01
5.1,12.39,13.79
6.72,12.36,13.76
6.08,11.48,13.91
6.01,11.23,12.92
5.32,8.26,14.55
7.45,7.99,13.07
5.33,8.33,14.41
5.98,10.29,14.16
5.7,8.32,14.55
6.57,10.31,14.27
6.27,10.5,14.34
6.07,12.07,14.25
5.83,10.62,14.05
6.72,10.89,14.91
5.64,7.7,14.47
5.29,11.43,14.08
6.35,7.65,14.45
6.37,7.8,14.47
6.64,9.55,13.88
6.9,9.9,13.05
6.98,8.71,12.93
7.34,11.34,14.25
7.1,11.3,14.59
5.96,8.3,12.69
6.93,9.94,13.34
6.08,9.54,13.45
6.77,12.12,12.67
5.72,8.79,14.68
6.73,9.68,14.17
5.53,10.12,13.57
5.86,10.16,14.5
6.35,9.17,14.48
5.6,10.81,12.9
5.99,8.61,14.86
6.85,10,14.92
5.84,9.73,13.33
5.33,10.82,13.32
5.05,12.13,14.16
6.57,12.11,13.22
5.85,9.49,14.86
7.21,7.6,12.85
6.88,9.26,14.48
5.2,11.96,13.6
7.11,10.34,13.68
7.22,8.28,12.94
7.36,8.96,13.97
6.3,7.6,14.18
5.19,11.43,13.16
5.72,10.14,13.03
7.45,9.2,14.89
5.11,9.37,12.76
6.24,9.87,12.56
6.88,8.86,13.69
6.87,11.44,14.31
5.74,9.2,13.18
6.69,10.3,13.23
5.55,8.43,14.61
6.83,12.39,13.1
5.54,7.92,13.19
7.22,9.07,14.71
5.27,8.19,13.39
5.67,10.87,14.26
6.78,8.66,14.46
6.68,9.23,13.04
7.41,11.35,12.96
7.22,11.03,12.56
6.51,10.93,12.94
6.72,7.98,13.11
6.17,10.89,12.99
7.17,11.46,13.32
6.07,9.89,14.64
5.03,9.41,14.78
7.38,8.51,13.87
5.44,10.85,13.62
7.2,8.52,14.1
7.05,7.99,12.51
5.02,9.61,14.85
5,10.49,14.02
6.49,8.24,12.86
7.28,11.12,12.68
6.78,10.14,14.43
7.22,8.89,13.36
6.06,11.05,12.73
7.34,8.33,13.74
6.76,9.87,14.52
5.8,8.28,14.22
5.69,10.26,13.07
7.19,11.57,13.57
6,12.16,12.51
7.06,12.4,14.41
6.55,11.29,14.21
6.39,11.36,12.6
6.03,8.9,14.09
6.49,12.22,13.31
6.73,7.53,12.63
5.86,10.65,13.5
5.93,10.72,14.03
7.38,9.66,14.12
5.91,7.88,13.63
5.56,11.88,12.81
6.65,7.94,14.4
5.47,11.3,12.55
5.48,9.04,12.95
6.38,8.63,14.53
5.86,8.88,13.44
7.44,9.88,14.98
6.77,9.79,14.84
6.13,11.12,14.09
6.24,9.62,12.58
7.14,9.26,13.27
6,8.51,14.14
5.92,11.1,14.33
5.27,11.49,14.48
6.09,11.01,14.03
6.86,7.63,13.16
6.98,9.33,13.8
5.74,9.74,13.21
6.85,11.6,13.35
6.6,12.31,12.56
6.92,7.86,14.36
6.92,9.64,14.79
5.3,9.96,14.43
6.83,8.21,13.72
5.48,10.08,14.21
6.99,9.49,14.73
5.89,9.13,13.89
5.69,8.88,13.02
6.9,12.25,12.62
6.89,8.84,12.68
7.22,10.77,13.31
6.92,8.5,12.93
7.18,12.35,13.26
7.02,10.9,14.65
5.39,10.26,13.83
6.74,9.85,13.84
5.69,10.03,12.98
6.85,9.41,13.38
5.53,8.1,13.91
5.21,8.56,13.31
6.41,8.38,12.7
5.54,8.2,14.25
6.82,10.32,13.46
6.99,12.01,14.94
5.02,12.09,14.47
6.44,9.34,13.19
7.15,9.42,13.2
5.5,8.44,13.07
6.72,8.14,12.7
6.33,9.05,13.46
7.13,10.67,12.53
6.35,12.15,14.34
6.25,10.68,13.2
6.98,10.36,12.95
6.34,8.13,12.74
6.08,8.68,13.97
5.79,9.46,14.31
5.94,7.87,12.61
6.91,11.38,14.02
5.18,11.82,13.85
7.26,10.15,14.8
5.33,8.95,13.99
7.42,12.05,14.2
6.45,8.55,13.72
6.13,10.39,12.95
6.1,10.78,14.41
6.51,7.91,12.81
6.23,12.13,13.25
5.97,9.29,13.98
5.48,9.57,12.61
6.05,12.14,14.78
7.12,7.71,12.6
5.57,10.93,12.59
5.54,12.21,13.48
6.51,7.69,14.33
5.64,11.77,14.67
5.6,10.2,14.39
7.12,10.65,13.29
5.3,12.11,12.91
7.2,7.59,14.61
6.04,8.01,12.56
5.59,10.7,12.56
7.05,8.9,14.11
5.84,10.65,12.6
6.44,9.64,14.01
6.36,9.79,14.68
5.08,8.34,13.98
6.85,11.39,13.48
6.58,11.11,14.31
6.85,7.83,13.56
7.24,12.49,14.96
5.62,8.81,13.4
5.39,12.08,13.72
6.3,11.12,14.25
7.02,11.04,12.63
6.77,11.53,14.54
6.58,11.65,13.22
6.81,10.94,13.06
6.2,11.02,13.7
5.94,9.26,14.45
7.41,7.74,13.18
6.1,10.37,13.61
5.51,11.55,14.01
5.45,9.46,12.62
5.01,11.14,14.01
5.33,12.18,12.57
5.49,10.57,13.04
7.24,8.08,13.51
5.62,12.4,13.41
6,9.66,13.35
6.64,7.78,14.95
7.16,11.49,12.51
6.54,8.46,14.68
6.45,7.8,14.17
6.66,12.08,12.58
6.68,11.4,14.38
7.4,10.98,12.82
5.79,8.61,13.86
5.06,12.38,13.33
6.39,8.28,12.9
5.57,10.13,13.68
5.09,7.54,13.55
5.91,8.05,13.39
6.45,11.14,13.09
5.75,9.65,12.86
6.3,12.27,14.05
6.65,11.63,13.33
6.66,10.98,14.57
7.1,8.61,14.02
6.98,11.56,14.71
6.29,11.77,13.26
6.22,11.97,14.72
6.46,8.48,13.87
6.26,10.75,12.72
5.16,8.08,12.57
6.18,10.13,13.48
6.52,8.07,14.54
7.28,9.21,14.83
6.21,8.56,13.21
6.23,10.67,13.79
6.38,9.98,12.63
