6.82,8.16,12.79
5.91,8.84,14.42
6.98,11.57,12.65
5.57,7.6,13.97
7.17,9.92,13.5
5.66,7.85,13.38
6.32,8.35,14.77
5.22,8.87,14.32
5.2,7.8,13.12
7.33,10.57,13.86
7.35,9.25,13.67
7.18,11.95,14.55
6.99,9.53,13.14
5.46,12.27,13.7
5.45,12.42,12.53
7.42,8.12,13.97
6.06,11.56,13.3
6.49,10.56,14.96
5.93,10.98,14.38
5.72,9.19,14.82
6.83,12.27,13.93
6.85,8.22,13.1
6.71,7.59,13.85
5.68,8.14,13.68
5.1,8.15,14.28
6.39,8.92,12.66
5.46,12.02,14.7
5.75,11.83,14.57
7.29,11.44,14.01
7.38,9.93,12.7
6.92,10.34,14.73
6.92,7.88,13.36
6.5,11.81,13.65
6.9,10.05,13.59
5.48,10.63,13.03
7.16,9.88,14.63
5.8,10.56,14.6
5.05,8.01,14.73
5.88,9.86,12.9
6.11,10.26,12.87
7.25,9.75,14.56
6.64,10.71,14.29
6.18,9.02,13.32
6.95,8.99,14.27
7.21,11.37,13.14
6.21,9.99,13.5
6.03,10.08,12.72
6.99,10.6,14.68
7.1,9.74,13.73
7.19,9.02,12.75
6.47,8.71,13.58
6.14,9.1,13.57
6.62,10.49,14.91
6.71,11.1,14.72
5.66,9.48,13.15
6.24,12.18,14.84
7.3,12.37,12.5
6.9,12.47,13.6
7.18,12.3,13.78
5.48,12.24,12.78
5.15,10.48,14.29
6.76,8.8,13.31
6.59,8.1,14.25
6.79,11.98,13.76
7.43,12.44,14.08
6.64,9.54,14.68
6.23,8.16,14.37
6.68,10.68,13.27
5.95,10,14.78
6.35,10.02,14.03
6.16,7.61,12.9
5.33,9.78,14.33
5,11.9,14.49
6.85,12.49,13.13
6.45,7.81,14.42
5.13,9.9,12.8
5.01,9.27,13.56
5.47,8.38,13.92
6.11,12.4,14.07
6.32,12.47,12.57
6.8,12.42,12.6
5.01,11.44,13.55
7.49,11.23,13.1
5.91,9.97,12.72
6.25,12.22,12.51
5.95,9.82,12.94
6.24,7.58,14.27
7.09,11.16,12.78
6.73,8.98,14.32
6.43,9,13.12
5.61,8.54,12.98
5.88,11.17,14.39
5.24,10.33,12.96
5.79,11.67,14.76
6.14,10.38,13.3
7.4,12.43,14.72
6.92,10.67,12.74
6.61,9.95,12.77
7.14,11.72,12.67
5.23,7.68,12.69
7,7.58,13.24
5.45,12.01,12.5
6.95,11.37,14.14
7.15,10.01,14.34
5.82,10.31,12.58
5.36,11.55,14.99
5.82,10.07,12.5
5.05,12.07,13.56
6.88,8.13,13.8
6.75,7.88,13.67
5.46,10.64,14.03
5.59,8.83,14.65
7.06,7.94,13.58
6.05,10.13,13.9
6,8.72,14.92
6.89,9.25,14.87
7.13,11.81,13.27
5.55,9.08,12.91
5.71,9.95,14.37
5.23,10.57,12.94
5.58,10.38,14.89
5.61,8.26,13.86
7.28,9.49,14.66
6.54,8.44,13.21
6.33,11.96,14.34
5.24,11.5,14.19
7.12,10.85,13.02
5.94,7.92,13.08
7.29,10.55,13.6
6.35,10.78,13.71
5.14,10.34,14.92
5.36,8.71,12.97
5.89,12.08,12.76
7.44,8.56,14.43
7.04,8.96,14.22
7.1,8.43,13.42
6.61,11.99,13.53
7.02,10.68,13.41
6.09,10.79,13.51
5.47,10.95,12.96
5.8,8.85,14.47
5.59,9.91,13.04
5.19,8.07,14.93
7.13,7.99,14.79
6.62,9.04,14.73
6.95,9.86,14.9
5.06,9.76,12.53
5,10.49,14.21
7.34,11.46,12.74
7.29,11.27,14.37
5.99,8.99,13.49
7.38,10.73,13.24
6.51,11.91,13.21
6.97,9.05,14.06
6.3,7.69,14.94
5.73,10.64,13.97
6.98,9,13.43
6.52,12.13,13.98
7,12.02,12.94
6.03,10.75,13.23
5.8,9.22,13.55
6.09,7.91,14.72
7.39,7.81,14.93
7.45,9.1,13.21
5.72,10.53,14.41
5.28,9.32,14.04
6.97,7.88,14.27
7.47,12,14.3
6.08,9.47,12.99
6.53,11.54,13.05
7.3,8.87,12.8
6.41,8.12,14.51
5.88,12.33,14.12
6.07,10.55,13.96
6.36,8.19,14.2
6.87,7.63,12.67
6.81,11.71,12.75
6.84,11.21,14.08
5.49,11.41,13.09
7.03,9.74,12.63
6.36,10.35,14.56
5.28,8.51,14.59
6.46,10.81,12.86
6.31,10.2,13.21
5.26,8.91,13.72
5.08,12.29,13.83
6.14,9.8,13.26
7.46,8.89,13.4
7.42,9.24,14.95
5.42,12.14,13.24
5.95,8.47,13.95
7.29,8.8,13.94
7.38,8.49,13.89
6.19,7.84,14.71
6.86,8.12,13.03
5.66,11.08,14.65
7.08,10.52,12.84
5.41,9.37,12.66
5.9,9.04,14.42
5.62,10,13.49
7.18,8.92,12.57
6.8,7.98,12.97
6.68,11.77,13.71
6.06,8.29,14.12
6.98,11.11,13.65
7.23,11.8,13.34
6.12,8.33,12.67
7.44,9.99,12.54
5.66,11.57,13.13
6.35,7.92,14.86
5.45,11.61,13.33
7.42,12.27,14.47
7,12,14.91
5.49,8.75,13.51
6.54,10.54,14.69
7.45,9.96,12.86
7.25,8.66,13.35
5.34,10.4,13.98
5.82,8.73,14.24
6.7,12.42,13.67
6.46,10.47,14.36
6.46,8.57,14.59
5.5,7.55,13.87
6.45,7.98,13.7
7.3,10.13,14.37
7.07,10.99,12.64
6.71,9.4,14.15
7.18,10.26,12.58
7.16,8.94,13.52
5.52,9.43,14.43
5.48,8.59,14.27
5.69,11.71,14.67
5.44,9.34,14.13
6.72,10.33,13.42
5.85,10.84,14.05
7.27,11.22,12.81
6.58,8.17,13.87
5.72,7.58,13.66
5.11,10.75,14.51
6.25,8.63,14.53
5.87,12.32,13.11
6.38,10.49,14.39
7.14,10.94,12.57
5.07,11.91,12.89
6.29,9.2,13.59
5.33,11.11,13.12
6.36,11.22,12.74
7.12,10.17,14.16
5.45,11.56,12.68
7.13,10.82,12.91
5.17,11.02,13.71
5.01,8.88,14.77
6.58,10.43,13.19
5.31,9.84,14.59
6.05,10.37,14.73
5.56,9.52,13.67
6.97,9.74,13.49
6.96,9.44,12.54
7.45,7.65,13.9
6.56,7.89,13.73
6.15,10.83,13.16
5.44,8.12,13.16
6.3,7.76,13.61
6.45,9.23,13.32
5.96,9.83,12.93
6.78,9.28,12.5
5.49,12.25,12.56
5.14,7.94,13.43
6.68,10.28,14.59
5.48,9.71,14.08
6.03,11.43,14.39
6.41,12.37,14.72
5.66,11.26,13.28
5.43,7.5,13.27
5.4,10.2,13.15
5.09,8.25,13.69
5.23,8.39,13
5.9,10.56,12.7
7.09,9.73,13.49
6.54,8.53,14.16
6.8,7.82,12.61
6.68,9.54,13.51
6.3,11.86,13.83
6.91,11.28,13.95
6.02,9.85,12.96
5.01,12.47,14.3
5.03,9.14,13.59
6.51,12.38,14.7
6.1,8,13.36
6.51,8.17,14.21
6.72,9.74,13.39
5.87,7.97,13.49
5.39,9.93,14.62
6.62,12.15,13.78
6.54,7.99,13.83
7.16,11.76,14.3
7.07,11.54,14.9
5.57,7.77,14.14
6.6,8.88,13.67
5.71,11.6,13.37
6.63,8.42,14.04
6.3,10.76,14.46
6.9,11.96,13.36
6.17,9.22,14.11
6.17,10.47,14.47
7.36,10.32,14.55
5.05,8.97,12.72
7.08,11.23,13.96
5.28,9.62,12.77
6.64,9.66,13.64
5.77,10.22,14.02
6.54,9.36,14.93
5.74,12.4,12.72
5.19,12.13,14.79
7.4,9.98,13.83
7.4,7.89,12.81
5.54,11.85,14.72
6.97,10.37,14.45
5.01,12.45,14.72
6.84,12.1,12.59
6.58,9.37,14.45
7.38,9.67,13.33
7.31,11.11,13.9
6.12,11.44,14.89
5.14,9.1,14.55
5.99,8.75,14.68
5.25,10.59,14.46
6.2,8.84,12.84
5.29,7.89,14.44
5.69,9.61,14.25
5.71,7.57,13.23
5.01,10.14,14.2
5.2,8.64,13.42
7.24,9.53,14.91
6.56,12.22,13.73
6.27,11.37,14.04
5.57,9.1,13.11
5.14,10.32,14.23
5.12,11.61,14.12
6.52,12.41,14.82
6.23,9.77,14.42
5.34,8.44,13.38
6.22,8.74,13.96
6.46,11.28,12.74
7.34,7.65,14.62
5.31,11.7,12.95
5.72,11.97,13.26
7.02,12.03,13.84
6.98,11.1,13.92
6.84,10.96,13.09
7.47,12.25,13.22
6.94,8.42,14.55
7.12,12.19,12.56
5.17,7.98,12.55
6.98,9.76,14.69
5.56,9.13,14.06
7.27,10.8,14.91
7.41,10.01,12.85
5.59,9.43,12.98
5.22,10.17,12.59
6.91,8.91,13.77
6.76,9.38,14.25
5.43,7.65,14.91
7.39,9.88,12.81
6.32,8.67,13.92
5.86,11.32,13.74
6.83,7.77,14.19
6.68,8.32,12.91
5.93,12.34,14.63
5.86,11.41,14.94
5.45,10.6,13.96
5.78,10.31,12.59
5.82,11.99,14.49
5.57,8.41,14.81
5.63,12.17,14.67
5.71,11.36,12.57
6.56,9.14,14.77
5.33,10.91,14.11
7.42,9.88,14.16
6.81,9.55,13.77
6.6,9.36,14.69
7.3,11.91,12.71
6.72,9.99,13.14
6.41,10.52,13.95
5.27,8.69,14.42
5.09,10.03,12.7
7.34,12.39,12.73
7.04,7.76,13.76
6.89,9.71,14.18
5.88,10.03,14.94
6.7,11.93,14.17
5.2,7.95,13.71
5.55,9.81,13.71
5.56,7.78,13.37
6.25,11.51,14.66
5.93,9.94,13.06
6.46,10.26,14.73
5.27,9.5,12.69
7.28,10.24,14.74
6.96,10.88,13.47
6.8,10.1,13.25
7.17,10.3,13.44
6.18,7.99,13.32
5.35,10.34,12.59
5.71,11.53,13.38
6.43,10.55,12.8
6.76,11.25,14.78
5.27,11.37,13.11
5.37,9.18,14.32
7.09,9.64,13.49
6.87,12.33,13.43
7.31,9.49,12.87
7.16,9.97,13.14
5.42,8.13,14.79
6.2,10.67,14.9
5.67,11.97,13.72
6.44,10.27,14.51
6.84,8.31,14.75
5.84,12.26,12.59
6.76,7.81,14.28
6.27,9.19,13.81
7.33,9.3,13.77
6.46,7.89,14.73
6.95,8.41,13.96
7.44,8.31,14.22
5.51,8.83,13.82
5.34,7.69,13.45
6.93,11.7,14.05
5.07,7.5,14.64
6.28,9.9,12.95
5.88,10.67,14.83
6.03,9.74,14.87
5.61,11.31,14.21
5.42,8.85,13.99
6.16,8.02,14.26
6.11,8.5,13.35
5.27,10.27,14.02
5.13,10.9,14.62
6.21,12.39,13.11
5.69,10.81,14.04
5.5,9.7,14.76
7.25,10.74,14.35
5.04,8.22,12.76
6.33,8.86,14.21
5.98,9.93,14.99
7.1,10.6,14.08
7.19,9.08,12.81
5.67,11.46,14.46
5.86,9.27,14.71
6.58,8.55,14.89
6.3,9.13,12.84
6.48,7.95,13.71
7.1,10.81,13.92
6.68,8.72,14.11
6.03,9.15,14.68
6.44,8.75,13.43
7.16,8.74,14.85
7.16,11.38,12.81
7.49,7.83,14.11
5.7,10.86,14.73
5.84,7.69,14.45
7.49,7.6,12.82
6.41,11.84,15
5.21,11.5,14.08
6.08,8.36,14.07
6.32,11.03,12.63
7.35,8.5,12.96
5.34,7.75,14.88
6.65,8.16,13.24
7.44,12.04,14.17
7,9.64,13.74
7.04,8.93,13.05
6.14,7.89,13.6
5.77,10.77,12.52
5.47,11.86,12.61
6.96,9.16,14.69
5.12,10.83,14.43
6.59,10.21,13.88
6.49,7.76,14.84
6.46,8.92,13.96
6.47,9.73,12.98
7.44,12.4,13.36
6.53,8.58,12.67
5.45,8.23,13.29
5.6,12.17,14.62
6.53,10.75,14.35
5.79,10.46,13.58
6.53,9.29,13.95
5.26,7.76,13.25
6.03,11.26,12.65
5.18,8.75,12.89
5.09,10.01,14.28
5.18,11.98,12.81
6.63,8.08,13.83
6.54,10.92,13.09
6.76,8.26,13.48
6.02,8.66,12.87
6.85,11.08,14.47
6.44,12.32,13.4
5.42,9.91,14.82
6.81,8.88,13.15
5.38,12.05,13.29
5.18,10.98,12.89
7.33,9.84,14.42
6.7,8.86,13.75
6.89,8.86,12.58
7.34,10,13.36
5.76,11.19,14.71
7.34,8.14,13.02
5.01,10.46,14.71
5.67,10.85,12.98
5.78,8.85,12.81
6.07,8.81,13.57
6.57,11.92,14.53
5.05,11.85,14.59
5.65,10.44,13.15
6.72,12.15,13.24
7.2,9.59,14.56
5.93,8.22,14.75
5.35,7.51,12.99
5.01,9.33,13.54
7.27,10.84,14.54
5.52,10.41,13.26
6.87,10.62,14.11
6.28,10.13,14.68
7.15,10.28,12.66
6.99,10.34,12.75
6.74,9.98,13.34
5.9,11.92,12.67
6.46,8.31,14.13
6.99,12.15,13.37
5.93,12.39,14.71
5.29,8.1,13.71
7.2,10.48,13.46
6.01,8.28,13.01
6.59,10.75,14.93
5.25,9.48,14.72
5.74,11.44,14.7
5.14,8.55,12.51
5.2,10.78,13.58
6.37,7.68,13.82
5.99,11.76,14.35
5.46,12.2,13.26
7.02,10.03,12.75
6.78,8.82,13.54
6.43,12.2,14.31
6.02,10.65,14.58
6.4,10.2,12.83
6.51,9.57,13.82
5.49,11.11,13.66
6.3,7.74,13.76
6.61,10.4,12.74
5.33,12.33,13.99
7.15,9.44,14.75
5.66,9.47,13.45
6.23,9.85,14.35
5.16,11.9,13.23
7.35,8.33,14.52
5.98,12.43,12.95
6.54,9.7,14.03
5.83,11.16,13.89
5.23,7.94,13.93
6.24,11.71,13.97
5.04,9.55,14.53
5.89,8.02,14.89
5.22,7.9,13.93
5.47,7.92,13.71
7.17,8.12,14.99
6.51,9.85,13.96
6.85,11.98,14.24
6.55,7.57,13.21
5.07,10.34,12.61
6.9,11.34,13.42
5.72,9.74,14.19
6.78,8.51,12.64
6.02,11.66,13.02
7.26,10.1,13.06
5.31,9.58,14.17
7.22,11.2,14.75
7.12,7.86,13.89
5,8.72,13.89
6.45,9.92,14.1
6.29,12.32,14.07
6.64,7.89,14.82
6.16,8.77,13.54
6.84,8.99,12.62
7.08,11.63,12.83
7.18,11.69,14.28
7.2,11.35,13.01
6.53,12.11,13.23
6.36,10.8,14.39
5.58,10.32,13.66
6.26,9.28,13.87
5.36,8.26,14.76
6.68,11.44,14.49
7.27,9.02,14.83
5.74,10.78,14.63
7.06,7.87,12.77
7.45,11.6,14.67
6.58,11.9,14.98
6.76,7.73,12.86
7.34,11.23,13.72
7.31,8.64,12.66
5.27,9.1,14.27
5.37,11.28,14.13
5.8,11.74,14.59
7.36,8.54,14.57
7,11.69,14.99
7.1,9.96,13.09
5.04,10.78,13.54
5.87,9.03,13.13
5.88,7.68,13.55
6.71,11.73,14.57
5.13,7.52,13.64
6.74,11.96,12.7
6.03,8.08,12.93
5.83,11.15,14.89
5.78,9.39,13.79
7.3,9.9,14.78
5.41,10.74,13.87
7.04,10.44,13.04
6.56,7.96,14.22
5.09,11.22,13.13
5.56,8.96,14.44
5.56,10.2,13.56
6.61,9.91,13.32
7.43,7.8,14.76
5.06,8.37,14.59
6.15,9.3,13.37
6.07,10,13.33
6.54,9.88,13.6
6.16,11.39,14.29
7.02,8.45,12.62
5.39,9.77,13.21
5.44,9.61,13.69
6.19,11.08,14.56
6.81,8.29,14.01
6.2,10.84,12.59
6.29,9.02,13.64
5.46,11.23,13.54
5.68,7.85,13.34
6.61,10.69,13
5.51,9.83,13.32
7.44,11.55,14.29
6.73,8.83,13.87
5.84,12.06,13.97
6.73,8.39,13.18
6.43,9.85,14.75
6.3,8.95,13.13
6.66,9.46,13.44
6.74,7.85,14.46
7.26,11.55,14.44
5.27,11.27,13.76
5.93,8.32,14.72
7.32,8.31,13.7
5.32,9.21,12.87
5.03,10.92,14.06
6.83,12.22,13.44
6.64,8.35,12.5
6.39,7.71,14.65
5.8,12.49,13.17
6.89,11.79,12.68
7.25,7.95,12.5
5.31,7.7,14.79
5.22,10.71,13.15
7.48,10.54,14.45
5.15,7.86,14.2
5.18,10.91,13.22
6.28,9.87,13.49
5.56,9.33,14.14
6.48,11.13,13.13
7.3,10.26,14.93
7.09,7.69,13.85
6.92,11.69,13.42
6.69,11.12,14.84
6.78,9.59,14.39
5.47,8.25,13.08
5.54,9.54,14.31
7.4,10.13,13.12
5.42,8.29,14.42
5.85,8.47,14.96
5.83,8.27,14.31
7.19,10.07,14.98
5.29,9.59,13.72
7.24,11.63,12.75
6.28,12.34,14.53
6.47,7.88,13.03
7.01,12.41,13.95
5.33,11.83,14.08
5.09,11.44,14.32
6.01,11.53,13.27
5.57,11.5,14.28
5.45,10.02,14.63
6.14,11.19,13.45
5.39,11.38,12.77
7.43,10.15,14.43
5.81,8.46,14.18
7.29,12.22,14.44
5.18,8.8,14.33
6.72,9.77,13.84
6.71,9.44,14.52
6.39,8.47,13.38
7.11,7.98,13.91
5.49,10.46,12.94
7.26,11.8,14.87
6.34,9.17,14.26
6.38,11.99,13.18
6.47,11.22,14.9
6.58,9.58,13.96
7.49,9.81,13.84
7.07,11.36,12.77
6.92,9.53,13.8
5.94,8.13,13.59
5.31,10.18,12.63
5.27,10.37,12.72
6.38,12.37,12.92
5.96,9.62,14.27
6.63,8.97,13.02
6.84,7.89,13.3
5.79,10.74,12.62
5.58,10.4,13.92
7.33,12.42,14.2
5.53,10.69,14.05
5,8.55,14.48
6.84,8.68,14.55
6.18,9.43,13.15
6.18,8.71,12.54
7.18,12.24,13.58
5.39,11.42,12.5
7.16,9.32,14.35
6.04,10.94,14.02
6.85,7.91,13.8
6.1,12.31,13.78
7,9.25,12.52
6.7,10.98,14.11
7.29,7.56,14.77
5.47,10.33,14.69
6.66,12.33,14.12
6.96,9.16,14.51
5.47,9.54,13.2
5.18,11.08,14.61
6.68,7.8,14.37
5.15,11.56,14.03
6.02,11.24,13.33
5.01,8.45,14.91
5.99,11.86,13.67
6.57,10.6,13.98
5.05,12.42,14.57
7.42,7.65,14.79
5.07,8.67,13.09
7.01,10.91,13.84
5.74,12.46,15
5.27,10.22,14.23
6.69,10.01,14.36
5.24,8.99,12.52
6.33,11.89,14.69
5.11,9.7,14.54
5.88,9.81,14.65
7.16,7.51,14.13
6.68,9.56,13.35
7.41,10.19,13.24
5.56,11.63,13.55
7.25,10.44,12.7
6.21,10.72,13.85
5.56,11.59,13.55
6.48,12.37,12.96
6.54,12.14,14.51
6.79,8.95,14.8
7.13,8.38,14.12
5.39,10.48,14.27
5.84,9.81,12.74
6.7,10.17,13.62
6.66,12.02,13.48
7.37,10.09,12.64
5.68,11.95,14.81
6.72,7.62,13.12
6.12,10.31,12.62
7.11,9.37,14.63
6.7,10.94,13.33
6.05,8.07,14
6.33,10.93,13.65
5.67,8.28,14.08
7.01,9.94,12.77
6.75,12.3,14.52
7.24,10.99,13.04
6.18,9.73,14.18
5.15,8,13.78
7.44,12.11,14.19
6.14,9.96,12.92
5.56,10.76,13.58
5.98,9.93,14.46
5.02,8.66,14.94
5.81,10.79,14.22
6.31,10.79,12.66
7.49,7.97,13.16
7.23,8.37,14.94
5.93,7.88,14.81
6.2,7.91,14.86
6.16,11.11,12.82
5.24,8.57,14.31
6.7,10.38,12.79
6.52,7.58,13.36
5.19,10.71,13.06
5.7,12.03,14.87
5.2,12.11,12.69
6.3,8.84,14.59
7.26,8.09,12.85
6.67,11.54,13.7
5.03,7.81,14.37
5.78,7.56,13.15
5.61,10.37,13.26
7.07,11.65,13.52
6.34,10.68,13.25
7.06,8.98,12.62
6.57,11.34,12.79
6.76,8.19,13.48
6.9,11.81,14.26
5.82,11.12,14.22
7.08,12.16,12.61
5.87,9.37,13.4
5.03,10.55,14.95
6.37,11.8,13.51
7.22,7.73,14.91
5.8,10.23,13.61
5.56,11.98,13.04
5.78,9.69,12.71
5.71,7.66,12.62
6.16,12.26,14.23
7.42,9.28,12.82
5.05,11.41,13.67
6.35,10.57,12.8
6.53,10.08,13.66
6.76,11.09,13.97
7.31,8.64,12.51
6.03,10.76,13.15
7.06,12.35,14.24
5.84,11.34,13.4
5.63,10.06,13.67
6.92,10.99,13.31
6.79,12.21,13.63
6.56,7.53,12.95
6.16,10.93,14.56
7.49,8.96,12.57
5.18,10.17,12.62
5.54,12.01,14.35
5.96,9.78,12.52
5.12,12.31,13.53
5.91,11.53,13
5.6,10.06,13.02
7.47,10.08,14.71
6.49,9.41,13.36
6.04,12.33,13.18
7.03,7.74,14.89
5.53,11.26,12.65
6.12,12.17,14.79
5.57,8.2,13.24
5.4,9.77,14.13
6.81,7.65,14.57
6.17,12.42,12.5
6.3,8.19,12.52
6.21,10,13.83
6.77,11.27,13.85
6.56,8.45,14.13
7.48,9.6,13.35
6.86,7.83,14.51
5.47,7.88,13.82
6.53,7.59,12.61
6.24,11.3,14.88
7.06,9.99,12.68
6,11.74,14.53
6.55,8.7,14.49
5.65,8.08,14.72
6.4,8.85,14.87
6.5,11.11,12.78
5.51,11.3,13.74
6.79,12.14,14.3
5.79,9.42,14.61
6.67,8.64,13.49
6.71,11.98,12.61
5.81,12.17,12.61
5.99,11.14,14.33
5.66,8.18,14.97
7.36,9.61,12.74
7.01,11.85,14.01
5.64,7.86,13.56
6.02,10.04,13.6
6.39,7.56,14.97
6.46,9.46,14.12
5.67,11.77,14.88
6.18,8.09,12.97
6.53,8.03,13.63
6.67,11.13,13.75
7.48,8.17,13.88
5.84,10.88,14.19
7.48,10.09,14.59
5.48,11.4,14.56
5.97,9.86,14.09
7.44,9.52,12.63
5.49,7.61,13.99
5.01,9.24,13.77
7.43,10.89,14.76
6.02,11.07,14.24
7.44,12.33,14.79
5.99,10.35,14.58
6.23,11.17,14.27
5.82,8.75,13.13
7.01,10.88,13.96
6.88,10.1,14.64
5.94,8.79,14.03
5.35,10.1,13.51
6.19,11.25,13.82
6.64,9.26,13.66
7.07,8.47,14.95
5.61,10.13,14.34
5.81,8.62,13.28
5.93,11.1,13.08
6.59,8.96,14.17
5.04,9.72,14.85
7.33,8.58,12.6
6.35,11.3,14.59
6.32,9.17,12.51
5.4,11.75,14.43
6.08,10.53,14.45
6.94,8.05,13.29
5.91,9.26,13.4
7.46,10.32,13.12
5.4,7.85,12.54
6.62,11.61,14.2
5.96,9.35,14.98
6.49,8.34,14.3
5.61,11.75,12.88
5.02,7.51,12.6
5.69,12.01,14.12
7.16,9.81,14.34
6.93,8.09,14.56
7.3,11.19,14.41
5.75,9.33,13.63
5.55,9.43,12.65
7.23,11.14,12.6
5.49,8.02,14.92
5.52,9.38,14.66
7.21,10.37,13.98
5.01,9.11,13.82
6.68,10.39,12.97
5.98,10.85,14.47
5.91,8.43,13.12
5.18,7.95,15
6.19,12.12,13.95
6.16,9.28,13.22
5.49,7.87,12.97
5.38,7.94,13.29
5.53,9.25,14.18
6.99,7.54,13.87
6.16,12.1,14.79
7.08,11.1,13.45
6.92,8.29,13.47
5.48,12.37,13.16
6.59,11.93,14.48
6.54,7.62,14.52
5.18,10.92,12.61
6.53,8.69,13.57
5.95,7.85,14.99
7,10.2,12.58
7.15,10.56,12.56
5.99,9.91,12.74
5.3,11.89,14.28
5,9.27,13.79
6.53,10.16,12.62
7.07,9.47,14.25
6.91,11.58,13.63
5.56,10.68,14.65
7.16,8.62,12.9
5.58,7.94,14.67
6.33,9.97,13.66
6.96,12.25,12.5
6.19,12.18,14.25
5.48,11.52,14.34
7.35,8.79,13.66
5.75,7.75,13.08
5.42,11.88,12.52
5.27,9.71,12.91
6.7,8.58,13.26
5.16,9.57,14.49
6.26,10.42,12.77
5.47,11.19,13.21
6.76,8.36,14.57
7.49,11.23,14.98
6.01,10.29,14.59
7.42,10.77,13.62
7.34,11.57,14.37
7.05,12.36,13.33
6.94,10.42,13.32
6.95,11.5,13.62
5.72,12.16,13.59
5.77,7.97,13.02
6.91,8.8,14.14
6.49,12.35,14.82
6.54,9.89,14.91
7.08,11.03,14.8
7.38,7.96,12.79
6.19,8.7,14.92
5.52,8.11,14.74
6.34,7.89,13.7
6.66,11.23,14.98
7.05,9.34,13.5
5.89,11.68,14.5
5.04,11.5,12.76
6.89,7.87,13.7
5.03,8.3,14.23
6.75,11.78,13.76
6.02,9.39,14.67
6.86,10.83,12.56
5.74,9.62,13.49
7.41,11.81,14.56
6.43,11.96,13.38
7.22,11.59,14.06
5.22,11.32,13.16
6.32,11.98,14.81
5.53,9.52,14.45
6.51,8.24,13.95
5.01,10.73,13.78
7.07,11.45,13.79
5.32,7.58,13.81
5.35,10.87,14.58
6.12,8.57,13
6.81,7.94,14.85
5.31,9.73,13.17
7.49,8.79,13.09
6.09,10.86,14.14
5.6,9.96,12.94
5.27,10.94,13.8
5.27,9.51,14.13
7.04,8.53,14.07
5.26,11.01,14.77
5.84,11.72,14.98
5.59,7.84,14.35
6.47,7.8,13.36
5.85,10.26,14.23
6.58,10.03,12.57
6.25,7.55,12.65
6.59,9.71,13.94
6.53,12.03,13.05
6.94,12.46,14.38
5.59,8.97,14.09
5.47,10.94,14.82
6.16,10.57,12.7
7.12,12.27,14.7
6.4,8.62,14.01
6.92,9.78,12.62
7.2,7.92,12.93
6.05,8,13.75
6.04,11.42,12.51
5.02,12.24,13.21
6.13,9.52,14.58
6.9,11.29,12.71
6.23,11.32,13.41
6.29,8.72,14.6
6.88,7.88,14.56
5.14,9.85,13.8
6.48,7.52,14.44
6.29,11.75,14.42
5.9,11.2,13.55
7.36,7.89,13.92
7.24,12.12,13.06
7.47,7.98,13.33
5.87,9.62,12.83
6.71,10.69,12.97
5.49,10.24,14.24
6.34,10,12.9
6.41,8.19,13.08
7.23,7.96,14.21
5.66,10.97,14.03
6.79,8.28,14.58
6.79,11.46,12.84
7.31,11.01,14.63
5.69,9.35,12.83
5.25,12.46,14.46
6.62,9.04,12.78
6.47,7.76,13.87
5.27,10.31,12.51
6.19,9.06,12.78
7.15,11.48,12.52
5.3,11.77,13
6.66,8.82,14.66
6.28,10.14,14.16
7.48,11.23,14.57
5.16,8.79,13.63
5.24,9.98,14.78
5.77,11.11,13.07
6.25,7.63,14.71
6.65,11.7,13.18
6.06,11.15,14.5
6.53,9.06,14.12
6.41,8.66,13.2
5.24,8.84,14.68
5.48,10.52,14.6
6.71,7.55,14.74
5.02,11.34,13.59
6.63,8.94,12.92
6.27,10.06,12.95
6.76,8.74,14.67
5.42,9.44,13.33
7.12,7.91,14.28
5.01,10.16,14.2
6.09,11.23,12.75
7.02,8.36,12.81
6.1,9.37,14.89
7.2,9.42,14.14
7.48,7.74,14.08
5.44,9.59,14.05
5.23,12.1,14.58
5.7,9.32,14.79
5.81,10.7,13.39
7.28,10.42,13.18
7.4,9.33,13.51
5.77,10.1,13.22
5.78,8.85,14.87
5.43,9.01,12.66
7.43,10.34,13.01
7.08,9.32,13.38
6.57,10.33,13.92
6.71,9.71,12.56
6.63,10,13.83
7.16,8.17,12.74
5.64,11.08,13.04
7.13,8.74,14.79
6.46,12.1,13.08
6.85,11.21,13.17
7.23,10.81,12.63
6.56,12.49,13.33
7.17,11.02,13.21
5.09,12.26,13.41
6.8,10.71,13.69
5.43,8.82,14.94
6.15,8.41,13.14
5.23,9.3,12.76
5.34,10.68,13.08
5.16,10.49,14.36
6.11,11.41,12.5
6.47,11.87,14.95
6.53,9.79,14.99
5.82,8.58,12.76
5.52,9.68,13.69
6.02,7.58,13.29
6.95,9.64,12.82
6.81,9.12,12.92
6.13,10.29,12.64
5.4,11.03,14.81
6.71,7.75,14.73
6.32,9.83,13.68
7.33,9.67,12.6
6.43,7.6,12.78
6.5,12.25,12.78
7.02,9.69,14.27
6.73,12.44,13.58
6.34,10.87,12.59
7.09,12.12,13.78
7.26,10.84,12.75
5.86,9.63,13.92
5.27,9.95,14.57
6.42,10.55,13.95
6.8,8.31,12.87
5.43,10.27,12.74
6.88,12.19,13.92
6.66,11.65,13.6
5.57,8.28,13.7
6.79,11.94,12.57
6.65,9.18,14.74
6.37,12.04,14.61
5,11.14,14.04
6.19,7.87,12.62
5.37,10.19,14.45
5.58,8.34,13.26
