5.49,11.23,14.48
7.25,10.31,13.97
5.04,7.83,14.13
7.04,11.06,14.89
6.76,9.77,12.83
6.82,7.64,13.03
5.31,9.52,13.24
6.95,10.49,13.66
5.74,8.33,13.97
6.85,8.14,13.37
5.26,9.21,13.14
7.01,12.13,14.4
5.65,9.89,13.1
6.82,11.5,13.23
6.86,9.92,14.48
6.61,11.52,13
7.08,9,13.68
5.9,9.46,13.65
7.17,9.24,13.16
6.82,9.27,12.98
7.28,11.52,13.48
6.33,10.36,14.16
6.62,8.97,14.85
5.96,8.43,14.87
7.19,10.59,14.29
5.97,10.26,14.67
5.4,11.95,14.55
7.34,8.48,12.89
7.17,11.49,12.6
6.01,8.79,12.79
6.03,12.3,12.91
6.26,11.41,14.1
5.55,8.06,13.64
7.44,9.34,13.94
7.04,8.66,14.98
6.08,9.74,13.74
6.38,11.31,14.37
5.25,9.18,12.77
7.1,8.38,13.94
6.17,12.3,14.21
5.26,11.03,14.41
5.66,7.65,14.93
6.63,7.91,14.25
5.68,8.77,13.7
5.2,9.73,14.85
7.16,11.12,14.91
6.11,9.55,13.2
6.88,11.82,12.55
5.36,9.82,13.55
5.34,9.12,12.82
6.59,8.23,14.1
7.25,9.04,13.29
5.56,9.58,13.38
5.89,7.59,13.79
6.09,10.5,12.94
6.5,7.85,13.11
6.32,11.39,13.09
5.45,8.3,14.91
5.43,11.04,12.56
6,8.69,13.48
6.6,12.08,14.21
5.02,12.23,14.03
6.48,10.82,13.05
5.45,11.76,14.55
6.82,7.76,13.59
5.78,8.03,13.03
6.39,9.1,13.03
5.68,7.65,14.84
6.59,9.9,14.28
6.18,11.74,13.69
7,10.12,13.78
5.51,11.07,13.48
5.18,12.39,13.14
7.27,11.45,12.58
6.2,7.73,13.65
6.04,11.03,14.37
6.28,11.7,14.62
5.53,8.28,13.72
5.76,9.31,13.54
6.05,10.38,13.08
5.13,12.3,14.18
5.53,10.26,13.43
5.55,10.23,13.92
5.87,11.67,13.73
5.74,7.54,14.54
5.72,11.67,12.73
6.71,10.84,14.58
7.28,10.74,12.7
5.38,10.63,14.14
5.06,9.18,13.8
6.83,9.72,13.33
5.35,11.14,13.43
6.5,7.88,14.66
6.59,11.12,14.1
5.26,8.92,15
6.84,10.3,14.35
7.01,8.99,13.56
6.72,8.77,13.05
6.14,9.59,14.68
6.93,12.47,13.89
6.19,12.48,13.04
7.23,12.46,12.99
5.3,8.34,13.06
7.46,8.19,12.79
7.1,10.13,14.28
5.48,10.33,13.82
5.8,7.94,13.86
6.77,9.1,13.79
5.07,9.91,13.7
5.58,12.35,14.34
5.77,8.04,13.45
6.29,9.98,14.51
6.89,9.99,13.11
5.47,10.81,13.43
6.7,12.49,14.78
6.82,12.49,14.49
5.95,11.18,12.76
5.62,10.71,14.35
6.47,8.73,14.33
7.2,10.27,14.97
7.38,8.97,14.84
5.33,11.28,12.93
6.18,9.21,13.47
5.97,11.4,12.52
6.46,10.21,13.81
7.29,12.15,14.7
7.2,9.89,14.58
6.69,8.16,13.05
5.23,7.6,14.37
5.92,8.9,12.5
7.16,8.28,13.45
6.12,10.7,13.51
6.59,11.81,14.44
5.55,8.94,12.87
5.59,8.57,14.84
7.47,8.8,14.18
6.06,11.26,13.34
5.41,7.96,13.88
5.8,7.6,13.96
6.51,9.4,12.88
5.97,8.93,13.39
7.34,9.85,14.56
6.37,11.76,13.55
7.49,10.01,14.82
6.83,9.73,14.2
5.25,10.28,12.93
6.12,8.54,13.17
6.78,9.29,12.67
5.96,8.27,14.75
5.7,7.79,12.67
5.41,10.24,13.8
6.01,10.81,12.94
7.37,7.77,14.76
5.57,8.57,14.03
5.46,10.76,13.17
7.06,8.09,14.02
6.47,12.21,13.77
6.55,11.12,12.58
5.57,10.27,14.66
6.23,12.15,13.32
5,9.63,14.94
6.69,8.3,14.75
5,9.79,13.35
5.91,11.18,14.69
7.19,11.68,14.77
6.42,10.33,13.23
5.26,10.02,13.17
6.96,9.23,14.81
6.28,10.15,13.95
6.18,11.85,13.29
6.09,9.32,13.85
6.16,11.01,13.15
5.03,10.59,12.81
6.21,11.29,13.38
6.4,9.23,14.78
6.34,12.07,14.7
7.41,10.19,14.12
6.5,8.67,14.87
5.26,9.21,12.62
6.57,12.3,12.7
7.25,10.97,13.27
5.51,10.68,12.51
5.97,10.14,13.42
5.74,9.92,13.82
6.39,9.6,13.65
6.52,11.04,14.17
7.03,8.29,13.82
6.62,11.3,13.01
6.29,11.88,14.79
6.58,7.89,13.56
6.82,8.22,13.12
6.58,8.19,13.2
6.26,10.45,14.64
6.88,11.8,13.66
5.88,11.27,14.03
5.39,10.71,13.63
6.78,8.39,14.74
5.12,7.65,12.78
6.53,10.47,13.14
5.55,8.93,12.97
5.64,10.09,14.28
5.31,7.64,14.67
5.27,8.71,12.81
7.31,11.09,13.86
6.14,10.31,12.75
7.12,9.93,14.07
6.11,8.62,14.44
6.44,8.43,13.21
5.91,9.56,14
6.41,7.72,13.19
5.84,9.76,13.74
6.15,11.54,13.69
7.06,11.56,13.01
7.34,10.15,14.57
6.11,10.31,14.17
5.28,7.79,13.88
5.51,10.58,14.79
5.82,8.13,13.18
6.61,8.41,14.28
5.5,12.38,12.95
7.21,11.64,12.73
5.83,8.81,12.61
5.37,10.76,13.62
5.27,9.43,14.41
6.69,12.45,14.69
6.83,11.11,13.09
6.56,11.67,13.14
5.49,9.21,13.88
6.88,9.25,13.79
5.39,12.22,14.2
5.13,11.31,14.05
6.82,10.72,14.48
6.17,12.08,14.22
7.08,8.83,13.48
5.38,9.08,14.59
5.53,7.51,13.18
5.68,11.84,13.51
5.24,10.35,14.08
5.41,12.43,13.31
5.89,9.79,13.5
6.57,9.49,12.66
5.35,9.37,14.31
5.7,11.44,14.92
6.61,9.12,14.62
7.25,9.91,13.36
5.15,8.44,14.74
5.75,9.42,13.48
5.17,8.91,14.07
6.34,9.86,14.67
6.69,9.22,12.99
6.85,7.78,14.75
5.19,11.59,12.61
6.37,8.95,12.5
7.2,8.94,13.26
6.36,9.17,13.14
6.36,7.97,13.66
6.62,8.14,14.84
5.74,8.08,13.11
7.05,8,14.04
7.18,10.28,12.93
7.3,12.13,13.25
5.04,8.09,12.52
6.78,11.23,12.67
5.75,8.36,13.12
7.49,11.44,14.31
6.72,11.81,13.01
7.23,9.77,12.59
5.1,7.76,14.29
5.99,8.76,13.34
7.03,8.97,14.51
7.31,11.3,12.56
6.55,12.28,13.23
5.36,10.85,12.59
6.2,9.31,14.92
6.29,11.1,14.6
6.45,10.87,14.4
7.11,11.9,14.87
7.05,11.32,12.64
6.93,8.18,13.1
6.99,8.28,12.77
6.58,12.34,13.46
5.53,12,12.97
7.46,10.23,13.38
6.09,12.43,13.22
7.22,8.97,14.98
6.62,12.28,12.6
6.07,10.3,13.95
6.53,9.78,14.64
7.32,10.66,13.9
7.23,10.77,13.35
5.41,9.82,14.55
7.49,8.46,13.57
5.94,9.88,13.6
6.67,12.03,13.38
6.02,12.49,14.76
5.97,8.47,14.29
6.68,8.61,14.43
5.34,8.08,13.32
7.3,9.27,14.93
6.7,9.54,14.03
6.9,12.34,12.84
7.33,7.5,14.68
5.84,10.56,13.79
6.23,11.79,13.51
5.91,9.24,14.82
5.7,12.22,14.13
5.98,10.68,12.69
7.16,10.06,14.32
6.84,9.04,13.59
6.91,7.81,13.52
6.59,9.42,13.28
5.98,12.15,13.04
6.23,11.33,14.52
7.17,7.53,13.97
6.35,9.08,14.21
5.73,11.2,12.95
7.33,11.77,14.57
7.45,8.12,14.04
6.54,11.59,14.39
5.55,11.29,13.02
7.21,12.41,14.09
6.84,9.84,14.81
7.01,11.91,14.63
7.28,7.6,13.33
5.59,8.96,13.77
6.64,7.96,14.34
5.9,12.12,12.78
5.75,7.58,14.84
5.86,8.72,12.54
6.81,10.3,14.03
6.78,9.25,13.25
6.98,8.57,14.57
6.69,12.12,14
7.41,8.62,13.38
6.73,7.79,12.74
5.24,9.67,13.43
5.61,8.02,13.69
5.85,9.12,13.54
7.04,8.63,12.9
5.58,11.16,14.82
5.56,9.68,14.31
5.28,12.34,13.63
7.08,8.9,13.63
5.8,7.96,14.23
6.87,10.58,14.1
7.15,7.97,14.71
5.73,8.76,12.95
7.08,8.71,12.57
6.26,8.58,13.44
5.14,8.51,13.67
5.95,12.16,13.73
5.35,8.55,14.56
5.57,7.65,12.95
6.91,8.06,13.33
6.84,7.54,14.03
6.34,7.7,14.57
5.73,8.8,14.21
7.25,10.72,14.59
7,7.86,14.85
6.04,8.39,13.67
7.39,10.21,14.38
5.14,7.86,12.56
6.57,11.91,14.43
6.86,11.23,13.86
6.98,8.07,13.15
6.19,10.13,13.75
6.6,8.15,14.17
5.16,8.12,13.25
7.22,8.43,13.58
7.01,9.1,14.26
6.55,9.06,14.64
7.31,9.2,12.81
5.67,7.92,14.69
7.36,9.47,13.66
6.83,11.53,12.77
5.97,9.18,13.27
6.1,7.51,14.3
6.93,9.33,14.53
6.3,11.43,13.16
6.24,8.63,12.92
6.83,10.42,14.11
5.12,11.91,14.07
7.38,11.42,12.68
5.52,10.92,12.93
5.71,10.17,12.88
7.43,12.1,12.85
6.45,10.18,14.73
5.24,8.76,13.27
6.9,7.76,14.19
5.69,8.56,14.38
5.02,11.5,13.72
5.38,7.98,14.54
7.42,7.91,13.03
6.51,8.5,13.2
6.47,10.56,13.99
6.24,11.4,12.87
5.98,11.85,13.47
7.42,8.58,14.07
6.58,7.66,12.83
5.15,7.84,13.38
5.17,9.35,14.12
7.24,7.99,13.83
6.79,11.91,14.38
7.46,8.81,13.98
5.32,9.63,14.7
5.39,10.39,12.56
6.13,9.81,13.61
7.03,11.8,14.84
7.3,7.62,14.97
5.05,11.27,14.86
5.89,8.17,12.5
6.67,8.65,14.04
5.34,11.96,13.82
5.85,9.05,13.98
7.16,7.84,13.34
6.77,8.64,13.65
5.87,11.1,13.83
5.05,8.38,13.54
7.27,8.54,14.43
5.43,11.87,13.03
5.35,12.32,12.72
5.01,10.66,14.25
6.49,10.84,14.12
6.3,7.74,12.88
6.41,8.44,14.48
5.67,9.22,14.5
7.17,9.24,14.1
5.14,12.04,13.64
5.14,12.36,13.93
5.25,9.3,12.6
7.18,7.92,14.63
6.96,8.32,13.32
5.22,9.02,12.93
5.18,11.56,14.86
6.96,11.61,14.37
5.84,8.37,14.76
5.74,9.64,13.5
6.3,7.91,13.7
7.16,7.69,13.09
5.66,10.27,14.44
5.57,9.48,13.97
6.64,9.73,13.01
7.48,10.3,12.63
5.87,11.91,12.88
6.66,12.22,14.55
6.83,10.5,14.11
6.18,9.82,13.97
5.29,12.08,12.85
7.18,11.53,12.6
7.03,7.65,13.08
6.01,9.73,13.3
6.45,12.27,12.72
7.37,9.14,13.4
6.43,9.95,14.53
5.18,12.2,14.72
6.2,12.47,13.99
6.33,11.47,12.76
6.81,7.51,13.68
6.49,9.65,13.31
6.96,8.44,13.13
5.94,9.57,12.82
5.28,12.49,14.41
6.83,8.74,14.6
6.83,11.21,13.98
7.21,8.7,13.28
5.27,12.06,14.55
5.47,12.11,14.45
5.74,9.4,13.77
5.3,7.96,14.95
6.2,7.87,12.82
6.24,11.19,13.17
6.01,7.53,13.15
6.43,7.67,14.16
5.21,10.69,14.26
6.5,10.07,14.01
7.45,8.5,12.65
6.84,11.5,13.18
6.14,10.42,12.77
6.34,7.55,12.74
5.53,11.45,12.8
5.85,8.04,13.02
6.51,9.87,14.13
5.78,8.49,12.89
7.04,9.08,14.83
7.36,7.8,14.63
5.52,7.53,13.58
6.23,11.02,13.33
5.47,11.2,13.08
6.75,9.51,14.82
6.47,9.31,12.89
5.98,8.55,14.09
6.11,10.53,14.83
6.55,8.22,14.52
6.43,11.18,13.62
6.08,8.34,13.76
6.86,11.35,13.4
7.44,12.11,13.72
6.16,7.59,14.41
6.94,10.65,14.13
6.92,10.32,12.9
5.59,11.76,13.04
6,8.03,13.52
5.55,8.61,14.67
7.11,7.74,12.86
7.23,10.51,14.28
5.69,11.44,13.09
5.71,7.7,12.78
6.38,10.94,14.46
7.28,10.69,14.43
5.06,7.95,14.1
6.01,10.75,13.4
7.46,12.11,12.94
6.47,8.4,13.43
6.46,12.09,14.45
6.82,10.77,13.35
6.21,8.03,12.92
6.67,11.28,13.41
7.21,8.22,14.01
5.86,10.84,12.97
5.14,11.53,12.82
5.26,9.66,13.49
5.33,10.05,13.38
5.46,7.68,14.37
6.74,8.69,13.88
6.33,11.25,14.31
7.42,7.95,13.09
5.69,11.28,14.13
5.44,11.23,14.03
6.78,7.75,14.69
7.07,10.73,14.19
5.31,11.52,14.41
5.53,10.65,13.43
6.09,11.84,13.05
7.43,11.11,14.34
6.2,8.43,14.75
6.84,11.01,14.84
5.06,10.59,13.7
6.03,10.77,14.66
7.03,9.05,14.45
6.42,8.74,13.15
6.49,9.36,13.47
7.47,11.1,14.88
6.39,10.81,12.85
6.01,9.64,13.21
7.19,7.61,14.56
6.08,11.15,14.62
6.54,11.85,14.05
5.87,10.6,14.18
6.26,9.26,12.54
5.96,11.09,13.09
5.12,8.93,13.57
5.66,9.18,14.15
5.19,9.75,14.42
5.84,8.49,13.74
5.6,10.7,13.1
5.88,8.46,14.38
7.22,12.37,14.5
5.44,10.62,12.64
6.52,11.91,14.41
5.15,11.19,13.91
5.77,12.2,13.92
5.06,11.7,13.67
5.99,8.86,14.92
7.28,9.67,14.08
5.56,8.52,13.3
5.8,9.88,14.13
6.77,9.65,13.82
5.9,9.88,13.82
6.93,9.07,13.2
5.36,11.63,12.78
7.3,10.46,12.77
6.91,11.9,12.95
6.6,8.8,12.97
5.02,10.33,13.62
6.87,8.83,12.78
7.43,9.84,12.81
6.74,9.92,13.57
5.19,8.4,13.48
6.72,11.08,12.8
5.32,10.51,14.44
7.36,8.11,13.99
6.86,9.56,14.61
5.18,11.66,12.52
6.41,7.71,14.66
7.22,8.12,13.24
5.9,10.46,13.46
5.87,11.12,14.22
7.44,9.46,13.33
6.82,11.82,13.17
5.2,11.96,13.29
5.12,8.04,14.06
6.43,11.96,13.03
6.21,12.01,13.38
7.35,10.79,13.66
6.32,7.53,13.7
5.03,9.83,12.92
7.35,12.27,12.5
6.18,8.32,12.61
6.05,8.04,13.5
5.6,10.29,13.68
6.68,11.71,12.51
5.84,9.13,14.89
5.05,8.92,13.82
6.44,12.18,14.42
5.68,10.73,12.83
5.3,11.3,13.26
5.51,8.27,13.42
7.27,12.26,14.34
5.49,11.18,12.67
6.38,10.57,13.79
5.27,9.01,14.69
5.32,9.34,13.66
5.22,8.31,14.76
7.09,8.52,13.23
5.88,11.03,14.64
7.1,7.9,14.77
6.61,9.97,13.17
7.31,10.68,12.72
5.16,10.12,13.04
7.22,8.42,13.48
7.03,9.21,13.3
7.09,11.38,13.15
5.04,11.45,14.1
7.44,12.41,13.63
6.14,11.98,14.33
7.23,12.13,12.7
6.26,11.56,13.9
6.11,11.78,14.2
5.36,10.44,13.1
5.92,11.49,13.06
5.21,10,12.55
6.96,9.41,13.91
5.5,10.68,13.57
6.82,11.98,14.44
6.94,9.11,13.34
5.45,11.56,13.3
6.27,9.24,13.98
5.57,12.42,12.86
7.4,11.43,14.69
5.51,7.5,12.8
5.59,9.24,14.29
6.77,8.75,14.01
5.46,10.79,12.98
5.68,10.24,13.95
5.49,9.78,14.14
6.68,10.18,14.36
6.83,12.21,13.68
6.12,10.17,14.81
7.29,9.67,14.13
5.36,10.1,14.7
5.11,10.73,13.42
5.5,10.01,14.86
6.05,8.41,14.84
5.6,9.03,13.83
7.25,11.22,14.93
7.09,11.15,14.9
6.23,8.18,12.97
5.88,7.99,13.69
5.19,10,12.54
6.67,7.7,12.51
6.67,9.76,14.97
5.02,10.55,14.95
6.55,10.41,12.89
5.24,9.77,13.15
7.29,12.05,13.58
5.3,8.33,13.86
7.18,10.71,13.86
6.23,7.79,14.67
7.13,11.17,14.58
6.03,11.51,12.7
6.13,7.91,13.38
5.01,11.91,14.93
6.34,8.07,13.97
6.93,9.83,14.63
7.19,7.96,13.52
6.43,11.98,13.36
6.07,11.53,13.28
6.29,10.37,13.34
7.09,9.65,14.48
5.34,8.57,14.46
5.11,12.1,12.94
5.27,11.96,12.5
5.11,10.72,13.3
5.74,11.27,14.51
6.74,11.27,12.95
7.23,11.49,14.9
6.35,8.99,14.45
5.83,9.61,12.67
5.61,11.77,13.42
6.44,10.45,14.96
6.37,10.3,13.62
7.43,11.62,14.45
7.1,11.06,14.84
6.98,8.82,14.07
6.27,8.47,13.22
5.5,10.02,14.92
5.87,11.84,13.68
6.94,10.11,13.23
5.41,7.84,12.99
5.39,8.72,14.61
6.47,11,13.82
7.03,12.31,13.48
5.09,11.98,13.39
6.02,10.6,14.99
5.02,11.91,13
6.71,9.52,14.64
6.71,12.4,12.82
5.65,10.6,12.81
5.59,7.97,14.35
5.12,9.47,14.88
5.36,9.67,14.91
7.28,8.59,13.69
5.97,7.74,14.61
5.29,7.75,14.05
6.33,11.52,14.67
5.83,11.29,14.77
5.85,9.46,12.52
7.44,10.6,14.33
5.42,11.62,13.93
6.54,12.01,13.5
5.53,11.01,14.86
5.36,10.17,14.66
6.9,9,14.2
7.25,11.77,14.34
5.32,12.05,14.55
7.43,10.5,13.27
6.73,10.27,13.62
6.13,9.55,13.18
6.56,10.78,12.54
6.98,7.94,13.31
5.91,7.82,14.36
6.84,11.7,12.73
5.04,8.17,12.6
7,9.36,13.98
6.07,10.81,14
5.8,10.18,12.79
7.08,9.32,13.56
5.77,8.32,14.19
6.94,11.76,13.18
5.32,8.67,14.13
6.9,7.68,13.62
6.62,10.4,12.61
6.18,10.8,14.56
5.23,10.21,12.51
5.88,12.48,13.94
7.29,11.88,13.86
6.15,11.99,14.82
6.67,8.03,12.83
5.27,10.2,12.56
6.61,7.67,12.85
7.05,10.97,14.26
5.68,8.16,13.73
6.21,11.27,14.4
7.37,7.58,12.81
7.28,8.76,14.89
7.11,7.96,12.66
5.51,12.31,14.09
6.1,11.42,14.31
5.95,9.85,14.54
6.15,9.26,12.69
6.98,9.12,12.6
6.5,12.11,13.07
7.29,8.72,15
6.62,7.87,13.65
5.38,8.46,12.93
5.13,11.98,13.55
5.97,12.1,13.75
5.16,12.4,12.72
5.18,7.78,13.21
5.46,12.48,13.89
5.92,11.97,13.56
6.38,10.61,13.65
7.1,12.11,13.71
7.12,10.75,12.81
5.89,7.74,13.01
5.47,7.52,13.48
6.97,7.79,13.93
5.53,12.25,13.95
5.42,7.51,14.52
6.69,10.73,13.79
5.57,12.17,13.72
6.91,10.15,13.4
7.16,11.19,14.54
6.9,10.74,13.08
5.77,11.11,14.3
7.14,12.3,14.86
5.35,9.13,13.59
6.07,8.18,13.1
5.57,9.57,13.39
7,9.33,14.12
6.75,9.75,13.1
6,11.9,14.73
5.55,8.86,14.92
6.72,8.29,13.24
6.84,7.97,14.16
7.13,8.82,14.6
6.72,8.03,14.54
5.58,10.94,13.63
5.26,9.04,13.08
5.44,7.72,12.52
7.11,11.08,14.07
6.71,11.14,13.59
6.08,11.6,12.75
6.71,7.5,12.63
7.1,11.39,12.71
6.07,11.68,12.9
5.03,9.5,13.32
6.87,8.73,14.96
6.66,9.37,13.46
5.25,8.01,13.3
7.17,8.14,12.94
6.95,10.38,14.17
5.56,12.46,14.99
6.8,9.47,14.86
5.72,10.45,14.02
5.96,7.96,13.57
6.84,10.69,13.37
6.17,11.64,13.92
5.51,10.68,14.41
5.28,11.92,14.26
6.92,9.74,12.64
5.39,9.88,14.28
6.79,9.94,14.43
7.2,7.56,13.7
6.65,10.51,13.02
5.33,11.96,12.92
7.22,9.45,13.61
5.48,11.92,14.33
5.57,11.63,13.32
6.98,9.38,14.17
6.19,8.15,13.05
5.52,11.11,14.31
7.39,7.95,12.57
5.43,9.84,13.91
5.74,10.62,13.16
5.95,8.23,14.68
5.51,11.52,14.8
6.2,9.26,12.92
6.4,10.35,14.94
6.19,9.26,13.73
6.28,10.52,14.18
7.3,12.39,13.66
5.01,8.35,13.82
5.33,8.1,12.96
5.88,12.06,14.38
5.08,8.32,14.02
6.98,7.96,14.65
5.11,11.56,13.74
5.87,11.2,13.5
5.86,11.46,12.64
7.42,12.15,14.68
7.02,10.54,14.34
6.99,10.66,14.31
7.15,9.17,14.2
6.96,10,14.21
7.01,9.58,13.9
6.19,8.25,13.17
6.65,9.98,14.08
5.85,10.37,14.28
7.07,8.71,13.44
5.11,11.29,14.93
6.67,9.98,14.45
5.25,9.77,13.88
6.66,7.68,14.54
5.47,9.8,14.51
7.24,9.49,13.36
5.03,7.55,14.07
5.87,12.3,14.25
6.67,9.05,13.63
7.19,11.92,14.12
5.94,10.45,14.31
6.27,11.13,14.76
5.76,12.34,13.71
5.4,11.43,13.46
5.85,9.17,14.73
5.48,12.2,12.84
6.21,11.03,12.57
5.24,8.64,12.96
5.61,8.92,13.1
7.39,10.62,14.47
5.17,8.26,12.62
6.3,8.66,12.84
6.29,9.6,12.97
5.98,10.32,14.8
5.53,11.01,12.71
7.02,11.44,13.34
5.6,11.32,13.25
5.95,9.81,12.62
7.36,10.34,13.53
6.89,10,13.23
7.32,7.89,12.5
6.1,11.35,13.74
5.28,9.5,14.69
7.36,9.99,14.53
6.9,9.04,14.31
6.9,10.14,13.94
7.28,8.23,14.7
6.34,8.64,13.39
5.61,9.57,14.67
6.41,8.1,14.52
5.17,10.59,12.72
7.29,8.79,14.22
6.08,11,14.77
5.14,10.64,12.84
7.06,8.37,14.07
5.08,9.62,12.91
5.99,8.41,13.14
6.13,9.74,13.25
7.15,8.92,13.4
6.33,12.41,14.98
6.44,10.64,13.52
6.95,11.12,13.73
6.68,10.76,14.21
6.98,12.2,14.68
6.86,9.98,13.25
5.25,11.01,14.1
5.35,8.65,13.46
5.92,10.89,14.8
6.56,10.14,14.24
6.44,9.03,13.48
6.18,8.51,12.65
7.43,8.05,13.07
5.63,10.47,14.07
5.97,12.11,14.33
7.39,12.09,13.86
6.4,11.94,13.77
5.69,9.15,13.35
5.2,10.04,14.7
5.88,11.16,14.55
6.11,8.47,13.33
6.47,9.65,13.61
5.63,10.4,14.89
5.56,7.75,12.51
6.43,9.62,13.31
6.97,11.25,14.11
6.05,12.03,14.51
7.19,8.24,13.53
5.22,9.88,13.84
5.76,10.09,13.86
7.23,12.17,12.67
7.34,9.66,13.59
7.07,12.16,13.31
6.86,7.56,14.3
7.46,8.11,14.89
5.64,8.65,13.96
5.6,9.04,12.65
5.76,8.72,13.49
7,10.98,14.53
6.44,9.02,13.15
6.07,10.21,13.11
5.68,8.85,13.92
5.22,11.95,13.92
6.39,10.71,14.47
7.07,8.21,14.52
6.98,10.55,13.84
5.37,9.36,13.33
6.79,9.18,14.55
6.66,9.14,12.59
6.39,8.93,13.71
5.89,11.16,13.34
6.38,10.88,14.03
5.68,9.2,13.51
5.41,8.08,13.95
6.11,11.83,12.89
6.49,10.59,14.44
5.05,9.03,14.26
5.29,8.5,13.12
7.39,9,14.5
7.01,11.35,14.72
5.67,11.56,12.84
6.79,7.65,13.45
5.19,9.12,12.74
7.32,11.76,14.59
6.65,12.07,12.85
6.26,10.48,13.98
6.22,10.09,14.46
6.63,12.46,13.66
5.62,9.84,13.76
5.21,11.61,13.25
5.15,10.9,12.84
5.9,12.01,13.51
5.98,8.81,14.12
5.67,9.49,14.49
6.47,11.79,12.8
5.1,12.09,13.04
6.73,9.42,13.71
6.88,10.84,13.37
5.86,10.25,14.06
5.72,8.33,12.63
5.64,8.5,13.79
7.01,8.67,14.35
5.24,10.04,14.49
5.76,8.2,14.57
7.16,11.99,14.84
6.58,11.81,13.35
6.13,8.59,14.64
5.13,10.51,14.44
7.19,11,13.91
6.02,11.05,13.73
5.14,8.37,13.32
7.39,8.14,14.77
6.19,9.55,14.14
6.73,7.83,13.71
6.61,9.57,13.68
5.05,8.08,12.88
6.96,9.98,13.69
5.4,11.34,13.1
5.97,11.78,13.82
6.27,11.88,12.96
5.75,11.74,14.6
6.07,9.99,13.71
5.07,11.2,14.32
7.08,11.1,14.39
5.93,8.66,14.21
5.17,8.25,14.81
7.27,10.44,14.92
5,9.42,13.71
7.37,12.38,13.65
5.16,9.7,14.86
5.31,9.9,13.87
6.28,8.01,13.82
5.16,7.5,12.67
5.31,10.37,13.25
5.12,10.86,13.06
5.73,10.4,14.77
5.84,11.69,14.52
5.61,7.94,14.39
5.14,11.82,13.77
6.23,10.74,14.49
7.19,11.26,12.56
6.78,9.09,12.72
6.12,9.2,13.92
5.75,10.54,12.81
6.96,9.02,13.99
6.9,7.61,13.3
7.01,7.65,13.72
5.78,8.48,12.65
5.18,8.11,13.29
6.49,11.25,12.96
6.03,9.9,12.66
5.71,9.44,12.98
5.24,10.17,14.74
5.36,7.91,13.79
6.23,10.82,13.82
7.38,10.14,14.57
5.12,8.46,13.31
5.8,9.74,13.6
5.74,9.96,12.61
6.91,8.57,13.62
6.47,11.54,13.21
5.48,11.95,13.89
5.16,9.15,14.37
5.59,8.63,13.26
5.42,10.79,12.95
7.28,9.16,13.82
5.18,9.46,13.48
7.27,9.07,12.71
6.29,8.25,13.07
5.01,11.14,13.04
5.2,11.79,13.18
5.68,11.39,13.12
5.92,11.53,13.09
6.93,12.3,14.2
6.33,11.29,14.38
6.27,9.46,13.17
7.01,11.17,12.67
7.01,10.37,13.76
5.25,9.67,13.69
6.72,10.57,13.73
5.23,11.66,14.34
5.2,10.86,13.72
6.56,10.49,14.06
6.56,9.35,14.29
5.99,10.52,14.58
7.13,11.56,12.7
7.27,10.67,14.32
6.48,10.6,13.61
6.95,8.9,12.95
5.24,8.68,14.9
5.31,12.39,13.14
6.59,7.72,13.57
6.2,8,12.92
5.18,8.92,13.25
6.14,10.46,13.29
7.2,9.48,14.87
7.33,9.22,13.27
5.58,10.46,13.66
7.39,10.26,13.7
6.84,11.83,14.85
5.56,10.47,14.51
7.23,8.83,13.47
5.82,8.17,13.89
6.49,8.29,12.61
5.88,10.1,12.76
5.45,11.06,14.42
5.45,11.39,12.73
6.99,10.94,14.93
5.57,8.67,13.17
5.03,10.6,14.51
5.34,7.92,14.04
6.63,10.63,12.98
5.12,11.68,14.06
6.59,10.6,12.91
6.95,9.33,13.37
6.67,7.65,13.94
6.56,9.7,14.44
6.56,10.17,14.1
7.21,8.75,12.62
7.32,7.51,14.55
5.25,7.75,14.34
5.35,10.21,13.78
7.19,8.94,13.42
6.87,12.45,13.59
6.91,10.84,14.76
5.74,10.36,14.78
5.44,9.52,13.7
5.14,8.3,14.18
5.04,7.86,12.86
6.73,10.35,14.51
5.05,8.32,13.6
5.8,10.6,14.37
7.09,10.06,13.19
6.67,9.92,13.3
5.22,10.75,13.77
5.04,12.42,14.5
7.23,11.5,14.39
7.4,8.57,14.43
7.2,8,14.27
5.5,7.68,12.74
5.06,11,14.48
6.76,11.88,14.49
5.79,11.71,14.67
6.78,10.49,12.95
7.41,9.63,13.25
6.06,10.07,13.11
7,10.22,14.59
5.62,8.4,14.42
5.83,7.75,13.87
6.75,11.58,12.97
6.46,10.32,14.53
5.35,7.77,13.54
5.47,11.6,14.06
7.22,7.88,13.4
5.06,11.64,13.54
6.06,9.46,13.82
6.39,8.29,14.25
6.52,8.9,14.79
6.72,10.8,14.48
6.45,11.72,14.96
6.03,11.07,14.45
5.6,8.74,13.6
6.56,10.86,13.41
5.19,11.5,13.81
7.23,11.86,13.09
5.33,8.38,14.87
5.2,11.39,14.45
5.82,9.91,14.71
5.25,12.42,14.32
5.67,10.7,13.36
6.47,11.47,14.97
5.9,10.84,14.96
5.33,10.11,13.1
5.74,8.96,13.27
5.07,9.76,13.21
6.38,10.72,13.99
6.23,12.14,12.81
5.58,11.3,13
5.08,9.44,13.11
5.69,9.51,12.65
7.05,12.1,13.04
7.01,11.83,13.58
6.21,11.82,12.59
