6.33,9.55,14.81
7.38,7.57,13.79
6.98,8.76,14.28
5.49,10.61,13.81
6.06,8.8,13.53
5.35,11.91,13.26
5.61,8.51,13.69
6.09,12.11,13.52
5.65,10.76,13.16
6.13,12.23,14.28
6.89,7.85,13.31
7.17,12.4,12.5
6.89,8.07,14.1
5.9,12.03,14.56
5.66,9.21,12.76
6.16,8.44,14.63
6.11,8.93,13.03
6.51,7.5,14.76
6.14,11,13.74
6.77,12.19,13.06
7.24,9.76,13.14
6.78,9.38,13.1
6.98,8.83,13.27
7.05,12.29,12.87
5.55,8.53,13.16
5.46,7.96,13.97
6.55,7.71,14.8
6.45,9.73,13.11
6.11,10.67,14.47
5.56,8.23,14.64
7.42,9.28,14.82
6.33,11.17,14.91
6.72,8.8,13.75
6.56,8.03,14.41
6.82,10.5,13.71
5.24,10.52,12.69
5.69,9.49,14.47
6.12,9.91,14.04
6.61,10.26,14.29
7.23,8.14,13.97
5.25,9.47,13.14
5.07,8.67,14.67
6.88,11.99,12.69
7.19,10.35,12.98
5.06,10.88,12.75
7.4,11.65,14.64
5.64,12.36,13.4
5.46,10.53,12.81
6.42,9.57,13.62
5.91,7.92,14
7.36,11.68,12.61
6.49,7.82,14.23
5.78,12.47,13.39
6.13,9.36,14.74
7.34,12.49,13.53
7.17,10.84,13.97
6.31,7.5,14.28
5.26,10.08,14.1
6.08,10.79,14.08
6.31,9.96,12.84
6.13,11.79,14.93
6.09,7.64,12.78
7.27,8.4,13.63
6.7,8.83,13.19
7.47,8.67,13.6
6.46,11.35,13.97
6.09,11.95,13.58
5.93,9.71,14.1
7.42,11.43,12.69
5.71,11.65,12.87
5.48,11.41,14.73
5.86,9.9,14.69
6.86,8.22,13.63
6.98,10.88,13.17
6.34,10.82,14.66
5.08,8.57,14.9
6.48,9.93,13.53
6.11,9.7,14.85
7.18,9,12.58
6.53,9.74,13.07
5.63,8.2,12.95
6.18,10.75,13.83
6.21,11.93,12.51
5.68,12.16,13.94
6.99,9.48,12.53
5.38,10.76,12.77
6.3,9.35,13.68
7.21,12.04,14.68
5.94,10.27,13.38
5.36,7.93,12.56
5.4,7.51,12.52
6.08,7.57,14.64
7.26,10.06,12.84
7.41,8.72,12.73
5.58,11.73,12.84
5.93,9.3,13.2
7.29,11.98,13.33
5.09,9.55,12.72
5.5,11.17,14.89
5.72,7.66,14.27
5.39,8.4,14.37
5.84,9.78,13.23
6.17,7.7,14.68
5.65,11.82,13.57
5.13,12.23,14.26
5.3,9.74,14.98
5.34,7.86,14.1
5.29,10.26,13.85
7.01,11.33,12.54
6.14,8.23,13.99
6.71,8.99,13.41
6.55,12.05,12.77
5.64,9.04,13.05
6.97,10.21,14.45
6.59,9.39,13.87
7.29,8.42,13.31
6.46,11.94,13.88
5.87,12.36,12.5
6.06,9.74,14.5
5.04,10.54,14.82
7.21,7.63,13.93
6.85,8.38,13.57
7.48,7.95,13.28
5.8,11.25,12.54
6.77,9.77,14.9
5.29,12.09,13.28
5.78,8.99,14.25
6.75,10.69,13.3
7.05,7.88,13.09
7.37,8.61,14.56
6.35,9.69,13.68
5.85,10.33,13.44
6.48,10.29,14.14
5.24,9.75,13.74
7.03,10.49,14.7
6.99,12.23,14.67
5.46,12.39,13.4
5.05,10.12,14.51
6.08,10.54,12.77
6.09,8.23,13.51
7.46,8.21,14.64
6.78,11.91,13.75
5.14,10.13,13.08
7.29,8.41,13.75
5.81,10.59,14.1
5.04,10.04,12.78
6,8.51,12.6
7.42,8.84,14.74
7.01,10.04,13.97
5.34,12.24,14.29
6.99,12.34,14.01
6.04,8.49,14.23
7.47,10.79,13.52
7.33,11.14,14.75
5.34,10.38,14.98
5.49,11.99,13.37
6.94,11.34,14.39
6.67,7.61,13.07
5.48,8.73,12.63
6.78,9.41,14.98
5.6,11.69,14.18
6.66,11.94,13.42
6.78,10.12,14.42
6.93,7.91,14.96
5.77,12.49,12.8
5.12,11.55,12.5
5.38,9.35,13.85
5.5,9.77,14.54
5.82,8.7,13.26
6.19,9.67,14.05
6.07,12.13,13.62
7.37,8.57,12.95
5.31,12.18,12.81
6.83,12.32,13.27
7.07,8.85,12.8
5.57,10.71,14.1
5.33,11.48,13.82
6.29,9.24,12.5
6.77,10.51,12.78
5.25,12.47,13.83
6.32,12.12,12.94
6.33,8.75,13.86
7.15,11.82,13.6
6.44,10.11,12.67
5.71,9.02,13.73
7.49,9.16,14.62
6.64,10.87,13.14
6.69,11.99,13.59
6.67,11.35,13.9
7.13,8.53,14.23
6.83,10.59,12.77
7.48,8.05,13.22
5.66,10.04,13.1
5.77,9.17,14.59
5.63,8.79,13.72
6.73,8.39,13.99
6.55,11.66,14.34
7.15,8,14.79
5.43,9.69,14.53
6.05,8.13,13.28
5.96,9.36,13.62
5.41,10.73,12.72
6.82,8.35,13.08
6.1,11.31,12.91
5.04,7.97,13.23
6.19,8.92,12.77
5.22,11.26,13.57
7.43,11.54,12.92
5.88,10.79,13.69
7.22,9.71,14.54
7.43,7.71,14.53
5.4,9.14,12.5
6.84,10.7,14.66
7.18,9.11,13.56
7.36,9.93,13.34
6.76,11.39,14.05
6,10.36,14.5
5.27,9.02,14.77
5.52,7.56,13.93
6.77,11.92,14.49
5.69,8.41,13.02
7.35,10.28,14.23
5.43,7.94,12.58
5.6,9.12,13.26
5.52,8.72,13.91
6.96,10.78,12.61
6.84,7.67,13.33
5.08,9.3,13.89
5.45,8.27,13.75
7.24,12.28,13.78
7.4,7.53,13.34
6.64,11.43,12.94
5.7,7.9,14.32
5.97,9.89,14.69
5.2,11.36,14.22
6.81,7.58,13.95
5.48,10.89,14.52
6.94,8.35,14.53
6.02,8.72,15
7.29,11.82,12.97
6.39,8.95,14.82
6.81,11.57,14.73
6.81,7.7,14.59
5.83,8.76,13.64
6.39,9.26,14.65
7.07,9.98,12.62
7.23,10.67,13.35
7.4,10.97,12.7
5.08,10.04,14.22
6.73,7.8,14.11
5.22,12.14,14.69
5.38,9.73,14.6
6.6,8.76,14.43
7.44,9.07,14.89
5.84,9.81,13.66
5.29,7.71,13.43
5.04,10.64,13.55
7.49,8.03,12.8
6.56,8.97,14.69
5.08,9.27,13.08
5.28,10.53,12.87
5.39,8.79,12.84
6.36,9.62,13.91
7.31,7.53,12.81
6.17,7.87,12.58
5.44,12.2,14.65
6.99,9.7,13.73
6.44,11.1,13.49
6.71,8.66,14.75
6.88,7.95,13.16
6.09,11.48,14.39
5.88,12.31,12.61
7.19,7.94,14.42
5.95,8.94,14.36
5.85,12.08,13.41
5.54,7.51,13.27
5.33,10.08,13.27
6.01,8.04,13.07
5.08,11.22,13.9
7.28,10.61,13.99
6.02,11.91,14.13
7.02,7.69,12.7
5.47,10.51,14.89
6.81,9.68,13.32
7.33,9.25,14.51
7.04,8.5,14.03
7.21,9.12,14.5
6.81,7.8,13.99
5.89,7.77,12.5
7.1,8.81,13.83
6.84,8.83,14.58
5.08,12.05,14.2
5.35,8.48,14.11
6.17,11.98,13.03
7.21,10.55,13.15
6.4,12.23,14.29
5.9,11.8,13.5
6.86,8.14,14.39
7.28,11.57,14.62
5.61,9.07,12.99
7.44,12.04,13.06
6.14,11.87,12.78
6.81,8.1,14.82
7.17,11.31,12.55
6.42,11.27,13.79
5.87,10.84,13.79
5.95,9.78,14.98
6.24,9.59,13.49
5.91,11.2,13.28
6.11,10.3,14.47
5.38,8.35,13
6.72,10.21,14.46
6.83,7.6,13.74
6.68,8.32,14.03
5.46,7.72,14.89
6.09,8.23,14.59
6.36,12.44,14.87
5.72,7.51,13.76
7.23,9.24,12.9
5.3,10.05,13.01
5.81,11.66,14.27
6.43,9.8,14.34
5.78,11.64,13.53
5.33,12.14,13.05
5.93,9.5,14.32
5.37,9.81,14.49
6.96,10.43,12.51
5.94,9.66,14.28
7.49,11.42,14.25
6.2,10.39,12.57
6.84,12.4,12.7
6.83,9.06,14.33
6.04,11.47,13.42
6.36,8.31,12.59
5.67,11.82,12.62
5.25,11.45,13.85
5.77,9.91,14.14
5.36,8.07,12.81
5.09,9.78,14.67
7.18,12.16,12.86
5.84,9.58,13.94
7.32,9.12,14.27
7.25,8.5,14.54
6.49,7.91,14.14
6.28,7.93,13.02
5.58,8.88,14.64
6.8,8.48,14.15
6.38,8.75,13.25
7.24,11.97,13.56
6.21,12.04,13.3
6.2,7.54,13.96
5.2,8.61,13
5.22,9.27,12.91
6.52,9.26,13.49
6.66,7.56,13.86
5.12,9.16,14.1
5.51,10.26,13.14
7.13,10.45,14.98
7.03,12.12,13.66
5.91,8.95,14.55
5.85,8.42,12.55
7.02,10.62,13.78
5.96,12.33,14.79
5.01,12.43,12.65
5.92,9.67,13.52
7.17,10.46,14.35
5.18,11.24,13.46
6.32,9.77,14.16
7.03,9.32,12.63
5.99,9.71,14.94
5.61,8.76,14.86
6.16,10.67,12.79
6.11,12.3,14.95
6.74,9.66,14.98
6.18,10.92,13.36
7.43,11.72,14.81
6.99,10.33,12.57
5.43,9.45,13.14
5.7,8.06,12.5
6.98,11.12,14.96
7.36,10.91,12.72
7.48,9.09,14.96
5.63,12.46,13.83
6.31,10.58,12.88
6.98,7.5,13.48
7.29,7.89,13.25
6.93,8.55,14.74
7,10.64,14.91
6.2,12.08,14.58
7.48,8.08,13.56
5.1,7.82,13.69
7.35,9.11,14.66
6.61,10.27,12.58
7.1,12.49,13.25
5.35,10.28,14.01
5.96,12.47,13.55
6.01,12.37,12.79
5.91,12.14,12.6
5.33,9.3,14.74
7.44,10.61,13.07
7.29,9.74,12.68
6.82,11.8,14.44
5.91,10.94,14.95
7.21,8.09,14.18
5.98,10.91,13.34
7.14,9.96,14.71
6.19,9.72,12.69
5.8,8.5,13.09
6.14,9.31,14.42
6.94,11.44,13.08
6.56,10.94,14.35
7.17,8.21,14.37
5.74,11.9,14.92
5.41,9.84,13.27
7.48,10.55,13.52
5.98,9.24,14.05
6.73,10.44,13.07
6.03,11.31,12.95
6.03,11.97,12.88
7.04,10.84,13.73
7.21,7.83,13.24
6.15,7.76,14.24
5.69,11.42,13.72
6.79,10.44,12.87
6.59,11.3,13.33
5.15,8.26,14.77
7.46,8.37,14.63
6.24,9.65,13.45
5.15,9.14,12.99
7.07,10.97,13.54
5.41,10.4,14.89
6.15,9.48,14.56
5.55,8.65,14.4
6.07,12.42,13.94
7.21,12.23,13.85
5.86,7.76,14.56
5.07,11.91,14.63
7.28,11.52,14.66
5.25,7.72,13.84
5.43,9.56,13.02
6.53,11.33,14.35
7.12,7.91,12.8
5,8.2,14.06
6.29,10.33,14.81
6.89,8.88,13.97
6.67,7.71,14.77
7.46,11.99,12.62
6.47,9.32,14.45
7.06,10.46,12.78
7.36,9.07,13.9
5.16,7.65,13.05
5.39,10.84,13.93
6.93,10.81,12.78
5.29,8.36,13.62
5.16,10.19,13.17
6.54,9.22,13.95
6.22,11.15,14.98
5.45,9.7,13.53
5.6,9.76,12.81
6.63,9.53,14.76
6.77,11.63,12.93
6.65,9.73,14.49
7.34,7.78,14.26
6.41,9.22,12.86
7.29,9.18,12.95
5.45,11.66,12.53
7.27,11.89,14.76
5.97,10.01,12.78
5.25,11.27,14.44
5.41,11.91,13.5
6.89,8.56,12.98
6.5,11.45,14
6.63,11.06,14.98
6.73,9.57,13.91
6.47,11.84,13.31
5.53,8.24,14.63
5.16,11.1,12.94
5.24,12.1,13.7
5.28,7.58,12.69
6.91,9.15,12.79
7.21,8.75,13.4
5.29,8.23,14.28
6.93,11.09,13.25
6.28,11.03,14.17
6.37,11.34,14.65
5.86,7.82,13.19
7.37,11.37,13.01
5.31,8.9,14.32
6.61,10.32,13.1
5.3,8.57,13.64
6.18,9.62,14.04
7.48,9.69,13
5.09,8.84,14.26
5.78,10.3,13.8
6.28,11.37,12.76
6.86,9.26,13.97
6.51,7.55,13.2
7.19,8.45,14.35
7.12,8.13,14.41
5.18,9.5,13.61
5.92,12.01,13.67
5.05,7.66,14.39
6.01,10.79,13.92
5.16,8.73,14.71
5.32,10.97,14.89
5.23,8.74,13.48
5.64,8.44,14.26
6.38,8.72,14.21
7.43,11.89,14.12
5.79,7.87,13.62
6.43,8.47,14.07
5.75,10.81,14.48
5.97,10.45,14.62
5.82,10.56,14.92
6.76,11.7,13.15
6,8.54,13.48
5.12,11.57,13.56
5.47,8.13,14.4
6.65,11.52,13.24
7.1,11.39,13.26
5.88,7.74,14.86
5.6,11.23,14.26
5.13,9.5,12.66
6.24,8.73,13.52
7.39,9.48,14.94
7.32,8.26,13.91
6.31,12.15,13.15
7.18,10.72,12.97
7.08,9.44,13.48
6.98,10.79,14.43
6.38,10.64,14.22
6.91,10.96,14.53
5.1,7.81,14.95
5.43,9.81,14.83
7.18,9.27,14.88
5.09,11.07,12.85
6.5,8.1,13.08
6.35,12.1,13.49
5.17,12.42,14.1
6.03,8.75,14.16
6.72,11.49,12.6
7.47,11.15,13.82
7.17,10.45,13.82
5.2,9.97,13.47
7.46,11.96,14.68
5.06,11.2,14.41
6.66,11.96,13.31
6.76,11.19,12.78
7.1,11.49,12.92
5.9,12.25,13.13
5.34,7.79,13.03
5.26,8.31,12.65
6.42,8.98,14.05
6.55,10.96,14.91
6.05,10.48,13.99
5.2,8.48,13.53
6.14,12.02,13.28
6.07,11.97,12.52
5.6,8.91,13.82
6.36,8.17,13.68
6.32,8.05,13.1
5.64,11.86,14.57
6.45,7.73,13.57
5.85,10.65,14.75
6.88,8.86,14.37
6.41,11.3,12.98
5.17,7.94,14.84
6.5,7.75,14.74
5.12,7.67,13.1
7.17,8.53,13.83
5.27,10.78,13.59
5.87,10.33,13.11
5.51,8.58,13.09
6,9.36,13.57
5.67,10.96,12.75
7.06,7.68,14.83
7.42,10.61,13.96
6.35,10.54,12.92
7.44,8.33,13.63
6.75,11.1,14.75
5.67,9.48,13.95
7,10.96,13.95
6.5,7.56,14.36
6.63,8.65,14.95
5,11.57,13.85
6.84,9.61,14.98
7.28,11.72,13.85
6.77,9.61,13.36
6.45,9.33,14.35
6.82,11.33,14.24
5.44,8.12,13.81
5.82,7.59,12.8
5.45,11.68,13.69
5.57,8.85,13.64
6.28,7.51,14.77
6,7.6,13.64
7.21,11.09,14.72
6.88,11.79,13.07
7.35,8.27,13.28
5.68,10.59,13.38
6.74,8.83,14.45
6.49,11.01,14.61
6.81,10.16,14.11
7.47,11.58,12.85
5.98,11.77,14.86
5.45,10.18,12.85
6.91,8.14,13.67
7.35,10.74,14.51
7.01,12.15,13.05
5.66,10.87,14.85
5.77,7.74,14.6
5.24,8.21,13.9
6.07,12.17,14.85
5.28,9.98,13.41
6.13,10.2,13.12
7.18,9.76,13.13
5.84,7.5,13.81
6.77,11.03,14.32
5.9,12.39,14.07
6.92,12.09,12.78
5.01,12.46,14.87
5.62,8.81,13.6
6.15,11.2,12.65
7.04,8.56,14.54
5.06,9.31,14.83
6.09,8.84,14.89
6.48,11.38,13.42
6.74,9.28,13.27
5.21,7.7,13.29
6.48,9.97,14.11
6.73,10.58,14
7.01,8.45,13.63
6.69,8.3,12.91
6.14,11.19,12.99
6.58,11.01,14.41
7.14,10.84,13.84
7.28,10.72,14.1
6.98,10.69,12.81
7.42,10.73,13.27
5.43,9.29,13.97
6.87,7.75,12.55
5.65,12.08,13.7
6.76,9.03,13.45
6.24,8.29,14.12
5.49,7.73,14.13
6.6,7.81,14.69
6.55,8.98,14.99
5.92,12.44,13.64
6.78,9.2,14.24
6.28,10.5,14.39
6.19,10.54,14.81
7.24,12.22,12.96
5.67,11.25,13.52
5.97,9.65,14.26
6.8,8.46,13.2
6.88,10.73,12.84
5.41,9.18,14.87
5.44,9.74,14.02
5.49,10.47,14.06
7.11,9.46,14.63
6.59,12.12,14.74
5.44,11.42,13.38
6.46,9.13,13.93
6.32,10.13,14.21
5.88,7.85,14.65
5,9.5,13.82
6.19,10.28,14.16
6.55,11.53,14.83
7.28,8.78,13.81
5.6,7.78,14.23
5.59,10.74,13.61
6.13,8.2,14.86
5.36,8.94,12.98
6.75,9.28,14.86
7.28,11.92,12.98
7.24,8.89,14.24
7.31,10.91,14.79
6.44,9.74,14.64
5.19,7.94,14.44
6.41,7.53,13.63
6.92,9.43,14.46
7.03,7.75,14.39
6.09,10.03,12.7
5.21,7.8,13.11
6.25,9.45,13.14
5.55,9.7,14.23
7.31,11.2,13.55
7.08,11.35,12.94
5.46,10.33,13.46
6.89,12.48,14.58
7.28,11.31,14.68
6.39,9.05,14.03
7.44,9.92,13.01
6.14,10.62,14.95
6.11,10.46,12.73
7.38,7.92,12.57
6.89,9.15,14.07
6,9.9,12.76
7.26,7.83,12.69
5.67,11.07,14.84
7.17,8.38,13.63
5.62,10.02,12.65
6.93,9.72,14.39
5.83,8.2,13.12
6.55,8.81,14.83
5.59,12.28,13.41
5.8,10.14,12.77
6.11,11.64,14.54
5.21,9.9,13.52
6.8,10.95,12.84
5.5,11.82,13.17
5.25,9.1,13.37
5.3,11.79,13.01
5.08,10.48,12.5
6.81,8.65,12.78
5.19,10.92,14.21
5.08,9.29,14.37
5.56,11.54,14.28
6.77,10.15,14.48
5.39,8.53,13.35
7.16,11.76,12.52
6.8,9.8,13.94
7.48,12.28,14.12
6.15,10.74,14.94
5.8,9.51,14.74
6.37,7.52,14.71
5.85,7.58,13.5
7.48,10.22,12.65
5.92,10.81,12.83
5.2,8.6,13.65
5.41,8.03,13.22
6.62,11.17,14.77
5.88,12.4,12.91
7.46,12.21,13.84
5.67,10.48,14.87
6.49,11.01,12.58
6.79,10.74,13.34
6.51,10.52,12.93
6.14,8.48,14.99
5.8,11.51,14.91
7.26,9.5,12.93
6.97,11.05,13.34
6.34,12.07,13.33
5.63,8.79,14.73
5.75,10.87,14.37
7.38,11.27,12.88
5.45,11.55,14.12
6.08,10.17,13.01
7.37,11.28,13.79
5.01,8.65,14.38
7.3,12.23,13.38
6.18,12.29,14.34
5.47,12.08,14.41
6.59,10.71,14.25
6.98,7.86,12.64
6.91,9.35,13.42
7.42,10.1,13.63
6.71,9.4,12.71
5.43,11.3,13.89
6.34,8.75,14.39
7.27,7.87,14.66
7.49,10.42,13.12
6.61,8.66,13.29
6.73,8.81,12.6
7.44,12.06,13.05
5.68,7.75,14.91
7.3,7.75,12.9
5.8,7.6,14.04
6.59,9.53,13.11
5.77,9.47,14.1
7.23,9.67,13.98
6.63,9.31,14.87
5.27,8.28,13.43
5.37,8.95,14.43
5.43,11.78,12.51
6.87,11.47,13.82
6.54,8.46,14.31
6.51,9.89,13.51
5.25,11.24,12.95
6.87,11.21,13.86
5.69,7.55,14.42
6.05,11.43,14.63
5.02,8.91,12.83
6.95,12.02,14.07
5.15,12.19,13.07
6.39,8.8,14
5.31,8.25,14.06
5.81,10.96,14.03
5.31,11.51,13.27
5.41,9.61,14.56
6.95,8.29,13.56
5.04,9.91,14.99
5.68,8.06,13.12
6.67,8.53,12.82
6.54,12.43,14.69
5.56,11.14,14.67
6.04,7.82,13.79
6.51,11.51,14.29
6.55,7.77,14.79
5.91,11.27,14.34
6.61,9.91,12.52
6.51,9.64,12.73
5.35,10.54,13.47
5.67,10.02,14.09
7.35,9.49,13.79
5.35,9.24,13.35
7.45,11.54,13.32
6.2,11.91,14.38
5.33,10.99,14.22
5.33,11.48,13.59
7.09,8.51,13.25
7.34,9.42,14.44
6.74,8.75,14.85
5.31,10.72,13.23
5.21,11.35,14.91
7.44,11.64,13.54
6.31,10.23,13.93
6.17,9.31,12.78
6.92,11.48,13.06
7.02,11.14,13.6
7.23,10.63,14.34
7.4,8.67,15
5.58,9,14.91
6.5,10.07,13.8
5.07,11.87,13.65
7.41,7.52,14.43
6.92,8.66,13.69
6.35,11.97,12.5
6.1,10.36,14.26
5.12,11.74,14.86
7.45,10.53,14.59
5.63,8.74,13.83
5.93,11.62,14.22
6.56,7.75,13.54
6.64,12.48,14.53
6.07,11.59,13.15
6.22,9.52,13.38
6.97,11.37,14.23
6.91,8.68,13.3
6.7,10.29,12.96
6.1,11.92,13.21
6.75,10.39,14.14
5.38,9.86,14.59
5.66,10.62,13.61
6.2,8.7,13.17
7.31,7.61,14.82
7.32,11.78,12.74
7.34,9.58,13.05
7.12,9.52,14.27
7.48,7.96,14.95
6.02,11.03,12.95
7.25,9.09,14.36
6.53,9.3,12.79
5.87,8.72,14.67
5.41,8.76,14.83
5.7,9.6,14.81
6.86,9.1,14.74
6.75,10.26,13.51
6.41,9.48,15
6.83,8.3,14.18
6.1,7.87,14.11
7.44,11.46,12.83
6.14,12.08,14.59
6.8,9.92,14.11
5.42,9.42,13.23
5.05,9.91,14.5
6.74,9.35,12.85
5.42,9.75,14.07
5.23,8.89,14.37
6.74,9.33,14.9
5.06,11.37,13.39
6.88,10.48,13.72
7.18,10.74,13.58
5.1,9.14,13.8
6.84,11.26,13.28
5.48,10.2,12.97
6.22,7.72,14.82
5.43,10.48,14.86
6.99,8.54,14.8
5.39,9.1,13.52
6.05,11.85,14.9
6.42,10.18,12.88
7.41,8.31,13.87
5.76,10.79,13.86
6.38,12.46,13.54
7.13,12.26,14.8
7.34,8.95,13.63
7.31,12.05,14.38
6.2,11.68,12.67
5.45,10.85,14.61
7.07,9.67,14.95
6.85,10.64,13.06
7.27,12.04,13.74
6.34,11.85,13.05
5.44,9.23,12.73
5.07,7.69,13.06
5.23,10.65,13.14
6.99,8.38,12.86
6.87,11.18,12.98
7.01,9.51,12.57
5.25,8.34,13.19
7.37,10.68,13.31
5.58,8.08,13.21
6.81,7.7,14.76
5.99,11.44,14.69
7.08,11.33,13.53
5.84,11.87,14.39
5.71,8.34,13.01
5.24,7.97,14.53
5.78,10.85,12.95
7.12,8.62,12.58
7.48,11.39,13.3
7.26,11.3,14.7
6.68,11.82,12.98
7.32,9.61,13.16
7,11.59,14.64
5.44,8.6,14.97
6.45,12,14.87
6.12,11.87,14.37
6.27,9.75,13.26
5.85,12.41,14.46
5.23,11.92,14.7
6.04,8.06,12.74
6.28,9.43,12.91
5.44,12.3,13.09
5.63,9.41,14.73
6.56,8.75,14.48
6.1,7.68,14.1
5.5,10.97,14.43
7.01,10.76,12.82
6.56,7.67,13.68
5.39,9.94,13.46
5.1,8.4,14.29
7.13,8.41,14.86
6.66,12.43,13.98
7.15,9.52,13.94
5.12,8.11,14.41
5.01,10.35,14.93
6.91,10.18,14.35
7.3,10.84,12.96
5,8.3,12.9
5.8,9.38,14.55
7.06,10.48,13.94
6.95,10.44,14.57
5.58,10.13,13.55
5.46,11.1,14.09
5.69,11.87,14.08
6.64,8.33,14.13
7.03,11.46,14.52
6.54,9.68,13.52
6.03,11.57,14.9
5.66,7.8,12.7
6.24,8.19,14.04
6.62,8.74,14.14
6.43,10.41,13.08
5.65,7.86,13.93
5.77,10.06,13.77
5.78,12.31,14.28
7.44,9.25,14.38
5.13,10.71,12.85
7.23,9.42,14.37
5.07,11.42,12.93
6.99,10.67,13.25
5.07,10.96,13.61
5.27,8.36,14.66
5.97,10.82,14.94
5.84,8.42,14.03
5.76,11.92,13.69
6.72,10.22,13.47
6.45,8.87,14.59
5.73,12.37,13.33
5,8.67,14.11
5.52,9.49,14.42
6.89,8.01,14.18
6.63,11.63,14.15
5.73,7.97,14.13
6.06,9.78,14.71
6.12,11.83,14.02
5.94,7.59,13.16
5.47,12.06,13.99
5.31,9.75,13.65
7,10.04,13.29
7.35,8.21,14.01
5.24,11.87,13.55
6.96,11.7,12.7
5.39,12.01,14.9
5.06,10.19,14.71
6.87,11.19,13.32
5.72,11.74,13.66
7.38,10.84,12.7
6.14,10.66,13.76
5.17,10.72,13.14
5.82,8.37,13.16
6.04,12.15,12.77
5.84,8.93,13.81
6.37,9.76,13.28
7.11,11.69,14.79
6.48,10.17,12.82
5.11,9.55,14.02
6.94,11.88,14.94
6.15,11.72,14.11
5.41,9.41,14.9
7.38,9.25,13.75
7.49,9.44,14.04
6.29,8.98,13.85
6.54,7.68,12.97
5.21,8.98,12.57
6.81,11.41,14.59
7.24,8.86,12.72
7.12,7.58,14.96
6.45,11.97,13.02
6.09,8.82,14.19
5.77,8.71,14.89
6.48,11.82,14.95
5.31,11.67,13.06
5.58,8.07,13.16
5.55,10.86,14.96
5.49,9.21,13.05
5.2,8.3,13.04
6.93,9.12,14.82
6.27,8.76,13.02
6.17,11.56,14.75
6.54,8.74,13.7
5.03,7.63,14.23
6.82,7.71,13.52
5.42,10.48,14.8
6.49,7.69,13.69
7.2,10.22,14
6.22,12.34,14.32
7.01,11.26,14.25
5.19,11.92,14.25
5.53,9.22,13.63
5.05,10.21,14.28
6.19,11.16,13.1
6.13,8.88,12.84
6,8.57,13.47
7.49,10.17,13.96
7.24,9.78,14.1
5.11,8.45,13.95
7.04,11.56,12.75
5.5,7.82,12.7
6.36,8.75,13.96
7.08,8.16,12.71
5.29,12.11,12.84
5.44,7.99,12.95
7.09,8.14,14.43
5.28,7.67,14.69
5.95,10.48,12.85
7.28,8.52,13.5
6.35,10.72,13
5.6,11.33,13.41
7.2,9.4,13.58
6.88,8.24,14.02
5.1,11.55,14.25
7.28,8.48,13.35
6.71,7.73,14.11
5.44,8.88,13.93
5.47,9.47,14.7
5.9,9.8,14.31
5.51,7.78,14.74
6.65,10.15,13.17
5.46,7.52,13.71
5.95,7.64,12.75
6.58,8.65,13.87
5.06,12.03,14.12
5.71,8.92,13.94
5.93,10.83,14.04
5.31,11.35,14.35
5.92,10.81,14.56
6.83,8,13.99
6.22,7.59,14.27
6,9.45,13.19
7.09,10.39,13.53
6.17,10.22,13.09
6.36,12.21,15
6.41,8.77,13.79
5.73,9.86,13.1
5.71,10.54,14.6
5.91,9.98,13.34
5.23,8.04,12.6
5.73,10.87,12.53
5.68,9.9,14.05
7.08,8.57,14.73
5.44,7.95,13.27
6.33,11.89,12.52
5.83,8.15,13.11
5.28,7.5,12.77
5.42,11.21,15
5.24,9.46,12.72
6.76,11.8,13.39
5.63,11.53,13.62
6.45,10.76,14.72
6.33,8.63,13.04
7.09,8.11,12.7
5.78,11.17,14.51
6.9,11.53,14.8
6.88,11.88,14.81
6.27,10.37,12.7
6.48,12.07,13.11
6.5,9.97,12.63
7.03,11.08,14.01
5.65,7.61,14.89
7.2,11.33,12.92
7.43,11.27,13.1
5.16,9.69,14.57
7.33,8.85,12.65
5.52,10.18,12.53
6.78,10.6,14.16
7.28,11.13,13.89
6.68,11.8,14.03
6.6,11.53,14.51
6.09,8.47,14.53
5.07,10.5,14.94
6.03,9.53,13.48
5.36,8.09,12.93
5.89,10.67,13.95
7.45,10.02,14.01
7.45,11.55,14.34
7.31,10.09,14.54
5.15,8.29,14.04
5.18,9.09,13.9
5.31,11.14,14.35
7.43,7.72,12.83
7.23,10.23,13.68
5.14,8.51,13.54
5.28,9.72,14.04
6.04,11.2,13.08
6.98,10.88,14.44
5.97,9.08,14.18
5.48,10.92,13.17
7.17,9.33,13.37
6.82,10.72,13.45
5.36,10.99,14.73
6.93,11.33,13.54
5.95,11.21,13.53
6.38,9.09,13.84
6.66,11.02,14.78
7.11,9.64,13.22
5.57,11.54,12.77
6.02,7.96,13.27
5.89,8.99,14.32
6.35,10.44,14.69
6.81,9.51,12.77
5.86,9.64,13.87
5.14,8.99,12.72
6.66,10.33,13.58
6.59,10.66,13.35
5.04,10,13.19
6.54,8.37,13.21
6.16,9.61,14.1
5.68,10.89,13.48
7.27,9.04,12.81
6,8.75,13.85
6.31,11.6,13.19
5.6,12.25,13.93
7.14,9.86,12.7
6.88,11.26,14.12
5.97,12.11,14.28
6.39,11.02,14.19
7.18,10.99,12.66
7.1,9.36,13.57
7.3,12.2,12.93
5.79,10.41,12.55
7.16,11.84,13.97
6.17,11.43,13.08
6.66,9.27,13.3
6.19,12.19,13.59
7.48,10.96,12.91
6.02,11.98,12.85
5.38,11.61,13.45
7.04,8.77,13.95
6.36,9.19,14.26
6.58,10.62,14.21
