5.27,8.51,14.14
7.1,10.63,14.21
5.75,9.86,12.66
6.08,10.03,14.17
6,8.58,14.75
5.38,10.07,14.85
6.74,10.55,12.83
6.96,11.27,13.9
5.31,9.76,12.98
7.27,7.62,14.93
6.05,10.51,13.43
5.45,10.68,12.58
5.72,12.36,14.52
6.52,8.36,14.28
6.25,10.94,13.32
6.29,8.88,13.15
5.79,11.89,14.39
5.72,12.2,12.59
6.33,8.24,13
6.92,9.57,13.49
7.11,10.66,14.55
6.35,7.95,14.22
5.22,11.09,14.11
6.46,12.43,13.97
5.08,11.39,14.57
6.21,9.78,14.87
6.04,10.24,12.9
6.13,9.69,14.83
5.6,9.44,12.65
5.55,10.63,14.13
6.28,12.15,12.86
6.18,9.69,14.55
6.82,8.29,14.24
5.36,12.41,13.5
6.5,10.12,13.75
7.48,10.5,12.89
6.94,12.4,13.69
5.57,8.88,12.51
5.88,8.78,14.88
5.11,8.48,13.04
5.64,9.69,13.62
5.12,9.61,14.19
6.01,7.61,12.88
6.16,11.04,13.66
7.18,11.24,12.59
7.25,10.76,14.14
6.97,10.25,14.78
5.07,10.09,14.66
5.54,12.36,14.93
6.97,7.75,12.86
5.76,8.25,13.75
7.22,12.25,12.6
7.04,8.84,14.27
6.83,12.18,12.83
7.44,11.08,13.25
5.18,7.98,13.45
5.74,9.09,14.17
7.09,11.3,13.06
5.38,9.02,13.26
5.81,11.86,14.09
6.17,9.9,13.27
6.68,9.09,13.02
6.73,12.33,12.71
5.93,12.26,14.75
5.68,7.53,14.4
6.77,12.43,14.08
6.34,9.29,14.62
7.33,11.81,13.07
7.1,11.07,14.08
5.56,10.76,12.62
7.46,9.58,12.69
6.77,8.71,12.76
5.11,11.93,13.6
7.06,11.48,12.76
7.22,8.52,12.6
5.39,9.24,13.86
7.21,9.65,14.31
5.06,7.77,13.21
6.67,10.65,13.75
6.59,7.53,13.73
6.97,10.03,14.34
7.38,8.28,12.77
7.09,7.68,14.41
5.61,9.12,14.36
5.57,10.07,13.03
6.84,9.25,13.96
5.74,12.26,13.91
6.65,10.71,14.94
6.57,10.34,14.82
6.6,12.44,14.8
6.77,9.07,13.03
6.7,7.98,13.59
5.66,11.34,13.02
6.85,8.58,14.08
5.05,11.44,13.25
7,9.84,12.55
6.27,7.77,13.1
6.61,11.22,13.8
6.84,10.73,14.38
5.68,10.93,13.65
7.38,8.54,13.88
7.25,7.95,14.38
6.23,7.57,14.06
6.68,10.63,13.5
7.39,11.98,13.2
5.41,10.72,12.99
5.7,12.15,12.69
5.15,9.78,13.79
5.07,7.65,12.88
5.79,7.75,14.7
5.59,10.38,14.17
6.51,9.92,12.68
6.92,9.62,13.35
6.66,10.94,14.44
6.16,9.07,13.81
5.54,10.1,14.01
5.84,10.78,14.96
5.65,9.25,12.97
6.17,10.16,12.6
6.66,8.48,12.65
5.83,10.28,14.94
7.34,8.93,14.52
5.2,10.57,12.6
5.53,9.44,14.53
6.93,11.51,14.98
6.42,10.1,13.85
5.06,9.48,12.99
5.71,10.41,13.24
5,9.47,13.13
6.01,7.82,12.96
7.48,12.31,13.88
5.32,12.2,12.94
5.71,8.19,14.45
5.5,10.65,13.13
5.56,9.1,14.21
6.85,8.32,13.34
6.77,12.25,13.33
5.28,11.41,12.69
6.42,11.29,13.2
5.12,10.79,13.97
5.59,9.84,13.01
7.49,8.59,12.88
5.79,12.23,13.88
6.04,9.72,13.44
5.38,8.26,14.96
6.52,10.52,13.11
6.34,9.33,12.67
6.89,8.87,14.74
7.3,10.34,13.12
6.58,10.45,13.99
7.42,8.23,14.33
6.43,9.22,12.53
7.12,8.02,13.26
5.45,9.43,12.99
5.02,10.99,14.43
7.26,10.04,12.58
5.08,9.67,12.94
5,8.63,14.74
5.09,10.06,12.78
6.57,9.38,12.69
7.19,12.07,13.86
6.71,11.2,13.73
7.16,9.52,13.03
7.34,9.09,14.05
5.2,9.3,14.08
6.55,10.94,14.86
6.72,7.82,12.63
5.19,10.47,14.82
6.48,8.4,13.44
6.71,12.34,12.82
6.04,8.4,14.95
7.42,9.22,14.17
6.82,10.11,14.74
6.57,10.64,13.76
7.26,9.47,13.07
6.97,9.09,12.65
5.01,10.62,13.9
6,11.01,12.95
5.98,10.41,13.68
6.59,10.91,14.14
5.37,9.49,13.38
5.89,8.53,14.17
5.31,8.73,14.74
5.38,8.07,12.8
7.02,7.58,13.54
6.1,9.8,12.54
6.07,12.01,13.11
6.73,7.92,12.73
6.16,10.83,12.89
7.09,12.42,12.67
6.9,9.84,14.63
6.77,11.5,14.06
6.18,7.59,12.94
5.46,9.67,14.78
5.11,10.65,12.86
6.93,8.19,13.34
6.02,12.15,13.87
7.19,12.06,14.41
6.17,12.07,13.58
6.86,10.34,12.82
6.4,9.58,14.31
5.27,11.87,13.84
6.68,10.93,14.19
5.07,10.36,13.42
6.04,9.67,14.02
5.83,9.84,14.52
5.67,10.86,12.62
6.37,9.67,13.03
7.1,10.58,13.12
5.56,11.14,13.9
5.1,10.2,13.06
7.16,9.02,14.99
6.62,11.08,14.43
5.44,9.7,13.5
6.36,11.15,12.85
6.44,11.24,13.6
6.68,9.75,14.64
5.28,7.88,14.17
6.48,10.34,14.98
5.19,11.07,12.96
6.18,10.41,13.17
7.4,11.06,13.77
5.06,11.95,13.22
7.21,11.37,13.51
7.27,11.37,14.12
5.05,10.49,14.44
7.39,10.54,14.21
6.78,7.64,13.61
7.43,9.93,13.72
6.64,11.07,13.4
6.87,12.05,12.98
5.68,11.24,14.13
6.27,8.83,13.77
5.43,9.11,14.78
5.66,8.68,14.06
7.43,9.41,13.72
7.23,8.57,13.25
6.02,10.33,13.17
5.57,11.99,12.86
6.71,10.99,13.37
5.96,9.66,14.25
6.35,8.28,13.28
6.04,12.24,12.52
5.84,8.8,13.22
5.56,10.67,14.66
6.28,9.36,13.47
6.88,11.8,14.01
6.19,12.48,13.88
7.13,12.27,12.99
5.08,7.7,13.66
5.71,9.9,13.71
6.83,11.59,13.32
6.47,9.25,13.74
6.41,9.32,14.76
6.7,10.68,12.5
6.73,9.65,13.4
5.08,10,13.56
5.68,12.4,12.52
5.72,10.49,14.52
6.32,12.19,13.55
6.49,10.13,13.22
5.39,9.99,14.36
6.62,10.21,13.49
5.29,11.28,14.25
7.36,10.65,13.18
6.15,10.57,12.78
6.33,11.83,12.53
6.89,9.39,12.85
5.59,10.47,13.21
6.96,9.2,14.64
6.27,10.81,14.88
6.42,7.76,13.42
5.97,10.92,14.55
6.37,10.84,13.34
6.96,10.13,14.9
6.65,11.82,13.61
6.93,10.99,13.9
6.87,12.05,14.72
6.28,8.2,14.05
6.12,10.56,13.98
6.63,11.36,13.54
5.64,10.56,13.97
7.21,11.59,12.63
5.55,10.18,14.01
7.25,9.96,13.38
6.92,10.78,12.68
6.96,11.78,13.6
6.93,10.87,13.09
6.55,7.79,13.37
5.79,12,12.76
6.69,11.01,13.8
5.25,11.24,12.88
6.08,9.38,14.94
6.67,11.93,14.92
6.93,11.52,13.26
7.04,8.05,12.86
5.07,10.47,13.34
5.74,10.22,14.21
6.08,9.44,13.55
5.7,7.55,13.79
5.72,9.75,12.78
5.15,11.15,14.78
5.87,7.5,12.77
5.67,12.25,13.35
5.74,10.39,14.71
6.65,9.67,14.77
5.87,8.94,13.98
7.13,10.79,13.37
5.06,10.9,12.99
7.19,8.19,12.87
5.2,9.85,13.58
6.48,12.2,14.67
6.65,11.13,13.28
6.79,9.52,13.82
5.56,12.11,13.24
6.94,11.07,13.45
7.16,8.41,13.84
6.23,10.37,12.57
6.38,11.36,13.71
7.06,9.79,13.56
5.98,8.74,13.18
5.31,10.64,14.59
6.02,9.8,12.62
6.49,8,14.23
6.45,11,12.68
6.14,11.37,13.58
5.86,11.21,14.02
6.82,7.73,13.14
7.33,9.3,12.85
7.39,11.54,13.12
7.29,7.74,12.53
5.47,9.45,14.67
5.73,8.63,13.22
7.1,9.81,14.83
6.09,11.89,14.03
5.23,8.18,14.87
7.44,10.03,13.51
6.33,10.91,12.78
5.75,11.29,14.86
5.92,10.37,13.88
6.58,8.42,14.67
5.73,11.78,12.71
5.32,8.59,13.94
6.29,8.79,14.65
5.95,10.28,14.24
6.67,8.32,13.08
7.01,10.94,12.63
6.6,11.38,14.08
6.11,9.98,12.74
5.44,7.77,13.95
6.79,12.34,12.89
7.22,12.31,14.47
5.96,9.74,14.6
5.25,8.48,13.92
6.45,11.99,13.16
5.84,8.97,13.36
5.32,10.82,12.62
5.72,11.69,12.52
7.12,7.58,12.57
6.38,9.6,13.32
5.43,8.28,14.09
5.36,10.12,12.83
7.29,9.71,14.92
5.97,11.91,12.58
5.4,11.21,13.59
5.66,10.32,14.92
6.81,7.92,13.77
6.92,9.56,14.74
7.37,10.3,12.63
6.04,7.62,12.61
6.83,11.89,13.96
6.12,11.57,13.96
6.65,10.06,14.86
5.31,8.56,14.86
6.81,12.28,14.33
6.2,10.33,12.93
5.69,10.85,14.27
5.19,10.88,13.77
6.05,8.19,14.23
5.58,8.17,13.23
5.08,10.02,14.1
5.2,9.53,14.11
5.54,9.55,13.07
5.97,11.12,14.02
7.48,8.49,13.03
6.53,12.4,14.73
6.45,12.28,12.96
6.2,10.7,14.96
5.08,10.69,13.47
6.43,9.41,12.88
6.39,8.64,13.38
5.23,8.97,13.01
7.4,9.49,13.81
5.17,11.11,13.21
6.04,8.27,13.08
5.85,9.35,14.06
6.23,10.73,13.85
5.11,9.22,14.66
6.1,9.85,12.89
7.14,9.63,14.01
6.4,10.6,14.6
6.39,7.72,12.82
6.63,12.2,13.29
5.73,12.2,13.12
6.75,8.01,12.54
6.03,8.74,13.03
6.72,11.08,14.94
6.11,11.69,14.24
5.2,7.67,13.49
7.26,7.98,13.01
6.22,10.06,13.82
7.38,12.18,13.48
6.95,11.43,14.68
5.83,8.66,13.62
5.1,12.07,14.33
6.29,8.32,13.27
5.37,9.61,12.68
5.28,8.52,14.93
6.79,10.67,12.5
5.29,8.7,14.16
5.44,9.78,13.82
7.35,11.38,12.92
5.11,7.85,14.82
7.31,10.74,13.22
6.66,8.07,14.9
6.65,11.05,13.29
5.1,9.84,13.68
5.18,8.12,13.91
6,8.13,13.19
6.7,10,13.72
6.24,10.49,13.53
5.92,8.99,13.85
5.42,10.84,13.8
5.97,9.48,13.77
7.45,9.94,14.46
6.95,8.27,13.02
5.45,10.81,14.88
5.57,10.26,14.59
5.83,11.08,12.72
6.43,12.02,14.75
5.75,7.99,13.38
6.16,10.11,13.3
6.16,11.88,13.42
6.88,10.55,12.8
7.16,11.45,14.67
7.26,9.34,12.55
5.23,8.73,13.34
6.7,8.98,13.52
6.82,9.94,13.21
7.29,11,12.61
5.49,11.52,14.48
5.37,8.51,14.58
6.29,9.23,14.27
5.34,11.67,13.6
6.87,11.14,14.78
6.61,10.84,14.1
6.71,8.28,14.74
5.43,11.69,13.06
5.21,12.36,13.15
6.92,10.93,13.21
5.6,9.82,14.98
6.41,8.69,14.91
6.14,11.62,14.98
5.43,9.17,13.59
7.04,8.41,12.91
7.16,11.03,13.66
6.99,9.63,12.98
7.07,10.28,14.66
5.12,12.03,12.51
5.48,11.79,14.15
7.15,11.77,12.94
6.38,8.65,13.16
7.46,9.93,14.37
6.87,8.39,13.15
5.22,10.12,14.81
5.4,9.62,13.3
6.25,11.31,13.47
6.82,8.09,13.69
5.64,7.5,14.89
5.22,9.58,12.55
7.4,11.14,13.44
6.84,8.15,13.67
5.92,11.08,13.68
6.96,10.14,14.28
7.19,9.41,13.83
6.16,8.45,14.91
7.15,11.96,14.22
6.3,9.35,14.9
5.42,11.03,14.18
5.66,8.46,14.79
5.49,7.55,14.26
5.27,9.57,12.67
6.15,7.89,14.79
5.56,11.77,14.13
6.96,10.8,13.22
7.34,9.27,13.6
6.83,9.51,14.48
5.48,9.55,13.47
6.73,9.54,14.36
5.79,9.53,14.07
7.22,10.09,12.78
5.76,11.05,13.9
5.37,8.14,14.45
6.98,7.79,13.88
5.35,10.08,13.37
6.52,9.14,13.78
5.23,12.14,14.32
5.69,7.96,14.84
5.58,7.71,13.73
7.19,11.72,14.6
7.27,9.3,12.93
6.92,10.78,12.63
6.51,11.3,13.78
6.33,10.71,14.71
7.05,10.17,14.76
5.14,11.81,14.08
5.07,9.88,13.49
7.36,9.3,13.65
7.05,11.12,13.33
5.83,9.94,14.8
5.87,8.64,13.04
6.22,12.22,14.06
7.14,10.5,13.29
6.46,10.85,13.48
5.61,10.38,13.91
6.22,11.11,13.84
5.62,12.09,12.67
5.84,12.41,12.86
5.55,9.36,12.74
6.86,7.7,14.63
5.02,9.74,13.79
7,8.92,13.56
6.45,11.81,12.73
6.68,9.61,14.42
6.75,9.84,13.27
5.13,8.1,12.71
5.41,10.4,13.58
5.47,7.6,14.17
6.25,7.53,14.52
6.69,8.71,13.17
5.21,10.85,14.04
5.85,8.35,13.98
5.05,10.32,13.55
5.1,9.26,13.22
5.52,11.51,13.83
6.89,9.92,14.34
6.44,7.68,14.79
5.84,8.67,13.22
7.34,10.1,12.62
7.32,10.79,13.49
6.26,10.12,13.46
6.03,10.6,13.86
6.89,10.67,12.86
5.8,8.47,13.6
7.06,11.35,14.03
6.71,8.93,13.95
6.35,8.8,13.09
6.99,8.32,13.39
6.06,12.46,13.8
7.38,9.39,13.02
6.01,7.99,12.65
7.26,12.1,12.8
5.34,10.56,14.34
5.99,8.88,13.98
7.21,10.86,14.92
5.42,9.87,12.71
6.91,7.9,12.54
5.81,9.01,13.07
5.02,9.73,14.61
6.83,12.1,12.76
5.83,11.98,13.39
6.11,9.62,13.56
5.42,12.46,13.23
6.77,7.56,14.96
6.83,8.35,14.47
6.84,9.58,12.78
5.65,7.69,13.59
7.25,12.17,13.34
6.75,9.05,14.74
6.72,9.94,14.93
7.12,11.41,14.3
6.43,10.92,13.61
6.64,9.67,12.72
6.48,11.02,13.52
7.19,8.47,13.42
6.03,8.83,14.32
5.07,12.32,14.73
5.83,10.82,13.88
7.43,10.77,12.61
6.93,11.81,14.62
5.04,9.36,12.75
7.32,11.65,12.7
6.52,9.93,13.4
5.17,11.26,13.26
5,8.3,14.56
5.11,8.82,13.69
7.26,7.86,13.43
6.09,12.17,14.35
6.68,9.83,14.79
6.52,7.58,14.19
6.8,8.85,13.33
5.48,10.31,13.31
7.39,9.84,12.66
7.31,7.9,12.52
5.54,10.17,13.66
6.91,10.38,12.63
6.82,10.78,14.98
6.69,8.36,13.09
6.35,12.03,13.24
6.68,8.94,14.01
5.03,8.47,13.3
5.56,11.4,13.24
5.37,10.76,12.64
6.9,11.75,13.97
5.54,9.19,13.79
6.44,11.51,12.68
7.37,7.99,14.31
5.09,11.94,14.19
6.32,11.98,14.9
5.37,11.58,14.27
6.42,12.06,12.75
6.85,11.84,13.64
6.12,8.04,13.17
5.71,8.77,13.92
6.8,8.09,13.09
6.2,7.81,12.51
5.83,8.07,13.45
5.26,11.78,14.23
6.71,10.31,13.6
7.18,8.37,13.24
5.38,11.27,12.52
6.82,11.08,13.86
6.51,8.48,13.21
6.05,12.25,13.38
6.63,12.1,13.37
5.5,7.75,13.18
6.61,8.19,12.86
7.2,9.34,14.24
7.41,7.94,14.11
5.79,8.78,14.89
7.24,12.22,13.08
6.99,12.27,14.53
5.41,11.43,13.69
5.79,11.87,12.63
7.42,12.4,14.53
6.31,10.03,12.66
6.66,11.27,14.77
7.08,8.08,13.66
6.2,8.77,14.9
5.21,8.43,13.83
5.66,11.37,13.38
5.3,12.04,14.23
6.38,8.69,14.27
6.8,9.42,12.51
6.09,11.46,13.95
6.64,9.58,12.51
6.63,9.77,14.09
6.22,9.72,14.76
6.07,8.59,12.9
7.38,10.4,14.66
7.23,10.58,12.59
7.15,7.6,14.59
5.1,12.04,12.56
6.09,8.95,12.77
5.89,9.04,14.98
5.88,8.17,13.97
6.54,11.16,12.93
5.57,10.41,14.51
7.38,9.6,13.51
7.41,9.73,14.08
6.81,8.45,14.4
6.32,8.75,12.78
7.23,12.14,14.35
7.48,9.32,14.01
5.25,9.43,13.11
5.92,8.07,13.61
7.47,11.52,14.9
7.24,12.05,13.07
5.73,9.4,13.2
5.51,10.52,14.43
6.53,12.09,14.04
6.5,11.79,14.17
5.06,7.58,14.97
7.1,10.32,13.11
7.15,10.62,13.8
7.44,9.99,14.22
5.34,9.77,14.19
5.81,7.76,12.86
7.27,10.31,13.04
7.11,8.05,14.09
5.69,11.74,13.17
5.18,10.07,13.83
6.16,10.21,14.01
5.74,10.81,13.93
6.4,8.47,13.95
6.16,9.51,14.3
7.41,9.43,14.6
6.47,9.03,13.94
5.78,9.04,14.76
7.19,7.84,13.15
7.28,8.94,12.57
6.09,10.37,13.81
5.2,8.44,14.59
7.03,9.96,13.49
6.02,8.05,14.6
5,8.11,14.26
5.77,8.39,13.21
5.29,9.49,13.53
7.47,8.04,12.99
5.45,8.6,12.94
6.42,9.33,13.12
7.3,9.9,13.17
7.17,11.97,14
5.07,9.86,12.72
6.62,10.22,12.68
5.06,10.04,13.88
7.25,10.77,13.85
6.62,12.45,12.64
5.76,8.81,12.96
7.12,11.54,13.22
6.09,11.65,13.7
5.35,7.94,14.74
5.21,9.82,13.29
5.16,8.48,14.23
6.87,10.26,14.62
5.54,7.81,12.72
6.52,12.19,13.26
7.2,9.94,14.47
6.2,10.45,13.61
7.11,10.14,12.83
6.6,9.87,14.69
6,12.23,13.6
6.83,10.61,12.98
7.02,8.03,12.67
6.13,12.09,13.37
6.14,12.09,14.25
6.88,12.41,13.04
5.27,9.66,13.91
5.62,8.91,13.85
6.52,8.21,13.98
7.22,12.18,13.62
5.96,11.31,13.53
5.22,8.56,13.23
5.82,8.85,12.9
6.6,7.93,14.12
6.73,10.2,14.21
6.86,10.93,13.25
6.07,8.12,13.97
6.22,9.39,13.48
7.38,9.93,13.25
5.27,8.89,13.88
6.76,8.18,13.53
7.32,9.15,13.07
6.88,11.04,13.01
6.32,10.76,14.56
5.43,7.86,12.83
5.94,11.85,13.38
7.33,9.27,14.62
6.16,9.64,14.32
6.99,11.27,13.79
5.08,11.52,14.14
6.41,7.96,12.91
5.17,12.3,14.64
6.52,11.09,14.22
5.08,9.08,13.25
6.14,8.84,14.57
5.03,9.08,13.13
6.19,12.05,13.11
5.04,11.87,14
6.19,7.99,12.88
6.76,9.45,13.86
5.19,11.99,12.61
7.48,10.38,13.64
6.15,8.25,12.5
6.09,8.52,12.84
5,10.63,13.93
5.24,12.11,13.72
5.91,10.78,14.05
7.1,9.02,13.2
5.25,9.77,14.86
5.8,9.55,13.35
7.44,7.71,14.44
6.58,9.78,13.68
5.67,11.44,14.09
6.21,9.29,12.58
6.72,7.61,14.33
6.51,11.02,13.46
5.13,12.3,12.61
5.75,11.79,14.33
6.15,8.4,14.82
5.39,9.56,13.07
5.74,8.95,14.45
7.27,12.43,13.05
6.84,9.53,13.47
7,9.58,13.39
5.92,10.24,13.16
6.7,11.05,14.95
7.23,12.09,12.55
5.51,9.74,14.9
5.13,11.12,13.53
6.19,12.27,14.55
5.77,10.44,13.97
7.43,8.4,13
5.45,7.6,13.55
5.11,8.77,14.29
6.51,8.8,13.11
7.17,7.73,12.55
5.03,8.72,12.7
7.47,12.3,13.37
6.06,11.56,13.89
6.91,8.25,12.99
6.11,11.57,12.66
6.16,12.14,13.77
7.16,10.9,14.26
5.41,11.9,13.54
5.41,12.03,15
5.2,9.42,14.43
5.81,7.69,14.59
7.28,10.66,12.77
6.18,9.32,13.47
6.43,11.36,14.09
6.98,12.3,14.24
5.48,11.44,14.6
5.34,7.92,13.43
6.25,11.93,14.81
6.14,10.62,14.91
7.03,8.14,13.99
6.44,10.11,14.95
5.54,8.68,14.95
7.18,11.1,14.73
7.38,8.66,13.01
7.4,10.17,14.48
6.63,11.08,13.18
6.47,10.95,12.56
6.47,7.91,13.65
5.4,10.5,14.92
6.65,11.55,14.45
5.15,8.14,13.43
5.27,9.16,12.54
5.42,8.58,14.17
6.03,10.88,13.24
7.47,12.36,13.91
7.47,10.6,14.56
5.35,9.98,13.59
5.8,12.29,14.35
7.41,10.91,14.68
5.07,10.4,14.43
6.83,8.9,13.29
7.3,9.2,14.9
5.78,10.23,14.96
7.17,7.75,14.19
6.32,9.64,12.65
6.53,7.52,13.69
7.05,7.61,13.81
5.06,9.18,12.83
7.17,11.44,14.36
7.24,8.94,14.65
6.03,9.05,13.34
5.89,11.1,14.34
6.71,10.6,13.58
6.54,9.58,14.42
5.46,10.78,12.63
5.57,11.93,14.46
5.23,10.02,13.39
5.27,11.83,13.75
6.68,12.17,13.61
5.31,11.7,13.69
7.15,12.15,14.26
5.2,11.36,13.73
7.17,9.17,13.56
6.82,8.71,13.38
5.61,9.48,12.65
5.88,9.13,13.38
6.33,12.19,14.36
5.05,9.85,14.28
6.85,8.59,13.47
5.75,12.33,13.07
6.13,9.85,13.17
6.53,7.55,13.92
6.03,10.72,13.28
6.99,11.24,14.86
5.57,12.48,12.92
5.29,11.87,13.7
5.11,7.58,13.61
7.37,8.35,13.88
6.71,12.05,12.73
5.76,12.32,13.03
5.92,8.36,14.96
6.44,11.11,13.18
6.9,11.23,14.57
7.27,10.77,14.48
7.26,7.72,14.75
6.87,8.23,14.14
5.81,11.57,12.82
6.24,8.04,14.69
6.46,7.83,14.26
7.03,10.15,13.65
5.68,11.9,12.68
7.16,10.45,14.72
5.27,11.77,15
7.38,11.6,13.31
5.57,10.97,14.6
5.73,10,13.35
5.45,8.27,13.65
6.66,12.49,12.9
6.83,10.56,14.72
6.61,8.32,13.87
5.59,10.61,14.05
6.87,9.5,14.88
7.33,9.02,12.75
6.69,9.99,13.14
5.42,7.87,13.7
5.2,8.69,12.76
6.25,12.13,12.74
6.68,11.22,14.38
5.73,10.92,13.42
5.52,10.58,14.94
6.01,9.7,13.91
5,8.44,13.85
7.28,11.71,12.7
7.49,9.15,13.89
7.21,10.62,13.47
6.16,9.78,14.54
6.3,8.96,14.3
6.99,10.65,14.04
6.07,7.57,13.17
5.82,10.13,12.82
6.65,9.08,12.89
6.91,8.92,14.18
6.87,8.53,13.2
5.8,7.68,14.7
5.21,11.84,12.79
6.52,9.17,14.25
6.4,9.27,14.43
6.33,10.35,14.88
6.41,7.71,12.96
7.41,10.36,13.46
7.34,10.42,13.45
5.99,12.21,13.36
5.82,7.97,14.14
5.2,11.82,14.72
6.44,11.55,14.41
5.97,12.47,14.89
6.13,9.66,14.22
6.46,9.37,14.21
6.57,11.13,12.83
5.71,9.52,12.88
5.59,7.9,14.09
5.3,12.37,12.94
6.13,10.86,14.28
6.8,9.54,14.72
7.05,10.03,13.74
5.23,12.14,14.48
7.26,7.94,12.95
7.09,9.99,12.72
5.31,8.87,13.62
6.73,11.58,14.78
7.41,8.11,14.58
7.32,7.78,14.04
6.32,11.61,14.89
5.75,8.46,12.86
7.43,8.91,14.86
5.08,11.61,13.67
6.68,12.19,14.47
6.21,8.47,14.62
6.67,7.92,13.95
6.12,9.76,14.31
7.24,11.37,12.51
6.02,11.05,14.21
6.42,12.11,14.9
6.67,9.46,13.66
7.32,8.74,12.78
6.4,10.86,12.6
5.8,10.89,14.91
5.17,12.45,14.5
6,7.8,12.72
6.57,9.56,14.72
7.39,9.42,14.95
7.35,9.28,13.66
6.5,11.05,12.54
5.76,9.38,14.14
6.82,11.47,14.72
7.48,9.84,14.02
5.61,11.13,13.05
6.51,8.66,13.2
6.89,8.24,13.11
5.83,9.71,13.58
6.17,11.74,13.37
5.31,11.18,12.78
5.79,11,14.2
5.13,8.07,13.52
6.03,11.53,13.36
6.68,9.95,14.91
5.72,10.13,14.21
6.59,10.61,12.95
5.65,8.32,13.04
5.97,7.79,13.69
5.43,7.65,14.79
5.75,10.46,13.02
5,10.44,13.21
7.15,11.9,14.38
6.46,8.06,13.01
5.26,11.62,12.81
6.95,12.25,14.7
5.82,12.16,12.86
5.95,10.85,12.81
7.12,9.1,12.5
7.45,11.5,14.62
6.47,8.05,13.87
7.01,8.74,14.46
6.63,11.79,13.73
6.89,11.88,14.58
6.18,10.46,13.46
5.02,7.93,14.77
5.91,11.81,12.97
5.19,12.16,14.82
6.21,8.77,12.55
5.72,10.01,12.93
6.58,9.01,14.59
6.13,9.18,14.59
6.39,9.24,12.91
6.31,10.9,13.98
6.83,7.53,13.66
6.09,9.72,14.69
7.28,12.35,13.42
6.49,8.59,12.95
6.05,9.81,14.96
7.47,11.58,13.11
5.2,11.3,13.09
6.56,9.65,13.37
7.49,9.77,13.59
5.23,10.6,13.15
7.32,8.98,13.64
6.09,7.88,14.48
7.15,8.54,13.6
5.75,7.99,13.71
5.88,7.99,14.67
6.04,9.52,14.89
6.56,9.08,13.2
5.56,10.12,13.67
7.05,9.33,13.53
7.42,9.93,13.71
6.25,8.63,14.32
6.64,8.38,14.97
6.98,11.64,13.68
5.11,10.08,13.13
5.8,10.81,14.26
6.01,11.17,12.97
5.52,9.11,14.79
6.3,12.24,14.09
7.34,10,14.89
6.32,10.4,12.73
6.51,11.01,13.12
5.5,10.95,13.69
7.49,10.12,13.37
6.18,10.8,13.37
7.3,11.39,14.15
5.52,12.27,14.02
6.47,7.71,13.77
6.22,11.01,14.85
6.02,8.17,13.6
5.07,10.06,12.61
5.94,7.88,14.47
6.22,8.69,13.74
6.04,7.83,14.77
6.81,11,14.63
6.85,9.24,14.16
6.9,10.89,14.78
5.94,8.61,14.37
6.32,10.22,13.29
5.75,10.99,13.57
5.9,9.35,14.06
5.73,8.01,13.93
7.29,9.57,13.98
6.09,8.07,12.85
5.68,11.66,14.48
7.07,9.77,13.16
5.7,7.83,12.92
6.77,11.08,13.13
5.27,9.77,14.94
6.02,7.56,14.76
7.3,9.25,14.33
6.37,8.84,12.62
6.55,9.36,13.5
5.23,12.19,12.68
5.11,9.7,13.62
6.2,7.76,13.78
5.95,7.77,12.98
7.48,9.9,13.84
6.89,7.79,14.99
5.63,9.4,13.44
6.62,10.22,14.91
6.87,8.62,13.18
5.72,8.9,13.67
6.82,8.6,13.36
5.44,10.76,14.94
6.75,8.42,13.68
5.99,9.83,13.78
6.78,12.33,13.43
5.81,10.34,12.62
5.12,12.07,14.98
5.15,9.32,14.4
5.14,10.9,12.72
5.63,7.59,13.25
5.1,11.82,14.06
5.54,10.83,14.3
6.8,8.49,13.22
6.14,10.86,14.67
6.76,11.81,14.16
6.45,8.25,14.3
6.02,10.57,13.99
5.55,9.73,13.87
7.42,8.65,13.02
6.3,11.2,14.03
7.13,9.86,13.29
5.81,12.49,14.59
6.96,10.16,13.48
5.98,11.76,14.09
6.7,9.75,14.69
6.98,11.81,13.75
6.56,8.35,13.2
6.64,10.97,13.62
5.8,8.54,13.54
5.81,10.53,14.67
6.16,12.09,13.33
6.21,8.35,14.63
5.03,9.05,13.18
5.67,9.19,14.76
6.35,11.31,12.52
6.94,11.98,14.14
6.73,7.54,14.12
7.43,9.76,12.56
5.09,10.45,12.76
6.92,9.73,12.67
5.61,10.83,14.58
5.48,10.73,14.16
5.35,9.38,12.96
7.18,9.17,13.5
5.07,9.15,13.84
5.8,10.16,14.42
7.33,8.21,12.97
6.7,8.72,12.74
6.91,9.64,12.61
5.45,8.28,13.29
6.96,12.11,12.62
6.05,10.27,12.8
5.11,10.66,14.94
7.19,11.21,14.1
7.07,8.42,13.65
5.68,12.27,12.89
5.07,11.22,12.67
6.14,8.15,14.36
5.74,8.87,12.81
6.54,8.84,12.67
6.52,11.31,13.13
5.08,8.71,13.15
6.82,7.86,12.96
6.4,8.02,14.58
7.44,8.6,13.49
6.02,8.93,14.3
6.55,11.6,12.75
5.35,11.02,13.62
7.21,8.21,14.99
5.35,8.89,12.54
6.66,8.73,12.57
5.65,9.33,14.77
7.23,11.96,13.03
7.36,9.41,13.28
5.65,9.46,13.58
5.41,11.52,13.34
5.99,11.89,13.6
