6.56,10.29,13.3
5.66,8.98,12.87
6.43,8.01,14.17
6.89,11.2,14.68
5.44,11.36,14.36
6.89,11.43,14.69
6.47,9.91,14.48
5.65,7.93,14.37
6.85,9.02,13.34
7.33,9.71,14.73
5.13,9.11,13.86
6.61,8.9,13.07
5.6,10.08,12.51
5.39,10.23,13.23
7.47,10.77,12.77
6.51,9.83,13.91
5.33,11.05,12.69
6.9,10.93,13.85
6.79,10.44,14.26
6.56,12.38,12.87
5.94,9.65,14.54
7.13,9.63,14.07
6.79,10.51,14.02
6.43,7.77,14.01
7.11,9.73,13
5.37,11.37,13.69
6.63,9.94,12.53
5.59,8.39,13.66
6.06,9.38,14.34
6.5,11.82,13.01
5.64,9.31,14.05
5.48,8.82,14.72
7.42,12.21,14.54
6.63,12.33,13.14
6.66,9.79,13.36
6.94,11.09,13.47
5.9,12.23,14.8
5.5,11.98,13.84
5.16,11.02,13.1
5.71,8.09,14.06
6.6,10.82,13.61
5.92,12.47,14.94
6.98,8.74,12.53
6.34,11.35,13.93
7.05,10.22,13.01
5.12,10.32,14.6
7.08,11.49,14.59
6.6,9.24,13.85
5.13,10.58,13.17
5.77,12.4,13.65
5.13,10.91,13.21
6.29,9.47,13.58
5.75,11.49,13.74
5.16,7.57,13.24
7.04,12.18,12.83
6.84,12.42,12.69
7.37,9.25,13.32
6.87,10.8,14.09
7.06,9.04,12.69
6.04,7.64,14.08
5.72,12.45,12.88
5.27,11.75,14.5
6.63,10.04,13.11
6.21,11.82,14.03
6.12,8.98,12.97
5.02,10.91,14.36
6.55,9.94,13.65
7.04,10.79,12.58
6.04,7.85,14.51
6.02,7.93,14.12
5.2,9.7,14.67
5.79,8.83,14.3
6.32,10.31,12.57
7.42,10.46,14.37
5.06,11.36,13.79
5.52,7.56,12.52
5.39,12.47,13.94
5.09,10,13.47
6.53,8.16,14.23
5.33,8.27,12.58
5.87,11.02,13.52
5.17,9.77,13.92
7.27,10.12,14.78
5.28,10.29,12.68
7.3,10.01,13.76
5.65,11.74,14.41
7,7.89,13.88
5.99,10.67,14.18
7.06,12.29,14.58
5.58,10.42,12.97
7.08,8.74,13.44
6.35,9.33,13.3
6.62,11.78,14.52
5.8,11.21,12.63
6.26,12.36,13.35
7.06,11.39,14
6.5,9.58,13.01
6.13,10.72,13.97
6.05,8.86,13.66
7.08,11.79,14.03
6.9,8.05,13.15
6.39,10.1,14.09
5.06,11.57,14.13
6.36,12.43,13.33
6.77,9.55,13.99
5.62,12.04,13.15
6.12,10.77,13.19
5.41,9.83,14.49
6.35,10.48,13.3
6.16,8.22,12.58
5.46,10.28,13.09
7.27,8.64,14.02
6.68,12.43,14.85
5.35,11.22,14.15
6.77,7.58,12.97
5.46,7.92,14.6
7.44,9.06,14.21
6.32,10.86,14.39
6.9,9.54,12.91
5.25,7.83,13.47
6.83,10.66,13.22
5.05,7.97,14.13
5.53,11.4,14.15
5.59,12.35,13.36
6.63,9.5,13.52
6.08,9.29,13.31
6.13,10.05,14.77
6.7,11.96,14.6
6.22,9.09,14.75
5.71,10.61,13.69
5.2,10.09,13.69
6.66,11.59,12.8
5.35,10.07,13.38
6.3,10.37,14.26
6.69,9.94,14.79
7.22,11.68,14.09
6.86,9.32,14.45
7.36,8.2,13.71
5.27,9.77,13.31
5.82,8.87,13.05
6.1,10.63,12.8
5.78,10.93,13.89
6,8.02,12.63
5.34,11.64,13.11
5.75,10.66,13.61
5.79,8.05,13.25
7.17,11.73,12.63
5.16,10.12,14.57
7.1,10.39,13.56
5.59,9.88,13.06
6.75,10.29,13.01
7.27,10.39,12.55
5.82,10.88,13.16
5.79,12.11,13.94
6.11,10.27,13.37
6.73,8.64,13.42
6.19,10.32,12.94
7.08,11.17,12.57
6.41,8.74,12.84
7.19,9.68,14.48
5.18,12.25,12.63
6.94,7.5,12.7
6.85,7.79,13.29
6.28,10.61,14.84
5.42,8.79,13.91
6.14,8.54,12.75
6.61,8.88,13.1
6.77,10.99,14.24
5.81,11.08,14.53
6.52,8.55,14.35
5.51,10.8,12.95
6.56,9.74,14.41
6.8,7.68,12.83
5.9,8.34,13.06
6.45,10.8,14.9
7.26,10.33,14.56
7.15,9.7,14.92
6.95,9.88,13.81
6.85,11.43,14.76
5.92,8.53,12.98
7.35,8.1,13.91
7.47,7.69,14.12
7.08,11.88,12.69
5.29,10.75,14.17
6.52,11.04,12.94
6.47,11.33,12.79
7.41,10.77,12.81
5.61,11.3,14.81
5.19,9.52,13.9
6.25,12.26,14.82
6.13,12.31,14.63
5.85,12.21,12.72
5.25,9.32,12.74
7.36,7.61,14.24
7.05,10.35,12.88
7.06,7.5,14.16
6.82,12.01,13.39
6.42,11.9,12.82
5.4,8.97,14.48
6.51,10.73,14.89
5.76,7.99,13.74
6.93,8.32,14.69
5.88,11.64,12.95
6.76,8.24,13.83
6.6,7.78,13.57
6.67,9.11,12.86
6.57,10.85,14.94
6.08,8.6,14.3
7.35,9.23,13.16
7.28,11.34,12.5
6.7,8.84,14.16
6.18,11.84,14.36
5.21,10.12,13.64
5.79,8.12,14.09
5.94,12.06,13.28
7.38,10.09,13.88
6.76,10.01,12.91
7.35,10.3,13.05
6.78,11.3,13.29
6.48,8.24,12.87
5.08,10.92,13.48
7.43,10.93,14.93
5.46,12.38,14.4
5.18,11.42,12.56
6.64,9.98,13.02
6.44,9.63,12.63
6.84,7.5,14.76
6.16,12.11,13.8
7.23,7.79,13.86
6.6,8.27,12.61
5.87,10.26,14.7
6.6,9.14,13.97
7.34,9.86,12.52
6.09,11.38,14.34
6.75,9.3,12.95
6.72,8.38,13.05
6.6,10.35,14.02
7.33,11.93,12.71
5.45,11.14,14.06
5.83,12.41,14.46
5.18,8.36,14.11
6.97,11.3,13.43
5.41,10.35,13.31
7.34,11.54,13.33
5.62,11.09,13.51
5.35,10.71,14.42
6.65,9.75,13.25
5.35,11.95,13.25
6.59,9.11,12.66
5.85,12.27,14.54
5.89,11.59,14.88
5.74,10.88,14.18
6.77,11.28,14.53
5.21,8.39,14.82
5.32,9.3,12.72
7.01,9.61,14.46
7.02,11.5,14.27
6.81,8,13.99
6.28,11.27,14.87
6.46,11.88,14.99
7.37,9.48,13.72
5.35,11.66,14.26
5.21,9.68,14.25
7.06,12.09,12.8
5.07,10.02,14.92
7.14,11.54,13.52
6.69,11.9,13.91
6.45,10.85,14.68
6.9,12.04,14.02
5.93,10.57,14.52
5.33,10.6,14.05
5.37,10.92,13.11
7.38,12.16,13.76
5.61,10.02,14.69
6.06,9.27,14.91
5.08,11.56,14.14
6.69,11.52,14.42
6.07,12.39,14.45
6.87,12.38,13.53
6.55,9.17,12.5
7.16,7.87,14.46
6.13,9.57,13.86
5.74,9.45,14.04
7.42,10.19,14.18
6.7,8.37,13.77
5.87,8.34,14.29
6.74,12.37,13.12
6.29,10.88,12.82
6.39,8.9,14.11
6.45,7.98,13.81
5.4,9.3,12.9
5.6,11.14,14.62
5.95,10.98,13.81
7.13,7.87,12.53
6.35,12.24,14.56
7.32,11.53,12.98
5.6,11.1,14.14
5.58,10.64,14.35
7.33,8.12,14.43
5.64,11.18,14.01
7.15,8.01,14.87
6.16,12.39,14.09
5.92,12.49,14.61
6.9,9.53,13.95
6.06,12.13,13.85
5.96,10.36,14.93
7.44,10.71,13.57
6.35,7.93,14.68
6.45,9.55,12.98
5.46,10.12,14.94
6.14,8.08,12.95
5.2,7.68,13.31
5.38,10.58,13.49
5.25,9.98,13.25
7.44,9.6,14.22
6.3,9.04,13.75
5.83,11.54,12.97
5.63,10.5,13.23
6.59,12.32,13.08
6.77,12.41,12.82
7.26,9.94,14.7
6.28,12.47,14.01
5.1,10.98,13.38
7.12,11.42,12.61
6.04,11.08,14.02
5.22,8.18,13.9
6.82,8.08,12.64
5.03,9.55,13.88
7.08,8.37,13.72
6.98,8.29,14.74
5.96,10.88,12.68
7.13,8.49,14.26
5.82,10.56,12.68
5.33,9.3,13.17
6.5,12,13.83
6.29,8.18,14.42
7.48,9.21,12.61
7.32,12.17,14.68
5.24,9.34,12.98
6.63,7.65,13.82
7.42,10.92,13.57
6.55,12.36,13.08
5.93,10.26,12.85
6.75,7.94,13.82
7.43,12.08,13.34
6.67,11.74,13.07
6.71,9.02,14.49
7.35,7.95,14.19
6.13,8.44,13.81
5.42,8.81,13.78
7.39,11.3,14.35
6.39,9.54,12.71
6.69,9.06,14.32
5.13,10.72,12.53
5.54,7.71,13.94
6.41,10.47,14.98
6.61,10.88,13.62
6.58,8.18,13.76
5.59,10.28,12.73
5.95,9.52,13.07
6.92,9.76,13.36
6.01,11.87,14.97
5.33,8.65,14.68
6.22,9.33,14.77
6.06,11.57,14.58
7.3,11.5,13.99
5.96,8.4,13.06
5.72,10.23,12.98
7.46,8.96,14.13
5.67,9.93,14.6
6.75,9.42,13
6.67,10.01,14.66
5.08,9.43,12.93
6.48,8.27,14.76
6.61,8.97,14.43
6.1,11.79,14.48
7.22,11.62,14.47
5.64,8.4,14.63
7.48,11.04,14.18
5.67,12.42,14.59
6.3,11.61,13.42
6.34,11.03,14.39
5.41,11.57,14.93
7.29,9.95,14.02
7.11,7.73,14.42
6.37,7.55,14.12
7.28,9.38,12.95
5.89,7.92,13.03
6.02,11.01,13.36
6.84,8.3,14.47
5.06,11.28,12.95
6.76,12.31,14.46
6.18,8.74,13.51
6.89,8.08,13.8
5.88,9.63,13.75
7.43,10.21,14.58
5.54,11.89,12.85
5.66,10.97,14.53
6.33,11.41,12.8
6.35,12.14,14.85
7.23,8.82,14.71
6.17,11.45,14.19
5.59,11.71,13.8
6.94,11.13,13.56
6.77,9.8,14.48
6.37,9.4,13.77
5.94,7.64,12.76
5.76,9.14,14.08
6.9,8.43,13.46
5.85,8.02,12.92
5.97,12.46,12.96
6.87,10.96,14.41
6.92,12.2,12.81
5.52,8.57,13.71
6.55,7.78,13.64
7,7.65,12.97
6.62,11.92,13.14
5.48,10.15,12.91
7.47,8,12.89
5.47,10.2,14.07
5.15,10.67,13.36
5.87,11.42,12.72
6.81,10.69,14.29
5.92,11.04,13.39
6.31,8.95,13.42
7.24,8.31,13.76
6.09,12.17,14.19
7.46,11.42,13.87
6.16,11.53,12.75
5.1,7.72,14.39
6.24,7.59,13.66
6.05,11.28,14.23
5.25,10.73,13.43
5.26,11.44,14.21
6.95,8.59,12.73
6.68,11.16,13.84
6.74,8.11,14.9
7.15,8.14,13.56
5.94,10.4,13.11
6.05,11.56,13.83
6.43,9.84,12.75
6.02,10.29,13.19
7.36,11.73,12.69
6.33,10.57,13.85
5.62,11.68,12.95
6.94,8.26,12.57
5.85,10.51,13.88
7.15,9.53,12.72
6.47,7.9,12.52
5.75,11.09,14.59
6.24,8.13,12.51
7.44,10.03,14.72
6.39,8.73,14.37
6.37,8.75,14.56
7.45,7.8,14.17
5.86,10.26,14.33
5.07,10.68,13.59
7.02,11.76,13.25
5.95,10.1,14.94
7.19,10.63,12.96
7.29,7.95,13.11
5.78,9.83,12.98
7.14,12.23,13.06
6.74,10,12.95
5.84,8.62,13.66
5.16,8.08,13.7
6.74,8.02,14.72
6.9,11.64,12.74
5.63,8.05,13.79
5.14,9.59,13.06
7.35,8.31,13.19
6.97,7.55,14.97
5.08,10.54,14.75
5.88,8.68,12.66
5.91,9.73,14.07
6.97,10.45,14.6
6.81,11.79,13.87
6.32,11.16,12.99
7.26,11.23,14.21
5.32,11.08,14.06
6.66,7.99,12.97
5.58,9.79,12.82
6.3,11.03,14.31
6.61,12.01,14.27
5.44,11.21,13.57
5.91,7.54,12.91
6.42,12.48,13.83
5.05,11.78,14.82
5.82,7.62,14.48
6,11.32,14.77
6.03,8.98,14.09
6.39,9.86,12.58
7.42,10.29,13.8
6.05,10.7,13.27
6.76,8.93,14.98
5.43,12.37,14.22
6.85,9.26,14.21
6.89,9.28,14.66
5.57,10.13,14.43
6.11,10.14,13.48
7.35,9.65,12.7
6.07,9.81,13.47
6.54,8.14,13.41
5.6,9.28,13.43
6.25,7.84,14.09
6.04,10.72,12.81
6.79,11.7,12.94
6.99,10.85,12.88
5.59,10.74,13.76
6.83,12.2,14.36
5.47,11.86,14.64
6.71,7.65,14.84
7.29,12.14,12.74
5.47,9.37,14.43
5.37,7.53,14.99
7.08,8.69,12.68
5.88,11.96,14.6
6.91,8.09,14.56
6.19,11.91,13.95
6.74,10.94,14.47
7.16,11.64,13.54
6.99,7.77,14.43
6.07,10,13.52
6.04,9.33,13.29
5.63,8.57,13.94
6,12.14,14.53
5.55,11.4,14.35
6.01,10.21,12.89
5.65,8.34,13.94
6.73,8.07,13.78
7.08,9.97,13.9
6.61,11,13.82
6.25,12.06,14.65
5.17,9.3,14.93
7.43,8.76,14.8
5.67,8.89,13.57
5.58,9.6,12.96
6.31,11.4,14.78
5.53,11.46,12.73
7.4,7.59,14.84
5.8,10.85,12.75
6.09,9.27,13.75
6.3,8.99,12.92
6.67,11.6,13.28
7.42,10.11,13.01
5.68,10.66,12.59
6.14,8.35,13.69
6.57,8.68,12.81
5.8,10.86,13.91
5.84,12.04,12.53
6.93,9.22,12.58
6.04,11.88,14.33
5.65,9.37,13.98
5.33,10.5,12.91
6.25,7.98,14.71
6.83,8.38,13.75
6.78,12.41,12.83
6.42,9.33,13
6.29,11.43,13.41
5.32,10.46,14.42
5.37,8.06,13.68
7.39,11.94,13.98
5.23,7.84,12.91
5.84,8.3,13.08
5.46,9.6,14.86
6.18,10.46,13.04
5.76,8.71,14.9
6.45,10.91,14.84
7.49,10.88,13.29
6.94,8.86,12.68
6.22,9.71,14.86
5.83,11.2,13.15
7.2,12.41,12.69
5.59,8.93,14
5.91,10.13,13.13
5.35,11.71,14.07
5.2,11.43,15
6.81,11.18,12.98
6.03,11.21,13.97
6.29,11.11,14.57
5.99,12.04,15
7.24,8.09,14.69
6.17,12.01,12.84
5.95,10.06,14.4
5.58,8.37,14.79
6.75,9.39,14.98
7.17,7.91,14.87
7.21,12.17,13.6
7.21,8.19,13.98
7.05,11.08,14.84
6.34,11.49,14.36
5.22,7.77,12.78
5.15,9.95,14.87
7.18,10.71,14.42
6.67,10.87,13.28
7.43,10.47,13.04
5.88,11.25,13.48
5.62,9.51,15
6.97,11.77,13.83
6.76,11.8,14.33
5.85,11.36,12.51
5.39,10.14,13.93
6.09,10.57,13.77
6.68,11.36,14.19
6.35,11.63,12.7
6.55,12.38,14.65
6.05,9.13,14.8
5.3,9.99,14.05
5.81,7.8,14.05
5.43,12.25,13.85
7.41,9.18,14.66
5.45,8.52,12.83
7.42,7.52,14.81
6.15,10.87,12.64
6.97,7.5,13.2
5.55,10.15,13.15
6.83,10.78,13.58
5.06,10.01,15
5.02,8.19,14.92
5.32,10.88,14.34
5.23,8.56,13.32
6.07,8.98,14.88
7.44,8.52,14.31
7.14,9.12,14.41
7.13,7.91,14.1
6.41,8.17,13.49
5.18,9.81,14.57
6.73,8.94,14.3
6.44,10.12,13.78
5.94,11.98,13.31
5.71,8.5,12.88
7.23,8.14,12.6
7.25,7.53,14.43
6.36,11.23,13.39
6.71,11.77,14.63
5.15,7.96,13.26
6.93,7.61,14.4
6.03,7.68,13.05
5.26,7.97,15
6.73,7.94,12.99
6.27,11.28,14.72
5.05,11.62,14.92
5.32,10.86,14.87
6.78,9.94,14.55
5.91,9.79,12.76
6.06,8.16,12.75
7.24,12.24,12.92
5.31,9.34,12.92
6.04,7.78,13.79
6.08,8.52,12.54
6.35,10.2,13.59
7.3,10.47,14.93
6.25,7.71,12.77
6.51,11.64,13.84
6.48,9.18,14.53
6.89,8.34,12.65
6.63,11.98,14.63
5.28,8.4,13.51
5.73,10.31,12.55
6.94,9.83,13.78
7.27,9.92,13.33
7.36,12.29,12.75
7.31,12.08,13.92
5.96,9.91,13.02
7.46,10.76,12.73
6.75,10.41,14.39
7.09,8.68,14.43
6.13,11.28,12.53
5.66,11.31,13.4
6.69,10.22,14.49
7.15,9.3,14.65
5.23,9.4,13.29
5.17,11.81,14.46
6.11,11.39,12.78
7.36,9.59,13.06
5.21,10.78,14.63
7.34,11.95,14.84
7.46,8.45,13.29
6.82,9.57,13.53
5.97,9.02,14.41
6.59,11.05,14.06
5.15,8.38,14.04
6.07,7.55,12.57
6.79,9.28,12.72
6.12,11.47,12.81
5.34,10.56,12.72
7.12,12.38,14.39
6.51,8.53,14.7
5.42,9.25,13.79
5.47,8.34,13.5
5.51,9.19,13
6.42,11.79,13.22
5.71,8.14,12.53
5.22,8.65,14.22
6.49,9.61,14.15
6.35,10.67,14.62
7.43,9.68,14.86
7.11,11.85,13.95
7.23,7.93,12.78
6.85,10.74,14.9
7.06,11.16,13.68
6.7,11.1,13.94
7.31,8.71,12.52
7.49,10.62,12.77
7.34,8.87,13.77
7,12.26,14.41
5.01,8.54,13.72
6.6,7.67,12.56
6.65,8.18,13.48
5.12,10.84,14.45
7.14,7.7,12.81
6.96,8.27,13.9
6.29,8.27,12.56
5.1,12.02,13.78
6.09,11.64,13.61
5.84,9.32,13.09
5.14,9.83,14.01
6.94,12.02,12.52
6.95,10.3,13.07
7.34,9.61,13.19
5.05,10.77,13.44
6.74,8.22,13.42
5.6,8.37,14.95
6.25,8.92,14.59
6.34,7.57,14.76
7.33,8.34,12.54
7.01,8.46,13.02
5.45,9.61,14.38
7.09,10.83,13.63
6.5,11.21,14.7
6.34,10.06,12.52
6.45,10.55,14.99
5.65,9.31,14.14
5.65,8.68,13.97
6.79,11.99,14.75
5.78,11.74,12.84
5.51,11.83,14.29
6.18,9.47,13.37
7.44,8.1,12.85
5.71,11.09,12.59
5.65,11.61,14.62
6.09,9.79,13.29
5.13,10.23,12.96
5.75,9.67,14.86
5.4,8.38,13.27
5.22,10.72,13.95
5.92,9.26,14.47
7.35,12.17,13.32
7.29,7.55,14.93
6.01,10.44,13.6
6.24,9,13.25
6.72,11.14,12.68
6.89,8.96,13.05
6.08,8.07,13.53
7.06,11.17,14.58
7.04,8.66,14.24
6.43,8.57,13.16
5.24,10.82,13.94
6.32,8.64,13.67
6.19,11.97,13.28
5.82,12.08,13.24
5.86,9.29,13.15
6.59,9.19,14.47
6.91,10.74,12.73
6.79,8.09,13.78
6.71,7.81,13.33
6.93,9.98,14.75
5.63,10.09,14.4
5.47,11.17,13.91
5.78,9.59,14.64
7.03,12.24,13.1
5.91,9.02,14.88
7.35,7.56,12.82
5.37,12.03,14.52
5.18,11.8,12.5
5.46,8.12,12.7
7.23,10.96,13.78
7.03,9.21,14.6
5.33,12.08,12.95
7.41,9.69,13
6.75,10.86,13.52
5.06,10.2,14.82
5.12,12.16,13.37
6.86,10.2,13.15
6.18,8,14.08
6.76,8.76,13.37
6.22,10.01,13.62
7.32,9.3,13.44
7.14,11.23,13.39
6.55,9.45,13.48
6.06,11.47,14.79
6.63,11.9,13.61
6.36,12.32,13.12
6.68,9.8,13.71
6.5,9.25,14.39
6.83,9.04,13.5
7.16,8.99,13.69
6.63,8.3,14.41
5.2,10.73,14.69
7.47,9.34,13.24
5.14,10.13,13
6.66,7.86,13.59
5.36,10.43,12.67
7.37,11.38,13.78
6.22,8.37,13.49
5.16,8.5,14.2
6.93,12.27,12.69
6.86,9.6,14.63
5.96,11.98,14.84
7.15,9.68,14.04
5.16,9.07,14.11
5.52,11.12,13.24
5.85,10.02,13.97
7.18,10.47,12.62
5.09,8.2,14.56
5.44,10.06,13.61
7.14,12.37,14.84
6.33,9.75,12.52
5.79,8.38,14.25
5.04,11.03,13.43
7.34,8.78,14.03
5.18,11.85,12.65
7.22,10.36,13.79
6.88,12.23,14.68
6.39,9.24,14.36
6.04,7.54,13.84
7.14,9.63,13.44
5.26,8.99,14.68
5.37,11.28,13.02
6.51,8.78,13.7
5.09,10.47,12.53
7.35,8.58,14.08
5.61,9.72,13.3
5.28,7.75,14.42
6.13,8.46,13.15
5.06,11.71,14.37
6.09,11.9,14.12
6.13,10.62,12.59
7.26,10.25,14.35
5.14,7.81,13.78
7.16,12.18,13.7
5.11,8.98,14.39
5.5,12.02,12.69
5.17,8.52,14.74
6.01,9.36,12.96
7.41,12.49,12.75
6.1,8.44,14.48
6.01,11.01,15
6.36,8.33,12.86
6,11.01,13.06
6.1,11.88,13.47
5.98,8.71,13.84
6.15,11.68,14.16
6.12,10.27,14.53
6.87,10.92,14.58
6.2,7.59,12.63
6.83,10.84,14.98
5.51,10.8,13.24
5.08,11.88,14.95
7.2,9.5,12.58
5.8,11.31,12.88
6.18,11.1,13.89
6.37,10.77,14.95
5.23,11.69,13.65
5.31,9.04,14.32
6.87,8.45,13.86
5.07,11.41,12.64
5.02,10.5,14.73
7.4,11.56,14.67
5.81,11.19,13.04
7.32,8.73,12.63
6.04,8.93,14.62
6.56,11.76,14.44
5.77,9.25,14.5
5.72,11.23,15
5.6,7.79,13.31
7.04,12.24,14.35
5.5,9.48,14.04
6.92,8.86,13.29
5.66,12.04,13.52
5.75,7.65,14.87
6.11,10.13,14.76
5.14,9.13,14.53
6.63,9.68,14.78
6.53,12.05,13.95
6.46,10.08,14.48
6.84,8.47,14.7
6.47,8.7,12.63
7.48,9,12.68
5.67,10.84,14.14
6.16,9.44,13.57
6.45,10.87,14.38
7.26,12.49,13.58
5.38,8.62,12.63
5.09,8.73,13.22
6.33,12.22,13.02
5.18,11.56,14.44
7.32,8.53,13.52
7.31,10.63,13.49
6.33,9.47,14.5
5.88,11.26,13.46
7.48,8.54,14.1
7.05,7.55,13.59
5.3,10.92,14.5
5.39,10.35,14.63
5.23,11.59,13.82
6.24,11.92,12.86
6.9,8.25,12.62
6.94,11.16,15
6.03,9.65,14.33
6.97,10.77,13.92
5.84,10.91,13.67
5.66,11.28,14.1
5.89,8.54,14.11
5.14,10.52,12.73
7.12,7.62,13.04
7.22,10.2,13.9
5.56,10.26,14.95
6.78,9.22,12.85
7.19,9.3,13.36
6.07,8.88,13.72
5.08,10.46,12.58
6.93,10.93,12.88
5.49,10.01,13.43
6.67,8.4,13.2
6.21,8.72,13.15
5.53,12.45,13.94
5.67,11.67,13.3
5.47,12.3,13.07
5.89,8.33,13.85
6.8,7.71,13.38
6.49,12.05,12.89
5.51,10,13.26
5.65,11.64,14.21
5.23,10.81,14.33
6.85,10.71,12.8
7.35,8.9,12.62
6.58,9.04,14.19
6.68,11.49,13.49
7.47,9.67,13.68
7.3,7.5,13.33
7.06,8.04,14.09
5.39,11.2,12.67
7.46,8.09,12.59
5,11.43,14.21
6.09,10.84,14.65
5.54,11.3,14.9
5.82,11.31,13.98
6.84,10.65,14.85
5.23,7.8,13.41
6.95,11.96,13.75
6.65,8.9,13.16
5.98,8.1,12.95
5.22,9.91,13.34
6.63,11.7,14.01
6.95,9.14,12.57
6.21,12.44,14.5
5.14,8.32,13.76
5.84,11.54,12.56
5.29,8.31,14.29
5.93,7.73,14.99
6.01,8.39,14.2
5.33,11.03,12.64
6.97,9.17,12.62
7.37,8.78,13.74
6.5,7.52,14.3
7.03,11.85,13.16
6.83,8.53,13.68
5.79,10.48,13
5.04,10.76,14.24
5.37,10.62,12.53
6.16,8.73,12.69
5.82,11.32,14.79
6.88,9.71,14.93
7.04,8.66,12.62
6.85,9.7,13.05
7.18,9.7,14.65
6.54,12.03,14.98
6.81,12.36,13.64
7.27,12.02,13.4
6.65,10.65,13.26
5.61,10.44,13.18
7.03,9.35,13.35
5.54,11.03,13.2
6.74,9.42,12.58
7.32,9.61,14.61
6.23,9.74,12.75
6.05,11.73,12.97
5.3,9.3,14.36
6.62,8.15,14.29
6.66,10.35,13.58
7.41,8.52,14.29
7.18,7.89,14.28
6.22,8.47,14.46
6.18,10.54,12.97
6.27,9.05,13.43
5.02,10.1,13.65
6.75,9.39,14.36
6.22,9.12,13.14
5.17,9.22,14.62
5.2,7.59,13.53
7,8.44,13.51
5.9,9.98,14.13
5.38,9.31,14.68
5.37,10.32,13.13
7.36,9.57,13.89
6.36,8.02,13.46
6.59,12.04,13.01
6.59,11.56,14.67
5.97,11.74,14.23
5.54,9.91,13.58
5.33,10.09,12.89
5.5,7.87,14.17
5.11,11.93,13.53
5.25,9.57,12.83
6.08,12.21,14.69
7.09,9.83,14.98
7.07,12.24,14.93
7.3,9.13,13.77
6.05,12.29,14.46
7.29,7.89,12.95
5.84,12.34,13.93
6.7,11.41,13.19
5.74,8.22,13.9
5.56,11.4,14.78
7.36,12.44,13.74
6.42,7.97,13.06
7.09,10.29,13.64
5.98,10.24,13.35
6.66,9.62,12.99
5.95,9.85,12.72
6.75,9.36,14.57
7.02,9.62,12.71
5.91,9,12.77
5.44,10.64,14.36
5.6,7.75,12.91
6.65,11.05,14.45
6.84,10.58,13.79
5.69,10.36,14.7
5.49,10.6,14.18
5.97,8.37,14.62
6.14,11.05,13.93
6.24,11.99,13.09
5.32,8.33,13.83
5.1,8.75,14.59
6.67,7.81,13.34
7.49,9.52,12.87
6.59,9.74,14.67
5.52,11.11,13.93
5.93,8.46,14.29
5.54,8.1,13.07
5.85,11.93,13.79
7.1,11.6,12.63
5.85,8.29,14.48
6.84,11.41,14.68
7.05,7.64,14.41
6.08,11.16,12.58
5.89,10.78,12.7
7.3,9.2,12.86
7.07,8.67,13.55
6.43,9.61,13.65
6.25,9.55,14.64
7.18,8.77,12.73
6.13,10.57,14.72
5.42,11.89,13.2
7.33,9.55,13.57
5.33,7.75,14.82
5,8.57,14.19
5.76,9.42,13.68
5.45,7.99,14.58
5.18,10.92,14.83
6.22,9.48,13.78
5.47,9.38,14.78
6.8,10.19,13.31
5.07,8.27,14.41
6.95,11.28,13.36
5.75,12.32,12.94
5.72,9.83,13.29
6.48,11.32,14.4
5.68,9.88,14.87
6.44,7.59,13.66
5.58,7.55,13.32
6.65,11.59,13.17
5.63,8.73,13.27
7.42,10.16,13.82
5.46,10.34,13.4
6.14,10.24,13.56
6.76,8.07,13.36
7.19,7.86,13.34
6.45,7.8,13.62
5.42,11.55,14.9
6.69,8.37,14.28
7.25,11.7,12.82
6.64,9.61,13.95
7.49,11.01,14.18
5.61,8.14,14.6
6.49,11.08,13.94
5.73,9.75,14.74
5.23,11.21,14.15
5.04,8.92,13.24
5.36,9.23,14.03
5.43,10.32,12.85
6.1,9.42,14.12
6.49,9.79,14.44
6.1,8.67,13.17
5.31,11.38,14
6.66,11.68,12.65
5.38,11.81,13.5
7.17,7.94,13.58
6.48,10.1,13.16
6.7,12.27,12.75
7.43,10.49,14.34
6.94,9,13.26
6.16,9.89,14.66
5.79,10.07,14.99
6.47,7.85,13.81
5.2,7.74,13.93
6.89,11.58,13.87
5.05,10.83,14.51
7.07,9.84,14.9
6.31,7.89,13.77
5.79,8.11,13.05
6.35,10.58,13.76
5.14,10.5,12.54
7.03,7.61,14.38
6.92,8.41,13.69
5.83,10.43,13.53
6.11,7.88,13.84
5.23,10.52,14
7.48,8.57,14.82
5.07,9.98,13.3
6.09,8.66,14.56
7.25,10.03,13.69
5.51,11.92,14.3
5.31,8.02,14.31
7.2,10.76,14.61
5.5,11.15,15
7.02,9.21,12.78
5.54,8.37,12.77
5.22,10.74,14.45
5.06,8.4,12.93
6.09,10.7,12.5
6.8,8.06,13.08
5.88,12.47,13.69
6.09,9.41,13.36
7.17,9.73,13.44
5.72,11.22,12.72
5.25,11.97,13.54
5.44,9.92,14.72
7.04,9.36,13.07
5.08,11.63,14.51
5.81,12.22,14.44
5.8,8.36,14.87
7.25,7.94,14
5.06,10.55,12.54
5.05,8.08,13.47
5.46,8.03,14.93
5.94,9.23,12.66
7.04,8.97,14.94
5.75,11.82,14.02
5.52,7.92,13.94
6,12.17,13.11
6.96,11.73,13.8
6.69,9.59,14.92
7.14,9.69,12.86
7.44,8.63,13.3
6.25,8.77,14.6
7.05,12.34,13.95
5.35,10.71,13.8
6.23,11.79,12.68
6.52,12.04,14.3
6.76,9.86,12.75
6.63,11.23,13.95
5.52,8.04,14.27
