7.29,11.79,14.09
6.96,11.03,14.97
5.64,12.48,13
5.29,9.64,14.33
5.05,8.58,13.16
5.87,10.52,12.55
6.44,10.35,14.96
5.83,8.05,14.58
5.5,8.74,14.75
7.42,9.97,12.95
5.15,11.21,13.41
7.4,8.45,14.93
5.09,8.17,13.91
6.22,11.61,12.62
5.57,10.06,14.55
7.42,11.58,13.07
5.39,8.52,14.93
6.63,8.99,12.86
5.81,12.44,14.6
6.65,7.51,14.67
6.02,11.98,14.26
7.35,11.29,13.31
5.69,10.34,13.63
5.76,11.58,13.39
5.7,7.73,14.01
6.42,9.69,12.88
6.35,9.63,13.9
7.25,9.23,13.51
5.88,11.23,14.48
5.75,8.12,12.78
6.9,12.21,13.1
7.46,9.47,14.58
5.72,8.13,13.28
6.51,11.43,12.94
6.37,11.05,14.95
7.12,11.65,14.37
5.53,9.99,13.56
6.17,11.73,13.94
7.22,11.28,13.32
7.4,10.54,14.67
7.03,9.19,13.44
7.02,8.76,12.73
7.25,11.2,13.89
6.92,8.87,12.61
7.29,10.39,12.95
6.69,9.34,13.38
6.1,7.89,13.26
6.55,8.93,14.79
6.41,11.95,14.16
5.81,8.74,14.7
7.37,8.25,14.95
5.65,9.59,13.85
7.26,10.51,12.6
5.71,11.67,13.23
5.22,11.02,13.34
6.04,7.72,13.32
6.95,8.68,13.89
7.23,10.56,13.18
5.68,10.76,12.62
5.48,9.49,12.93
6.59,9.81,13.77
5.31,7.76,14.41
6.53,8.04,13.53
6.81,7.5,13.23
6.05,10.02,13.17
5.4,9.11,13.94
7.33,8.68,13.64
5.56,11.42,13.39
6.49,11.24,14.85
5.87,8.63,13.14
6.94,11.65,14.55
5.54,11.05,14.86
6.71,11.96,13.73
5.67,12.07,14.5
6.69,10.39,14.14
5.13,9.64,14.13
5.92,11.3,13.35
7.19,10.8,12.8
5.15,8.03,14.24
7.03,10.36,14.42
6.46,9.62,14.64
5.06,11.63,13.54
5.22,11.51,13.35
6.36,8.34,13.73
6.51,10.38,14.35
6.03,7.63,13.62
5.63,8.02,12.61
5.09,10.25,13.54
7.3,8.48,14.88
5.76,10.24,13.95
6.67,12.09,12.96
7.02,11.16,12.69
5.07,8.36,13.43
5.9,12.45,12.76
6.52,9.39,13.5
7.11,9.75,13.07
6.99,10.05,14.4
6.9,7.68,13.49
7.27,8.9,13.85
5.94,8.06,13.93
5.64,12.03,12.98
6.79,9.83,14.79
6.26,8.48,14.54
5.41,8.55,14.19
7.2,9.8,14.98
6.32,9.44,13.81
7.27,8.81,14.07
5.91,8.38,14.22
6.63,12.38,14.96
5.85,10.08,14.3
7.15,9.58,13.01
6.96,9.62,14.26
5.11,9.17,12.7
6.49,9.98,13.33
5.59,10.49,13.73
6.69,10.66,14.61
5.15,8.64,12.74
5.09,10.07,13.81
5.33,8.58,14.53
6.32,7.85,14.75
6.23,10.79,13.18
5.72,10.77,13.4
5.43,7.99,13.77
5.27,8.55,12.83
6.46,10.34,14.09
5.58,9.11,13.36
6.36,9.11,13.02
6.41,8.72,13.09
5.2,11.94,14.7
5.23,9.41,12.84
5.73,11.7,13.15
6.82,8.17,14.1
5.35,11.42,14.62
6.43,8.97,14.35
7.02,7.59,13.51
7.34,8.74,14.03
5.5,9.04,14
7.27,10.52,14.44
5.33,10.64,14.23
5.5,11.09,12.96
6.72,7.52,12.82
7.31,12.17,13.51
6.11,12.2,14.03
6.18,11.88,14.43
5.81,9.61,12.95
5.56,11.2,14.2
6.2,12.36,13.41
5.17,10.79,13.38
6.35,7.77,13.43
5.15,8.63,12.57
7.06,12.01,12.74
6.41,12.03,13.63
5.91,10.52,12.69
6.47,8.37,14.02
7.07,10.01,13.25
6.68,9.67,14.11
7.2,11.73,13.96
6.78,12.3,13.12
6.35,10,14.9
7.43,10.93,12.8
6.68,12.43,12.86
6.09,9.72,13.18
7.21,10.92,12.66
6.39,9.51,14.72
5.27,10.4,13.5
6.33,11.28,14.91
6.84,11.89,13.83
6.12,7.57,12.53
5.69,9.14,12.52
5.32,8.61,14.83
6.63,8.92,12.93
7.18,8.36,13.34
5.13,11.42,14.02
5.69,7.82,13.16
6.19,8.73,12.82
6.28,11.32,13.81
6.32,10.41,14.37
5.66,7.72,12.58
6,9.73,13.64
5.19,8.12,14.27
6.81,11.52,13.51
6.26,7.54,13.2
6.86,8.48,12.7
5.92,8.18,13.41
5.58,8.06,12.81
5.8,10.8,13.46
6.84,8.49,13.43
5.81,10.07,13.27
6.96,11.73,14.96
5.03,11.99,14.73
6.5,8.75,13.08
6.1,8.97,12.63
6.64,10.92,13.41
5.21,11.94,14.96
5.77,10.18,13.59
7.47,11.43,14.42
6.97,10.79,12.71
6.47,8.76,12.5
6.75,10.87,13.95
5.44,12.26,13.47
6.34,9.65,12.62
7.43,8.08,12.62
6.73,10.07,13.06
5.06,10.59,14.04
7.08,8.6,12.95
6.52,10.92,13.62
6.5,10.03,14.96
5.65,8.13,13.05
6.64,10.41,14.59
6.86,7.67,14.79
6.63,10.48,14.5
5.6,10.56,14.89
5.91,11.55,12.66
7.1,9.29,13.49
6.72,9.89,14.24
6.69,10.55,13.1
6.64,11.72,14.09
5.08,9.73,12.68
6.8,9.28,12.53
5.51,8.11,14.39
7.44,11.75,12.82
6.09,8.24,12.59
6.18,10.56,13.83
5.82,10.91,14.72
6.17,11.29,13.04
5.73,10.91,13.25
6.86,8.24,14.23
5.79,10.97,12.92
6.59,11.73,14.15
6.2,8.23,14.89
5.42,8.59,13.21
7.13,10.5,14.73
6.05,9.13,12.52
6.6,12.44,13.81
6.38,9.31,14.04
7.44,10.17,13.7
6.27,11.77,13.69
7.09,8.94,14.16
5.65,8.81,12.64
6.77,8.83,14.45
5.64,7.64,12.86
6.3,7.63,12.6
5.64,9.43,13.1
6.54,11.26,13.18
5.28,11.25,12.55
5.72,9.38,14.6
6.49,7.97,14.97
5.16,7.74,14.85
7.37,11.09,14.37
6.57,8.47,12.74
5.92,7.51,12.64
6.71,11.83,13.29
6.25,9.25,12.63
6.28,11.5,14.22
6.78,10.47,13.5
6.53,8,13
6.51,8.18,13.92
6.93,11.48,14.51
5.77,10.13,13.16
6.22,10.95,13.22
5.04,9.65,13.47
6.14,9.88,14.7
6.31,8.14,14.21
5.2,12.09,13.9
7.24,8.98,13.45
6.72,9.73,13.43
5.23,9.65,14.11
7.36,11.31,13.07
6.51,10.62,14.89
6.35,8.12,12.64
5.72,8.06,13.73
6.14,11.45,14.77
7.23,11.63,13.97
5.48,11.56,13.38
6.12,9.69,14.19
6.01,8.33,13.64
6.19,10.55,12.55
6.31,7.73,13.55
6.87,8.51,14.46
6.78,8.43,13.27
5.52,11.99,12.81
6.59,12.11,14.27
5.76,8.48,12.68
7.31,11.45,13.7
6.91,8.44,13.55
6.97,9.07,14.83
6.16,11.19,14.68
6.43,11.73,14.38
6.73,11.64,14.81
5.1,12.17,13.28
6.7,9.05,13.32
6.68,11.02,12.94
5.7,7.63,12.62
5.95,10.24,14.43
5.55,10.08,14.26
5.86,8.94,12.51
7,11.51,13.04
6.89,9.14,12.79
5.27,11.12,14.35
5.24,9.38,13.45
6.93,9.95,14.91
6.51,11.13,13.34
5.91,10.7,12.76
6.9,8.79,14.14
7.04,10.13,14.22
5.73,10.29,14.93
7.25,12.02,14.22
5.22,9.98,12.7
7.42,11.88,12.85
5.62,12.28,12.94
6.48,8.42,14.82
7.21,8.1,14.35
5.01,7.94,13.81
7.08,8.44,14.14
5.15,9.95,12.53
7.12,11.8,13.55
5.92,8.73,13.37
6.8,9.24,13.31
5.87,9.51,14.89
6.66,9.34,12.56
6.65,10.23,13.73
7.4,8.98,13.69
6.29,9.66,14.42
7.36,10.79,13.63
7.46,9.59,14.14
6.21,11.33,14.15
6.3,9.11,12.68
5.22,7.7,14.72
5.27,10.85,12.91
6.94,10.88,14.87
5.76,9.63,13.91
7.4,9.43,14.03
6.82,9.34,13.08
5.29,10.9,13.61
6.4,10.72,13.66
7.38,12.14,13.91
5.24,11.79,13.66
5.4,11.28,13.05
6.02,9.79,13.02
5.75,8.7,12.63
5.35,11,13.36
6.18,11,12.77
6.61,10.08,13.42
6.6,8.34,14.04
7.36,10.52,14.79
7.34,8.82,14.14
5.63,9.21,12.96
6.4,11.87,13.76
6.64,11.4,14.87
5.42,10.31,14.19
6.88,11.77,14.83
5.25,9.39,14.93
5.05,9.67,13.82
5.89,10.58,14.23
5.62,10.09,13.27
7.18,9.89,14.37
5.32,9.76,14.36
5.96,7.61,13.75
6.76,9.3,12.96
6.37,9.29,13.68
5.58,7.9,13.13
5.29,10.4,14.26
5.69,10.81,13.32
5.61,7.85,13.54
7.09,12.14,12.93
7.26,9.24,14.51
6.62,8.66,14.78
6.62,8.41,14.62
6.84,10.91,12.98
6.06,9.86,12.53
5.8,11.55,13.08
6.91,9.97,13.38
6.25,11.11,12.94
6.44,7.88,12.65
7.06,12.17,13.04
7.35,10.76,13.91
5.11,8.45,13.18
7.42,9.29,14.86
6.62,12.38,12.68
6.37,10.7,13.23
7.38,8.72,12.82
6.16,12.49,14.81
5.09,12.24,13.02
6.46,9.35,13.55
7.19,12.03,14.17
6.27,9.26,12.75
6.01,10.37,14.09
5.14,9.43,13.46
5.53,9.36,14.76
7.28,12.33,14.79
5.65,7.75,13.81
5.04,10.85,13.21
7.12,8.85,14.4
5.11,9.16,12.61
6.2,12.34,13.26
5.01,9.08,13.95
6.01,7.51,14.32
6.71,10.59,14.46
7.02,11.53,12.83
6.52,9.41,13.15
6.27,11.59,13.87
7.3,12.32,14.35
5.95,7.7,14.56
7.4,7.99,13.12
5.56,9.55,13.58
5.44,7.76,12.53
7.45,10.22,12.85
7.45,11.19,12.68
7.31,10.53,14.87
5.96,11.43,12.96
6.2,10.68,13.44
5.28,11.18,14.43
6.47,11.13,12.87
7.26,11.06,14.01
5.61,8.75,13.17
6,9.34,13.88
5.14,9.04,14.84
6.07,9.9,13.68
6.34,11.37,13.39
5.36,11.81,13.49
6.29,8.98,13.9
6.2,11.23,13.44
6.46,10.46,12.7
5.68,12.33,12.95
6.84,12.36,12.52
7.49,11.48,12.55
7.18,11.42,14.58
5.23,11.13,13.12
5.99,10.72,13.41
5,10.08,13.58
7.34,10.83,14.3
6.24,10.4,14.67
5.42,11.72,14.98
7.07,10.48,13.27
5.79,9.18,12.78
7.1,7.99,13.66
5.29,9.39,14.09
5.16,8.24,12.99
6.01,8.74,14.45
6.95,9.19,14.64
5.08,12.22,14.5
5.78,11.87,13.88
7.49,7.55,13.66
5.02,9.43,14.82
5.47,10.26,13.6
6.71,12.01,12.72
5.88,12.33,14.66
7.43,8.89,14.73
7.48,10.65,13.42
7.42,11.31,14.61
5.35,7.57,13.21
7.17,12.17,14.35
7.29,8.17,14.48
6.84,7.75,12.91
5.39,9.56,13.49
5.11,10.74,13.59
5.76,8.86,12.5
6.88,9.48,13.42
6.76,9.6,13.52
7.04,11.24,14.2
5.43,7.84,13.13
5.09,10.32,13.11
7.24,12.35,14.57
5.2,12.1,13.78
5.05,11.86,13.99
6.56,8.55,13.16
5.57,11.27,13.31
6.59,8.85,13.64
5.14,9.1,14.99
5.55,11.4,12.65
5.34,9.08,13.79
6.23,8.09,14.27
5.92,9.63,14.09
5.52,10.81,13.23
6.07,8.74,14.33
7.13,9.56,14.08
5.29,12.45,15
6.14,7.88,14.86
6.77,8.74,12.5
5.66,11.64,13.39
5.91,9.84,14.01
5.23,10.34,12.91
5.61,9.67,14.56
5.91,7.52,12.92
5.89,12.39,12.59
6.18,11.77,13.78
6.74,11.95,12.77
6.89,10.74,12.9
5.82,9.84,13.41
6.02,11.21,13.05
6.32,12.18,13.24
5.99,11.32,13.88
7.45,11.99,13.89
5.4,8.76,12.99
6.76,11.12,13.32
5.69,7.74,14.27
5.39,8.32,13.58
5.06,12.05,14.22
5.21,8.1,14.14
6.11,11.33,14.81
7.4,8.25,14.89
6.35,10.98,12.62
5.69,10.46,13.9
6.17,11.07,14.83
5.93,10.72,14.21
7.48,8.44,12.61
5.87,8.31,12.53
5.38,10.29,13.85
5.78,10.96,14.76
6.1,8.48,12.59
5.6,8.65,13.6
5.62,10.14,14.08
5.07,8.12,13.74
5.39,10.66,13.79
5.27,11.86,13.01
7.11,8.72,13.91
6.8,9.28,14.96
7.16,7.55,14.69
6.99,10.06,13.9
5,11.01,14.84
7.49,8.88,14.45
5.12,10.62,14.33
6.26,9.29,13.27
5.83,11.15,13.88
7.17,10.79,13.79
5.71,9.09,12.54
5.08,8.21,14.31
5.67,9.9,12.65
6.32,11.82,13.65
6.77,8.82,13.89
6.02,8.52,12.73
5.87,8.72,13.62
6.29,10.26,14.04
5.99,9.65,12.74
7.29,12.08,14.53
6.38,8.66,12.78
6.11,10.05,14.33
5.08,8.44,14.17
5.27,9.48,14.3
6.16,9.3,13.48
6.66,7.66,14.38
5.95,9.22,14.07
5.09,10.95,12.74
6.8,9.4,14.58
5.73,9.84,13.33
5.92,8.81,12.54
5.34,9.68,13.65
6.16,8.42,14.18
5.77,9.6,14.41
5.84,11.7,14.54
6.04,10.39,13.51
5.17,10.49,14.24
7.49,7.63,12.78
5.99,9.98,13.54
5.27,11.35,14.52
6.02,10.04,14.01
7.32,8.53,14.85
5.03,9.59,13.43
5.04,10.53,14.38
6.05,9.18,14.95
6.59,10.8,14.65
5.29,8.62,14.72
6.2,8.04,13.43
7.42,10.83,13.17
6.05,7.76,13.1
7.35,9.1,14.68
6.49,9.52,14.44
5.66,7.67,13.37
5.61,12.02,12.53
7.02,9.19,13.72
7.38,11.84,14.7
5.47,11.06,13.6
6.51,7.98,12.58
6.43,10.63,13.64
5.4,10.4,12.94
5.29,11.83,14.05
5.67,8.13,13.99
5.49,11.39,12.54
6.84,11.23,13.82
5.06,11.15,14.78
6.14,11.07,12.59
7.14,10.47,13.53
6.89,10.5,14.63
6.52,11.99,12.76
5.81,8.79,14.47
7.06,11.78,13.62
7.22,12.07,14.2
6.83,11,12.97
6.43,9.23,13.39
6.71,11.14,14.19
5.62,10.81,13.12
5.05,9.44,12.81
5.99,8.21,13.15
5.33,9.35,14.92
6.21,11.84,13.75
6.76,9.04,13.48
5.54,11.22,13.09
5.57,10.85,14.36
6.66,11.37,14.38
5.72,10.87,13.7
7.12,9.91,13.31
5.69,9.75,13.64
5.11,10.52,13.85
5.31,11.11,13.92
6.61,9.29,14.29
6.48,9.84,13.6
5.1,9.74,14.44
5.35,10.73,14.44
6.37,8.18,14.52
5.96,10.7,12.7
5.11,10.41,13.1
6.54,9.92,13.68
5.11,9.77,14.12
5.26,11.32,14.79
5.48,7.58,13.16
5.41,11.9,13.06
6.71,10.89,13.42
7.33,11.18,13.7
6.4,10.86,13.33
7.09,7.6,13.49
6.14,8,13.6
7.02,7.79,13.97
7.28,10.81,13.76
7.32,12.04,13.42
5.84,11.68,14.98
5.49,10.26,14.94
6.96,8.9,14.45
5.07,10.21,12.81
5.37,11.8,14.41
6.24,9.64,14.51
5.53,8.48,14.34
5.69,11.6,13.44
6.18,10.72,14.47
5.37,8.72,12.96
5.34,8.18,12.5
7,8.32,14.87
5.26,9.88,14.9
7.27,8.28,14.4
5.15,11.05,14.53
6.48,10.68,12.73
6,8.29,14.21
6.28,9.78,13.95
6.81,11.2,12.75
5.1,11.92,12.58
6.79,10.36,12.51
6.25,12.35,13.95
6.77,11.68,13.88
6.14,11.67,14.9
5.92,10.06,13.85
6.63,8.6,14.97
5.2,11.61,12.8
6.39,9.04,13.53
6.24,11.48,12.91
7.12,8.32,14.39
5.19,10.06,12.74
5.68,8.11,12.72
6.8,11.06,14.25
5.03,11.99,13.18
5.02,10.43,12.98
6.53,11.37,14.67
5.08,12.36,14.44
5.06,8.67,14.77
5.51,7.59,13.05
6.25,8.67,12.57
5.79,11.75,12.98
7.14,7.96,13.01
6.52,10.95,14.09
5.58,10.44,13.59
7.08,10.36,14.81
6.28,10.37,13.6
5.53,11.4,14.08
6.63,7.59,14.96
5.65,12.42,13.4
6.85,11.11,14.94
5.24,12.17,13.82
6.93,10.04,14.12
5.88,8.07,13.85
6.35,8.34,13.84
6.02,10.75,14.6
6.6,12.49,12.71
7.24,12.21,12.94
6.23,11.94,14.11
5.97,9.72,14.28
7.09,9.27,13.11
6.54,12.08,13.81
7.24,12,12.83
5.83,11.57,13.42
5.34,9.31,13.92
5.41,12.12,14.7
6.95,9.93,13.35
5.25,8.81,12.6
6.89,10.6,13.63
5.39,11.88,13.99
6,8.95,14.52
6.98,9.58,12.94
6.68,10.41,13.04
7.39,11.61,13.39
5.61,11.58,14.5
6.44,10.84,13.83
7.45,7.9,14.8
6.43,7.76,12.69
5.59,8.06,12.64
5.54,11.53,13.24
6.48,10.72,13.15
5.37,8.45,14.84
6.57,11.73,14.63
6.25,8.26,13.95
5.78,7.52,13.82
5.29,11.1,14.51
5.6,11.47,12.73
5.88,12.35,14.27
5.86,8.03,14.46
6.81,12.34,14.65
7.47,9.17,13.59
5.61,9.83,13.53
6.68,9.16,13.32
6.7,12.21,13.6
5.42,10.31,12.71
6.81,8.15,13.86
5.77,10.88,13.4
5.1,9.59,14.84
5.63,8.49,14.98
5.96,10.1,14.15
7.05,8.64,13.79
6.64,9.21,13.85
5.04,11.84,14.67
6.79,8.74,13.15
5.42,10.97,14.35
6.36,10.18,13.19
7.15,7.9,12.93
5.82,10.56,13.36
6.35,10.94,14.95
5.27,9.16,14.38
7.37,10.98,13.11
5.09,9.36,13.97
7.48,11.21,12.82
5.24,11.91,12.62
6.6,10.34,14.03
6.72,9.09,12.95
7.23,9.98,14.7
6.41,8.19,14.26
5.54,10.89,13.78
5.35,10.52,13.9
6.16,11.86,13.87
6.5,9.81,14.98
5.51,9.8,13.65
5.42,7.75,13.62
5.9,7.57,14.44
5.53,8.35,12.85
5.8,10.91,14.65
5.91,11.2,14.56
5.65,11.44,13.83
6.3,7.51,13.51
5.39,8.54,14.9
5.04,8.18,13.07
5.45,9.32,14.43
7.22,9.45,13.39
7.32,12.23,14.64
5.88,9.04,12.94
5.15,9.14,14.6
6.81,12.15,14.62
5.19,11.52,14.87
7.21,10.52,13.15
7.13,10.98,13.69
6.47,8.73,14.56
5.01,8.26,13.75
6.54,12.17,13.57
6.19,11.62,14.86
5.42,11.41,13.1
5.87,10.3,13.53
5.06,11.9,12.58
5.73,11.93,13.73
6.5,8.12,13.95
6.48,8.94,14.92
6.72,9.1,12.5
6.36,11.59,14.27
6.8,10.54,13.51
6.78,8.68,14.8
7.38,8.55,13.04
6.86,9.94,14.26
7.25,9.56,12.99
5.93,12.13,13.97
6.63,11.61,14.59
6.91,9.24,14.56
6.68,12.09,13.42
5.85,12.07,13.82
5.2,10.3,14.57
5.7,11,13.35
5.59,11.67,13.65
6.63,7.63,13.28
5.44,9.43,12.59
5.54,9.48,13.4
6.36,9.89,12.66
6.77,9.3,12.55
6.72,11.15,13.93
6.74,9.14,12.62
5.5,11.29,12.79
6.06,8.34,14.13
7.24,11.51,13.6
7.48,9.63,12.85
6.67,7.91,14.79
5.62,11.46,13.9
5.94,10.52,12.91
5.37,11.38,12.56
6.76,9.83,14.16
7.08,9.89,12.62
7.04,10.36,13.29
6.92,10.85,13.26
5.27,10.61,14.56
5.12,9.54,13.87
6.12,10.06,14.06
5.58,8.33,12.62
5.15,9.95,13.58
5.14,11.37,12.84
6.56,12.19,14.99
5.82,8.77,13.54
5.31,10.89,13.29
6.7,10.1,14.98
5.22,9.29,12.84
5.46,11.67,14.78
7.42,8.8,12.81
5.97,12.14,13.74
6.81,7.51,13.93
7.13,11.93,13.93
6.99,8.61,12.88
5.85,10.02,14.8
5.71,12.03,13.1
7.47,9.4,14.35
5.3,7.69,14.39
5.16,8.57,13.81
6.52,9.33,12.82
6.5,9.26,15
7.24,8.18,14.58
6.14,11.35,12.62
6.55,8.68,12.83
6.7,10.69,13.2
6.62,10.72,13.02
6.17,11.07,13.38
6.36,9.24,13.34
7.21,10.22,14.52
7.11,9.75,13.52
6.87,9.06,13.57
5.59,8.71,13.37
5.8,9.54,12.81
6.72,11.12,13.31
5.78,10.58,13.39
6.88,12,14.63
7.35,12.16,13.57
7.19,8.44,13.66
5.7,7.72,12.68
5.09,10.87,13.13
6.32,10.69,13.88
5.7,9.7,14.8
7.02,8.86,12.69
5.83,12.12,12.68
6.14,11.82,13.84
7.3,9.62,13.1
7.27,9.74,12.69
5.15,11.09,12.73
6.39,7.62,12.52
5.04,11.01,14.5
7.1,10.68,12.64
6.27,9.14,14.85
7.35,11.16,12.99
6.47,10.33,13.08
5.1,10.7,13.84
7.17,12.21,13
5.93,10.1,14.9
6.31,10.71,13.02
7.36,11.27,14.8
7.37,8.08,14.79
5.93,8.7,14.21
6.31,12.32,13.45
6.85,9.83,13.1
7.25,7.65,13.12
6.94,8.24,14.43
5.95,12.13,13.76
5.49,11.59,13.29
5.49,8.66,12.68
6.01,11.12,12.95
6.31,10.1,13.14
7.42,11.14,13.08
5.1,10.9,13.28
5.92,11.93,14.71
5.03,9.9,13.55
6.1,7.88,14.41
7.04,12.44,12.91
6.71,9.16,14.67
7.21,9.11,13.33
6.15,11.56,13.16
7.35,10.72,14.31
6.16,10.31,12.52
7.06,8.35,12.62
6.36,10.24,14.6
7.46,8.25,12.92
6.72,9.5,13.23
5.76,9.57,14.22
5.76,7.61,13.79
6.38,11.07,13.05
5.47,11.72,13.19
6.22,9.28,14
6.98,12.47,12.52
6.75,12.33,13.52
7.46,9.67,13.73
6.77,10.34,12.88
7.13,11.94,12.82
5.85,11.9,14.18
5.51,9.57,14.86
6.73,10.41,12.74
5.06,11.3,14.11
5.77,8.76,14.82
5.59,8.14,13.01
6.72,7.6,13.44
6.35,10.94,14.12
6.71,8.1,12.88
7.06,7.6,14.91
5.92,9.98,14.25
5.8,8.57,13.61
5.8,11.48,13.59
6.13,7.97,12.85
5.71,10.64,13.5
5.47,10.72,12.76
7.08,11.62,14.96
6.7,12.16,14.31
7.18,10.36,12.62
6.89,11.47,13.32
7.42,11.96,14
6.5,11.82,13.57
7.32,8.97,14.35
5.85,8.12,14.79
6.83,8.13,13.1
6.62,10.24,14.91
6.55,11.12,14.81
6.76,12.26,14.18
6.97,12.28,14.78
7.11,7.54,13.39
5.9,11.42,14.04
7.19,8.92,13.88
6.41,12.09,12.76
6.67,9.52,14.3
5.41,9.9,14.07
5.38,10.78,14.67
5.94,10.97,14.38
6.39,8.64,12.57
6.5,7.89,14.38
5.88,11.21,12.89
5.34,8.4,14.91
5.5,10.58,14.88
7.08,9.88,12.9
6.2,7.67,14.43
5.53,7.72,13.35
5.8,8.64,14.27
7.11,12.41,13.87
7.32,10.31,12.81
7.23,7.78,13.08
7.13,11.63,13.5
5.36,10.81,13.84
5.79,9.64,13.19
5.51,10.54,14.46
5.17,8.77,14.49
5.93,11.12,13.34
5.03,9.48,14.21
7.06,8.21,12.71
6.1,12.46,13.76
6.02,7.92,13.61
7.11,11.61,12.97
6.49,12.08,14.57
5.22,7.54,13.05
6.11,10.19,14.31
6.26,9.36,12.77
7.38,10.13,13.61
7.27,10.78,14.13
6.26,9.78,14.93
6.26,10.17,12.79
6.8,7.87,13.57
5.18,9.32,12.97
5.56,8.96,13.76
6.53,10.61,13.24
6.32,11.26,14.28
5.78,11.96,13.69
7.43,9.5,13.09
5.45,11.12,14.98
6.15,10.8,14.95
5.36,9.33,14.92
5.41,7.72,14.89
5.01,12.42,14.28
6.29,8.54,14.72
5.08,10.27,14.7
6.76,11.89,14.72
6.31,11.02,13.53
5.3,12.33,13.87
7.29,9.71,14.16
7.47,11.13,13.93
6.52,10.69,13.09
5.35,10.4,14.21
5.57,11.65,14.44
5.89,7.5,13.94
5.44,12.47,14.28
5.83,10.2,14.66
6.9,11.02,13.25
6.02,12.48,13.22
5.87,9.97,13.03
5.55,8.6,13.97
6.19,11.28,14.43
5.58,7.93,13.99
5.28,8.02,12.74
7.36,8.85,13.25
5.63,8.25,13.76
5.99,8.43,12.88
5.63,12.36,14.13
6.84,11,13.39
7.02,10.59,13.77
7.15,12.19,14.18
5.73,8.42,12.78
6.95,10.72,13.75
5.07,10.08,14.17
5.7,8.2,12.81
7.1,12.44,12.63
7.05,8.51,13.42
6.78,10.3,14.91
6.13,9.88,14.18
5.65,11.48,14.08
6.2,8.71,14.86
7.06,12.28,14.62
7.25,11.81,12.68
6.99,11.34,14.67
6.45,9.91,13.86
6.52,9.3,14.68
7.44,10.09,12.57
7.2,8.24,13.75
6.69,8.15,13.51
5.02,7.6,14.41
5.9,8.37,13.94
6.7,8.93,12.79
5.75,10.36,12.71
6.85,11.67,13.62
7.09,8.33,14.41
5.09,11.91,12.85
7.21,12.2,14.16
5.43,8.03,12.5
5.4,9.75,14.81
7.03,9.35,14.31
7.37,7.88,14.73
7.26,10.64,14.75
7.48,7.65,13.09
5.39,11.91,13.65
7.38,11.3,14.48
5.4,8.57,13.36
6.2,10.88,14.27
5.78,8.25,13.5
6.04,9.8,13.77
5.76,9.67,13.53
6.23,10.92,14.09
6.45,11.03,13.66
6.82,7.58,12.51
5.49,9.06,13.23
5.84,10.45,14.43
5.75,9.4,14.07
6.86,10.11,12.91
5.63,12.12,13.44
5.35,7.62,13.93
7.17,10.08,14.46
7.1,11.18,14.14
7.03,11.22,14.99
5.79,11.77,14.64
5.6,7.9,12.61
7.28,9.55,14.35
5.24,9.54,13.47
6.29,12.36,12.62
5.61,7.61,13.05
6.31,11.25,14.04
6.48,10,13.81
5.72,10.58,13.94
5.1,9.97,12.96
5.75,11.07,14.21
6.77,10.99,14.78
5.9,7.56,14.76
6.91,8.16,14.55
5.12,11.27,12.95
5.89,9.32,13.67
7.36,10.37,13.49
6.97,10.97,12.5
5.81,10.1,13.63
5.62,9.16,13.89
5.08,10.11,14.89
6.96,8.94,13.81
5.28,10.64,12.59
7.27,10.7,13.73
6.32,12.17,12.7
6.99,11.99,12.73
6.48,10.87,13.39
7.02,11.65,13.32
7.15,12.44,14.17
6.08,11.98,14.49
6.33,8.37,12.72
6.88,12.36,13.85
5.76,8.5,13.59
5.33,10.59,13.64
5.67,11.94,13.99
6.69,11.64,12.7
5.88,7.65,12.69
5.44,7.76,12.96
5.83,9.73,13.37
5.02,11.72,14.75
5.48,8.53,13.89
6.7,9.1,12.77
5.62,8.86,12.93
7.24,11.5,13.83
7.24,9.51,13.06
5.14,10.32,14.18
6.92,8.28,12.62
5.7,10.82,13.47
7.44,9.85,13.89
6.72,8.15,13.22
6.57,9.91,14.56
6.05,8.54,14.76
5.19,7.79,13.05
6.06,10.51,13.99
5.54,9.82,14.17
6.88,8.03,14.96
6.05,9.51,14.33
7.05,11.53,13.67
6.89,11.73,12.99
6.91,11.73,13.84
6.14,11.83,13.92
5.82,8.55,13.74
5.14,11.91,14.64
6.67,8.6,12.6
6.37,9.89,12.95
5.85,7.9,14.96
5.63,10.53,12.6
6.53,12.39,12.83
6.39,10.84,14.32
7.39,8.88,14.33
7.29,10.32,14.2
5.87,7.6,12.85
6.77,10.62,14.55
7.15,12.32,13.21
5.21,12.36,14.3
6.12,11.39,14.24
5.29,11.67,12.73
5.24,9.84,14.22
5.81,7.88,13.98
6.81,11.21,14.57
5.21,7.62,13.31
7.31,12.44,14.12
5.12,9.85,14.5
6.66,7.6,14.41
5.34,10.79,14.78
6.84,7.75,14.79
6.39,11.34,13.42
6.76,9.43,13.52
5.61,8.1,14.4
6.93,11.61,12.57
5.09,9.45,12.99
6.97,9.25,13.19
6.9,12.02,13.58
6.55,9.46,13.76
5.01,8.63,13.41
6.32,10.08,12.83
6.61,12.25,13.03
7.13,7.76,13.75
6.83,11.78,12.75
6.28,11.04,14.1
6.03,7.7,12.73
5.3,7.53,12.78
6.27,10.72,13.83
6.15,9.91,14.38
6.1,8.36,13.1
5.07,9.42,14.35
6.06,9.77,14.26
