5.19,12.28,12.84
6.14,11.1,14.66
7.26,9.02,13.06
7.1,7.59,14.48
5.81,8.67,13.5
5.49,10.15,13.32
6.28,12.12,12.93
5.64,9.77,13.35
5.94,10.21,12.51
7.12,10.28,14.48
5.77,10.44,12.8
6.99,9.63,14.98
5.8,8.52,13.31
6.37,9.26,13.89
6.96,7.73,12.78
5.71,11.22,12.85
7.29,12.45,14.28
5.9,8.5,13.73
5.37,10.28,13.38
7.19,7.55,12.86
5.55,11.05,14.11
5.25,8.96,13.18
7.44,10.98,13.01
6.13,7.72,14.04
7.24,10.39,14.98
6.58,10.28,13.79
7.08,9.76,14.61
6.76,11.75,14.38
6.59,10.71,13.77
7.38,10.22,13.32
6.79,8.16,12.78
6.5,10.22,14.46
6.52,12.05,14.63
6.12,11.48,13.57
5.29,8.94,14.41
5.64,10.5,12.54
6.49,8.2,14.74
5.85,10.39,14.96
5.11,11.94,13.29
5.36,10.49,13.06
6.84,9.93,13.73
6.9,10.75,12.9
5.47,9.79,13.02
7.12,12.2,13.02
6.54,10.87,14.14
5.48,12.35,12.86
6.19,7.64,12.77
6.16,8.38,13.08
5.73,8.39,14.62
6.35,12.15,14.84
6.26,10.65,14.18
5.13,12.23,14.62
5.85,11.93,14.15
6.34,10.22,13.19
6.02,9.43,13.15
7.38,10.56,13.76
6.97,10.61,14.56
5.68,9.85,14.87
7.02,11.71,13.02
6.97,11.97,14.68
6.88,10.47,14.29
6.09,11.09,14.08
5.76,9.25,14.93
5.71,12.45,14.98
5.63,9.8,13.86
5.7,11.95,14.12
7.38,12.12,12.78
5.79,10.59,13.8
6.87,10.22,13.97
7.38,9.62,13.91
5.47,11.37,14.68
6.75,7.66,13.18
6.91,9.18,13.32
6.57,12.04,13.89
5.95,11.52,12.53
6.14,9.15,13.85
7.22,8.94,13.21
6.39,10.62,12.8
6.57,9.08,12.83
7.43,10.36,14.4
5.74,9.72,14.8
7.22,11.61,12.81
7.03,11.15,14.81
5.67,10.92,13.87
6.92,9.82,12.65
6.36,10.36,14.78
5.02,11.54,13.59
5.87,11.35,14.33
6.9,10.49,14.17
5.24,10.93,12.58
6.89,10.42,13.32
6.33,7.7,12.79
5.59,11.76,14.33
5.39,8.47,13.85
6.48,10.89,12.65
6.51,8.59,14.86
5.45,12.15,13.88
5.06,8.94,13.95
6.93,10.02,14.72
7.21,7.87,12.92
6.62,7.55,14.21
6.99,7.73,14.8
5.22,11.72,12.86
6.86,10.95,13.6
5.75,9.16,12.93
5.77,9.71,14.38
5.28,9.93,13.36
6.09,9.61,14.01
6.45,7.74,15
5.83,11.41,13.98
5.25,9.33,13.65
6.22,8.63,12.88
6.62,10.56,12.66
7.12,12.42,12.62
5.68,8.66,13.67
7.06,8.05,14.88
7.43,7.71,13.43
5.87,10.6,14.9
6.25,7.61,12.96
5.27,11.7,13.66
5.07,9.52,13.35
6.05,8.67,12.65
6.45,10.75,13.34
6.98,8.12,13.49
7.34,9.59,13.75
7.37,9.52,13.5
6.75,8.78,13.34
6.86,7.76,13.43
5.03,7.85,14.56
5.1,10.75,13.24
5.1,10.91,12.74
5.86,11.95,14.8
6.57,8.5,14.78
5.65,8.59,13.4
6.3,10.07,14.21
5.19,9.4,13.73
5.9,9.47,13.29
6.88,11.59,14.25
5.58,9.8,13.27
5.46,11.27,12.62
6.89,8.93,13.79
6.76,7.9,13.53
5.58,8.6,14.99
6.42,11.95,12.52
5.3,9.94,14.42
5.28,10.23,13.57
5.26,9.73,13.58
6.12,11.31,13.79
6.26,12.17,12.61
5.28,9.48,13.1
5.56,10.52,13.2
6.99,8.63,13.85
6.61,9.31,13.61
7.18,10.57,12.57
6.71,10.49,13.79
7.3,7.98,13.23
7.44,9.28,12.5
7.17,9.03,14.61
6.48,10.77,14.83
6.16,11.57,13.63
7.29,8.9,14.19
6.57,7.99,14.39
6.12,10.29,12.92
6.85,8.56,13.61
6.36,10.22,14.76
6.66,12.02,14.65
5.57,11.93,13.95
6.15,8.53,13.63
6.05,12.2,14.93
5.62,7.66,13.37
5.46,9.08,12.65
5.71,9.95,13.37
5.65,7.99,14.93
6.08,10.13,13.09
7.07,7.65,14.17
5.35,9.78,13.91
5.43,9.94,14.44
6.35,10.19,14.84
6.12,10.14,14.59
7.28,10.48,12.88
5.74,9.54,13.09
5.83,9.37,14.87
5.35,11.53,13.37
7.04,7.85,14.18
6.7,12.45,12.98
6.2,12.23,12.65
6.13,11.11,14.91
5.04,8.8,13.98
5.08,9.49,14.24
6.96,8.88,12.98
5.97,8.75,14.64
7.32,9.83,13.46
6.33,10.9,13.81
5.22,8.35,13.12
6.1,9.01,12.66
5.71,10.48,14.61
6.07,8.77,13.03
7.13,10.6,13.1
6.37,7.59,14.7
5.4,8.85,13.96
6.28,8.7,14.04
5.9,11.64,13.91
5.71,8.99,14.96
7.07,10.45,14.45
6.71,7.93,13.76
6.16,11.13,14.91
5.7,9.85,12.83
6.09,12.34,14.37
6.29,12.06,14.7
5.52,12.26,14.04
6.37,9.34,14.22
5.34,10.59,12.72
5.96,9.03,13.39
6.45,11.59,13.33
6.95,8.03,12.99
6.53,8.19,14.69
6.13,8.81,12.74
5.33,10.36,12.75
6.62,11.44,13.5
5.8,11.7,14.96
5.61,11.8,14.91
7.22,7.6,13.3
6.27,8.58,12.71
5.16,11.39,12.72
7.04,8.79,14.31
5.15,8.2,12.9
6.94,9.21,12.87
5.28,9.66,13.57
5.64,11.36,12.98
5.44,9.04,13.21
6.98,11.25,12.85
5.28,8.08,14.61
6.94,10.44,12.97
6.16,10.84,13.04
6.59,12.2,13.83
7.24,8.89,13.25
6.52,8.76,13.16
6.66,8.26,12.92
6.65,11.64,14.65
7.33,8.71,13.33
7.46,11.2,14.59
5.25,8.17,12.59
6.33,7.96,14.05
5.42,9.51,13.49
6.92,8.09,14.92
6.92,8.77,14.91
5.23,11.37,14.31
5.04,12.4,13.44
6.84,9.09,14.67
5.66,8.03,13.2
6.42,8.99,12.51
5.43,8.8,12.52
6.97,12.2,14.89
5.28,9.78,14.85
6.84,11.81,14.44
6.07,8.05,14.37
6.84,7.67,14.32
7,11.47,12.98
5.81,9.58,13.34
5.89,8.18,14.19
6.66,9.97,12.74
6.7,12.15,14.05
5.32,9.17,12.83
7.4,7.72,14.38
6.29,10.15,13.48
6.58,8.45,12.61
7.19,8.34,14.45
5.4,10.6,14.47
6.33,8.09,12.83
6.02,7.52,14.84
5.08,8.61,12.76
6.5,11.7,14.2
6.98,8.21,14.72
5.89,8.04,14.01
5.08,8.86,14.12
5.32,9.22,13.21
6.1,8.45,14.04
7.07,9.13,12.73
5.81,8.72,14.43
5.65,9.92,12.63
5.56,11.01,13.92
7.06,8.19,14.97
5.7,10.92,12.59
7.34,7.74,13.43
5.08,10.08,13.34
6.47,9.18,13.83
5.67,9.51,14.77
7.4,12.13,14.25
5.62,7.97,13.22
5.27,8.69,13.38
7.19,11.54,13.42
6.53,11.91,12.94
6.92,8.93,13.69
7.22,8.5,13.3
5.49,8.66,13.64
7.06,9.74,13.47
7.23,9.89,13.33
6.6,10.89,12.57
5.7,8.41,13.68
6.55,11.09,14.27
5.36,11.98,13.85
5.56,7.86,13.45
6,8.67,14.17
6.77,11.07,14.36
5.78,9.27,13.47
5.76,11.68,12.76
5.51,9,13.83
6.25,12.32,14.93
5.59,7.67,12.74
5.49,10.37,12.56
7.38,11.77,13.33
5.66,8.91,14.9
6.09,8.35,12.88
5.84,8.74,14.16
6.61,8.75,13.26
6.67,8.58,13.48
6.82,9.85,14.73
6.55,11.7,14.3
5.34,7.55,13.68
6.09,8.2,12.59
5.5,12.48,14.28
6.78,10.64,13.24
6.5,9.68,13.99
7.14,12.39,12.9
6.33,10.28,12.64
7.11,8.57,13.08
6.51,11.09,12.5
6.74,11.36,13.28
5.63,9.34,13.82
5.43,9.15,12.8
7.34,12.29,14.01
7.46,11.4,14.65
6.9,9.38,13.15
5.83,9.46,14.43
6.08,10.86,13.65
7.36,7.64,12.75
6.23,11.97,14.03
7.46,9.48,13.33
7.21,10.16,14.29
5.02,10.94,13.42
7.33,9.02,12.99
5.97,10.09,14.99
6.56,9.57,13.17
5.1,10.57,13.03
5.42,10.55,13.82
5.07,11.08,14.17
6.53,10.06,12.75
5.85,12.25,13.85
5.26,9.14,14.32
6.46,11.36,13.45
6.22,9.87,12.95
7.05,9.01,12.91
6.37,9.9,12.88
5.53,8.42,13.03
5.45,11.33,14.96
7.4,11.28,13.69
5.45,10.33,12.71
5.46,11.92,13.73
6.22,9.84,13.93
7.01,9.81,13.06
6.9,11.55,14.23
5.35,7.84,13.41
7.21,9.06,13.24
5.56,11.09,13.48
6.85,10.05,13.25
7.35,9.49,13.56
5.67,8.85,13.86
6.31,9.92,13.25
7.49,10.22,12.55
5.66,9.94,13.52
5.98,8.47,14.67
7.33,11.02,12.55
6.42,10.79,13.78
5.66,8.21,14.8
6.67,9.54,12.87
5.16,10.87,13.65
6.9,8.92,13.49
5.11,12.23,14.89
6.69,8.12,12.92
5.47,10.68,14.59
7.05,11.88,14.22
5.74,10.69,13.77
6.51,8.5,12.93
6.12,9.28,14.36
7.13,8.17,14.14
6.39,8.48,12.66
5.46,9.65,13.23
6.58,10.24,14.25
7.01,10.84,14.05
5.34,10.03,14.25
6.09,11.96,13.15
5.14,8.76,13.56
5.05,8.65,13.32
6.52,11.72,14.36
5.64,9.84,13.08
6.97,11.08,13.64
5.09,8.51,13.76
5.43,12.02,12.95
6.69,8.44,14.78
5.13,8.97,14.27
5.76,7.62,14.21
5.16,9.4,14.04
7.35,8.15,13.39
5.88,9.31,13.56
5.81,9.92,14.03
5.41,12.2,12.56
5.4,11.92,12.62
6.7,9.02,14.29
6.14,9.19,14.92
6.15,7.71,13.29
6.74,9.08,13.91
5.52,9.06,13.48
5.5,9.9,13.16
6.54,8.95,12.58
6.58,10.92,12.62
7.38,10.78,14.19
6.02,9.99,13.93
5.13,12.47,13.03
5.38,7.51,13.58
6.52,8.07,13.59
6.15,11,14.54
7.29,10.28,12.75
5.7,7.88,13.77
5.48,9.92,13.43
5.66,8.37,13.27
6.73,11.67,14.76
5.66,9.32,13.97
5.13,10.87,14.69
7.14,11.75,14.04
6.86,10.54,12.95
5.73,10.07,14.39
7.46,10.01,14.6
7.26,11.87,12.73
5.69,12.05,12.56
7.45,10.07,14.45
6.66,9.85,13.65
6.74,9.73,13.82
6.11,8.39,13.24
5.29,9.65,13.34
6.25,10.75,13.8
6.09,11.64,12.5
5.52,9.41,14.44
5.84,11.75,13.02
6.09,10.53,14.28
6.23,11.76,14.69
5.69,9.09,13.21
5.31,11.72,13.51
6.19,9.65,13.85
6.18,11.44,14.07
6.78,8.11,13.6
6.58,12.01,14.17
5.71,12.47,12.74
5.02,11.15,14.72
5.61,7.52,13.48
6.8,9.09,13.15
6.59,7.76,12.53
5.94,10.42,12.67
7.08,8.02,14.19
6.12,8.58,13.14
6.24,11.5,13.11
6.99,12.26,13.88
5.35,9.39,12.52
5.84,11.18,14.01
5.38,11.74,13.37
6.43,7.74,13.37
5.53,7.78,13.93
7.1,12.35,13.67
6.13,11.68,13.23
5.97,11.13,13.5
6.48,8.88,13.78
6.69,11.17,13.42
5.02,12.13,13.36
7.07,7.72,14.61
6.27,7.66,14.56
7.31,10.92,13.85
6.15,11.46,13.09
5.38,11.22,14.09
5.09,10.85,14.3
5.87,11.76,14.65
6.63,11.36,13.68
7.14,9.31,13.06
5.27,10.93,13.08
6.55,11.49,13.57
5.03,11.04,13.66
5.41,8.11,14.34
5.34,10.13,13.9
6.72,10.55,13.11
5.21,9.88,14.81
6.37,8.35,14.52
6.91,10.15,13.07
6.65,7.61,13.92
5.55,9.57,14.18
6.28,8.16,12.65
5.4,12.02,13.16
6.44,9.25,14.06
6.71,7.94,14.04
6.26,10.11,13.99
7.18,9.77,14.86
6.07,11.37,12.8
5.57,10.04,13.04
6.3,10.21,14.66
5.08,7.99,13.82
5.88,12.13,14.46
7.15,9.68,13.05
7.35,8.33,14.67
5.53,7.93,13.17
5.54,10.29,12.61
5.98,9.44,14.28
7.24,9.22,12.9
5.04,12.24,13.93
5.32,7.83,13.85
5.2,7.69,13.75
6.92,9.6,13.98
7.46,9.32,13.51
7.48,8.33,12.74
5.15,9.66,14.95
6.36,11.26,14.41
5.5,11.02,13.48
7.28,11.66,13.35
5.73,9.02,14.58
5.57,8.97,13.19
6,9.85,14.95
7.23,9.55,14.39
6.84,7.85,13.65
5.33,11.87,14.12
6.08,10.7,13.79
7.43,9.17,13.31
5.54,11.11,12.71
6.19,10.33,13.3
6.99,11.6,13.06
5.64,10.66,13.17
5.11,8.13,14.51
5.93,7.62,14.43
7.28,11.77,13.13
7.25,10.81,14.79
6.84,7.72,14.38
6.32,9.48,13.44
6.21,8.8,14.62
5.92,9.71,13.21
7.14,11.27,14.71
5.78,11.17,13.73
5.83,8.56,14.16
5.44,10.68,13.9
5.96,12.19,14.7
7.04,10.52,14.75
6.12,8.63,13.85
5.04,9.74,12.65
6.37,12.25,13.24
5.66,9.53,12.68
6.04,10.75,12.93
5.26,9.13,12.55
7.43,11.74,14.76
5.34,7.66,14.35
5.83,8.19,12.85
6.14,11.78,14.04
7.11,9.55,14.22
7.21,9.2,13.38
7.13,7.54,14.81
5.09,9.43,14.05
6.92,7.78,13.78
5.14,7.84,12.72
6.89,10.4,14.47
5.78,9.88,13.66
5.29,8.86,14.06
5.95,9.12,12.89
5.63,9.84,13.99
5.44,11.63,13.94
6.22,9.93,12.71
5.41,10.7,14.86
6.95,7.71,14.31
7.48,9.83,14.22
7,12.21,12.86
5.51,11.72,12.83
6.42,10.42,14.71
6.48,7.81,14.63
7.28,8.99,12.72
6.07,12.2,13.82
6.78,11.2,13.42
5.78,9.33,13.99
7.22,9.49,13.07
6,8.44,14.91
6.95,10.4,14.22
6.29,10.82,14.33
5.08,8.72,13.87
6.48,8.4,12.72
5.34,9.66,12.95
5.61,9.53,14.62
6.35,9.15,12.93
5.34,11.47,14.57
5.29,11.53,13.26
6.07,12.16,12.68
5.68,11.25,14.69
5.32,9.89,12.66
7.22,11.33,13.12
6.2,8.46,13.08
5.43,7.61,14.49
7.44,11.18,14.22
7.19,11.24,13.96
5.24,7.72,14.45
5.7,10.68,13.67
6.44,9.76,14.52
5.16,10.97,12.86
5.9,8.91,13.22
5.71,8.52,13.11
6.71,7.9,14.12
6.08,9.36,13.75
7.37,8.14,13.16
5.9,11.55,13.23
5.72,11.14,13.33
5.25,10.73,13.96
5.52,10.86,13.34
6.71,8.13,14.1
7.28,7.54,13
6.78,10.21,14.74
6.01,8.78,12.55
5.64,11.44,13.31
6.32,9.51,12.97
6.31,12.06,14.59
7.21,9.05,14.25
5.53,9.77,12.97
5.85,10.07,12.96
7,8.91,13.12
6.83,7.64,13.45
6.13,11.25,12.69
5.2,10.5,13.78
5.14,8.07,12.91
5.72,7.62,13.45
5.71,8.49,12.7
7.29,10.76,14.02
6.13,10.85,14.79
6.42,9.74,12.51
7.07,9.99,13.07
6.97,8.46,13.23
5.99,9.18,14.71
7.29,8.58,14.3
6.31,8.12,13.61
7.29,8.22,13.23
6.52,8.81,13.54
5.7,9.74,13.82
5.18,10.68,12.54
6.71,7.75,13.9
5.86,8.47,12.65
5.27,10.23,14.21
5.27,9.54,13.04
6.3,10.94,12.64
5.46,11.24,14.67
6.05,7.69,13.97
5.35,7.57,14.99
5.36,9.02,12.84
7.27,8.83,13.78
5.69,9.37,13.17
7.31,10.85,12.83
7.29,7.89,12.95
7.28,9.33,13.26
5.37,9.73,13.57
5.46,10.49,13.12
5.93,8.15,13.58
6.61,9.51,14.08
7.23,7.5,13.87
5.53,10.51,13.53
7.03,8.08,14.12
5.97,11.64,13.16
6.55,11.64,13.27
7.08,9.76,14.84
5.2,9.29,14.06
5.65,9.14,13.25
5.18,9.16,13.61
6.83,10.06,14.03
6.77,7.8,13.59
6.9,12.27,13.23
7.06,10.37,14.92
6.99,8.58,13.27
5.41,8.45,14.96
7.19,9.58,12.97
5.82,12.25,14.31
5.88,10.29,14.37
6.39,11.8,12.55
5.17,11.16,12.71
6.87,10.91,12.89
6.53,8.77,14.29
5.29,11.94,12.88
5.81,11.04,14.5
5.56,11.52,13.43
7.27,10.21,13.46
6.72,11.79,13.86
6.47,9,14.93
6.27,10.14,14.03
5.59,10.05,14.29
5.88,8.11,13.54
7.07,11.94,14.79
6.85,9.78,14.8
6.21,9.65,12.9
5.23,7.99,14.34
5.73,11.57,14.96
6.1,11.39,13.95
6.86,8.13,12.53
5.98,10.71,13.24
7.35,9.04,13.46
7.12,11.71,14.42
5.1,10.8,13.74
7.03,8.84,13.5
5.87,8.7,14.79
7.27,12.38,13.84
7.47,11.01,12.62
6.32,9.9,14.92
7.3,11.47,12.71
5.48,12.03,14.41
6.22,11.13,14.69
5.39,10.04,12.53
5.54,10.93,13.48
6.1,9.09,13.77
6.3,9.57,14.65
6.9,11.44,13.21
7.3,8.76,13.16
5.13,7.6,13.49
6.25,9.5,13.16
5.04,10.51,14.49
5.9,9.37,12.72
7.04,8.05,14.48
6.97,10.28,14.24
7.35,9.71,13.82
7.09,12.05,12.86
7.43,8.22,12.72
6.57,8.47,14.81
6.52,9.95,14.09
5.17,11.26,13.97
6.08,8.96,12.9
5.33,7.5,13.84
6.72,11.36,14.47
7.26,10.01,14.27
6.92,8.57,12.96
7.13,11.28,14.37
7.43,9.18,12.99
5.91,8.82,14.27
7.24,8.77,12.62
6.17,10.44,13.89
5.29,8.83,13.31
6.05,10.28,13.15
6.29,10.64,14.11
7.31,10.56,14.96
7.27,8.35,12.67
5.47,7.96,14.47
5.76,11.88,13.62
6.74,10.11,15
7,10.41,14.01
5.4,10.05,13.02
5.85,11.1,14.71
7.06,11.32,14.02
6.28,10.33,14.2
5.32,7.63,13.45
6.08,10.77,13.67
7.31,10.76,13.96
7.41,11.1,14.63
5.12,9.9,14.65
5.59,10.95,14.64
6.03,12.15,13.96
5.53,9.46,14.33
5.6,7.65,14.97
6.92,7.96,12.75
5.48,12.48,14.39
5.22,9.09,12.72
6.99,7.98,13.05
6.28,7.67,13.22
6.66,11.41,13.54
5.25,10.59,14.96
5.63,8.12,14.57
5.39,11.82,14.67
5.56,9.67,14.14
7.07,8.41,14.96
5.22,10.08,13.11
6.12,10.91,13.2
7.44,7.54,14.36
5.39,10.39,12.57
5.6,9.84,13.65
5.92,8.78,12.88
5.74,12.07,14.89
5.09,11.14,14.37
6.13,8.92,14.55
5.17,10.84,13.18
5.77,8.02,14.14
7.25,12.27,13.22
6.03,12.39,13.71
5.61,9.48,13.59
5.17,9.69,14.23
6.13,7.93,13.75
5.06,11.72,14.99
5.3,12.33,14.5
5.43,8.08,14.27
7.46,9.3,14.16
5.73,8.48,14.57
6.77,9.51,14.77
6.33,10.88,13.37
6.91,8.02,14.54
5.86,10.57,14.2
6.85,10.16,13.1
6,10.4,14.37
6.1,7.7,12.85
5.13,11.35,12.69
7.22,8.36,13.51
6.12,8.5,14.85
5,7.61,13.59
7.43,12.45,14.19
6.01,7.85,14.9
6.15,10.82,14.15
6.01,8.8,12.52
5.94,8.05,14.67
6.11,11.3,13.67
5.75,9.37,13.9
6.53,11.48,14.29
5.08,10.39,12.92
6.4,10.95,14.86
5.54,11.76,13.3
6.12,11.48,13.84
6.52,10.02,13.56
5.45,7.62,14.29
6.99,8.02,13.44
6.64,8.87,12.68
5.14,11.4,14.9
6.36,10.97,12.88
7.37,8.86,15
7.03,8.87,13.5
5.04,9.05,13.06
7.37,8.49,13.58
7,7.93,14.24
5.07,8.1,13.16
5.31,8.62,12.95
6.87,11.89,14.31
6.9,9.94,12.68
6.69,10.36,12.76
6.13,9.1,14.28
7.05,8.05,14.63
6.42,10.34,13.7
6.02,10.77,13.29
5.85,7.61,14.36
7.23,11.33,14.9
6.01,11.05,13.39
6.58,9.1,14.17
6.57,8.17,13.04
6.52,8.11,14.44
5.52,10.9,12.86
5.29,12.45,14.15
6.59,10.94,12.69
6.83,9.86,12.55
6.36,9.08,14.5
5.35,9.5,13.16
5.26,10.84,14.05
5.94,8.96,14.44
6.07,12.07,13.04
5.26,8.97,13.23
6.72,9.89,14.99
6.2,7.73,13.71
7.42,11.46,13.89
6.77,11.36,13.07
6.45,7.59,12.53
6.85,10.17,13.27
5.26,11.65,12.53
6.82,10.11,14.65
6.91,11.91,14.49
5.36,11.76,13.06
6.1,8.4,13.14
5.63,12.3,12.87
7.17,11.84,12.67
6.2,8.45,12.6
6.46,7.87,12.81
5.07,10.1,13.57
5.59,7.78,12.73
7.02,9.39,14.84
7.05,12.26,13.18
5.42,11.97,13.57
7.29,11.36,14.37
6.43,10.85,12.84
5.77,12.29,13.66
6.28,12.02,14.77
5.92,12.37,13.33
5.18,7.96,13.35
6.92,7.8,14.13
5.12,9.58,14.54
6.11,10.24,12.94
5.34,8.58,13.56
5.51,10.74,13.74
5.98,10.41,13.03
6.27,12.01,14.95
7.21,10.86,14.44
5.46,8.34,14.5
7.05,10.49,12.63
6.34,12.27,13.09
5.7,10.71,14.11
7.05,9.68,14.53
7.2,9.88,14.55
6.31,12.16,14.19
5.52,8.66,13.86
6.71,11.25,14.59
6.12,7.94,13.93
5.47,8.33,14.17
5.53,8.59,13.23
7.32,10.83,14.63
7.46,12.27,13.87
6.3,10.83,13.32
5.39,11.21,12.74
5.39,8.96,14.37
5.61,8.18,13.9
5.81,12.07,13.8
7.21,8.21,13.66
6.53,7.98,13.43
5.31,11.53,13.45
5.19,10.52,13.86
6.25,11.7,14.4
5.95,9.05,13.02
6.31,11.09,13.24
6.43,7.67,13.84
7.25,10.38,13.37
6.94,10.34,13.49
6.32,10.53,14.46
5.44,11.86,14.41
6.89,11.4,13.25
5.64,12.37,14.49
5.13,10.11,13.54
5.17,9.41,14.52
7.33,9.7,14.48
5.36,9.87,12.82
5.72,10.46,14.15
5.56,11.96,12.95
6.97,11.04,12.85
7.03,12.06,14.08
5.62,8.52,13.97
6.44,12.38,13.78
6.9,12.21,12.88
5.48,7.53,14.87
6.2,12.27,14.95
5.93,8.34,14.89
5.91,8.88,12.76
5.99,11.73,13.18
7.07,9.37,12.64
6.72,7.85,14.23
6.16,9.84,14.72
5.71,11.22,14.8
7.13,8.83,13.91
5.95,11.45,13.53
6.4,12.42,14.95
7.3,11.13,13.86
6.12,10.39,12.91
6.77,9.85,14.43
6.39,11.1,13.04
6.15,10.79,14.36
5.62,9.81,14.64
6.9,11.38,14.46
6.45,9.48,13.03
5.03,11.28,13.64
5.34,10.33,14.84
5.06,12.22,14.33
6.44,8.36,14.43
7.3,7.67,14.81
7.08,9.81,14.74
5.94,8.03,14.55
6.94,11.99,13.59
7.1,9.33,14.56
6.27,8.57,13.52
6.65,11.1,13.4
6.65,7.73,12.59
6,9.99,12.82
5.53,9.41,13.6
5.06,7.78,13.97
6,10.21,13.26
7.23,11.54,14.09
7.43,8.7,14.13
6.37,8.29,13.15
6.84,10.27,13.47
6.2,10.97,12.65
5.39,8.27,13.73
7.2,9.47,13.57
5.07,9.05,12.79
5.72,9.1,12.61
5.61,10.43,14.73
6.78,11.58,12.5
5.04,11.3,14.57
6.29,9.17,13.62
5.01,12.17,13.58
6.6,11.95,13.69
6.02,9.76,14.75
6.93,10.93,14.93
6.56,11.1,13.48
7.47,8.78,13.85
5.62,12.1,12.63
6.99,11.01,12.54
7.48,10.07,14.62
5.21,12.29,13.06
6.73,12.1,14.56
5.92,9.57,14.26
7.05,10.64,14.48
6.59,9.28,13.97
5.21,11.78,13.77
5.68,7.93,14.72
5.16,9.33,14.58
7.19,8.32,12.6
5.42,8.32,14.99
7.03,8.02,12.87
5.86,11.11,13.09
6.76,11.46,13.79
5.15,12.12,14.47
5.09,10.87,13.04
5.85,11.59,14.96
5.1,9.83,14.49
7.09,9.15,13.6
6.17,7.66,13.36
7.38,11.15,14.95
6.04,9.78,12.67
5.1,12.01,13.69
7.13,12.11,14.54
5.87,7.97,14.41
5.26,10.77,13.31
5.29,12.24,14.05
7.42,9.39,14.58
5.48,9.32,13.04
6.22,11.54,14.24
6.74,7.5,13.59
5.03,12.05,14.27
6.24,10.97,13.18
5.93,10.41,14.58
6.68,8.6,12.65
5.83,11.36,13.26
5.15,12.31,13.51
7.08,7.93,12.82
6.09,8.56,13.98
5.22,10.11,13.49
5.21,12.2,14.26
6.77,8.88,12.92
7.26,9.64,13.98
6.77,9.4,14.28
5.94,10.65,14.6
6.42,12.22,13.61
7.29,11.67,14.1
5.81,9.1,13.72
6.39,9.81,14.99
5.74,10.49,14.79
5.24,10.03,13.25
6.18,8.43,12.63
6.74,12.27,14.66
7.49,12.19,14.44
6.22,11.61,14.09
7.11,8.6,13.25
6.95,9.29,14.06
6.7,9.39,13.56
6.25,8.63,14.37
5.06,11.52,13.25
6.43,11.71,13.15
7.27,7.99,14.69
5.31,12.26,14.09
6,9.9,13.19
5.69,10.66,13.29
6.03,9.89,13.45
5.12,8.12,13.88
7.03,10.12,12.66
5.53,9.76,14.79
7.03,8.72,13.14
5.14,10.57,13.83
5.09,12.48,14.08
7.16,11.17,14.59
7.13,9.31,14.13
5.62,10.49,14.31
5.83,9.54,12.51
6.95,9.48,13.25
6.5,9.94,13.2
5.07,11.76,12.74
5.73,11.14,13.4
6.42,10.77,13.35
5.75,12.36,12.91
6.8,8.48,12.74
6.58,8.57,14.48
6.01,9.94,13.64
6.16,8,12.52
5.52,11.31,14.36
5.71,10.81,14.23
7.09,10.04,12.91
6.2,11.63,14.48
5.38,10.76,13.47
6.52,8.45,14.24
6.87,7.7,14.32
5.33,7.89,13.3
5.64,8.67,14.72
6.19,11.43,13.13
5.6,9.7,14.92
5.77,11.73,13.35
5.95,12.36,13.53
6.23,9.68,12.81
7,9.56,13.81
5.49,7.95,14.48
5.55,12.19,13.33
6.31,10.59,13.45
5.01,9.46,13.11
5.14,9.29,13.87
5.68,7.9,14.07
6.84,11.77,13.29
7.43,8.46,12.89
5.81,9.14,13.65
6.25,7.96,14.18
5.41,9.52,13.73
5.82,12.13,13.63
6.23,7.69,14.46
7.14,11.54,13.33
5.28,10.27,12.87
5.28,12.08,13.98
7.01,8.44,14.35
5.54,12.15,14.83
6.42,8.03,13.31
7.14,9.27,13.62
5.12,12.04,13.2
6.19,8.86,13.47
6.98,8.71,12.72
5.68,8.12,12.94
7.05,9.98,14.12
7.09,10.37,14.4
5.81,9.61,13.18
5.3,11.54,13.73
5.05,8.6,13.4
6.78,12.22,14.65
6.99,10.81,14.26
7.02,7.74,14.51
6.93,12.47,14.86
5.81,9.24,14.67
7.12,8.25,13.29
6.38,11.91,13.29
7.37,10.08,13.84
5.37,8.21,13.71
6.04,11.34,14.97
5.21,8.75,14.19
5.71,10.17,14.54
5.41,9.47,14.63
5.05,11.96,14.35
6.95,11.87,13.45
7.43,9.29,14.04
5.76,9.05,14.52
5.04,9.74,12.94
6.98,9.85,12.78
6.58,11.4,14.24
7.18,8.23,14.08
7.04,9.1,14.7
7.16,8.19,13.94
5.35,11.09,14.49
6.34,11.49,13.59
5.56,8.31,12.71
5.8,11.5,14.92
5.5,8.04,14.31
5.83,11.85,14.01
6.06,7.72,14.03
6.26,9.97,12.95
6.7,10.15,12.72
5.32,11.57,12.84
6.49,8.13,14.04
5.45,7.75,13.18
7.43,7.73,12.84
5.36,7.86,13.82
5.4,9.19,14.8
5.89,10.98,12.69
5.32,10.72,14.28
6.76,8.55,12.58
5.88,9.33,12.98
6.43,11.19,14.68
6.12,10.43,14.15
6.36,8.92,14.05
6.69,10.21,14.2
5.98,12.29,14.95
5.13,9.45,14.94
6.36,8.41,13.59
5.41,8.24,13.07
6.28,10.53,13.93
6.12,10.27,14.21
5.6,8.14,13.92
5.98,10.11,13.97
7.17,7.65,13.37
6.67,8.26,13.52
