6.96,11.89,14.78
6.51,8.66,12.76
6.08,8.21,13.99
7.48,8.82,12.57
6.15,11.55,13.24
6.84,11.53,12.55
7.15,9.02,14.17
5.91,10.44,13.88
5.49,8.97,14.94
5.71,9.48,14.21
6.81,7.83,12.89
6.17,11.38,14.25
7.48,11.36,14.87
5.36,7.68,12.9
5.32,9.68,14.84
7.11,10.6,14.74
5.15,8.93,14.34
7.35,10.82,13.09
5.6,10.21,14.91
7.13,10.47,14.74
6.9,11.36,12.83
5.66,11.99,14.49
5.03,8.3,14.11
5.44,9.04,13.4
5.6,9.45,13.03
6.82,10.56,12.94
6.42,8.04,12.51
5.51,7.55,14.17
5.62,11.97,13.31
5.02,10.19,14.12
6.93,9.79,13.92
7.01,10.15,14.56
6.33,9.78,13.82
6.7,8.4,14.5
5.94,8.59,13.99
5.96,11.83,14.9
7.43,11.04,13.48
5.58,9.76,14.4
6.72,12.14,13.76
6.85,11.1,14.33
6.47,8.67,13.83
7.03,11.93,12.98
5.98,11.49,13.68
5.76,10.42,13.16
7.48,11.01,14.62
6.46,8.77,14.23
6.72,7.85,13.28
5.56,12.27,13.49
6.27,11.22,12.8
6.9,12.47,12.74
5.11,10.59,14.68
5.09,8,12.52
6.62,10.54,13.39
6.76,10.7,14.37
5.5,12.27,14.06
6.71,11.63,13.03
6.58,9.69,12.96
6.95,8.5,12.82
5.99,12.02,13.28
5.4,10.07,14.43
7.16,8.71,13.37
6.58,10.8,14.58
5.64,7.98,13.41
5.47,9.48,12.6
7.24,11.19,14.8
6.7,7.81,12.66
7.04,12.3,14.23
5.21,9.18,12.91
6.31,8.09,14.54
7.25,10.77,14.01
7.25,8.54,14.44
6.53,11.51,14.83
7.29,9.6,13.06
5.45,8.38,14.35
6.32,11.46,14.96
5.28,9.54,12.58
6.57,11.66,13.21
7.23,8.51,14.96
6.21,8.94,14.21
6.86,11.99,13.08
5.92,8.05,12.72
5.36,10.05,14.43
7.45,11.57,14.39
6.36,10.73,14.11
5.78,7.9,12.8
6.77,10.1,13.23
5.51,9.8,14.7
6.51,10.31,12.56
7.01,10.33,13.56
5.35,8.7,13.45
6.68,7.66,12.84
5.94,11.45,12.51
5.91,10.11,14.12
6.66,8.51,13.64
7.4,11.07,13.33
7.29,9.93,14.91
5.81,11.36,13.15
5.42,11.1,12.57
7.16,8.3,13.99
6.37,8.58,14.2
6.73,8.67,13.39
5.96,8.18,12.85
6.93,8.69,13.31
5.98,12.19,12.58
6.17,12.44,12.8
6.77,10.59,12.87
5.14,11.46,13.37
5.71,11.65,13.64
6.55,9.48,12.53
6.71,9.58,12.98
6.83,7.91,13.74
5.12,7.57,14.46
6.52,10.9,14.18
5.02,12.05,13.68
7.41,8.74,14.45
6.07,9.54,14.55
5.98,10.48,13.78
6,10.05,13.43
6.69,10.19,14.02
5.42,11.49,14.75
5.87,10.32,12.65
5.65,9.9,14.98
7.38,12.16,12.69
5.13,9.17,13.55
5.49,8.99,12.54
5.79,12.34,13.4
5.3,7.63,14.95
7.36,9.6,12.72
6.64,11.32,13.33
5.76,8.56,14.66
5.39,8.53,13.25
7.47,11.01,12.93
7.17,11.45,13.37
5.46,9.49,13.33
6.99,10.93,13.52
5.56,11.78,14.55
7.06,8.6,12.85
6.72,11.74,13.21
5.31,8.13,14.22
7.35,9.62,14.56
5.11,10.98,14.94
7.4,8.52,14.74
6.55,12.37,12.54
5.26,11.33,13.72
6.9,11.31,14.48
7.24,7.9,14.01
6.53,8.23,14.3
6.34,8.54,13.53
6.01,9.76,14.11
7.15,7.65,12.92
5.92,12.38,12.93
6.8,11.32,12.89
6.15,10.35,13.3
6.67,7.59,13.18
5.18,12.13,14.66
5.1,11.42,14.37
5.57,9.93,12.81
6.61,9.3,14.84
5.87,9.75,13.19
5.91,11.61,13.33
5.59,7.52,13.72
5.78,9.05,13.93
7.33,10.49,12.89
5.93,8.21,12.5
5.17,9.24,12.77
6.32,11.39,14.28
5.31,8.77,13.33
6.1,10.4,14.42
7.22,8.59,14.07
6.25,10.01,13.81
7.08,10.55,12.5
5.8,7.96,14.97
6.88,8.89,13.42
5.8,7.66,14.09
7.04,8.78,14.38
7.02,10.91,12.84
5.26,7.71,14.93
5,8.26,14.91
5.27,9.12,13.13
6.55,9.38,14.98
7.37,11.99,14.45
5.62,11.58,14.17
5.29,8.4,14.4
5.44,9.1,13.34
5.2,8.39,12.71
5.08,10.3,14.66
5.59,9.41,14.31
6.56,10.01,14.74
6.55,10.59,14.59
5.39,9.91,14.7
5.14,8.51,14.74
7.05,11.97,12.63
7.16,8.55,12.51
5.52,7.84,14.7
6.5,11.02,13.03
5.33,11.16,14.16
6.54,12.35,14.58
5.24,8.92,14.06
6.68,11.68,12.85
6.06,11.93,14.08
5.36,11.52,12.6
6.98,11.11,14.76
5.96,11.66,13.79
6.04,7.92,13.41
5.09,10.57,13.35
6.3,11.51,14.25
5.79,9.24,14.67
7.21,10.53,13.64
6.79,11.99,12.71
5.08,9.08,13.46
6.01,8.64,14.06
5.93,9.41,13.48
6.84,11.22,12.76
6.94,10.15,14.92
6.83,10.67,12.64
6.97,7.99,13.13
6.34,10.62,13.21
6.65,9.56,13.44
6.74,10.16,12.6
6.76,8.05,12.75
5.15,8.52,14.98
5.71,11.28,12.59
6.63,8.28,14.32
6.76,10.96,13.34
6.36,11.99,14.05
6.41,12.31,14.72
5.51,8.35,13.61
6.99,12,14.7
5.69,10.25,14.84
5.58,12.09,14.66
5.13,12.47,12.95
5.86,9.34,13.3
7.29,10.08,14.46
6.69,11.88,13.56
5.92,11.59,12.67
6.4,8.52,13.84
6.49,7.92,13.93
5.61,11.35,14.94
7.29,7.6,14.84
6.31,8.71,13.56
5.55,8.29,14.74
6.43,10.09,12.98
6.39,8.83,13.41
5.87,11.24,14.66
6.48,8.16,14.74
6.09,11.47,13.1
6.99,8.14,12.72
6.91,9.17,14.8
6.63,9.42,13.65
6.2,10.23,14.13
5.44,10.71,12.73
6.44,11.84,14.13
6.93,10.69,14.09
7.41,7.9,14.28
7.31,12.45,14.03
5.09,8.31,14.64
6.54,9.34,13.45
5.61,10.34,13.67
7.45,8.55,14.59
6.1,8.17,12.59
6.14,11.64,14.6
6.47,7.96,12.55
7.1,11.8,14.92
5.31,8.15,12.55
5.3,9.22,13.71
6.59,7.58,14.55
5.5,9.76,12.87
5.19,9.25,12.63
5.97,8.5,13.92
5.81,10.83,13.88
5.06,11.7,13.06
6.41,8.97,14.43
6.76,8.35,13.36
6.32,12.34,12.56
6.8,11.04,13.99
5.01,9.93,14.85
6.13,10.59,14.84
7.18,8.15,14.14
6.5,10.01,12.65
6.97,8.85,14.96
7.16,8.94,12.98
6.98,9.94,12.87
6.66,12.35,13.53
5.87,9.24,15
5.63,9.47,14.22
5.73,10.91,13.94
6.16,10.24,12.63
5.71,9.08,13.95
5.92,11.64,13.9
6.84,10.12,14.28
7.34,11.19,13.86
5.33,9.12,13.5
6.84,9.83,14.31
7.26,10.97,14.31
6.63,9.92,13.68
7.47,11.69,14.88
5.6,10.3,12.5
5.63,11.99,12.89
5.06,12.34,13.92
6.89,9.06,13.01
5.36,8.47,12.75
5.55,8.34,14.19
5.61,9.86,13.37
5,8.83,14.75
5.56,12.48,12.6
6.96,9.27,13.21
6.77,9.26,13.89
5.24,11.21,13.71
6.41,11.19,13.78
5.67,12.11,13.41
5.15,7.5,13.98
5.58,8.39,12.52
7.41,10.72,12.86
6.26,9.31,14.61
5.63,9.04,12.86
7.49,10.65,12.68
5.84,8.98,13.58
7.29,8.42,14.67
5.92,12.25,13.68
6.84,11.28,13.13
6.53,7.75,13.09
5.69,10.71,13.48
5.56,11.8,13.39
7.2,10.92,12.92
6.69,10.6,13.7
5.19,9.52,13.83
7.43,10.32,13.87
6.3,9.93,14.92
5.12,11.36,13.44
6.99,8.71,13.9
6.98,8.31,14.5
5.37,9.75,13.27
7.01,7.78,14.08
7.36,10.4,14.76
7.07,10.72,13.24
6.08,8.03,13.72
5.63,8.03,13.66
5.32,10.01,13.85
5.86,10.71,12.75
6.72,11.39,13.99
5.51,11,14.83
5.85,9.68,13.86
6.76,12.34,14.29
5.34,8.65,14.57
7.35,10.24,14.67
5.94,12.16,14.49
6.16,7.71,13.38
6.28,9.39,13.04
6.3,12.34,14.71
5.89,9.06,14.78
5.46,10.8,13.91
5.99,9.31,13.47
5.76,7.87,12.67
7.38,10.38,13.75
5.78,10.81,14.21
6.76,11.28,13.6
6.68,9.63,13.22
7.44,10.86,12.99
5.07,11.91,14.81
5.26,9.4,13.83
7.07,10.15,14.42
6.41,7.55,14.98
6.47,9.44,14.09
7.38,9.68,13.7
6.46,8.92,14.3
6.45,11.98,14.83
5.7,8.07,13.83
7.25,11.16,13.41
6.3,9.01,13.16
6.26,11.88,13.68
7.49,8.52,13.38
6.19,7.96,13.28
6.08,11.36,12.57
7.01,8.49,12.96
5.77,10.13,12.91
6.51,7.52,13.52
6.91,8.79,14.66
6.12,10.04,13.44
7.38,12.46,13.94
7.31,10.85,14.01
7.21,8.05,13.37
5.05,11.81,14.14
6.38,11.83,12.94
5.65,8.77,13.64
5.97,10.61,14.53
7.47,12.45,13.2
6.02,11.44,14.39
6.17,10.15,14.3
7.15,10.06,13.46
5.18,7.98,13.97
6.58,10.97,13.87
5.58,8.6,14.16
6.26,10.97,14.86
5.67,9.06,13.28
7.32,8.11,14.71
5.53,10.74,13.21
6.65,9.25,12.89
6.4,8.16,13.17
5.09,12.45,13.25
5.72,11.36,13.65
6.99,9.99,14.83
7.16,9.52,14.98
7.09,11.65,12.55
7.26,11.11,13.72
5.85,10.64,14.36
5.51,10.38,14.28
7.02,11.22,13.26
5.51,11.55,12.52
5.45,11.43,13.18
7.21,8.3,12.69
6.96,12.13,13.32
7.19,9.88,13.51
5.15,10.49,12.86
6.06,11.06,13.4
5.03,9.76,14.68
5.78,9.21,13.09
5.6,12.4,13.33
6.52,8.33,12.67
6.62,8.68,14.17
6,8.66,14.26
5,10.49,14.31
5.88,9.1,14.97
5.66,9.17,14.69
7.1,10.8,13.74
6.73,10.78,14.65
6.01,9.61,13.53
6.66,9.76,13.18
6,11.13,13.09
6.97,9.28,13.56
7.28,12.49,14.44
6.37,11.79,14.92
5.22,10.74,13.05
6.19,9.53,14.18
6.93,10.59,13.72
5.1,12.01,14.54
6.66,9.54,14.18
5.62,7.67,14.56
6.03,11.37,13.69
5.8,7.79,14.08
6.07,12.39,13.97
6.35,11.29,14.78
6.04,12,14.7
6.08,8.57,14.51
6.85,10.03,14.43
7.41,10.64,14.37
6.19,12.05,12.62
6.56,11.38,14.94
7.33,8.42,13.71
6.71,10.37,13.62
7.15,7.62,12.72
5.87,7.65,12.87
7.48,9.64,12.61
5.65,9.06,14.67
6.77,11.44,13.84
7.08,11.19,14.15
6.34,12.2,13.06
6.3,12.17,14.16
7.07,11.99,12.56
5.57,10.53,13.38
6.71,12.11,12.59
6.22,12.32,14.1
5.37,7.6,12.75
5.52,11.3,13.25
5.84,8.44,14.01
6.95,11.31,14.01
6.12,10.79,13.44
6.57,9.91,14.87
5.11,12.07,13.71
5.96,9.96,14.07
5.95,7.84,14.83
6.02,8.41,13.41
6.88,7.52,14.01
6.11,7.84,14.32
7.41,8.54,13.12
6.81,9.89,14.47
7.49,9.09,14.35
6.03,11.22,12.66
7.46,11.8,14.61
5.24,10.65,13.03
7.1,12.06,14.01
6.25,10.79,14.69
5.04,9.75,14.13
7.39,11.34,13.34
5.15,8.25,12.68
6.29,9.69,13.54
6.89,8.32,13.5
5.8,11.28,13.14
7.17,12.4,14.96
5.31,9.3,12.52
7.4,8.7,14.26
6.41,9.96,13.92
6.04,9.24,12.71
6.91,9.98,14.55
5.88,9.92,14.42
7.02,7.98,14.97
6.54,10.07,14.64
5.97,10.58,13.81
5.89,7.92,12.77
5.55,11.61,14.67
6.69,8.56,12.74
7.32,11.12,13.86
5.99,10.24,14.31
6.25,10.86,13.22
5.69,12.4,14.77
5.44,10.82,13.18
6.52,8.28,13.87
6.28,9.15,13.59
5.58,8.09,13.08
6.69,10.6,14.07
6.71,7.52,13.05
6.36,8.55,14.67
6.25,8.88,12.64
5.81,8.49,14.77
6.65,7.93,12.6
6.62,9.49,12.77
5.5,11.79,13.01
7.2,11.61,13.94
6.79,10.14,13.73
7.32,8.01,14.26
7.38,8.85,12.72
5.97,10.39,13.22
5.12,9.08,12.76
7.04,12,14.99
5.24,11.61,13.95
7.14,9.58,14.3
7.14,11.51,12.51
6.03,8.25,13.37
5.29,10.73,13.88
7.3,8.1,13.69
6.03,9.24,13.84
5.97,10.43,13.11
7.11,7.93,14.47
5.24,8.23,13.89
5.19,9.97,13.22
6.9,11.11,14.73
7.27,11.98,13.24
6.84,11.32,13.71
7.36,8.09,13.82
6.16,8.91,13.87
7.41,8.87,14.98
5.3,8.54,13.98
6.05,10.81,14.07
5.39,10.42,14.27
6.79,11.42,14.56
5.95,9.2,14.27
7.07,9.99,12.66
6.29,7.99,14.77
5.75,8.79,14.22
6.4,8.29,13.68
7.22,12.2,14.38
5.56,9.52,12.75
5.21,10.23,13.07
5.63,11.51,14.57
6,9.61,13.8
6.59,9.38,12.71
5.08,12.34,12.6
6.45,8.09,14.24
7.39,10.39,13.6
7.17,10.57,14.91
7.07,9.3,13.97
6.26,9.84,13.54
6.04,11.51,13.29
7.23,10.85,12.64
6.35,7.56,13.21
6.66,7.58,12.51
6.66,8.95,14.26
6.08,10.57,12.6
6.95,10.84,13.62
6.59,7.75,13.15
5.37,8.09,14.64
5.72,7.76,13.5
6.35,11.74,13.99
6.47,11.7,12.58
5.42,12.34,13.33
5.57,12.13,13.15
5.99,11.15,14.35
6.89,10.48,14.43
5.27,8,14.4
7.27,11.99,12.99
6.33,11.03,12.91
6.22,7.58,13.16
5.73,7.6,14.17
6.53,9.14,12.96
6.34,10.91,13.71
5.61,8.64,13.3
7.4,8.54,13.74
6.4,11.56,12.68
5.5,8.1,14.72
7.4,11.04,12.5
6.8,9.05,14.11
7.14,9.82,14.39
6.03,10.68,13.47
6.18,11.36,13.44
5.38,11.23,14.7
7.13,10.41,13.62
7.2,9.96,13.37
6.04,11.93,13.55
6.4,8.31,14
5.31,11.02,13.16
6.67,12.28,13.33
5.92,9.64,12.52
6.09,9,13.82
5.04,11.94,13.21
7.2,10.93,12.8
7.43,11.96,14.15
6.83,9.48,13.17
6.2,10.69,14.82
5.22,11.75,13.25
5.69,7.72,14.49
5.57,9.78,13.58
6.9,12.29,13.69
5.3,11.13,14.91
7.29,7.79,13.47
6.7,11.3,13.54
6.7,8.37,13.31
6.36,8.81,12.99
6.94,10.59,13.11
6.97,9.32,14.27
5.31,9.18,13.98
5.73,11.73,12.56
5.62,9.82,13.79
5.18,10.82,14.24
7.26,7.54,13.77
6.36,11.08,14.3
6.28,9.64,13.89
5.06,9.75,14.98
5.24,10.86,14.74
7.07,12.44,14.46
6.59,11.71,13.2
5.91,11.61,14.38
6.03,7.73,14.87
7.18,9.79,12.5
6.23,11.68,12.91
7.12,12.13,14.04
6.41,7.82,14.22
5.6,11.46,14.8
6.44,8.82,12.67
5.17,10.34,13.41
5.33,10.07,13.05
7.14,8.09,12.52
6.83,10.06,12.59
5.38,10.81,14.06
5.73,10.43,12.89
5.11,9.19,12.8
7.06,10.71,14.27
6.1,9.66,13.9
7.29,7.5,13.51
5.15,10.42,13.66
6.73,11.68,13.78
6.64,12.29,13.46
6.36,10.74,14.48
7.12,12.24,12.95
6.94,8.27,14.63
6.38,8.07,14.46
6.68,11.43,14.13
5.6,11.72,14.11
5.51,9.68,14.98
5.88,8.71,13.75
6,10.57,14.68
5.43,8.93,14.98
6.26,12.42,14.19
7.46,11.52,14.02
5.51,8.44,14.83
5.57,12.48,14.65
6.65,9.94,12.9
5.77,7.63,13.45
7.2,9.53,13.49
6.82,7.54,13.73
7.48,8.04,14.57
5.95,10.72,13.93
6.33,11.18,13.97
5.53,9.91,13.22
7.36,11.84,14.22
6.34,10.06,13.58
6.68,7.62,14.15
7.41,11.41,14.87
6.3,9.57,12.74
6.95,8.05,13.72
5.53,11.16,14.22
5.17,9.09,13.47
6.72,7.74,13.33
7.21,11.2,14.09
5.56,8.38,14.59
5.39,11.43,14.04
7.49,8.72,13.8
5.63,11.71,12.52
6.96,7.56,13.77
5.89,9.48,12.55
7.42,9.62,13.28
6.51,8.78,13.26
7.19,11.49,14.85
5.41,10.54,12.85
5.85,11.61,14.56
6.32,11.19,14
5.84,7.86,12.81
5.52,9.84,14.32
5.14,12.19,13.51
7.03,11.4,13.24
5.21,9.95,14.12
7.43,9.51,14.26
6.11,8.43,14.01
6.25,9.86,14.37
5.46,9.17,12.78
5.29,10.76,14.49
5.68,8.11,13.51
7.49,10.87,14.88
5.05,10.37,13.33
6.7,11.05,12.69
7.34,7.69,14.84
6.8,8.65,12.57
6.99,7.88,14.41
5.31,8.51,14.01
6.58,11.17,13.56
6.76,7.73,13.15
5.48,9.58,12.85
7,8.98,14.85
6.08,11.65,14.19
6.99,8.18,12.55
7.13,12.08,13.55
6.34,9.61,14.93
6.17,8.53,13.79
5.93,12.03,12.89
6.43,11.29,13.61
5.2,9.52,12.7
6.93,10.72,14.28
7.02,9.42,12.54
6.98,9.08,14.65
6.96,8.75,14.68
5.09,12.07,14.48
5.49,9.95,13.89
6.28,7.59,13.46
5.69,11.55,14.98
7.32,8.49,13.78
5.74,7.57,14.56
6.63,9.24,12.69
6.98,8.95,14.83
5.7,7.98,14.53
6.39,9.06,12.52
6.62,10.35,14.37
5.2,11.25,14.45
6.05,11.84,13.68
7.07,11.06,13.81
6.46,9.27,12.94
5.98,10.62,13.12
5.09,8.17,13.66
6.05,9.9,13.99
6.09,11.66,13.39
5.83,8.5,13.15
6.33,10.9,14.17
6.76,10.54,14.42
5.3,11.22,14.83
6.68,11.05,14.99
5.39,8.33,14.3
6.52,8.51,14.72
6.79,8.88,13.77
6.98,10.27,13.18
6.15,8.53,12.91
5.88,11.33,14.91
7.32,11.17,14.13
5.67,11.95,13.78
6.58,10.45,13.48
5.13,8.89,13.43
7.15,8.16,14.93
6.39,10.61,14.42
5.55,9.54,14.64
6.18,10.69,14.29
6.47,8.47,12.8
7.29,9.48,14.34
7.04,8.23,14.35
6.52,10.66,14.91
5.95,7.81,14.04
5.63,10.05,12.69
7.13,10.17,13.19
5.23,8.35,13.17
5.91,8.75,14.71
6.86,11.86,12.66
7.45,7.64,14.2
5.44,8.39,13.49
6.38,12.23,12.68
5.81,8.5,14.73
6.84,10.27,14.53
6.86,12.45,13.92
6.61,9.29,14.61
7.08,8.82,14.91
7.19,12.4,12.64
6.27,7.94,13.69
7.41,10.74,13.68
6.82,11.98,14.68
6.5,12.1,14.25
6.2,8.51,15
7.3,10.87,12.96
6.58,11.1,14.53
7.41,8.37,13.23
6.96,11.28,14.74
6.12,10.89,14.46
6.21,10.8,12.95
5.44,12.27,14.18
5.15,7.72,14.59
7.24,10.65,12.83
7.09,12.35,13.75
5.99,10.99,13.22
7.44,12.39,13.73
6.89,10.3,14.46
6.52,7.8,14.74
6.48,7.59,14.25
6.59,10.6,13.2
7.08,9.32,13.7
7.49,7.9,14.55
5.6,11.77,12.66
7.43,8.44,13.15
7.06,10.79,13.81
6.46,10.93,14.99
6.28,9.82,12.51
7.3,8.19,14.82
6.62,10.36,12.6
6.91,9.85,13.34
7.38,7.96,14.41
5.17,7.7,12.64
7.32,9.76,13.48
5.37,10.59,13.33
6.2,8.16,14.08
6.48,9.92,12.77
6.6,10.48,14.75
7.18,9.42,14.12
6.49,10.39,14.68
6.53,10.01,14.27
7.25,11.2,12.93
5.23,9.89,14.72
5.87,9.71,13.57
6.61,12.45,13.47
7.49,11.51,13.85
5.28,8.12,13.83
6.82,8.88,12.59
7.11,8.33,12.52
7.29,8.76,13.99
6.17,10.76,14.09
5.02,7.69,12.98
5.49,11.58,14.57
7.48,8.12,13.31
5.31,9.71,14.66
7.42,11.66,12.97
7.01,9.95,14.65
6.09,12.49,13.15
5.17,8.58,14.32
6.07,10.15,13.74
6.34,11.43,12.69
7.38,10.71,13.08
6.09,7.55,13.21
6.35,8.88,12.9
6.67,11.74,13.08
6.74,8.97,14.68
5.64,9.03,13.35
5.66,8.03,14.96
5.93,12.13,13.13
5.41,11.45,14.54
7.45,11.46,13.48
6.63,9.98,13.89
5.77,9.04,14.5
5.5,8.79,14.81
5.24,8.63,12.58
7.4,10.16,14.6
5.82,11.41,13.14
6.63,7.94,13.47
5.17,8.97,14.67
5.42,8.33,13.25
6.61,11.85,12.79
5.24,9.84,12.58
5.21,8.11,14.01
5.36,11.88,14.44
5.23,7.99,13.98
6.47,11.89,13.14
6.91,7.5,12.96
5.88,8.99,13.08
5.94,8.27,13.51
6.11,8.9,14.2
7.49,10.66,13.21
5.88,7.74,13.52
7.28,8.23,13.98
5.87,9.4,14.72
6.33,12.45,13.86
7.07,10.81,14.67
5.15,8.15,14.32
5.49,11.8,12.75
7.29,11.53,13.35
6.56,11.13,14.59
6.45,10.85,14.72
6.95,8.69,14.77
6.05,11.81,12.52
5.03,9.03,14.51
5.03,10.42,14.52
6.69,9.51,13.59
6.51,12.02,14.38
5.39,12.16,12.79
5.39,9.83,13.13
5.03,11.87,14.77
5.2,8.17,13.95
6.82,10.38,13.17
5.65,9.73,14.99
6.07,9.37,14.96
5.36,7.52,13.33
6.29,9.57,14.78
5.3,8.01,14.8
6.29,9.93,13.34
5.07,10.91,13.85
7.14,8.24,14.21
5.13,11.85,14.51
6.69,12.25,14.78
5.52,12.27,12.74
5.51,11.93,13.94
5.33,10.12,13.83
6.46,9.67,14.29
7.29,10.77,13.87
5.62,12.04,12.56
7.17,8.47,12.71
5.46,8.05,14.58
5.66,9.17,12.92
5.12,8.97,13.99
7.25,9.66,14.89
5.34,10.48,14.97
7.23,9.83,14.82
6.78,11.65,13.19
5.65,12.11,14.08
5.34,7.95,12.6
5.91,7.65,13.4
5.56,12.25,14.47
6.37,9.33,14.38
5.33,8.55,13.33
5.28,12.25,14.32
7.09,7.66,14.63
5.6,8.97,13.47
7.25,9.33,14.54
7.04,11.84,12.57
7.2,10.69,14.14
5.81,10.76,13.85
5.93,11.36,13.2
7.48,7.84,14.96
6.36,8.5,14.38
6.07,9.17,14.08
5.73,10.91,13.41
5.79,11.18,14.14
6.32,8.7,14.73
7.25,9.21,14.45
6.41,10.71,12.87
7.36,8.45,14.89
5.06,12.2,14.85
5.06,11.44,14.06
6.09,11.42,14.35
7.25,11.98,12.95
6.94,8.03,13.55
6.34,12.49,14.97
6.74,8.33,15
5.1,10.52,13.04
7.48,10.45,12.81
5,7.9,13.04
5.04,11.25,14.98
6.78,11.13,13.71
5.03,8.19,12.51
7.41,10.55,13.66
6.16,12.2,12.91
5.83,9.61,13.06
6.28,9.12,14.34
7.35,9.87,13.58
5.19,11,13.87
5.47,8.16,14.91
5.41,11.75,12.91
6.72,11.57,12.88
6.76,11.35,14.33
7.47,8.28,12.65
5.06,8.9,13.43
5.12,8.21,13.51
5.55,8.58,14.95
5.26,9.78,14.41
5.74,11.3,13.41
6.81,8.85,14.09
7.42,9.19,13.17
6.75,11.99,12.88
5.09,10.5,13.76
6.56,11.53,14.84
5.28,8.22,14.88
6.92,10.66,12.89
7.12,9.31,12.51
6.96,8.02,12.56
7.26,7.83,12.69
6.53,7.85,12.84
5.89,9.71,14.47
5.59,11.04,14.62
6.88,9.01,13.06
5.82,11.26,12.69
5.52,9.15,12.97
6.66,12.28,13.87
7.15,9.45,13.81
6.17,11.25,12.88
6.42,11.37,13.92
7.29,7.68,13.4
6.62,8.03,12.81
7.26,10.26,14.48
5.16,10.27,13
5.42,11.33,12.91
5.45,8.56,14.55
5.45,12.21,13.93
6.43,8.53,14.63
5.14,10.4,14.71
6.45,11.29,13.93
6.47,11.56,12.53
6.86,9.5,13.48
6.1,11.77,12.89
5.22,11.61,13.55
5.95,8.88,13.29
6.19,11.12,14.46
6.79,12.42,14.01
5.11,11.3,14.8
5.12,11.02,13.09
6.87,12.31,14.13
6.96,7.94,13.57
5.95,8.92,12.85
5,8.07,14.88
5.32,8.19,13.5
7.27,8.33,12.81
7.18,10.89,14.05
5.61,8.55,12.91
7.08,11.67,13.97
7.08,10.46,12.65
7.29,12.05,12.53
7.29,10.4,14.18
7.15,8.2,14.1
5.48,10.73,14.44
6.64,9.74,14.19
6.25,11.1,14.04
5.32,9.39,14.16
7.42,8.25,14.95
5.39,11.09,13.45
5.68,12.15,14.54
6.71,8.93,13.17
7.24,11.35,14.94
6.94,10.99,14.39
6.7,7.68,12.52
6.71,11.31,13.18
6.27,10.72,14.46
6.24,9.82,12.84
6.31,8.82,12.79
6.41,9.89,14.52
6.49,7.93,13.74
5.38,7.98,14.9
6.53,12,12.79
6.9,8.91,14.38
6.24,11.16,13.4
7,9.19,13.67
6.49,9.55,12.8
5.25,10.13,13.9
5.88,8.93,13.18
6.69,10.37,13.63
5.53,12.25,12.54
6.13,9.75,14.79
6.01,9.62,13.91
5.91,7.61,12.8
6.36,8.58,13.35
5.15,11.05,14.82
5.11,10.33,13.16
6.41,12.22,13.05
5.92,8.41,14.93
5.27,8.02,13.13
6.6,10.43,14.05
6.53,10.29,14.16
5.27,10.61,14.61
5.6,8.39,13.55
7.32,10.13,13.19
7.09,9.03,13.47
6.15,9.88,15
5.87,7.69,12.95
6.73,11.13,13.6
5.82,8.51,14.75
7.16,12.1,14.57
6.1,12.11,12.54
6.43,9.11,14.84
5.8,8.19,14.71
7.23,9.99,12.56
7.24,9.09,12.77
7.26,10.39,13.77
6.82,10.42,13.98
6.9,9.42,14.34
5.31,8.77,14.56
6.07,8.07,13.5
6.88,11.68,13.88
5.39,8.7,12.96
5.03,11.62,12.97
6.57,11.39,14.17
5.19,8.96,14.16
6.86,9.88,13
6.18,9.64,12.74
7.26,11.83,14.27
6.1,11.46,12.83
7.21,9.66,13.91
5.03,8.89,14.07
6.34,8.39,13.21
6.11,10.84,12.66
6.12,11.68,13.68
5.17,9.98,14.94
6.77,12.26,14.13
5.88,10.66,14.3
6.61,11.08,14.48
5.16,9.97,13.19
6.26,9.63,14.6
6.1,9.9,13.92
6.45,11.96,13.57
5.15,11.27,12.67
5.68,11.63,12.92
5.11,12.43,14.06
5.44,11.66,14.26
5.48,9.99,12.5
5.66,10.69,13.53
5.65,10.62,14.47
6.71,9.67,14.7
6.39,9.26,13.82
6.55,9.14,13.64
5.87,8.56,14.54
5.81,12.28,14.63
6.85,10.95,12.51
6.74,11.62,14.02
5.73,8.37,12.96
7.4,12.1,14.15
6.16,10.06,13.71
7.14,11.5,14.07
7.18,8.43,14.03
7.04,10.55,12.99
6.52,12.43,12.98
6.04,9.74,13.27
5.57,10.68,12.7
7.42,10.95,14.56
6.07,11.56,14.64
6.52,12.05,12.55
7.42,11.28,13.82
6.52,11.83,14.95
6.36,11.44,13.94
5.82,11.47,12.71
6.56,10.92,14.71
5.47,8.6,14.24
5.32,7.54,13.14
6.18,8.81,14.5
5.49,8.82,13.45
6.89,8.94,12.59
7.06,8.79,13.13
7.21,11.75,13.34
5.38,12.01,13.64
5.63,11.59,14.76
5.78,7.93,14.58
5.06,12.27,13.92
7.44,9.89,14.59
5.06,7.86,13.33
7.46,7.7,13.52
7.44,10.71,14.68
6.78,7.71,12.56
7.36,10.84,14.27
7.15,11.93,13
5.64,9.93,12.7
6.27,7.95,13.94
5.61,10.46,13.01
6.81,10.71,14
6.94,8.95,13.17
5.01,10.88,13.35
6.11,9.9,14.56
6.66,11.13,13.28
7,11.91,12.84
7.06,11.65,14.5
7.25,9.66,14.46
6.83,9.6,12.81
6.76,10.92,14.24
6.88,8.97,14.61
7.41,12.34,13.1
5.07,10.1,14.32
6.51,11.51,13.96
5.83,11.67,14.62
6.44,9.93,13
