6.6,11.05,13.58
6.03,9.47,12.7
7.14,12.01,13.39
5.29,11.01,13.01
6,9.45,13.3
6.86,12.2,12.67
5.98,8.87,12.8
7.01,11.33,13.08
6.42,10.51,13.13
5.74,8.55,14.12
5.32,9.38,14.68
5.1,10.58,14.36
7.49,8,12.57
6.41,7.55,12.93
6.52,8.59,14.14
6.8,10.24,13.42
6.46,7.99,14.13
5.95,10.17,14.8
7.02,10.03,14.67
5.66,12.27,13.45
6.81,9.35,14.83
5.33,9.15,13.74
5.51,11.98,13.17
7.11,11.48,13.39
6.13,7.73,14.87
6.55,7.88,12.92
7.02,10.66,12.56
5.6,7.56,13.7
6.29,8.54,14.22
5.96,10.4,12.56
5.52,11.25,13.12
5.46,8.49,14.94
5.4,10.92,12.71
5.02,12.4,13.08
5.72,7.85,14.03
6.3,9.44,13.37
5.4,7.74,13.49
5.38,7.79,14.31
7.17,9.57,14.65
5.25,8.81,14.94
5.53,9.23,14.92
7.21,11.68,14.62
6.93,11.46,13.61
7.36,9.46,13.35
6.08,9.67,13.96
6.95,11.44,13.2
6.4,10.33,14.76
5.15,8.69,14.48
5.95,9.79,12.75
5.67,12.21,13.71
6.02,8.42,13.76
5.7,8.45,14.66
6.99,9.56,12.98
6.26,10.22,12.93
7.46,8.79,15
5.15,12.07,13.69
5.81,10.07,14.16
7.12,8.05,12.92
7.07,10.1,13.17
5.6,9.43,14.28
6.42,12.18,14.26
7.24,10.44,13.68
6.75,11.79,14.77
6.07,7.7,13.48
5.11,10.65,13.37
7.01,12.14,13.53
5.05,7.62,13.54
5.61,11.43,14.96
6.48,9.65,14.02
5.66,9.6,13.5
6.93,10.77,13.54
5.49,9.85,13.88
5.56,8.95,13.3
5.84,9.63,14.58
6.75,9.01,12.67
5.7,8.45,13.76
5.6,11.15,13.3
5.56,9.64,13.32
7.13,10.62,13.19
6.4,11.74,13.8
7.49,8.91,12.91
5.61,10.51,12.64
6.81,12.27,13.34
5.47,7.96,14.34
5.86,7.62,14.68
7.24,12.09,14.58
5.69,12.05,13.54
5.46,9.84,14.85
6.49,11.97,13.2
6.58,12.33,13.21
6.3,11.22,12.93
5.21,7.9,13.89
5.12,9.41,14.35
5.31,10.26,13.26
7.42,11.83,12.69
6.33,12.14,13.77
6.93,10.36,13.72
6.55,7.95,14.59
6.21,9.8,14.15
5.36,7.79,13.38
5.45,10.81,13.33
6.2,8.1,14.61
7.36,11.81,14.92
6.8,9.4,14.7
7.41,10.22,14.73
5.01,12.03,13.81
7.28,12.23,14.88
5.56,7.87,14.49
5.12,8.86,12.67
7.19,9.18,14
5.03,10.21,12.93
7.39,10.87,12.73
5.47,9.35,14.94
6.66,11.11,14.87
5.74,8.49,12.6
7.23,8.97,14.62
5.01,9.35,13.97
7.05,8.02,13.43
5.3,11.16,13.38
5.94,11.24,12.7
5.78,11.56,14.51
7.36,8.75,12.81
6.29,10.19,14.1
5.72,11.69,12.95
5.97,11.32,13.09
6.51,9.5,13.69
5.7,8.16,14.88
5.54,9.53,13.5
5.17,10.4,13.65
6.6,11.07,14.67
5.51,11.43,13.92
5.7,10.51,13.89
6.51,11.48,12.57
6.6,7.95,13.12
5.74,9.79,13.78
5.34,8.58,13.62
6.94,9.45,13.24
7.14,10.06,13.55
5.48,8.26,14.72
5.31,10.51,12.66
6.22,8.39,12.54
7.41,9.77,14.1
5.73,9.62,13.54
6.01,12.31,14.92
6.09,8.65,14.71
5.75,9.72,14.65
5.74,12.29,13.51
6.63,9,12.74
6.74,12.25,13.1
7.01,11.25,14.51
5.7,10.13,14.43
7.29,8.17,14.88
7.15,11.47,13.95
5.62,8.28,13.52
7.14,8.78,13.89
5.26,12.06,13.36
5.63,9.85,14.88
7.01,7.98,14.75
5.7,11.55,13.42
7.19,10.72,13.84
7.04,10.92,12.62
5.76,12.2,13.72
7.12,12.15,13.38
6.32,8.96,14.36
6.71,11.33,12.76
5.94,10.72,12.62
7.49,8.87,12.64
6.72,9.84,14.08
5.58,10.26,14.12
5.13,8.48,14.13
6.53,11.17,14.06
6.88,9.07,13.69
6.17,10.27,13.01
6.43,9.65,14.5
6.72,9.28,12.98
5.33,11.41,13.76
6.81,8.18,14.28
6.61,12.39,14.92
5.95,11.3,14.82
5.49,12.21,14.12
5.55,7.93,14.46
5.84,11.41,13.27
5.75,8.54,13.35
6.29,8.34,12.68
6.32,10.57,14.3
6.22,11.77,14.78
5.27,8.22,13.91
5.56,8.31,14.77
6.22,7.92,14.53
6.52,12.45,12.96
6.16,11.75,12.87
5.24,8.63,14.85
5,9,13.14
6.42,8.27,13.06
5.35,10.94,12.67
6.46,8.38,14.46
6.71,9.22,14.2
5.73,9.88,14.73
7.12,7.57,14.68
6.99,9.66,14.01
5.28,8.52,13.01
6.11,10.36,14.63
6.37,7.89,12.91
6.04,12.47,13.78
5.05,8.48,14.55
7.48,11.31,12.82
5.22,11.51,14.01
5.82,12.42,14.46
5.55,11.42,13.52
5.68,9.59,14.82
6.97,11.4,13.17
6.17,8.19,13.47
6.38,10.95,12.68
6.87,9,12.72
5.62,10.96,13.65
7.11,11.25,14.85
6.61,8.77,13.46
6.22,7.52,14.93
6.61,8.58,13.47
5.01,10.42,12.58
5.26,10.39,13.97
7.44,7.59,14.03
6.52,12.07,14.09
5.36,10.2,14.3
6.15,7.92,14.36
6.51,11.15,13.18
7.13,9.22,12.77
5.66,7.94,12.82
5.41,8.06,12.74
6.93,12.3,14.93
7.09,10.73,14.02
6.62,8.6,13.28
5.42,8.08,13.18
6.95,9,14.06
6.66,11.29,14.77
6.86,7.96,14.35
5.5,11.06,14.87
7,11.73,14.98
5.77,8.44,14.7
6.9,8.94,13.1
5.02,8.38,12.52
5.04,9.09,13.05
5.4,11.47,14.39
5,10.1,14.61
5.96,11.89,13.75
5.57,8.21,14.07
6.78,10.97,13.84
6.4,9.4,13.85
7.03,9.5,14.14
6.43,10.99,14.51
5.55,11.44,14.28
6.75,11.45,14.32
5.59,10.8,13.01
6.93,7.82,13.91
7.12,11.86,14.52
6.6,10.74,12.61
5.92,12.21,13.16
6.89,11.14,13.62
6.96,8.18,12.71
6.96,8.33,14.25
5.97,10.75,13.88
6.23,10.14,14.03
6.68,9.61,13.13
6.82,10.78,14.24
6.99,10.21,14.88
6.15,7.86,14.17
6.65,10.41,14.14
5.12,10.3,13.86
6.96,8.74,13.49
7.33,10.7,13.43
7.4,9.9,14.75
6.78,10.18,13.67
6.92,10.65,14.97
5.38,10.29,13.55
6.4,8.68,13.36
5.57,9.1,14.25
7.17,8.45,13.08
7.26,9.99,13.1
5.67,11.13,13.99
6.85,11.21,12.99
5.09,7.68,12.65
5.56,9.21,13.19
7.07,8.3,14.14
5.12,9.38,14.85
6.18,10.49,14.82
6.5,8.06,14.94
6.72,8.25,12.72
6.58,11.31,13.81
5.98,7.56,12.53
7.26,10.52,14.47
6.61,10.67,14.88
6.83,10.71,14.8
6.59,10.09,14.8
6.49,12.41,14.24
5.88,8.44,12.89
5.76,8.4,14.33
5.08,7.79,13.95
7.22,11.86,13.04
6.61,8.69,12.74
6.91,7.98,14.46
5.51,10.06,12.74
6.16,9.52,13.96
5.03,10.74,13.78
6.64,7.98,13.78
7.22,9.47,13.66
5.66,8.19,13.49
6.97,8.5,13.37
6.07,10.94,12.9
6.29,11.49,14.36
5.11,7.97,12.79
5.31,11.84,14.35
7.43,9.65,13.48
5.35,8.88,12.91
6.18,10.97,14.67
6.06,7.93,14.16
7.19,12.26,13.47
6.94,8.2,13.27
6.52,9.01,12.65
6.58,11.21,13.69
5.65,8.12,13.09
7.19,11.73,13.47
5.86,10.4,14.63
5.29,9.08,14.32
5.49,7.89,14.84
6.07,8.92,14.19
6.94,8.33,14.56
6.47,9.78,13.03
5,9.04,13.1
6.46,8.73,14.04
5.3,9.4,13.41
6.3,8.43,14.35
5.47,10.85,12.91
7,8.51,14.11
7.25,10.56,14.03
6.09,10.35,13.8
5.19,9.66,13.05
6.99,11.23,13.01
7.46,9.29,12.95
5.78,9.17,14.28
7.41,9.34,14.26
6.83,11.18,12.65
5.43,8.43,13.95
5.8,11.62,14.42
7.1,11.59,13.51
5.63,11.29,13.79
5.91,10.49,14.56
5.56,8.31,12.86
5.11,12.26,14.5
7,9.08,14.76
5.65,10.26,13.02
7.27,9.09,14.92
6.53,10.22,14.91
7.34,8.89,13.85
6.39,9.67,13.66
7.19,12.4,14.32
7.46,12.49,13.03
6.7,9.57,13.74
6.24,7.73,14.38
5.65,8.53,12.82
5.08,12.08,13
7.29,9.44,14.25
6.72,7.7,13.13
6.21,8.57,13.2
7.08,11.19,14.34
7.15,7.89,13.56
6.72,10.85,13.64
7.37,9.67,12.93
5.46,8.36,13.02
6.69,8.82,14.69
7.16,9.79,14.14
7.24,12.43,13.77
6.04,8.77,14.09
6.02,9.56,14.69
6.76,10.31,13.66
5.36,9.19,14.06
5.97,11,14.94
6.55,10.1,12.77
5.67,11.5,14
7.11,10.73,13
5.9,9.96,13.68
6.8,11.75,13.13
6.85,10.66,14.51
5.74,9.58,13.66
6,10.26,13.84
6.68,10.5,14.92
5.06,11.21,13.15
7.28,11.33,13.73
6.3,8.32,14.38
6.27,9.11,13.74
6.13,8.44,13.16
5.14,8.92,14.88
7.25,7.92,13.12
5.82,11.16,13.99
7.04,8.01,12.55
5.79,9.25,13.73
5.07,7.55,13.16
5.12,8.75,13.34
5.22,10.55,13.83
5.7,10.72,14.28
5.89,12.42,13.16
5.24,9.87,14.17
5.21,8.92,13.03
6.9,9.49,13.96
7.06,8.57,14.37
5.91,10.16,14.57
6.98,8.88,14.8
6.06,11.02,13.73
6.38,9.18,13.01
5.68,10.24,14.76
6.99,8.61,13.98
6.71,7.98,13.52
5.32,12.34,14.44
6.04,12.05,13.24
6.6,8.96,14.83
6.22,12.17,13.58
6.59,11.78,14.83
6.29,7.69,14.88
6.12,11.98,13.38
5.54,12.45,14.56
5.27,11.43,14.67
5.38,10.8,13.29
7.28,8.6,14.98
6.52,10.7,14.88
5.45,9.82,13.44
6.11,9.23,13.53
7.36,8.23,12.87
5.97,9.74,12.51
6.94,8.98,13.18
6.06,9.02,12.92
5.27,10.31,13.91
5.43,9.35,13.16
7.12,11.64,13.52
6.7,8.69,13.82
5.04,7.65,12.86
5.95,11.82,12.54
5.9,10.41,12.75
5.84,11.91,12.7
6.85,12.14,14.91
6.95,7.54,13.18
5.37,9.97,14.48
7.08,8.39,12.64
5.08,10.63,12.67
5.57,8.41,14.45
7.19,12.16,14.08
5.86,9.98,13.9
5,12.44,15
5.88,7.72,13.1
6.31,9.12,13.35
5.42,10.29,13.62
5.31,11.46,14.47
6.85,11.51,13.35
7.08,7.67,14.91
6.6,11.89,13.4
6.4,10.57,12.55
6.46,10.77,13.06
5.48,10.37,14.75
5.57,9.38,13.69
5.71,10.94,12.78
6.79,10.94,14.75
5.19,8.51,12.52
7.1,9.78,13.81
5.05,10.7,14.97
5.76,10.23,15
5.76,11.83,13.66
7.19,8.8,12.67
5.55,11.47,13.82
6.06,11.57,13.3
5.38,11.66,14.99
6.79,10.28,13.08
6.77,8.05,13.75
6.61,10.63,14.44
6.77,7.82,14.54
5.98,10.66,12.76
6.1,10.71,14.67
5.03,8.27,13.38
5.57,12.01,13.99
7.43,10.74,13.08
7.42,12.33,13.47
7.12,9.55,13.72
7.38,10.2,12.97
5.15,10.52,14.93
6.85,12.11,13.81
7.35,9.34,14.17
5.8,7.51,14.97
6.67,10.57,13.61
5.38,9.72,13.61
7.08,9.63,13.7
6.8,10.39,14.16
7.3,10.78,13.97
6.83,12.12,14.75
5.88,10.26,14.76
5.73,9.76,14.23
6.15,11.55,13.68
5.96,11.1,12.97
5.86,10,14.51
5.83,7.96,13.52
6.23,7.71,13.14
7.46,11.75,13.4
5.46,7.67,13.16
5.11,11.05,13.7
5.71,8.83,14.97
7.47,9.11,12.79
6.99,11.43,14.67
5.39,11.34,13.76
5.96,7.53,14.11
5.15,9.44,13.37
7.37,8.86,12.84
7.47,9.02,12.5
5.62,10.6,13.68
5.46,8.02,13.36
7.01,8.67,13.61
6.79,8.81,14.47
6.28,12.42,13.16
7.19,11.15,14.78
5.04,7.99,12.77
6.38,7.95,14.45
6.69,8.24,14.6
5.72,7.57,13.09
6.87,9.79,14.77
5.3,12.25,12.8
6.03,11.97,14.31
6.86,9.6,13.96
5.76,9.04,12.59
6.09,9.93,14.02
5.94,11.12,12.78
5.76,11.64,13.33
7.26,11.21,14.86
7.34,11.15,14.52
7.28,7.53,14.13
6.25,10.76,14.81
5.02,12,13.13
7.3,9.31,13.37
6.14,10.53,13.1
6.39,8.2,14.13
5.96,10.41,14.22
7.12,8.55,13.93
6.4,10.17,13.8
6.31,9,14.94
5.36,12.14,14.05
6.64,10.86,13.16
6.37,8.35,12.78
5.78,8.54,13.61
6.35,9.6,14.61
6.99,12.03,12.67
5.78,10.69,12.88
6.55,11.56,13.86
6.51,9.54,14.99
6.8,7.6,12.81
5,11.7,14.32
6.04,8.28,14.2
6.33,8.96,12.87
6.14,10.05,12.6
6.48,11.87,14.26
6.69,11.5,13.72
7.08,11.09,14.51
6.4,9.33,13.78
5.98,12.03,13.04
6.23,10.01,14.03
7.2,9.76,12.63
6.74,8.2,14.23
6.5,11.9,12.64
6.21,11.57,14.22
7.13,9.19,12.81
5.29,11.88,13.07
5.33,8.29,14.96
6.44,8.62,13.73
6.64,11.28,13.09
5.89,10.69,14.33
5.74,10.45,14.65
6.9,9.42,13.4
5.85,8.55,13.42
5.17,10.42,14.27
7.24,12.44,12.55
7.26,12.24,13.72
5.56,9.69,12.76
6.68,9.99,14.62
5.01,8.2,14.86
6.2,9.67,13.96
6.03,10.53,12.75
6.25,12.16,14.41
6.26,10.45,15
5.33,11.92,13.67
7.27,11.32,13.14
5.7,9.97,13.91
7,11.71,13.86
7.32,9.06,13.28
6.33,7.56,14.97
5.35,8.71,14.35
6.63,8.18,13.12
6.54,11.23,13.43
7.49,12.01,13.99
6.15,11.79,12.86
7.03,12.26,14.93
5.96,11.94,13.62
6.37,10.96,14.22
6.76,12.11,13.09
5.85,12.14,13.72
7.01,8.93,13.75
5.94,9.76,14.83
6.33,12.19,14.13
5.43,8.16,13.4
6.69,7.83,14.37
5.4,12.42,12.57
6.57,11.35,13.1
5.36,11.91,14.48
7.14,11.99,13.38
6.67,9.58,14.06
7.17,7.65,14.55
5.12,7.62,12.7
5.38,7.57,13.6
7.47,9.31,13.51
7.48,8.91,14.75
5.06,9.44,12.76
5.49,12.46,13.72
6.09,7.62,12.9
6.93,8.95,14.75
6.25,8.35,14.82
5.11,8.1,13.73
5.52,11.7,14.46
5.82,10.41,13.56
7.09,11.17,12.98
5.07,11.34,14.89
5.47,9.32,13.33
6.62,12.29,13
6.21,9.72,13.62
5.7,7.6,14.07
5.28,9.22,13.75
6.44,11.29,12.59
6.86,8.24,13.05
6.15,8.55,13.13
6.39,10.85,13.16
5.6,7.78,14.81
6.34,11.49,13.37
5.18,8.15,13.86
7.37,9.29,14.49
7.29,9.39,12.57
6.57,10.34,12.76
7.35,10.22,13.86
6.67,12.08,14.44
7.49,8.17,13.78
5.2,11.7,13.44
5.83,8.54,13.46
6.72,11.59,13.12
5.65,10.84,14.16
5.95,8.34,14.81
5.77,11.96,14.67
6.79,11.98,15
6.35,9.98,14.78
7.07,8.19,13.13
6.26,12.41,13.04
7.34,10.78,14.95
5.13,9.1,14.11
5.56,8.23,13.71
6.29,8.39,14.45
7.25,11.52,14.27
5.48,10.72,14.86
6.3,10.54,13.27
5.82,11.47,13.4
5.23,7.88,13.12
7.47,11.55,13.11
6.6,9.67,13.45
6.11,11.07,14.81
6.39,8.93,13.75
5.04,10.5,12.5
6.61,9.6,12.62
5.83,12.35,14.35
7.07,8.1,13.28
6.71,10.77,13.32
6.74,11.1,12.87
6.85,11.76,13.84
5.75,11.35,14.87
5.49,10.03,14.37
6.64,10.69,14.74
5.68,10.77,14.47
7.28,11.08,12.9
6.03,11.29,13.67
5.16,10.15,14.94
6.59,9.37,14.93
5.41,10.48,12.72
6.76,11,13.27
6.42,9.17,12.51
5.51,9.71,14.78
5.74,10.56,14.02
6.93,12.42,12.66
6.21,10.78,14.67
6.91,10.18,13.91
5.99,11.15,14.49
5.84,11.26,13.9
6.69,9.93,13.47
7.16,8.27,13.59
6.75,11.61,13.1
6.6,9.5,12.9
5.96,9.98,14.12
6.34,9.19,12.93
6.45,12.35,14.56
5.45,12.41,13.96
6.2,9.93,13.66
5.48,11.41,14.41
6.01,9.26,14.22
7.39,12.02,13.38
6.29,7.97,14.28
5.78,8.53,13.07
5.11,10.55,12.56
5.28,9.75,13.71
6.37,9,13.53
6.65,12.11,13.99
5.33,11.71,13.88
6.51,8.53,14.37
5.41,8.69,13.72
5.18,9.99,14.61
5.56,7.65,13.68
6.72,11.3,14.57
5.94,8.52,14.77
5.15,8.77,13.25
5.28,8.62,14.64
5.13,7.85,13.7
7.11,7.65,12.93
5.07,10.81,12.75
7.37,9.52,13.48
6.71,10.3,13.92
7.36,7.83,14.72
7.28,10.49,14.77
5.86,8.46,14.97
6.2,9.79,12.52
5.68,11.33,14.58
5.79,10.83,13.77
6.77,10.14,13.78
6.94,12.03,12.86
7.07,10.31,12.93
6.75,11.16,14.8
6.19,12.12,13.77
7.27,7.54,13.32
7.26,8.87,13.75
7.28,10.29,12.82
5.81,12.01,13.07
5.6,10.51,13.97
6.88,9.94,13.32
6.97,7.98,14.58
7.43,10.52,13.19
5.68,12.09,13.64
5.37,7.56,13.23
6.39,9.59,14.1
5.19,7.8,14.69
6.69,9.22,12.97
6.58,10.4,14.05
6.79,10.2,14.2
7.45,10.04,13.69
7.04,7.85,14.61
7.16,9.12,13.73
5.7,9.59,13.77
5.22,11.4,12.86
6.03,9.73,12.6
6.46,10.21,13.99
6.87,11.44,13.62
6.13,9.8,12.6
5.74,12.31,14.33
7.45,8.95,13.38
7.2,9.66,14.73
5.05,11.43,13.48
6.71,11.81,12.52
7.27,10.29,14.99
5.08,10.3,13.61
6.57,9.81,14.11
5.71,10.76,13.42
6.5,10.78,13.82
6.99,11.7,14.26
6.08,9.28,14.5
5.51,9.71,14.2
6.28,9.22,12.65
5.6,7.63,13.94
6.14,7.96,14.67
7.22,8.74,13.8
6.92,10.32,13.79
5.93,9.17,14.25
5.37,7.94,13.71
6.49,9.33,14.41
5.02,11.29,12.84
5.58,11.9,14.77
6.34,9.35,14.51
5.2,8.86,13.74
6.83,9.46,13.44
5.6,9.65,13.06
6.86,9.33,14.5
5.18,10.07,14.39
5.88,9.29,14.44
6.07,8.24,14.09
5.57,10.22,12.77
7,9.62,13.18
5.82,12.36,14.88
6.84,11.23,13.9
6.79,12.28,13.74
6.07,7.63,12.74
6.37,11.71,13.19
6.1,9.89,14.56
6.85,10.14,13.64
6.71,9.65,12.89
5.62,9.17,13.57
5.08,8.52,14.77
5.55,10.44,12.57
6.62,11.88,12.78
6.89,8.42,13.13
5.81,9.51,14.73
5.8,12.42,12.67
5.38,10.06,13.76
5.82,7.88,12.64
6.65,10.35,13.32
5.15,10.46,14.75
5.77,8.09,14.67
6.4,11.39,14.74
6.13,9.61,14.32
5.55,12.15,14.28
5.72,8.5,12.7
5.37,9.46,13.95
5.86,8.53,14.44
7.2,12.08,13.82
5.63,8.38,14.97
6.61,12.47,12.72
6.82,10.61,14.74
5.96,12.13,13.69
5.7,7.96,13.74
6.49,10.07,13.29
6.81,11.2,13.44
5.07,9.09,13.4
6.62,12.41,14.74
7.09,11.05,13.58
6.53,8.16,13.89
6.92,7.57,12.77
7.34,9.1,12.59
7.22,8.03,14.68
5.49,10.76,13.07
5.47,8.75,13.11
5.3,11.44,12.64
5.6,10.76,13.98
6.83,10.05,13.49
7.47,8.92,13.98
6.68,11.81,14.83
5.26,7.73,12.84
6.95,8.74,12.53
6.11,7.61,15
6.79,7.7,12.78
5.37,10.25,14.89
6.57,12.43,13.21
5.02,8.41,14.52
6.7,7.82,13.67
6.67,10.55,13.36
6.9,12.29,14.01
5.19,11.09,14.82
6.62,10,13.64
5.48,8.9,14.34
6.1,10.43,13.35
6.06,7.91,13.42
7.02,9.37,14.59
5.11,11.42,12.58
5.94,10.52,12.67
6.75,10.05,14.11
5.67,10.77,13.26
5.92,8.95,14.65
5.67,9.67,12.67
7.23,11.67,14.12
6.17,12.17,14.32
6.89,8.96,12.62
7.24,10.98,13.81
6.22,10.47,14.24
5.72,9.53,13.68
6.6,7.87,13.33
7.41,11.53,13.9
6.5,12.24,13.38
6.63,11.03,14.16
5.72,9.87,14.45
5.73,8.2,14.38
5.46,7.72,12.87
5.98,11.09,13.16
5.14,9.97,13.78
6.52,10.35,13.55
5.63,8.12,14.52
6.22,9.53,13.3
6.48,8.6,14.41
5.72,11,14.68
6.73,7.8,12.63
7.18,11.87,14.41
5.89,11.1,14.03
5.65,11.01,13.96
5.62,8.14,12.51
6.89,9.65,13.1
6.68,9.22,12.83
6.86,7.54,14.47
6.43,10.88,13.95
6.75,10.39,14.2
6.47,11.87,13.84
7.46,12.33,13.13
5.83,7.66,14.44
6.79,10.52,13.56
7.48,10.02,14.03
7,8.34,12.86
6.84,11.64,14.33
5.56,11.17,14.1
7.11,10.38,14.08
6.05,8.48,13.49
7.27,11.48,14.49
7.01,9.26,14.13
6.69,7.59,14.73
5.07,8.47,13.85
5.86,11.27,12.98
5.11,8.03,12.56
6.2,7.83,12.79
6.2,11.72,14.8
5.75,11.49,14.1
6.63,10.15,13.82
6.9,10.42,14.24
5.63,11.12,13.55
5.84,12.21,13.2
5.41,10.26,12.83
5.55,10.11,12.87
7.24,8.58,13.07
5.07,8.81,12.65
7.49,7.5,13.97
6.95,12.27,13.95
5.18,11.62,14.4
5.18,9.74,14.42
5.65,11.68,14.08
6.78,10.07,13.94
5.05,11.67,14.88
5,7.81,13.12
5.45,10.97,14.64
5.59,7.99,14.34
5.45,8.6,13.49
5.24,9.45,14.23
5.85,9.24,14.83
6.01,8.22,13.36
5.13,10.83,14.32
6.86,9.43,13.32
5.6,9.18,12.91
6.56,10.51,12.83
5.98,10.09,14.31
7.22,9.52,13.64
5.2,11.81,12.55
6.47,8.26,13.9
5.03,7.83,13.87
5.29,9.1,13.78
6.14,9.06,13.95
6.37,10.36,14.57
7.44,11.79,13.94
5.48,11.72,13.95
5.48,9.91,12.88
6.6,10.67,14
6.09,11.93,13.25
6.01,10.86,13.7
6.73,10.7,13.48
5.21,10.48,14.78
6.79,10.57,13.19
5.51,8.68,14.02
5.35,11.78,12.96
7.36,11.63,13.07
6.46,9.84,14.9
6.24,8.01,14.64
6.7,11.67,12.97
5.09,11.48,14.71
6.46,10.5,14.87
5.73,10.1,13.43
6.22,8.9,13.24
5.78,8.13,13.7
6.05,11.49,12.7
5.67,11.32,14.99
7.05,8.7,13.59
5.23,11.64,12.75
7.34,8.65,14.05
6.45,9.79,13
6.63,8.84,13.67
6.19,10.74,14
6.53,10.02,12.68
7.04,9.38,14.5
6.21,12.01,12.52
7.49,8.46,13.45
7.3,8.14,13.39
5.7,10.69,14.47
7.43,8.06,13.71
5.16,7.81,14.17
5.83,10.97,14
6.87,11.97,12.83
5.05,7.62,13.72
6.17,11.57,13.66
5.82,10.65,12.99
7.05,8.55,14.23
5.92,9.55,12.56
6.26,8.42,14.35
6.51,12.08,13.26
6.89,9.65,14.8
7.14,12.11,14.91
6.27,7.62,13.87
5.78,8.14,13.7
7.47,7.52,12.78
5.24,9.74,14.71
5,9.65,13.26
6.78,10.24,14.9
6.93,10.65,13.47
6.49,8.68,12.7
7.01,7.81,12.77
7.05,12.05,13.4
6.96,7.68,12.53
5.82,8.41,12.66
6.83,12.24,14.8
5.99,12.24,12.85
6.51,8.07,13.47
6.45,11.42,13.84
5.06,7.57,14.16
5.85,10.78,13.93
6.75,8.38,14.93
6,8.29,13.36
7.47,8.36,14.33
5.12,12.16,14.12
6.44,7.79,13.02
6.79,8.91,14.92
6.85,11.69,13
6.78,10.15,14.44
6.96,9.33,13.82
7.43,10.9,14.31
5.56,9.92,12.74
5.7,8.34,13.45
6.12,12.02,14.75
5.13,11.03,14.99
6.63,8.57,12.52
6.56,9.25,13.73
7.11,11.5,14.29
7.13,11.5,14.17
5.21,10.16,14.51
5.74,11.79,13.47
5.7,7.81,14.07
5.91,9.33,14.07
7.06,10.93,13.31
6.89,7.66,14.4
5.62,8.82,14.3
5.75,8,13.75
6.7,12.14,13.67
6.38,8.11,13.16
6.68,8.55,13.25
5.84,10.37,12.76
6.89,8.81,12.84
6.02,8.65,13.98
5,7.66,13.75
6.35,8.5,14.43
6.24,8.55,13.78
6.57,10.55,13.75
6.38,10.23,13.13
6.84,8.88,13.97
6.15,12.48,14.68
5.07,10.47,13.28
5.6,12.35,12.79
6,11.94,12.78
5.42,9.62,13.32
5.44,7.53,13.43
7.41,9.94,13.09
6.68,8.3,14.43
5.42,12.28,13.96
5,8.6,13.95
5.98,12.03,15
5.62,7.97,14.97
6.86,12.33,12.9
5.2,10.56,13.51
5.3,10.36,13.65
6.84,12.43,14.94
6.92,8.45,14.05
6.47,11.46,12.85
6.13,11.79,13.71
6.59,8.86,12.53
6.76,7.95,13.46
6.05,11.65,13.15
5.44,10.64,14.39
7.09,10.81,12.55
6,9.47,13.31
5.05,7.87,13.09
7.13,7.89,12.71
6.65,9.62,14.43
7.21,8.9,14.3
6.63,8.25,14.85
7.23,8.81,14.1
5.97,9.66,13.38
6.07,7.54,14.31
6.06,9.19,14.44
7.13,12.39,12.91
5.61,8.48,13.97
5.02,11.43,13.44
6.8,8.3,12.86
5.06,11.04,13.17
5.52,8,13.5
6.37,8.65,12.61
5.39,9.15,13.72
6.21,12.23,12.72
5.91,7.65,14.91
5.32,8.01,13.29
6.53,9.34,14.26
6.86,9.05,14.13
5.94,7.99,12.63
7.23,8.91,12.83
5.29,10.06,14.7
6.55,8.62,14.04
6.94,7.8,14.19
7.13,9.18,14.35
6.67,12.44,13.97
7.16,9.56,13.14
5.24,8.35,12.77
5.14,9.54,13.73
5.43,7.55,13.7
6.47,9.77,14.26
6.53,11.45,14
5.81,9.83,14.97
6.46,8.49,14.25
5.6,10.91,12.6
5.77,10.72,12.8
6.73,8.21,13.98
5.92,10.18,14.32
6.97,8.56,14.51
5.66,11.35,14.99
6.6,11.59,13.79
5.75,11.41,12.77
5.02,12.25,14.39
5.08,11.04,14.42
6.89,10.03,14.3
7.26,8.6,12.5
5.83,12.23,13.74
7.17,9.41,13.47
5.97,8,14.1
6.39,9.05,14
6.04,9.76,14.91
5.76,8.41,12.52
7.21,10.76,14.39
6.16,9.63,12.95
6.16,8.41,13.33
6.91,11,13.21
7.35,9.27,14.42
7.23,9.56,14.58
5.91,8.6,13.96
5.11,10.8,14.75
5.72,9.06,14.69
5.14,11.87,12.99
6.6,7.79,14.77
6.95,8.03,14.04
6.63,8.26,13.86
7.01,9.52,14.04
5.04,7.56,13.29
5.05,7.62,12.58
5.75,9.9,14.99
5.95,8.88,13.67
7.22,10.15,14.57
5.7,10.77,14.43
7.16,11.79,13.06
6.08,9.66,14.62
6.4,10.71,15
5.15,7.83,13.91
7.27,9.25,13.45
6.28,9.46,13.39
6.73,9.81,14.06
6.59,10.32,13.62
5.4,7.72,13.71
6.52,7.7,13.35
6.7,9.55,14.87
5.29,9.07,14.27
5.89,7.68,13.09
7.32,11.45,14.16
6.44,11.82,13.39
6,8.02,12.61
5.17,9.52,13
6.47,8.69,12.68
7.17,7.94,14.56
5.86,10.76,14.39
5.58,11.94,14.38
7.49,11.24,12.88
6.13,8.49,14.57
5.03,7.97,12.99
6.97,11.59,13.01
6.05,8.71,14.78
7.36,7.86,13.91
6.8,9.09,13.19
6.03,10.69,12.6
5.61,7.65,13.02
6.31,11.3,12.84
7.28,12.49,14.02
