6.42,11.4,14.94
5.06,9.38,13.08
6.3,11.02,14.36
6.14,8.99,13.98
7.01,10.6,13.73
5.23,11.44,14.65
6.33,11.41,14.08
7.33,8.97,13.96
6.92,12.02,14.28
7,11.94,14.12
5.84,8.41,14.99
5.2,12.05,12.69
7.37,9.14,12.85
6.38,9.15,13.44
5.95,8.6,13.55
6.93,10.58,14.92
5.68,11.91,14.76
6.22,10.39,12.5
5.56,8.31,12.6
6.85,11.67,12.58
5.35,10.29,13.2
6.85,9.95,13.6
5.48,11.57,12.74
6.55,9.06,14.9
5.77,9.34,14.39
6.07,9.8,14.92
6.67,11.87,12.75
5.07,9.63,12.71
7.12,11.34,13.9
5.3,10,13.72
7.27,8.88,13.8
7.38,9.75,14.95
5.06,11.07,13.59
5.04,12.14,14.54
7.02,7.91,12.61
6.9,9.66,12.75
7.18,12.38,15
6.52,9.21,13.34
5.94,8.46,13.13
6.19,12.14,12.52
6.36,10.51,14.99
5.51,10.5,14.74
5.25,8.16,13.95
5.37,7.86,12.71
6.43,8.91,13.04
6.44,8.28,12.94
5.61,7.75,14.39
6.47,12.18,14.46
5.53,11.32,13.1
6.29,10.15,14.08
5.33,8.57,13.31
6.95,8.08,12.91
5.63,7.86,13.82
6.46,12.3,14.52
6.16,9.36,12.76
6.18,12.2,15
6.08,9.1,13.19
5.34,8.31,13.18
5.64,9.02,14.68
5.45,7.88,12.97
6.86,11.95,13.12
6.93,10.81,13.79
6.9,10,12.8
6.23,12.18,13.55
6.74,9.75,13.78
5.31,9.63,13.73
6.85,11.9,13.59
5.28,10.6,12.91
7.24,12.09,14.99
6.23,7.65,12.9
5.25,11.09,14.78
5.55,11.84,13.35
5.34,9.25,13.53
5.97,10.79,14.23
6.05,11.25,14.56
7.33,11.68,13.28
7.12,8.02,13.23
5.09,11.19,14.87
6.12,9.22,12.8
7.34,8.23,14.74
5.67,10.22,12.8
6.11,11.09,13.66
5.83,7.56,12.85
6.04,10.94,14.76
6.21,7.58,13.83
5.25,10.64,14.67
6.73,9.41,13.56
6.29,12.3,13.31
7.42,7.91,12.92
5.52,8.2,14.26
5.59,11.87,12.79
7.06,7.51,12.56
5.98,9.06,13.63
5.96,10.16,13.6
5.1,9.22,14.58
5.78,12.34,13.36
5.9,9.45,13.19
7.06,10.88,14.77
6.48,9.91,13.38
7.03,10.04,14.37
5.17,12.22,12.6
6.89,9.67,13.71
6.96,8.98,13.55
5.25,11.54,12.65
5.44,12.38,13.51
7.02,11.5,14.51
7.42,8.38,13.75
5.86,9.96,14.03
6.52,8.09,14.13
6.79,11.18,14.69
6.27,7.58,12.96
5.45,10.54,14.16
6.01,7.87,14.66
7.41,12.14,14.45
5.42,8.33,12.51
6.04,11.97,13.64
5.51,9.73,13.52
5.48,10.65,14.69
6.22,12.36,13.89
5.67,10.69,13.78
7.07,10.99,12.77
6.61,8.21,13.94
5.14,7.94,12.93
5.09,9.28,13.39
6.11,9.64,13.37
6.45,10.42,14.08
6.53,10.26,14.04
5.77,10.38,13.14
5.74,9.26,14.53
7.12,8.13,13.24
6.43,11.61,13.29
5.69,8.33,13.54
6.12,12.27,12.63
6.23,11.09,13.28
6.97,9.51,13.33
6.82,9.16,12.51
5.7,7.54,12.86
5.93,9.58,12.6
5.79,11.27,14
7.32,8.46,12.68
6.73,9.58,12.79
6.39,9.91,14.65
6.38,7.79,13.51
7.26,9.67,12.76
6.37,10.69,13.26
6.65,9.17,12.62
6.01,10.2,14.5
5.11,8.58,14.83
6.11,11.73,13.76
7.01,11.72,14.66
5.59,12.44,13.67
6.29,9.03,14.01
7.35,12.02,14.53
7.27,8.75,14.46
5.73,10.99,12.98
7.4,9.85,12.53
5.82,11.13,13.08
7.48,11.98,12.68
6.46,11.74,14.98
6.6,11.43,12.53
5,12.42,13.65
7.41,11.13,14.06
5.64,7.51,13.89
5.92,7.93,13.43
5.22,10.33,13.96
6.97,11.87,13.71
5.47,8.93,14.79
5.52,8.61,14.44
5.43,11.78,14.6
6.31,8.2,14.84
5.12,12.3,12.55
7.35,12.44,13.5
6.34,10.97,13.87
6,10.94,14.46
6.73,11.35,14.11
6.58,11.3,12.75
5.45,12.18,14.08
5.71,11.26,13.66
5.79,10.58,12.95
7.17,12.11,12.9
5.31,8.27,13.16
5.71,8.33,13.53
5.03,8.04,14.87
6.6,11.17,13.54
6.83,12.17,13.74
5.09,9.36,14.31
5.91,9.89,12.63
6.05,9.44,13.29
7.03,8.86,14.89
5.48,10.71,12.58
6.2,8.92,12.82
6.96,9.99,14.37
6.02,8.08,12.66
6.27,12.15,14.2
5.54,8.23,12.95
6.76,8.59,12.93
6.91,9.49,13.45
6.86,11.79,12.95
5.97,12.03,12.55
6.42,12,13.75
6.11,8.91,14.54
5.18,8.17,14.56
5.02,8.41,14.75
6.5,11.18,14.23
5.03,8.29,14.48
5.87,8.55,13.31
7.03,10.62,14.87
6.51,8.07,13.02
5.66,9.68,14.84
7.44,8.05,14.18
6.29,12.01,14.98
6.52,10.93,13.72
5.33,9.48,14.35
5.95,11.7,13.83
5.55,10.06,13.1
7.29,11.07,13.6
6.19,11.06,14.85
6.11,10.54,12.83
7.14,11.35,13.88
6.17,10.78,13.54
6.65,11.47,13.15
5.59,7.87,12.64
6.45,11.72,14.1
6.66,9.46,14.81
6.57,9.93,12.78
5.8,9.1,13.08
7.27,10.28,14.6
6.57,12.29,14.29
6.77,10.19,12.71
7.09,8.65,13.78
5.71,11.02,13.67
7.26,12.1,14.53
5.72,10.19,12.53
6.75,10.86,13.15
5.28,8.11,14
7.33,8.11,14.66
5.58,9.42,13.14
5.44,10.29,13.35
6.78,11.99,14.63
6.77,9.33,13.17
5.42,9.03,14.4
6.83,10.31,13.94
5.46,10.63,13.65
5.99,10.79,12.95
6.85,8.45,13.32
5.97,8.09,14.05
6.67,11.14,14.12
5.38,12.49,13.89
6.27,10.67,12.67
6.18,11.09,12.75
6.34,10.62,14.53
7.1,11.39,12.52
5.87,10.09,14.66
6.19,9.24,14.8
6.57,11.76,13.68
6.47,9.19,12.9
5.08,11.1,13.8
7.03,10.4,13.59
5.66,9.26,13.76
6.76,9.41,14.49
6.68,9.67,13.64
5.26,12.32,13.67
6.76,7.67,14.71
5.37,10.35,12.58
6.75,8.72,12.58
6.67,7.52,12.91
6.33,10.74,14.39
5.49,10.53,13.88
5.77,8.01,13.44
6.46,9.61,13
6.46,11.92,13.18
7.11,9.94,13.42
5.7,8.68,13.69
6.17,11.79,14.71
5.68,9.23,13.41
7.3,11.63,14.13
7.28,7.71,14.79
6.95,9.26,12.79
5.24,10.71,12.58
6.84,11.24,14.79
5.65,12.38,13.09
7.29,12.19,14.13
7.4,9.14,13.5
6.67,11.65,13.47
5.14,8.34,12.88
6.25,10.25,12.99
6.55,11.04,13.43
7.18,11.36,13.21
5.28,10.39,13.33
5.23,11.14,12.83
6.34,9.49,14.64
7.34,10.02,13.72
7.09,9.37,14.58
5.88,8.74,13.35
5.38,10.94,14.07
7.37,11.75,14.98
6.45,11.83,14.38
6.24,11.37,12.6
6.17,9.58,13.29
6.34,8.32,14.92
7.22,12.22,12.79
6.59,7.87,13.89
5.02,9.04,14.31
6.33,8.16,14.31
6.36,7.85,12.7
5.82,9.9,14.59
6.01,9,13.31
5.14,9.49,13.84
6.95,10.69,13.44
6.83,10.55,14.71
5.1,9.9,13.74
6.07,7.67,14.2
6.55,11.81,14.99
7.48,9.25,12.97
6.34,9.04,14.05
6.14,7.62,12.73
7.45,11.97,13.38
7.37,10.69,12.91
7.09,11.42,14.46
6.82,9.64,12.63
6.2,7.93,12.98
6.54,9.33,12.98
6.79,11.65,14.18
7.47,11.44,12.54
6.95,12.32,14.64
5.29,10.54,13.21
5.49,8.07,14.02
5.65,10.15,13.06
6.72,9.95,14.03
6.29,10.02,14.92
5.16,11.03,12.93
7,9.71,14.04
5.4,10.78,14.08
6.78,9.37,13.91
5.39,12.34,13.95
6.35,8.06,14.7
6.15,11.36,12.98
6.35,8.7,14.65
5.73,10.55,13.84
7.08,8.34,12.56
5.96,10.06,13.17
7.49,8.67,13.82
6.58,8.24,13.25
5.65,10.9,12.72
6.11,8.56,13.37
6.9,10.34,13.23
6.12,9.52,14.14
6.2,10.75,14.14
5.77,8.26,13.06
7.36,8.76,12.77
6.23,7.9,13.27
6.9,9.34,12.93
6.51,11.28,13.49
6.97,9.1,14.95
7.39,7.87,13.62
7.45,10.5,14.5
5,11.7,12.97
5.19,9.44,13.16
6.1,10.05,13.22
6.16,10.23,13.41
6.99,8.93,14.9
5.26,10.47,14.43
6.06,9.24,14.46
5.47,7.77,13.63
5.05,11.04,14.52
6.97,8.15,13.57
6.12,8.18,13.08
5.73,7.89,14.03
6.95,10.97,14.81
5.56,12.42,14.04
7.45,10.34,14.49
6.48,11.95,14.02
6.79,8.05,12.96
7.09,9.33,13.79
5.62,10.77,13.19
6.3,11.89,13.13
5.51,10.98,14.82
7.21,9.35,12.9
6.49,8.23,13.94
5.78,11.29,13.38
5.41,9.24,12.81
7.48,11.74,14.35
5.43,11.12,12.72
5.87,10.66,14.15
6.68,11.51,12.51
6.42,11.88,12.98
6.28,8.61,14.47
6.62,8.81,13.96
5.14,8.9,14.42
6.32,9.18,12.65
7.36,11.51,13.2
6.3,8.83,14.57
5.24,11.46,13.92
5.43,9.99,14.04
5.09,9.31,12.74
7.41,8.58,13.49
5.41,9.22,12.8
5.65,12.37,13.06
6.86,11.23,14.25
5.75,9.68,12.51
6.46,11.52,13.68
7.43,11.62,13.76
6.43,10.81,13.48
6.49,8.85,13.2
5.65,8.58,13.83
5.98,11.68,12.97
7.41,11.29,14.11
5.15,9.37,14.15
6.81,7.66,14.88
5.87,10.48,13.86
6.28,8.26,14.97
5.9,11.02,14.69
7.15,8.36,13.99
5.81,9.37,14.14
5.64,10.65,13
6.04,9.21,13.83
7.15,10.92,14.43
6.43,7.92,13.68
7.13,8.46,12.66
5.15,8.58,14.41
5.33,8.24,13.2
6.56,11.11,13.58
6.98,8.37,12.58
6.94,7.94,13.72
6.08,10.81,14.98
5.51,8.41,13.28
6.67,8.27,13.05
7.46,8.63,14.6
5.43,8.15,14.43
6.76,12.21,14.14
7.45,9.47,14.36
5.29,11.56,13.11
5.95,7.6,13.11
6.03,10.62,14.77
7.01,12.38,13.7
7.4,7.87,13.55
6.43,7.71,13.23
6.3,11.35,14.28
5.78,8,13.55
7.17,8.15,14.04
7.14,8.33,13.72
5.01,9.88,14.9
6.31,12.07,13.18
5.27,12.1,13.79
7.36,11.15,13.14
7.49,10.82,14.09
7.14,9.17,13.62
5.38,9.9,12.74
5.32,9.77,14.62
5.09,11.08,13.12
7.21,7.61,12.83
7.4,10.43,14.37
5.44,8.36,14.51
6.31,8.01,14.96
6.71,9.6,13.3
7.33,8.15,13.72
5.9,9.67,13.2
6.72,11.55,13.61
7.13,7.79,14.43
6.02,8.24,12.87
5.23,11.16,12.81
6.91,9.52,12.8
6.08,9.57,12.92
5.48,8.43,13.12
7.19,12.06,13.28
6.8,7.95,14.4
5.83,10.98,14.3
6.1,10.98,14.96
7.18,11.94,14.9
5.79,11.42,13.15
5.55,10.4,14.5
5.1,10.03,13.72
6.05,7.98,12.74
6.1,8.91,14.11
6.83,10.7,13.91
6.69,11.92,14.08
7.09,11.61,13.01
7.28,8.41,14.42
5.17,11.12,14.79
7.42,8.78,13.32
5.17,10.4,13.78
5.18,7.67,14.23
6.02,8.21,14.05
6.91,11.5,14.58
6.31,7.9,14.94
6.09,7.51,13.32
7.47,10.74,13.41
5.42,12.18,14.89
5.44,10.67,12.79
5.23,8.48,13.37
7.37,11.25,14.86
5.01,11.46,12.81
6.27,11.75,13.21
7.15,8.61,14.67
7.23,8.86,14.7
5.51,9.19,13.34
5.42,7.57,14.84
5.53,9.03,13.82
5.38,10.46,13.62
6.11,11.89,14.96
6.35,11.57,12.51
5.35,9.95,13.21
5.67,7.71,14.57
6.6,8.3,13.21
7.27,7.83,14.47
5.82,9.98,14.66
6.86,11.36,14.54
7.05,8.48,13.61
6.9,9.35,12.71
6,11.16,14.22
5.13,10.19,14.33
7,10.77,14.01
7.34,12.44,14.89
7,11.29,14.43
6.57,9.89,13.07
5.4,11.99,12.64
7.37,8.5,13.77
6.06,9.42,12.66
5.39,10.35,14.58
5.85,9.69,13.31
5.66,7.68,14.89
6.01,11.92,13.68
6.93,12.26,13.54
6.75,8.43,12.77
5.42,12.47,12.62
5.85,11.67,13.75
5.14,7.91,12.56
6.79,10.24,13.85
6.47,10.07,13.8
5.87,12.09,14.85
7.48,9.79,14.28
5.05,10.94,14.62
6.27,8.58,13.85
6.31,7.83,14.86
6.1,11.17,14.47
5.42,8.64,13.55
6.49,10.6,14.57
5.47,11.2,14.9
5.75,11.21,14.49
5.75,10.84,14.6
7.34,8.79,13.12
6.26,9.2,13.24
5.72,9.76,14.3
5.76,10.05,12.82
6.06,11.24,12.93
5.11,10.55,14.74
5.06,10.1,13.47
6.83,9.21,13.29
5.2,9.89,13.87
5.2,7.83,13.52
5.37,7.64,14.17
7.05,9.26,14.44
6.96,10.98,14.76
7.29,7.78,14.99
6.25,11.79,13.66
6.44,8.87,12.87
6.91,9.53,14.36
7.46,7.99,14.34
7.11,12.47,12.51
6.81,11.72,14.8
6.83,10.41,12.56
6.96,8.89,13.93
5.91,11.65,13.72
5.25,11.98,13.18
6.77,8.08,13.94
7.37,10.61,13.38
5.03,12.4,14.03
5.63,11.08,13.84
5.83,11.46,13.16
5.33,11.23,14.96
5.16,10.08,14.53
5.49,9.95,13.19
7.14,10.37,12.94
5.72,8.87,14.37
5.85,7.56,14.51
7.48,8.29,12.98
6.78,12.36,14.67
5.64,8.81,13.81
5.15,8.44,12.95
6.77,10.75,12.73
5.83,9.56,14.82
5.18,8.32,13.61
5.34,10.01,14.18
5.52,10.36,13.44
7.04,8.99,14.93
5.86,10.79,13.64
6.17,8.54,13.17
6.92,9.54,13.24
7.47,11.18,14.89
6.04,8.11,13.15
7.18,7.9,13.01
5.62,9.17,12.93
6.91,8.96,13.08
6.59,8.9,13.21
5.2,10.08,12.95
6.29,12.38,13.62
7.36,11.08,14.75
6.69,9.94,13.74
5.8,10.52,13.68
5.49,11.95,13.6
5.49,7.5,13.34
5.62,10.37,13.26
6.13,8.17,14.76
5.83,12.19,14.94
6.94,9,13.25
6.36,11.96,14.54
7.44,7.96,14.72
5.59,8.2,13.86
5.81,9.89,14.64
5,10.13,14.16
5.64,9.61,13.46
5.11,7.69,12.97
7.4,9.21,13.99
5.11,9.35,13.3
7.44,9.49,13.21
5.93,11.33,14.03
6.57,10.47,13.68
7.12,11.06,12.88
5.54,8.9,13.3
5.41,8.26,14.32
5.76,7.69,12.72
7.42,12.41,13.43
6.82,8.63,12.72
5.91,9.46,14.44
5.96,11.89,13.9
5.25,7.95,13
5.82,11.38,13.98
7.48,9.99,13.37
7.48,11.25,12.81
7.17,11.94,13.08
5.69,8.02,14.33
7.43,9.19,13.73
6.07,9.5,12.71
6.16,9.76,13.44
6.37,10.31,13.77
6.43,11.38,14.88
6.34,12.36,12.67
6.41,8.25,14.17
6.68,10.63,14.64
5.53,8.46,14.88
5.84,9.53,14.1
6.63,8.07,12.7
6.3,11.68,14.74
6.41,11.44,14.6
6.8,12.01,14.39
7.13,10.03,12.74
6.67,8.52,13.8
5.4,7.87,13.15
7.22,7.7,13.08
5.44,9.81,13.36
5.61,10.05,14.12
6.38,11.01,12.52
5.84,8.83,14.3
6.53,10.03,12.74
5.4,7.69,13.09
7.05,10.34,13.59
6.98,7.85,14.92
6.72,11.46,14.53
5.95,7.74,13.39
5.99,7.86,13.96
6.96,11,14.82
5.87,9.52,13.57
7.45,7.99,14.79
6.09,10.56,14.99
5.93,10.57,13.54
6.95,10.47,13.1
6.24,9.63,12.82
6.09,9.38,14.81
5.38,8.58,12.99
6.67,7.65,12.65
7.33,12.42,14.35
5.8,11.27,13.42
5.64,7.68,13.15
6.52,7.58,14.07
6.55,10.74,13.67
5.26,10.58,12.53
5.23,11.05,13.94
5.28,7.6,14.43
6.29,10.8,14.96
6.59,7.99,14.12
5.23,9.58,14.87
6,10.75,13.95
6.17,11.78,14.32
6.39,8.08,12.74
7.34,11.63,14.38
6.56,7.64,13.99
6.09,10.88,13.75
6.11,7.85,14.01
5.92,7.55,13.31
7.08,12.36,14
6.71,9.28,13.8
6.32,12.34,13.24
6.57,10.14,13.84
5.2,10.43,15
6.21,9.31,12.95
6.24,8.74,13.86
5.16,9.31,13.46
6.26,10.6,14.13
5.18,7.76,12.72
5.92,10.13,14.36
5,10.08,14.39
7.1,12.4,14.87
6.75,7.82,13.85
6.29,8.91,14.93
6.09,8.46,12.88
6.05,9.29,13.72
7.33,10.25,14.44
5.29,10.43,14.64
6.7,8.21,13.28
5.83,12.38,13.13
5.97,8.35,12.73
6.61,8.04,13.25
5.45,10.5,13.51
5.45,8.95,12.8
6.26,7.58,14.81
7.16,10.36,13.44
5.96,8.9,13.6
5.81,8.82,13.73
5.32,11.93,13.69
7.38,11.82,12.51
6.99,8.58,14.84
5.18,9.85,12.85
7.12,12.08,12.84
7.01,11.54,13.92
7.01,10.82,13.27
5.92,10.51,14.94
6.85,7.54,13.94
5.02,8.5,14.59
6.51,8.58,14.8
6.34,12.48,13.01
5.4,8.72,13.1
6.06,11.15,14.49
5.01,9.17,14.54
6.6,8.48,13.24
5.66,8.98,12.84
5.72,9.54,12.77
5.79,9.88,12.75
6.41,10.6,13.52
5.85,8.45,14.17
5.85,9.34,14.82
6.74,12.43,14.17
6.39,9.17,12.91
6.49,8.24,12.56
7.33,8.41,14.09
7,10.64,14.79
5.86,9.8,14.69
7.49,8.13,13.5
5.42,10.36,14.59
5.57,10.74,13.93
7.27,7.9,14.98
6,11.47,13.57
7.41,10.03,14.67
7.02,11.94,14.9
5.99,10.7,14.85
5.54,8.55,13.2
5.1,7.6,12.84
5.5,9.01,13.72
6.59,11.51,13.7
5.64,8.64,14.11
7.45,12.38,13.36
6.44,8.45,13.3
7.03,8.28,13.69
5.86,9.98,13.74
5.56,10.12,14.19
6.36,11.04,14.41
6.89,10.32,13.22
5.14,12.19,14.39
5.42,8.77,13.33
6.24,9.35,13.14
6.95,11.67,14.8
5.72,9.11,13.4
7.22,10.46,13.49
6.21,9.34,14.36
6.71,10.53,13.08
5.21,11.82,14.5
5.8,10.7,13.21
6.82,12.48,13.83
5.92,9.55,13.1
5.98,8.7,14.45
5.08,10.42,14.17
5.52,11.87,13.92
5.8,8.58,14.58
6.95,9.1,13.88
6.57,9.26,14.92
6.65,8.73,13.46
5.39,11.78,13.58
7.34,11.95,13.91
6.83,11.37,14.24
5.08,8.42,14.02
7.31,8.8,12.6
5.8,8.7,14.34
6.77,10.06,13.76
5.12,11.89,14.91
5.85,8.29,12.95
7.4,9.81,14.92
5.61,12.16,14.46
5.01,12.14,14.24
5.33,12.3,14.34
7.06,10.13,14.28
6.19,12.13,12.51
6.72,12.38,13
5.21,8.55,14.9
6.37,9.52,13.42
5.2,8.47,14.74
5.58,12.21,14.81
5.91,7.53,13.82
5.18,11.24,13.01
7.06,11.05,13.03
6.52,9.84,12.51
5.3,7.62,14.2
6.71,11.65,13.35
5.03,11.36,13.22
7.11,8.68,13.61
5.85,8.38,13.5
6.25,8.63,12.59
5.22,11.71,13.6
7.45,11.64,14.74
6.68,11.97,12.56
6,12.39,12.99
5.77,10.32,14.13
6.87,8.29,13.33
7.34,7.77,14
6.75,8.55,14.91
6.38,8.32,13.09
5.79,8.61,13.11
6.71,8.64,14.39
7.17,11.67,14.27
5.03,9.91,14.97
6.02,11.56,14.62
7.44,7.93,14.28
7.13,11.14,13.89
6.65,8.88,13.28
5.99,7.95,14.85
6.06,11.21,13.43
6.4,9.69,14.31
6.99,12.49,14.59
7.07,12.4,13.54
7.17,8.3,12.61
7.27,12.2,13.46
6.51,8.5,12.6
7.47,9.06,13.42
6.56,10.14,14
7.36,11.17,14.3
6.83,10.01,12.83
5.44,7.56,14.77
5.95,9.21,12.52
6.74,11.54,14.03
5.39,10.98,14.84
5.76,8.96,12.52
5.09,8.93,13.38
6.91,11.3,13.01
5.81,9.29,13.42
5.63,11.13,14.87
6.53,9.44,13.02
6.91,9.17,12.97
5.7,10.81,13.65
6.99,8.16,13.01
6.33,10.09,13.44
6.75,10.9,13.6
6.55,11.14,13.31
7.04,10.5,12.69
7.3,8,13.54
6.29,8.65,14.24
5.68,12.08,12.5
6.28,8.97,13.89
6.26,9.37,14.28
6.82,8.43,14.6
5.02,10.55,14.16
5.13,8.38,12.52
5.25,12.3,14.79
5.24,8.51,13.57
5.52,7.98,13.85
5.37,11.53,13.03
5.91,11.53,13.25
6.13,8.6,13.56
6.09,9.47,12.98
7.46,7.98,14.35
6.88,8.66,14.49
5.89,12.21,13.79
6.29,11.05,12.67
5.21,11.58,14.1
5.04,10.31,13.89
6.71,11.35,12.91
6.05,10.73,14.66
5.39,11.27,12.72
5.27,9.9,14.1
5.6,9.78,12.6
7.31,9.06,13.37
6.95,12.04,12.6
5.21,10.88,14.78
5,11.69,12.85
5.27,11.85,12.91
5.89,11.89,12.58
7.2,12.24,14.37
6.06,8.17,14.6
7.04,8.06,13.73
5.74,11.48,13.67
6.92,9.08,14.64
5.21,11.28,12.69
6.36,11.34,14.46
6.76,10.16,14.77
7.24,10.95,14.67
5.65,9.5,12.57
7.03,9.37,12.51
6.8,10.56,13.32
6.24,8.99,13.63
6.97,9.4,14.3
5.41,10.93,13.31
5.34,9.24,14.3
6.67,9.16,13.03
5.27,9.27,14.12
6.9,10.24,12.74
7.09,12.03,14.93
5.9,8.88,13.36
6.33,10.13,13.33
5.46,11.88,13.53
6.62,12.05,14.17
5.52,9.34,12.51
6.58,11.18,12.99
7,7.81,13.52
5.54,9.9,13.48
7.1,9.22,12.61
6.96,12.16,13.38
5.48,11.82,14.27
6.57,10.68,13.91
6,7.93,13.02
6.68,12.05,14.52
5.27,9.76,14.55
5.69,10.56,12.89
6.17,12.33,14.53
7.05,9.22,12.59
6.87,8.78,12.99
5.64,7.64,13.72
5.41,12.22,12.83
7.05,8.66,12.73
6.08,10.31,13.69
7.41,10.5,12.58
7.33,9.83,13.1
5.76,10.47,13.98
5.35,9.23,14.33
7.46,7.92,14.5
5.25,8.3,13.29
6.61,8.75,14.11
6.87,7.88,13.37
7.47,11.52,14.7
5.89,11.68,14.7
5.34,11.7,13.25
7,8.88,14.61
7.14,11.24,12.85
6.88,10.3,14.32
6.28,9.94,13.68
6.14,11.68,13.8
6.43,10.64,14.15
7.23,9.64,14.02
6.09,10.37,14.61
6.71,7.85,13.35
6.05,9.56,14.06
6.1,9.65,14.74
7.44,12.21,13.52
7.29,8.27,14.92
7.42,10.75,14.89
5.34,9.6,13.01
6.24,11.57,13.44
7.36,8.61,13.3
5.5,12.37,13.42
6.89,8.18,14.45
5.11,8.47,14.77
5.93,8.86,12.91
6.74,8.76,14.28
6.93,10.5,12.62
5.76,9.88,12.95
6.74,10.32,13.26
6.45,10.07,14.99
5.13,10.56,14.94
6.68,10.96,14.32
5.59,8.37,14.05
6.58,11.43,14.33
5.85,7.69,13.84
7.08,9.64,12.59
5.65,10.17,14.42
5.59,9.63,13.4
5.74,8.7,13.38
6.01,12.41,13.97
6.22,9.36,12.88
6.16,11.2,12.94
6.99,8.7,12.84
5.53,8.59,14.73
6.03,10.91,14.48
6.16,9.7,14.74
5.45,11.07,12.88
7.48,9.81,14.95
5.77,10.75,13.55
5.2,11.53,14.19
5.09,10.82,13.75
5.83,10.59,13.23
6.07,12.32,13.03
5.06,8.47,14.16
6.54,10.47,13.47
7.14,10.39,13.5
7.21,10.02,14.51
7.24,11.89,12.66
6.53,12.45,12.54
7.3,10.03,13.88
5.37,12.49,13.72
6,8.87,13.48
5.54,8.16,13.8
5.89,8.39,13.78
6.39,7.66,14.13
6.99,7.55,14.17
5.62,10.62,12.98
7.42,10.81,13.73
6.77,7.93,12.51
6.15,7.82,13.11
5.88,8.81,14.15
7.34,10.49,13.5
5.08,10.51,13.98
5.26,8.64,14.4
5.62,11.24,14.02
6.85,9.56,13.63
6.71,8.28,12.77
5.84,10.71,13.32
5.41,9.82,14.89
6.71,12.32,14.86
6.58,8.71,13.53
5.78,11,12.85
6.22,9.77,14.82
6.76,8.22,13.06
6.17,8.65,13.03
6.32,9.5,12.51
5.31,8.05,14.31
6.34,11.9,14.41
6.46,11.6,12.75
6.19,10,12.56
6.43,9.95,14.79
5.86,9.24,14.98
7.21,12.45,12.81
6.35,12.04,13.91
5.35,10.37,14.85
5.16,8.6,14.82
5.01,12.09,13.17
5.42,11.76,14.2
5.09,12.05,14.43
6,7.56,13.94
5.08,9.86,14.88
7.33,8.05,13.26
6.01,11.75,14.1
7.04,7.8,13.61
6.11,8.25,13.44
6.34,10.78,13.65
5.79,8.55,14.16
6.43,12.29,13.97
6.64,10.12,13.32
6.37,12.44,12.68
5.1,7.59,14
6.14,10.58,14.93
5.29,9.28,13.93
7.47,8.8,14.48
5.96,8.35,13.65
6.37,9.48,13.61
6.6,9.31,13.15
6.64,8.11,13.37
6.04,11.2,12.9
5.69,10.45,14.64
7.28,8.25,14.04
5.62,9.4,13.61
5.71,9.9,14.21
5.34,9.9,12.66
7.44,11.25,13.22
5.01,9.81,14.74
5.16,8.05,12.69
5.35,11.53,13.18
5.83,9.62,13.96
6.09,9.89,14.28
7.43,10.79,14.58
6.01,9.13,13.66
5.04,7.65,13.84
5.71,8.12,13.99
5.22,10.23,14.6
6.18,11.37,14.86
5.35,11.72,15
5,8.06,13.98
5.04,11.95,12.61
6.5,8.04,14.59
5.4,10.44,14
6.18,8.45,14.82
6.84,9.72,14.86
6.67,10.85,14.31
5.08,8.13,13.78
6.68,10.62,14.59
7.39,11.99,13.08
5.5,9.68,14.92
6.71,10.4,12.67
6.95,8.14,13.83
6.74,10.41,14.08
6.47,9.58,14.78
6.27,9.62,14.57
7.48,9.37,13.27
6.62,8.91,13.28
6.83,12.27,12.57
6.98,11.82,13.63
5.07,10.3,13.28
6.7,12.05,14.91
7.34,7.9,13.06
5.1,9.13,13.43
6.29,8.81,13.29
5.46,8.8,14.19
5.87,11.9,14.65
7.26,11.05,14.02
5.39,8.78,14.5
6.65,8.93,13.84
5.74,11.77,12.78
6.04,8.25,13.33
5.18,12.25,13.98
5.45,12.17,14.23
7.16,10.16,13.39
7.39,9.66,12.66
6.04,9.31,14.37
5.27,9.49,13.65
5.31,7.51,12.64
6.38,9.09,14.78
6.02,11.09,13.03
6.49,7.85,13.07
7.43,10.81,13.81
5.01,9.56,14.6
7.07,9.54,12.8
6.23,11.61,13.95
5.62,12.07,13.66
7.28,9.71,13.58
5.03,11.02,13.64
5.05,10.67,13.71
5.27,11.08,14.48
5.6,11.09,14.55
6.3,7.72,12.84
6.34,8.46,14.55
5.37,7.76,13.69
7.17,9.13,14.96
6.54,11.94,13.92
6.75,12.29,14.44
5.75,9.03,13.58
6.62,11.76,13.33
6.65,7.91,13.91
5.82,9.65,14.79
5.04,7.61,14.31
7.18,12.22,12.77
5.96,11.16,13.08
5.05,11.74,13.5
5.55,9.6,14.36
6.48,8.28,14.97
6.89,8.77,14.68
6.65,11.06,14.2
5.75,9.21,14.52
6.67,10.66,14.5
5.66,10.39,13.06
7.33,12.39,14.2
7.16,11.44,13.54
6.16,9.36,14.67
5.93,8.87,13.86
6.35,10.41,13.85
6.74,9.56,14.3
5.28,11.68,13.96
6.93,11.21,13.04
6.74,9.62,14.22
5.09,8.61,14.34
5.15,8.19,13.09
5.85,8.3,14.53
5.24,12.28,12.99
7.08,8.33,13.79
5.41,12.4,14.5
7.39,8.72,14.2
5.36,11.03,14.5
7.1,10.51,13.87
6.57,10.26,14.79
7.19,9.9,13.88
5.56,8.13,12.99
