6.02,9.89,13.45
7.37,10.88,14.63
5.13,10.85,12.78
6.7,12.33,12.72
5.84,10.96,14.86
5.03,9.6,13.27
6.48,8.04,14.97
5.61,11.17,13.92
6.86,12.26,14.52
5.45,9.95,14.82
5.9,11.65,13.75
5.38,7.75,14.48
6.76,7.72,14.6
6.78,12.22,13.49
5.04,11.58,13.13
5.04,8.89,13.34
5.97,11.15,12.71
5.36,9.26,14.42
5.17,9.74,14.31
5.86,7.82,12.79
5.54,11.5,12.95
6.66,9.09,14.97
7.48,8.91,14.64
6.88,7.9,14.34
5.93,9.19,13.23
7.32,9.67,13.47
6.57,11.04,14.71
5.6,10.16,13.46
5.77,9.8,13.33
6.83,7.57,14.32
5.9,12.32,13.5
6.63,11.15,14.92
5.46,8.12,13.09
6.78,9.9,13.5
5.35,9.74,14.38
5.72,10.86,13.34
6.61,7.94,13.16
7.36,9.02,13.35
6.94,12.04,14.42
6.14,10.99,14.5
6.99,10.29,13.76
6.81,8.7,14.31
5.82,12.32,14.24
5.86,7.83,14.35
5.92,8.07,14.09
7.19,9,12.82
7.19,11.65,12.59
5.71,11.76,14.51
5.3,8.77,14.99
5.49,11.74,12.74
7.13,9.8,14.06
5.87,11.02,13.36
5.52,9.91,13.11
5.09,9.44,12.71
6.88,10.93,14.29
5.23,9.45,13.56
6.91,8.02,13.41
5.06,8.62,13.31
7.21,10.5,12.67
5.11,7.64,13.57
6.78,8.17,13.59
6.41,10.31,14.78
7.04,12.4,13.08
5.73,11.57,14.58
6.79,9.74,13.63
5.81,11.38,14.48
6.66,12.18,13.12
6.08,9.09,12.98
7.16,12.14,14.96
7.43,8.63,12.84
7.07,8.52,13.46
5.03,11.93,14.97
5.32,9.28,13.28
6.43,7.87,13.94
6.29,7.79,14.45
5,10.59,12.62
6.48,8.71,13.95
7.43,10.85,14.19
5.78,7.99,14.27
6.95,9.72,12.51
5.75,11.85,14.04
6.76,11.91,14.29
5.55,10.48,12.78
5.74,8.66,13.7
6.61,9.13,14.97
5.15,11.1,13.55
7.21,11.22,14.54
5.62,9.19,12.61
5.53,11.08,13.2
5.81,10.57,13.67
6.36,11.91,13.66
6.48,9.57,13.22
6.72,10.73,13.28
6.42,9.39,13.55
7.44,8.55,14.72
6.4,11.09,13.86
6.31,10.32,13.97
5.76,7.65,14.12
5.76,9.47,13.8
5.79,11.77,13.17
5.98,7.88,12.71
7.19,8.54,14.13
5.44,10.1,13.78
5.68,9.79,14.98
7.03,10.18,13.72
6.67,11.96,13.78
6.41,11.81,13.52
7.35,11.22,14.52
6.02,12.43,14.97
5.92,8.21,13.69
5.36,10.06,13.33
5.77,11.13,14.89
5.02,11.72,14.2
7.11,7.71,13.75
6.36,9.24,13.24
7.31,10.92,12.62
6.54,10.74,12.67
7.43,11.68,13.6
6.21,12.12,13.64
5.22,9.01,13.53
5.05,8.1,13.61
6.33,12.41,14.1
5.81,8.56,13.83
5.96,8.59,14.19
5.67,10.26,12.99
6.23,8.05,14.76
7.24,12.43,13.99
6.87,7.52,14.59
7.06,8.82,13.36
5.75,10.75,12.89
6.05,9.04,14.33
7.32,9.09,14.33
5.54,8.43,13.18
5.04,10.16,12.51
7.16,12.3,14.44
6.55,12.49,12.95
7.34,8.85,14.24
6.95,12.1,13.05
5.94,9.08,13.7
5.82,11.84,12.79
6.05,7.63,13.68
7.49,11.5,12.76
5.07,12.11,14.27
5.53,8.06,13.57
6.55,11.2,14.83
6.01,10.47,14.67
7.38,10.31,13.89
7.05,9.72,14.38
6.58,11.95,13.81
5.6,10.65,12.57
5.68,8.41,13.93
6.73,8.15,14.25
7.34,12.01,14.94
5.48,9.02,13.07
6.28,8.47,12.97
7.06,11.56,12.74
5.75,10.36,12.68
5.97,8.33,13.21
6.71,12.12,14.19
5.07,7.92,12.64
7.24,7.91,14.73
5.38,7.91,14.68
5.85,7.86,14.48
6.76,9.28,13.26
7.35,10.12,13.26
6.3,9.61,14.65
6.61,10.25,13.89
5.86,8.28,13.65
6.35,7.78,14.93
5.31,7.62,14.65
7.28,9.15,13.85
6.38,10.7,14.99
7.02,11.12,13.43
6.02,12.14,13.47
6.62,10.85,14.28
5.58,8.14,13.77
5.88,8.05,13.99
6.99,8.27,13.92
6.44,7.67,13.81
5.27,12.28,14.68
7.49,11.17,12.93
5.95,9.18,13.51
6.06,8.59,14.03
5.29,8.22,13.88
5.58,8.22,14.39
6.47,9.78,14.15
5.95,8.25,12.71
5.04,9.63,13.01
5.24,9.97,14.39
6.82,11.09,14.77
5.89,10.29,14.23
6.22,7.76,12.73
6.7,10,12.96
5.81,10.81,14.49
5.3,9.44,13
5.28,11.28,14.48
5.63,10.64,12.5
5.51,10.21,13.54
5.43,9.98,14.46
7.11,8.18,12.75
6.38,11.62,12.56
5.13,11.9,13.51
6.09,12.36,13.98
7.29,10.26,14.7
7.19,10.04,13.28
5.57,11.47,13.34
6.45,7.75,13.26
5.53,10.11,13.85
5.22,10.72,13.59
6.61,12.01,12.84
5.74,7.56,13.4
6.69,9.25,14.51
5.29,8.27,13.7
7.45,8.76,13.69
6.36,10.75,14.48
5.24,9.06,14.24
5.56,11.86,13.57
7.09,10.73,14.16
7.42,9.67,14.98
6.73,12.19,13.92
5.45,11.78,13.1
6.37,8.33,14.12
6.83,8.46,13.31
5.41,9.67,12.67
5.25,8.56,13.71
7.27,11.72,13.1
5.92,9.03,12.88
6.36,12.16,13.26
5.63,8.61,13.55
5.65,9.98,13
7.27,12.41,13.28
6.03,7.71,13.21
6.34,11.79,13.37
6.17,10.24,13.06
5.79,10.21,12.89
7.12,7.88,13.61
5.07,10.93,13.68
6.98,10.97,15
5.52,11,14.74
5.49,12.36,14.31
5.43,11.85,13.39
6.43,10.32,14.86
7.05,11.26,14.11
6.86,12.23,14.48
5.28,10.24,12.6
5.79,8.13,12.79
6.62,7.59,14.89
7.41,12.25,12.79
6.58,10.36,14.93
6.74,10.85,13.11
5.48,12.24,14.57
6.83,11.27,14.29
6.86,11.14,14.03
6.05,11.88,13.78
5.6,7.82,13.17
6.98,7.9,12.56
5.23,11.21,12.58
5.21,12.13,14.29
5.34,8.04,13.17
7.39,12.16,12.76
5.53,9.72,13.79
5.79,8.65,14.35
5.54,10.56,14.33
6.99,10.53,13.69
7.32,11.3,13.94
5.43,12.24,12.75
7.34,9.99,12.53
6.36,10.47,14.67
6.82,8.72,14.47
6.73,9.14,14.13
6.46,8.63,12.57
6.44,9.02,12.52
6.32,11.88,13.47
6.31,11.26,14.01
6.47,8.88,13.9
7.22,10.05,13.8
6.94,9.47,14.05
5.29,10.07,12.9
6.36,10.98,14.52
7.22,9.57,13.04
5.81,9.8,14.15
5.77,7.84,13.07
5.37,12.21,13.69
6.57,7.64,14.04
6.48,7.77,13.78
6.16,10.87,14.87
6.18,7.67,13.36
7.46,7.83,14.02
5.82,11.32,13.95
7.18,8.12,13.7
6.14,8.64,14.27
7.21,11.68,13.63
5.69,10.85,13.38
6.65,8.46,13.18
5.69,7.55,14.3
6.48,10.4,13.25
6.92,7.61,14.4
7.45,10.07,14.31
7.12,11.43,13.81
5.93,9.73,12.53
5.8,9.53,13.95
7.21,10.38,13.9
6.78,7.97,13.83
5.84,11.02,14.65
6.88,9.51,12.88
6.95,8.19,13.9
7.04,10.65,14.81
7.47,8.59,13.24
7.13,10.09,13.89
6.12,9.8,12.65
5.07,7.93,12.53
7.44,10.28,12.6
5.09,8.12,13.29
7.46,7.96,14.27
5.17,10.72,14.63
7,10.02,14.66
5.62,8.76,13.15
5.58,10.1,13.49
5.78,10.11,13.8
5.63,9.45,14.13
6.89,8.14,12.82
6.41,9.08,14.54
6.76,10.73,13.43
7.08,11.7,13.34
5.68,11.33,14.03
5.15,12.09,13.97
5.95,10.52,14.73
7.3,11.16,14.16
6.67,12.29,12.94
6.85,7.57,14.89
5.24,7.54,12.64
6.88,10.36,14.6
7.15,9.07,13.51
5.15,12.03,12.92
7.48,9.35,13.6
5.81,8.51,13.25
5.09,8.65,13.41
5.63,11.63,13.7
5.02,8.05,14.92
5.72,11.71,14.93
6,12.39,13.28
6.02,8.51,14.33
6.21,9.03,14.73
5.04,12.01,14.75
7.04,9.74,14.06
5.28,12.19,14.52
5.86,12.25,13.5
5.45,11.77,13.18
6.68,10.73,13.66
6.9,9.32,14.14
5.96,12.17,13.96
7.41,8.2,12.52
6.69,8.9,14.37
6.32,9.58,14.17
5.26,9.46,13.41
5.6,8.28,14.41
6.37,7.98,13.45
6.21,11.93,12.71
5.99,10.92,13.38
6.19,8.43,13.65
7.25,8.24,14.4
7.23,7.82,13.78
7.23,9.31,14.6
6.45,11.85,13.8
5.04,8.83,14.19
7.35,9.6,14.67
5.56,12.15,13.9
5.75,10.19,14.14
6.4,9.02,14.49
5.09,9.91,13.65
6.66,11.34,12.99
6.87,12.01,14.94
6.55,10.79,14.07
6.42,12.01,14.09
5.11,9.97,13.12
5.03,8.51,14.23
6.58,8.7,12.91
5.59,9.4,12.67
7.47,10.52,14.62
5.92,12.21,14.92
6.44,12,13.45
5.19,11.38,12.95
7.46,10.06,14.95
7.48,10.64,12.57
5.67,10.8,14.69
7.46,12.08,14.45
6.53,9.32,13.54
6.39,12.49,12.5
7.49,12.38,13.71
6.66,9.7,12.93
6.74,7.54,13.46
7.31,11.11,13.65
6.39,7.74,13.83
5.92,10.37,13.79
5.38,12.06,13.4
5.61,7.71,14.52
6.35,9.1,13.29
6.45,11.97,13.88
5.94,10.87,12.87
5.69,7.74,13
5.16,10.74,14.39
5.47,11.6,13.62
6.92,7.77,14.99
7,8.04,14.92
6.55,9.64,14.72
6.4,8.44,14.12
6.74,11.61,13.82
5.01,8.83,14.14
6.05,11.69,13.78
5.03,12.09,13.25
5.47,10.28,12.71
6.2,8.57,13.11
7.1,11.68,14.96
5.58,8.74,13.57
7.38,12.09,12.99
5.37,9.25,14.38
6.09,8.37,13.72
5.55,11.87,13.64
5.26,9.59,12.9
6.49,10.85,14.74
6.59,7.78,12.54
7.13,9.85,12.62
6.75,12.48,13.3
5.76,10.82,13.72
6.16,12.33,12.79
5.59,8.46,12.98
5.08,11.06,12.82
5.44,10.6,14.29
7.19,8.05,13.24
5.37,9.12,12.96
6.29,9.36,13.46
5.93,11.01,12.52
7.22,10.84,12.85
6.72,8.07,14.88
5.98,11.45,13.47
7.2,9.28,12.95
5.23,9.22,12.81
5.46,7.82,14.7
6.18,8.62,12.56
5.88,10.31,12.8
5.42,8.18,13.42
7.18,10.79,14.81
7.06,9.67,13.66
6.54,10.66,12.61
7.45,7.57,14.34
5.89,8.3,13.36
7.21,9.01,12.81
5.38,12.13,12.91
5.45,8.19,14.77
7.14,8.68,12.6
5.53,9.04,13.5
7,10.75,14.59
5.87,10.31,13.49
5.05,7.87,12.76
5.27,7.69,14.45
6.6,8.35,13.79
7.29,7.55,12.94
5.02,9.6,14.62
5.22,8.19,14.7
7.17,10.6,14.88
6.2,12.23,14.71
5.39,10.62,14.05
6.27,10.8,13.27
6.97,9.87,13.48
5.94,8.84,13.06
6.81,9.06,14.48
6.99,11.4,13.84
6.28,8.31,13.73
5.69,11.8,12.81
6.81,12.22,14
6.63,9.09,13.86
7.32,12.06,12.88
6.96,8.47,13.43
5.79,8.23,14.94
6.32,11.49,12.7
7.36,8.03,13.7
5.74,11.55,14.71
5.51,12.15,12.59
5.7,10.1,15
6.8,8.18,13.26
5.13,8.77,14.75
5.89,10.37,14.45
6.63,10.92,12.63
5.87,11.08,14.89
5.39,12.48,14.29
5.97,10.05,14.11
6.97,11.67,13.28
6.43,7.51,12.5
6.3,8.04,13.47
6.32,10.28,13.61
5.42,8.32,12.53
6.96,12.32,14.88
5.18,9.09,12.88
5.04,9.37,12.99
5.83,8.31,12.57
6.03,11.41,14.49
5.89,10.7,14.43
5.79,12.29,14.01
5.67,8.87,13.68
7.36,7.83,12.71
6.49,10.8,13.78
5.75,11.9,13.84
5.75,10.57,13.36
5.81,8.6,13.15
5.23,9.97,12.61
5.2,10.05,15
5.78,11.11,14.77
6.71,9.45,14.46
5.28,12.19,13.94
5.17,12.44,12.62
6.33,8.25,14.29
6.24,11.23,14.54
5.05,9.06,12.8
5.1,10.02,12.88
6.4,10.39,12.59
6.15,12.34,14.34
6.22,9.03,14.11
7.3,12.49,14.19
6.77,10.32,13.63
5.11,7.91,13.3
7.42,10.96,14.5
6.98,10.58,12.79
7.25,10.55,13.87
6.34,9.87,13.91
6.75,10.61,13.59
7.29,9.33,13.59
7.34,9.21,14.39
5.02,8.35,14.01
6.99,10.9,13.4
7.44,11.62,13.34
6.96,7.86,12.77
6.1,12.14,13.68
5.23,9.58,12.95
6.6,9.98,13.51
7.2,8.94,14.61
5.67,9.78,12.86
5.44,12.25,15
6.25,8.2,14.15
5.43,12.07,13.01
6.63,10.44,13.27
6.23,9.16,14.87
6.84,11.77,14.43
7.06,8.48,13.32
6.18,11.73,13
7.35,12.2,12.95
5.75,11.41,14.74
6.81,11.7,14.39
5.24,11.4,13.38
7.27,9.28,14.27
6.01,9.85,13.22
5.6,8.68,13.87
7.32,10.57,14.94
6.78,8.51,13.55
7.43,9.72,14.66
7,9.68,13.97
6.51,10.42,14.27
6.07,11.29,12.97
6.37,8.04,13.59
5.27,12.18,13.19
6.67,10.77,14.22
6.46,8.89,14.96
5.85,10.96,12.52
6.3,12.14,14.52
5.9,12.41,14.02
6.14,10.85,12.75
5.66,9.39,13.22
5.04,11.01,13.91
7.45,9.87,13.36
6.45,9.56,13.22
6.05,7.69,12.8
5.33,11.41,14.42
6.06,11.15,14.72
5.72,9.87,14.28
5.8,8.23,12.99
5.04,7.93,14.91
5.56,9.95,14.21
7.47,10.77,14.15
5.82,9.32,13.65
5.95,8.22,13.12
6.23,8.5,14.06
7.11,8.86,13.77
7.06,8.52,14.73
7.26,8.1,13.14
6.53,9.16,13.79
5.78,11.52,14.48
5.42,9.16,14.88
6.11,8.49,12.77
5.05,8.56,13.42
6.79,12.14,14.75
7.14,11.4,13.56
6.34,12.29,12.92
5.89,9.75,14.79
5.36,12.38,12.55
5.47,11.99,13.13
6.36,7.89,14.69
6.9,9.14,12.76
7.35,8.94,12.64
6.3,10.51,12.56
6.65,9.64,13.97
5.65,10.53,14.21
6.6,10.69,14.94
6.04,9.28,13.84
6.84,10.43,14.51
7.28,10.49,12.85
5.43,10.92,12.84
6.59,10.07,14.01
6.39,8.7,13.25
6.08,9.45,13.36
7.46,10.85,13.38
7.18,12.14,14.14
5.41,11.77,13.97
6.02,7.83,12.72
5.89,10.01,13.62
5.22,12.11,14.98
5.76,9.09,13.46
6.63,9.17,13.39
6.07,11.22,14.82
6.61,9.46,12.7
5.4,11.33,14.56
5.44,9.96,13.14
5.66,8.73,14.77
7.25,11.38,14.89
5.78,7.75,12.78
6.17,9.98,13.35
6.13,7.79,14.1
6.94,11.34,12.7
6.16,8.41,14.43
7.43,12.22,14.28
5.77,8.7,13.35
5.53,9.58,14.41
6.24,8.68,13.46
5.74,12.08,12.82
6.23,9.55,14.76
6.73,10.22,14.1
5.49,9.37,14.47
5.92,12.41,14.54
7.35,8.21,12.99
7.4,11.84,14.81
6.36,10.04,13
6.21,9.42,13.56
5.46,7.98,14.41
6.9,7.5,14.04
6.72,8.03,14.99
6.28,10.5,12.51
5.9,9.05,14.75
6.08,9.75,14.64
6.95,10.39,12.96
5.94,8.49,12.76
5.75,11.79,14.48
5.78,8.12,14.46
6.85,9.14,14.32
5.01,10.23,13.65
5.46,9.24,12.68
5.09,11.32,13.78
6.79,11.25,12.85
6.44,9.08,14.41
6.1,11.39,14.7
6.41,12.04,13.02
7.19,9.67,13.86
6.9,10.4,12.63
6.33,8.18,14.08
6.99,11.05,14.84
6.89,10.6,14.7
5.01,11.02,12.99
7.48,10.01,12.63
7.31,11.17,14.43
7.34,8.21,14.27
7.11,10.61,13.61
6.53,7.71,13.04
6.53,8.62,14.39
5.12,7.93,14.97
5.39,9.79,13.55
6.66,11.65,14.93
5.98,8.11,13.2
6.09,7.65,14.66
6.57,10.27,14.49
5.13,11.45,14.9
5.64,9.9,14.69
5.69,9.08,13.38
6.47,8.05,14.48
5.49,12.01,12.6
6.53,11.05,14.85
6.2,12.25,14.13
6.68,12.22,14.34
6.81,10.49,14.06
6.7,11.9,13.92
5.92,10.57,12.72
7.04,8.36,14.78
5.27,8.68,13.89
6.81,10.09,14.97
5.59,10.36,12.69
6.84,10.86,13.4
7.18,10.95,14.81
6.47,10.05,13.27
5.17,11.64,14.79
5.11,9.53,13.28
7.03,7.58,13.64
7.31,10.04,14.64
7.21,10.61,13.05
5.48,11.15,13.99
6,8.75,14.24
6.49,9.11,14.7
6.2,11.12,13.57
6.18,10.5,14.85
5.63,11.72,13.77
6.95,7.54,13.01
6.63,10.63,13.19
7.29,10.24,14.97
5.21,11.48,13.54
5.44,10.84,14.21
5.28,8.59,13.12
5.31,9.12,13.04
7.08,9.15,13.55
6.91,11.44,13.26
7.38,10.77,14.37
5.82,10.16,12.59
6.86,9.26,14.72
6.99,9.29,13.34
6.85,8.65,13.38
6.83,10.12,14.53
5.33,8.43,13.71
6.83,7.6,14.39
6.78,9.41,14.67
7.17,8.89,13.33
5.66,11.11,14.58
5.23,10.23,12.61
6.02,10.87,14.19
5.64,11.8,14.98
7.15,9.69,14.45
7.05,10.96,14.13
6.42,11.54,13.32
6.62,12.12,12.69
5.66,9.42,13.71
5.2,11.18,13.11
5.51,11.15,14.01
6.85,10.28,14.74
7.03,10.98,13.79
6.67,11.52,13.9
5.62,11.04,13.24
5.99,9.51,13.11
6.51,9.84,13.62
7.28,8.96,13.71
7.4,8.5,12.88
5.45,10.32,14.03
5.88,10.17,12.96
6.22,8.45,13.33
6.27,9.47,13.61
6.19,9.53,13.61
5.01,8.26,13.86
6.84,7.89,12.78
7.1,10.52,12.61
5.87,12.46,13.49
5.92,8.57,13.01
5.57,8.59,13.44
5.88,7.96,13.38
7.27,11.31,13.33
5.93,10.61,14.19
5.82,11.46,13.99
7.2,10.69,12.88
6.51,8.52,14.98
6.35,12.49,14.19
5.39,9.76,13.98
5.01,8.45,14.86
6.68,8.13,12.7
6.82,8.52,13.44
5.81,9.26,12.68
5.49,8.88,14.11
7.05,11.02,14.33
5.44,9.44,14.02
6.07,12.24,14.77
6.53,10.25,12.98
6.66,10.52,14.77
6.59,8.53,14.19
5.18,9.24,12.8
5.46,10.07,14.38
6.52,9.82,13.38
6.29,9,13.18
6.5,10.87,12.89
5.89,10.85,14.2
7.48,9.04,12.9
6.84,10.35,12.53
6.6,9.42,14.17
5.37,9.7,14.13
7.29,10.23,14.91
6.94,7.55,14.98
6.44,11.05,13.5
5.61,11.66,13.2
6.36,9.24,12.55
7.35,7.9,13.72
5.33,7.73,13.19
6.82,8.05,13.27
5.28,12.19,14.5
7.06,10.07,14.57
7,8.77,12.63
6.11,11.29,13.62
7.04,11.82,13.96
6.34,11.41,12.87
5.4,12.09,12.74
5.85,11.46,14.68
6.06,8.44,13.25
5.08,8.7,14.41
6.83,7.82,14.51
5.07,8.15,14.67
5.09,9.62,12.91
6.15,9.43,14.41
6.04,12.24,14.53
6.18,11.09,14.38
5.71,7.83,12.65
5.07,9.62,13.17
5.73,12.34,14.86
6.7,8.68,14.78
6.49,7.65,14.66
6.64,7.58,13.09
5.63,8.29,13.28
6.76,9.84,14.76
5.57,9.55,14.26
6.41,7.58,14.68
7.35,8.2,12.91
5.61,10.42,14.79
5.16,7.7,14.71
5.66,9.3,13.41
6.89,9.29,13.27
5.67,10.31,12.9
7.39,7.53,13.37
5.2,11.76,12.92
5.55,8.87,14.97
7.44,8.07,12.65
6.19,9.44,14.3
5.47,11.1,14.72
6.91,8.66,14.75
5.76,11.01,13.13
6.6,9.54,13.89
7.44,7.87,12.96
6.42,11.15,14.82
7.1,12,13.69
5.11,8.98,13.82
5.51,12,13.39
7.06,11.67,14.26
6.72,7.95,13.95
6.88,11.7,12.81
5.04,11.26,12.82
7.39,11.56,13.71
5.7,10.04,13.83
5.41,10.74,14.11
6.19,7.72,13.06
7.05,10.06,14.96
6.3,7.99,13.25
5.32,12.3,12.68
6.14,12.46,13.39
6.58,11.62,12.92
6.08,8.78,14.26
7.38,11.06,14.76
6.69,10.81,13.72
6.12,9.78,13.68
6.25,9.69,13.56
7.42,7.74,12.86
7.2,10.76,14.49
6.81,8.92,13.13
6.67,12.1,13.97
6.78,9.02,14.36
5.17,8.6,13.21
7.17,10.03,14.43
5.13,8.79,13.66
6.87,7.68,12.56
7.27,8.28,13.3
6.81,11.43,14.77
7.08,8.61,13.05
5.61,8.57,12.5
7.42,7.75,14.71
7.09,11.74,12.69
5.39,7.8,12.87
5.69,10.24,13.55
5.22,12,14.91
6.29,10.99,13.04
5.41,11.61,13
7.3,11.9,12.73
6.65,8.64,13.94
6.86,8.53,12.53
5.19,9.65,14.69
6.07,9.53,14.7
5.18,9.71,14.52
6.38,9.06,14.41
5.79,12.36,14.03
7.29,8.21,14.82
7.21,9.92,14.81
6.82,8.36,14.63
6.27,8.61,14
7.14,10.01,14.47
7.05,8.31,14.07
6.66,8,12.67
6.65,9.65,14.68
6.31,9.63,14.95
6.95,8.91,14.07
6.93,12.1,12.8
6.1,12.02,12.75
6.01,8.03,14.45
5.27,9.83,13.97
6.84,8.92,13.37
7.44,9.95,13.24
6.79,9.55,14.07
6.06,9.3,12.63
5.48,11.78,12.56
5.15,9.51,13.17
6.45,10.91,13.34
6.04,8.09,13.29
6.96,7.53,13.4
5.69,9.2,13.15
6.37,12.02,14.92
7.08,10.07,13.78
6.23,11.78,13.62
6.39,10.6,13.76
6.05,8.42,12.85
6.54,8.87,13.54
5.21,11.25,13.34
5.24,12.06,12.97
6.87,11.75,13.01
7.48,11.66,13.01
6.87,8.93,14.08
5.98,7.7,13.45
5.97,9.55,13.21
5.13,8.42,13.41
5.83,9.82,13.5
5.35,12.38,13.07
5.47,10.64,13.8
6.82,8.88,13.36
6.94,12.12,12.51
5.73,8.06,14.39
6.39,8.22,13.31
5.16,7.55,13.08
7.27,12.49,13.67
7.21,11.63,13.98
7.2,10.46,12.78
6.82,11.61,14.79
5.98,8.24,14.25
5.64,9.8,14.16
6.72,10.62,13.2
7.26,9.98,14.13
5.18,11.98,14.8
6.69,9.51,13.74
6.43,8.79,14.56
7.39,12.08,13.43
5.28,12.26,14.95
5.65,11.17,12.71
6.59,12.11,14.09
6.31,11.65,12.83
6.23,11.43,14.84
5.78,9.2,13.34
5.9,7.6,14.59
6.92,7.68,13.32
5.45,12.2,12.56
5.2,10.26,13.38
7.2,8.7,13.45
7.19,12.12,12.7
5.78,10.44,14.28
5.13,11.88,13.89
5.75,11.56,13.78
5.66,8.44,13.51
7.29,7.79,13.18
5.18,7.75,13.06
7.26,11.89,13.02
6.45,12.1,14.99
7.49,9.95,13.55
5.65,10.04,14.93
7.09,9.48,13.93
5.86,8.26,13.68
5.21,9.72,13.63
5.76,7.91,13.81
6.01,8.76,13.21
5.57,8.43,13.22
7.1,11.76,13.77
5.4,8.25,14.2
5.64,12.46,14.01
5.87,12.34,13.26
7.38,7.9,14.36
5.88,7.5,13.93
5.93,8.21,14.33
6.14,8.24,13.91
6.24,9.86,14.93
5.41,10.56,13.26
5.23,11.67,13.24
5.42,9.73,14.12
6.98,10.45,13.4
6.37,8.28,14.41
6.79,9.07,13.67
5.98,9.32,14.63
5.19,9.16,13.52
6.89,12.4,13.9
7.04,12.08,14.26
6.53,9.19,12.88
7.05,9.92,13.04
6.79,8.08,14.7
6.72,12.47,14.04
5.15,9.06,14.33
6.01,8.94,13.39
6.9,11.19,13.62
5.08,7.6,14.93
6.82,8.09,12.58
7.09,8.96,13.4
5.93,7.89,14.38
5.33,11.18,12.97
5.96,10.94,14.76
5.2,10.24,13.35
7.33,8.34,13.01
5.74,11.35,14.01
5.8,9.84,13.18
5.98,8.94,14.17
5.28,10.27,12.6
6.67,11.51,14.51
5.47,12.2,13.46
6.27,11.26,13.43
5.72,8.62,13.08
6.84,8.74,13.51
5.49,10.21,13.16
5.23,9.51,14.09
5.65,8.85,12.63
5.34,11.31,14.01
6.18,11.64,14.48
6.83,11.94,12.6
7.09,11.45,14.7
7.18,10.3,12.88
6.08,12.37,13.21
5.13,8.93,13.23
5,7.53,13.45
5.18,11.76,14.16
6.85,11.53,14.89
7.02,10.05,14.81
6.59,10.62,12.94
6.3,8.46,12.71
5.88,9.82,13.24
6.65,8.77,13.04
6.16,10.78,13.27
5.87,7.71,13.18
6,11.05,13.48
5.94,9.31,13.21
6.98,8.39,14.12
7.37,9.98,14.55
5.19,10.55,13.63
7.2,9.84,12.94
5.39,11.17,13.27
6.29,7.94,14
6.32,8.14,13.75
7.05,11.04,13.69
6.18,10.98,12.64
6.2,11.05,14.09
6.42,9.09,13.46
7.39,12.22,13.78
7.37,9.58,14.53
5.71,9.47,13.05
5.32,8.26,13.07
6.58,7.84,12.86
6.1,7.88,14.94
6.15,9.66,14.6
6.7,7.71,13.7
7.14,10.65,14.59
6.39,9.69,12.67
6.35,8.35,14.94
5.3,10.95,14.64
7.27,8.18,14.8
7.35,7.77,14.04
5.22,10.86,13.11
7.31,12.12,13.47
6.62,11.26,13.14
6.68,10.67,12.94
5.07,8.17,14.15
5.95,8.23,13.1
5.03,8.07,13.16
6.18,10.82,12.99
6.93,10.5,12.68
5.11,10.37,14.5
5.03,12.4,14.58
6.07,10.84,13
6.02,9.73,14.95
6.21,10.71,13.2
6.16,12.48,14.6
5.8,9.82,13.92
6.09,7.95,13.1
7.1,11.51,12.56
5.74,8.82,14.19
6.02,8.54,13.6
7.21,11.01,15
6.01,10.39,14.01
6.6,9.81,14.61
6.98,7.66,12.63
6.65,9.43,13.3
6.5,8.15,14.25
5.5,7.51,14.55
5.42,8.25,13.43
6.89,10.74,13.2
5.16,11.07,14.04
5.32,8.09,14.21
7.49,9.92,14.24
5.61,9.76,14.32
5.53,8.7,13.18
6.14,9.16,14.19
5.93,11.04,13.29
6.21,10.28,14.25
5.02,9.07,13.61
5.4,8.61,13.21
6.39,9.56,12.78
6.94,12.22,14.27
5.82,12.07,13.14
6.79,7.53,13.7
6.04,9.69,13.13
5.72,8.57,14.68
6.77,8.18,12.85
7.26,11.76,14.12
5.74,11.65,14.11
6.07,10.79,14.73
6.01,9.51,13.2
6.49,11.8,13.3
6.54,7.59,14.89
7.13,7.84,13.74
7.33,10.86,13.72
6.52,11.87,12.73
6.72,10.71,13.59
5.61,10.71,14.79
5.45,8.58,14.21
7.11,9.87,13.94
6.07,11.49,12.83
7.41,9.01,13.57
6.46,12.01,14.15
5.56,10.31,14.45
6.22,12.08,13.17
6.36,12.09,12.59
5.44,11.72,14.45
5.69,11.1,12.88
5.97,8.81,13.19
7.26,11.39,14.64
7.2,7.61,12.53
5.64,10.07,12.65
6.87,8.99,12.8
6.88,10.13,13.52
7.04,11.8,13.51
5.93,8.46,13.88
5.42,8.92,12.93
6.68,11.85,13.83
6.29,10.23,14.41
7.09,10.9,13.77
5.05,8.66,14.4
6.96,10.88,12.6
5.59,9.71,14.64
7.45,11.04,13.81
7.07,10.64,14
6.32,8.72,12.92
6.8,11.34,12.96
6.18,11.98,12.83
7.32,9.84,13.31
6.18,7.58,12.66
5.4,8.75,13.81
5.69,9.99,13.55
6.28,11.24,14
5.75,8.81,14.64
6.6,9.52,13.32
7.21,12.02,12.97
6.75,7.73,13.48
7.43,8.97,14.96
5.55,12.1,13.09
6.87,7.85,12.6
6.57,12.35,14.49
7.13,12.11,14.71
5.87,11.81,13.59
6.71,9.5,13.73
5.81,12.46,15
5.77,10.71,14.06
5.6,11.94,14.32
6.84,7.55,13.43
6.87,9.53,14.23
5.22,11.17,12.79
5.23,11.44,14.53
7.38,9.86,14.92
6.05,11.96,13.23
5.99,7.62,12.7
