7.22,12.46,13.38
5.48,10.59,13.6
5.87,8.97,13.89
6.84,10.09,12.81
7.26,11.85,14.62
6.85,12.07,12.57
6.67,9.62,14.96
6.68,9.73,13.79
5.66,9.81,13.91
5.02,9.97,13.38
6.64,12.06,14.46
6.79,8.84,13.49
5.25,12.4,13.26
5.59,9.54,14.42
6.91,7.83,14.69
5.75,10.81,14.28
5.16,7.75,14.19
6.89,11.85,13.51
5.94,7.83,14.59
5.08,11.09,14.74
5.43,7.61,14.62
5.83,8.31,12.62
7.07,9.43,13.75
6.99,8.45,12.82
7.46,10.35,14.05
6.6,10.11,13.42
6.04,12.06,13.43
5.24,12,12.51
6.57,11.6,12.69
6.4,8.37,13.34
6.68,8.64,13.16
5.87,12.47,14.18
7.32,9.77,13.72
5.03,7.85,14.14
7.22,8.46,14.42
6.62,12.29,14.43
7.08,8.72,13.94
6.5,11.3,14.9
6.8,12.22,14.05
7.23,8.3,12.89
6.29,7.83,12.88
5.24,11.09,13.48
6.17,11.33,13.11
7.47,8.18,13.46
5.06,11.46,13.76
6.94,9.56,13.43
5.48,11.31,13.18
6.6,8.24,13.55
7.02,9.69,14.26
7.06,9,13.57
5.92,11.95,12.76
6.75,10.61,13.58
6.86,10.23,13.47
5.56,8.78,12.92
6.55,8.77,14.17
5.34,10.95,14.53
5.09,9.28,13.9
7.12,10.21,12.73
7.03,10.98,12.61
5,7.58,14.05
6.26,12.28,14.12
6.93,9.1,14.61
5.42,11.41,12.8
7.26,11.7,14.21
6.31,10.66,14.13
5.79,10.08,14.2
6.86,12.13,14.3
6.82,12.18,12.74
7.29,8.25,14.7
6.21,9.36,13.75
6.63,10.94,13.83
6.74,12.15,14.31
5.8,7.62,13.85
5.17,10.62,12.78
6.81,12.36,13.82
6.3,9.03,14.55
7,11.89,12.92
5.88,8.58,13.68
7,8.84,12.98
5.03,11.95,14.2
7.06,10.61,14.41
6.55,8.64,12.81
5.88,9.64,14.89
5.16,8.64,14.2
5.01,8.89,13.32
6.37,7.56,12.91
6.22,9.1,13.41
5.35,10.02,13.27
6.15,9.78,13.16
6.19,7.51,13.79
5.13,8.83,14.64
7.04,10.54,13.13
6.28,7.83,14.03
5.3,12.24,13.63
6.18,9.25,13.52
6.13,11.77,12.79
6.65,8.68,13.64
7.23,9.58,13.28
5.26,12.48,12.92
6.45,10.22,13.59
5.17,11.55,14.16
7.18,8.33,13.78
7.45,11.92,13.97
7.1,10.95,13.34
7.38,8.78,14.46
5.72,8.12,13.83
6.11,10.81,13.93
5.99,7.75,12.72
6.34,7.85,13.18
7.32,11.72,14.12
6.53,8.32,14.95
5.9,7.97,12.99
5.69,11.4,12.79
5.04,9.5,12.78
6.61,11.25,14.84
5,8.75,14.84
6.69,8.04,12.76
7.02,7.85,14.56
5.42,12.05,13.07
5.35,10.55,13.55
7.17,9.58,14.67
7.44,8.99,12.74
6.96,10.73,13.07
7.33,10.07,14.57
5.22,8.5,13.86
6.1,7.85,14.6
5.75,8.31,13.89
5.52,10.91,14.08
5.65,8.61,14.9
6.18,11.54,13.71
6.95,12.18,14.46
5.13,12.09,12.71
5.39,7.7,13.13
6.6,8.31,12.58
5.07,11.73,14.25
6.23,10.47,12.68
6.54,12.18,14.65
6.37,11.34,12.99
7.29,11.76,13.96
6.46,7.99,12.68
6.43,7.84,13.31
5.24,11,12.89
6.64,8.7,13.4
6.84,9.68,13.32
7.12,11.45,14.99
6.4,8.73,13.09
7.19,12.13,13.98
5.51,7.75,13.25
7.03,9.48,14.67
7.26,8.16,13.61
6.17,10.28,14.69
6.82,10.99,13.92
7.23,10.47,12.95
5.87,10.7,14.4
6.2,9.99,14.34
5.89,10.33,13.97
7.16,9.73,14.16
6.04,9.48,14.94
5.41,8.97,13.77
6.52,10.32,13.93
5.32,9.96,14.36
7.12,11.31,14.82
5.21,9.26,12.77
6.95,10.15,14.12
7.42,11.33,12.67
6.76,11.46,14.27
5.23,10.8,14.38
7,10.79,13.36
5.47,8.24,14.78
7,11.16,12.54
7.27,9.22,13.38
5.96,11.65,12.65
6.79,7.78,13.38
5.66,9.35,13.57
5.15,10.11,12.68
6.79,10.55,12.99
5.2,11.79,13.8
7.38,8.08,13.1
6.71,7.92,14.22
6.23,11.52,13.41
7.29,9.67,12.58
7.01,9.44,14.04
6.02,9.61,13.93
5.55,9.24,13.77
6.65,8.88,14.82
7.13,11.47,13.94
5.8,9.99,13.81
7.08,8.73,13.39
5.79,10.5,12.54
5.14,9.01,14.8
6.65,7.9,13.37
6.63,9.03,12.99
6.12,8.05,14.57
6.76,11.84,13.51
6.88,10.04,14.31
5.6,12.4,12.74
6.52,12.11,14.67
7.4,9.92,12.67
6.48,8.83,14.91
5.2,12.26,13.41
6.64,10.61,14.46
7.01,9.67,12.72
6.61,7.63,12.82
7.42,11.32,13.42
7.4,11.11,13.91
5.29,9.52,13.41
7.33,12.01,13.13
7.1,10.53,12.72
5.98,10.78,13.13
6.46,10.52,13.33
6.1,11.31,13.77
7.47,10.65,14.49
5.29,11.91,13.55
6.66,7.81,14.99
5.99,12.23,14.3
7.47,8.88,13.8
5.9,7.62,12.73
5.56,9.67,13.94
6.97,11.47,12.72
6.2,9.07,14.74
5.51,8.24,14.22
6.06,10.66,14.86
6.01,10.9,12.5
6.2,9.93,14.3
5.69,7.66,13.57
6.04,8.56,14.9
6.9,12.25,13.03
5.01,11.37,14.1
5.19,9.64,13.41
5.82,10.82,14.21
5.78,10.74,12.76
5.92,8.11,14.72
5.39,8.58,13.52
5.27,11,14.42
6.88,8.99,14.27
6.75,7.97,13.72
6.51,8.43,14.83
5.99,10.32,14.23
5.7,8.51,13.25
6.35,7.84,13.91
6.53,12.08,12.86
6.76,11.53,12.97
5.18,9.74,13.9
6.37,9.64,13.18
5.44,11.74,12.83
5.36,10.73,12.93
6.42,8.32,14.57
5.49,9.2,14.09
5.63,12.45,13.08
7.14,8.98,13.69
6.8,7.72,13.23
6.11,7.78,14.53
7.46,11.17,14.29
5.59,9.34,14.85
5.07,11.94,14.72
5.48,11.34,12.6
6.93,9.88,13.31
7.42,11.14,13.85
5.92,7.83,14.01
5.36,9.15,13.71
7.32,9.5,14.66
5,11.43,13.22
5.55,7.75,13.98
5.19,7.71,14.23
6.06,11.85,13.09
5.94,8.19,14.56
6.14,11.12,14.86
6.43,12.23,13.29
7.08,9.65,14.97
5.08,9.24,14.98
5.33,10.64,14.54
6.35,12.43,13.17
7.41,8.41,12.62
6.01,11.18,12.89
5.03,11.96,14.04
6.22,8.59,12.84
5.72,9,14.69
7.33,11.63,14.83
6.42,9.57,14.05
7.29,10.94,13.75
6.37,8.29,12.56
5.34,11.25,13.92
6.8,8.17,14.14
7.32,11.4,13.28
6.65,10,14.83
6.75,11.7,13.48
6.5,9.12,12.95
6.76,10.3,13.08
5.83,10.51,14.51
5.14,11.73,13.03
6.65,9.53,12.86
5.57,11.07,14.86
7,10.24,12.79
6.91,8.92,14.68
6.76,7.93,12.71
6.3,7.62,14.53
5.91,8.25,13.07
7.04,7.71,12.61
7.05,8.47,14.4
6.74,10.75,13.93
6.04,12.36,14.71
6.74,12.26,12.51
6.12,11.77,13.08
7.35,10.43,13.2
7.44,9.28,12.92
6.17,11.32,14.49
7.47,9.92,12.94
5.7,11.39,14.53
5.87,9.77,14.39
5.59,10.62,14.18
7.1,11.06,14.5
7.33,11.86,13.83
5.64,11.23,13.57
6.87,9.06,12.59
6.46,9.22,14.92
6.81,9.58,14.82
6.59,8.82,14.45
5.78,9.01,13.45
6.58,8.15,13.93
5.49,8.49,13.44
5.44,11.59,12.72
5.54,9.9,14.97
5.54,8.36,14.83
6.07,10.92,12.78
5.03,12.48,14.08
5.08,9.76,13.26
7.34,11.12,12.73
6.47,12.42,14.13
5.11,10.83,13.78
5.6,10.33,14.79
6.04,10.78,14.11
5.58,11.26,14.94
6.17,8.53,14.95
5.21,9.52,14.77
5.05,9.07,14.7
6.48,11.61,14.23
5.82,12.19,12.71
6.09,8.89,14.62
6.7,8.33,13.41
6.67,9.1,12.72
6.85,7.72,12.61
5.09,12.05,12.77
7.22,8.88,13.41
6.62,8.06,14.62
6.23,8.14,14.63
5.42,12.02,14.69
6.19,9.01,13.94
6.41,12.04,14.16
6.55,10.98,12.82
7.49,10.35,13.79
5.71,7.89,13.04
6.97,7.74,13.13
7,11.43,13.98
5.59,11.01,13.83
7.1,8.98,13.27
6.44,11.4,12.71
5.63,12.44,13.38
6.24,9.02,13.94
6,10.78,13.61
5.38,11.83,14.7
7.2,7.59,14.23
5.34,10.17,13.52
5.25,10.31,14.89
7.07,8.44,14.64
6.08,10.65,14.72
6.01,9.49,13.77
5.52,9.41,14.87
5.2,8.79,13.27
7.41,7.81,13.4
5.88,8.74,14.55
5.26,8.45,13.81
5.74,8.44,13.27
5.69,11.58,13.33
5.17,9.87,13.94
6.28,8.98,13.88
6.44,8.23,13.71
7.1,8.99,14.29
6.23,7.94,14.95
6.39,11.35,13.9
7.49,10.82,13.44
7.02,7.82,12.69
6.5,9.2,13.96
6.73,8.61,13.38
7.4,10.64,13.11
6.64,11.13,14.36
5.36,8.27,12.93
7.41,11.87,13.39
6.53,11.17,12.53
6.87,9.16,13.97
6.72,9.59,13.01
7.22,7.71,13.11
6.7,9.28,14.44
5.67,9.67,14.81
5.46,8.38,13.48
5.26,9.89,13.6
5.12,10.23,14.72
7.34,8.13,14.29
7.4,10.48,14.43
5.81,10.04,14.85
7.43,10.51,13.53
5.62,11.99,13.56
5.71,12.05,14.07
7.07,8.51,12.65
6.01,8.57,14.81
7.33,12.46,14.22
7.11,8.12,12.87
6.83,9.08,14.45
6.55,12.41,13.33
6.72,9.04,14.06
6.85,12.06,13.98
6.83,10.13,13.88
6.48,10.88,13.63
5.29,10.85,12.67
5.49,11.85,12.57
7.26,7.83,13.51
5.75,11,12.68
5.57,10.55,12.87
6.99,10.07,13.55
7.29,12.48,13.77
6.46,9.33,14.9
7.2,8.36,12.95
7.17,10.62,14.82
7.12,8.29,13.41
5.97,12.36,14.28
6,12.27,13.53
5.5,10.28,14
7.43,10.15,14.27
6.07,10.56,13.23
5.1,12.28,14.81
6.76,10.99,14.21
7.42,11.1,14.94
5.93,8.62,14.28
5.47,10.85,14.33
5.75,8.86,14.97
5.56,10.16,14.96
6.82,9.69,14.42
6.16,11.91,14.82
7.42,12.26,13.1
7,9.92,14.43
6.11,10.42,13.3
5.92,7.87,13.93
7.11,8.17,12.69
6.51,8.17,12.84
6.29,9.65,13.77
5.83,11.84,13.37
6.88,8.32,14.56
7.45,7.57,14.46
5.42,8.54,13.28
6.28,12.11,13.51
7.36,7.94,14.53
6.9,11.06,14.77
7,9.33,12.7
7.01,8.96,14.21
6.41,9.22,14.16
6.06,10.35,13.37
5.7,9.13,14.88
5.19,11.45,14.02
5.75,11.1,13.65
7.23,9.91,14.75
6.05,11.27,13.42
5.91,11.9,13.04
6.04,11.21,13.34
5.14,12.24,14.98
5.71,10.11,13.74
5.25,10.1,14.7
5.41,9.11,14.48
5.74,12.2,14.42
5.52,8.91,12.8
5.12,12.28,13.43
5.6,12.41,14.51
6.28,7.83,13.06
5.53,7.98,14.24
5.37,10,13.45
7.47,8.68,13.96
7.49,10.01,14.13
7.23,9.76,13.99
5.21,8.41,14.21
5.09,11.72,14.88
5.1,10.68,14.71
6.02,11,13.26
7.1,11.04,14.91
7.2,8.89,12.6
6.37,9.01,13.15
5.09,11.06,13.88
5.92,8.36,13.18
7.07,9,13.33
6.57,9.39,13.96
6.56,12.17,13.35
6.44,10.86,13.89
5.41,10.14,14
5.85,12.06,13.02
5.48,11.21,13.39
6.43,8.27,13.9
6.57,8.43,14.37
5.42,11.09,13.55
5.31,12.34,14.52
7,12.21,14.8
6.08,9.27,13.62
7.46,8.79,13.25
6.57,8.25,14.16
6.37,12.11,13.95
5.36,11.76,12.81
7,7.87,14.9
6.6,10.36,13.47
6.84,9.9,13.48
5.56,7.59,14.34
6.03,10.07,13.08
7.17,11.69,13.43
7.07,11.2,13.16
5.82,10.65,14.71
5.98,12.48,12.74
5.66,10.44,14.83
6.81,11.86,13.99
6.19,10.56,14.48
6.71,7.71,14.66
7.05,10.3,14.49
5.91,10.23,13.12
5.65,11.83,12.58
7.36,10.94,14.52
5.89,11.71,14.37
7.11,9.35,13.4
6.02,12.16,13.5
6.62,10.43,13.6
6.32,7.81,12.99
7.17,10.29,14.21
5.9,10.22,14.8
5.11,8.55,13.66
5.06,9.84,12.59
6.71,11.54,13.81
5.48,10.16,12.94
5.14,8.55,13.51
6.08,8.87,13.21
5.68,11.25,14.12
5.95,9.5,12.92
5.6,11.41,13.8
5.25,10.36,13.43
5.93,12.15,13.18
6.01,10.76,14.64
5.31,7.76,13.51
7.43,11.46,14.18
7.06,9.69,12.73
6.35,9.81,12.6
5.97,10.63,13.59
6.76,12.28,13.21
6.26,11.45,14.74
5.14,10.91,13.87
6.84,10.61,14.96
7.23,8.84,14.09
6.36,11.98,14.38
7.45,9.26,13.48
5.14,7.67,13.65
6.86,11.56,14.84
5.79,9.41,14.55
6.31,12.44,13.41
6.8,12.31,13.04
6.17,8.66,12.59
5.15,8.51,14.76
5.26,10.91,14.8
5.93,9.45,14.21
7.4,10.53,14.13
5.83,9.03,12.95
7.44,9.92,13.94
5.38,8.83,13.98
6.8,8.16,14.5
6.4,8.03,13.85
5.4,8.54,14.83
5.93,8.32,12.62
5.39,10.39,12.64
7.37,9.65,13.27
5.58,10.97,13.85
5.85,8.86,12.8
6.29,7.5,14.77
5,8.03,14.03
5.11,11.63,13.84
5.79,9.3,14.5
6.97,10.02,12.97
6.75,7.51,14.93
5.77,8.97,14.23
7.33,12.38,12.7
5.31,9.81,12.85
7.35,7.81,14.96
5.32,8.45,14.5
6.98,11.08,13.82
6.15,8.7,14.8
6.97,11.08,14.7
5.34,9.46,13.43
6.78,8.7,12.84
6.81,10.86,12.95
5.12,12.01,14.92
6.59,10.67,14.36
7.33,7.56,12.6
7.13,8.13,14.62
6.85,8.81,12.51
6.21,8.47,13.53
6.07,12.32,12.89
6.2,8.29,14.37
5.96,7.8,12.96
6.98,7.56,14.97
5.75,10.69,12.67
6.5,11.63,12.65
6.5,11.89,14.42
5.32,11.65,15
7.08,11.45,14.49
5.75,10.78,14.22
7.11,7.62,14.72
6.22,8.76,14.16
7.28,11.05,13.42
5.28,12.06,13.68
6.84,8.82,14.26
6.68,8.17,14.97
5.46,9.73,13.06
5.55,11.39,13.65
7.04,8.88,14.12
5.03,7.86,12.95
6.23,9.27,14.88
5.59,9.71,14.35
6.24,12.23,14.79
7.35,9.77,13.48
5.1,11.3,12.54
6.24,11.14,12.98
5.01,8.16,13.58
6.41,10.75,14.7
6.9,8.08,13.37
5,12.07,14.81
5.4,11.16,13.26
7.3,8.45,14.51
7.2,9.85,14.65
6.26,9.78,13.34
7.3,8.14,14.19
6.24,9.22,14.21
7.33,10.94,14.05
7.07,12.27,14.73
6.09,10.33,14.63
5.79,9,13.06
5.05,11.06,13.92
6.57,11.38,13.16
5.08,7.7,14.27
6.24,8.13,13.73
6.89,9.72,13.62
6.4,8.81,13.54
6.81,10.33,13.84
5.01,8.09,13.77
6,10.76,12.67
5.26,10.34,14.74
5.36,11.24,12.78
7.03,9,14.45
6.62,9.25,13.88
7.16,9.34,13.74
5.99,11.61,14.66
6.48,9.36,13.18
6.23,11.51,13.6
6.84,8.69,12.85
5.47,9.78,14
6.13,11.64,14.67
6,9.13,14.97
7.3,10.95,14.89
7,12.33,13.87
5.52,10.1,13.92
6.89,11.7,14.72
5.16,10.4,13.8
7.13,12.01,14.3
7.08,11.37,14.38
5.78,7.98,13.27
6.93,12.39,13.58
6.23,11.96,13.5
5.47,8.42,14.94
5.46,10.01,14.11
5.28,12.13,14.46
6.72,8.75,13.42
6.12,11.38,13.83
6.73,10.8,14.59
6.5,10.16,12.54
5.1,7.87,13.07
6.6,7.99,14.28
5.15,7.79,12.9
5.63,11.51,13.79
5.88,8.42,13.46
7.41,11.36,13.6
7.34,9.71,13.07
5.89,10.19,12.54
6.72,8.17,14.32
6.06,8.55,13.43
6.32,10.85,13.47
7.35,8.7,12.6
6.15,11.47,14.16
5.26,10.99,14.18
6.73,11.12,14.27
6.87,10.21,14.21
7.48,10.21,13
6.15,8.86,12.86
6.33,7.77,12.79
6.34,9.98,13.48
6.13,11.38,14.54
7.14,12.26,14.71
6.62,10.34,13.05
5.57,9.23,14.59
7.09,8.14,13.63
5,10.66,14.61
7,10.23,14.58
7.35,11.35,13.86
6.32,11.87,14.7
6.59,10.68,14.84
6.87,10.41,14.31
6.67,12.16,13.39
7.44,12.46,14.26
6.33,9.63,14.24
5.56,9.72,13.88
6.49,10.82,13.26
5.94,11.84,14.75
6.12,8.51,12.7
5.93,8.49,13.34
5.41,11.96,14.61
5.25,9.33,12.86
5.67,9.34,14.31
5.55,11.76,14
5.63,8.41,14.43
7.14,9.45,12.77
5.91,11.58,13.3
6.5,8.23,13.69
6.85,8.88,13.43
7.43,9.33,14.41
6.96,11.45,14.37
5.25,11.87,14.08
6.01,12.3,14.42
5.79,8.23,13.78
7.32,9.18,13.65
5.65,12.39,14.66
6.14,8.13,14.73
5.46,8.72,13.8
6.92,11.74,12.93
5.25,11.2,13.21
7.33,9.81,14.41
7.33,8.22,13.11
5.25,7.95,14.48
6.41,9.65,12.61
7.49,7.8,13.95
5.13,8.02,14.62
5.4,11.85,14.87
6.66,11.25,13.25
5.39,10.87,12.68
6.55,8.91,14.21
5.24,9.42,14.73
6.93,9.35,12.79
7.08,8.16,13.07
7.45,10.19,13.66
5.63,12.42,14.91
7.46,10.87,12.78
6.18,9.5,13.66
7.13,9.5,14.41
6.31,12.38,14.77
5,10.51,14.44
6.51,7.86,12.61
6.51,11.25,14.83
5.73,9.89,13.59
5.56,11.02,14.41
6.59,8.52,14.4
6.82,11.39,13.64
6.82,11.92,12.5
6.3,9.81,13.71
5.44,7.87,14.27
6.46,9.99,13.76
5.76,10.06,14.34
5.98,7.9,14.29
6.78,11.11,12.5
7.28,11.73,13.31
6.24,8.18,12.58
6,9.39,13.47
6,11.99,14.12
5.24,9.89,14.18
5.65,7.75,14.42
6.39,8.53,13.73
5.05,10.43,12.53
6.71,9.79,13.2
6.73,11.57,14.44
6.62,11.32,12.88
5.43,8.65,13.94
5.12,11.15,12.99
7.07,10.97,14.4
6.25,7.8,13.89
7.14,11.35,14.31
7.14,8.21,12.57
6.19,11.19,12.99
6.84,9.02,13.94
5.45,11.27,13.05
6.65,11.23,14.17
5.47,11.26,12.59
5.06,9.55,12.84
6.3,8.88,14.81
6.69,7.7,14.83
5.82,12.24,14.87
6.07,8.16,14.18
5.12,9.33,14.74
6.19,10.24,14.21
6.03,10.09,14
5.28,8.77,14.62
5.44,10.81,14.94
6.05,7.82,12.58
5.11,11.3,13.65
5.75,8.54,13.71
5.38,7.71,14.92
5.32,9.62,14.9
6.96,11.77,12.87
6.89,10.86,14.76
6.16,11.04,14.66
7.02,9.49,14.13
5.94,9.94,14.1
7.29,11.86,13.41
5.59,11.03,14.02
5.79,9.77,12.87
6.93,11.53,13.86
5.61,8.46,14.06
7.45,8.96,13.17
6.8,11.62,12.54
6.71,9.82,14.78
6.1,12.05,14.8
5.01,7.99,13.32
7.13,11.16,14.36
5.6,8.75,13.03
6.4,12.45,14.98
7.2,9.32,14.4
6.47,12.19,12.72
5.1,7.81,13.7
7.15,8.54,14.52
6.95,10.14,14.56
5.71,8.19,14.39
7.35,10.94,14.52
5.84,11.1,13.01
6.01,11.25,13.01
6.63,12.07,12.55
6.23,9.56,14.23
5.31,12.07,13.56
6.98,9.84,13.27
7.34,11.9,14.32
6.67,8.98,13.34
7.42,12.12,13.54
5.51,11.58,14.03
5.25,9.17,14.81
5.1,11.21,14.78
6.99,8.34,12.89
6.22,7.97,13.07
7.04,11.98,13.63
6.49,10.09,13.77
6.87,10.23,14.61
6.5,12.16,14.99
5.92,11.02,14.92
5.72,11.17,13.27
5.17,7.95,14.72
5.53,10.32,13.98
6.09,12.49,14.23
7.03,8.83,13.83
6.06,10.64,12.56
6.7,8.73,13.3
5.44,9.14,14.35
5.71,8.7,14.53
7.15,7.65,13.57
7.08,12.15,14.74
6.58,7.62,14.89
6.43,9.41,13.86
6.15,12.1,14.39
5.26,10.8,12.68
5.37,11.55,13.73
6.06,11.42,14.31
7.16,10.07,12.99
6.65,9.82,14.25
6.58,12.12,12.61
6.47,11.49,12.51
6.78,7.95,13.59
6.27,8.73,13.82
7.39,7.74,13.53
7.33,10.99,13.75
6.22,8.84,13.33
7.39,8.13,13.12
5.7,11.09,13.79
6.86,10.1,12.64
5.73,12.03,14
7,11.03,13.49
6.01,8.02,13.2
7.32,10.02,13.19
5.23,9.14,14.24
6.45,11.33,14.51
5.45,9.94,14.41
5.27,9.98,13.39
6.55,10.3,14.4
5.32,11.08,12.95
5.58,8.44,14.69
5.86,8.54,14.87
5.01,11.06,13.52
6.67,7.97,13.73
5.99,9.57,13.32
6.37,11.15,12.69
5.17,8.03,14.76
5.76,8.47,13.75
5.14,10.6,13.92
7.16,12.24,13.65
5.46,8.2,14.61
7.06,10.05,14.17
5.7,11.43,13.66
7.36,12.14,14.26
5.99,12.17,13.25
6.21,11.57,12.63
6.58,8.16,13.99
5.85,7.76,13.55
6.49,7.83,13.88
5.38,7.72,14.61
6.42,12.09,13.1
6.37,10.77,13.5
5.05,9.84,13.81
7.46,8.8,14.04
6.13,7.94,13.84
7,7.55,13.48
6.06,8.58,13.18
5.66,11.01,12.61
6.74,9.82,13.63
7.28,12.27,12.97
7.13,9.79,14.42
5.64,11.99,13.47
6.08,7.73,13.89
7.04,7.59,12.66
5.45,8.99,12.6
5.45,12.17,13.69
5.81,10.77,13.95
5.48,11.04,13.14
6.8,10.08,13.57
5.58,11.28,14.82
7.24,9.5,13.08
5.67,8.93,14.26
7.15,8.44,14.06
6.23,7.65,14.68
5.1,10.34,14.92
5.56,12.05,14.06
6.63,10.47,13.79
6.31,11.21,14.55
5.16,10.06,14.56
5.47,7.96,12.7
6.45,11.76,14.08
6,7.65,12.62
5.19,10.76,13.03
5.03,7.87,13.74
5.64,7.7,13.65
6.73,8.96,13.44
6.07,9.12,13.92
6.45,12.11,14.61
6.21,11.44,14.27
6.93,11.09,12.92
6.43,10.42,13.45
6.55,11.01,13.37
5.65,9.64,13.85
6.63,8.07,12.58
6.17,11.23,14.68
5.7,10.06,14.96
5.8,10.02,12.86
6.96,9.1,13.24
5.51,8.21,14.41
6.7,11.72,14.3
6.94,10.22,13.74
5.7,8.31,14.56
6.84,8.1,12.59
5.93,7.9,14.36
5.62,10.18,13.47
6.15,10.99,14.76
5.86,11.73,13.62
5.22,11.99,14.95
6.76,8.3,12.67
6.08,7.81,13.57
7.16,12.03,14.4
5.1,12.13,14.66
7.46,11.99,13.04
5.75,10.81,13.63
5.94,8.65,12.69
6.34,11.03,13.14
5.96,8.54,14.24
6.14,12.42,13.84
6.25,10.6,14.37
6.63,12.33,15
5.69,8.16,13.92
6.79,10.4,12.57
6.58,11.2,13.58
6.98,8.95,12.85
7.29,7.59,13.22
5.78,8.71,14.32
5.03,11.62,12.98
6.6,7.97,14.65
5.58,7.97,13.05
6.33,11.8,12.69
7.08,9.21,12.69
5.68,9.85,13.28
7.08,12.48,14.09
7.24,7.54,13.77
6.33,10.03,13.12
7.12,7.6,14.42
6.63,11.34,13.59
6.13,12.35,12.72
6.95,8.69,14.93
6.17,10.61,12.73
5.17,8.12,12.73
6.97,9.31,14.33
7.47,7.69,13
5.95,9.53,14.44
6.01,9.59,13.58
5.58,7.94,14.8
6.22,9.68,13.17
6.64,12.45,13.38
7.31,7.96,13.28
6.51,8.17,13.13
7.1,11.22,13.87
6.7,10.09,13.15
5.26,7.64,12.72
5.43,8.67,12.64
5.5,7.69,14.13
6.9,9.95,12.67
7.34,7.64,14.58
6.14,11.82,13.98
5.37,9.6,13.21
5.41,7.95,14.38
7.31,9.97,14.33
6.45,10.47,13.68
5.42,7.75,13.82
5.42,9.18,14.61
7.28,11.74,13.97
5.7,8.96,12.9
6.93,7.7,13.76
5.91,8.79,12.55
6.36,8.85,13.51
6.63,10,14.62
6.83,10.18,15
6.21,11.2,14.3
7.34,10,13.35
7.26,12.44,12.74
5.59,10.36,14.31
6.86,11.93,13.2
7.11,11.1,14.03
5.67,9.01,14.55
5.31,12.04,14.92
6.56,8.26,13.6
7.21,9.4,13.72
5.33,10.14,13.3
7.48,9.16,13.61
5.47,9.07,13.65
5.08,10.22,14
5.59,12.17,14
7.04,8.2,14.92
6.72,10.16,14.06
6.77,10.81,12.97
6.77,10.34,14
6.52,11.67,13.51
5.92,8.77,13.99
5.69,10.36,14.4
5.87,11.68,14.89
5.62,8.59,12.85
6.41,11.42,12.8
6.12,9.23,13.37
5.48,12.01,13.39
5.48,9.67,13.56
6.75,7.87,14.53
5.05,8.77,14.94
5.64,8.27,13.82
6.94,11.55,14.46
6.78,10.89,13.68
6.51,12.44,13.68
7.42,12.16,14.09
7.41,12.39,13.65
6.04,8.84,13.5
5.8,9.8,14.84
5.94,8.02,14.29
5.35,8.43,12.95
5.86,9.68,12.71
6.46,7.87,13.19
5.43,10.88,12.86
6.69,7.91,13.51
6.73,7.74,12.65
6.42,10.5,13.22
5.3,12.19,12.84
6.42,9.76,14.37
5.42,11.08,14.25
6.19,8.07,14.33
7.15,8.3,14.33
7.14,8.98,14.43
6.29,11.53,14.72
6.75,8.04,14.73
5.21,11.26,12.7
6.08,12.13,14.91
6.9,10.87,13.51
6.23,10.45,12.7
6.3,8.51,14.92
6.73,10.03,14.28
5.32,12.04,13.52
6.16,8.17,14.11
5.35,11.91,12.6
6.99,9.91,15
6.97,7.74,13.68
5.22,11.08,14.99
5.48,9.62,13.9
6.73,9.28,13.39
5.53,8.14,12.9
6.22,10.74,13.58
7.24,7.83,13.92
6.35,12.15,12.98
5.84,11.82,14.34
5.84,9.64,14.94
5,9.06,12.54
6.98,11.64,13.09
5.19,11.42,14.65
5.78,7.8,13.18
5.91,8.77,13.61
6.02,10.96,13.81
7.39,10.36,12.51
5.31,12.46,14.47
5.88,10.77,13.62
6.5,12.43,13.6
7.16,9.99,13.43
5.79,10.47,14.24
5.72,8.18,13.01
7.23,8.61,12.71
6.65,10.11,13.89
7.12,8.05,14.25
6.72,12.02,14.69
6.47,8.75,14.98
7.09,11.67,13.11
5.2,10.72,14.89
5.73,7.71,13.36
5.43,10.47,14.79
6.42,9.99,14.86
6.54,8.23,13.78
7.08,7.94,13.21
7.03,12.06,12.87
6.83,8.26,14.26
7.23,12.25,12.97
6.19,11.89,13.58
5.34,9.72,12.79
5.84,9.16,12.58
5.89,9.65,14.36
7.44,10.49,13.33
6.12,12.21,14.09
6.8,8.28,14.05
6.24,9.64,13.58
6.38,8.77,13.37
6.85,8.43,14.21
5.46,8.39,12.55
6.83,9.86,12.9
5.58,10.52,13.16
5.51,11.03,13.17
7.37,12.35,14.76
5.67,9.99,13.2
6.85,8.93,12.78
7.15,9.84,13.8
6.34,10.33,13.8
5.5,7.54,14.25
7.39,12.29,13.07
5.62,9.79,14.33
5.27,9.43,13.66
7.07,10.1,12.75
6.38,9.1,14.48
6.28,7.62,14.38
6.07,7.91,12.86
7.42,8.35,12.54
7.32,10.86,14.73
6.02,12.45,13.14
6.69,10.03,14.77
6.72,10.08,13.35
7.15,11.38,13.45
5.81,9.74,13.98
5.85,8.31,14.91
6.69,7.5,14.39
5.16,12.43,13.68
7.29,8.69,14.77
6.21,8.76,13.13
5.82,11.41,14.99
6.21,8.83,13.79
5.96,9.22,13.32
6.8,11.93,13.05
7,12.3,14.01
5.09,12.07,14.12
7.01,12.25,14.97
5.56,9.57,14.03
6.73,9.95,14.5
6.02,9.24,12.85
