5.28,10.14,14.14
6.93,9.78,14.85
6.33,10.01,14.11
6.71,9.41,14.55
7.08,12.42,13.84
7.46,8.77,12.99
7.48,10.71,13.75
6.87,9.72,14.28
5.05,9.56,13.4
5.23,8.64,13.92
7.18,12.14,14.68
6.7,10.29,14.37
5.78,10.39,12.9
5.06,9.22,13.9
6.16,9.45,13.56
5.03,12.01,14.44
5.84,9.35,14.22
6.27,11.45,13.4
6.69,8.98,13.46
5.28,8.96,14.01
5.22,10.98,12.91
7.43,12.11,13.07
6.34,8.2,13.32
6.41,9.27,14.48
5.32,11.35,13.03
6.75,9.51,12.56
5.51,11.44,14.85
6.84,8.8,14.73
6.36,9.89,12.98
5.24,10.24,14.76
5.92,11.69,12.54
7.32,9.36,13.69
6.5,8.88,14.27
7.39,8.75,14.91
5.77,10.66,14.01
6.08,8.22,13.8
5.59,10.93,13.91
5.39,9.14,14.58
7.06,8.76,12.96
7.31,8.19,13.67
6.38,9.33,14.66
5.49,8.57,12.79
7.37,9.39,13.44
5.43,12.08,12.91
6.45,8.69,13.71
5.68,8.76,13.42
6.19,7.93,14.18
7.22,10.41,14.05
6.65,11.6,14.34
7.25,8.27,14.13
5.78,11.27,13.73
5.82,11.75,13.36
7.44,9.47,13.03
7.4,10.64,12.97
6.76,9.93,13.05
6.97,8.42,12.64
6.95,8.1,12.5
5.09,11.02,12.95
6.33,7.57,14.55
6.31,8.85,13.77
7.33,12.22,13.11
6.49,10.41,13.49
5.15,9.19,13.95
5.91,9.01,14.16
5.72,12.46,14.59
6.62,10.87,14.05
6.22,9.22,14.79
5.25,10.02,12.84
6.91,7.99,12.64
6.63,11.78,12.77
6.39,11.23,14.13
5.45,9.16,13.65
7.17,8.3,14.37
5.32,10.59,13.87
7.13,12.23,14.26
5.73,9.43,13.07
5.02,11.13,14.93
6.84,8.25,14.79
5.92,9.34,12.96
7.13,9.18,14.1
7.4,12.09,12.87
6.08,12.26,13.96
5.07,7.9,14.3
5.44,11.01,14.96
5,8.52,14.09
6.19,8.37,13.51
6.51,11.72,13.09
6.06,9.83,14.18
6.11,9.51,13.05
7.46,9.31,14.03
7.38,10.98,12.81
7.2,8.75,13.98
5.89,9.95,13.13
6.35,11.31,13.87
5.55,11.64,12.99
5.68,8.63,14.62
6.53,12.39,13.3
5.27,8.85,13.06
5.39,8.6,13.37
5.48,10.89,14.28
5.43,12.19,13.15
5.68,8.7,14.62
7.4,10.68,14.54
6.67,7.68,13.31
5.18,9.33,14.99
7.47,10.99,14.57
5.34,7.61,13.09
7.06,10.03,14.72
6.26,7.71,13.67
7.02,12.08,13.44
7.11,8.49,13.99
6.93,10.95,14.65
5.36,8.92,13.19
6.03,12.27,13.87
5.72,10.44,13.14
5.39,8.89,12.77
6.04,7.99,14.15
7.37,10.54,13.48
7.03,8.46,12.59
6.44,7.92,13.38
7.12,11.61,12.75
7.38,11.43,14.07
6.69,10.31,13.56
6.52,8.46,12.99
5.77,10.83,13.43
6.71,11.18,13.22
5.44,8.38,14.94
7.03,7.91,13.69
5.71,11.6,14.62
5.68,11.25,14.27
5.36,7.87,13.4
6.22,8.37,12.6
6.66,12.47,14.73
6.36,10.56,13.04
6.91,7.66,14.16
6.47,8.67,14.16
5.41,10.43,14.06
5.15,8.56,13.4
7.26,9.26,12.88
5.51,8.04,13.44
7.34,7.71,12.62
6.99,12.12,14.71
5.97,7.94,12.6
6.45,9.72,13.87
6,12.2,12.79
5.31,9.89,12.76
6.05,7.65,14.32
5.54,11.89,14.85
6.58,7.77,13.14
5.31,8.6,13.41
6.69,8.05,14
7.07,7.63,14.22
6.07,8.76,13.75
6.06,10.85,12.88
7.46,7.71,13.27
7.29,9.18,13.53
5.41,8.18,13.59
5.42,7.97,14.07
7.37,9.91,12.54
5.95,9.34,12.84
5.75,10.45,12.78
7.1,11.03,13.72
6.21,10.03,14.23
6.67,12.49,12.8
6.03,8.87,14.93
6.07,11.78,14.8
6.05,11.36,13.49
5.69,8.42,14.31
5.08,8.03,13.3
6.51,9.47,13.27
7.49,12.19,14.03
5.28,9.77,12.9
6.61,11.03,13.3
6.76,11.96,13.52
6.46,10.76,13.88
5.62,9.23,12.99
5.88,11.68,14.28
6.14,8.97,13.38
7.34,9.98,13.67
7.01,8.91,13.8
5.65,12,13.64
5.54,11.02,12.51
5.13,8.46,14.3
6.72,8.47,14.65
5.21,12.34,14.25
6.4,11.39,13.42
6.49,7.89,13.34
5.96,11.43,13.73
7.13,10.09,13.26
5.8,11.33,13.64
6.33,12.3,13.45
7.25,7.53,14.11
5.13,10.17,14.21
5.21,8.05,14.09
5.35,12.09,13.86
6.98,8.66,13.28
5.13,8.35,13.65
6.35,11.87,12.94
6.45,10.41,14.15
7.26,12.35,13.51
6.63,11.01,12.58
5.46,12.05,14.52
6.76,9.39,14.16
6.18,11.04,14.78
7.38,7.68,13.19
7.38,7.94,13.05
5.22,10.79,13.44
5.61,9.34,14.73
7.48,11.01,14.33
5.44,8.27,13.1
7.1,10.51,14.69
6.43,9.97,13.18
7.29,8.08,13.28
6.6,11.29,14.72
6.82,7.72,14.21
6.02,8.93,13.33
6.37,11.22,12.72
5.79,10.99,14.74
6.59,8.4,14.02
6.38,11.66,12.94
5.6,10.24,14.43
6.17,9.49,13.8
7.46,10.65,14.91
5.17,12.18,13.99
5.68,9.71,12.72
6.82,9.62,14.03
6.84,8.91,12.87
7.15,10.76,13.74
6.66,8.85,13.97
5.53,11.36,13.39
5.48,8.07,14.38
7.44,8.62,14.31
5.2,12.05,14.52
5.13,8.29,14.51
6.08,9.76,13.66
7.3,10.11,14.25
5.88,10.66,12.63
6.81,11.62,14.71
5.72,8.54,13.15
5.24,11.87,13.99
7.21,8.96,14.16
6,12.25,12.68
5.41,8.42,14.16
5.54,10.16,14.43
6.4,9.57,13.68
6.98,11.37,13.85
5.52,9.5,14.48
7.36,12.4,12.61
6.99,7.51,13.22
6.63,10.6,14.84
6.45,9.96,14.32
6.35,9.27,13.86
6,9.56,13.69
5.55,12.05,14.31
5.36,11.8,14.02
6.21,7.68,13.42
5.17,9.21,12.73
5.58,10.82,13.8
5.13,11.79,13.41
7.04,9.83,14.26
5.75,10.8,12.68
5.33,9.55,13.28
6.13,10.56,13.68
6.78,8.04,14.9
6.29,8.58,15
6.39,7.54,12.71
7.07,9.14,14.11
7.1,9.45,13.35
7.34,7.87,13.45
5.53,9.89,14.82
7.32,10.51,13.79
5.56,8.1,13.56
6.33,12.29,13.72
6.82,7.6,14.34
5.65,8.3,13.13
5.31,11.86,12.8
6.03,9.25,13.77
6.89,12.01,13.9
6.32,10.44,13.16
6.75,12.2,13.8
5.67,11.55,13.55
6.6,9.51,13
7.47,11.01,13.76
5.63,9.8,13.86
6.65,12.08,14.07
5.59,8.05,14.18
5.1,10.52,13.55
6.63,9.22,12.74
6.45,7.68,14.98
5.79,9.84,13.96
5.81,9.31,12.73
5.57,11.04,14.25
5.97,8.07,12.92
7.35,7.88,14.56
5.16,9.68,14.15
5.89,10.79,13.83
6.85,10.45,13.39
7.2,8.8,13.64
5.62,9.03,14.9
6.68,10.12,13.53
5.54,10.76,13.61
6.21,7.87,13.58
5.29,10.41,13.97
5.45,10.33,14.42
5.57,9.21,14.97
6.98,11.64,13.78
5.16,8.1,13.09
5.3,10.96,13.9
5.34,11.19,12.92
6.22,8.01,14.41
7.45,12.02,13.03
6.72,9.86,12.5
6.5,7.72,13.97
7,7.82,14.31
6.22,7.86,13.62
6.44,7.87,14.35
6.84,11.67,12.98
6.67,7.91,13.72
6.36,11.59,12.86
6.18,8.83,13.1
6.76,8.53,13.69
7.3,9.35,14.26
7.38,12.18,12.72
6.97,9.84,14.2
5.53,10.8,13.89
5.09,9.13,13.46
5.84,10.48,13.79
7.19,8.26,13.17
6.54,10.51,13.85
5.5,9.7,14.58
5.5,8.19,14.78
5.54,10.75,13.73
5.24,11.64,13.07
6.73,8.71,13.26
6.08,11.1,13.42
7.4,7.97,14.24
7.33,11.1,12.63
6.05,10.42,14.98
6.43,8.45,14.62
5.91,9.54,12.53
5.67,8.55,13.66
6.22,9.06,13.45
7.29,9.13,14.31
6.52,11.93,14.9
5.66,8.83,14.34
6.98,11.89,14.77
5.63,9.08,14.45
5.29,10.98,12.95
6.89,10.89,13.3
6.12,8.54,12.5
5.37,11,13.82
5.34,11.3,14.31
5.26,12.45,13.85
5.1,9.61,13.78
6.1,11.19,13.48
6.83,11.9,14.21
6.8,8.46,14.44
6.64,12.46,14.51
7.18,7.51,13.47
5.35,8.39,13.41
5.7,9.54,12.81
6.93,7.98,12.64
5.7,11.73,12.67
5.44,12.24,14.38
5.62,8.42,14.36
6.98,11.53,14.62
5.38,8.59,13.03
5.34,8.4,13.29
6.29,9.53,13.9
5.31,10.49,13.43
7.19,8.22,13.21
7.43,8.32,13.3
7.03,12.18,14.23
5.51,9.55,14.83
6.74,8.67,13.63
5.47,10.5,14.16
7.49,9.9,14.41
5.91,8.02,13.33
6.57,9.38,13.43
7.06,11.28,14.57
6.97,9.54,14.54
6.6,8.82,14.41
6.72,11.64,14.14
6.64,11.09,14.63
5.15,10.11,12.72
7.34,11.41,13.96
7.39,10.01,14.7
7.23,11.37,14.17
5.98,7.54,13.52
5.49,10.78,12.96
6.68,8.89,12.88
6.24,10.51,13.45
6.35,7.74,13.99
5.45,8.92,12.93
5.87,8.67,12.97
7.32,7.87,12.57
7.35,10.76,14.46
5.62,10.07,14.4
5.08,10.88,14.14
6.04,11.79,14.63
7.12,7.69,12.71
6.4,12.45,14.33
5.91,8.53,12.56
7.23,8.35,13.78
5.31,8.36,14.01
7.27,12.27,14.58
6.62,10.3,13.12
6.49,8.77,12.61
5.56,10.07,12.57
6.09,9.9,14.02
7.29,10.25,12.95
5.55,8.72,14.91
5.24,12.34,13.81
5.26,11.93,14.84
7.43,12.43,14.03
7.25,8.17,12.79
6.09,8.68,14.74
7.23,11.61,14.87
5.92,8.9,12.79
5.74,12.45,13.21
5.68,8.18,14.48
6.16,11.19,12.92
7.28,12.06,14.73
5.95,11.67,14.2
5.53,9.78,14.31
5.57,10.11,13.59
6.24,10.02,14.76
6.77,10.6,13.12
6.94,8.88,13.52
7.19,9.18,14.85
6.97,8.17,12.59
6.92,8.58,14.09
6.48,11.68,12.62
5.81,12.11,14.72
6.38,11.23,14.85
5.59,10.96,13.19
5.87,11.76,14.82
7.33,11.24,14.58
7.29,12,14.48
6.35,8.94,14.99
6.26,8.26,12.51
5.29,12.18,12.74
5.34,12.49,13.2
5.14,11.21,14.3
5.17,9.82,14.74
7.34,10.03,13.08
6.25,8.09,14.54
6.9,7.73,13.79
7.11,11.06,14.49
5.02,8.62,13.18
6.69,8.77,12.83
6.12,11.04,12.51
6.3,8.26,13.94
6.68,10.97,14.22
5.85,11.16,13.11
7.15,12.41,14.94
5.56,8.62,14.16
7.21,7.54,14.52
5.55,12.17,12.98
5.58,9.54,12.71
6.05,9.17,13.06
5.03,11.14,13.36
6.72,9.61,12.76
5.53,10.35,12.82
6.4,9.48,14.3
5.49,12.44,12.91
6.1,9.66,13.99
6.99,7.75,13.76
7.11,10.56,14.6
6.27,10,14.06
6.94,11.78,14.58
6.08,10.45,13.29
5.89,10.79,14.64
5.99,7.83,13.52
6.87,11.23,14.89
5.02,9.87,14.34
6.83,11.64,12.68
6.6,9.25,13.8
6.9,9.54,13.4
5.57,8.08,14.49
6.75,7.6,14.74
6.48,9.91,13.39
5.2,12.16,12.72
6.44,7.65,13.59
5.88,9.78,14.55
6.9,9.71,12.94
6.98,7.66,14.23
6.31,11.55,14.91
6.71,9.4,12.87
7.47,9.32,14.89
6.91,12.4,13.51
5.07,8.36,12.98
5.18,7.69,13.14
5.47,11.99,14.65
5.77,11.59,14.13
6.08,9.62,13.14
5.57,11.98,12.73
5.68,12.21,14.99
6.94,8.86,14.69
5.67,9.41,12.55
6.72,9.62,13.93
6.61,9.05,13.52
5.25,9.7,12.93
5.32,8.65,13.78
6.58,8.94,14.29
5.59,11.74,13.5
5.77,8.8,13.99
5.74,12.18,14.44
5.86,10.36,13.07
5.32,8.65,12.86
6.04,11.22,14.77
5.52,9.79,12.73
7.3,8.21,13.53
5.83,9.04,14.05
7.32,9.93,13.45
6.18,10.45,14.61
6.93,11.81,13.47
6.92,9.36,13.92
6.59,10.6,13.98
7.13,10.99,13.96
5.96,11.61,13.25
5.87,11.61,13.74
7.17,9.77,14.92
5.43,12.43,13.1
5.29,12.16,14.66
5.31,10.55,14.69
7.05,11.95,12.77
6,11.89,12.92
5.61,9.14,13.93
5.27,9.15,14.87
5.21,9.3,13.08
5.34,12.17,14.94
5.2,8.68,13.29
6.54,12.43,14.95
7.4,8.49,14.39
6.73,11.68,14.19
5.03,11.5,14.02
6.67,10.42,13.45
6.56,9.89,13.24
7.08,9.85,14.14
5.49,7.76,13.62
7.43,11.66,13.62
6.09,9.18,12.5
6.18,11.02,14.63
7.05,8.56,13.03
6.91,8.32,13.58
6.15,11.53,13.48
6.92,12.36,12.83
7.29,10.95,13.09
5.94,7.67,14.37
6.91,8.53,13.29
7.12,11.15,14.92
5.3,12.06,12.95
6.15,12.09,13.18
5.57,12.18,14.18
6.23,8.14,13.19
5.04,10.35,12.98
7.39,12.31,13.91
6.63,8.2,14.23
6.06,10.05,14.7
6.42,11.43,12.77
7.18,7.67,14.66
5.16,10.33,13.04
5.39,11.88,12.89
5.27,12.17,14.69
7.3,11.08,14.14
7.29,10.24,14.28
7.42,12.26,13.11
5.29,9.81,12.79
5.6,11.37,12.56
6.8,9.45,13.9
6.88,9.05,14.49
6.13,7.64,14.73
6.55,11.59,14.18
6.44,9.11,12.92
6.85,10.59,14
5.83,10.98,14.08
6.23,8.01,13.38
5.3,9.31,14.22
6.59,8.01,13.7
6.49,8.59,14.13
6.56,9.08,14.29
5.44,8.44,14
6.46,7.7,14.42
5.35,9.03,14.67
6.5,8.62,14.81
5.25,10.93,14.33
7.46,7.75,14.46
5.96,8.17,13.2
5.19,11.54,14.67
6.31,8.62,14.08
6.58,10.47,14.4
6.8,10.22,12.65
7.26,10.17,13.6
7.39,8.24,12.79
5.49,8.53,14.63
7.41,10.26,13.57
6.41,9.71,14.9
6.91,9.89,13.05
5.35,7.78,13.42
5.7,12.45,13.12
7.24,12.05,14.65
6.8,7.74,14.69
6.35,12.36,13.9
6.32,7.88,14.06
6.25,9,13.55
6.23,8.54,14.32
5.07,9.91,13.27
5.32,11.8,13.42
7.36,10.46,12.97
5.55,8.21,12.72
6.21,12.47,14.83
5.86,11.06,12.67
5.3,11.44,13.13
6.8,11.2,14.97
6.35,8.81,12.88
5.54,11.76,12.86
6,10.82,12.71
7.01,7.56,13.2
7.39,9.86,13.78
7.1,8.75,14.17
5.42,11.92,13.69
5.77,9.13,12.99
6.36,10.33,12.76
6.14,11.7,12.58
5.14,7.64,12.8
7.4,9.51,12.63
7.37,8.33,12.62
6.87,11.47,12.87
5.82,12.19,13.19
5.82,12.49,14.06
5.21,11.46,14.67
7.16,11.66,12.81
7.29,10.32,14.76
7.26,9.14,13.69
5.16,9.29,13.52
5.98,8.18,12.77
6.12,9.05,14.45
5.99,11.97,13.12
5.43,11.55,14.77
6.51,9.7,14.38
6.92,8.12,13.86
6.72,12.25,13.54
6.11,11.86,14.66
7.31,10.02,14.31
6.42,11.69,13.84
5.96,11.16,13.35
5.04,10.87,14.54
5.86,10.61,14.79
7.19,11.44,14.13
7.34,10.17,13.83
5.86,10.6,13.67
6.81,11.76,14.89
6.45,10.63,13.69
6.27,10.26,12.93
5.87,11.02,13.36
7.47,11.97,14.92
7.36,11.08,12.94
5.79,12.4,14.37
5.93,8.17,13.96
6.57,9.94,13.54
6.45,10.94,14.26
6.28,8.8,13.73
5.77,7.87,13.35
5.12,10.72,14.54
7.35,8.23,14
7.41,9.64,14.13
5.28,9.49,14.3
5.23,7.9,14.08
6.29,8.01,14.32
6.41,8.13,14.01
5.13,7.68,14.97
6.26,8.38,12.83
6.11,11.99,14.74
6.16,10.81,13.45
5.13,8.98,12.95
7.26,11.8,14.08
6.49,9.2,12.87
7.27,9.82,13.15
6.39,7.66,12.72
6.71,8.24,12.56
5.53,9.6,13.58
6,10.5,13.07
6.98,12.2,13.86
6.09,8.75,13.84
7.02,12.46,13.65
7.42,11.54,13.39
6.3,11.55,14.58
5.82,10.25,14.43
7.22,8.94,12.77
5.62,11.69,14.18
6.17,10.11,13.49
5.36,9.62,13.74
6.54,8.27,14.88
5.26,10.11,12.66
5.12,10.39,14.54
6.22,9.87,14.38
7.3,8.66,13.02
5.04,12.38,14.21
6.68,12.17,12.73
5.15,8.79,13.66
6.76,8.64,14.46
6.91,8.49,13.22
6.94,9.19,14.63
5.31,7.81,14.31
7.41,10.42,14.64
5.71,11.39,14.61
6.08,10.43,14.74
5.98,11.24,14.88
6.14,9.77,13.77
5.17,9.5,13.4
5.59,7.84,13.14
5.49,10.86,13.55
6.89,9.12,14.01
6.68,10.9,13.69
5.05,7.7,14.18
6.16,9.06,12.62
5.98,11.34,14.05
7.13,9.96,14.84
6.52,9.98,14.55
6.97,11.56,14.55
6.8,8.81,12.87
5.95,8.84,14.89
5.33,11.77,12.64
7.1,8.51,14.03
5.46,9.2,12.9
6.21,10.67,13.71
7.17,8.76,14.67
6.92,10.04,13.54
6.78,10.05,15
5.37,9.19,13.96
6.26,9.28,13.53
7.42,8.44,13.47
5.2,11.59,14.56
5.36,11.16,13.27
5.02,12.03,12.98
7.39,8.21,13.52
6.98,10.71,13.34
6.59,9.63,13.93
5.42,9.78,13.38
7.18,8.68,13.74
7.3,8.67,12.73
6.22,12.43,13.18
6.64,8.78,13.58
7.1,9.06,14.23
7.32,8.44,14.51
5.08,9.24,14.76
5.34,8.5,14.92
5.45,8.28,12.93
6.16,12.03,13.16
6.73,7.69,14.96
5.64,8.54,14.95
5.4,12.4,12.67
6.65,10.43,13.02
5.53,8.18,14.72
7.33,10.23,13.44
6.18,9.83,14.15
5.61,12.3,14.25
6.7,11.68,13.31
6.47,11.71,13.61
5.4,10.17,13.74
7.38,9.74,13.77
6.2,11.77,14.2
5.86,8.16,14.08
6.6,9.09,14.28
7.48,10.1,13.32
6.8,12.46,13.74
5.47,8.76,14.01
7.17,9.91,13.76
5.64,7.82,14.29
6.04,10.23,14.94
7.23,10.04,14.29
6.89,11.69,14.93
7.35,9.28,14.23
5.11,9.32,13
7.27,10.48,14.39
6.22,9.51,14.87
5.43,7.97,12.78
7.25,7.66,13.82
6.16,7.54,14.09
6.06,12.06,14.98
6,8.53,13.01
6.89,8.72,12.92
5.27,8.02,13.08
6.93,10.21,12.55
5.67,10.82,13.73
6.8,8.9,13.1
7.48,8.72,13.51
6.27,7.72,13.61
6.46,8.02,13.73
6.18,8.74,14.89
5.75,7.56,14.93
7.26,8.65,14.54
5.17,8.24,12.76
7.36,12.24,12.9
7.43,11.17,12.84
6.47,11.96,14.95
5.61,12.35,14.31
6.18,7.78,13.28
5.68,10.09,13.81
6.12,9.02,14.37
6.47,11.8,13.97
5.77,10.43,13.34
6.58,9.72,14.25
5.34,9.61,13.23
5.04,7.9,12.83
7.08,7.69,13.33
7.45,10.65,14.42
5.94,10.56,14.51
6.66,11.48,13.72
5.41,8.13,13.87
7.07,11.48,13.25
6.99,8.71,14.73
6.49,10.49,12.75
7.34,8.87,14.18
5.89,10.67,12.51
6.02,11.7,13.65
6.02,11.12,14.41
6.76,8.44,14.82
5.34,7.98,12.85
7.3,11.92,12.88
6.05,9.32,13.93
6.3,9.26,13.66
6.74,7.58,12.88
5.06,11.11,14.68
6.45,12.06,14.49
5.06,8.26,12.67
7.24,12.23,13.01
6.09,8.67,13.38
6.95,10.98,14.22
5.62,8.79,13.24
6.31,12.37,12.51
6.53,11.21,12.5
5.66,9.23,13.65
5.36,7.96,12.98
5.02,11.53,13.35
6.48,10.93,14.54
7.26,9.77,12.85
6.51,8.31,14.04
5.59,11.3,13.5
7.41,11.88,14.37
5.79,9.56,14.46
7.12,12.33,13.66
6.46,10.09,13.64
6.45,9.89,13.81
6.69,8.51,12.86
5.93,8.24,12.71
6.85,10.34,14.31
6.68,9.7,13.78
6.83,9.99,13.89
5.79,7.69,14.61
6.6,11.77,14.86
5.75,9.67,12.69
6.89,11.06,13.93
5.67,7.51,14.2
7.4,11.8,12.53
5.11,7.52,14.47
6.16,8.5,12.63
6.87,9.81,14.61
6.14,11.13,14.74
5.24,8.04,12.69
5.04,8.72,14.81
7.18,8.65,13.34
6.92,12.21,13.49
5.47,11.21,14.65
5.06,8.02,12.88
5.8,9.76,14.12
5.51,10.26,12.67
6.15,10.06,14.84
5.04,8.02,14.93
5.77,11.48,14.28
7.34,9.44,14.18
5.56,8.18,14.97
7.2,11.42,13.67
6.19,10.32,12.69
5.74,7.63,14.5
6.46,10.69,14.43
6.36,9.08,12.85
6.64,8.76,14.67
5.87,11.99,12.85
5.35,12.02,14.92
5.31,11.5,14.09
5.1,9.37,14.01
6.62,9.98,14.66
5.75,7.99,14.08
5.64,9.84,13.69
7.12,10.31,13.47
7.31,8.51,13.13
5.72,11.71,14.65
5.25,9.86,13.41
5.97,8.8,13.28
5.9,9.5,14.04
5.97,9.49,12.82
5.84,7.62,13.84
5.37,11.76,14.28
5.3,8.81,12.91
5.98,10.79,14.8
5.08,11.33,13.64
6.08,9.99,13.74
6.53,8.03,14.39
5.5,8.66,14.76
5.99,7.97,13.83
5.31,10.13,14.11
6.54,9.13,13.11
6.57,12.13,13.59
5.2,11.09,14.43
6.34,11.84,13.62
7.14,8.76,13.3
5.29,10.72,14.04
7.08,9.52,14.93
7.1,9.29,12.78
6.48,11.32,13.62
5.02,10.05,14.58
7.43,12.27,14.17
6.59,9.98,13.39
6.73,7.79,14.22
7.18,12.08,14.54
6.37,12.1,14.65
5.14,12.19,14.69
6.92,12.22,14.49
6.9,9.85,13.78
5.68,11.12,13.92
6.06,10.03,12.6
6.23,11.65,12.51
5.72,10.56,12.58
6.73,8.05,13.55
7.37,7.64,14.65
7.41,10.81,12.86
7.21,10.34,14.84
7.03,7.73,14.74
5.4,10.4,14.27
6.45,11.87,14.52
6.98,8.11,13.47
5.27,10.72,14.95
6.56,8.79,13.73
5.47,11.8,14.25
5.74,7.51,14.24
6.76,10.88,14.17
5.42,11.46,13.66
7.01,11.38,12.63
7.26,8.97,13.75
7.18,8.79,12.63
6.81,8.15,13.76
5.7,9.36,14.35
5.61,11.02,14.21
7.3,7.52,14.35
5.08,10.24,13.94
7.23,8.35,14.25
5.38,7.7,13.7
5.06,10.34,13.52
6.73,7.89,13.81
5.59,10.8,14.56
7.11,7.7,12.53
5.61,12.41,14.73
5.39,10.11,13.2
6.05,11.81,13.77
5.7,8.56,14.13
7.26,10.11,14.93
6.91,9.63,13.09
5.7,9.05,12.9
7.34,9.77,13.88
6.13,9.52,14.9
6.92,7.74,14.83
6.6,8.65,14.43
5.27,10,13.34
7.31,9.01,13.21
7.38,9.53,13.09
5.79,10.2,14.84
7.11,9.78,13.37
7.43,8.68,13.02
5.94,8.8,14.34
7.25,8.26,14.09
5.03,9.8,13.64
5.38,11.67,13.54
5.84,8.44,14.43
7.19,8.83,13.09
5.52,10.72,12.78
6.43,11.48,14.16
5.16,10.17,12.53
7.44,8.18,13.7
5.83,12.34,12.9
5.69,9.83,13.97
5.84,11.73,13.23
6,9.54,13.51
6.11,9.81,13.85
5.55,11.19,12.67
5.11,8.19,13.31
6.29,11.33,14.48
7.32,11.29,14.12
5.66,10.07,14.8
5.41,10.66,13.4
5.33,7.56,14.6
5.69,11.59,14.86
5.59,11.09,13.4
5.01,10.57,14.5
6.42,8.14,13.64
5.1,10.11,14.53
7.24,7.96,12.81
5.03,9.59,14.78
6.46,8.23,14.37
6.3,12.15,12.95
6.34,10.4,14.38
6.44,11.53,14.91
5.61,9.19,14.12
5.57,7.6,12.96
7.05,8.98,14.01
6.74,10.12,14.45
5.16,9.65,13.94
7.47,8.13,13.66
7.33,8.83,14.99
6.43,10.81,13.91
6.85,7.51,12.58
7.33,8.99,13.4
5.69,7.85,13.62
5.61,10.13,13.22
5.49,9.13,14.6
6.37,7.66,13.39
7.22,12.05,14.72
5.73,9.91,13.7
6.31,9.1,13.53
5.52,10.54,13.27
6.03,7.64,13.69
6.34,9.52,13.11
7.38,11.67,13.9
6.24,11.97,12.94
5.24,11.63,13.48
7.15,11,14.95
7.27,10.08,12.62
6.4,9.49,13.45
7.3,10.33,13.04
6.6,10.58,13.98
6.12,8.34,12.88
5.13,8.98,14.92
7.04,7.6,12.73
7.42,8.99,14.07
6.83,8.37,14.38
5.59,11.36,14.34
5.94,11.57,14.04
5.2,8.1,14.12
6.21,9.82,14.05
5.18,9.43,13.4
7.19,12.11,14.06
7.38,8.69,14.59
7.49,10.2,14.36
6.95,7.55,13.56
5.73,10.42,13.04
6.67,9.05,14.46
5.31,9.92,14.27
7.49,8.37,13.3
7.33,9.44,14.65
5.41,10.96,14.72
5.87,8.03,14.98
6.92,11.2,14.93
6.7,10.46,13.14
5.25,11.75,13.84
6.56,10.92,13.66
6.68,10.05,13.31
6.3,7.86,12.65
5.21,10.52,13.15
6.82,8.17,13.45
5.77,7.51,14.07
7.38,10.27,14.51
7.34,11.15,12.78
6.27,8.68,14.58
5.57,12.43,13.9
7.29,8.61,14.04
5.18,11.9,13.29
5.89,9.55,12.84
6.35,10.23,12.5
5.26,10.07,14.49
6.62,9.48,14.98
5.67,8.05,12.58
6.72,8.57,12.93
6.38,12.26,14.64
7.39,12.13,13.49
5.53,12.31,12.66
6.09,9.76,14.9
7.25,12.04,13.71
6.83,10.75,13.26
5.3,9.63,14.67
6.66,12.46,12.91
5.83,12.16,14.08
5.41,11.09,12.53
6.79,12.1,13.95
5.22,10.09,13.47
6.18,7.56,14.62
5.54,11.27,12.63
5.82,10.1,13.6
5.53,10.39,14.87
6.65,7.77,13.89
7.08,8.51,14.32
5.84,8.95,13.93
6.39,11.61,13.35
6.05,11.87,14.89
5.6,10.7,14.15
5.23,8.43,13.03
7.34,11.7,14.94
6.18,11.87,12.94
5.94,7.72,13.43
6.36,9.57,12.61
6.47,10.85,14.32
6.96,12,13.53
6.63,10.07,14.71
5.95,9.47,14.14
5.87,11.34,14.76
7.23,10.73,14.01
6.82,9.75,13.99
7.22,10.35,14.54
5.21,8.23,14.54
5.03,9.95,13.01
5.75,8.86,12.89
6.82,9.66,14.73
6.62,10.87,13.18
7.15,11.39,14.37
5.14,12.11,12.53
6.2,11.26,13.58
6.24,9.02,13.07
6.65,12.38,14.79
5.2,10.9,13.4
5.27,11.7,13.21
5.36,11.19,13.84
7.19,9.54,13.63
5.85,11.31,12.69
7.16,9.56,13.37
5.55,8.99,14.87
6.9,7.69,12.75
5.59,9.57,13.39
6.47,10.58,14.06
5.61,8.21,13.49
6.36,11.68,14.26
5.21,10.87,14.94
5.19,9.19,13.04
6.66,12.3,13.81
7.41,7.76,14.82
6.76,11.94,12.82
6.28,10.8,14.73
5.62,9.85,13.63
6.81,8.57,13.52
5.75,11.41,14.41
6.95,8.35,12.94
6.77,9.88,15
7.21,12.17,14.19
6.52,10.84,14.53
5.63,11.11,14.75
6.59,10.97,14.77
5.53,11.88,14.62
5.85,11.79,12.55
6.81,9.54,14.02
5.28,7.8,14.16
6.06,9.7,14.71
5.99,8.74,12.71
5.07,7.7,13.14
6.77,9.09,12.66
5.18,10.24,14.86
5.61,7.73,12.98
6.04,9.68,13.85
6.86,8.39,14.84
5.33,10.3,13.38
6.58,8.03,13.54
6.08,7.98,14.17
5.36,11.52,13.43
6.46,10.34,13.83
5.52,7.76,14.51
6.67,11.7,14.58
6.76,9.83,14.55
5.96,12.4,14.14
5.88,11.38,13.96
5.45,11.86,14.36
6.06,9.23,13.82
6.08,7.85,14.68
5.77,11.11,12.98
